TIMESTAMP,GFT_OPEN_PRICE_USD,GFT_HIGH_PRICE_USD,GFT_LOW_PRICE_USD,GFT_CLOSE_PRICE_USD,GFT_VOLUME_USD,GFT_DIVIDENDS_USD,GFT_STOCK_SPLITS_USD
2024-08-11 00:00:00+00:00,0.02608799934387207,0.02612599916756153,0.022238999605178833,0.022373000159859657,13128793,0.0,0.0
2024-08-12 00:00:00+00:00,0.022404000163078308,0.02323799952864647,0.020854000002145767,0.021674999967217445,15450757,0.0,0.0
2024-08-13 00:00:00+00:00,0.021663999184966087,0.02312999963760376,0.021398000419139862,0.02193400077521801,16281840,0.0,0.0
2024-08-14 00:00:00+00:00,0.021952999755740166,0.02303200028836727,0.02115900069475174,0.021546000614762306,10159163,0.0,0.0
2024-08-15 00:00:00+00:00,0.021547000855207443,0.021714000031352043,0.019183000549674034,0.01927799917757511,9285548,0.0,0.0
2024-08-16 00:00:00+00:00,0.019277000799775124,0.020241999998688698,0.018641000613570213,0.019677000120282173,7594944,0.0,0.0
2024-08-17 00:00:00+00:00,0.019677000120282173,0.01990400068461895,0.01880500093102455,0.01951099932193756,6960494,0.0,0.0
2024-08-18 00:00:00+00:00,0.019523000344634056,0.020471999421715736,0.018876999616622925,0.01888900063931942,8228029,0.0,0.0
2024-08-19 00:00:00+00:00,0.018883999437093735,0.01940399967133999,0.01829100027680397,0.01940399967133999,6907847,0.0,0.0
2024-08-20 00:00:00+00:00,0.01940000057220459,0.019494999200105667,0.018835000693798065,0.01896899938583374,5168652,0.0,0.0
2024-08-21 00:00:00+00:00,0.01896600052714348,0.019586000591516495,0.018800999969244003,0.019347000867128372,4723340,0.0,0.0
2024-08-22 00:00:00+00:00,0.019346000626683235,0.020217999815940857,0.01909000054001808,0.019139999523758888,6459056,0.0,0.0
2024-08-23 00:00:00+00:00,0.019139999523758888,0.021005000919103622,0.01913299970328808,0.020833000540733337,6821736,0.0,0.0
2024-08-24 00:00:00+00:00,0.020834000781178474,0.022021999582648277,0.020361000671982765,0.02061999961733818,6496557,0.0,0.0
2024-08-25 00:00:00+00:00,0.020620999857783318,0.020627999678254128,0.01909800060093403,0.01919100061058998,6104244,0.0,0.0
2024-08-26 00:00:00+00:00,0.019200000911951065,0.019347000867128372,0.018482999876141548,0.018897000700235367,6272445,0.0,0.0
2024-08-27 00:00:00+00:00,0.018897000700235367,0.022766999900341034,0.01882299967110157,0.019936999306082726,30224252,0.0,0.0
2024-08-28 00:00:00+00:00,0.019930999726057053,0.02154500037431717,0.018720999360084534,0.0201990008354187,16159189,0.0,0.0
2024-08-29 00:00:00+00:00,0.020214999094605446,0.020566999912261963,0.01921200007200241,0.01955300010740757,6661841,0.0,0.0
2024-08-30 00:00:00+00:00,0.01955300010740757,0.02029399946331978,0.01836800016462803,0.01906299963593483,5418640,0.0,0.0
2024-08-31 00:00:00+00:00,0.019051000475883484,0.019842000678181648,0.018681999295949936,0.019612999632954597,3845401,0.0,0.0
2024-09-01 00:00:00+00:00,0.019612999632954597,0.02042599953711033,0.01895499974489212,0.019022999331355095,7600038,0.0,0.0
2024-09-02 00:00:00+00:00,0.019044000655412674,0.019454000517725945,0.018564999103546143,0.019412999972701073,2899048,0.0,0.0
2024-09-03 00:00:00+00:00,0.019411999732255936,0.01966400071978569,0.018567999824881554,0.018611999228596687,2265256,0.0,0.0
2024-09-04 00:00:00+00:00,0.018611999228596687,0.01878100074827671,0.017351999878883362,0.01797500066459179,3227337,0.0,0.0
2024-09-05 00:00:00+00:00,0.017981000244617462,0.018518999218940735,0.017680000513792038,0.01779399998486042,2680108,0.0,0.0
2024-09-06 00:00:00+00:00,0.01779399998486042,0.018048999831080437,0.016287999227643013,0.016868000850081444,2518315,0.0,0.0
2024-09-07 00:00:00+00:00,0.016868000850081444,0.01748800091445446,0.016760999336838722,0.01693199947476387,1470861,0.0,0.0
2024-09-08 00:00:00+00:00,0.01693199947476387,0.01782199926674366,0.016930999234318733,0.017697999253869057,1798232,0.0,0.0
2024-09-09 00:00:00+00:00,0.017697999253869057,0.018428999930620193,0.017427999526262283,0.01830100081861019,2079795,0.0,0.0
2024-09-10 00:00:00+00:00,0.018296999856829643,0.018479999154806137,0.017949000000953674,0.018226999789476395,2540833,0.0,0.0
2024-09-11 00:00:00+00:00,0.018226999789476395,0.018852999433875084,0.017488999292254448,0.017726000398397446,4841065,0.0,0.0
2024-09-12 00:00:00+00:00,0.017726000398397446,0.018268000334501266,0.017691999673843384,0.018087999895215034,2378569,0.0,0.0
2024-09-13 00:00:00+00:00,0.018087999895215034,0.018900999799370766,0.017990000545978546,0.018742000684142113,3454123,0.0,0.0
2024-09-14 00:00:00+00:00,0.018742000684142113,0.018862999975681305,0.018120000138878822,0.01839599944651127,2339494,0.0,0.0
2024-09-15 00:00:00+00:00,0.01839599944651127,0.018473999574780464,0.01754399947822094,0.017628999426960945,1339109,0.0,0.0
2024-09-16 00:00:00+00:00,0.017628999426960945,0.017931999638676643,0.01718899980187416,0.01729400083422661,1706549,0.0,0.0
2024-09-17 00:00:00+00:00,0.01730399951338768,0.01782899908721447,0.017152000218629837,0.01759199984371662,1259496,0.0,0.0
2024-09-18 00:00:00+00:00,0.01759199984371662,0.017796000465750694,0.016781000420451164,0.01773500069975853,1735075,0.0,0.0
2024-09-19 00:00:00+00:00,0.017735999077558517,0.019014999270439148,0.017704999074339867,0.018446000292897224,2239000,0.0,0.0
2024-09-20 00:00:00+00:00,0.018451999872922897,0.018915999680757523,0.01785700023174286,0.01851700060069561,2016452,0.0,0.0
2024-09-21 00:00:00+00:00,0.01851700060069561,0.018658999353647232,0.018129000440239906,0.018521999940276146,1064728,0.0,0.0
2024-09-22 00:00:00+00:00,0.018523000180721283,0.018566999584436417,0.0176170002669096,0.01796800084412098,1577012,0.0,0.0
2024-09-23 00:00:00+00:00,0.017973000183701515,0.018472999334335327,0.017653999850153923,0.018272999674081802,1746489,0.0,0.0
2024-09-24 00:00:00+00:00,0.018281999975442886,0.018900999799370766,0.018094999715685844,0.018673000857234,2436636,0.0,0.0
2024-09-25 00:00:00+00:00,0.018673000857234,0.01887499913573265,0.018309999257326126,0.018484000116586685,1656584,0.0,0.0
2024-09-26 00:00:00+00:00,0.018484000116586685,0.019123999401926994,0.01822900027036667,0.018631000071763992,2412290,0.0,0.0
2024-09-27 00:00:00+00:00,0.01863900013267994,0.019516000524163246,0.01860100030899048,0.019102999940514565,2307456,0.0,0.0
2024-09-28 00:00:00+00:00,0.019102999940514565,0.01920199953019619,0.018198000267148018,0.018518999218940735,1959287,0.0,0.0
2024-09-29 00:00:00+00:00,0.018530000001192093,0.02126700058579445,0.01830100081861019,0.019380999729037285,8893416,0.0,0.0
2024-09-30 00:00:00+00:00,0.01939699985086918,0.020698999986052513,0.01885800063610077,0.019039999693632126,7490177,0.0,0.0
2024-10-01 00:00:00+00:00,0.019039999693632126,0.01962600089609623,0.016279999166727066,0.016790999099612236,5125208,0.0,0.0
2024-10-02 00:00:00+00:00,0.016790000721812248,0.017309999093413353,0.016061000525951385,0.016304999589920044,2444655,0.0,0.0
2024-10-03 00:00:00+00:00,0.016304999589920044,0.01713399961590767,0.01605300046503544,0.016496000811457634,2433655,0.0,0.0
2024-10-04 00:00:00+00:00,0.016496000811457634,0.017297999933362007,0.016468999907374382,0.017026999965310097,1475790,0.0,0.0
2024-10-05 00:00:00+00:00,0.017026999965310097,0.01720600016415119,0.016597000882029533,0.016831999644637108,1067440,0.0,0.0
2024-10-06 00:00:00+00:00,0.016831999644637108,0.017541000619530678,0.01679999940097332,0.01743200048804283,1727672,0.0,0.0
2024-10-07 00:00:00+00:00,0.017441999167203903,0.0176829993724823,0.016997000202536583,0.017131000757217407,1742779,0.0,0.0
2024-10-08 00:00:00+00:00,0.017125999554991722,0.018048999831080437,0.016896000131964684,0.01709900051355362,2356140,0.0,0.0
2024-10-09 00:00:00+00:00,0.01709900051355362,0.018053999170660973,0.01684200018644333,0.01751900091767311,4085616,0.0,0.0
2024-10-10 00:00:00+00:00,0.01751900091767311,0.018011000007390976,0.01631299965083599,0.016801999881863594,2986723,0.0,0.0
2024-10-11 00:00:00+00:00,0.016801999881863594,0.017318999394774437,0.01667799986898899,0.017291000112891197,1509241,0.0,0.0
2024-10-12 00:00:00+00:00,0.01727999933063984,0.01787099987268448,0.017201999202370644,0.017558999359607697,2239326,0.0,0.0
2024-10-13 00:00:00+00:00,0.017558999359607697,0.017656000331044197,0.01694599911570549,0.017479000613093376,1592104,0.0,0.0
2024-10-14 00:00:00+00:00,0.017479000613093376,0.01793600060045719,0.01738099940121174,0.017690999433398247,1675581,0.0,0.0
2024-10-15 00:00:00+00:00,0.017690999433398247,0.017859000712633133,0.016973000019788742,0.01720999926328659,2018505,0.0,0.0
2024-10-16 00:00:00+00:00,0.01720999926328659,0.017433999106287956,0.01684200018644333,0.017218999564647675,1399022,0.0,0.0
2024-10-17 00:00:00+00:00,0.017215000465512276,0.017215000465512276,0.016468999907374382,0.016806000843644142,1377030,0.0,0.0
2024-10-18 00:00:00+00:00,0.016811000183224678,0.01724199950695038,0.016731999814510345,0.01724199950695038,1216663,0.0,0.0
2024-10-19 00:00:00+00:00,0.01724199950695038,0.017336999997496605,0.01686600036919117,0.017084000632166862,1162907,0.0,0.0
2024-10-20 00:00:00+00:00,0.017084000632166862,0.01775600016117096,0.017000000923871994,0.017659999430179596,1624098,0.0,0.0
2024-10-21 00:00:00+00:00,0.017674999311566353,0.017704999074339867,0.017201999202370644,0.017318999394774437,1438878,0.0,0.0
2024-10-22 00:00:00+00:00,0.017318999394774437,0.0173799991607666,0.01691400073468685,0.01717199943959713,1198555,0.0,0.0
2024-10-23 00:00:00+00:00,0.01716800034046173,0.01720999926328659,0.01607999950647354,0.016495000571012497,1651619,0.0,0.0
2024-10-24 00:00:00+00:00,0.016505999490618706,0.01702200062572956,0.016412999480962753,0.016899000853300095,1194293,0.0,0.0
2024-10-25 00:00:00+00:00,0.016899000853300095,0.017131000757217407,0.015193000435829163,0.015661999583244324,2319430,0.0,0.0
2024-10-26 00:00:00+00:00,0.015661999583244324,0.016039999201893806,0.015433999709784985,0.01603499986231327,1533347,0.0,0.0
2024-10-27 00:00:00+00:00,0.01602800004184246,0.016783999279141426,0.015964999794960022,0.016558000817894936,1864903,0.0,0.0
2024-10-28 00:00:00+00:00,0.016558000817894936,0.01680999994277954,0.016186000779271126,0.01671699993312359,1276694,0.0,0.0
2024-10-29 00:00:00+00:00,0.01671699993312359,0.017297999933362007,0.016638999804854393,0.017176000401377678,2270214,0.0,0.0
2024-10-30 00:00:00+00:00,0.017163999378681183,0.017201000824570656,0.016534000635147095,0.01660900004208088,1317171,0.0,0.0
2024-10-31 00:00:00+00:00,0.01660900004208088,0.017229000106453896,0.015944000333547592,0.016143999993801117,2837547,0.0,0.0
2024-11-01 00:00:00+00:00,0.016138000413775444,0.017152000218629837,0.015876999124884605,0.01661200076341629,3011335,0.0,0.0
2024-11-02 00:00:00+00:00,0.016598999500274658,0.01758500002324581,0.016078000888228416,0.016266999766230583,5151687,0.0,0.0
2024-11-03 00:00:00+00:00,0.016273999586701393,0.016313999891281128,0.014550999738276005,0.015459000132977962,2928646,0.0,0.0
2024-11-04 00:00:00+00:00,0.015459000132977962,0.01601799950003624,0.014995000325143337,0.015154999680817127,2052581,0.0,0.0
2024-11-05 00:00:00+00:00,0.015154999680817127,0.015793999657034874,0.01515199989080429,0.015549999661743641,1489898,0.0,0.0
2024-11-06 00:00:00+00:00,0.015549999661743641,0.016968000680208206,0.015549000352621078,0.016968000680208206,2106724,0.0,0.0
2024-11-07 00:00:00+00:00,0.016937000676989555,0.017210999503731728,0.016241999343037605,0.01655999943614006,2044670,0.0,0.0
2024-11-08 00:00:00+00:00,0.01655999943614006,0.01918400079011917,0.016296999529004097,0.01671699993312359,8759700,0.0,0.0
2024-11-09 00:00:00+00:00,0.01671699993312359,0.018108999356627464,0.016519999131560326,0.017914999276399612,3562832,0.0,0.0
2024-11-10 00:00:00+00:00,0.017914999276399612,0.018482999876141548,0.01699499972164631,0.017746999859809875,4046845,0.0,0.0
2024-11-11 00:00:00+00:00,0.01774200052022934,0.018285999074578285,0.0171509999781847,0.017924999818205833,3180881,0.0,0.0
2024-11-12 00:00:00+00:00,0.017923999577760696,0.018308000639081,0.01636499911546707,0.016989000141620636,3827170,0.0,0.0
2024-11-13 00:00:00+00:00,0.016989000141620636,0.017090000212192535,0.015713000670075417,0.016311999410390854,3250431,0.0,0.0
2024-11-14 00:00:00+00:00,0.01630599983036518,0.01671699993312359,0.015626000240445137,0.01574300043284893,4316335,0.0,0.0
2024-11-15 00:00:00+00:00,0.01576399989426136,0.01734600029885769,0.015572000294923782,0.01704300008714199,6562057,0.0,0.0
2024-11-16 00:00:00+00:00,0.016916999593377113,0.018005000427365303,0.016815999522805214,0.01775999926030636,4173705,0.0,0.0
2024-11-17 00:00:00+00:00,0.01776699908077717,0.01779700070619583,0.016759999096393585,0.017023000866174698,2632768,0.0,0.0
2024-11-18 00:00:00+00:00,0.017030000686645508,0.017475999891757965,0.016628999263048172,0.01732500083744526,2317239,0.0,0.0
2024-11-19 00:00:00+00:00,0.017330000177025795,0.017371999099850655,0.01661599986255169,0.016812000423669815,2523195,0.0,0.0
2024-11-20 00:00:00+00:00,0.01681699976325035,0.016820000484585762,0.015689000487327576,0.015957999974489212,2702723,0.0,0.0
2024-11-21 00:00:00+00:00,0.015963999554514885,0.01687699928879738,0.015571000054478645,0.01655999943614006,2974288,0.0,0.0
2024-11-22 00:00:00+00:00,0.016561999917030334,0.01663699932396412,0.01596900075674057,0.016493000090122223,2198301,0.0,0.0
2024-11-23 00:00:00+00:00,0.016493000090122223,0.018825000151991844,0.01636499911546707,0.018365999683737755,8437541,0.0,0.0
2024-11-24 00:00:00+00:00,0.018352000042796135,0.0193099994212389,0.016770999878644943,0.01797500066459179,5530473,0.0,0.0
2024-11-25 00:00:00+00:00,0.017971999943256378,0.01827399991452694,0.01696000061929226,0.01724500022828579,3484797,0.0,0.0
2024-11-26 00:00:00+00:00,0.01724500022828579,0.017514999955892563,0.010619999840855598,0.011029000394046307,16917043,0.0,0.0
2024-11-27 00:00:00+00:00,0.01102100033313036,0.012768999673426151,0.008679999969899654,0.008798000402748585,24604001,0.0,0.0
2024-11-28 00:00:00+00:00,0.008814999833703041,0.008816000074148178,0.005816999822854996,0.0071310000494122505,71679412,0.0,0.0
2024-11-29 00:00:00+00:00,0.007147999946027994,0.03073200024664402,0.006833000108599663,0.009378000162541866,240020090,0.0,0.0
2024-11-30 00:00:00+00:00,0.009424000047147274,0.011134999804198742,0.006136000156402588,0.008576000109314919,43931538,0.0,0.0
2024-12-01 00:00:00+00:00,0.008584000170230865,0.009696999564766884,0.004865000024437904,0.007880999706685543,2529341,0.0,0.0
2024-12-02 00:00:00+00:00,0.00812899973243475,0.010645000264048576,0.0028460000175982714,0.0029609999619424343,21495168,0.0,0.0
2024-12-03 00:00:00+00:00,0.002901999978348613,0.010645000264048576,0.0019600000232458115,0.001967000076547265,18376665,0.0,0.0
2024-12-04 00:00:00+00:00,0.001967000076547265,0.0019950000569224358,0.001961000030860305,0.0019630000460892916,17744427,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019630000460892916,0.005501000210642815,0.001961000030860305,0.0039809998124837875,17915861,0.0,0.0
2024-12-06 00:00:00+00:00,0.001969000091776252,0.003986999858170748,0.001964000053703785,0.0039809998124837875,340632,0.0,0.0
2024-12-07 00:00:00+00:00,0.0039809998124837875,0.003984999842941761,0.0019660000689327717,0.0019680000841617584,225585,0.0,0.0
2024-12-08 00:00:00+00:00,0.001967000076547265,0.005427999887615442,0.0019660000689327717,0.0019660000689327717,94864,0.0,0.0
2024-12-09 00:00:00+00:00,0.0019660000689327717,0.0039809998124837875,0.001962000038474798,0.0039809998124837875,171562,0.0,0.0
2024-12-10 00:00:00+00:00,0.0039809998124837875,0.0039809998124837875,0.0017010000301524997,0.001962000038474798,141193,0.0,0.0
2024-12-11 00:00:00+00:00,0.001962000038474798,0.0028460000175982714,0.0010689999908208847,0.001962000038474798,106725,0.0,0.0
2024-12-12 00:00:00+00:00,0.001962000038474798,0.002993999980390072,0.00139999995008111,0.001962000038474798,69242,0.0,0.0
2024-12-13 00:00:00+00:00,0.001962000038474798,0.007770999800413847,0.0008350000134669244,0.001962000038474798,63427,0.0,0.0
2024-12-14 00:00:00+00:00,0.001962000038474798,0.0038499999791383743,0.0009030000073835254,0.0018319999799132347,44527,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018319999799132347,0.006634999997913837,0.0007989999721758068,0.003361999988555908,124716,0.0,0.0
2024-12-16 00:00:00+00:00,0.003361999988555908,0.0037899999879300594,0.0016210000030696392,0.0020280000753700733,84976,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020280000753700733,0.010560999624431133,0.0012959999730810523,0.0026370000559836626,92202,0.0,0.0
2024-12-18 00:00:00+00:00,0.0026370000559836626,0.003194000106304884,0.0010369999799877405,0.0018720000516623259,41288,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018720000516623259,0.002145000034943223,0.0010189999593421817,0.001294999965466559,70138,0.0,0.0
2024-12-20 00:00:00+00:00,0.001294999965466559,0.007218000013381243,0.0010930000571534038,0.0021720000077039003,86838,0.0,0.0
2024-12-21 00:00:00+00:00,0.0021720000077039003,0.0031659998930990696,0.001234999974258244,0.002749999985098839,30665,0.0,0.0
2024-12-22 00:00:00+00:00,0.002749999985098839,0.008294000290334225,0.002749999985098839,0.004011000040918589,55385,0.0,0.0
2024-12-23 00:00:00+00:00,0.004011000040918589,0.0053900000639259815,0.0029589999467134476,0.0032999999821186066,46840,0.0,0.0
2024-12-24 00:00:00+00:00,0.0032999999821186066,0.010324999690055847,0.0022690000478178263,0.002693000016734004,34255,0.0,0.0
2024-12-25 00:00:00+00:00,0.002693000016734004,0.0045079998672008514,0.0012839999981224537,0.0017950000474229455,68348,0.0,0.0
2024-12-26 00:00:00+00:00,0.0017950000474229455,0.008311999961733818,0.0013520000502467155,0.005404999945312738,50325,0.0,0.0
2024-12-27 00:00:00+00:00,0.005404999945312738,0.005404999945312738,0.0011709999525919557,0.0031870000530034304,31431,0.0,0.0
2024-12-28 00:00:00+00:00,0.0031870000530034304,0.008853999897837639,0.0031870000530034304,0.0078119998797774315,49389,0.0,0.0
2024-12-29 00:00:00+00:00,0.0078119998797774315,0.0078119998797774315,0.003203999949619174,0.0050409999676048756,33516,0.0,0.0
2024-12-30 00:00:00+00:00,0.0050409999676048756,0.027027999982237816,0.004147999919950962,0.008465999737381935,27622,0.0,0.0
2024-12-31 00:00:00+00:00,0.008465999737381935,0.02698500081896782,0.0062350002117455006,0.006409000139683485,47228,0.0,0.0
2025-01-01 00:00:00+00:00,0.006409000139683485,0.009127000346779823,0.004005999770015478,0.005973000079393387,36866,0.0,0.0
2025-01-02 00:00:00+00:00,0.005973000079393387,0.008364000357687473,0.003326999954879284,0.004184999968856573,49357,0.0,0.0
2025-01-03 00:00:00+00:00,0.004184999968856573,0.0047690002247691154,0.0027570000384002924,0.0035520000383257866,28552,0.0,0.0
2025-01-04 00:00:00+00:00,0.0035520000383257866,0.008231000043451786,0.0033990000374615192,0.006438999902456999,43829,0.0,0.0
2025-01-05 00:00:00+00:00,0.006438999902456999,0.0065009999088943005,0.00020700000459328294,0.0020759999752044678,22091,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020759999752044678,0.006436999887228012,0.0011520000407472253,0.005621999967843294,21932,0.0,0.0
2025-01-07 00:00:00+00:00,0.005621999967843294,0.011002999730408192,0.004019999876618385,0.005532999988645315,37762,0.0,0.0
2025-01-08 00:00:00+00:00,0.005532999988645315,0.009019999764859676,0.004656000062823296,0.005344000179320574,35932,0.0,0.0
2025-01-09 00:00:00+00:00,0.005344000179320574,0.026991000398993492,0.005344000179320574,0.007790999952703714,40651,0.0,0.0
2025-01-10 00:00:00+00:00,0.007790999952703714,0.026917999610304832,0.00635500019416213,0.026909999549388885,30932,0.0,0.0
2025-01-11 00:00:00+00:00,0.026909999549388885,0.02692200057208538,0.006054999772459269,0.006054999772459269,33401,0.0,0.0
2025-01-12 00:00:00+00:00,0.006054999772459269,0.026930000633001328,0.003976999782025814,0.004348999820649624,24945,0.0,0.0
2025-01-13 00:00:00+00:00,0.004348999820649624,0.006661999970674515,0.003128000069409609,0.004011000040918589,43779,0.0,0.0
2025-01-14 00:00:00+00:00,0.004011000040918589,0.007559000048786402,0.0033839999232441187,0.0073009999468922615,30594,0.0,0.0
2025-01-15 00:00:00+00:00,0.0073009999468922615,0.02686000056564808,0.005326999817043543,0.0053460001945495605,44819,0.0,0.0
2025-01-16 00:00:00+00:00,0.0053460001945495605,0.006773999892175198,0.003773000091314316,0.005191999953240156,48003,0.0,0.0
2025-01-17 00:00:00+00:00,0.005191999953240156,0.02683199942111969,0.005191999953240156,0.0065299998968839645,48329,0.0,0.0
2025-01-18 00:00:00+00:00,0.0065299998968839645,0.007602000143378973,0.0007009999826550484,0.001905999961309135,27194,0.0,0.0
2025-01-19 00:00:00+00:00,0.001905999961309135,0.003573999973013997,0.001905999961309135,0.0021009999327361584,46757,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021009999327361584,0.0026370000559836626,0.0011990000493824482,0.0026130001060664654,30528,0.0,0.0
2025-01-21 00:00:00+00:00,0.0026130001060664654,0.005512999836355448,0.002400999888777733,0.003992999903857708,25061,0.0,0.0
2025-01-22 00:00:00+00:00,0.003992999903857708,0.013309000059962273,0.003992999903857708,0.010641000233590603,41371,0.0,0.0
2025-01-23 00:00:00+00:00,0.010641000233590603,0.010995999909937382,0.0026950000319629908,0.0026950000319629908,26269,0.0,0.0
2025-01-24 00:00:00+00:00,0.0026950000319629908,0.004416999872773886,0.0024240000639110804,0.0030380000825971365,39228,0.0,0.0
2025-01-25 00:00:00+00:00,0.0030380000825971365,0.00792699959129095,0.0026179999113082886,0.006279999855905771,29026,0.0,0.0
2025-01-26 00:00:00+00:00,0.006279999855905771,0.014650999568402767,0.002102999947965145,0.0022150001022964716,35826,0.0,0.0
2025-01-27 00:00:00+00:00,0.0022150001022964716,0.008775999769568443,0.0022090000566095114,0.008690999820828438,37041,0.0,0.0
2025-01-28 00:00:00+00:00,0.008690999820828438,0.008690999820828438,0.004881999921053648,0.0052109998650848866,20965,0.0,0.0
2025-01-29 00:00:00+00:00,0.0052109998650848866,0.009655999951064587,0.003102000104263425,0.0034570000134408474,50465,0.0,0.0
2025-01-30 00:00:00+00:00,0.0034570000134408474,0.01242200005799532,0.0031769999768584967,0.007062999997287989,44170,0.0,0.0
2025-01-31 00:00:00+00:00,0.007062999997287989,0.008112999610602856,0.002845000009983778,0.0032740000169724226,37770,0.0,0.0
2025-02-01 00:00:00+00:00,0.0032740000169724226,0.008390000090003014,0.00215000007301569,0.005807999987155199,24254,0.0,0.0
2025-02-02 00:00:00+00:00,0.005807999987155199,0.007822999730706215,0.0012069999938830733,0.0012740000383928418,49458,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012740000383928418,0.008438999764621258,0.001164000015705824,0.003713000100106001,40115,0.0,0.0
2025-02-04 00:00:00+00:00,0.003713000100106001,0.012973999604582787,0.002432999899610877,0.003955000080168247,22620,0.0,0.0
2025-02-05 00:00:00+00:00,0.003955000080168247,0.005818000063300133,0.003501000115647912,0.005818000063300133,29368,0.0,0.0
2025-02-06 00:00:00+00:00,0.005818000063300133,0.010445999912917614,0.0039809998124837875,0.004118000157177448,42048,0.0,0.0
2025-02-07 00:00:00+00:00,0.004118000157177448,0.00940799992531538,0.0034439999144524336,0.00851100031286478,30977,0.0,0.0
2025-02-08 00:00:00+00:00,0.00851100031286478,0.00851100031286478,0.0040339999832212925,0.004852000158280134,23077,0.0,0.0
2025-02-09 00:00:00+00:00,0.004852000158280134,0.00661499984562397,0.003926999866962433,0.005020999815315008,17373,0.0,0.0
2025-02-10 00:00:00+00:00,0.005020999815315008,0.009589999914169312,0.005020999815315008,0.00885200034826994,23571,0.0,0.0
2025-02-11 00:00:00+00:00,0.00885200034826994,0.01013800036162138,0.005030999891459942,0.005030999891459942,28541,0.0,0.0
2025-02-12 00:00:00+00:00,0.005030999891459942,0.01152500044554472,0.0047240001149475574,0.009965999983251095,43909,0.0,0.0
2025-02-13 00:00:00+00:00,0.009965999983251095,0.010332000441849232,0.004985999781638384,0.009325999766588211,17127,0.0,0.0
2025-02-14 00:00:00+00:00,0.009325999766588211,0.010679000057280064,0.003317000111564994,0.0033760000951588154,23847,0.0,0.0
2025-02-15 00:00:00+00:00,0.0033760000951588154,0.006686999928206205,0.0033760000951588154,0.006686999928206205,22679,0.0,0.0
2025-02-16 00:00:00+00:00,0.006686999928206205,0.010115000419318676,0.002957999939098954,0.0031059999018907547,44588,0.0,0.0
2025-02-17 00:00:00+00:00,0.0031059999018907547,0.004573000129312277,0.0022120000794529915,0.004081000108271837,33711,0.0,0.0
2025-02-18 00:00:00+00:00,0.004081000108271837,0.008194000460207462,0.0021279999054968357,0.002136999974027276,29197,0.0,0.0
2025-02-19 00:00:00+00:00,0.002136999974027276,0.00459099980071187,0.002047999994829297,0.0037410000804811716,37219,0.0,0.0
2025-02-20 00:00:00+00:00,0.0037410000804811716,0.006384999956935644,0.0037410000804811716,0.006310000084340572,40358,0.0,0.0
2025-02-21 00:00:00+00:00,0.006310000084340572,0.006320000160485506,0.003315000096336007,0.00407399982213974,33005,0.0,0.0
2025-02-22 00:00:00+00:00,0.00407399982213974,0.0056059998460114,0.002443999983370304,0.005504999775439501,16740,0.0,0.0
2025-02-23 00:00:00+00:00,0.005504999775439501,0.009894000366330147,0.005504000000655651,0.009894000366330147,34001,0.0,0.0
2025-02-24 00:00:00+00:00,0.009894000366330147,0.010103999637067318,0.004228000063449144,0.004228000063449144,36123,0.0,0.0
2025-02-25 00:00:00+00:00,0.004228000063449144,0.004403000231832266,0.0021389999892562628,0.0031769999768584967,19737,0.0,0.0
2025-02-26 00:00:00+00:00,0.0031769999768584967,0.008558999747037888,0.0031769999768584967,0.008558999747037888,24221,0.0,0.0
2025-02-27 00:00:00+00:00,0.008558999747037888,0.010018999688327312,0.0031560000497847795,0.004157999996095896,31131,0.0,0.0
2025-02-28 00:00:00+00:00,0.004157999996095896,0.015557999722659588,0.004157999996095896,0.011080999858677387,41455,0.0,0.0
2025-03-01 00:00:00+00:00,0.011080999858677387,0.012528999708592892,0.007633000146597624,0.011535000056028366,24160,0.0,0.0
2025-03-02 00:00:00+00:00,0.011535000056028366,0.012569000013172626,0.007273999974131584,0.007387999910861254,26375,0.0,0.0
2025-03-03 00:00:00+00:00,0.007387999910861254,0.01573600061237812,0.00737799983471632,0.011137999594211578,32923,0.0,0.0
2025-03-04 00:00:00+00:00,0.011137999594211578,0.011673999950289726,0.007189999800175428,0.007938999682664871,34057,0.0,0.0
2025-03-05 00:00:00+00:00,0.007938999682664871,0.007938999682664871,0.004404000006616116,0.006254999898374081,19295,0.0,0.0
2025-03-06 00:00:00+00:00,0.006254999898374081,0.011297999881207943,0.006254999898374081,0.00962899997830391,24080,0.0,0.0
2025-03-07 00:00:00+00:00,0.00962899997830391,0.012264999561011791,0.008824000135064125,0.008829999715089798,36330,0.0,0.0
2025-03-08 00:00:00+00:00,0.008829999715089798,0.01081900019198656,0.0064929998479783535,0.006498999893665314,30964,0.0,0.0
2025-03-09 00:00:00+00:00,0.006498999893665314,0.006887999828904867,0.0038560000248253345,0.00672899978235364,22796,0.0,0.0
2025-03-10 00:00:00+00:00,0.00672899978235364,0.009673000313341618,0.005495999939739704,0.005630000028759241,22789,0.0,0.0
2025-03-11 00:00:00+00:00,0.005630000028759241,0.008093999698758125,0.002340999897569418,0.002340999897569418,19609,0.0,0.0
