TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2018-06-13 00:00:00+00:00,0.05034000054001808,0.05064399912953377,0.0453139990568161,0.04583600163459778,40,0.0,0.0
2018-06-14 00:00:00+00:00,0.045816000550985336,0.048475999385118484,0.04572200030088425,0.048163000494241714,4,0.0,0.0
2018-06-15 00:00:00+00:00,0.04313400015234947,0.04392100125551224,0.042691998183727264,0.04292700067162514,8,0.0,0.0
2018-06-16 00:00:00+00:00,0.042771000415086746,0.051072001457214355,0.0426970012485981,0.05058800056576729,18,0.0,0.0
2018-06-17 00:00:00+00:00,0.05072199925780296,0.05110099911689758,0.04625200107693672,0.04640600085258484,30,0.0,0.0
2018-06-18 00:00:00+00:00,0.046247001737356186,0.0824349969625473,0.045864999294281006,0.0737759992480278,4437,0.0,0.0
2018-06-19 00:00:00+00:00,0.0737370029091835,0.07392899692058563,0.05435200035572052,0.06264699995517731,425,0.0,0.0
2018-06-20 00:00:00+00:00,0.0626859962940216,0.06301400065422058,0.061122000217437744,0.06268300116062164,91,0.0,0.0
2018-06-21 00:00:00+00:00,0.060823000967502594,0.061170998960733414,0.04787600040435791,0.05512100085616112,374,0.0,0.0
2018-06-22 00:00:00+00:00,0.055059999227523804,0.05515399947762489,0.048569999635219574,0.0494379997253418,38,0.0,0.0
2018-06-23 00:00:00+00:00,0.04944400116801262,0.05109100043773651,0.049359001219272614,0.05051200091838837,130,0.0,0.0
2018-06-24 00:00:00+00:00,0.05050500109791756,0.05124400183558464,0.047315001487731934,0.050668999552726746,25,0.0,0.0
2018-06-25 00:00:00+00:00,0.044541001319885254,0.044610001146793365,0.044541001319885254,0.04454899951815605,7,0.0,0.0
2018-06-26 00:00:00+00:00,0.04454899951815605,0.04472300037741661,0.04371299967169762,0.04371299967169762,103,0.0,0.0
2018-06-27 00:00:00+00:00,0.044450998306274414,0.04491399973630905,0.04385099932551384,0.04470000043511391,17,0.0,0.0
2018-06-28 00:00:00+00:00,0.0447160005569458,0.0448479987680912,0.04435199871659279,0.044523000717163086,4,0.0,0.0
2018-06-29 00:00:00+00:00,0.044523000717163086,0.04840699955821037,0.04293299838900566,0.047589000314474106,120,0.0,0.0
2018-06-30 00:00:00+00:00,0.04765300080180168,0.05079900100827217,0.04457399994134903,0.050620000809431076,445,0.0,0.0
2018-07-01 00:00:00+00:00,0.05062900111079216,0.05241899937391281,0.04949900135397911,0.05203599855303764,30,0.0,0.0
2018-07-02 00:00:00+00:00,0.052041999995708466,0.054513998329639435,0.05150200054049492,0.05428899824619293,76,0.0,0.0
2018-07-03 00:00:00+00:00,0.05428899824619293,0.054430000483989716,0.05310500040650368,0.05332300066947937,10,0.0,0.0
2018-07-04 00:00:00+00:00,0.05330200120806694,0.0549280010163784,0.05277799814939499,0.05396600067615509,56,0.0,0.0
2018-07-05 00:00:00+00:00,0.05408100038766861,0.05803599953651428,0.04625299945473671,0.05699799954891205,50,0.0,0.0
2018-07-06 00:00:00+00:00,0.056988999247550964,0.05702599883079529,0.046980999410152435,0.047529999166727066,56,0.0,0.0
2018-07-07 00:00:00+00:00,0.04744900017976761,0.047515999525785446,0.04353899881243706,0.045198000967502594,119,0.0,0.0
2018-07-08 00:00:00+00:00,0.04514700174331665,0.04523700103163719,0.04410199820995331,0.044884998351335526,48,0.0,0.0
2018-07-09 00:00:00+00:00,0.04487600177526474,0.0456480011343956,0.0447239987552166,0.045584000647068024,6,0.0,0.0
2018-07-10 00:00:00+00:00,0.045584000647068024,0.045584000647068024,0.04219299927353859,0.04221000149846077,530,0.0,0.0
2018-07-11 00:00:00+00:00,0.04221099987626076,0.04296499863266945,0.03673899918794632,0.03706900030374527,1558,0.0,0.0
2018-07-12 00:00:00+00:00,0.037060998380184174,0.05757199972867966,0.023538999259471893,0.03430100157856941,4513,0.0,0.0
2018-07-13 00:00:00+00:00,0.03433400020003319,0.03819200024008751,0.03429900109767914,0.03815099969506264,58,0.0,0.0
2018-07-14 00:00:00+00:00,0.0380450002849102,0.038325000554323196,0.033270999789237976,0.03348299860954285,110,0.0,0.0
2018-07-15 00:00:00+00:00,0.03347500041127205,0.034067001193761826,0.03336299955844879,0.03401700034737587,8,0.0,0.0
2018-07-16 00:00:00+00:00,0.03401700034737587,0.04083599895238876,0.03401700034737587,0.04083599895238876,32,0.0,0.0
2018-07-17 00:00:00+00:00,0.040734000504016876,0.04081299901008606,0.02900099940598011,0.03198299929499626,1392,0.0,0.0
2018-07-18 00:00:00+00:00,0.03196899965405464,0.03412500023841858,0.030855000019073486,0.032836999744176865,94,0.0,0.0
2018-07-19 00:00:00+00:00,0.03282099962234497,0.03373600170016289,0.03243400156497955,0.033525001257658005,21,0.0,0.0
2018-07-20 00:00:00+00:00,0.03355000168085098,0.03363199904561043,0.029841000214219093,0.029857000336050987,118,0.0,0.0
2018-07-21 00:00:00+00:00,0.029850000515580177,0.04784800112247467,0.02946300059556961,0.03724600002169609,695,0.0,0.0
2018-07-22 00:00:00+00:00,0.03723699972033501,0.045958999544382095,0.037098001688718796,0.04509099945425987,174,0.0,0.0
2018-07-23 00:00:00+00:00,0.045037999749183655,0.050255000591278076,0.041099000722169876,0.04114700108766556,302,0.0,0.0
2018-07-24 00:00:00+00:00,0.041207000613212585,0.04892599955201149,0.0391170009970665,0.04224900156259537,42,0.0,0.0
2018-07-25 00:00:00+00:00,0.04146699979901314,0.042431000620126724,0.03989600017666817,0.04038099944591522,22,0.0,0.0
2018-07-26 00:00:00+00:00,0.0403669998049736,0.08660399913787842,0.034008000046014786,0.08462999761104584,312,0.0,0.0
2018-07-27 00:00:00+00:00,0.08458399772644043,0.08458399772644043,0.06258700042963028,0.06523600220680237,20,0.0,0.0
2018-07-28 00:00:00+00:00,0.06537099927663803,0.06564199924468994,0.06528200209140778,0.06536000221967697,2,0.0,0.0
2018-07-29 00:00:00+00:00,0.05053099989891052,0.05053099989891052,0.017806999385356903,0.03547300025820732,3468,0.0,0.0
2018-07-30 00:00:00+00:00,0.03549399971961975,0.0359640009701252,0.028327999636530876,0.0359640009701252,227,0.0,0.0
2018-07-31 00:00:00+00:00,0.035895999521017075,0.035895999521017075,0.029353000223636627,0.02964399941265583,40,0.0,0.0
2018-08-01 00:00:00+00:00,0.029670000076293945,0.029683999717235565,0.026751000434160233,0.027312999591231346,38,0.0,0.0
2018-08-02 00:00:00+00:00,0.027327999472618103,0.027645999565720558,0.026399999856948853,0.026549000293016434,9,0.0,0.0
2018-08-03 00:00:00+00:00,0.026545999571681023,0.026545999571681023,0.025686999782919884,0.02651599980890751,1,0.0,0.0
2018-08-04 00:00:00+00:00,0.02651599980890751,0.02651599980890751,0.02651599980890751,0.02651599980890751,1,0.0,0.0
2018-08-07 00:00:00+00:00,0.022610999643802643,0.023207999765872955,0.021835999563336372,0.021835999563336372,68,0.0,0.0
2018-08-08 00:00:00+00:00,0.021859999746084213,0.021859999746084213,0.020865000784397125,0.021174000576138496,1,0.0,0.0
2018-08-09 00:00:00+00:00,0.021174000576138496,0.021174000576138496,0.021174000576138496,0.021174000576138496,1,0.0,0.0
2018-08-10 00:00:00+00:00,0.021174000576138496,0.021174000576138496,0.021174000576138496,0.021174000576138496,11,0.0,0.0
2018-08-11 00:00:00+00:00,0.021174000576138496,0.021174000576138496,0.019512999802827835,0.019512999802827835,15,0.0,0.0
2018-08-12 00:00:00+00:00,0.019454000517725945,0.02130500040948391,0.0192709993571043,0.021000999957323074,7,0.0,0.0
2018-08-13 00:00:00+00:00,0.020994000136852264,0.024227000772953033,0.020949000492691994,0.02351200021803379,9,0.0,0.0
2018-08-14 00:00:00+00:00,0.02349100075662136,0.02349100075662136,0.01868399977684021,0.020555999130010605,28,0.0,0.0
2018-08-15 00:00:00+00:00,0.020539000630378723,0.022638000547885895,0.020533999428153038,0.02200300060212612,5,0.0,0.0
2018-08-17 00:00:00+00:00,0.022033000364899635,0.022033000364899635,0.018053999170660973,0.01840999908745289,44,0.0,0.0
2018-08-18 00:00:00+00:00,0.018453000113368034,0.02049900032579899,0.01783899962902069,0.020356999710202217,4,0.0,0.0
2018-08-19 00:00:00+00:00,0.020363999530673027,0.020735999569296837,0.020138999447226524,0.020681999623775482,17,0.0,0.0
2018-08-20 00:00:00+00:00,0.020681999623775482,0.020681999623775482,0.017364000901579857,0.017419999465346336,169,0.0,0.0
2018-08-21 00:00:00+00:00,0.017395000904798508,0.017959000542759895,0.017392000183463097,0.01776999980211258,80,0.0,0.0
2018-08-22 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,7,0.0,0.0
2018-08-23 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,3,0.0,0.0
2018-08-24 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,1,0.0,0.0
2018-08-25 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,1,0.0,0.0
2018-08-26 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,1,0.0,0.0
2018-08-27 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,5,0.0,0.0
2018-08-28 00:00:00+00:00,0.01776999980211258,0.01776999980211258,0.01776999980211258,0.01776999980211258,5,0.0,0.0
2018-08-29 00:00:00+00:00,0.024018999189138412,0.026179000735282898,0.024018999189138412,0.026050999760627747,70,0.0,0.0
2018-08-30 00:00:00+00:00,0.026064999401569366,0.026153000071644783,0.02528499998152256,0.025451000779867172,150,0.0,0.0
2018-08-31 00:00:00+00:00,0.025451000779867172,0.026562999933958054,0.025451000779867172,0.026504000648856163,4,0.0,0.0
2018-09-01 00:00:00+00:00,0.026471000164747238,0.026955999433994293,0.026158999651670456,0.0267340000718832,16,0.0,0.0
2018-09-02 00:00:00+00:00,0.026745999231934547,0.027216000482439995,0.02654699981212616,0.026909999549388885,13,0.0,0.0
2018-09-03 00:00:00+00:00,0.023041000589728355,0.023412000387907028,0.023036999627947807,0.023182999342679977,13,0.0,0.0
2018-09-04 00:00:00+00:00,0.023182999342679977,0.030579999089241028,0.02184000052511692,0.02187800034880638,33,0.0,0.0
2018-09-05 00:00:00+00:00,0.0218959990888834,0.021964000537991524,0.017464999109506607,0.01758899912238121,9,0.0,0.0
2018-09-06 00:00:00+00:00,0.01758899912238121,0.01758899912238121,0.01758899912238121,0.01758899912238121,82,0.0,0.0
2018-09-07 00:00:00+00:00,0.01758899912238121,0.0226610004901886,0.01758899912238121,0.020315000787377357,136,0.0,0.0
2018-09-08 00:00:00+00:00,0.020339999347925186,0.020556999370455742,0.019331999123096466,0.019440000876784325,26,0.0,0.0
2018-09-09 00:00:00+00:00,0.01943100057542324,0.02023099921643734,0.019381999969482422,0.019731000065803528,3,0.0,0.0
2018-09-10 00:00:00+00:00,0.01971999928355217,0.021493999287486076,0.01971999928355217,0.021466000005602837,4,0.0,0.0
2018-09-11 00:00:00+00:00,0.021501999348402023,0.021699000149965286,0.019613999873399734,0.019829999655485153,8,0.0,0.0
2018-09-12 00:00:00+00:00,0.019832000136375427,0.020306000486016273,0.01970200054347515,0.020276999101042747,5,0.0,0.0
2018-09-13 00:00:00+00:00,0.020294999703764915,0.02057100087404251,0.020294999703764915,0.020431000739336014,5,0.0,0.0
2018-09-15 00:00:00+00:00,0.020441999658942223,0.022234000265598297,0.020441999658942223,0.022115999832749367,9,0.0,0.0
2018-09-16 00:00:00+00:00,0.02217799983918667,0.02217799983918667,0.016445999965071678,0.01828400045633316,357,0.0,0.0
2018-09-17 00:00:00+00:00,0.01832900010049343,0.019905999302864075,0.018213000148534775,0.019215000793337822,27,0.0,0.0
2018-09-18 00:00:00+00:00,0.021547000855207443,0.02165200002491474,0.021470999345183372,0.02158600091934204,1,0.0,0.0
2018-09-19 00:00:00+00:00,0.021599000319838524,0.021630000323057175,0.021369999274611473,0.02151400037109852,1,0.0,0.0
2018-09-20 00:00:00+00:00,0.02151400037109852,0.02151400037109852,0.020944999530911446,0.02096099965274334,13,0.0,0.0
2018-09-21 00:00:00+00:00,0.020966999232769012,0.023002000525593758,0.0209369994699955,0.022919999435544014,69,0.0,0.0
2018-09-22 00:00:00+00:00,0.022936999797821045,0.024838000535964966,0.022825000807642937,0.024740999564528465,3,0.0,0.0
2018-09-23 00:00:00+00:00,0.02475300058722496,0.024817999452352524,0.02463899925351143,0.024723999202251434,3,0.0,0.0
2018-09-25 00:00:00+00:00,0.024733999744057655,0.024733999744057655,0.0181099995970726,0.01832900010049343,9,0.0,0.0
2018-09-26 00:00:00+00:00,0.018299000337719917,0.02165200002491474,0.018191000446677208,0.02140199951827526,9,0.0,0.0
2018-09-27 00:00:00+00:00,0.021428000181913376,0.021562999114394188,0.02128399908542633,0.0215000007301569,120,0.0,0.0
2018-09-28 00:00:00+00:00,0.0215000007301569,0.024376999586820602,0.0215000007301569,0.024376999586820602,198,0.0,0.0
2018-09-29 00:00:00+00:00,0.024361999705433846,0.024361999705433846,0.023854000493884087,0.024202000349760056,192,0.0,0.0
2018-09-30 00:00:00+00:00,0.020117999985814095,0.02034199982881546,0.02003300003707409,0.020255999639630318,31,0.0,0.0
2018-10-01 00:00:00+00:00,0.020194999873638153,0.02032800018787384,0.020194999873638153,0.02023399993777275,2,0.0,0.0
2018-10-02 00:00:00+00:00,0.02298099920153618,0.023134000599384308,0.02280700020492077,0.0228279996663332,32,0.0,0.0
2018-10-03 00:00:00+00:00,0.022839000448584557,0.022901000455021858,0.022783000022172928,0.022783000022172928,1,0.0,0.0
2018-10-07 00:00:00+00:00,0.02037700079381466,0.020519999787211418,0.020251000300049782,0.02039100043475628,42,0.0,0.0
2018-10-08 00:00:00+00:00,0.02048500068485737,0.02051899954676628,0.020363999530673027,0.020385999232530594,42,0.0,0.0
2018-10-09 00:00:00+00:00,0.02039100043475628,0.02074499987065792,0.018428999930620193,0.018572000786662102,33,0.0,0.0
2018-10-10 00:00:00+00:00,0.01850000023841858,0.01856200024485588,0.01818300038576126,0.01840200088918209,9,0.0,0.0
2018-10-11 00:00:00+00:00,0.016875000670552254,0.0169489998370409,0.01667799986898899,0.01677599921822548,2,0.0,0.0
2018-10-12 00:00:00+00:00,0.01675499975681305,0.016983000561594963,0.0167239997535944,0.01692800037562847,4,0.0,0.0
2018-10-13 00:00:00+00:00,0.01692800037562847,0.01758500002324581,0.016227999702095985,0.016259999945759773,54,0.0,0.0
2018-10-14 00:00:00+00:00,0.01626400090754032,0.016512999311089516,0.016214000061154366,0.01627800054848194,5,0.0,0.0
2018-10-15 00:00:00+00:00,0.01629599928855896,0.01840599998831749,0.016183000057935715,0.01733900047838688,1,0.0,0.0
2018-10-16 00:00:00+00:00,0.01733900047838688,0.02113799937069416,0.01733900047838688,0.021033000200986862,4,0.0,0.0
2018-10-17 00:00:00+00:00,0.021105999127030373,0.02115599997341633,0.017361000180244446,0.017417000606656075,14,0.0,0.0
2018-10-18 00:00:00+00:00,0.017486000433564186,0.03747100010514259,0.016473999246954918,0.020687999203801155,2189,0.0,0.0
2018-10-19 00:00:00+00:00,0.020684000104665756,0.020746000111103058,0.017162000760436058,0.019183000549674034,302,0.0,0.0
2018-10-20 00:00:00+00:00,0.01918400079011917,0.019279999658465385,0.018038999289274216,0.018825000151991844,110,0.0,0.0
2018-10-21 00:00:00+00:00,0.018834000453352928,0.0315530002117157,0.01874599978327751,0.0311450008302927,15,0.0,0.0
2018-10-22 00:00:00+00:00,0.031216999515891075,0.03404900059103966,0.021494999527931213,0.02155200019478798,21,0.0,0.0
2018-10-23 00:00:00+00:00,0.021549999713897705,0.021664999425411224,0.021432999521493912,0.02149200066924095,3,0.0,0.0
2018-10-24 00:00:00+00:00,0.02149200066924095,0.021707000210881233,0.021429000422358513,0.02152400091290474,11,0.0,0.0
2018-10-25 00:00:00+00:00,0.02153399959206581,0.021544000133872032,0.01712699979543686,0.017141999676823616,64,0.0,0.0
2018-10-26 00:00:00+00:00,0.017114000394940376,0.02205600030720234,0.017114000394940376,0.02192699909210205,101,0.0,0.0
2018-10-27 00:00:00+00:00,0.021846000105142593,0.0219579990953207,0.018232999369502068,0.018264999613165855,83,0.0,0.0
2018-10-28 00:00:00+00:00,0.018363000825047493,0.021755000576376915,0.018357999622821808,0.02106899954378605,85,0.0,0.0
2018-10-29 00:00:00+00:00,0.020963000133633614,0.022045999765396118,0.0182460006326437,0.02204200066626072,312,0.0,0.0
2018-10-30 00:00:00+00:00,0.02204499952495098,0.02213199995458126,0.021932000294327736,0.022047000005841255,0,0.0,0.0
2018-10-31 00:00:00+00:00,0.022047000005841255,0.022047000005841255,0.02143999934196472,0.021849999204277992,41,0.0,0.0
2018-11-01 00:00:00+00:00,0.021849999204277992,0.023831000551581383,0.021849999204277992,0.022979000583291054,88,0.0,0.0
2018-11-02 00:00:00+00:00,0.022979000583291054,0.02593499980866909,0.022979000583291054,0.024421000853180885,33,0.0,0.0
2018-11-03 00:00:00+00:00,0.024421000853180885,0.024421000853180885,0.02340099960565567,0.02340099960565567,24,0.0,0.0
2018-11-04 00:00:00+00:00,0.02340099960565567,0.024900000542402267,0.021316999569535255,0.024428000673651695,129,0.0,0.0
2018-11-05 00:00:00+00:00,0.024428000673651695,0.033344998955726624,0.020393000915646553,0.020414000377058983,1110,0.0,0.0
2018-11-06 00:00:00+00:00,0.020490000024437904,0.024953000247478485,0.020393000915646553,0.02289300039410591,220,0.0,0.0
2018-11-07 00:00:00+00:00,0.02290700003504753,0.025012999773025513,0.01972300000488758,0.019804000854492188,208,0.0,0.0
2018-11-08 00:00:00+00:00,0.01978999935090542,0.024466000497341156,0.019308999180793762,0.0243149995803833,74,0.0,0.0
2018-11-09 00:00:00+00:00,0.024317000061273575,0.02442999929189682,0.018526999279856682,0.018574999645352364,53,0.0,0.0
2018-11-10 00:00:00+00:00,0.01857299916446209,0.018761999905109406,0.018552999943494797,0.018611999228596687,63,0.0,0.0
2018-11-11 00:00:00+00:00,0.018611999228596687,0.019825000315904617,0.018611999228596687,0.01975099928677082,25,0.0,0.0
2018-11-12 00:00:00+00:00,0.0198730006814003,0.02916800044476986,0.01968500018119812,0.0287260003387928,520,0.0,0.0
2018-11-13 00:00:00+00:00,0.028602000325918198,0.028725000098347664,0.01945500075817108,0.022137999534606934,359,0.0,0.0
2018-11-14 00:00:00+00:00,0.022071000188589096,0.022129999473690987,0.02149300090968609,0.021503999829292297,0,0.0,0.0
2018-11-15 00:00:00+00:00,0.021503999829292297,0.021503999829292297,0.017091000452637672,0.0174189992249012,17,0.0,0.0
2018-11-16 00:00:00+00:00,0.017413999885320663,0.01811699941754341,0.014646000228822231,0.018084999173879623,0,0.0,0.0
2018-11-17 00:00:00+00:00,0.018123000860214233,0.018123000860214233,0.01789199933409691,0.017976999282836914,17,0.0,0.0
2018-11-18 00:00:00+00:00,0.017976999282836914,0.017976999282836914,0.017976999282836914,0.017976999282836914,0,0.0,0.0
2018-11-19 00:00:00+00:00,0.017976999282836914,0.017976999282836914,0.013419999741017818,0.01356200035661459,137,0.0,0.0
2018-11-20 00:00:00+00:00,0.013482999987900257,0.013845999725162983,0.013482999987900257,0.013779000379145145,1,0.0,0.0
2018-11-21 00:00:00+00:00,0.013779000379145145,0.013779000379145145,0.013779000379145145,0.013779000379145145,4,0.0,0.0
2018-11-22 00:00:00+00:00,0.013779000379145145,0.01419300027191639,0.013647999614477158,0.013683999888598919,23,0.0,0.0
2018-11-23 00:00:00+00:00,0.013615000061690807,0.013818999752402306,0.013148000463843346,0.013400999829173088,0,0.0,0.0
2018-11-24 00:00:00+00:00,0.013400999829173088,0.013400999829173088,0.0117419995367527,0.01209999993443489,63,0.0,0.0
2018-11-25 00:00:00+00:00,0.012105000205338001,0.012288999743759632,0.010738999582827091,0.010981000028550625,3,0.0,0.0
2018-11-26 00:00:00+00:00,0.01093900017440319,0.01232600025832653,0.01093900017440319,0.011799000203609467,12,0.0,0.0
2018-11-27 00:00:00+00:00,0.01179100014269352,0.01230200007557869,0.011314000003039837,0.01218399964272976,80,0.0,0.0
2018-11-28 00:00:00+00:00,0.01219599973410368,0.012911000289022923,0.010598000138998032,0.011788000352680683,181,0.0,0.0
