TIMESTAMP,FSN_OPEN_PRICE_USD,FSN_HIGH_PRICE_USD,FSN_LOW_PRICE_USD,FSN_CLOSE_PRICE_USD,FSN_VOLUME_USD,FSN_DIVIDENDS_USD,FSN_STOCK_SPLITS_USD
2023-05-30 00:00:00+00:00,0.33393800258636475,0.33890700340270996,0.3304489850997925,0.33685100078582764,295875,0.0,0.0
2023-05-31 00:00:00+00:00,0.33658701181411743,0.3375470042228699,0.32818400859832764,0.33048099279403687,359932,0.0,0.0
2023-06-01 00:00:00+00:00,0.33043399453163147,0.33153900504112244,0.3220599889755249,0.3231559991836548,436578,0.0,0.0
2023-06-02 00:00:00+00:00,0.3233189880847931,0.32618799805641174,0.3206939995288849,0.3250510096549988,475252,0.0,0.0
2023-06-03 00:00:00+00:00,0.3253600001335144,0.3260830044746399,0.3187659978866577,0.3240639865398407,350517,0.0,0.0
2023-06-04 00:00:00+00:00,0.3239060044288635,0.32725098729133606,0.31822898983955383,0.32233700156211853,388563,0.0,0.0
2023-06-05 00:00:00+00:00,0.3226320147514343,0.32496801018714905,0.30438798666000366,0.3060140013694763,364595,0.0,0.0
2023-06-06 00:00:00+00:00,0.3059769868850708,0.318450003862381,0.3012250065803528,0.31725001335144043,341926,0.0,0.0
2023-06-07 00:00:00+00:00,0.31696298718452454,0.319472998380661,0.3103159964084625,0.31083300709724426,352709,0.0,0.0
2023-06-08 00:00:00+00:00,0.3106220066547394,0.31143900752067566,0.30247199535369873,0.3074199855327606,551999,0.0,0.0
2023-06-09 00:00:00+00:00,0.3071889877319336,0.31452101469039917,0.2535330057144165,0.2553290128707886,666096,0.0,0.0
2023-06-10 00:00:00+00:00,0.25540199875831604,0.255744993686676,0.22084499895572662,0.23054100573062897,596673,0.0,0.0
2023-06-11 00:00:00+00:00,0.23057299852371216,0.23526200652122498,0.22645099461078644,0.23198500275611877,253834,0.0,0.0
2023-06-12 00:00:00+00:00,0.231904998421669,0.23193100094795227,0.22149500250816345,0.22391599416732788,202812,0.0,0.0
2023-06-13 00:00:00+00:00,0.22390399873256683,0.22553199529647827,0.22123900055885315,0.22437100112438202,181279,0.0,0.0
2023-06-14 00:00:00+00:00,0.22437100112438202,0.2558920085430145,0.22415100038051605,0.23763899505138397,643965,0.0,0.0
2023-06-15 00:00:00+00:00,0.2377289980649948,0.2412630021572113,0.23444199562072754,0.24118399620056152,344945,0.0,0.0
2023-06-16 00:00:00+00:00,0.24111799895763397,0.25070300698280334,0.23880699276924133,0.24893499910831451,190953,0.0,0.0
2023-06-17 00:00:00+00:00,0.24899399280548096,0.25188198685646057,0.2429710030555725,0.24542300403118134,248789,0.0,0.0
2023-06-18 00:00:00+00:00,0.24538299441337585,0.2504349946975708,0.24303899705410004,0.24358199536800385,295898,0.0,0.0
2023-06-19 00:00:00+00:00,0.24352100491523743,0.25394299626350403,0.2398660033941269,0.2536270022392273,318502,0.0,0.0
2023-06-20 00:00:00+00:00,0.25363099575042725,0.25860801339149475,0.25016701221466064,0.257533997297287,519049,0.0,0.0
2023-06-21 00:00:00+00:00,0.25743699073791504,0.2832939922809601,0.25743699073791504,0.26612499356269836,448172,0.0,0.0
2023-06-22 00:00:00+00:00,0.26608800888061523,0.27101001143455505,0.25543200969696045,0.25619199872016907,268600,0.0,0.0
2023-06-23 00:00:00+00:00,0.2560800015926361,0.2609429955482483,0.2550069987773895,0.25863999128341675,259350,0.0,0.0
2023-06-24 00:00:00+00:00,0.2585499882698059,0.26337000727653503,0.2504909932613373,0.2526409924030304,271879,0.0,0.0
2023-06-25 00:00:00+00:00,0.25280100107192993,0.25556299090385437,0.24860699474811554,0.2492309957742691,256899,0.0,0.0
2023-06-26 00:00:00+00:00,0.24940599501132965,0.2528899908065796,0.24441899359226227,0.2505519986152649,206543,0.0,0.0
2023-06-27 00:00:00+00:00,0.2510190010070801,0.25498899817466736,0.249207004904747,0.2508220076560974,223621,0.0,0.0
2023-06-28 00:00:00+00:00,0.2509180009365082,0.25403401255607605,0.2488979995250702,0.2505289912223816,198554,0.0,0.0
2023-06-29 00:00:00+00:00,0.2508760094642639,0.25156500935554504,0.24584299325942993,0.24790899455547333,277944,0.0,0.0
2023-06-30 00:00:00+00:00,0.2486329972743988,0.25400298833847046,0.2445800006389618,0.24762600660324097,418659,0.0,0.0
2023-07-01 00:00:00+00:00,0.24801500141620636,0.25690600275993347,0.2462639957666397,0.25172799825668335,246352,0.0,0.0
2023-07-02 00:00:00+00:00,0.2516219913959503,0.2598339915275574,0.2489600032567978,0.2564519941806793,228179,0.0,0.0
2023-07-03 00:00:00+00:00,0.2564930021762848,0.2624639868736267,0.2542150020599365,0.25638100504875183,261987,0.0,0.0
2023-07-04 00:00:00+00:00,0.25416800379753113,0.2572129964828491,0.25257399678230286,0.255158007144928,283686,0.0,0.0
2023-07-05 00:00:00+00:00,0.2548770010471344,0.2570900022983551,0.2468400001525879,0.24709899723529816,359498,0.0,0.0
2023-07-06 00:00:00+00:00,0.24707700312137604,0.26101601123809814,0.24393700063228607,0.24961699545383453,302583,0.0,0.0
2023-07-07 00:00:00+00:00,0.2493710070848465,0.25536999106407166,0.24236400425434113,0.25362101197242737,163900,0.0,0.0
2023-07-08 00:00:00+00:00,0.2534340023994446,0.25838398933410645,0.25202998518943787,0.25805699825286865,130951,0.0,0.0
2023-07-09 00:00:00+00:00,0.25810399651527405,0.2610960006713867,0.24835699796676636,0.24938499927520752,171809,0.0,0.0
2023-07-10 00:00:00+00:00,0.24940599501132965,0.2555040121078491,0.24864700436592102,0.2511320114135742,283823,0.0,0.0
2023-07-11 00:00:00+00:00,0.2510469853878021,0.25882500410079956,0.24759800732135773,0.2577489912509918,233907,0.0,0.0
2023-07-12 00:00:00+00:00,0.25773298740386963,0.2635219991207123,0.25487300753593445,0.2582109868526459,250652,0.0,0.0
2023-07-13 00:00:00+00:00,0.25817498564720154,0.2720319926738739,0.256071001291275,0.269461989402771,232879,0.0,0.0
2023-07-14 00:00:00+00:00,0.26953399181365967,0.2742939889431,0.2616859972476959,0.2616859972476959,205655,0.0,0.0
2023-07-15 00:00:00+00:00,0.2621900141239166,0.26418501138687134,0.2588469982147217,0.2591480016708374,166153,0.0,0.0
2023-07-16 00:00:00+00:00,0.2594889998435974,0.26468199491500854,0.2551639974117279,0.2640039920806885,175405,0.0,0.0
2023-07-17 00:00:00+00:00,0.2640230059623718,0.2640230059623718,0.25005900859832764,0.25194400548934937,186774,0.0,0.0
2023-07-18 00:00:00+00:00,0.2519110143184662,0.25366300344467163,0.23646600544452667,0.24023999273777008,215603,0.0,0.0
2023-07-19 00:00:00+00:00,0.24052999913692474,0.24296599626541138,0.23812399804592133,0.24096600711345673,163232,0.0,0.0
2023-07-20 00:00:00+00:00,0.24129199981689453,0.2549299895763397,0.23839299380779266,0.2523530125617981,175818,0.0,0.0
2023-07-21 00:00:00+00:00,0.2522599995136261,0.2840479910373688,0.25181400775909424,0.2735239863395691,319617,0.0,0.0
2023-07-22 00:00:00+00:00,0.27336201071739197,0.2788499891757965,0.2661319971084595,0.2664859890937805,226836,0.0,0.0
2023-07-23 00:00:00+00:00,0.2663710117340088,0.27159300446510315,0.2655009925365448,0.2664789855480194,190377,0.0,0.0
2023-07-24 00:00:00+00:00,0.2664490044116974,0.2679559886455536,0.2511169910430908,0.2521809935569763,207416,0.0,0.0
2023-07-25 00:00:00+00:00,0.2520880103111267,0.25250598788261414,0.2453009933233261,0.2479649931192398,273360,0.0,0.0
2023-07-26 00:00:00+00:00,0.24798400700092316,0.2505300045013428,0.24699200689792633,0.24910399317741394,186724,0.0,0.0
2023-07-27 00:00:00+00:00,0.24913500249385834,0.2528330087661743,0.24879400432109833,0.2512750029563904,204771,0.0,0.0
2023-07-28 00:00:00+00:00,0.25113099813461304,0.2530499994754791,0.2411849945783615,0.25298699736595154,172189,0.0,0.0
2023-07-29 00:00:00+00:00,0.252934992313385,0.2578740119934082,0.2508609890937805,0.25657200813293457,197786,0.0,0.0
2023-07-30 00:00:00+00:00,0.25681400299072266,0.2571600079536438,0.24888700246810913,0.24985499680042267,196192,0.0,0.0
2023-07-31 00:00:00+00:00,0.24981799721717834,0.2502540051937103,0.24465599656105042,0.24515900015830994,142609,0.0,0.0
2023-08-01 00:00:00+00:00,0.24515299499034882,0.24590499699115753,0.22663600742816925,0.2311449944972992,203298,0.0,0.0
2023-08-02 00:00:00+00:00,0.2311529964208603,0.2315399944782257,0.20531199872493744,0.21035900712013245,272234,0.0,0.0
2023-08-03 00:00:00+00:00,0.21041199564933777,0.21464499831199646,0.20838600397109985,0.2146269977092743,171101,0.0,0.0
2023-08-04 00:00:00+00:00,0.21463899314403534,0.2179339975118637,0.20874199271202087,0.21400399506092072,175772,0.0,0.0
2023-08-05 00:00:00+00:00,0.2139970064163208,0.21842999756336212,0.21034599840641022,0.21419399976730347,137334,0.0,0.0
2023-08-06 00:00:00+00:00,0.21435299515724182,0.2239460051059723,0.21397800743579865,0.2221979945898056,154430,0.0,0.0
2023-08-07 00:00:00+00:00,0.22223000228405,0.23766200244426727,0.22223000228405,0.23413999378681183,159278,0.0,0.0
2023-08-08 00:00:00+00:00,0.23593999445438385,0.24143999814987183,0.2336210012435913,0.2403309941291809,147869,0.0,0.0
2023-08-09 00:00:00+00:00,0.24040600657463074,0.24069200456142426,0.23379699885845184,0.23635199666023254,145391,0.0,0.0
2023-08-10 00:00:00+00:00,0.23632100224494934,0.2398039996623993,0.2356709986925125,0.23943200707435608,138360,0.0,0.0
2023-08-11 00:00:00+00:00,0.23938299715518951,0.24072299897670746,0.23685799539089203,0.2375040054321289,146540,0.0,0.0
2023-08-12 00:00:00+00:00,0.23747900128364563,0.2449450045824051,0.23690499365329742,0.244377002120018,149840,0.0,0.0
2023-08-13 00:00:00+00:00,0.24429500102996826,0.24484799802303314,0.24135400354862213,0.24178600311279297,130412,0.0,0.0
2023-08-14 00:00:00+00:00,0.24179300665855408,0.24519599974155426,0.23084600269794464,0.2325969934463501,147188,0.0,0.0
2023-08-15 00:00:00+00:00,0.23271100223064423,0.23939399421215057,0.23127099871635437,0.23141999542713165,134858,0.0,0.0
2023-08-16 00:00:00+00:00,0.23142600059509277,0.23333799839019775,0.201431006193161,0.20684200525283813,179549,0.0,0.0
2023-08-17 00:00:00+00:00,0.20685100555419922,0.21132199466228485,0.20370300114154816,0.20555000007152557,152953,0.0,0.0
2023-08-18 00:00:00+00:00,0.2054229974746704,0.20576199889183044,0.2003680020570755,0.20440900325775146,156107,0.0,0.0
2023-08-19 00:00:00+00:00,0.20443099737167358,0.20665399730205536,0.19905200600624084,0.20307999849319458,165887,0.0,0.0
2023-08-20 00:00:00+00:00,0.20302799344062805,0.2060990035533905,0.20051099359989166,0.20577700436115265,152828,0.0,0.0
2023-08-21 00:00:00+00:00,0.2057570070028305,0.2118459939956665,0.20394200086593628,0.21176199615001678,153484,0.0,0.0
2023-08-22 00:00:00+00:00,0.21170400083065033,0.21602000296115875,0.1953659951686859,0.19562600553035736,143785,0.0,0.0
2023-08-23 00:00:00+00:00,0.19558000564575195,0.20284700393676758,0.19558000564575195,0.20246799290180206,125004,0.0,0.0
2023-08-24 00:00:00+00:00,0.20294800400733948,0.21260599792003632,0.20071600377559662,0.20957699418067932,151967,0.0,0.0
2023-08-25 00:00:00+00:00,0.20957200229167938,0.2122420072555542,0.2042659968137741,0.2118300050497055,139503,0.0,0.0
2023-08-26 00:00:00+00:00,0.2118390053510666,0.21866300702095032,0.2118390053510666,0.2143310010433197,130216,0.0,0.0
2023-08-27 00:00:00+00:00,0.21425099670886993,0.21535800397396088,0.21062499284744263,0.21343599259853363,127469,0.0,0.0
2023-08-28 00:00:00+00:00,0.21350699663162231,0.21560999751091003,0.20924200117588043,0.21520499885082245,144983,0.0,0.0
2023-08-29 00:00:00+00:00,0.21506500244140625,0.21529899537563324,0.20218700170516968,0.20972399413585663,156671,0.0,0.0
2023-08-30 00:00:00+00:00,0.2097810059785843,0.21098700165748596,0.2015029937028885,0.2069849967956543,148601,0.0,0.0
2023-08-31 00:00:00+00:00,0.2069990038871765,0.20730799436569214,0.2029860019683838,0.2052830010652542,133597,0.0,0.0
2023-09-01 00:00:00+00:00,0.20521299540996552,0.21313700079917908,0.20521299540996552,0.2102849930524826,125789,0.0,0.0
2023-09-02 00:00:00+00:00,0.21038499474525452,0.21678300201892853,0.20937000215053558,0.21148499846458435,134296,0.0,0.0
2023-09-03 00:00:00+00:00,0.21149900555610657,0.21655799448490143,0.20983299612998962,0.2148119956254959,127883,0.0,0.0
2023-09-04 00:00:00+00:00,0.2148980051279068,0.21550500392913818,0.21166099607944489,0.2141219973564148,125834,0.0,0.0
2023-09-05 00:00:00+00:00,0.21415099501609802,0.2170500010251999,0.20878000557422638,0.20878000557422638,152478,0.0,0.0
2023-09-06 00:00:00+00:00,0.20878200232982635,0.2092130035161972,0.20224100351333618,0.20576800405979156,132124,0.0,0.0
2023-09-07 00:00:00+00:00,0.2057649940252304,0.20674699544906616,0.20009100437164307,0.20147299766540527,141907,0.0,0.0
2023-09-08 00:00:00+00:00,0.20176999270915985,0.20347200334072113,0.19886499643325806,0.20194600522518158,125193,0.0,0.0
2023-09-09 00:00:00+00:00,0.200764000415802,0.20382699370384216,0.19960899651050568,0.20376700162887573,77329,0.0,0.0
2023-09-10 00:00:00+00:00,0.20357699692249298,0.20432999730110168,0.20040999352931976,0.20246699452400208,76014,0.0,0.0
2023-09-11 00:00:00+00:00,0.20252199470996857,0.20508599281311035,0.20083999633789062,0.2021079957485199,84184,0.0,0.0
2023-09-12 00:00:00+00:00,0.20202399790287018,0.20469200611114502,0.19325600564479828,0.20384599268436432,150506,0.0,0.0
2023-09-13 00:00:00+00:00,0.2038249969482422,0.2051990032196045,0.20188100636005402,0.2039089947938919,117807,0.0,0.0
2023-09-14 00:00:00+00:00,0.20383599400520325,0.20783700048923492,0.20225100219249725,0.2066659927368164,115119,0.0,0.0
2023-09-15 00:00:00+00:00,0.20671899616718292,0.20818600058555603,0.20381499826908112,0.20769399404525757,93893,0.0,0.0
2023-09-16 00:00:00+00:00,0.20759299397468567,0.2162110060453415,0.20602799952030182,0.2140139937400818,77357,0.0,0.0
2023-09-17 00:00:00+00:00,0.2139890044927597,0.2151149958372116,0.20567399263381958,0.2064719945192337,76166,0.0,0.0
2023-09-18 00:00:00+00:00,0.20645800232887268,0.20760700106620789,0.20134299993515015,0.20197899639606476,112240,0.0,0.0
2023-09-19 00:00:00+00:00,0.20190800726413727,0.20553100109100342,0.20077399909496307,0.20096099376678467,134165,0.0,0.0
2023-09-20 00:00:00+00:00,0.2009579986333847,0.20324400067329407,0.20084699988365173,0.2018679976463318,131482,0.0,0.0
2023-09-21 00:00:00+00:00,0.20191499590873718,0.20451299846172333,0.20022599399089813,0.20209799706935883,128547,0.0,0.0
2023-09-22 00:00:00+00:00,0.20234499871730804,0.20361000299453735,0.20096799731254578,0.20303399860858917,142226,0.0,0.0
2023-09-23 00:00:00+00:00,0.20290200412273407,0.20473699271678925,0.19825899600982666,0.20357200503349304,156537,0.0,0.0
2023-09-24 00:00:00+00:00,0.2035820037126541,0.2536599934101105,0.20212000608444214,0.2051990032196045,328788,0.0,0.0
2023-09-25 00:00:00+00:00,0.20358000695705414,0.2298620045185089,0.19780400395393372,0.20519399642944336,288043,0.0,0.0
2023-09-26 00:00:00+00:00,0.20510399341583252,0.20594899356365204,0.19908300042152405,0.1995459944009781,165139,0.0,0.0
2023-09-27 00:00:00+00:00,0.1996539980173111,0.2063940018415451,0.19908000528812408,0.2022629976272583,153635,0.0,0.0
2023-09-28 00:00:00+00:00,0.20227199792861938,0.20293700695037842,0.20005899667739868,0.20087699592113495,147355,0.0,0.0
2023-09-29 00:00:00+00:00,0.20088399946689606,0.20265500247478485,0.1985899955034256,0.20048999786376953,148438,0.0,0.0
2023-09-30 00:00:00+00:00,0.20047299563884735,0.2016189992427826,0.1985200047492981,0.19935999810695648,155162,0.0,0.0
2023-10-01 00:00:00+00:00,0.19936099648475647,0.2031649947166443,0.19852299988269806,0.20009900629520416,164920,0.0,0.0
2023-10-02 00:00:00+00:00,0.20016199350357056,0.20551499724388123,0.19149400293827057,0.19695599377155304,191051,0.0,0.0
2023-10-03 00:00:00+00:00,0.19707399606704712,0.2007090002298355,0.19292999804019928,0.19606299698352814,309595,0.0,0.0
2023-10-04 00:00:00+00:00,0.1962359994649887,0.19948799908161163,0.19382299482822418,0.19909100234508514,162801,0.0,0.0
2023-10-05 00:00:00+00:00,0.19917400181293488,0.203358992934227,0.19531700015068054,0.20160600543022156,153483,0.0,0.0
2023-10-06 00:00:00+00:00,0.20163699984550476,0.2071020007133484,0.20032300055027008,0.20543299615383148,103073,0.0,0.0
2023-10-07 00:00:00+00:00,0.20536699891090393,0.21205399930477142,0.19353100657463074,0.19476200640201569,156925,0.0,0.0
2023-10-08 00:00:00+00:00,0.19428099691867828,0.1999569982290268,0.19428099691867828,0.19580699503421783,155801,0.0,0.0
2023-10-09 00:00:00+00:00,0.19585399329662323,0.19750800728797913,0.18792200088500977,0.19578200578689575,164134,0.0,0.0
2023-10-10 00:00:00+00:00,0.19578999280929565,0.2010979950428009,0.19475999474525452,0.1982100009918213,151536,0.0,0.0
2023-10-11 00:00:00+00:00,0.19819599390029907,0.20015299320220947,0.19094400107860565,0.1927340030670166,151768,0.0,0.0
2023-10-12 00:00:00+00:00,0.19292600452899933,0.19428400695323944,0.18503700196743011,0.18794900178909302,267556,0.0,0.0
2023-10-13 00:00:00+00:00,0.18801100552082062,0.18948499858379364,0.1846420019865036,0.18948499858379364,200709,0.0,0.0
2023-10-14 00:00:00+00:00,0.18931999802589417,0.19085699319839478,0.1830350011587143,0.18545100092887878,186166,0.0,0.0
2023-10-15 00:00:00+00:00,0.18546800315380096,0.18838399648666382,0.18486300110816956,0.1882600039243698,422181,0.0,0.0
2023-10-16 00:00:00+00:00,0.18823499977588654,0.18848499655723572,0.1831980049610138,0.18410900235176086,220667,0.0,0.0
2023-10-17 00:00:00+00:00,0.1840829998254776,0.18614700436592102,0.17837999761104584,0.1834840029478073,217473,0.0,0.0
2023-10-18 00:00:00+00:00,0.18347300589084625,0.18887600302696228,0.18017999827861786,0.18613000214099884,265593,0.0,0.0
2023-10-19 00:00:00+00:00,0.18577300012111664,0.19166700541973114,0.1846179962158203,0.19058500230312347,203491,0.0,0.0
2023-10-20 00:00:00+00:00,0.19074499607086182,0.19662199914455414,0.18219099938869476,0.18458199501037598,241010,0.0,0.0
2023-10-21 00:00:00+00:00,0.18459400534629822,0.19186100363731384,0.18167200684547424,0.1887730062007904,370323,0.0,0.0
2023-10-22 00:00:00+00:00,0.1887039989233017,0.19655300676822662,0.18749099969863892,0.19273699820041656,327776,0.0,0.0
2023-10-23 00:00:00+00:00,0.19112899899482727,0.19232100248336792,0.1887969970703125,0.18992400169372559,193700,0.0,0.0
2023-10-24 00:00:00+00:00,0.18995699286460876,0.19903700053691864,0.18856500089168549,0.19511599838733673,275818,0.0,0.0
2023-10-25 00:00:00+00:00,0.19514699280261993,0.21138599514961243,0.19514699280261993,0.21081699430942535,347291,0.0,0.0
2023-10-26 00:00:00+00:00,0.21085600554943085,0.2136400043964386,0.1997089982032776,0.2097799926996231,318965,0.0,0.0
2023-10-27 00:00:00+00:00,0.20974799990653992,0.21100600063800812,0.1966090053319931,0.1991879940032959,325111,0.0,0.0
2023-10-28 00:00:00+00:00,0.19912000000476837,0.21445700526237488,0.19881999492645264,0.21405799686908722,372476,0.0,0.0
2023-10-29 00:00:00+00:00,0.21284900605678558,0.21851499378681183,0.2119240015745163,0.21682800352573395,290524,0.0,0.0
2023-10-30 00:00:00+00:00,0.21651500463485718,0.2170809954404831,0.21277600526809692,0.2159319967031479,309248,0.0,0.0
2023-10-31 00:00:00+00:00,0.21630699932575226,0.2187100052833557,0.21272900700569153,0.21611200273036957,238403,0.0,0.0
2023-11-01 00:00:00+00:00,0.21608799695968628,0.2221049964427948,0.21422100067138672,0.22156399488449097,255917,0.0,0.0
2023-11-02 00:00:00+00:00,0.2216079980134964,0.22741900384426117,0.21595600247383118,0.22389499843120575,281658,0.0,0.0
2023-11-03 00:00:00+00:00,0.22406600415706635,0.22406600415706635,0.2144560068845749,0.21463200449943542,218166,0.0,0.0
2023-11-04 00:00:00+00:00,0.21475200355052948,0.22106200456619263,0.21019400656223297,0.2138410061597824,356250,0.0,0.0
2023-11-05 00:00:00+00:00,0.2139730006456375,0.2170419991016388,0.2128790020942688,0.21575400233268738,201900,0.0,0.0
2023-11-06 00:00:00+00:00,0.21575100719928741,0.22206300497055054,0.21508899331092834,0.21893900632858276,334924,0.0,0.0
2023-11-07 00:00:00+00:00,0.2191080003976822,0.22040000557899475,0.20995700359344482,0.21217000484466553,235819,0.0,0.0
2023-11-08 00:00:00+00:00,0.21212199330329895,0.21671800315380096,0.20901000499725342,0.21217499673366547,216783,0.0,0.0
2023-11-09 00:00:00+00:00,0.21211299300193787,0.22043299674987793,0.21080799400806427,0.2203039973974228,270779,0.0,0.0
2023-11-10 00:00:00+00:00,0.22035099565982819,0.23326799273490906,0.22005599737167358,0.22825700044631958,311973,0.0,0.0
2023-11-11 00:00:00+00:00,0.22819100320339203,0.23373299837112427,0.22612899541854858,0.23187099397182465,229006,0.0,0.0
2023-11-12 00:00:00+00:00,0.2320059984922409,0.23361800611019135,0.22268100082874298,0.22595399618148804,232519,0.0,0.0
2023-11-13 00:00:00+00:00,0.22596700489521027,0.22818399965763092,0.22297699749469757,0.2250169962644577,231934,0.0,0.0
2023-11-14 00:00:00+00:00,0.22464899718761444,0.2266789972782135,0.22063599526882172,0.22171899676322937,189199,0.0,0.0
2023-11-15 00:00:00+00:00,0.2217330038547516,0.22834700345993042,0.22068899869918823,0.22772300243377686,206607,0.0,0.0
2023-11-16 00:00:00+00:00,0.22769799828529358,0.22831599414348602,0.2236189991235733,0.22654199600219727,218534,0.0,0.0
2023-11-17 00:00:00+00:00,0.22656899690628052,0.2326499968767166,0.224823996424675,0.23218800127506256,244745,0.0,0.0
2023-11-18 00:00:00+00:00,0.232123002409935,0.23593400418758392,0.23006300628185272,0.2322860062122345,175061,0.0,0.0
2023-11-19 00:00:00+00:00,0.2322160005569458,0.25690001249313354,0.2310979962348938,0.2565020024776459,235497,0.0,0.0
2023-11-20 00:00:00+00:00,0.25652700662612915,0.25806498527526855,0.2446269989013672,0.2446269989013672,202971,0.0,0.0
2023-11-21 00:00:00+00:00,0.24465399980545044,0.24522100389003754,0.2347719967365265,0.23585200309753418,190714,0.0,0.0
2023-11-22 00:00:00+00:00,0.23600099980831146,0.24582800269126892,0.23086600005626678,0.24311000108718872,196268,0.0,0.0
2023-11-23 00:00:00+00:00,0.2430890053510666,0.24700699746608734,0.2364249974489212,0.23858100175857544,192241,0.0,0.0
2023-11-24 00:00:00+00:00,0.23855499923229218,0.2438649982213974,0.23840199410915375,0.2406879961490631,172071,0.0,0.0
2023-11-25 00:00:00+00:00,0.24092799425125122,0.24301600456237793,0.23705199360847473,0.24024200439453125,184412,0.0,0.0
2023-11-26 00:00:00+00:00,0.2402379959821701,0.24579299986362457,0.23853500187397003,0.24556000530719757,176715,0.0,0.0
2023-11-27 00:00:00+00:00,0.24550899863243103,0.25134098529815674,0.2369219958782196,0.23726199567317963,221005,0.0,0.0
2023-11-28 00:00:00+00:00,0.23720799386501312,0.23999400436878204,0.23334400355815887,0.2361679971218109,173033,0.0,0.0
2023-11-29 00:00:00+00:00,0.2361840009689331,0.23820599913597107,0.23007899522781372,0.23164699971675873,163774,0.0,0.0
2023-11-30 00:00:00+00:00,0.23165500164031982,0.23347699642181396,0.22266000509262085,0.22559399902820587,194101,0.0,0.0
2023-12-01 00:00:00+00:00,0.22557799518108368,0.22652800381183624,0.21954700350761414,0.22045199573040009,195749,0.0,0.0
2023-12-02 00:00:00+00:00,0.22015999257564545,0.23143799602985382,0.21740399301052094,0.2181449979543686,246021,0.0,0.0
2023-12-03 00:00:00+00:00,0.218176007270813,0.22798100113868713,0.2180429995059967,0.2218409925699234,193054,0.0,0.0
2023-12-04 00:00:00+00:00,0.22176100313663483,0.2315250039100647,0.21677599847316742,0.21946799755096436,229123,0.0,0.0
2023-12-05 00:00:00+00:00,0.21964600682258606,0.22828499972820282,0.21843500435352325,0.22648200392723083,191493,0.0,0.0
2023-12-06 00:00:00+00:00,0.22650699317455292,0.2572390139102936,0.2257480025291443,0.25526300072669983,285283,0.0,0.0
2023-12-07 00:00:00+00:00,0.25513800978660583,0.255497008562088,0.2363709956407547,0.2479179948568344,231225,0.0,0.0
2023-12-08 00:00:00+00:00,0.2475689947605133,0.2519949972629547,0.24211500585079193,0.25156599283218384,169815,0.0,0.0
2023-12-09 00:00:00+00:00,0.2516700029373169,0.25263500213623047,0.2358960062265396,0.23773500323295593,180173,0.0,0.0
2023-12-10 00:00:00+00:00,0.23763500154018402,0.24105699360370636,0.2344519942998886,0.23485499620437622,168554,0.0,0.0
2023-12-11 00:00:00+00:00,0.23631499707698822,0.23732000589370728,0.22348299622535706,0.22351600229740143,192223,0.0,0.0
2023-12-12 00:00:00+00:00,0.22335800528526306,0.24080100655555725,0.21632300317287445,0.23482200503349304,264702,0.0,0.0
2023-12-13 00:00:00+00:00,0.2347709983587265,0.23656700551509857,0.2276889979839325,0.23471899330615997,237925,0.0,0.0
2023-12-14 00:00:00+00:00,0.23476800322532654,0.2369150072336197,0.23061400651931763,0.23082299530506134,261753,0.0,0.0
2023-12-15 00:00:00+00:00,0.23078800737857819,0.2339179962873459,0.21776999533176422,0.22085100412368774,296593,0.0,0.0
2023-12-16 00:00:00+00:00,0.22087599337100983,0.22485700249671936,0.2158699929714203,0.21608400344848633,308994,0.0,0.0
2023-12-17 00:00:00+00:00,0.2160789966583252,0.2207529991865158,0.20063699781894684,0.21180300414562225,364172,0.0,0.0
2023-12-18 00:00:00+00:00,0.21176999807357788,0.21186700463294983,0.2044679969549179,0.2113420069217682,248266,0.0,0.0
2023-12-19 00:00:00+00:00,0.21134799718856812,0.22457599639892578,0.21064800024032593,0.22281600534915924,251828,0.0,0.0
2023-12-20 00:00:00+00:00,0.22281800210475922,0.23697400093078613,0.22281800210475922,0.22635500133037567,333364,0.0,0.0
2023-12-21 00:00:00+00:00,0.22642800211906433,0.3211059868335724,0.22642800211906433,0.26521000266075134,747843,0.0,0.0
2023-12-22 00:00:00+00:00,0.26521098613739014,0.27199599146842957,0.2501719892024994,0.25059300661087036,332993,0.0,0.0
2023-12-23 00:00:00+00:00,0.25047001242637634,0.25238001346588135,0.23897500336170197,0.2463800013065338,383721,0.0,0.0
2023-12-24 00:00:00+00:00,0.2463199943304062,0.2526009976863861,0.23631499707698822,0.2366970032453537,353613,0.0,0.0
2023-12-25 00:00:00+00:00,0.2365570068359375,0.23734000325202942,0.22756600379943848,0.23460200428962708,321117,0.0,0.0
2023-12-26 00:00:00+00:00,0.23481999337673187,0.2372329980134964,0.2278279960155487,0.2336519956588745,323900,0.0,0.0
2023-12-27 00:00:00+00:00,0.23369699716567993,0.24258500337600708,0.22662599384784698,0.22942900657653809,347791,0.0,0.0
2023-12-28 00:00:00+00:00,0.2296999990940094,0.2357569932937622,0.22115600109100342,0.23226499557495117,326769,0.0,0.0
2023-12-29 00:00:00+00:00,0.23221099376678467,0.23583799600601196,0.17381000518798828,0.20003700256347656,736680,0.0,0.0
2023-12-30 00:00:00+00:00,0.20004799962043762,0.21830099821090698,0.1913280040025711,0.2094230055809021,300571,0.0,0.0
2023-12-31 00:00:00+00:00,0.209523007273674,0.2282709926366806,0.20204199850559235,0.20453199744224548,249831,0.0,0.0
2024-01-01 00:00:00+00:00,0.20503400266170502,0.21102400124073029,0.18594400584697723,0.20578999817371368,254280,0.0,0.0
