TIMESTAMP,STAC_OPEN_PRICE_USD,STAC_HIGH_PRICE_USD,STAC_LOW_PRICE_USD,STAC_CLOSE_PRICE_USD,STAC_VOLUME_USD,STAC_DIVIDENDS_USD,STAC_STOCK_SPLITS_USD
2019-11-16 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2019-11-17 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,5.2999999752501026e-05,5.900000178371556e-05,103,0.0,0.0
2019-11-18 00:00:00+00:00,5.900000178371556e-05,7.200000254670158e-05,5.900000178371556e-05,6.500000017695129e-05,50,0.0,0.0
2019-11-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,47,0.0,0.0
2019-11-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2019-11-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,1,0.0,0.0
2019-11-22 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.2999999752501026e-05,5.6000000768108293e-05,69,0.0,0.0
2019-11-23 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,4.5000000682193786e-05,5.8000001445179805e-05,199,0.0,0.0
2019-11-24 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,59,0.0,0.0
2019-11-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2019-11-26 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2019-11-27 00:00:00+00:00,5.500000042957254e-05,7.100000220816582e-05,5.500000042957254e-05,7.100000220816582e-05,0,0.0,0.0
2019-11-28 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.8000001445179805e-05,5.900000178371556e-05,22,0.0,0.0
2019-11-29 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,1.9999999494757503e-05,3.7000001611886546e-05,638,0.0,0.0
2019-11-30 00:00:00+00:00,3.7000001611886546e-05,5.6000000768108293e-05,3.300000025774352e-05,3.7000001611886546e-05,508,0.0,0.0
2019-12-01 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.400000059627928e-05,187,0.0,0.0
2019-12-02 00:00:00+00:00,3.400000059627928e-05,4.5000000682193786e-05,3.300000025774352e-05,4.5000000682193786e-05,123,0.0,0.0
2019-12-03 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,121,0.0,0.0
2019-12-04 00:00:00+00:00,3.899999865097925e-05,0.000375000003259629,2.5999999706982635e-05,3.7999998312443495e-05,167,0.0,0.0
2019-12-05 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,2.8000000384054147e-05,3.7000001611886546e-05,141,0.0,0.0
2019-12-06 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.600000127335079e-05,169,0.0,0.0
2019-12-07 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,3.600000127335079e-05,4.199999966658652e-05,135,0.0,0.0
2019-12-08 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.899999865097925e-05,4.099999932805076e-05,23,0.0,0.0
2019-12-09 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.600000102072954e-05,89,0.0,0.0
2019-12-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.5000000934815034e-05,3.5000000934815034e-05,16,0.0,0.0
2019-12-11 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,3.9999998989515007e-05,1,0.0,0.0
2019-12-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2019-12-13 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2019-12-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,1,0.0,0.0
2019-12-15 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2019-12-16 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2019-12-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2019-12-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.5999999706982635e-05,2.700000004551839e-05,2,0.0,0.0
2019-12-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.1000000085914508e-05,1.4000000192027073e-05,11,0.0,0.0
2019-12-20 00:00:00+00:00,1.4000000192027073e-05,3.5000000934815034e-05,1.4000000192027073e-05,2.5999999706982635e-05,12,0.0,0.0
2019-12-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.8000000636675395e-05,2.4000000848900527e-05,63,0.0,0.0
2019-12-22 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,0,0.0,0.0
2019-12-23 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2019-12-24 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,3,0.0,0.0
2019-12-25 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2019-12-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2019-12-27 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,10,0.0,0.0
2019-12-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,1,0.0,0.0
2019-12-29 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,0,0.0,0.0
2019-12-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2019-12-31 00:00:00+00:00,2.9999999242136255e-05,5.199999941396527e-05,2.9999999242136255e-05,5.199999941396527e-05,129,0.0,0.0
2020-01-01 00:00:00+00:00,5.199999941396527e-05,6.800000119255856e-05,2.4000000848900527e-05,2.499999936844688e-05,394,0.0,0.0
2020-01-02 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-03 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-04 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-06 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-07 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-08 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-10 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-11 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,14,0.0,0.0
2020-01-12 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-13 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-14 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-16 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,3,0.0,0.0
2020-01-17 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-22 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2020-01-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-01-25 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2020-01-27 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.9999999242136255e-05,11,0.0,0.0
2020-01-28 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2020-01-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2020-01-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,11,0.0,0.0
2020-01-31 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2020-02-01 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,3,0.0,0.0
2020-02-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,10,0.0,0.0
2020-02-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2020-02-04 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.400000059627928e-05,32,0.0,0.0
2020-02-05 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,22,0.0,0.0
2020-02-06 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,0,0.0,0.0
2020-02-07 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2020-02-08 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2020-02-09 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2020-02-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2020-02-11 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.099999932805076e-05,23,0.0,0.0
2020-02-12 00:00:00+00:00,4.199999966658652e-05,7.500000356230885e-05,4.099999932805076e-05,7.000000186963007e-05,158,0.0,0.0
2020-02-13 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2020-02-14 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2020-02-15 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.2999999752501026e-05,5.2999999752501026e-05,54,0.0,0.0
2020-02-16 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2020-02-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,6,0.0,0.0
2020-02-18 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,0,0.0,0.0
2020-02-19 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,6,0.0,0.0
2020-02-20 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-24 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-25 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-26 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-27 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-28 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-02-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-04 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-06 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2020-03-08 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.9999998989515007e-05,3.9999998989515007e-05,4,0.0,0.0
2020-03-09 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2020-03-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-03-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-03-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-03-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-03-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.499999936844688e-05,2.499999936844688e-05,1,0.0,0.0
2020-03-15 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-16 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-17 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-18 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-20 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-21 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-23 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2020-03-24 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.499999936844688e-05,3.099999958067201e-05,10,0.0,0.0
2020-03-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2020-03-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,9,0.0,0.0
2020-03-27 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2020-03-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,1,0.0,0.0
2020-03-29 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,6,0.0,0.0
2020-03-30 00:00:00+00:00,2.8000000384054147e-05,4.199999966658652e-05,2.8000000384054147e-05,4.099999932805076e-05,97,0.0,0.0
2020-03-31 00:00:00+00:00,4.099999932805076e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.099999932805076e-05,80,0.0,0.0
2020-04-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-04-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-04-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-04-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-04-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2020-04-06 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.9999998989515007e-05,4.999999873689376e-05,17,0.0,0.0
2020-04-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2020-04-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2020-04-09 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,24,0.0,0.0
2020-04-10 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,13,0.0,0.0
2020-04-11 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-14 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-16 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2020-04-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
