TIMESTAMP,EPIC_OPEN_PRICE_USD,EPIC_HIGH_PRICE_USD,EPIC_LOW_PRICE_USD,EPIC_CLOSE_PRICE_USD,EPIC_VOLUME_USD,EPIC_DIVIDENDS_USD,EPIC_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,0.1657789945602417,0.24728499352931976,0.1657789945602417,0.2471189945936203,4133,0.0,0.0
2024-04-05 00:00:00+00:00,0.2471189945936203,0.25418099761009216,0.1983110010623932,0.2361920028924942,7206,0.0,0.0
2024-04-06 00:00:00+00:00,0.2361920028924942,0.23697000741958618,0.2093529999256134,0.22916899621486664,1088,0.0,0.0
2024-04-07 00:00:00+00:00,0.22916899621486664,0.2335119992494583,0.1317960023880005,0.2085600048303604,3639,0.0,0.0
2024-04-08 00:00:00+00:00,0.2085600048303604,0.21825000643730164,0.19599999487400055,0.21066099405288696,443,0.0,0.0
2024-04-09 00:00:00+00:00,0.21066099405288696,0.2107509970664978,0.16527199745178223,0.16865800321102142,463,0.0,0.0
2024-04-10 00:00:00+00:00,0.16865800321102142,0.21969899535179138,0.16716599464416504,0.20834900438785553,2355,0.0,0.0
2024-04-11 00:00:00+00:00,0.20834900438785553,0.2151689976453781,0.20795999467372894,0.21231700479984283,1777,0.0,0.0
2024-04-12 00:00:00+00:00,0.21231700479984283,0.225941002368927,0.18168799579143524,0.18248799443244934,4876,0.0,0.0
2024-04-13 00:00:00+00:00,0.18248799443244934,0.22357599437236786,0.18026800453662872,0.19074100255966187,2950,0.0,0.0
2024-04-14 00:00:00+00:00,0.19074100255966187,0.20837000012397766,0.19055500626564026,0.2059900015592575,5036,0.0,0.0
2024-04-15 00:00:00+00:00,0.2059900015592575,0.20743000507354736,0.19061200320720673,0.19077999889850616,1501,0.0,0.0
2024-04-16 00:00:00+00:00,0.19077999889850616,0.191552996635437,0.17824600636959076,0.18058599531650543,2221,0.0,0.0
2024-04-17 00:00:00+00:00,0.18058599531650543,0.18424099683761597,0.1725340038537979,0.17951300740242004,2360,0.0,0.0
2024-04-18 00:00:00+00:00,0.17951300740242004,0.19620099663734436,0.17924299836158752,0.19089999794960022,2146,0.0,0.0
2024-04-19 00:00:00+00:00,0.19089999794960022,0.1996999979019165,0.1872899979352951,0.19690099358558655,2723,0.0,0.0
2024-04-20 00:00:00+00:00,0.19690099358558655,0.20826800167560577,0.1944340020418167,0.20826800167560577,4641,0.0,0.0
2024-04-21 00:00:00+00:00,0.20826800167560577,0.20949800312519073,0.20204100012779236,0.2028539925813675,3103,0.0,0.0
2024-04-22 00:00:00+00:00,0.2028539925813675,0.2067590057849884,0.20081399381160736,0.20632800459861755,1098,0.0,0.0
2024-04-23 00:00:00+00:00,0.20632800459861755,0.21229399740695953,0.19804100692272186,0.20169900357723236,3762,0.0,0.0
2024-04-24 00:00:00+00:00,0.20169900357723236,0.20401400327682495,0.19549700617790222,0.1955299973487854,659,0.0,0.0
2024-04-25 00:00:00+00:00,0.1955299973487854,0.2040559947490692,0.19464300572872162,0.2016039937734604,923,0.0,0.0
2024-04-26 00:00:00+00:00,0.2016039937734604,0.20759400725364685,0.19673800468444824,0.198511004447937,862,0.0,0.0
2024-04-27 00:00:00+00:00,0.198511004447937,0.2292799949645996,0.19711600244045258,0.22502100467681885,3002,0.0,0.0
2024-04-28 00:00:00+00:00,0.22502100467681885,0.22899499535560608,0.22103799879550934,0.22580799460411072,1988,0.0,0.0
2024-04-29 00:00:00+00:00,0.22580799460411072,0.36548900604248047,0.22477799654006958,0.26659199595451355,17013,0.0,0.0
2024-04-30 00:00:00+00:00,0.26659199595451355,0.26943400502204895,0.23507599532604218,0.2422419935464859,4010,0.0,0.0
2024-05-01 00:00:00+00:00,0.2422419935464859,0.24238400161266327,0.22384199500083923,0.23162099719047546,794,0.0,0.0
2024-05-02 00:00:00+00:00,0.23162099719047546,0.2338239997625351,0.22523599863052368,0.2334280014038086,957,0.0,0.0
2024-05-03 00:00:00+00:00,0.2334280014038086,0.24600599706172943,0.22890199720859528,0.23448699712753296,2650,0.0,0.0
2024-05-04 00:00:00+00:00,0.23448699712753296,0.23592300713062286,0.22024400532245636,0.22076499462127686,1630,0.0,0.0
2024-05-05 00:00:00+00:00,0.22076499462127686,0.2271910011768341,0.21633200347423553,0.218532994389534,1026,0.0,0.0
2024-05-06 00:00:00+00:00,0.218532994389534,0.22630000114440918,0.1829870045185089,0.18605199456214905,10107,0.0,0.0
2024-05-07 00:00:00+00:00,0.18605199456214905,0.22018800675868988,0.18130800127983093,0.2103240042924881,21863,0.0,0.0
2024-05-08 00:00:00+00:00,0.2103240042924881,0.217399001121521,0.20399299263954163,0.21293699741363525,13461,0.0,0.0
2024-05-09 00:00:00+00:00,0.21293699741363525,0.22647500038146973,0.21028099954128265,0.22187599539756775,16281,0.0,0.0
2024-05-10 00:00:00+00:00,0.22187599539756775,0.2253980040550232,0.19038400053977966,0.20455899834632874,21600,0.0,0.0
2024-05-11 00:00:00+00:00,0.20455899834632874,0.21471600234508514,0.20207199454307556,0.21371300518512726,12566,0.0,0.0
2024-05-12 00:00:00+00:00,0.21371300518512726,0.21604500710964203,0.1874990016222,0.20651599764823914,13429,0.0,0.0
2024-05-13 00:00:00+00:00,0.20651599764823914,0.21392300724983215,0.19232800602912903,0.209430992603302,11402,0.0,0.0
2024-05-14 00:00:00+00:00,0.209430992603302,0.22563299536705017,0.19179099798202515,0.2184009999036789,13603,0.0,0.0
2024-05-15 00:00:00+00:00,0.2184009999036789,0.24895699322223663,0.21564200520515442,0.2347390055656433,20417,0.0,0.0
2024-05-16 00:00:00+00:00,0.2347390055656433,0.23914900422096252,0.2195499986410141,0.23714199662208557,20674,0.0,0.0
2024-05-17 00:00:00+00:00,0.23714199662208557,0.4036099910736084,0.23714199662208557,0.25592300295829773,16183,0.0,0.0
2024-05-18 00:00:00+00:00,0.25592300295829773,0.34060099720954895,0.2341729998588562,0.23418700695037842,1134,0.0,0.0
2024-05-19 00:00:00+00:00,0.23418700695037842,0.24283799529075623,0.22622300684452057,0.22631500661373138,1356,0.0,0.0
2024-05-20 00:00:00+00:00,0.22631500661373138,0.27744901180267334,0.21463799476623535,0.26836898922920227,7537,0.0,0.0
2024-05-21 00:00:00+00:00,0.26836898922920227,0.3104589879512787,0.2540169954299927,0.2540169954299927,5673,0.0,0.0
2024-05-22 00:00:00+00:00,0.2540169954299927,0.25962498784065247,0.24346500635147095,0.24571800231933594,1531,0.0,0.0
2024-05-23 00:00:00+00:00,0.24571800231933594,0.2704310119152069,0.2408600002527237,0.24106299877166748,3231,0.0,0.0
2024-05-24 00:00:00+00:00,0.24106299877166748,0.24814699590206146,0.22871600091457367,0.23166100680828094,4658,0.0,0.0
2024-05-25 00:00:00+00:00,0.23166100680828094,0.25843900442123413,0.22559300065040588,0.24049200117588043,2810,0.0,0.0
2024-05-26 00:00:00+00:00,0.24049200117588043,0.261709988117218,0.22620399296283722,0.25417301058769226,1775,0.0,0.0
2024-05-27 00:00:00+00:00,0.25417301058769226,0.256195992231369,0.22770600020885468,0.22942300140857697,1183,0.0,0.0
2024-05-28 00:00:00+00:00,0.22942300140857697,0.2294660061597824,0.217072993516922,0.2211579978466034,6379,0.0,0.0
2024-05-29 00:00:00+00:00,0.2211579978466034,0.2665260136127472,0.21901099383831024,0.2618660032749176,1266,0.0,0.0
2024-05-30 00:00:00+00:00,0.2618660032749176,0.2623150050640106,0.2293960005044937,0.23980100452899933,714,0.0,0.0
2024-05-31 00:00:00+00:00,0.23980100452899933,0.2414350062608719,0.2143940031528473,0.21553300321102142,1969,0.0,0.0
2024-06-01 00:00:00+00:00,0.21553300321102142,0.27540600299835205,0.21547900140285492,0.23395200073719025,4325,0.0,0.0
2024-06-02 00:00:00+00:00,0.23395200073719025,0.23438599705696106,0.22072599828243256,0.22577199339866638,1299,0.0,0.0
2024-06-03 00:00:00+00:00,0.22577199339866638,0.24843299388885498,0.2125290036201477,0.24149100482463837,1102,0.0,0.0
2024-06-04 00:00:00+00:00,0.24149100482463837,0.24693000316619873,0.23392100632190704,0.24190500378608704,2407,0.0,0.0
2024-06-05 00:00:00+00:00,0.24190500378608704,0.25137901306152344,0.23444600403308868,0.23873500525951385,834,0.0,0.0
2024-06-06 00:00:00+00:00,0.23873500525951385,0.2746390104293823,0.23448200523853302,0.24247899651527405,4814,0.0,0.0
2024-06-07 00:00:00+00:00,0.24247899651527405,0.27632299065589905,0.24244099855422974,0.24819600582122803,3500,0.0,0.0
2024-06-08 00:00:00+00:00,0.24819600582122803,0.2547380030155182,0.24522000551223755,0.24547900259494781,957,0.0,0.0
2024-06-09 00:00:00+00:00,0.24547900259494781,0.266959011554718,0.2431900054216385,0.24523000419139862,911,0.0,0.0
2024-06-10 00:00:00+00:00,0.24523000419139862,0.2765370011329651,0.23474399745464325,0.2765370011329651,3304,0.0,0.0
2024-06-11 00:00:00+00:00,0.2765370011329651,0.27664801478385925,0.23339900374412537,0.23624800145626068,3381,0.0,0.0
2024-06-12 00:00:00+00:00,0.23624800145626068,0.31652000546455383,0.2346940040588379,0.26231899857521057,5593,0.0,0.0
2024-06-13 00:00:00+00:00,0.26231899857521057,0.26412999629974365,0.24359600245952606,0.2527180016040802,1504,0.0,0.0
2024-06-14 00:00:00+00:00,0.2527180016040802,0.36974599957466125,0.24751099944114685,0.2647640109062195,12622,0.0,0.0
2024-06-15 00:00:00+00:00,0.2647640109062195,0.4104839861392975,0.2646619975566864,0.3338850140571594,18211,0.0,0.0
2024-06-16 00:00:00+00:00,0.3338850140571594,0.381648987531662,0.33331701159477234,0.3804439902305603,16190,0.0,0.0
2024-06-17 00:00:00+00:00,0.3804439902305603,0.38253700733184814,0.31201601028442383,0.3312569856643677,5377,0.0,0.0
2024-06-18 00:00:00+00:00,0.3312569856643677,0.37898799777030945,0.294730007648468,0.36155399680137634,8941,0.0,0.0
2024-06-19 00:00:00+00:00,0.36155399680137634,0.39452698826789856,0.3027009963989258,0.3524700105190277,4358,0.0,0.0
2024-06-20 00:00:00+00:00,0.3524700105190277,0.410427987575531,0.3520990014076233,0.363429993391037,16277,0.0,0.0
2024-06-21 00:00:00+00:00,0.363429993391037,0.44925999641418457,0.3627139925956726,0.41994601488113403,12775,0.0,0.0
2024-06-22 00:00:00+00:00,0.41994601488113403,0.44607698917388916,0.37904998660087585,0.3791489899158478,11303,0.0,0.0
2024-06-23 00:00:00+00:00,0.3791489899158478,0.4210279881954193,0.33649998903274536,0.33649998903274536,8202,0.0,0.0
2024-06-24 00:00:00+00:00,0.33649998903274536,0.4535999894142151,0.3337000012397766,0.4153229892253876,16488,0.0,0.0
2024-06-25 00:00:00+00:00,0.4153229892253876,0.44685399532318115,0.34953999519348145,0.37731999158859253,10640,0.0,0.0
2024-06-26 00:00:00+00:00,0.37731999158859253,0.4746769964694977,0.3766449987888336,0.4607200026512146,4976,0.0,0.0
2024-06-27 00:00:00+00:00,0.4607200026512146,0.46940699219703674,0.39267900586128235,0.3929330110549927,2633,0.0,0.0
2024-06-28 00:00:00+00:00,0.3929330110549927,0.4859510064125061,0.3928399980068207,0.4204460084438324,18018,0.0,0.0
2024-06-29 00:00:00+00:00,0.4204460084438324,0.5062059760093689,0.4203909933567047,0.5061659812927246,16214,0.0,0.0
2024-06-30 00:00:00+00:00,0.5061659812927246,0.5337169766426086,0.47731301188468933,0.5096420049667358,7900,0.0,0.0
2024-07-01 00:00:00+00:00,0.5096420049667358,0.6236209869384766,0.5092629790306091,0.6169149875640869,21579,0.0,0.0
2024-07-02 00:00:00+00:00,0.6169149875640869,0.674839973449707,0.5654100179672241,0.5757319927215576,8803,0.0,0.0
2024-07-03 00:00:00+00:00,0.5757319927215576,0.6948080062866211,0.5325949788093567,0.60896897315979,22508,0.0,0.0
2024-07-04 00:00:00+00:00,0.60896897315979,0.681551992893219,0.529911994934082,0.5300679802894592,3173,0.0,0.0
2024-07-05 00:00:00+00:00,0.5300679802894592,0.5660079717636108,0.5010520219802856,0.5138869881629944,24550,0.0,0.0
2024-07-06 00:00:00+00:00,0.5138869881629944,0.5716710090637207,0.5108240246772766,0.5704529881477356,2281,0.0,0.0
2024-07-07 00:00:00+00:00,0.5704529881477356,0.5713390111923218,0.4541090130805969,0.46211400628089905,24196,0.0,0.0
2024-07-08 00:00:00+00:00,0.46211400628089905,0.47822800278663635,0.4538019895553589,0.46382299065589905,20287,0.0,0.0
2024-07-09 00:00:00+00:00,0.46382299065589905,0.5467230081558228,0.4620310068130493,0.49289101362228394,2119,0.0,0.0
2024-07-10 00:00:00+00:00,0.49289101362228394,0.5371379852294922,0.49110299348831177,0.5137659907341003,11286,0.0,0.0
2024-07-11 00:00:00+00:00,0.5137659907341003,0.6008700132369995,0.49687299132347107,0.6003479957580566,6236,0.0,0.0
2024-07-12 00:00:00+00:00,0.6003479957580566,0.6406599879264832,0.5724020004272461,0.6120309829711914,6922,0.0,0.0
2024-07-13 00:00:00+00:00,0.6120309829711914,0.6599389910697937,0.6059889793395996,0.6131110191345215,7392,0.0,0.0
2024-07-14 00:00:00+00:00,0.6131110191345215,0.673196017742157,0.5677599906921387,0.6355379819869995,15735,0.0,0.0
2024-07-15 00:00:00+00:00,0.6355379819869995,0.6753960251808167,0.6180620193481445,0.6753960251808167,7338,0.0,0.0
2024-07-16 00:00:00+00:00,0.6753960251808167,0.7197449803352356,0.5971909761428833,0.684598982334137,21552,0.0,0.0
2024-07-17 00:00:00+00:00,0.684598982334137,0.7175319790840149,0.6528229713439941,0.6849079728126526,7464,0.0,0.0
2024-07-18 00:00:00+00:00,0.6849079728126526,0.6877930164337158,0.5905929803848267,0.5914729833602905,8085,0.0,0.0
2024-07-19 00:00:00+00:00,0.5914729833602905,0.6214920282363892,0.520675003528595,0.5226550102233887,8973,0.0,0.0
2024-07-20 00:00:00+00:00,0.5226550102233887,0.5464749932289124,0.5164300203323364,0.5184040069580078,8955,0.0,0.0
2024-07-21 00:00:00+00:00,0.5184040069580078,0.5543820261955261,0.5052639842033386,0.5422999858856201,9199,0.0,0.0
2024-07-22 00:00:00+00:00,0.5422999858856201,0.6278589963912964,0.5333250164985657,0.6278589963912964,20090,0.0,0.0
2024-07-23 00:00:00+00:00,0.6278589963912964,0.6280909776687622,0.5721020102500916,0.6267650127410889,7546,0.0,0.0
2024-07-24 00:00:00+00:00,0.6267650127410889,0.7335960268974304,0.6267650127410889,0.6536290049552917,4804,0.0,0.0
2024-07-25 00:00:00+00:00,0.6536290049552917,0.6618469953536987,0.6390650272369385,0.6593459844589233,12812,0.0,0.0
2024-07-26 00:00:00+00:00,0.6593459844589233,0.6939430236816406,0.6489700078964233,0.6615859866142273,4969,0.0,0.0
2024-07-27 00:00:00+00:00,0.6615859866142273,0.6898080110549927,0.6610509753227234,0.6816909909248352,8308,0.0,0.0
2024-07-28 00:00:00+00:00,0.6816909909248352,0.7081000208854675,0.641202986240387,0.6707339882850647,39599,0.0,0.0
2024-07-29 00:00:00+00:00,0.6707339882850647,0.691985011100769,0.6472010016441345,0.6526129841804504,2235,0.0,0.0
2024-07-30 00:00:00+00:00,0.6526129841804504,0.6563850045204163,0.6121559739112854,0.614342987537384,2867,0.0,0.0
2024-07-31 00:00:00+00:00,0.614342987537384,0.6964899897575378,0.6133170127868652,0.6618919968605042,12041,0.0,0.0
2024-08-01 00:00:00+00:00,0.6618919968605042,0.6924790143966675,0.6403599977493286,0.66075199842453,5037,0.0,0.0
2024-08-02 00:00:00+00:00,0.66075199842453,0.81666100025177,0.6607189774513245,0.7286369800567627,21169,0.0,0.0
2024-08-03 00:00:00+00:00,0.7286369800567627,0.8064339756965637,0.7235720157623291,0.7427039742469788,8564,0.0,0.0
2024-08-04 00:00:00+00:00,0.7427039742469788,0.8433859944343567,0.7088670134544373,0.7126830220222473,13666,0.0,0.0
2024-08-05 00:00:00+00:00,0.7126830220222473,0.75006502866745,0.6029989719390869,0.6152999997138977,58547,0.0,0.0
2024-08-06 00:00:00+00:00,0.6152999997138977,0.7079219818115234,0.6038150191307068,0.7046319842338562,705,0.0,0.0
2024-08-07 00:00:00+00:00,0.7046319842338562,0.7119960188865662,0.609076976776123,0.6093149781227112,4901,0.0,0.0
2024-08-08 00:00:00+00:00,0.6093149781227112,0.6744319796562195,0.5956140160560608,0.670930027961731,7757,0.0,0.0
2024-08-09 00:00:00+00:00,0.670930027961731,0.7042139768600464,0.6110720038414001,0.6903769969940186,8288,0.0,0.0
2024-08-10 00:00:00+00:00,0.6903769969940186,0.7135120034217834,0.6113070249557495,0.6114060282707214,2149,0.0,0.0
2024-08-11 00:00:00+00:00,0.6114060282707214,0.6118620038032532,0.5577999949455261,0.5578340291976929,2486,0.0,0.0
2024-08-12 00:00:00+00:00,0.5578340291976929,0.5799710154533386,0.5492519736289978,0.5780799984931946,2658,0.0,0.0
2024-08-13 00:00:00+00:00,0.5780799984931946,0.6638320088386536,0.5588549971580505,0.569208025932312,3992,0.0,0.0
2024-08-14 00:00:00+00:00,0.569208025932312,0.5989829897880554,0.5674530267715454,0.5986019968986511,1439,0.0,0.0
2024-08-15 00:00:00+00:00,0.5986019968986511,0.694487988948822,0.5674399733543396,0.6604229807853699,11494,0.0,0.0
2024-08-16 00:00:00+00:00,0.6604229807853699,0.6991289854049683,0.6058380007743835,0.6065710186958313,1216,0.0,0.0
2024-08-17 00:00:00+00:00,0.6065710186958313,0.6830710172653198,0.592100977897644,0.594419002532959,27215,0.0,0.0
2024-08-18 00:00:00+00:00,0.594419002532959,0.6009060144424438,0.5679730176925659,0.5681740045547485,17761,0.0,0.0
2024-08-19 00:00:00+00:00,0.5681740045547485,0.5783910155296326,0.5608000159263611,0.5782470107078552,19301,0.0,0.0
2024-08-20 00:00:00+00:00,0.5782470107078552,0.5920159816741943,0.5651209950447083,0.5689039826393127,24371,0.0,0.0
2024-08-21 00:00:00+00:00,0.5668839812278748,0.5692930221557617,0.51214599609375,0.517412006855011,2505,0.0,0.0
2024-08-22 00:00:00+00:00,0.517412006855011,0.5648800134658813,0.5136950016021729,0.5647670030593872,1213,0.0,0.0
2024-08-23 00:00:00+00:00,0.5647670030593872,0.5699880123138428,0.514968991279602,0.5246599912643433,1297,0.0,0.0
2024-08-24 00:00:00+00:00,0.5246599912643433,0.5868939757347107,0.5206230282783508,0.5216010212898254,1067,0.0,0.0
2024-08-25 00:00:00+00:00,0.5216010212898254,0.5435199737548828,0.5199519991874695,0.5216789841651917,1290,0.0,0.0
2024-08-26 00:00:00+00:00,0.5216789841651917,0.6057509779930115,0.5191659927368164,0.5503649711608887,3089,0.0,0.0
2024-08-27 00:00:00+00:00,0.5503649711608887,0.5979369878768921,0.5244929790496826,0.5250020027160645,2045,0.0,0.0
2024-08-28 00:00:00+00:00,0.5250020027160645,0.5550820231437683,0.4781700074672699,0.47829800844192505,15394,0.0,0.0
2024-08-29 00:00:00+00:00,0.47829800844192505,0.5293279886245728,0.4763990044593811,0.5241000056266785,4284,0.0,0.0
2024-08-30 00:00:00+00:00,0.5241000056266785,0.5285789966583252,0.4418169856071472,0.4428510069847107,6113,0.0,0.0
2024-08-31 00:00:00+00:00,0.4428510069847107,0.5094339847564697,0.43345901370048523,0.5085030198097229,4059,0.0,0.0
2024-09-01 00:00:00+00:00,0.5085030198097229,0.5089719891548157,0.42800599336624146,0.4522700011730194,941,0.0,0.0
2024-09-02 00:00:00+00:00,0.4522700011730194,0.45390400290489197,0.3753019869327545,0.4327560067176819,1647,0.0,0.0
2024-09-03 00:00:00+00:00,0.4327560067176819,0.44741201400756836,0.42159000039100647,0.44484299421310425,1311,0.0,0.0
2024-09-04 00:00:00+00:00,0.44484299421310425,0.44635099172592163,0.3969230055809021,0.3983910083770752,1271,0.0,0.0
2024-09-05 00:00:00+00:00,0.3983910083770752,0.4217509925365448,0.33278900384902954,0.33640098571777344,794,0.0,0.0
2024-09-06 00:00:00+00:00,0.33640098571777344,0.4018220007419586,0.33627599477767944,0.35413500666618347,1844,0.0,0.0
2024-09-07 00:00:00+00:00,0.35413500666618347,0.36785098910331726,0.3536750078201294,0.3642500042915344,6585,0.0,0.0
2024-09-08 00:00:00+00:00,0.3642500042915344,0.868494987487793,0.3633979856967926,0.7522370219230652,45752,0.0,0.0
2024-09-09 00:00:00+00:00,0.7522370219230652,0.7548490166664124,0.47265100479125977,0.48897799849510193,383,0.0,0.0
2024-09-10 00:00:00+00:00,0.48897799849510193,0.6279720067977905,0.4874289929866791,0.5530110001564026,958,0.0,0.0
2024-09-11 00:00:00+00:00,0.5530110001564026,0.5748530030250549,0.4963870048522949,0.5230380296707153,1529,0.0,0.0
2024-09-12 00:00:00+00:00,0.5230380296707153,0.5289729833602905,0.5156189799308777,0.5268660187721252,1927,0.0,0.0
2024-09-13 00:00:00+00:00,0.5268660187721252,0.5496929883956909,0.466158002614975,0.5304780006408691,3491,0.0,0.0
2024-09-14 00:00:00+00:00,0.5304780006408691,0.5307000279426575,0.47438400983810425,0.508296012878418,819,0.0,0.0
2024-09-15 00:00:00+00:00,0.508296012878418,0.5246599912643433,0.4751259982585907,0.47607898712158203,996,0.0,0.0
2024-09-16 00:00:00+00:00,0.47607898712158203,0.502269983291626,0.47086501121520996,0.4731779992580414,1027,0.0,0.0
2024-09-17 00:00:00+00:00,0.4731779992580414,0.4940269887447357,0.46816399693489075,0.4732379913330078,2329,0.0,0.0
2024-09-18 00:00:00+00:00,0.4732379913330078,0.528780996799469,0.47223201394081116,0.528780996799469,1192,0.0,0.0
2024-09-19 00:00:00+00:00,0.528780996799469,0.5434719920158386,0.4932920038700104,0.5421090126037598,1620,0.0,0.0
2024-09-20 00:00:00+00:00,0.5421090126037598,0.557328999042511,0.4131059944629669,0.46206000447273254,5295,0.0,0.0
2024-09-21 00:00:00+00:00,0.46206000447273254,0.4625140130519867,0.4154689908027649,0.417261004447937,4001,0.0,0.0
2024-09-22 00:00:00+00:00,0.417261004447937,0.43858298659324646,0.40622401237487793,0.4072459936141968,1163,0.0,0.0
2024-09-23 00:00:00+00:00,0.4072459936141968,0.4376809895038605,0.40169399976730347,0.4067330062389374,1766,0.0,0.0
2024-09-24 00:00:00+00:00,0.4067330062389374,0.44364601373672485,0.39901798963546753,0.40171200037002563,4369,0.0,0.0
2024-09-25 00:00:00+00:00,0.40171200037002563,0.40678098797798157,0.3801189959049225,0.38862600922584534,324,0.0,0.0
2024-09-26 00:00:00+00:00,0.38862600922584534,0.43749698996543884,0.3840929865837097,0.4206950068473816,900,0.0,0.0
2024-09-27 00:00:00+00:00,0.4206950068473816,0.44655001163482666,0.38098299503326416,0.42266198992729187,2090,0.0,0.0
2024-09-28 00:00:00+00:00,0.42266198992729187,0.42319899797439575,0.37469300627708435,0.39969900250434875,1837,0.0,0.0
2024-09-29 00:00:00+00:00,0.39969900250434875,0.42115798592567444,0.37290701270103455,0.37310099601745605,1558,0.0,0.0
2024-09-30 00:00:00+00:00,0.37310099601745605,0.38730698823928833,0.35098201036453247,0.35107800364494324,1459,0.0,0.0
2024-10-01 00:00:00+00:00,0.35107800364494324,0.35284900665283203,0.349592000246048,0.3521350026130676,964,0.0,0.0
2024-10-02 00:00:00+00:00,0.3521350026130676,0.35297098755836487,0.35102999210357666,0.3522930145263672,544,0.0,0.0
2024-10-03 00:00:00+00:00,0.3522930145263672,0.3987860083580017,0.351173996925354,0.3591899871826172,1100,0.0,0.0
2024-10-04 00:00:00+00:00,0.3591899871826172,0.3946639895439148,0.30263200402259827,0.3939470052719116,5302,0.0,0.0
2024-10-05 00:00:00+00:00,0.3939470052719116,0.3944759964942932,0.3141059875488281,0.32335400581359863,1117,0.0,0.0
2024-10-06 00:00:00+00:00,0.32335400581359863,0.37772899866104126,0.32140299677848816,0.37750500440597534,1368,0.0,0.0
2024-10-07 00:00:00+00:00,0.37750500440597534,0.3808229863643646,0.20306600630283356,0.3445340096950531,22329,0.0,0.0
2024-10-08 00:00:00+00:00,0.3445340096950531,0.41402900218963623,0.2548840045928955,0.2817400097846985,3593,0.0,0.0
2024-10-09 00:00:00+00:00,0.2817400097846985,0.29092198610305786,0.267179012298584,0.28500300645828247,709,0.0,0.0
2024-10-10 00:00:00+00:00,0.28500300645828247,0.291934996843338,0.2622469961643219,0.2792370021343231,879,0.0,0.0
2024-10-11 00:00:00+00:00,0.2792370021343231,0.29781898856163025,0.2657819986343384,0.26583200693130493,1126,0.0,0.0
2024-10-12 00:00:00+00:00,0.26583200693130493,0.30304500460624695,0.26583200693130493,0.27619099617004395,725,0.0,0.0
2024-10-13 00:00:00+00:00,0.27619099617004395,0.3485110104084015,0.2743949890136719,0.3475619852542877,10495,0.0,0.0
2024-10-14 00:00:00+00:00,0.3475619852542877,0.34762299060821533,0.2509619891643524,0.3032029867172241,11961,0.0,0.0
2024-10-15 00:00:00+00:00,0.3032029867172241,0.344543993473053,0.25967898964881897,0.3388510048389435,34261,0.0,0.0
2024-10-16 00:00:00+00:00,0.3388510048389435,0.34772101044654846,0.27573201060295105,0.3471809923648834,2658,0.0,0.0
2024-10-17 00:00:00+00:00,0.3471809923648834,0.34791600704193115,0.3173710107803345,0.3327060043811798,849,0.0,0.0
2024-10-18 00:00:00+00:00,0.3327060043811798,0.33497801423072815,0.28049299120903015,0.3334459960460663,1003,0.0,0.0
2024-10-19 00:00:00+00:00,0.3334459960460663,0.35340699553489685,0.3130350112915039,0.34700900316238403,1727,0.0,0.0
2024-10-20 00:00:00+00:00,0.34700900316238403,0.3472740054130554,0.3018609881401062,0.30189499258995056,1176,0.0,0.0
2024-10-21 00:00:00+00:00,0.30189499258995056,0.33259299397468567,0.2911030054092407,0.31827598810195923,722,0.0,0.0
2024-10-22 00:00:00+00:00,0.31827598810195923,0.33150699734687805,0.31502199172973633,0.32871899008750916,966,0.0,0.0
2024-10-23 00:00:00+00:00,0.32871899008750916,0.35953399538993835,0.3174009919166565,0.35945600271224976,8852,0.0,0.0
2024-10-24 00:00:00+00:00,0.3596569895744324,0.36099499464035034,0.32451000809669495,0.3311440050601959,900,0.0,0.0
2024-10-25 00:00:00+00:00,0.3311440050601959,0.34551000595092773,0.3239009976387024,0.33855101466178894,289,0.0,0.0
2024-10-26 00:00:00+00:00,0.33855101466178894,0.3387269973754883,0.3245599865913391,0.3247849941253662,281,0.0,0.0
2024-10-27 00:00:00+00:00,0.3247849941253662,0.33050400018692017,0.3223539888858795,0.3233700096607208,465,0.0,0.0
2024-10-28 00:00:00+00:00,0.3233700096607208,0.37940800189971924,0.3232550024986267,0.3661290109157562,5657,0.0,0.0
2024-10-29 00:00:00+00:00,0.3661290109157562,0.3940880000591278,0.33444100618362427,0.3940880000591278,1375,0.0,0.0
2024-10-30 00:00:00+00:00,0.3940880000591278,0.3940880000591278,0.33093300461769104,0.3359279930591583,1285,0.0,0.0
2024-10-31 00:00:00+00:00,0.3359279930591583,0.3423140048980713,0.3192180097103119,0.32130101323127747,853,0.0,0.0
2024-11-01 00:00:00+00:00,0.32130101323127747,0.3599660098552704,0.31997400522232056,0.35986000299453735,763,0.0,0.0
2024-11-02 00:00:00+00:00,0.35986000299453735,0.363768994808197,0.3189760148525238,0.3229129910469055,2334,0.0,0.0
2024-11-03 00:00:00+00:00,0.3229129910469055,0.3798379898071289,0.3028689920902252,0.35374799370765686,7183,0.0,0.0
2024-11-04 00:00:00+00:00,0.35374799370765686,0.3555780053138733,0.26772600412368774,0.2887899875640869,11078,0.0,0.0
2024-11-05 00:00:00+00:00,0.2887899875640869,0.33390599489212036,0.2691369950771332,0.28056201338768005,17742,0.0,0.0
2024-11-06 00:00:00+00:00,0.28056201338768005,0.3187029957771301,0.27529099583625793,0.2880200147628784,9919,0.0,0.0
2024-11-07 00:00:00+00:00,0.2880200147628784,0.5389339923858643,0.28743600845336914,0.4093939960002899,49175,0.0,0.0
