TIMESTAMP,MTRG_OPEN_PRICE_USD,MTRG_HIGH_PRICE_USD,MTRG_LOW_PRICE_USD,MTRG_CLOSE_PRICE_USD,MTRG_VOLUME_USD,MTRG_DIVIDENDS_USD,MTRG_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.3162800073623657,0.31639599800109863,0.29913800954818726,0.30410099029541016,103790,0.0,0.0
2024-10-25 00:00:00+00:00,0.30410099029541016,0.30489298701286316,0.27809199690818787,0.2804870009422302,106166,0.0,0.0
2024-10-26 00:00:00+00:00,0.2804870009422302,0.2955850064754486,0.2745420038700104,0.2745420038700104,82731,0.0,0.0
2024-10-27 00:00:00+00:00,0.27454501390457153,0.2751219868659973,0.23634600639343262,0.24501599371433258,104619,0.0,0.0
2024-10-28 00:00:00+00:00,0.24501599371433258,0.32292500138282776,0.2432519942522049,0.29127201437950134,142828,0.0,0.0
2024-10-29 00:00:00+00:00,0.29127299785614014,0.3050859868526459,0.2659260034561157,0.27241501212120056,116645,0.0,0.0
2024-10-30 00:00:00+00:00,0.27241700887680054,0.27247899770736694,0.2529489994049072,0.2557559907436371,86474,0.0,0.0
2024-10-31 00:00:00+00:00,0.25510698556900024,0.26545900106430054,0.25319600105285645,0.25659000873565674,94311,0.0,0.0
2024-11-01 00:00:00+00:00,0.25659000873565674,0.2590399980545044,0.24051199853420258,0.2418150007724762,103491,0.0,0.0
2024-11-02 00:00:00+00:00,0.24181300401687622,0.2550159990787506,0.23930500447750092,0.24783000349998474,96485,0.0,0.0
2024-11-03 00:00:00+00:00,0.24783000349998474,0.2495039999485016,0.23231999576091766,0.23362599313259125,82335,0.0,0.0
2024-11-04 00:00:00+00:00,0.23362599313259125,0.24115200340747833,0.23355799913406372,0.23785400390625,94171,0.0,0.0
2024-11-05 00:00:00+00:00,0.23785400390625,0.2816790044307709,0.2365970015525818,0.2624509930610657,113955,0.0,0.0
2024-11-06 00:00:00+00:00,0.2624509930610657,0.28134799003601074,0.26141199469566345,0.2806040048599243,74088,0.0,0.0
2024-11-07 00:00:00+00:00,0.2806040048599243,0.5354750156402588,0.28018099069595337,0.4436520040035248,256011,0.0,0.0
2024-11-08 00:00:00+00:00,0.44515201449394226,0.592943012714386,0.42143699526786804,0.5119490027427673,343656,0.0,0.0
2024-11-09 00:00:00+00:00,0.5119490027427673,0.5355650186538696,0.4633390009403229,0.4654709994792938,169642,0.0,0.0
2024-11-10 00:00:00+00:00,0.4654709994792938,0.5316939949989319,0.45363301038742065,0.49746400117874146,147960,0.0,0.0
2024-11-11 00:00:00+00:00,0.49746400117874146,0.5024380087852478,0.45664700865745544,0.46210500597953796,107654,0.0,0.0
2024-11-12 00:00:00+00:00,0.46210500597953796,0.48327600955963135,0.4560360014438629,0.4609690010547638,87575,0.0,0.0
2024-11-13 00:00:00+00:00,0.4609690010547638,0.4776979982852936,0.44272199273109436,0.45955899357795715,101186,0.0,0.0
2024-11-14 00:00:00+00:00,0.45955899357795715,0.46024298667907715,0.3840779960155487,0.3884730041027069,107354,0.0,0.0
2024-11-15 00:00:00+00:00,0.3884730041027069,0.392645001411438,0.37766700983047485,0.39164599776268005,122437,0.0,0.0
2024-11-16 00:00:00+00:00,0.39221900701522827,0.3935999870300293,0.3565230071544647,0.3886820077896118,114741,0.0,0.0
2024-11-17 00:00:00+00:00,0.3886820077896118,0.40292999148368835,0.3744339942932129,0.37754198908805847,111076,0.0,0.0
2024-11-18 00:00:00+00:00,0.37754198908805847,0.3788110017776489,0.3542940020561218,0.37184399366378784,125652,0.0,0.0
2024-11-19 00:00:00+00:00,0.37184199690818787,0.3855290114879608,0.34225401282310486,0.3436799943447113,109930,0.0,0.0
2024-11-20 00:00:00+00:00,0.3436799943447113,0.34559598565101624,0.3144190013408661,0.31772899627685547,77491,0.0,0.0
2024-11-21 00:00:00+00:00,0.31772899627685547,0.33483898639678955,0.3177280128002167,0.33202600479125977,110629,0.0,0.0
2024-11-22 00:00:00+00:00,0.33204999566078186,0.3322890102863312,0.31143298745155334,0.3227179944515228,99487,0.0,0.0
2024-11-23 00:00:00+00:00,0.3227179944515228,0.35198599100112915,0.32270199060440063,0.35035398602485657,97250,0.0,0.0
2024-11-24 00:00:00+00:00,0.35035398602485657,0.37825798988342285,0.3484640121459961,0.3770889937877655,120217,0.0,0.0
2024-11-25 00:00:00+00:00,0.3770889937877655,0.4093030095100403,0.3594990074634552,0.3901039958000183,129229,0.0,0.0
2024-11-26 00:00:00+00:00,0.3901039958000183,0.4275610148906708,0.38844698667526245,0.41301798820495605,118318,0.0,0.0
2024-11-27 00:00:00+00:00,0.413004994392395,0.4400370121002197,0.4091779887676239,0.4367600083351135,102963,0.0,0.0
2024-11-28 00:00:00+00:00,0.4367600083351135,0.49279099702835083,0.4367409944534302,0.4670020043849945,132053,0.0,0.0
2024-11-29 00:00:00+00:00,0.46700599789619446,0.49628201127052307,0.4625700116157532,0.49380698800086975,123183,0.0,0.0
2024-11-30 00:00:00+00:00,0.4937939941883087,0.532226026058197,0.48507601022720337,0.5307959914207458,161208,0.0,0.0
2024-12-01 00:00:00+00:00,0.5307949781417847,0.5467150211334229,0.5188810229301453,0.5422279834747314,185705,0.0,0.0
2024-12-02 00:00:00+00:00,0.5422279834747314,0.5987719893455505,0.5373470187187195,0.5858229994773865,178549,0.0,0.0
2024-12-03 00:00:00+00:00,0.5884919762611389,0.6108139753341675,0.5568289756774902,0.5602849721908569,167369,0.0,0.0
2024-12-04 00:00:00+00:00,0.5602849721908569,0.6576070189476013,0.5443310141563416,0.6190950274467468,228794,0.0,0.0
2024-12-05 00:00:00+00:00,0.6190950274467468,0.7009429931640625,0.6129130125045776,0.6727669835090637,233212,0.0,0.0
2024-12-06 00:00:00+00:00,0.6679559946060181,0.7796670198440552,0.6606349945068359,0.7780659794807434,198778,0.0,0.0
2024-12-07 00:00:00+00:00,0.7776619791984558,0.8274539709091187,0.7562670111656189,0.7645530104637146,156491,0.0,0.0
2024-12-08 00:00:00+00:00,0.7599409818649292,0.7602880001068115,0.7134640216827393,0.7172669768333435,102870,0.0,0.0
2024-12-09 00:00:00+00:00,0.7126209735870361,0.7260159850120544,0.674223005771637,0.6754990220069885,150798,0.0,0.0
2024-12-10 00:00:00+00:00,0.6754680275917053,0.7190729975700378,0.6571059823036194,0.7168859839439392,113801,0.0,0.0
2024-12-11 00:00:00+00:00,0.7168859839439392,0.7813860177993774,0.7000669836997986,0.7781879901885986,115080,0.0,0.0
2024-12-12 00:00:00+00:00,0.7781760096549988,0.7995460033416748,0.7529339790344238,0.7660890221595764,152254,0.0,0.0
2024-12-13 00:00:00+00:00,0.7641280293464661,0.7654740214347839,0.6930170059204102,0.7013819813728333,173144,0.0,0.0
2024-12-14 00:00:00+00:00,0.7025759816169739,0.7075819969177246,0.6679630279541016,0.6774600148200989,135667,0.0,0.0
2024-12-15 00:00:00+00:00,0.6741529703140259,0.7008389830589294,0.6555690169334412,0.6671019792556763,170437,0.0,0.0
2024-12-16 00:00:00+00:00,0.6671019792556763,0.7594829797744751,0.6648229956626892,0.7205809950828552,160470,0.0,0.0
2024-12-17 00:00:00+00:00,0.7205489873886108,0.7706350088119507,0.7005630135536194,0.7468199729919434,119317,0.0,0.0
2024-12-18 00:00:00+00:00,0.7467939853668213,0.7554270029067993,0.6995930075645447,0.6996250152587891,93897,0.0,0.0
2024-12-19 00:00:00+00:00,0.6996250152587891,0.7011539936065674,0.54898601770401,0.580715000629425,128771,0.0,0.0
2024-12-20 00:00:00+00:00,0.580715000629425,0.6148380041122437,0.5702130198478699,0.6123520135879517,92841,0.0,0.0
2024-12-21 00:00:00+00:00,0.6123520135879517,0.6177979707717896,0.5939199924468994,0.5973899960517883,65798,0.0,0.0
2024-12-22 00:00:00+00:00,0.5973899960517883,0.5973910093307495,0.5752679705619812,0.5844979882240295,67160,0.0,0.0
2024-12-23 00:00:00+00:00,0.5844979882240295,0.5991929769515991,0.5773590207099915,0.5925790071487427,133337,0.0,0.0
2024-12-24 00:00:00+00:00,0.5920600295066833,0.5939009785652161,0.5382050275802612,0.539991021156311,138806,0.0,0.0
2024-12-25 00:00:00+00:00,0.539991021156311,0.5418130159378052,0.5071210265159607,0.5076689720153809,137592,0.0,0.0
2024-12-26 00:00:00+00:00,0.5076689720153809,0.5166029930114746,0.46190598607063293,0.48135700821876526,156822,0.0,0.0
2024-12-27 00:00:00+00:00,0.4813530147075653,0.4930340051651001,0.46228399872779846,0.46228399872779846,89181,0.0,0.0
2024-12-28 00:00:00+00:00,0.46230098605155945,0.4807960093021393,0.4506619870662689,0.47610899806022644,142080,0.0,0.0
2024-12-29 00:00:00+00:00,0.4761280119419098,0.49979400634765625,0.46862998604774475,0.4977230131626129,220630,0.0,0.0
2024-12-30 00:00:00+00:00,0.4977230131626129,0.5148270130157471,0.4866369962692261,0.48767000436782837,91510,0.0,0.0
2024-12-31 00:00:00+00:00,0.48767000436782837,0.4945850074291229,0.47099798917770386,0.4801830053329468,90964,0.0,0.0
2025-01-01 00:00:00+00:00,0.4801889955997467,0.494284987449646,0.46876099705696106,0.48673999309539795,68599,0.0,0.0
2025-01-02 00:00:00+00:00,0.48674100637435913,0.5220209956169128,0.4708000123500824,0.5077800154685974,103364,0.0,0.0
2025-01-03 00:00:00+00:00,0.5077570080757141,0.5199949741363525,0.4988279938697815,0.5100659728050232,95442,0.0,0.0
2025-01-04 00:00:00+00:00,0.5100659728050232,0.5178130269050598,0.5027440190315247,0.5049539804458618,107602,0.0,0.0
2025-01-05 00:00:00+00:00,0.5049539804458618,0.5088359713554382,0.46420401334762573,0.4696199893951416,123883,0.0,0.0
2025-01-06 00:00:00+00:00,0.46962401270866394,0.4852389991283417,0.46468299627304077,0.47724398970603943,131501,0.0,0.0
2025-01-07 00:00:00+00:00,0.4772469997406006,0.48181599378585815,0.4397920072078705,0.4502499997615814,89529,0.0,0.0
2025-01-08 00:00:00+00:00,0.4502499997615814,0.45173999667167664,0.41633498668670654,0.4302400052547455,59914,0.0,0.0
2025-01-09 00:00:00+00:00,0.428754985332489,0.43438398838043213,0.4147759974002838,0.4165849983692169,47514,0.0,0.0
2025-01-10 00:00:00+00:00,0.4189459979534149,0.4249190092086792,0.41600099205970764,0.4231719970703125,58251,0.0,0.0
2025-01-11 00:00:00+00:00,0.4231719970703125,0.45003199577331543,0.4175339937210083,0.4287849962711334,40335,0.0,0.0
2025-01-12 00:00:00+00:00,0.4287849962711334,0.4390470087528229,0.42762601375579834,0.4309209883213043,15288,0.0,0.0
2025-01-13 00:00:00+00:00,0.4314720034599304,0.43489301204681396,0.3947350084781647,0.41259101033210754,77304,0.0,0.0
2025-01-14 00:00:00+00:00,0.41259101033210754,0.4302870035171509,0.3901500105857849,0.3935999870300293,71502,0.0,0.0
2025-01-15 00:00:00+00:00,0.3935999870300293,0.39637699723243713,0.3769870102405548,0.3836680054664612,56305,0.0,0.0
2025-01-16 00:00:00+00:00,0.3836840093135834,0.4051789939403534,0.3726719915866852,0.3978250026702881,78615,0.0,0.0
2025-01-17 00:00:00+00:00,0.3978250026702881,0.40793099999427795,0.39012598991394043,0.40709200501441956,94719,0.0,0.0
2025-01-18 00:00:00+00:00,0.40651699900627136,0.42935100197792053,0.40285998582839966,0.4085499942302704,132991,0.0,0.0
2025-01-19 00:00:00+00:00,0.4085499942302704,0.408841997385025,0.36579200625419617,0.36612799763679504,81229,0.0,0.0
2025-01-20 00:00:00+00:00,0.36612799763679504,0.3661450147628784,0.35062500834465027,0.35263898968696594,66525,0.0,0.0
2025-01-21 00:00:00+00:00,0.35263898968696594,0.36816298961639404,0.3502030074596405,0.36520901322364807,72426,0.0,0.0
2025-01-22 00:00:00+00:00,0.36520901322364807,0.3662070035934448,0.3553839921951294,0.35542601346969604,71945,0.0,0.0
2025-01-23 00:00:00+00:00,0.35541999340057373,0.35583600401878357,0.20242799818515778,0.254518985748291,656915,0.0,0.0
2025-01-24 00:00:00+00:00,0.25452399253845215,0.27584901452064514,0.18824100494384766,0.1972929984331131,558006,0.0,0.0
2025-01-25 00:00:00+00:00,0.19729599356651306,0.3805049955844879,0.1842219978570938,0.23554100096225739,461249,0.0,0.0
2025-01-26 00:00:00+00:00,0.23554900288581848,0.27764400839805603,0.22198399901390076,0.23945899307727814,320152,0.0,0.0
2025-01-27 00:00:00+00:00,0.23945899307727814,0.2552430033683777,0.19618499279022217,0.22130100429058075,226579,0.0,0.0
2025-01-28 00:00:00+00:00,0.22131499648094177,0.25575900077819824,0.21870499849319458,0.2230979949235916,133515,0.0,0.0
2025-01-29 00:00:00+00:00,0.2230979949235916,0.22940200567245483,0.2085070013999939,0.2193470001220703,95058,0.0,0.0
2025-01-30 00:00:00+00:00,0.21935799717903137,0.22848199307918549,0.2077620029449463,0.2132900059223175,108304,0.0,0.0
2025-01-31 00:00:00+00:00,0.2132900059223175,0.21392400562763214,0.13586600124835968,0.16474999487400055,281600,0.0,0.0
2025-02-01 00:00:00+00:00,0.1647450029850006,0.17248600721359253,0.15396900475025177,0.16852299869060516,130928,0.0,0.0
2025-02-02 00:00:00+00:00,0.16852299869060516,0.1857910007238388,0.12247499823570251,0.12257599830627441,190906,0.0,0.0
2025-02-03 00:00:00+00:00,0.12257599830627441,0.13185499608516693,0.10826700180768967,0.1202239990234375,186140,0.0,0.0
2025-02-04 00:00:00+00:00,0.1202239990234375,0.12775500118732452,0.10477299988269806,0.10748200118541718,100496,0.0,0.0
2025-02-05 00:00:00+00:00,0.10748200118541718,0.12127000093460083,0.10630399733781815,0.11880899965763092,85021,0.0,0.0
2025-02-06 00:00:00+00:00,0.11880899965763092,0.12726399302482605,0.11654599756002426,0.11838400363922119,76291,0.0,0.0
2025-02-07 00:00:00+00:00,0.11838400363922119,0.12770600616931915,0.11578600108623505,0.12301100045442581,77419,0.0,0.0
2025-02-08 00:00:00+00:00,0.12301100045442581,0.1244869977235794,0.11176899820566177,0.11203700304031372,67785,0.0,0.0
2025-02-09 00:00:00+00:00,0.11203700304031372,0.11769499629735947,0.11035999655723572,0.1110209971666336,61692,0.0,0.0
2025-02-10 00:00:00+00:00,0.11101999878883362,0.11128400266170502,0.10485400259494781,0.10531699657440186,62751,0.0,0.0
2025-02-11 00:00:00+00:00,0.10531699657440186,0.1086840033531189,0.09810999780893326,0.09841100126504898,67142,0.0,0.0
2025-02-12 00:00:00+00:00,0.09841100126504898,0.10152100026607513,0.09586799889802933,0.10121899843215942,62003,0.0,0.0
2025-02-13 00:00:00+00:00,0.10121899843215942,0.10148700326681137,0.09563399851322174,0.10011199861764908,60760,0.0,0.0
2025-02-14 00:00:00+00:00,0.10011199861764908,0.1095689982175827,0.09866700321435928,0.10861299932003021,66247,0.0,0.0
2025-02-15 00:00:00+00:00,0.10861299932003021,0.17287400364875793,0.10861200094223022,0.1430560052394867,191495,0.0,0.0
2025-02-16 00:00:00+00:00,0.1430560052394867,0.21050000190734863,0.1381250023841858,0.17362800240516663,233384,0.0,0.0
2025-02-17 00:00:00+00:00,0.17362800240516663,0.1979369968175888,0.16868700087070465,0.1716119945049286,104466,0.0,0.0
2025-02-18 00:00:00+00:00,0.1716119945049286,0.17731399834156036,0.1496330052614212,0.15297900140285492,82776,0.0,0.0
2025-02-19 00:00:00+00:00,0.15297900140285492,0.16376499831676483,0.14576299488544464,0.16273100674152374,82077,0.0,0.0
2025-02-20 00:00:00+00:00,0.16272999346256256,0.17222599685192108,0.15565499663352966,0.1609320044517517,80833,0.0,0.0
2025-02-21 00:00:00+00:00,0.1609320044517517,0.16137400269508362,0.14338399469852448,0.14350299537181854,65641,0.0,0.0
2025-02-22 00:00:00+00:00,0.14350299537181854,0.1446239948272705,0.13246500492095947,0.13662099838256836,61894,0.0,0.0
2025-02-23 00:00:00+00:00,0.13662099838256836,0.13676099479198456,0.12536099553108215,0.12641200423240662,68587,0.0,0.0
2025-02-24 00:00:00+00:00,0.12641200423240662,0.13255199790000916,0.12264899909496307,0.12962199747562408,81406,0.0,0.0
2025-02-25 00:00:00+00:00,0.12962199747562408,0.12969300150871277,0.11263500154018402,0.11822400242090225,73217,0.0,0.0
2025-02-26 00:00:00+00:00,0.11822400242090225,0.12840700149536133,0.10889200121164322,0.11134699732065201,77047,0.0,0.0
2025-02-27 00:00:00+00:00,0.11134699732065201,0.11742900311946869,0.11029499769210815,0.11494400352239609,63975,0.0,0.0
2025-02-28 00:00:00+00:00,0.11494400352239609,0.11502700299024582,0.10606300085783005,0.11105900257825851,73866,0.0,0.0
2025-03-01 00:00:00+00:00,0.11105900257825851,0.11778999865055084,0.10997200012207031,0.11755800247192383,70043,0.0,0.0
2025-03-02 00:00:00+00:00,0.11755699664354324,0.1254969984292984,0.11209099739789963,0.1236720010638237,84172,0.0,0.0
2025-03-03 00:00:00+00:00,0.1236720010638237,0.12411300092935562,0.11314699798822403,0.11321300268173218,93917,0.0,0.0
2025-03-04 00:00:00+00:00,0.11321300268173218,0.11321999877691269,0.09497799724340439,0.10250300168991089,111405,0.0,0.0
2025-03-05 00:00:00+00:00,0.10250300168991089,0.12229800224304199,0.10058999806642532,0.11506099998950958,93787,0.0,0.0
2025-03-06 00:00:00+00:00,0.1150600016117096,0.1254359930753708,0.11483000218868256,0.12052399665117264,102651,0.0,0.0
2025-03-07 00:00:00+00:00,0.12052399665117264,0.12060900032520294,0.10106799751520157,0.10124900192022324,105605,0.0,0.0
2025-03-08 00:00:00+00:00,0.10124900192022324,0.1025099977850914,0.0931830033659935,0.0932530015707016,81789,0.0,0.0
2025-03-09 00:00:00+00:00,0.0932530015707016,0.09528099745512009,0.08635500073432922,0.08767800033092499,82171,0.0,0.0
2025-03-10 00:00:00+00:00,0.08767899870872498,0.08767899870872498,0.08046899735927582,0.08266600221395493,83538,0.0,0.0
2025-03-11 00:00:00+00:00,0.08268000185489655,0.08268000185489655,0.0758569985628128,0.07752899825572968,84369,0.0,0.0
2025-03-12 00:00:00+00:00,0.07752899825572968,0.08623500168323517,0.07721199840307236,0.08561699837446213,80619,0.0,0.0
2025-03-13 00:00:00+00:00,0.08561699837446213,0.08561699837446213,0.08352400362491608,0.08539500087499619,59980,0.0,0.0
2025-03-14 00:00:00+00:00,0.08539500087499619,0.0927169993519783,0.08512700349092484,0.08802299946546555,119784,0.0,0.0
2025-03-15 00:00:00+00:00,0.08801499754190445,0.09299299865961075,0.08290600031614304,0.08779499679803848,90988,0.0,0.0
2025-03-16 00:00:00+00:00,0.08779499679803848,0.1125119999051094,0.0868849977850914,0.10871800035238266,141003,0.0,0.0
2025-03-17 00:00:00+00:00,0.10871399939060211,0.11295600235462189,0.10374599695205688,0.11171100288629532,76369,0.0,0.0
2025-03-18 00:00:00+00:00,0.11171100288629532,0.11450199782848358,0.1077520027756691,0.10911499708890915,82185,0.0,0.0
2025-03-19 00:00:00+00:00,0.10911499708890915,0.11414600163698196,0.10909800231456757,0.11312399804592133,66994,0.0,0.0
2025-03-20 00:00:00+00:00,0.11312399804592133,0.12596899271011353,0.10706300288438797,0.11075299978256226,72823,0.0,0.0
2025-03-21 00:00:00+00:00,0.11076100170612335,0.12024100124835968,0.10738900303840637,0.11745399981737137,90556,0.0,0.0
2025-03-22 00:00:00+00:00,0.11745399981737137,0.11999300122261047,0.11642500013113022,0.11751600354909897,71905,0.0,0.0
2025-03-23 00:00:00+00:00,0.11751600354909897,0.11751700192689896,0.11214999854564667,0.11218100041151047,56429,0.0,0.0
2025-03-24 00:00:00+00:00,0.11218199878931046,0.12018699944019318,0.11131999641656876,0.11734999716281891,119132,0.0,0.0
2025-03-25 00:00:00+00:00,0.11734999716281891,0.11792600154876709,0.10072100162506104,0.10356999933719635,118552,0.0,0.0
2025-03-26 00:00:00+00:00,0.10302799940109253,0.10541900247335434,0.0945189967751503,0.09565500169992447,130675,0.0,0.0
2025-03-27 00:00:00+00:00,0.09565500169992447,0.09568499773740768,0.08893299847841263,0.09135500341653824,126682,0.0,0.0
2025-03-28 00:00:00+00:00,0.09135500341653824,0.09287499636411667,0.08880999684333801,0.09088099747896194,130444,0.0,0.0
2025-03-29 00:00:00+00:00,0.09088099747896194,0.09130600094795227,0.08796299993991852,0.09033100306987762,123397,0.0,0.0
2025-03-30 00:00:00+00:00,0.09032999724149704,0.09148900210857391,0.08820299804210663,0.08878699690103531,134231,0.0,0.0
2025-03-31 00:00:00+00:00,0.08878699690103531,0.08885399997234344,0.08367499709129333,0.08596699684858322,114118,0.0,0.0
2025-04-01 00:00:00+00:00,0.08596699684858322,0.09434299916028976,0.08489999920129776,0.08536200225353241,132806,0.0,0.0
2025-04-02 00:00:00+00:00,0.08536200225353241,0.08770400285720825,0.07975900173187256,0.08027099817991257,66290,0.0,0.0
2025-04-03 00:00:00+00:00,0.08027099817991257,0.08050400018692017,0.07293199747800827,0.07706999778747559,110707,0.0,0.0
2025-04-04 00:00:00+00:00,0.07706999778747559,0.0791739970445633,0.07451699674129486,0.07772599905729294,76735,0.0,0.0
2025-04-05 00:00:00+00:00,0.07772599905729294,0.08106199651956558,0.07479199767112732,0.07655400037765503,74042,0.0,0.0
2025-04-06 00:00:00+00:00,0.07655400037765503,0.0782419964671135,0.07141800224781036,0.07410299777984619,105877,0.0,0.0
2025-04-07 00:00:00+00:00,0.07410299777984619,0.0776280015707016,0.07017499953508377,0.07540000230073929,115843,0.0,0.0
