TIMESTAMP,ION_OPEN_PRICE_USD,ION_HIGH_PRICE_USD,ION_LOW_PRICE_USD,ION_CLOSE_PRICE_USD,ION_VOLUME_USD,ION_DIVIDENDS_USD,ION_STOCK_SPLITS_USD
2018-06-16 00:00:00+00:00,0.9131379723548889,1.061110019683838,0.9131379723548889,0.9994980096817017,315705,0.0,0.0
2018-06-17 00:00:00+00:00,1.001710057258606,1.0539699792861938,0.9042119979858398,0.9072690010070801,214179,0.0,0.0
2018-06-18 00:00:00+00:00,0.9037600159645081,0.916558027267456,0.8529970049858093,0.9100189805030823,196391,0.0,0.0
2018-06-19 00:00:00+00:00,0.9093239903450012,0.9334189891815186,0.9002479910850525,0.9148309826850891,179755,0.0,0.0
2018-06-20 00:00:00+00:00,0.9129629731178284,0.9133470058441162,0.8667089939117432,0.8919399976730347,105795,0.0,0.0
2018-06-21 00:00:00+00:00,0.8920120000839233,0.9461899995803833,0.8772879838943481,0.9099689722061157,60013,0.0,0.0
2018-06-22 00:00:00+00:00,0.9090279936790466,0.9776009917259216,0.85589599609375,0.8582860231399536,361514,0.0,0.0
2018-06-23 00:00:00+00:00,0.8566989898681641,0.8773769736289978,0.8299369812011719,0.8502280116081238,91746,0.0,0.0
2018-06-24 00:00:00+00:00,0.8500440120697021,0.9471870064735413,0.8225119709968567,0.8863239884376526,253089,0.0,0.0
2018-06-25 00:00:00+00:00,0.8846139907836914,0.9585450291633606,0.8814070224761963,0.9218429923057556,209530,0.0,0.0
2018-06-26 00:00:00+00:00,0.9158200025558472,0.9555220007896423,0.8898090124130249,0.8939650058746338,150390,0.0,0.0
2018-06-27 00:00:00+00:00,0.8938050270080566,0.9318730235099792,0.886684000492096,0.9020609855651855,125166,0.0,0.0
2018-06-28 00:00:00+00:00,0.9023399949073792,0.9128180146217346,0.861257016658783,0.864512026309967,153897,0.0,0.0
2018-06-29 00:00:00+00:00,0.8647599816322327,0.8929619789123535,0.8316829800605774,0.8778799772262573,28207,0.0,0.0
2018-06-30 00:00:00+00:00,0.8662430047988892,0.9230819940567017,0.8652799725532532,0.92078697681427,61937,0.0,0.0
2018-07-01 00:00:00+00:00,0.9218770265579224,0.9270560145378113,0.86565101146698,0.8872089982032776,102537,0.0,0.0
2018-07-02 00:00:00+00:00,0.8872489929199219,0.9098299741744995,0.87288498878479,0.9065870046615601,131063,0.0,0.0
2018-07-03 00:00:00+00:00,0.9032430052757263,0.9347230195999146,0.9015690088272095,0.9251369833946228,150020,0.0,0.0
2018-07-04 00:00:00+00:00,0.9248440265655518,0.9345200061798096,0.890779972076416,0.8915979862213135,48834,0.0,0.0
2018-07-05 00:00:00+00:00,0.8934360146522522,0.9254239797592163,0.8874350190162659,0.8994410037994385,144372,0.0,0.0
2018-07-06 00:00:00+00:00,0.8996959924697876,0.9009580016136169,0.8626260161399841,0.8723080158233643,128533,0.0,0.0
2018-07-07 00:00:00+00:00,0.8713250160217285,0.8919010162353516,0.8579639792442322,0.8889350295066833,25455,0.0,0.0
2018-07-08 00:00:00+00:00,0.8879349827766418,0.9320979714393616,0.8489310145378113,0.897212028503418,39301,0.0,0.0
2018-07-09 00:00:00+00:00,0.8970180153846741,0.9265040159225464,0.8732720017433167,0.8931000232696533,201575,0.0,0.0
2018-07-10 00:00:00+00:00,0.8941329717636108,0.9094200134277344,0.7792180180549622,0.785198986530304,144641,0.0,0.0
2018-07-11 00:00:00+00:00,0.7856220006942749,0.7985950112342834,0.7712259888648987,0.7777950167655945,42859,0.0,0.0
2018-07-12 00:00:00+00:00,0.7776240110397339,0.9229030013084412,0.7399010062217712,0.7757049798965454,305381,0.0,0.0
2018-07-13 00:00:00+00:00,0.7764689922332764,0.837831974029541,0.762516975402832,0.8368390202522278,130098,0.0,0.0
2018-07-14 00:00:00+00:00,0.8367130160331726,0.8501160144805908,0.8140119910240173,0.8256760239601135,34680,0.0,0.0
2018-07-15 00:00:00+00:00,0.8254690170288086,1.2331899404525757,0.8120409846305847,0.9892029762268066,1126540,0.0,0.0
2018-07-16 00:00:00+00:00,0.9976720213890076,1.1104400157928467,0.9728469848632812,1.0165799856185913,384236,0.0,0.0
2018-07-17 00:00:00+00:00,1.0122300386428833,1.1609300374984741,0.9655979871749878,1.1510599851608276,492362,0.0,0.0
2018-07-18 00:00:00+00:00,1.1506999731063843,1.1770299673080444,1.0990400314331055,1.1421600580215454,150138,0.0,0.0
2018-07-19 00:00:00+00:00,1.1411000490188599,1.14205002784729,1.0792200565338135,1.084130048751831,212638,0.0,0.0
2018-07-20 00:00:00+00:00,1.0847400426864624,1.0968199968338013,1.0332399606704712,1.0867500305175781,90995,0.0,0.0
2018-07-21 00:00:00+00:00,1.086359977722168,1.1119999885559082,0.9988269805908203,1.0017600059509277,7409,0.0,0.0
2018-07-22 00:00:00+00:00,1.0015499591827393,1.0278700590133667,0.993028998374939,0.9971389770507812,11145,0.0,0.0
2018-07-23 00:00:00+00:00,0.9959819912910461,1.036829948425293,0.973675012588501,0.9746649861335754,17816,0.0,0.0
2018-07-24 00:00:00+00:00,0.9760980010032654,1.072309970855713,0.9405040144920349,1.0721700191497803,265350,0.0,0.0
2018-07-25 00:00:00+00:00,1.054360032081604,1.0756499767303467,0.929627001285553,0.957718014717102,198716,0.0,0.0
2018-07-26 00:00:00+00:00,0.9572960138320923,0.9953179955482483,0.9210820198059082,0.9271489977836609,147435,0.0,0.0
2018-07-27 00:00:00+00:00,0.92706698179245,0.9669010043144226,0.8653640151023865,0.9015470147132874,455319,0.0,0.0
2018-07-28 00:00:00+00:00,0.9010879993438721,0.955594003200531,0.8734689950942993,0.9128779768943787,79456,0.0,0.0
2018-07-29 00:00:00+00:00,0.9165520071983337,0.9866610169410706,0.8831580281257629,0.9399740099906921,85858,0.0,0.0
2018-07-30 00:00:00+00:00,0.9402710199356079,1.0930099487304688,0.9154390096664429,0.9683449864387512,810471,0.0,0.0
2018-07-31 00:00:00+00:00,0.9668049812316895,0.9979709982872009,0.8537049889564514,0.8744930028915405,304114,0.0,0.0
2018-08-01 00:00:00+00:00,0.8751310110092163,0.8900570273399353,0.8451640009880066,0.8870570063591003,134027,0.0,0.0
2018-08-02 00:00:00+00:00,0.8874580264091492,0.8998720049858093,0.8151559829711914,0.8280419707298279,158707,0.0,0.0
2018-08-03 00:00:00+00:00,0.8279169797897339,0.8329010009765625,0.7963269948959351,0.822609007358551,113214,0.0,0.0
2018-08-04 00:00:00+00:00,0.8200820088386536,0.8267989754676819,0.7447590231895447,0.7517430186271667,13828,0.0,0.0
2018-08-05 00:00:00+00:00,0.7466269731521606,0.7829310297966003,0.734919011592865,0.7817729711532593,11203,0.0,0.0
2018-08-06 00:00:00+00:00,0.7827140092849731,0.7944279909133911,0.7466470003128052,0.7515159845352173,151531,0.0,0.0
2018-08-07 00:00:00+00:00,0.7510309815406799,0.7948399782180786,0.7307389974594116,0.7948399782180786,101208,0.0,0.0
2018-08-08 00:00:00+00:00,0.8292790055274963,0.9647499918937683,0.7807480096817017,0.868852972984314,361839,0.0,0.0
2018-08-09 00:00:00+00:00,0.8708209991455078,0.9156979918479919,0.8273270130157471,0.904911994934082,100595,0.0,0.0
2018-08-10 00:00:00+00:00,0.9038640260696411,0.9374129772186279,0.8238509893417358,0.8521569967269897,211502,0.0,0.0
2018-08-11 00:00:00+00:00,0.8497710227966309,0.9226279854774475,0.8297610282897949,0.8933759927749634,29255,0.0,0.0
2018-08-12 00:00:00+00:00,0.8906999826431274,0.9293320178985596,0.8724679946899414,0.9128950238227844,18311,0.0,0.0
2018-08-13 00:00:00+00:00,0.9125710129737854,1.0959099531173706,0.8855050206184387,0.9432929754257202,317151,0.0,0.0
2018-08-14 00:00:00+00:00,0.9424309730529785,0.948104977607727,0.8490779995918274,0.8577539920806885,62077,0.0,0.0
2018-08-15 00:00:00+00:00,0.8574280142784119,0.8875139951705933,0.8435720205307007,0.846347987651825,126591,0.0,0.0
2018-08-16 00:00:00+00:00,0.8456100225448608,0.8741440176963806,0.808413028717041,0.8287469744682312,19769,0.0,0.0
2018-08-17 00:00:00+00:00,0.8288090229034424,0.8744450211524963,0.8188790082931519,0.8744450211524963,77258,0.0,0.0
2018-08-18 00:00:00+00:00,0.8713459968566895,0.8864330053329468,0.8166700005531311,0.8181139826774597,115392,0.0,0.0
2018-08-19 00:00:00+00:00,0.818011999130249,0.8294950127601624,0.7964640259742737,0.820684015750885,65741,0.0,0.0
2018-08-20 00:00:00+00:00,0.8199009895324707,0.8432909846305847,0.7878040075302124,0.7912909984588623,64603,0.0,0.0
2018-08-21 00:00:00+00:00,0.7910810112953186,0.8407769799232483,0.7899720072746277,0.8350830078125,94326,0.0,0.0
2018-08-22 00:00:00+00:00,0.8349779844284058,0.872435986995697,0.8119329810142517,0.8209239840507507,86770,0.0,0.0
2018-08-23 00:00:00+00:00,0.8211269974708557,0.8438599705696106,0.777908980846405,0.8331769704818726,63499,0.0,0.0
2018-08-24 00:00:00+00:00,0.8338419795036316,0.8346260190010071,0.7797809839248657,0.7995749711990356,97747,0.0,0.0
2018-08-25 00:00:00+00:00,0.7999839782714844,0.8061220049858093,0.7902870178222656,0.803363025188446,53432,0.0,0.0
2018-08-26 00:00:00+00:00,0.793491005897522,0.7949489951133728,0.7677909731864929,0.7705389857292175,65391,0.0,0.0
2018-08-27 00:00:00+00:00,0.7706760168075562,0.7717069983482361,0.7519999742507935,0.7669129967689514,89746,0.0,0.0
2018-08-28 00:00:00+00:00,0.7610859870910645,0.796966016292572,0.7610859870910645,0.7712960243225098,180199,0.0,0.0
2018-08-29 00:00:00+00:00,0.7715349793434143,0.8077890276908875,0.7634369730949402,0.7967990040779114,158703,0.0,0.0
2018-08-30 00:00:00+00:00,0.7910929918289185,0.7996559739112854,0.7473629713058472,0.769137978553772,105358,0.0,0.0
2018-08-31 00:00:00+00:00,0.7839909791946411,0.8933910131454468,0.7747489809989929,0.8784570097923279,92150,0.0,0.0
2018-09-01 00:00:00+00:00,0.8744660019874573,0.8829830288887024,0.8407149910926819,0.8410620093345642,59729,0.0,0.0
2018-09-02 00:00:00+00:00,0.8415020108222961,0.8528980016708374,0.7997180223464966,0.8308690190315247,14991,0.0,0.0
2018-09-03 00:00:00+00:00,0.830672025680542,0.83194500207901,0.7924870252609253,0.8135409951210022,42333,0.0,0.0
2018-09-04 00:00:00+00:00,0.8139089941978455,0.8141080141067505,0.7969750165939331,0.808925986289978,46529,0.0,0.0
2018-09-05 00:00:00+00:00,0.8050749897956848,0.8087649941444397,0.671405017375946,0.671405017375946,52512,0.0,0.0
2018-09-06 00:00:00+00:00,0.6725929975509644,0.698104977607727,0.6398169994354248,0.6869549751281738,21427,0.0,0.0
2018-09-07 00:00:00+00:00,0.6703199744224548,0.6781610250473022,0.6537920236587524,0.6651610136032104,13021,0.0,0.0
2018-09-08 00:00:00+00:00,0.6719970107078552,0.6820240020751953,0.6375899910926819,0.6386920213699341,3766,0.0,0.0
2018-09-09 00:00:00+00:00,0.6447610259056091,0.7036929726600647,0.6354809999465942,0.6874139904975891,15160,0.0,0.0
2018-09-10 00:00:00+00:00,0.6870359778404236,0.7143779993057251,0.6438140273094177,0.6576079726219177,27014,0.0,0.0
2018-09-11 00:00:00+00:00,0.6579819917678833,0.6599329710006714,0.6371049880981445,0.6414759755134583,76377,0.0,0.0
2018-09-12 00:00:00+00:00,0.6416159868240356,0.6424160003662109,0.5870919823646545,0.6141300201416016,28552,0.0,0.0
2018-09-13 00:00:00+00:00,0.6146609783172607,0.6319720149040222,0.5776119828224182,0.6230260133743286,80855,0.0,0.0
2018-09-14 00:00:00+00:00,0.6227779984474182,0.6410449743270874,0.6094139814376831,0.6213380098342896,52941,0.0,0.0
2018-09-15 00:00:00+00:00,0.6207380294799805,0.6419439911842346,0.616133987903595,0.6307380199432373,47744,0.0,0.0
2018-09-16 00:00:00+00:00,0.6321020126342773,0.64683598279953,0.6240689754486084,0.6440430283546448,35826,0.0,0.0
2018-09-17 00:00:00+00:00,0.6447359919548035,0.7172219753265381,0.629118025302887,0.6301730275154114,110103,0.0,0.0
2018-09-18 00:00:00+00:00,0.7265629768371582,0.8035550117492676,0.6452649831771851,0.6642550230026245,545134,0.0,0.0
2018-09-19 00:00:00+00:00,0.6692169904708862,0.6744639873504639,0.6425409913063049,0.6640689969062805,138526,0.0,0.0
2018-09-20 00:00:00+00:00,0.6643840074539185,0.6771129965782166,0.6498810052871704,0.6599249839782715,82111,0.0,0.0
2018-09-21 00:00:00+00:00,0.6559479832649231,0.679718017578125,0.6449040174484253,0.6650679707527161,63813,0.0,0.0
2018-09-22 00:00:00+00:00,0.6655529737472534,0.6718279719352722,0.6285430192947388,0.633105993270874,101072,0.0,0.0
2018-09-23 00:00:00+00:00,0.633965015411377,0.6385110020637512,0.6269819736480713,0.6357529759407043,24954,0.0,0.0
2018-09-24 00:00:00+00:00,0.6361240148544312,0.638027012348175,0.6216700077056885,0.6253529787063599,120484,0.0,0.0
2018-09-25 00:00:00+00:00,0.6251940131187439,0.6256790161132812,0.5989819765090942,0.6044859886169434,79611,0.0,0.0
2018-09-26 00:00:00+00:00,0.6035100221633911,0.638126015663147,0.5967850089073181,0.6138430237770081,15891,0.0,0.0
2018-09-27 00:00:00+00:00,0.6145930290222168,0.6236780285835266,0.6084840297698975,0.6142849922180176,46851,0.0,0.0
2018-09-28 00:00:00+00:00,0.6138880252838135,0.6325479745864868,0.6132879853248596,0.6171749830245972,49731,0.0,0.0
2018-09-29 00:00:00+00:00,0.6169480085372925,0.6282119750976562,0.6091439723968506,0.6105790138244629,5789,0.0,0.0
2018-09-30 00:00:00+00:00,0.6103569865226746,0.6474220156669617,0.6092010140419006,0.6339309811592102,27310,0.0,0.0
2018-10-01 00:00:00+00:00,0.6320359706878662,0.645753026008606,0.6204180121421814,0.6447190046310425,35859,0.0,0.0
2018-10-02 00:00:00+00:00,0.6427299976348877,0.6494920253753662,0.6299070119857788,0.635906994342804,36949,0.0,0.0
2018-10-03 00:00:00+00:00,0.6353260278701782,0.6377360224723816,0.6268290281295776,0.635565996170044,24231,0.0,0.0
2018-10-04 00:00:00+00:00,0.6372209787368774,0.6513149738311768,0.6329659819602966,0.6421830058097839,46923,0.0,0.0
2018-10-05 00:00:00+00:00,0.6427299976348877,0.6498910188674927,0.6361889839172363,0.6426050066947937,15812,0.0,0.0
2018-10-06 00:00:00+00:00,0.6440470218658447,0.6443290114402771,0.629531979560852,0.6323000192642212,7155,0.0,0.0
2018-10-07 00:00:00+00:00,0.6346449851989746,0.6483200192451477,0.6002060174942017,0.6086329817771912,10567,0.0,0.0
2018-10-08 00:00:00+00:00,0.6115840077400208,0.6631940007209778,0.6095020174980164,0.6575719714164734,33934,0.0,0.0
2018-10-09 00:00:00+00:00,0.656844973564148,0.6577020287513733,0.6365770101547241,0.6379780173301697,15513,0.0,0.0
2018-10-10 00:00:00+00:00,0.6354820132255554,0.658286988735199,0.6241580247879028,0.6512140035629272,26173,0.0,0.0
2018-10-11 00:00:00+00:00,0.6490169763565063,0.6496490240097046,0.5811859965324402,0.590520977973938,39357,0.0,0.0
2018-10-12 00:00:00+00:00,0.5897610187530518,0.6018760204315186,0.5823360085487366,0.5921930074691772,16735,0.0,0.0
2018-10-13 00:00:00+00:00,0.5931209921836853,0.6016870141029358,0.5586730241775513,0.5747600197792053,17058,0.0,0.0
2018-10-14 00:00:00+00:00,0.5749040246009827,0.5800279974937439,0.5177810192108154,0.5429859757423401,87309,0.0,0.0
2018-10-15 00:00:00+00:00,0.5435900092124939,0.566336989402771,0.49719399213790894,0.5227749943733215,123624,0.0,0.0
2018-10-16 00:00:00+00:00,0.5222970247268677,0.5516909956932068,0.5111709833145142,0.5344160199165344,31010,0.0,0.0
2018-10-17 00:00:00+00:00,0.5362600088119507,0.5947840213775635,0.5133960247039795,0.5942590236663818,50012,0.0,0.0
2018-10-18 00:00:00+00:00,0.5986729860305786,0.5986729860305786,0.5527049899101257,0.5748800039291382,85295,0.0,0.0
2018-10-19 00:00:00+00:00,0.5785509943962097,0.5863929986953735,0.5707799792289734,0.580909013748169,12611,0.0,0.0
2018-10-20 00:00:00+00:00,0.580951988697052,0.5920150279998779,0.5750679969787598,0.5788019895553589,18206,0.0,0.0
2018-10-21 00:00:00+00:00,0.5789340138435364,0.5916230082511902,0.5545110106468201,0.5582969784736633,19536,0.0,0.0
2018-10-22 00:00:00+00:00,0.558014988899231,0.5716890096664429,0.5472540259361267,0.5643330216407776,26241,0.0,0.0
2018-10-23 00:00:00+00:00,0.564283013343811,0.5685639977455139,0.5378119945526123,0.546671986579895,14425,0.0,0.0
2018-10-24 00:00:00+00:00,0.5420200228691101,0.6313750147819519,0.5291730165481567,0.5730360150337219,372832,0.0,0.0
2018-10-25 00:00:00+00:00,0.5800520181655884,0.6278679966926575,0.5716559886932373,0.5896409749984741,87395,0.0,0.0
2018-10-26 00:00:00+00:00,0.6012910008430481,0.6042320132255554,0.5744270086288452,0.5934029817581177,30091,0.0,0.0
2018-10-27 00:00:00+00:00,0.5911129713058472,0.5936779975891113,0.5616179704666138,0.5809779763221741,50646,0.0,0.0
2018-10-28 00:00:00+00:00,0.5910850167274475,0.5910850167274475,0.5652700066566467,0.5709419846534729,10050,0.0,0.0
2018-10-29 00:00:00+00:00,0.5680710077285767,0.5830860137939453,0.5431299805641174,0.549793004989624,28086,0.0,0.0
2018-10-30 00:00:00+00:00,0.5726969838142395,0.5889840126037598,0.5511900186538696,0.5628089904785156,86945,0.0,0.0
2018-10-31 00:00:00+00:00,0.56461101770401,0.5687459707260132,0.5463389754295349,0.5549129843711853,19712,0.0,0.0
2018-11-01 00:00:00+00:00,0.5549129843711853,0.5549129843711853,0.5335509777069092,0.545644998550415,23238,0.0,0.0
2018-11-02 00:00:00+00:00,0.545644998550415,0.5603160262107849,0.545644998550415,0.5536450147628784,17876,0.0,0.0
2018-11-03 00:00:00+00:00,0.5536450147628784,0.5707269906997681,0.5503600239753723,0.5547239780426025,20502,0.0,0.0
2018-11-04 00:00:00+00:00,0.5547969937324524,0.5584449768066406,0.5478180050849915,0.558230996131897,8686,0.0,0.0
2018-11-05 00:00:00+00:00,0.558230996131897,0.5604990124702454,0.5214070081710815,0.5224120020866394,36550,0.0,0.0
2018-11-06 00:00:00+00:00,0.5245320200920105,0.5448129773139954,0.5003319978713989,0.5149139761924744,57644,0.0,0.0
2018-11-07 00:00:00+00:00,0.5129420161247253,0.530817985534668,0.5107460021972656,0.530817985534668,31365,0.0,0.0
2018-11-08 00:00:00+00:00,0.530456006526947,0.5352150201797485,0.5022929906845093,0.5110440254211426,19144,0.0,0.0
2018-11-09 00:00:00+00:00,0.5110759735107422,0.5179039835929871,0.4883260130882263,0.4892730116844177,12423,0.0,0.0
2018-11-10 00:00:00+00:00,0.4892039895057678,0.5007190108299255,0.47781801223754883,0.4875530004501343,17021,0.0,0.0
2018-11-11 00:00:00+00:00,0.48718300461769104,0.4886319935321808,0.4725109934806824,0.4756909906864166,3677,0.0,0.0
2018-11-12 00:00:00+00:00,0.47862300276756287,0.4795970022678375,0.45484301447868347,0.45806699991226196,34120,0.0,0.0
2018-11-13 00:00:00+00:00,0.4560829997062683,0.5139539837837219,0.45556798577308655,0.46014198660850525,94491,0.0,0.0
2018-11-14 00:00:00+00:00,0.4587840139865875,0.45974498987197876,0.36319100856781006,0.3799099922180176,25667,0.0,0.0
2018-11-15 00:00:00+00:00,0.38185301423072815,0.38454699516296387,0.33233699202537537,0.3540340065956116,9956,0.0,0.0
2018-11-16 00:00:00+00:00,0.35395100712776184,0.3669619858264923,0.3485719859600067,0.3590550124645233,6290,0.0,0.0
2018-11-17 00:00:00+00:00,0.35979899764060974,0.36342498660087585,0.35116899013519287,0.35944101214408875,5702,0.0,0.0
2018-11-18 00:00:00+00:00,0.360603004693985,0.3707360029220581,0.3584980070590973,0.36984899640083313,17622,0.0,0.0
2018-11-19 00:00:00+00:00,0.3699980080127716,0.3699980080127716,0.31000301241874695,0.3124360144138336,14659,0.0,0.0
2018-11-20 00:00:00+00:00,0.3133249878883362,0.31970900297164917,0.2616020143032074,0.28431299328804016,27834,0.0,0.0
2018-11-21 00:00:00+00:00,0.28481900691986084,0.3016049861907959,0.2687540054321289,0.2918170094490051,13111,0.0,0.0
2018-11-22 00:00:00+00:00,0.2907539904117584,0.29539498686790466,0.27013400197029114,0.271697998046875,12483,0.0,0.0
2018-11-23 00:00:00+00:00,0.2703230082988739,0.27067598700523376,0.24546900391578674,0.2519940137863159,11177,0.0,0.0
2018-11-24 00:00:00+00:00,0.25181201100349426,0.2735379934310913,0.23701900243759155,0.24654899537563324,3411,0.0,0.0
2018-11-25 00:00:00+00:00,0.2465980052947998,0.2624810039997101,0.22480200231075287,0.25493600964546204,10430,0.0,0.0
2018-11-26 00:00:00+00:00,0.2548680007457733,0.26337099075317383,0.22436200082302094,0.2352149933576584,1540,0.0,0.0
2018-11-27 00:00:00+00:00,0.23506900668144226,0.23717300593852997,0.21806600689888,0.23191000521183014,19654,0.0,0.0
2018-11-28 00:00:00+00:00,0.2321310043334961,0.2736940085887909,0.2321310043334961,0.26889199018478394,15536,0.0,0.0
2018-11-29 00:00:00+00:00,0.27000001072883606,0.27279600501060486,0.24975700676441193,0.25950801372528076,14231,0.0,0.0
2018-11-30 00:00:00+00:00,0.26011601090431213,0.2645930051803589,0.23360900580883026,0.2460480034351349,3074,0.0,0.0
2018-12-01 00:00:00+00:00,0.2467460036277771,0.2694860100746155,0.22638599574565887,0.2599779963493347,20927,0.0,0.0
