TIMESTAMP,COOK_OPEN_PRICE_USD,COOK_HIGH_PRICE_USD,COOK_LOW_PRICE_USD,COOK_CLOSE_PRICE_USD,COOK_VOLUME_USD,COOK_DIVIDENDS_USD,COOK_STOCK_SPLITS_USD
2021-10-31 00:00:00+00:00,0.007712000049650669,0.00798999983817339,0.007261999882757664,0.007420000154525042,812703,0.0,0.0
2021-11-01 00:00:00+00:00,0.007418000139296055,0.007639999967068434,0.007292000111192465,0.007577999960631132,905850,0.0,0.0
2021-11-02 00:00:00+00:00,0.007577999960631132,0.007801000028848648,0.007234999909996986,0.007712999824434519,879170,0.0,0.0
2021-11-03 00:00:00+00:00,0.007712999824434519,0.008210999891161919,0.007474000100046396,0.007891000248491764,1162208,0.0,0.0
2021-11-04 00:00:00+00:00,0.007891000248491764,0.008053000085055828,0.007521000225096941,0.007840000092983246,866460,0.0,0.0
2021-11-05 00:00:00+00:00,0.007822999730706215,0.008280999958515167,0.007726000156253576,0.008097999729216099,839670,0.0,0.0
2021-11-06 00:00:00+00:00,0.008097000420093536,0.008201000280678272,0.007778000086545944,0.0081599997356534,944614,0.0,0.0
2021-11-07 00:00:00+00:00,0.008163000456988811,0.008500000461935997,0.008062000386416912,0.008081000298261642,627388,0.0,0.0
2021-11-08 00:00:00+00:00,0.008088000118732452,0.00849200040102005,0.008050000295042992,0.008379999548196793,685706,0.0,0.0
2021-11-09 00:00:00+00:00,0.00837900023907423,0.009600000455975533,0.008107000030577183,0.009452000260353088,1491456,0.0,0.0
2021-11-10 00:00:00+00:00,0.009461999870836735,0.010511999949812889,0.008337000384926796,0.009223000146448612,2081010,0.0,0.0
2021-11-11 00:00:00+00:00,0.009227000176906586,0.01054999977350235,0.009077000431716442,0.010274999774992466,1672439,0.0,0.0
2021-11-12 00:00:00+00:00,0.010259999893605709,0.010406999848783016,0.009096999652683735,0.009345999918878078,650091,0.0,0.0
2021-11-13 00:00:00+00:00,0.009371000342071056,0.010220999829471111,0.009285000152885914,0.010022000409662724,404368,0.0,0.0
2021-11-14 00:00:00+00:00,0.010029000230133533,0.010029000230133533,0.009858000092208385,0.009903999976813793,362400,0.0,0.0
2021-11-15 00:00:00+00:00,0.009895999915897846,0.009916000068187714,0.009251000359654427,0.009424000047147274,374504,0.0,0.0
2021-11-16 00:00:00+00:00,0.009448000229895115,0.009448000229895115,0.008053000085055828,0.008472999557852745,469063,0.0,0.0
2021-11-17 00:00:00+00:00,0.008477999828755856,0.00851299986243248,0.007885999977588654,0.008062999695539474,357669,0.0,0.0
2021-11-18 00:00:00+00:00,0.008059999905526638,0.008309000171720982,0.007524999789893627,0.007646999787539244,415529,0.0,0.0
2021-11-19 00:00:00+00:00,0.007625000085681677,0.007902000099420547,0.00737700005993247,0.00774399982765317,318731,0.0,0.0
2021-11-20 00:00:00+00:00,0.007741000037640333,0.008555999957025051,0.007420000154525042,0.008394000120460987,438627,0.0,0.0
2021-11-21 00:00:00+00:00,0.008410999551415443,0.008592999540269375,0.007528000045567751,0.007826999761164188,370921,0.0,0.0
2021-11-22 00:00:00+00:00,0.007818999700248241,0.008631999604403973,0.0076350001618266106,0.007652000058442354,525849,0.0,0.0
2021-11-23 00:00:00+00:00,0.007646000012755394,0.007837999612092972,0.007424000184983015,0.007573999930173159,367735,0.0,0.0
2021-11-24 00:00:00+00:00,0.007571999914944172,0.007590000052005053,0.00711299991235137,0.007501999847590923,352462,0.0,0.0
2021-11-25 00:00:00+00:00,0.007153999991714954,0.007451999932527542,0.0071390001103281975,0.007271999958902597,438338,0.0,0.0
2021-11-26 00:00:00+00:00,0.007327000144869089,0.0073379999957978725,0.006599999964237213,0.006773999892175198,386001,0.0,0.0
2021-11-27 00:00:00+00:00,0.006773000117391348,0.006852000020444393,0.0066559999249875546,0.006732999812811613,337606,0.0,0.0
2021-11-28 00:00:00+00:00,0.006730000022798777,0.006804000120609999,0.006657000165432692,0.006785999983549118,381582,0.0,0.0
2021-11-29 00:00:00+00:00,0.006783999968320131,0.006930000148713589,0.006651000119745731,0.006783999968320131,387765,0.0,0.0
2021-11-30 00:00:00+00:00,0.006777999922633171,0.007344000041484833,0.006647000089287758,0.006965999957174063,638501,0.0,0.0
2021-12-01 00:00:00+00:00,0.006965999957174063,0.008034000173211098,0.0069160000421106815,0.007681000046432018,784919,0.0,0.0
2021-12-02 00:00:00+00:00,0.0076790000312030315,0.008062000386416912,0.007069000042974949,0.0076060001738369465,1763508,0.0,0.0
2021-12-03 00:00:00+00:00,0.007612000219523907,0.0077680000104010105,0.007193999830633402,0.007340000011026859,1316912,0.0,0.0
2021-12-04 00:00:00+00:00,0.007338999770581722,0.0076339999213814735,0.006039000116288662,0.0067090000957250595,2481570,0.0,0.0
2021-12-05 00:00:00+00:00,0.0067079998552799225,0.006895000115036964,0.006413999944925308,0.006539999973028898,1984639,0.0,0.0
2021-12-06 00:00:00+00:00,0.006541000213474035,0.006568000186234713,0.005820999853312969,0.006386999972164631,2208106,0.0,0.0
2021-12-07 00:00:00+00:00,0.006390000227838755,0.006678999867290258,0.00622999994084239,0.006674000062048435,2580797,0.0,0.0
2021-12-08 00:00:00+00:00,0.006674000062048435,0.00992599967867136,0.006674000062048435,0.00937000010162592,4826756,0.0,0.0
2021-12-09 00:00:00+00:00,0.00938900001347065,0.011266999877989292,0.009359000250697136,0.009929999709129333,3553720,0.0,0.0
2021-12-10 00:00:00+00:00,0.00993099994957447,0.010223000310361385,0.008352000266313553,0.008375000208616257,2041664,0.0,0.0
2021-12-11 00:00:00+00:00,0.00837399996817112,0.009430999867618084,0.008209999650716782,0.008964000269770622,2177048,0.0,0.0
2021-12-12 00:00:00+00:00,0.008961999788880348,0.009081000462174416,0.00835500005632639,0.008802000433206558,2075714,0.0,0.0
2021-12-13 00:00:00+00:00,0.008805000223219395,0.008973999880254269,0.008200000040233135,0.008233999833464622,1490935,0.0,0.0
2021-12-14 00:00:00+00:00,0.008236000314354897,0.008258000016212463,0.007778000086545944,0.007836000062525272,1768386,0.0,0.0
2021-12-15 00:00:00+00:00,0.007865999825298786,0.008546000346541405,0.007865999825298786,0.00853199977427721,1911076,0.0,0.0
2021-12-16 00:00:00+00:00,0.00853199977427721,0.008808000013232231,0.008158000186085701,0.00862099975347519,1503238,0.0,0.0
2021-12-17 00:00:00+00:00,0.008621999993920326,0.008654999546706676,0.007947999984025955,0.00827299989759922,1453742,0.0,0.0
2021-12-18 00:00:00+00:00,0.008276999928057194,0.008377999998629093,0.008132999762892723,0.008263000287115574,1091591,0.0,0.0
2021-12-19 00:00:00+00:00,0.008262000046670437,0.00877199973911047,0.008097000420093536,0.008496999740600586,1476222,0.0,0.0
2021-12-20 00:00:00+00:00,0.008496999740600586,0.008534000255167484,0.007472999859601259,0.007861999794840813,1348959,0.0,0.0
2021-12-21 00:00:00+00:00,0.007861999794840813,0.008170999586582184,0.007703999988734722,0.0078039998188614845,1555753,0.0,0.0
2021-12-22 00:00:00+00:00,0.007805999834090471,0.007868999615311623,0.007668000180274248,0.007765999995172024,1467462,0.0,0.0
2021-12-23 00:00:00+00:00,0.007765999995172024,0.008078999817371368,0.007557000033557415,0.00800700020045042,1887516,0.0,0.0
2021-12-24 00:00:00+00:00,0.008008000440895557,0.008035999722778797,0.007644999772310257,0.00775599991902709,1798149,0.0,0.0
2021-12-25 00:00:00+00:00,0.00775599991902709,0.007770000025629997,0.007459000218659639,0.007499000057578087,1872272,0.0,0.0
2021-12-26 00:00:00+00:00,0.007499000057578087,0.008012999780476093,0.007133000064641237,0.007689000107347965,2032331,0.0,0.0
2021-12-27 00:00:00+00:00,0.007687999866902828,0.007872000336647034,0.00737799983471632,0.007424000184983015,1663129,0.0,0.0
2021-12-28 00:00:00+00:00,0.007422999944537878,0.0075170001946389675,0.007137000095099211,0.007288999855518341,1896124,0.0,0.0
2021-12-29 00:00:00+00:00,0.007288000080734491,0.00737700005993247,0.00684100016951561,0.006945999804884195,1191236,0.0,0.0
2021-12-30 00:00:00+00:00,0.006947000045329332,0.006947000045329332,0.006519000045955181,0.0068430001847445965,1686983,0.0,0.0
2021-12-31 00:00:00+00:00,0.006843999959528446,0.006914000026881695,0.0067900000140070915,0.006858000066131353,2017995,0.0,0.0
2022-01-01 00:00:00+00:00,0.00686000008136034,0.006969999987632036,0.006823000032454729,0.006928000133484602,1712683,0.0,0.0
2022-01-02 00:00:00+00:00,0.006903999950736761,0.006971000228077173,0.006852000020444393,0.006868999917060137,1523106,0.0,0.0
2022-01-03 00:00:00+00:00,0.006868999917060137,0.007151000201702118,0.0064039998687803745,0.006417999975383282,1753865,0.0,0.0
2022-01-04 00:00:00+00:00,0.0064199999906122684,0.006560000125318766,0.006331999786198139,0.0064570000395178795,1362172,0.0,0.0
2022-01-05 00:00:00+00:00,0.006467000115662813,0.006512000225484371,0.006004000082612038,0.006136999931186438,1009313,0.0,0.0
2022-01-06 00:00:00+00:00,0.006122000049799681,0.006130999885499477,0.0055959997698664665,0.005841999780386686,1317049,0.0,0.0
2022-01-07 00:00:00+00:00,0.005841999780386686,0.005841999780386686,0.005129000172019005,0.005528000183403492,1524081,0.0,0.0
2022-01-08 00:00:00+00:00,0.005528000183403492,0.005557999946177006,0.005007000174373388,0.005055000074207783,1219640,0.0,0.0
2022-01-09 00:00:00+00:00,0.005053999833762646,0.005683999974280596,0.005032999906688929,0.005402999930083752,489464,0.0,0.0
2022-01-10 00:00:00+00:00,0.0054060001857578754,0.005528999958187342,0.00457700015977025,0.005022000055760145,995714,0.0,0.0
2022-01-11 00:00:00+00:00,0.005022000055760145,0.005553000140935183,0.004954999778419733,0.005373000167310238,1045249,0.0,0.0
2022-01-12 00:00:00+00:00,0.005373999942094088,0.007741000037640333,0.005284999962896109,0.006988000124692917,1497792,0.0,0.0
2022-01-13 00:00:00+00:00,0.0069989999756217,0.008839000016450882,0.0068060001358389854,0.007017999887466431,2080662,0.0,0.0
2022-01-14 00:00:00+00:00,0.007009999826550484,0.008702999912202358,0.006686000153422356,0.007770999800413847,1519699,0.0,0.0
2022-01-15 00:00:00+00:00,0.007770999800413847,0.007977999746799469,0.007329000160098076,0.007776999846100807,1249969,0.0,0.0
2022-01-16 00:00:00+00:00,0.007772000040858984,0.008155999705195427,0.007462000008672476,0.00773700000718236,1283615,0.0,0.0
2022-01-17 00:00:00+00:00,0.0077390000224113464,0.00812000036239624,0.007156000006943941,0.007325000129640102,1153302,0.0,0.0
2022-01-18 00:00:00+00:00,0.007323000114411116,0.007348000071942806,0.006845000199973583,0.007234999909996986,1286961,0.0,0.0
2022-01-19 00:00:00+00:00,0.007234999909996986,0.007387999910861254,0.006713999900966883,0.0068350001238286495,1278253,0.0,0.0
2022-01-20 00:00:00+00:00,0.006835999898612499,0.00735800014808774,0.006525999866425991,0.006697999779134989,1326922,0.0,0.0
2022-01-21 00:00:00+00:00,0.0067010000348091125,0.006756999995559454,0.00519500020891428,0.0052720000967383385,892053,0.0,0.0
2022-01-22 00:00:00+00:00,0.005282999947667122,0.0055320002138614655,0.00469700014218688,0.0050050001591444016,902331,0.0,0.0
2022-01-23 00:00:00+00:00,0.005007000174373388,0.005350000225007534,0.004900000058114529,0.0053079999051988125,584909,0.0,0.0
2022-01-24 00:00:00+00:00,0.0053079999051988125,0.005342000164091587,0.004676999989897013,0.00507500022649765,632605,0.0,0.0
2022-01-25 00:00:00+00:00,0.005078000016510487,0.005233000032603741,0.004596000071614981,0.004683999810367823,720979,0.0,0.0
2022-01-26 00:00:00+00:00,0.004683000035583973,0.004834999796003103,0.004168999847024679,0.004292000085115433,826786,0.0,0.0
2022-01-27 00:00:00+00:00,0.004296999890357256,0.004453000146895647,0.00395399983972311,0.004087999928742647,624261,0.0,0.0
2022-01-28 00:00:00+00:00,0.00408599991351366,0.004098999779671431,0.0035490000154823065,0.003725999966263771,533587,0.0,0.0
2022-01-29 00:00:00+00:00,0.003725999966263771,0.0038950000889599323,0.003711000084877014,0.0038139999378472567,299591,0.0,0.0
2022-01-30 00:00:00+00:00,0.00381799996830523,0.004002000205218792,0.003766000038012862,0.003973000217229128,325254,0.0,0.0
2022-01-31 00:00:00+00:00,0.003973000217229128,0.00406799977645278,0.0037960000336170197,0.004056999925523996,336487,0.0,0.0
2022-02-01 00:00:00+00:00,0.004052999895066023,0.0042779999785125256,0.003965000156313181,0.004129999782890081,340426,0.0,0.0
2022-02-02 00:00:00+00:00,0.004129999782890081,0.004145999904721975,0.0037189999129623175,0.0037299999967217445,321662,0.0,0.0
2022-02-03 00:00:00+00:00,0.003728999989107251,0.0038509999867528677,0.003587000072002411,0.0036609999369829893,405171,0.0,0.0
2022-02-04 00:00:00+00:00,0.003662999952211976,0.003967000171542168,0.0036249998956918716,0.003913000226020813,395320,0.0,0.0
2022-02-05 00:00:00+00:00,0.003914000000804663,0.004220999777317047,0.0039029999170452356,0.004098000004887581,388757,0.0,0.0
2022-02-06 00:00:00+00:00,0.004098000004887581,0.004226999823004007,0.003903999924659729,0.003955999854952097,431958,0.0,0.0
2022-02-07 00:00:00+00:00,0.003955999854952097,0.0042570000514388084,0.003945999778807163,0.004219000227749348,398038,0.0,0.0
2022-02-08 00:00:00+00:00,0.004219000227749348,0.004474000073969364,0.004189999774098396,0.004240000154823065,468271,0.0,0.0
2022-02-09 00:00:00+00:00,0.004240000154823065,0.004360999912023544,0.00419300002977252,0.004246000200510025,273180,0.0,0.0
2022-02-10 00:00:00+00:00,0.004246000200510025,0.004381000064313412,0.004091999959200621,0.004091999959200621,367569,0.0,0.0
2022-02-11 00:00:00+00:00,0.004091999959200621,0.004093000199645758,0.003766000038012862,0.003774000098928809,299646,0.0,0.0
2022-02-12 00:00:00+00:00,0.003773000091314316,0.003886000020429492,0.003731000004336238,0.0037609999999403954,431081,0.0,0.0
2022-02-13 00:00:00+00:00,0.0037589999847114086,0.0038330000825226307,0.0036989999935030937,0.003731000004336238,328277,0.0,0.0
2022-02-14 00:00:00+00:00,0.003728999989107251,0.0037400000728666782,0.003594999900087714,0.0036979999858886003,270799,0.0,0.0
2022-02-15 00:00:00+00:00,0.0036979999858886003,0.004000999964773655,0.003625999903306365,0.003984000068157911,299039,0.0,0.0
2022-02-16 00:00:00+00:00,0.003984000068157911,0.003996000159531832,0.003872999921441078,0.0038930000737309456,268684,0.0,0.0
2022-02-17 00:00:00+00:00,0.0038930000737309456,0.003914999775588512,0.003604999976232648,0.003630999941378832,270912,0.0,0.0
2022-02-18 00:00:00+00:00,0.0036319999489933252,0.0036319999489933252,0.003321999916806817,0.0033360000234097242,283768,0.0,0.0
2022-02-19 00:00:00+00:00,0.0033340000081807375,0.0033519999124109745,0.003203999949619174,0.0032530000898987055,195572,0.0,0.0
2022-02-20 00:00:00+00:00,0.003254000097513199,0.003263999940827489,0.0030559999868273735,0.0030799999367445707,197839,0.0,0.0
2022-02-21 00:00:00+00:00,0.003077999921515584,0.0031270000617951155,0.0028810000512748957,0.002893999917432666,259466,0.0,0.0
2022-02-22 00:00:00+00:00,0.0028929999098181725,0.0028929999098181725,0.0026569999754428864,0.002730000065639615,171096,0.0,0.0
2022-02-23 00:00:00+00:00,0.002730000065639615,0.0028989999555051327,0.002715999959036708,0.0027749999426305294,123674,0.0,0.0
2022-02-24 00:00:00+00:00,0.002773999935016036,0.002776999957859516,0.0022330000065267086,0.002474999986588955,341173,0.0,0.0
2022-02-25 00:00:00+00:00,0.002478000009432435,0.002518000081181526,0.0023900000378489494,0.0025100000202655792,210414,0.0,0.0
2022-02-26 00:00:00+00:00,0.0025100000202655792,0.002624999964609742,0.002492000116035342,0.0025770000647753477,215747,0.0,0.0
2022-02-27 00:00:00+00:00,0.0025770000647753477,0.002643000101670623,0.0023709998931735754,0.0023789999540895224,253119,0.0,0.0
2022-02-28 00:00:00+00:00,0.0023789999540895224,0.0027230000123381615,0.002345999935641885,0.0027209999971091747,215617,0.0,0.0
2022-03-01 00:00:00+00:00,0.0027209999971091747,0.003025999991223216,0.002707999898120761,0.0029609999619424343,323044,0.0,0.0
2022-03-02 00:00:00+00:00,0.0029609999619424343,0.0029670000076293945,0.0027799999807029963,0.002856000093743205,214273,0.0,0.0
2022-03-03 00:00:00+00:00,0.002858000108972192,0.002859999891370535,0.0026310000102967024,0.0026400000788271427,244144,0.0,0.0
2022-03-04 00:00:00+00:00,0.0026400000788271427,0.002641000086441636,0.002492999890819192,0.0025390000082552433,339105,0.0,0.0
2022-03-05 00:00:00+00:00,0.0025390000082552433,0.0025569999124854803,0.0024429999757558107,0.002492000116035342,260691,0.0,0.0
2022-03-06 00:00:00+00:00,0.002492000116035342,0.002492999890819192,0.0023380001075565815,0.002345999935641885,213930,0.0,0.0
2022-03-07 00:00:00+00:00,0.002345999935641885,0.002345999935641885,0.0020639998838305473,0.002073999959975481,253063,0.0,0.0
2022-03-08 00:00:00+00:00,0.002073999959975481,0.002119000069797039,0.002059000078588724,0.002104999963194132,189483,0.0,0.0
2022-03-09 00:00:00+00:00,0.002104999963194132,0.002202000003308058,0.002102999947965145,0.0021540001034736633,199453,0.0,0.0
2022-03-10 00:00:00+00:00,0.0021540001034736633,0.002167999977245927,0.0019650000613182783,0.0019749999046325684,224756,0.0,0.0
2022-03-11 00:00:00+00:00,0.0019749999046325684,0.0020409999415278435,0.0019340000580996275,0.0019570000004023314,214053,0.0,0.0
2022-03-12 00:00:00+00:00,0.0019570000004023314,0.00203699991106987,0.001905999961309135,0.0019130000146105886,286209,0.0,0.0
2022-03-13 00:00:00+00:00,0.0019130000146105886,0.0019440000178292394,0.0019039999460801482,0.001908999984152615,189125,0.0,0.0
2022-03-14 00:00:00+00:00,0.0019069999689236283,0.001961000030860305,0.0018680000212043524,0.0019529999699443579,263658,0.0,0.0
2022-03-15 00:00:00+00:00,0.0019529999699443579,0.0020210000220686197,0.0019130000146105886,0.0019779999274760485,267787,0.0,0.0
2022-03-16 00:00:00+00:00,0.0019779999274760485,0.0021569998934865,0.0019650000613182783,0.0021359999664127827,253478,0.0,0.0
2022-03-17 00:00:00+00:00,0.0021359999664127827,0.002247000113129616,0.0020719999447464943,0.002230999991297722,227795,0.0,0.0
2022-03-18 00:00:00+00:00,0.002230999991297722,0.002308000111952424,0.00216599996201694,0.002274000085890293,271128,0.0,0.0
2022-03-19 00:00:00+00:00,0.0022730000782757998,0.002369999885559082,0.002176000038161874,0.002182000083848834,267921,0.0,0.0
2022-03-20 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.0020379999186843634,0.002076999982818961,139488,0.0,0.0
2022-03-21 00:00:00+00:00,0.0020749999675899744,0.0021009999327361584,0.002015999983996153,0.00204299995675683,213625,0.0,0.0
2022-03-22 00:00:00+00:00,0.00204299995675683,0.0020649998914450407,0.0019389999797567725,0.0019779999274760485,265268,0.0,0.0
2022-03-23 00:00:00+00:00,0.001978999935090542,0.001993000041693449,0.001879999996162951,0.0018980000168085098,213126,0.0,0.0
2022-03-24 00:00:00+00:00,0.00190100003965199,0.0019660000689327717,0.001863999990746379,0.0019399999873712659,172905,0.0,0.0
2022-03-25 00:00:00+00:00,0.0019399999873712659,0.0019600000232458115,0.0017940000398084521,0.0017969999462366104,232985,0.0,0.0
