TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2019-02-26 00:00:00+00:00,0.002339000115171075,0.0025190000887960196,0.002176000038161874,0.0023799999617040157,1686,0.0,0.0
2019-02-27 00:00:00+00:00,0.002383999992161989,0.002707999898120761,0.0022219999227672815,0.002701000077649951,2613,0.0,0.0
2019-02-28 00:00:00+00:00,0.0027069998905062675,0.002985999919474125,0.0023610000498592854,0.0025569999124854803,1352,0.0,0.0
2019-03-01 00:00:00+00:00,0.002553999889642,0.0026310000102967024,0.002265000017359853,0.002382999984547496,478,0.0,0.0
2019-03-02 00:00:00+00:00,0.0023789999540895224,0.002512000035494566,0.0023789999540895224,0.0024689999409019947,279,0.0,0.0
2019-03-03 00:00:00+00:00,0.0024659999180585146,0.0024770000018179417,0.0022479998879134655,0.002346999943256378,1207,0.0,0.0
2019-03-04 00:00:00+00:00,0.0024309998843818903,0.002518000081181526,0.0022849999368190765,0.002355000004172325,693,0.0,0.0
2019-03-05 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.0021359999664127827,0.0021909999195486307,548,0.0,0.0
2019-03-06 00:00:00+00:00,0.0021869998890906572,0.00241199997253716,0.0016840000171214342,0.002326000016182661,445,0.0,0.0
2019-03-07 00:00:00+00:00,0.0023270000237971544,0.0025659999810159206,0.0023109999019652605,0.0024059999268501997,783,0.0,0.0
2019-03-08 00:00:00+00:00,0.00240899994969368,0.002563999965786934,0.0024059999268501997,0.0024580000899732113,561,0.0,0.0
2019-03-09 00:00:00+00:00,0.0024560000747442245,0.0026340000331401825,0.002437999937683344,0.0025969999842345715,561,0.0,0.0
2019-03-10 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.0023670000955462456,0.002380999969318509,302,0.0,0.0
2019-03-11 00:00:00+00:00,0.002382999984547496,0.0025869999080896378,0.00228299992159009,0.002517000073567033,822,0.0,0.0
2019-03-12 00:00:00+00:00,0.002520000096410513,0.0025649999734014273,0.0023690001107752323,0.0023709998931735754,254,0.0,0.0
2019-03-13 00:00:00+00:00,0.0023759999312460423,0.002432999899610877,0.002319999970495701,0.002348999958485365,348,0.0,0.0
2019-03-14 00:00:00+00:00,0.002348999958485365,0.0024510000366717577,0.002300000051036477,0.0024480000138282776,348,0.0,0.0
2019-03-15 00:00:00+00:00,0.0024480000138282776,0.0024629998952150345,0.002346999943256378,0.0023690001107752323,255,0.0,0.0
2019-03-16 00:00:00+00:00,0.0023300000466406345,0.0026289999950677156,0.002208000048995018,0.0022980000358074903,359,0.0,0.0
2019-03-17 00:00:00+00:00,0.0022990000434219837,0.002449000021442771,0.0022479998879134655,0.0024190000258386135,608,0.0,0.0
2019-03-18 00:00:00+00:00,0.0024210000410676003,0.0025369999930262566,0.0023670000955462456,0.002432999899610877,281,0.0,0.0
2019-03-19 00:00:00+00:00,0.0024349999148398638,0.0030129998922348022,0.0024339999072253704,0.0026650000363588333,1096,0.0,0.0
2019-03-20 00:00:00+00:00,0.0026569999754428864,0.00266400002874434,0.001829999964684248,0.0023010000586509705,983,0.0,0.0
2019-03-21 00:00:00+00:00,0.0023040000814944506,0.0024019998963922262,0.0022869999520480633,0.002386000007390976,472,0.0,0.0
2019-03-22 00:00:00+00:00,0.0023819999769330025,0.002426000079140067,0.0022219999227672815,0.0022509999107569456,539,0.0,0.0
2019-03-23 00:00:00+00:00,0.0022479998879134655,0.0023320000618696213,0.0020860000513494015,0.0022780001163482666,2444,0.0,0.0
2019-03-24 00:00:00+00:00,0.00227600010111928,0.00227600010111928,0.00215000007301569,0.002205000026151538,207,0.0,0.0
2019-03-25 00:00:00+00:00,0.0021550001110881567,0.002268000040203333,0.0019340000580996275,0.0019890000112354755,528,0.0,0.0
2019-03-26 00:00:00+00:00,0.001961000030860305,0.002076999982818961,0.0019330000504851341,0.001990000018849969,762,0.0,0.0
2019-03-27 00:00:00+00:00,0.001962000038474798,0.0020699999295175076,0.0017930000321939588,0.0020119999535381794,1218,0.0,0.0
2019-03-28 00:00:00+00:00,0.002010999945923686,0.00203699991106987,0.0014779999619349837,0.001998000079765916,562,0.0,0.0
2019-03-29 00:00:00+00:00,0.001998000079765916,0.0020979999098926783,0.0019310000352561474,0.0019420000026002526,440,0.0,0.0
2019-03-30 00:00:00+00:00,0.0019379999721422791,0.0021230001002550125,0.0018820000113919377,0.0019950000569224358,457,0.0,0.0
2019-03-31 00:00:00+00:00,0.0019950000569224358,0.00203000009059906,0.0017109999898821115,0.001711999997496605,809,0.0,0.0
2019-04-01 00:00:00+00:00,0.0017109999898821115,0.001970000099390745,0.001702000037766993,0.001841000048443675,970,0.0,0.0
2019-04-02 00:00:00+00:00,0.0018420000560581684,0.002266000024974346,0.0017940000398084521,0.0019320000428706408,639,0.0,0.0
2019-04-03 00:00:00+00:00,0.0019330000504851341,0.0020860000513494015,0.001858999952673912,0.0018899999558925629,1671,0.0,0.0
2019-04-04 00:00:00+00:00,0.0018909999635070562,0.00203399988822639,0.001879999996162951,0.0019650000613182783,445,0.0,0.0
2019-04-05 00:00:00+00:00,0.0019650000613182783,0.002256999956443906,0.0019499999471008778,0.002157999901100993,2541,0.0,0.0
2019-04-06 00:00:00+00:00,0.002157999901100993,0.00227600010111928,0.001961000030860305,0.0019990000873804092,574,0.0,0.0
2019-04-07 00:00:00+00:00,0.0019970000721514225,0.0021899999119341373,0.001979999942705035,0.002145000034943223,446,0.0,0.0
2019-04-08 00:00:00+00:00,0.002145000034943223,0.0022319999989122152,0.0020349998958408833,0.002136999974027276,960,0.0,0.0
2019-04-09 00:00:00+00:00,0.002136999974027276,0.0022319999989122152,0.002041999949142337,0.0020630001090466976,1041,0.0,0.0
2019-04-10 00:00:00+00:00,0.0020620001014322042,0.002234000014141202,0.002056000055745244,0.0022319999989122152,487,0.0,0.0
2019-04-11 00:00:00+00:00,0.0022330000065267086,0.0022430000826716423,0.002041999949142337,0.0020840000361204147,431,0.0,0.0
2019-04-12 00:00:00+00:00,0.0020830000285059214,0.002174000022932887,0.0020349998958408833,0.002174000022932887,378,0.0,0.0
2019-04-13 00:00:00+00:00,0.002174000022932887,0.002182000083848834,0.00203999993391335,0.0020490000024437904,332,0.0,0.0
2019-04-14 00:00:00+00:00,0.0020490000024437904,0.002099999925121665,0.001955999992787838,0.002047999994829297,359,0.0,0.0
2019-04-15 00:00:00+00:00,0.002047999994829297,0.002078999998047948,0.0019600000232458115,0.002004999900236726,262,0.0,0.0
2019-04-16 00:00:00+00:00,0.002004999900236726,0.002068999921903014,0.001962000038474798,0.002047999994829297,210,0.0,0.0
2019-04-17 00:00:00+00:00,0.002047999994829297,0.002099999925121665,0.0019409999949857593,0.002059000078588724,560,0.0,0.0
2019-04-18 00:00:00+00:00,0.002059000078588724,0.0022169998846948147,0.0020409999415278435,0.002053000032901764,418,0.0,0.0
2019-04-19 00:00:00+00:00,0.002053000032901764,0.0020779999904334545,0.001981999957934022,0.0019910000264644623,302,0.0,0.0
2019-04-20 00:00:00+00:00,0.0019920000340789557,0.01243900042027235,0.0018129999516531825,0.012408999726176262,518,0.0,0.0
2019-04-21 00:00:00+00:00,0.0124080004170537,0.0124080004170537,0.0016349999932572246,0.0018980000168085098,223,0.0,0.0
2019-04-22 00:00:00+00:00,0.0018970000091940165,0.001914000022225082,0.0016110000433400273,0.0016329999780282378,454,0.0,0.0
2019-04-23 00:00:00+00:00,0.0016329999780282378,0.0017940000398084521,0.0016299999551847577,0.001702000037766993,279,0.0,0.0
2019-04-24 00:00:00+00:00,0.001702000037766993,0.0018029999919235706,0.0012880000285804272,0.0017000000225380063,336,0.0,0.0
2019-04-25 00:00:00+00:00,0.0017000000225380063,0.0018090000376105309,0.0014769999543204904,0.0016009999671950936,611,0.0,0.0
2019-04-26 00:00:00+00:00,0.0016070000128820539,0.0018029999919235706,0.0015879999846220016,0.0016759999562054873,560,0.0,0.0
2019-04-27 00:00:00+00:00,0.0016769999638199806,0.0017979999538511038,0.001673000049777329,0.0017350000562146306,214,0.0,0.0
2019-04-28 00:00:00+00:00,0.0017340000486001372,0.001838000025600195,0.0017320000333711505,0.0018019999843090773,218,0.0,0.0
2019-04-29 00:00:00+00:00,0.0018029999919235706,0.001930000027641654,0.0017140000127255917,0.0017300000181421638,615,0.0,0.0
2019-04-30 00:00:00+00:00,0.0017300000181421638,0.0017810000572353601,0.00171999994199723,0.001765000051818788,336,0.0,0.0
2019-05-01 00:00:00+00:00,0.001765000051818788,0.0017989999614655972,0.0016580000519752502,0.0016609999584034085,330,0.0,0.0
2019-05-02 00:00:00+00:00,0.001661999966017902,0.0017340000486001372,0.001500000013038516,0.0015010000206530094,529,0.0,0.0
2019-05-03 00:00:00+00:00,0.0015010000206530094,0.0017460000235587358,0.001436999998986721,0.001496999990195036,409,0.0,0.0
2019-05-04 00:00:00+00:00,0.001496999990195036,0.0015249999705702066,0.0013000000035390258,0.0013830000534653664,635,0.0,0.0
2019-05-05 00:00:00+00:00,0.0013830000534653664,0.0015320000238716602,0.001348000019788742,0.0014890000456944108,200,0.0,0.0
2019-05-06 00:00:00+00:00,0.0014880000380799174,0.001664999988861382,0.001411000033840537,0.0014140000566840172,427,0.0,0.0
2019-05-07 00:00:00+00:00,0.0014130000490695238,0.001512999995611608,0.0013409999664872885,0.0014600000577047467,372,0.0,0.0
2019-05-08 00:00:00+00:00,0.00145800004247576,0.0015579999890178442,0.0012730000307783484,0.0015320000238716602,949,0.0,0.0
2019-05-09 00:00:00+00:00,0.0015320000238716602,0.0015820000553503633,0.0011480000102892518,0.0014280000468716025,838,0.0,0.0
2019-05-10 00:00:00+00:00,0.0014280000468716025,0.0014639999717473984,0.0013119999784976244,0.0013749999925494194,351,0.0,0.0
2019-05-11 00:00:00+00:00,0.0013749999925494194,0.0017529999604448676,0.001373999984934926,0.0015109999803826213,570,0.0,0.0
2019-05-12 00:00:00+00:00,0.0015119999879971147,0.0017160000279545784,0.0014309999532997608,0.0014459999511018395,223,0.0,0.0
2019-05-13 00:00:00+00:00,0.0014459999511018395,0.0016830000095069408,0.0014280000468716025,0.0015910000074654818,576,0.0,0.0
2019-05-14 00:00:00+00:00,0.0015920000150799751,0.0016870000399649143,0.00043200000072829425,0.0010949999559670687,2764,0.0,0.0
2019-05-15 00:00:00+00:00,0.0010949999559670687,0.001478999969549477,0.0009270000155083835,0.0011549999471753836,592,0.0,0.0
2019-05-16 00:00:00+00:00,0.001154000055976212,0.004575000144541264,0.0011520000407472253,0.0038159999530762434,2738,0.0,0.0
2019-05-17 00:00:00+00:00,0.0038139999378472567,0.0038640000857412815,0.001218999968841672,0.0012440000427886844,909,0.0,0.0
2019-05-18 00:00:00+00:00,0.0012440000427886844,0.003192000091075897,0.001193000003695488,0.0031870000530034304,434,0.0,0.0
2019-05-19 00:00:00+00:00,0.0031820000149309635,0.0035570000763982534,0.0016039999900385737,0.0016039999900385737,226,0.0,0.0
2019-05-20 00:00:00+00:00,0.0016039999900385737,0.0026579999830573797,0.0011690000537782907,0.0020439999643713236,511,0.0,0.0
2019-05-21 00:00:00+00:00,0.0020439999643713236,0.0020439999643713236,0.0012870000209659338,0.001357999979518354,548,0.0,0.0
2019-05-22 00:00:00+00:00,0.001357999979518354,0.0014979999978095293,0.001285000005736947,0.0013810000382363796,442,0.0,0.0
2019-05-23 00:00:00+00:00,0.0013810000382363796,0.001509999972768128,0.0013689999468624592,0.0015020000282675028,299,0.0,0.0
2019-05-24 00:00:00+00:00,0.0015030000358819962,0.0016659999964758754,0.001361000002361834,0.001639000023715198,584,0.0,0.0
2019-05-25 00:00:00+00:00,0.001639000023715198,0.001689000055193901,0.001475999946705997,0.001689000055193901,466,0.0,0.0
2019-05-26 00:00:00+00:00,0.0016870000399649143,0.0019890000112354755,0.0015300000086426735,0.0018050000071525574,1157,0.0,0.0
2019-05-27 00:00:00+00:00,0.0018060000147670507,0.002368000103160739,0.0016459999606013298,0.0022279999684542418,780,0.0,0.0
2019-05-28 00:00:00+00:00,0.002225999953225255,0.0022690000478178263,0.001706999959424138,0.001753999968059361,369,0.0,0.0
2019-05-29 00:00:00+00:00,0.0017529999604448676,0.0018080000299960375,0.0016110000433400273,0.001686000032350421,260,0.0,0.0
2019-05-30 00:00:00+00:00,0.001686000032350421,0.0017590000061318278,0.0015480000292882323,0.0016189999878406525,295,0.0,0.0
2019-05-31 00:00:00+00:00,0.0016189999878406525,0.0017330000409856439,0.0015399999683722854,0.0017300000181421638,198,0.0,0.0
2019-06-01 00:00:00+00:00,0.0017300000181421638,0.0017320000333711505,0.0015180000336840749,0.0015239999629557133,181,0.0,0.0
2019-06-02 00:00:00+00:00,0.0015239999629557133,0.001766999950632453,0.0015239999629557133,0.0016169999726116657,200,0.0,0.0
2019-06-03 00:00:00+00:00,0.0016169999726116657,0.001702000037766993,0.001415999955497682,0.0015480000292882323,211,0.0,0.0
2019-06-04 00:00:00+00:00,0.0015460000140592456,0.0017059999518096447,0.0014029999729245901,0.0014380000066012144,379,0.0,0.0
2019-06-05 00:00:00+00:00,0.0014380000066012144,0.0014979999978095293,0.0012400000123307109,0.0012919999426230788,1598,0.0,0.0
2019-06-06 00:00:00+00:00,0.0012919999426230788,0.001370999962091446,0.0010470000561326742,0.001142999972216785,1579,0.0,0.0
2019-06-07 00:00:00+00:00,0.001142999972216785,0.0013460000045597553,0.0011259999591857195,0.0013129999861121178,451,0.0,0.0
2019-06-08 00:00:00+00:00,0.0013129999861121178,0.0014669999945908785,0.0011549999471753836,0.0012359999818727374,399,0.0,0.0
2019-06-09 00:00:00+00:00,0.0012359999818727374,0.001339999958872795,0.0008849999867379665,0.0010600000387057662,857,0.0,0.0
2019-06-10 00:00:00+00:00,0.001108999946154654,0.0014860000228509307,0.0010430000256747007,0.001306000049225986,970,0.0,0.0
2019-06-11 00:00:00+00:00,0.001307999948039651,0.0013279999839141965,0.001108999946154654,0.0011690000537782907,823,0.0,0.0
2019-06-12 00:00:00+00:00,0.001171999960206449,0.0013630000175908208,0.0011549999471753836,0.0013330000219866633,637,0.0,0.0
2019-06-13 00:00:00+00:00,0.0013340000296011567,0.001484000007621944,0.0012939999578520656,0.0014149999478831887,156,0.0,0.0
2019-06-14 00:00:00+00:00,0.001415999955497682,0.0015069999499246478,0.001322000054642558,0.0013719999697059393,191,0.0,0.0
2019-06-15 00:00:00+00:00,0.0013729999773204327,0.001462999964132905,0.0011080000549554825,0.001357999979518354,688,0.0,0.0
2019-06-16 00:00:00+00:00,0.001357999979518354,0.0015369999455288053,0.001133000012487173,0.001196000026538968,1096,0.0,0.0
2019-06-17 00:00:00+00:00,0.001196000026538968,0.0014600000577047467,0.0004400000034365803,0.0012130000395700336,1056,0.0,0.0
2019-06-18 00:00:00+00:00,0.0012130000395700336,0.0015310000162571669,0.0010839999886229634,0.0014189999783411622,1007,0.0,0.0
2019-06-19 00:00:00+00:00,0.0014199999859556556,0.0014690000098198652,0.0011609999928623438,0.0013089999556541443,703,0.0,0.0
2019-06-20 00:00:00+00:00,0.0013089999556541443,0.0014550000196322799,0.001227000029757619,0.0014430000446736813,225,0.0,0.0
2019-06-21 00:00:00+00:00,0.0014449999434873462,0.0015670000575482845,0.0013849999522790313,0.001436999998986721,277,0.0,0.0
2019-06-22 00:00:00+00:00,0.0014410000294446945,0.0016159999649971724,0.0012750000460073352,0.0014809999847784638,772,0.0,0.0
2019-06-23 00:00:00+00:00,0.001446999958716333,0.0016009999671950936,0.0013210000470280647,0.0014720000326633453,265,0.0,0.0
2019-06-24 00:00:00+00:00,0.0014720000326633453,0.0016550000291317701,0.0013770000077784061,0.0014309999532997608,443,0.0,0.0
2019-06-25 00:00:00+00:00,0.0014309999532997608,0.0017310000257566571,0.0013790000230073929,0.0017300000181421638,1571,0.0,0.0
2019-06-26 00:00:00+00:00,0.0017300000181421638,0.0017590000061318278,0.001386999967508018,0.0016550000291317701,1599,0.0,0.0
2019-06-27 00:00:00+00:00,0.0016550000291317701,0.00171999994199723,0.0007489999989047647,0.0010140000376850367,2665,0.0,0.0
2019-06-28 00:00:00+00:00,0.0010179999517276883,0.001420999993570149,0.0007580000092275441,0.0013099999632686377,665,0.0,0.0
2019-06-29 00:00:00+00:00,0.001310999970883131,0.0014890000456944108,0.0010939999483525753,0.0010999999940395355,645,0.0,0.0
2019-06-30 00:00:00+00:00,0.0010999999940395355,0.0012649999698624015,0.0005779999773949385,0.001057000015862286,795,0.0,0.0
2019-07-01 00:00:00+00:00,0.001057000015862286,0.001108999946154654,0.0007619999814778566,0.001019999966956675,987,0.0,0.0
2019-07-02 00:00:00+00:00,0.001019999966956675,0.001028000027872622,0.0007740000146441162,0.0009730000165291131,1153,0.0,0.0
2019-07-03 00:00:00+00:00,0.0009730000165291131,0.0011050000321120024,0.0008290000259876251,0.0011050000321120024,595,0.0,0.0
2019-07-04 00:00:00+00:00,0.0011050000321120024,0.0011470000026747584,0.0009519999730400741,0.0009660000214353204,427,0.0,0.0
2019-07-05 00:00:00+00:00,0.000965000013820827,0.001016999944113195,0.000661000027321279,0.0007029999978840351,1534,0.0,0.0
2019-07-06 00:00:00+00:00,0.0007029999978840351,0.0009410000056959689,0.000645000021904707,0.0006489999941550195,813,0.0,0.0
2019-07-07 00:00:00+00:00,0.0006489999941550195,0.0007869999972172081,0.00037900000461377203,0.0006890000076964498,654,0.0,0.0
2019-07-08 00:00:00+00:00,0.0006890000076964498,0.00088900001719594,0.0004799999878741801,0.0008570000063627958,1233,0.0,0.0
2019-07-09 00:00:00+00:00,0.0008580000139772892,0.0009580000187270343,0.0006189999985508621,0.0007859999896027148,546,0.0,0.0
2019-07-10 00:00:00+00:00,0.0007859999896027148,0.0008159999852068722,0.000526999996509403,0.0007800000021234155,730,0.0,0.0
2019-07-11 00:00:00+00:00,0.0007810000097379088,0.0008440000237897038,0.0006259999936446548,0.0006699999794363976,632,0.0,0.0
2019-07-12 00:00:00+00:00,0.0006709999870508909,0.0008350000134669244,0.0006130000110715628,0.0007409999961964786,588,0.0,0.0
2019-07-13 00:00:00+00:00,0.0007409999961964786,0.0007989999721758068,0.0006290000164881349,0.0007960000075399876,173,0.0,0.0
2019-07-14 00:00:00+00:00,0.0007970000151544809,0.0007980000227689743,0.0005849999724887311,0.0007159999804571271,365,0.0,0.0
2019-07-15 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0005929999751970172,0.0006750000175088644,534,0.0,0.0
2019-07-16 00:00:00+00:00,0.000674000009894371,0.000678999989759177,0.0004309999931138009,0.00043399998685345054,131,0.0,0.0
2019-07-17 00:00:00+00:00,0.0004330000083427876,0.0006649999995715916,0.0004330000083427876,0.0005810000002384186,217,0.0,0.0
2019-07-18 00:00:00+00:00,0.0005810000002384186,0.0007450000266544521,0.0005499999970197678,0.0006510000093840063,334,0.0,0.0
2019-07-19 00:00:00+00:00,0.0006510000093840063,0.0008350000134669244,0.0006169999833218753,0.0007689999765716493,397,0.0,0.0
2019-07-20 00:00:00+00:00,0.0007699999841861427,0.0008619999862276018,0.0006469999789260328,0.0008410000009462237,200,0.0,0.0
2019-07-21 00:00:00+00:00,0.0008410000009462237,0.0011080000549554825,0.0006619999767281115,0.0009879999561235309,813,0.0,0.0
2019-07-22 00:00:00+00:00,0.0009879999561235309,0.0011919999960809946,0.0008759999764151871,0.0011109999613836408,358,0.0,0.0
2019-07-23 00:00:00+00:00,0.0011109999613836408,0.001117000007070601,0.0009430000209249556,0.0009449999779462814,222,0.0,0.0
2019-07-24 00:00:00+00:00,0.0009449999779462814,0.0010659999679774046,0.0007730000070296228,0.0007939999923110008,392,0.0,0.0
2019-07-25 00:00:00+00:00,0.0007939999923110008,0.0009319999953731894,0.0006970000104047358,0.0008909999742172658,329,0.0,0.0
2019-07-26 00:00:00+00:00,0.0008909999742172658,0.0009510000236332417,0.0007259999983943999,0.0008880000095814466,1046,0.0,0.0
