TIMESTAMP,SCALE_OPEN_PRICE_USD,SCALE_HIGH_PRICE_USD,SCALE_LOW_PRICE_USD,SCALE_CLOSE_PRICE_USD,SCALE_VOLUME_USD,SCALE_DIVIDENDS_USD,SCALE_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.005111000034958124,0.005111000034958124,0.004877000115811825,0.004877000115811825,1229,0.0,0.0
2024-11-01 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.004736999981105328,0.004747000057250261,531,0.0,0.0
2024-11-02 00:00:00+00:00,0.004747000057250261,0.0047610001638531685,0.004689999856054783,0.004689999856054783,294,0.0,0.0
2024-11-03 00:00:00+00:00,0.004689999856054783,0.004689999856054783,0.004511000122874975,0.00457700015977025,1115,0.0,0.0
2024-11-04 00:00:00+00:00,0.00457700015977025,0.004598999861627817,0.004401999991387129,0.004401999991387129,642,0.0,0.0
2024-11-05 00:00:00+00:00,0.004401999991387129,0.004447000101208687,0.004379999823868275,0.004385999869555235,713,0.0,0.0
2024-11-06 00:00:00+00:00,0.004385999869555235,0.004753999877721071,0.004385999869555235,0.004726000130176544,3424,0.0,0.0
2024-11-07 00:00:00+00:00,0.004726000130176544,0.005102999974042177,0.004726000130176544,0.005102999974042177,4096,0.0,0.0
2024-11-08 00:00:00+00:00,0.005102999974042177,0.005257999990135431,0.005102999974042177,0.005257999990135431,1117,0.0,0.0
2024-11-09 00:00:00+00:00,0.005247000139206648,0.00532800005748868,0.005073000211268663,0.005286000203341246,4036,0.0,0.0
2024-11-10 00:00:00+00:00,0.005286000203341246,0.005406999960541725,0.005197999998927116,0.005197999998927116,2193,0.0,0.0
2024-11-11 00:00:00+00:00,0.005197999998927116,0.005222000181674957,0.004999000113457441,0.005222000181674957,2053,0.0,0.0
2024-11-12 00:00:00+00:00,0.005222000181674957,0.00595800019800663,0.005222000181674957,0.005408000200986862,14197,0.0,0.0
2024-11-13 00:00:00+00:00,0.005408000200986862,0.005408000200986862,0.005117999855428934,0.005158000160008669,2256,0.0,0.0
2024-11-14 00:00:00+00:00,0.005158000160008669,0.005158000160008669,0.004147999919950962,0.004147999919950962,8836,0.0,0.0
2024-11-15 00:00:00+00:00,0.004147999919950962,0.004147999919950962,0.0038580000400543213,0.0038580000400543213,2371,0.0,0.0
2024-11-16 00:00:00+00:00,0.003826000029221177,0.00392899988219142,0.003826000029221177,0.0038620000705122948,857,0.0,0.0
2024-11-17 00:00:00+00:00,0.0038620000705122948,0.0038620000705122948,0.0035890000872313976,0.0035890000872313976,2421,0.0,0.0
2024-11-18 00:00:00+00:00,0.0035890000872313976,0.00367600005120039,0.0035890000872313976,0.00367600005120039,409,0.0,0.0
2024-11-19 00:00:00+00:00,0.00367600005120039,0.003725999966263771,0.00355600006878376,0.00355600006878376,485,0.0,0.0
2024-11-20 00:00:00+00:00,0.00355600006878376,0.003579000011086464,0.0034910000395029783,0.003501000115647912,421,0.0,0.0
2024-11-21 00:00:00+00:00,0.003501000115647912,0.0038040000945329666,0.003501000115647912,0.0038040000945329666,427,0.0,0.0
2024-11-22 00:00:00+00:00,0.0038040000945329666,0.0038040000945329666,0.003717999905347824,0.003717999905347824,159,0.0,0.0
2024-11-23 00:00:00+00:00,0.003717999905347824,0.0038960000965744257,0.003717999905347824,0.003829000052064657,534,0.0,0.0
2024-11-24 00:00:00+00:00,0.003829000052064657,0.003829000052064657,0.0037360000424087048,0.0037990000564604998,923,0.0,0.0
2024-11-25 00:00:00+00:00,0.0037990000564604998,0.004015999846160412,0.0037990000564604998,0.003855000017210841,4279,0.0,0.0
2024-11-26 00:00:00+00:00,0.003855000017210841,0.003913000226020813,0.0036849998869001865,0.0037249999586492777,619,0.0,0.0
2024-11-27 00:00:00+00:00,0.0037249999586492777,0.004035999998450279,0.0037249999586492777,0.004035999998450279,981,0.0,0.0
2024-11-28 00:00:00+00:00,0.004035999998450279,0.004035999998450279,0.003914000000804663,0.003920000046491623,197,0.0,0.0
2024-11-29 00:00:00+00:00,0.003920000046491623,0.003984000068157911,0.00381799996830523,0.00381799996830523,6784,0.0,0.0
2024-11-30 00:00:00+00:00,0.00381799996830523,0.004071999806910753,0.00381799996830523,0.004056000150740147,2199,0.0,0.0
2024-12-01 00:00:00+00:00,0.004056000150740147,0.004056000150740147,0.003938000183552504,0.003976000007241964,2701,0.0,0.0
2024-12-02 00:00:00+00:00,0.003976000007241964,0.003976000007241964,0.003865000093355775,0.0038670001085847616,638,0.0,0.0
2024-12-03 00:00:00+00:00,0.0038670001085847616,0.0038670001085847616,0.0035359999164938927,0.0035699999425560236,3996,0.0,0.0
2024-12-04 00:00:00+00:00,0.0035699999425560236,0.0037529999390244484,0.003567999927327037,0.0037529999390244484,1208,0.0,0.0
2024-12-05 00:00:00+00:00,0.0037529999390244484,0.0038209999911487103,0.0037529999390244484,0.0038010000716894865,1531,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038010000716894865,0.0038560000248253345,0.0037219999358057976,0.003766000038012862,2513,0.0,0.0
2024-12-07 00:00:00+00:00,0.003766000038012862,0.003766000038012862,0.0036589999217540026,0.0036589999217540026,1090,0.0,0.0
2024-12-08 00:00:00+00:00,0.0036589999217540026,0.0036589999217540026,0.003616000059992075,0.003657999914139509,963,0.0,0.0
2024-12-09 00:00:00+00:00,0.003657999914139509,0.003657999914139509,0.0032909999135881662,0.0032909999135881662,3800,0.0,0.0
2024-12-10 00:00:00+00:00,0.0032909999135881662,0.0032909999135881662,0.0032909999135881662,0.0032909999135881662,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032909999135881662,0.0032909999135881662,0.0031330001074820757,0.0032470000442117453,294,0.0,0.0
2024-12-12 00:00:00+00:00,0.0032470000442117453,0.003346000099554658,0.0032470000442117453,0.0033370000310242176,529,0.0,0.0
2024-12-13 00:00:00+00:00,0.0033370000310242176,0.0033370000310242176,0.003275000024586916,0.0033030000049620867,582,0.0,0.0
2024-12-14 00:00:00+00:00,0.0033030000049620867,0.0033030000049620867,0.003010000102221966,0.003010000102221966,5944,0.0,0.0
2024-12-15 00:00:00+00:00,0.003010000102221966,0.003010000102221966,0.003010000102221966,0.003010000102221966,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.003010000102221966,0.003010000102221966,0.003010000102221966,0.003010000102221966,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.003010000102221966,0.0031659998930990696,0.003010000102221966,0.0031659998930990696,3882,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.0030559999868273735,0.0030559999868273735,6,0.0,0.0
2024-12-19 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0028929999098181725,0.0029249999206513166,112,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029249999206513166,0.0029249999206513166,0.00267999991774559,0.0027119999285787344,317,0.0,0.0
2024-12-21 00:00:00+00:00,0.0027119999285787344,0.0027660001069307327,0.0026759998872876167,0.0026759998872876167,284,0.0,0.0
2024-12-22 00:00:00+00:00,0.0026759998872876167,0.0026759998872876167,0.002553999889642,0.002595999976620078,125,0.0,0.0
2024-12-23 00:00:00+00:00,0.002595999976620078,0.002595999976620078,0.002529999939724803,0.002529999939724803,2410,0.0,0.0
2024-12-24 00:00:00+00:00,0.002529999939724803,0.002563999965786934,0.002498999936506152,0.002553999889642,641,0.0,0.0
2024-12-25 00:00:00+00:00,0.002553999889642,0.002575000049546361,0.00254100002348423,0.0025500000920146704,399,0.0,0.0
2024-12-26 00:00:00+00:00,0.0025500000920146704,0.0025659999810159206,0.002455000067129731,0.002455000067129731,42,0.0,0.0
2024-12-27 00:00:00+00:00,0.002455000067129731,0.002492999890819192,0.0024389999452978373,0.002449000021442771,270,0.0,0.0
2024-12-28 00:00:00+00:00,0.002449000021442771,0.0024610001128166914,0.0024270000867545605,0.0024270000867545605,917,0.0,0.0
2024-12-29 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.002365000080317259,0.002372999908402562,363,0.0,0.0
2024-12-30 00:00:00+00:00,0.002372999908402562,0.002420000033453107,0.002337000099942088,0.002339000115171075,611,0.0,0.0
2024-12-31 00:00:00+00:00,0.002339000115171075,0.002394000068306923,0.002328000031411648,0.0023300000466406345,909,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023300000466406345,0.002337000099942088,0.002314999932423234,0.0023219999857246876,257,0.0,0.0
2025-01-02 00:00:00+00:00,0.0023219999857246876,0.0024170000106096268,0.0023219999857246876,0.0024170000106096268,35,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024170000106096268,0.0026080000679939985,0.0024170000106096268,0.0026080000679939985,1535,0.0,0.0
2025-01-04 00:00:00+00:00,0.0026080000679939985,0.0026700000744313,0.0025949999690055847,0.00266700005158782,587,0.0,0.0
2025-01-05 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.0025100000202655792,0.0025100000202655792,2361,0.0,0.0
2025-01-06 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0.0025100000202655792,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0025100000202655792,0.0025599999353289604,0.0024500000290572643,0.0024500000290572643,2259,0.0,0.0
2025-01-08 00:00:00+00:00,0.0024500000290572643,0.0024500000290572643,0.002176000038161874,0.002176000038161874,216,0.0,0.0
2025-01-09 00:00:00+00:00,0.002176000038161874,0.0021840000990778208,0.002124000107869506,0.002124000107869506,118,0.0,0.0
2025-01-10 00:00:00+00:00,0.002124000107869506,0.002194999950006604,0.002124000107869506,0.00216299993917346,37,0.0,0.0
2025-01-11 00:00:00+00:00,0.00216299993917346,0.00216299993917346,0.001744000008329749,0.001753999968059361,8075,0.0,0.0
2025-01-12 00:00:00+00:00,0.001753999968059361,0.0017630000365898013,0.0017350000562146306,0.0017529999604448676,186,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017529999604448676,0.0017529999604448676,0.0016120000509545207,0.0016120000509545207,148,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016120000509545207,0.0017300000181421638,0.0016120000509545207,0.0017300000181421638,460,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017300000181421638,0.0017310000257566571,0.0017300000181421638,0.0017310000257566571,202,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017310000257566571,0.0018279999494552612,0.0017310000257566571,0.0017760000191628933,284,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017760000191628933,0.001988000003620982,0.0017760000191628933,0.001988000003620982,2397,0.0,0.0
2025-01-18 00:00:00+00:00,0.001988000003620982,0.001988000003620982,0.001883000019006431,0.001883000019006431,194,0.0,0.0
2025-01-19 00:00:00+00:00,0.001883000019006431,0.0019660000689327717,0.001883000019006431,0.0019660000689327717,2,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019660000689327717,0.0019660000689327717,0.0018560000462457538,0.0018560000462457538,377,0.0,0.0
2025-01-21 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018100000452250242,0.0018319999799132347,817,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.001800999976694584,0.001800999976694584,244,0.0,0.0
2025-01-23 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017659999430179596,0.0017659999430179596,79,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017659999430179596,0.0018649999983608723,0.0017659999430179596,0.001863999990746379,167,0.0,0.0
2025-01-25 00:00:00+00:00,0.001863999990746379,0.001863999990746379,0.0018090000376105309,0.0018090000376105309,91,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018090000376105309,0.0018090000376105309,0.0018090000376105309,0.0018090000376105309,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018090000376105309,0.0018090000376105309,0.0016789999790489674,0.0016799999866634607,123,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016799999866634607,0.0017460000235587358,0.0016799999866634607,0.0017310000257566571,94,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0016980000073090196,0.0016980000073090196,3,0.0,0.0
2025-01-30 00:00:00+00:00,0.0016980000073090196,0.0017430000007152557,0.0016980000073090196,0.001740999985486269,34,0.0,0.0
2025-01-31 00:00:00+00:00,0.001740999985486269,0.0017999999690800905,0.001740999985486269,0.0017999999690800905,170,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017630000365898013,0.001769999973475933,8,0.0,0.0
2025-02-02 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.0016850000247359276,0.0016850000247359276,351,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016850000247359276,0.0016850000247359276,0.0014830000000074506,0.0014830000000074506,170,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014830000000074506,0.0015140000032261014,0.0014830000000074506,0.0014939999673515558,41,0.0,0.0
2025-02-05 00:00:00+00:00,0.0014939999673515558,0.0015219999477267265,0.0014939999673515558,0.0015069999499246478,16,0.0,0.0
2025-02-06 00:00:00+00:00,0.0015069999499246478,0.0015429999912157655,0.0014659999869763851,0.0014659999869763851,71,0.0,0.0
2025-02-07 00:00:00+00:00,0.0014659999869763851,0.0014900000533089042,0.0014639999717473984,0.0014639999717473984,472,0.0,0.0
2025-02-08 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.0013960000360384583,0.0014070000033825636,109,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014070000033825636,0.001429000054486096,0.0013859999598935246,0.0013859999598935246,1397,0.0,0.0
2025-02-10 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013460000045597553,0.0013460000045597553,122,0.0,0.0
2025-02-11 00:00:00+00:00,0.0013460000045597553,0.001366000040434301,0.0013460000045597553,0.001366000040434301,24,0.0,0.0
2025-02-12 00:00:00+00:00,0.001366000040434301,0.0013810000382363796,0.0013299999991431832,0.0013810000382363796,49,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.001344999996945262,0.001344999996945262,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.001344999996945262,0.0013689999468624592,0.001344999996945262,0.0013689999468624592,107,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0013599999947473407,0.0013599999947473407,99,0.0,0.0
2025-02-16 00:00:00+00:00,0.0013599999947473407,0.0013650000328198075,0.0013599999947473407,0.0013650000328198075,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013650000328198075,0.0013879999751225114,0.0013650000328198075,0.0013879999751225114,70,0.0,0.0
2025-02-18 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.0013370000524446368,0.0013370000524446368,345,0.0,0.0
2025-02-19 00:00:00+00:00,0.0013370000524446368,0.0013510000426322222,0.0013160000089555979,0.0013160000089555979,1369,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013160000089555979,0.0013330000219866633,0.0013160000089555979,0.0013249999610707164,51,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013249999610707164,0.0013539999490603805,0.001276999944821,0.001276999944821,104,0.0,0.0
2025-02-22 00:00:00+00:00,0.001276999944821,0.001297999988310039,0.001276999944821,0.001297999988310039,11,0.0,0.0
2025-02-23 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.001297999988310039,0.001297999988310039,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.001285000005736947,0.001285000005736947,24,0.0,0.0
2025-02-25 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012120000319555402,0.0012120000319555402,4,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0011180000146850944,0.0011180000146850944,17,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011180000146850944,0.0011309999972581863,0.0011139999842271209,0.0011139999842271209,9,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010300000431016088,0.0010300000431016088,12,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010300000431016088,0.001066999975591898,0.0010300000431016088,0.001066999975591898,23,0.0,0.0
2025-03-02 00:00:00+00:00,0.001066999975591898,0.0012049999786540866,0.001066999975591898,0.0012049999786540866,106,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012049999786540866,0.0012229999992996454,0.0011520000407472253,0.0011520000407472253,11,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011520000407472253,0.0011520000407472253,0.000999000039882958,0.0010359999723732471,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010359999723732471,0.0010740000288933516,0.0010359999723732471,0.0010740000288933516,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010740000288933516,0.001108999946154654,0.0010740000288933516,0.001108999946154654,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010489999549463391,0.0010489999549463391,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.0009769999887794256,0.0009830000344663858,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009830000344663858,0.000986000057309866,0.0009830000344663858,0.000986000057309866,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008900000248104334,0.0009089999948628247,0.0008870000019669533,0.0008870000019669533,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008870000019669533,0.0009139999747276306,0.0008870000019669533,0.0008950000046752393,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008950000046752393,0.0009200000204145908,0.0008950000046752393,0.0009200000204145908,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009200000204145908,0.0009430000209249556,0.0009200000204145908,0.0009430000209249556,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009430000209249556,0.0009820000268518925,0.0009430000209249556,0.0009590000263415277,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009590000263415277,0.0009869999485090375,0.0009590000263415277,0.0009869999485090375,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009660000214353204,0.0009740000241436064,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009740000241436064,0.0010379999876022339,0.0009740000241436064,0.0010379999876022339,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0010049999691545963,0.0010049999691545963,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0.0010049999691545963,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010049999691545963,0.0010130000300705433,0.0010049999691545963,0.0010130000300705433,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0010130000300705433,0.0010130000300705433,0.0010130000300705433,0.0010130000300705433,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0010130000300705433,0.001062000053934753,0.0010130000300705433,0.001062000053934753,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009190000128000975,0.0009200000204145908,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009200000204145908,0.0009350000182166696,0.0009169999975711107,0.0009350000182166696,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0009350000182166696,0.0009350000182166696,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009350000182166696,0.0009790000040084124,0.0009350000182166696,0.0009790000040084124,120,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009790000040084124,0.0009790000040084124,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009790000040084124,0.0009790000040084124,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009309999877586961,0.0009309999877586961,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0009260000078938901,0.0009260000078938901,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0008980000275187194,0.0008980000275187194,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0007559999939985573,0.0007949999999254942,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007479999912902713,0.0007479999912902713,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007479999912902713,0.0008449999731965363,0.0007479999912902713,0.0008449999731965363,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0.0008449999731965363,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008449999731965363,0.0008549999911338091,0.0008449999731965363,0.0008549999911338091,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0008549999911338091,0.0008549999911338091,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008549999911338091,0.0008580000139772892,0.0008350000134669244,0.0008350000134669244,68,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008350000134669244,0.0008350000134669244,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008200000156648457,0.0008200000156648457,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.000818000000435859,0.0008350000134669244,0.000818000000435859,0.0008319999906234443,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.000813000020571053,0.000813000020571053,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.000813000020571053,0.000813000020571053,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.000813000020571053,0.0008789999992586672,0.000813000020571053,0.0008789999992586672,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008789999992586672,0.0009350000182166696,0.0008789999992586672,0.0009350000182166696,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.0008820000221021473,0.0008820000221021473,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0008820000221021473,0.0008820000221021473,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008679999737069011,0.0008870000019669533,0.0008660000166855752,0.0008660000166855752,165,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008660000166855752,0.0008779999916441739,0.0008660000166855752,0.0008670000243000686,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008619999862276018,0.0008619999862276018,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0008340000058524311,0.0008430000161752105,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0008360000210814178,0.0008360000210814178,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008360000210814178,0.0008510000188834965,0.0008360000210814178,0.0008459999808110297,14,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008410000009462237,0.0008430000161752105,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008430000161752105,0.0008479999960400164,0.0008430000161752105,0.0008479999960400164,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.000813000020571053,0.000813000020571053,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.000813000020571053,0.0008410000009462237,0.000813000020571053,0.000830999983008951,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.000830999983008951,0.000965000013820827,0.000830999983008951,0.000965000013820827,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.000965000013820827,0.0010460000485181808,0.000965000013820827,0.0010460000485181808,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0010460000485181808,0.0010460000485181808,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010460000485181808,0.0011279999744147062,0.0010460000485181808,0.0011279999744147062,84,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011279999744147062,0.0011320000048726797,0.0011139999842271209,0.0011139999842271209,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011139999842271209,0.0011919999960809946,0.001095999963581562,0.0011919999960809946,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011500000255182385,0.0011690000537782907,0.0011500000255182385,0.0011690000537782907,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0011530000483617187,0.0011630000080913305,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0011020000092685223,0.0011020000092685223,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011020000092685223,0.001133000012487173,0.0011020000092685223,0.001133000012487173,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.001133000012487173,0.001133000012487173,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.001133000012487173,0.001133000012487173,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.001133000012487173,0.001133000012487173,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.001133000012487173,0.0011729999678209424,0.001133000012487173,0.0011729999678209424,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.0011729999678209424,0.0011729999678209424,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011180000146850944,0.0011239999439567327,0.0011180000146850944,0.0011239999439567327,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0011239999439567327,0.0011239999439567327,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011239999439567327,0.0011289999820291996,0.001117000007070601,0.0011239999439567327,6,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011239999439567327,0.0011500000255182385,0.0011239999439567327,0.0011500000255182385,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011419999646022916,0.0011419999646022916,0,0.0,0.0
