TIMESTAMP,JUSTICE_OPEN_PRICE_USD,JUSTICE_HIGH_PRICE_USD,JUSTICE_LOW_PRICE_USD,JUSTICE_CLOSE_PRICE_USD,JUSTICE_VOLUME_USD,JUSTICE_DIVIDENDS_USD,JUSTICE_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,5.8000001445179805e-05,6.70000008540228e-05,5.8000001445179805e-05,6.399999983841553e-05,36006,0.0,0.0
2024-03-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,27892,0.0,0.0
2024-03-14 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,27102,0.0,0.0
2024-03-15 00:00:00+00:00,6.399999983841553e-05,8.600000001024455e-05,4.8000001697801054e-05,6.199999916134402e-05,77247,0.0,0.0
2024-03-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.2999999752501026e-05,5.900000178371556e-05,32106,0.0,0.0
2024-03-17 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.0999999075429514e-05,5.6000000768108293e-05,33621,0.0,0.0
2024-03-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.8000001697801054e-05,4.999999873689376e-05,29134,0.0,0.0
2024-03-19 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.70000013592653e-05,5.2999999752501026e-05,31635,0.0,0.0
2024-03-20 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,29765,0.0,0.0
2024-03-21 00:00:00+00:00,5.400000009103678e-05,9.200000204145908e-05,5.2999999752501026e-05,9.100000170292333e-05,74174,0.0,0.0
2024-03-22 00:00:00+00:00,9.100000170292333e-05,0.00013000000035390258,8.600000001024455e-05,9.40000027185306e-05,46399,0.0,0.0
2024-03-23 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,7.599999662488699e-05,8.099999831756577e-05,34115,0.0,0.0
2024-03-24 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.000000186963007e-05,7.100000220816582e-05,28474,0.0,0.0
2024-03-25 00:00:00+00:00,7.100000220816582e-05,8.499999967170879e-05,7.000000186963007e-05,8.499999967170879e-05,32818,0.0,0.0
2024-03-26 00:00:00+00:00,8.499999967170879e-05,0.00011300000187475234,8.199999865610152e-05,8.499999967170879e-05,50204,0.0,0.0
2024-03-27 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.199999865610152e-05,8.900000102585182e-05,33095,0.0,0.0
2024-03-28 00:00:00+00:00,8.900000102585182e-05,0.00011300000187475234,7.999999797903001e-05,8.800000068731606e-05,46477,0.0,0.0
2024-03-29 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.79999973019585e-05,8.199999865610152e-05,36126,0.0,0.0
2024-03-30 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,7.500000356230885e-05,7.699999696342275e-05,40421,0.0,0.0
2024-03-31 00:00:00+00:00,7.699999696342275e-05,8.499999967170879e-05,7.500000356230885e-05,7.999999797903001e-05,36931,0.0,0.0
2024-04-01 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,6.900000153109431e-05,7.000000186963007e-05,34662,0.0,0.0
2024-04-02 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.700000110664405e-05,6.399999983841553e-05,50568,0.0,0.0
2024-04-03 00:00:00+00:00,6.399999983841553e-05,8.399999933317304e-05,6.299999949987978e-05,7.500000356230885e-05,51701,0.0,0.0
2024-04-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.299999949987978e-05,6.500000017695129e-05,30660,0.0,0.0
2024-04-05 00:00:00+00:00,6.500000017695129e-05,8.199999865610152e-05,6.500000017695129e-05,6.500000017695129e-05,38508,0.0,0.0
2024-04-06 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,30418,0.0,0.0
2024-04-07 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,7.000000186963007e-05,7.599999662488699e-05,33070,0.0,0.0
2024-04-08 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.500000356230885e-05,8.299999899463728e-05,34582,0.0,0.0
2024-04-09 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.500000356230885e-05,32395,0.0,0.0
2024-04-10 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,30827,0.0,0.0
2024-04-11 00:00:00+00:00,7.500000356230885e-05,0.00010099999781232327,6.900000153109431e-05,8.600000001024455e-05,55922,0.0,0.0
2024-04-12 00:00:00+00:00,8.600000001024455e-05,0.00010299999848939478,7.599999662488699e-05,8.099999831756577e-05,44871,0.0,0.0
2024-04-13 00:00:00+00:00,8.099999831756577e-05,0.00010399999882793054,7.79999973019585e-05,8.399999933317304e-05,36622,0.0,0.0
2024-04-14 00:00:00+00:00,8.399999933317304e-05,9.699999645818025e-05,8.099999831756577e-05,9.000000136438757e-05,34645,0.0,0.0
2024-04-15 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,8.499999967170879e-05,9.40000027185306e-05,31210,0.0,0.0
2024-04-16 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.800000068731606e-05,9.000000136438757e-05,32863,0.0,0.0
2024-04-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,27486,0.0,0.0
2024-04-18 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.999999797903001e-05,8.099999831756577e-05,27775,0.0,0.0
2024-04-19 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,6.800000119255856e-05,7.200000254670158e-05,45592,0.0,0.0
2024-04-20 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.0999998822808266e-05,6.399999983841553e-05,36174,0.0,0.0
2024-04-21 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.8000001445179805e-05,6.399999983841553e-05,34683,0.0,0.0
2024-04-22 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.399999983841553e-05,6.600000051548705e-05,26364,0.0,0.0
2024-04-23 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,30462,0.0,0.0
2024-04-24 00:00:00+00:00,6.199999916134402e-05,7.500000356230885e-05,5.999999848427251e-05,7.000000186963007e-05,38461,0.0,0.0
2024-04-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.299999949987978e-05,6.500000017695129e-05,31441,0.0,0.0
2024-04-26 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,26445,0.0,0.0
2024-04-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,26144,0.0,0.0
2024-04-28 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,27291,0.0,0.0
2024-04-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,26106,0.0,0.0
2024-04-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,5.999999848427251e-05,26065,0.0,0.0
2024-05-01 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,27246,0.0,0.0
2024-05-02 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,26411,0.0,0.0
2024-05-03 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,26685,0.0,0.0
2024-05-04 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,31287,0.0,0.0
2024-05-05 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.6000000768108293e-05,30825,0.0,0.0
2024-05-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,27029,0.0,0.0
2024-05-07 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,27430,0.0,0.0
2024-05-08 00:00:00+00:00,5.500000042957254e-05,7.999999797903001e-05,5.400000009103678e-05,7.500000356230885e-05,46579,0.0,0.0
2024-05-09 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,26569,0.0,0.0
2024-05-10 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,6.900000153109431e-05,28832,0.0,0.0
2024-05-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.299999949987978e-05,27350,0.0,0.0
2024-05-12 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,26485,0.0,0.0
2024-05-13 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,26510,0.0,0.0
2024-05-14 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,4.8999998398358e-05,6.0999998822808266e-05,47911,0.0,0.0
2024-05-15 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.400000009103678e-05,34433,0.0,0.0
2024-05-16 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,30105,0.0,0.0
2024-05-17 00:00:00+00:00,5.2999999752501026e-05,6.399999983841553e-05,4.400000034365803e-05,5.900000178371556e-05,40413,0.0,0.0
2024-05-18 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,26891,0.0,0.0
2024-05-19 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,26280,0.0,0.0
2024-05-20 00:00:00+00:00,5.700000110664405e-05,7.200000254670158e-05,5.700000110664405e-05,7.000000186963007e-05,32905,0.0,0.0
2024-05-21 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.70000008540228e-05,7.100000220816582e-05,29614,0.0,0.0
2024-05-22 00:00:00+00:00,7.100000220816582e-05,0.00011700000322889537,5.2999999752501026e-05,6.399999983841553e-05,86140,0.0,0.0
2024-05-23 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,26272,0.0,0.0
2024-05-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,28866,0.0,0.0
2024-05-25 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.8000001445179805e-05,6.70000008540228e-05,31639,0.0,0.0
2024-05-26 00:00:00+00:00,6.70000008540228e-05,0.00028700000257231295,6.500000017695129e-05,0.00017699999443721026,405120,0.0,0.0
2024-05-27 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00011800000356743112,0.0001429999974789098,72173,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001429999974789098,0.0008009999874047935,0.00013899999612476677,0.0002880000101868063,1562296,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.00018200000340584666,0.0002010000025620684,242731,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.000155999994603917,0.00015900000289548188,85578,0.0,0.0
2024-05-31 00:00:00+00:00,0.00015900000289548188,0.0003009999927598983,0.00015900000289548188,0.0002849999873433262,146554,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00022200000239536166,0.00023600000713486224,99277,0.0,0.0
2024-06-02 00:00:00+00:00,0.00023600000713486224,0.0002789999998640269,0.00023499999952036887,0.00024900000425986946,60099,0.0,0.0
2024-06-03 00:00:00+00:00,0.00024900000425986946,0.0002570000069681555,0.00021699999342672527,0.00021699999342672527,43488,0.0,0.0
2024-06-04 00:00:00+00:00,0.00021699999342672527,0.0002519999979995191,0.0001900000061141327,0.00019299999985378236,69208,0.0,0.0
2024-06-05 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00016799999866634607,0.00019099999917671084,70025,0.0,0.0
2024-06-06 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017100000695791095,0.00017499999376013875,37660,0.0,0.0
2024-06-07 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.00010699999984353781,0.00013800000306218863,161980,0.0,0.0
2024-06-08 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013000000035390258,0.0001340000017080456,40940,0.0,0.0
2024-06-09 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,5.199999941396527e-05,0.00010599999950500205,171704,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,9.999999747378752e-05,0.00011600000289035961,37543,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,0.00011500000255182385,0.00011999999696854502,164577,0.0,0.0
2024-06-12 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010599999950500205,0.00010699999984353781,33421,0.0,0.0
2024-06-13 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.0001049999991664663,0.00011100000119768083,37553,0.0,0.0
2024-06-14 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011000000085914508,0.00011100000119768083,28089,0.0,0.0
2024-06-15 00:00:00+00:00,0.00011100000119768083,0.00012199999764561653,0.00011000000085914508,0.00011500000255182385,37162,0.0,0.0
2024-06-16 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011300000187475234,0.0001140000022132881,29467,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010099999781232327,0.00010699999984353781,29199,0.0,0.0
2024-06-18 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.699999645818025e-05,9.999999747378752e-05,30811,0.0,0.0
2024-06-19 00:00:00+00:00,9.999999747378752e-05,0.00020399999630171806,9.899999713525176e-05,0.00012099999730708078,86265,0.0,0.0
2024-06-20 00:00:00+00:00,0.00012099999730708078,0.00022899999748915434,0.00012099999730708078,0.00018099999579135329,134297,0.0,0.0
2024-06-21 00:00:00+00:00,0.00018099999579135329,0.00023799999326001853,0.00015799999528098851,0.00020199999562464654,120011,0.0,0.0
2024-06-22 00:00:00+00:00,0.00020199999562464654,0.00028300000121816993,0.00019700000120792538,0.00023700000019744039,76817,0.0,0.0
2024-06-23 00:00:00+00:00,0.00023700000019744039,0.00026500000967644155,0.00020799999765586108,0.0002519999979995191,78551,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002519999979995191,0.0005600000149570405,0.00021800000104121864,0.0004659999976865947,337221,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004330000083427876,0.0006419999990612268,0.00027600000612437725,0.0004180000105407089,763933,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0002880000101868063,0.0003169999981764704,363083,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003169999981764704,0.00040499999886378646,0.0003009999927598983,0.0003169999981764704,188335,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003169999981764704,0.0003819999983534217,0.0003169999981764704,0.00037200000951997936,88513,0.0,0.0
2024-06-29 00:00:00+00:00,0.00037200000951997936,0.00038300000596791506,0.0003459999861661345,0.0003480000013951212,53858,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.00031400000443682075,0.00032900000223889947,88536,0.0,0.0
2024-07-01 00:00:00+00:00,0.00032900000223889947,0.0003380000125616789,0.0003229999856557697,0.0003229999856557697,56626,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003229999856557697,0.00037299998803064227,0.0003220000071451068,0.00035099999513477087,89729,0.0,0.0
2024-07-03 00:00:00+00:00,0.00035099999513477087,0.0003819999983534217,0.0003319999959785491,0.0003600000054575503,71937,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003060000017285347,0.0003060000017285347,114623,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00026699999580159783,0.000299000006634742,64338,0.0,0.0
2024-07-06 00:00:00+00:00,0.000299000006634742,0.0003060000017285347,0.0002789999998640269,0.0003060000017285347,47345,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003060000017285347,0.00033099998836405575,0.0003000000142492354,0.00031999999191612005,57881,0.0,0.0
2024-07-08 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00029600001289509237,0.0003060000017285347,57232,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003060000017285347,0.0003229999856557697,0.00030300000798888505,0.00030899999546818435,49952,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003100000030826777,0.0003260000084992498,0.00028899998869746923,0.00030700000934302807,57182,0.0,0.0
2024-07-11 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030499999411404133,0.00030499999411404133,30271,0.0,0.0
2024-07-12 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00030399998649954796,0.000307999987853691,28087,0.0,0.0
2024-07-13 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00030399998649954796,0.000307999987853691,35365,0.0,0.0
2024-07-14 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.00025099999038502574,0.00028899998869746923,75097,0.0,0.0
2024-07-15 00:00:00+00:00,0.00028899998869746923,0.000295000005280599,0.00022899999748915434,0.00023600000713486224,53164,0.0,0.0
2024-07-16 00:00:00+00:00,0.00023600000713486224,0.0002610000083222985,0.00023499999952036887,0.00025499999173916876,36517,0.0,0.0
2024-07-17 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002229999954579398,0.0002280000044265762,59104,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002280000044265762,0.00024199999461416155,0.0002119999990100041,0.0002119999990100041,50013,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001829999964684248,0.00019799999427050352,57806,0.0,0.0
2024-07-20 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00017899999511428177,0.0001829999964684248,49249,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00018200000340584666,0.0001939999929163605,39551,0.0,0.0
2024-07-22 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001829999964684248,0.0001829999964684248,46770,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.0001829999964684248,0.0001880000054370612,39502,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001880000054370612,0.0002460000105202198,0.0001880000054370612,0.00021600000036414713,59715,0.0,0.0
2024-07-25 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020399999630171806,0.00020799999765586108,37093,0.0,0.0
2024-07-26 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00020799999765586108,0.00021100000594742596,32014,0.0,0.0
2024-07-27 00:00:00+00:00,0.00021100000594742596,0.00023799999326001853,0.00021100000594742596,0.00023400000645779073,39184,0.0,0.0
2024-07-28 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021800000104121864,0.0002209999947808683,34571,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00020500000391621143,0.0002099999983329326,30201,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00020500000391621143,0.0002099999983329326,32797,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002099999983329326,0.0002730000123847276,0.0002099999983329326,0.00023499999952036887,84442,0.0,0.0
2024-08-01 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00021399999968707561,0.00021800000104121864,53546,0.0,0.0
2024-08-02 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020300000323913991,0.00020500000391621143,33545,0.0,0.0
2024-08-03 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.0001939999929163605,0.0001939999929163605,29115,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017100000695791095,0.0001740000006975606,33418,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00014000000373926014,0.0001500000071246177,33039,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001500000071246177,0.00018000000272877514,0.00014800000644754618,0.00014800000644754618,38973,0.0,0.0
2024-08-07 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014699999883305281,0.00015100000018719584,38204,0.0,0.0
2024-08-08 00:00:00+00:00,0.00015100000018719584,0.00016999999934341758,0.0001500000071246177,0.00016999999934341758,31901,0.0,0.0
2024-08-09 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016700000560376793,0.00016700000560376793,31350,0.0,0.0
2024-08-10 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,26279,0.0,0.0
2024-08-11 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.00016399999731220305,27160,0.0,0.0
2024-08-12 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.00015199999324977398,0.00018000000272877514,47301,0.0,0.0
2024-08-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.000155999994603917,0.00016599999798927456,45713,0.0,0.0
2024-08-14 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.0001630000042496249,0.00016399999731220305,33325,0.0,0.0
2024-08-15 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00014200000441633165,0.0001429999974789098,57446,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001429999974789098,0.00016199999663513154,0.0001429999974789098,0.00015500000154133886,54559,0.0,0.0
2024-08-17 00:00:00+00:00,0.00015500000154133886,0.0001720000000204891,0.00015500000154133886,0.0001630000042496249,44728,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.00016199999663513154,34699,0.0,0.0
2024-08-19 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015199999324977398,0.00016399999731220305,42766,0.0,0.0
2024-08-20 00:00:00+00:00,0.00016399999731220305,0.0001880000054370612,0.0001610000035725534,0.00018200000340584666,54121,0.0,0.0
2024-08-21 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.0001500000071246177,0.00016799999866634607,59709,0.0,0.0
2024-08-22 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.0001500000071246177,0.00015500000154133886,71538,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015500000154133886,0.00017600000137463212,0.00015500000154133886,0.00016799999866634607,50727,0.0,0.0
2024-08-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015500000154133886,0.00015700000221841037,30993,0.0,0.0
2024-08-25 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015300000086426735,0.00015799999528098851,40112,0.0,0.0
2024-08-26 00:00:00+00:00,0.00015799999528098851,0.00018099999579135329,0.00015799999528098851,0.00017699999443721026,44476,0.0,0.0
2024-08-27 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00014699999883305281,0.00014800000644754618,37272,0.0,0.0
2024-08-28 00:00:00+00:00,0.00014800000644754618,0.00016999999934341758,0.00014800000644754618,0.0001630000042496249,44272,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001630000042496249,0.00016500000492669642,26691,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014600000577047467,0.00014800000644754618,30841,0.0,0.0
2024-08-31 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00013299999409355223,0.00014699999883305281,48030,0.0,0.0
2024-09-01 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014200000441633165,0.0001429999974789098,38967,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00014200000441633165,0.00014699999883305281,31990,0.0,0.0
2024-09-03 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014000000373926014,0.00014099999680183828,19465,0.0,0.0
2024-09-04 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00011300000187475234,0.0001140000022132881,26569,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00010699999984353781,16211,0.0,0.0
2024-09-06 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,8074,0.0,0.0
2024-09-07 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.800000068731606e-05,8.800000068731606e-05,15205,0.0,0.0
2024-09-08 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,5804,0.0,0.0
2024-09-09 00:00:00+00:00,9.000000136438757e-05,0.00011200000153621659,9.000000136438757e-05,0.00011100000119768083,19856,0.0,0.0
2024-09-10 00:00:00+00:00,0.00011100000119768083,0.0001429999974789098,0.00011100000119768083,0.00013499999477062374,32389,0.0,0.0
2024-09-11 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00012199999764561653,0.00012199999764561653,19289,0.0,0.0
2024-09-12 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00012099999730708078,0.00012700000661425292,10086,0.0,0.0
2024-09-13 00:00:00+00:00,0.00012700000661425292,0.00015100000018719584,0.00012599999899975955,0.0001429999974789098,39371,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001429999974789098,0.000155999994603917,0.00012700000661425292,0.00015500000154133886,139425,0.0,0.0
2024-09-15 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00011999999696854502,0.0001250000059371814,80127,0.0,0.0
2024-09-16 00:00:00+00:00,0.0001250000059371814,0.00014699999883305281,0.00012199999764561653,0.00013000000035390258,59641,0.0,0.0
2024-09-17 00:00:00+00:00,0.00013000000035390258,0.00017800000205170363,0.00013000000035390258,0.00013600000238511711,76931,0.0,0.0
2024-09-18 00:00:00+00:00,0.00013600000238511711,0.00014600000577047467,0.00013000000035390258,0.00013899999612476677,44040,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013000000035390258,0.00013299999409355223,19339,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00013099999341648072,0.00013499999477062374,34289,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.0001250000059371814,0.00013299999409355223,67881,0.0,0.0
2024-09-22 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.0001289999927394092,0.00013099999341648072,35688,0.0,0.0
2024-09-23 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00011999999696854502,0.0001250000059371814,122550,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012099999730708078,0.00012399999832268804,107029,0.0,0.0
2024-09-25 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012199999764561653,0.00012399999832268804,340064,0.0,0.0
