TIMESTAMP,JMPT_OPEN_PRICE_USD,JMPT_HIGH_PRICE_USD,JMPT_LOW_PRICE_USD,JMPT_CLOSE_PRICE_USD,JMPT_VOLUME_USD,JMPT_DIVIDENDS_USD,JMPT_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,1.0052599906921387,1.0396440029144287,0.9956250190734863,1.0196930170059204,10126,0.0,0.0
2024-06-13 00:00:00+00:00,1.0196930170059204,1.0206149816513062,1.0017169713974,1.0029900074005127,6353,0.0,0.0
2024-06-14 00:00:00+00:00,1.0029900074005127,1.013187050819397,0.9839919805526733,0.9967769980430603,7272,0.0,0.0
2024-06-15 00:00:00+00:00,0.9967769980430603,1.0078890323638916,0.9948260188102722,1.0018999576568604,2913,0.0,0.0
2024-06-16 00:00:00+00:00,1.0018999576568604,1.003438949584961,0.9942330121994019,0.997855007648468,2778,0.0,0.0
2024-06-17 00:00:00+00:00,0.997855007648468,1.0022050142288208,0.970350980758667,0.9856780171394348,7424,0.0,0.0
2024-06-18 00:00:00+00:00,0.9856780171394348,0.9883340001106262,0.9559590220451355,0.9757689833641052,10425,0.0,0.0
2024-06-19 00:00:00+00:00,0.9757689833641052,0.993815004825592,0.9742130041122437,0.9833189845085144,5232,0.0,0.0
2024-06-20 00:00:00+00:00,0.9833189845085144,0.9999930262565613,0.9757810235023499,0.9757810235023499,4910,0.0,0.0
2024-06-21 00:00:00+00:00,0.9757810235023499,0.9839739799499512,0.9701679944992065,0.9776809811592102,4460,0.0,0.0
2024-06-22 00:00:00+00:00,0.9776809811592102,0.9807400107383728,0.969506025314331,0.9785150289535522,2659,0.0,0.0
2024-06-23 00:00:00+00:00,0.9785150289535522,0.9853399991989136,0.970291018486023,0.9721019864082336,5019,0.0,0.0
2024-06-24 00:00:00+00:00,0.9721019864082336,0.9763879776000977,0.951196014881134,0.9666420221328735,9145,0.0,0.0
2024-06-25 00:00:00+00:00,0.9666420221328735,0.9768900275230408,0.9647549986839294,0.9732509851455688,11441,0.0,0.0
2024-06-26 00:00:00+00:00,0.9732509851455688,0.9784079790115356,0.9610580205917358,0.9649199843406677,14114,0.0,0.0
2024-06-27 00:00:00+00:00,0.9649199843406677,0.9725790023803711,0.9573410153388977,0.9725710153579712,10962,0.0,0.0
2024-06-28 00:00:00+00:00,0.9725710153579712,0.9752510190010071,0.9550009965896606,0.9558280110359192,14624,0.0,0.0
2024-06-29 00:00:00+00:00,0.9558280110359192,0.9616150259971619,0.9556699991226196,0.9577950239181519,12434,0.0,0.0
2024-06-30 00:00:00+00:00,0.9577950239181519,0.9733909964561462,0.9568169713020325,0.9718400239944458,12516,0.0,0.0
2024-07-01 00:00:00+00:00,0.9727939963340759,0.9781010150909424,0.967814028263092,0.9680669903755188,4818,0.0,0.0
2024-07-02 00:00:00+00:00,0.9680669903755188,0.9704809784889221,0.9650610089302063,0.9689810276031494,5349,0.0,0.0
2024-07-03 00:00:00+00:00,0.9691089987754822,0.9696239829063416,0.9573130011558533,0.9604660272598267,8362,0.0,0.0
2024-07-04 00:00:00+00:00,0.9604660272598267,0.9604679942131042,0.8958950042724609,0.8958950042724609,14659,0.0,0.0
2024-07-05 00:00:00+00:00,0.8958950042724609,0.937237024307251,0.8407700061798096,0.8847010135650635,20461,0.0,0.0
2024-07-06 00:00:00+00:00,0.8847010135650635,0.953311026096344,0.8845149874687195,0.9529799818992615,5540,0.0,0.0
2024-07-07 00:00:00+00:00,0.9529799818992615,0.9529799818992615,0.8906440138816833,0.8906570076942444,9394,0.0,0.0
2024-07-08 00:00:00+00:00,0.8906570076942444,0.9424059987068176,0.8756669759750366,0.9188349843025208,18391,0.0,0.0
2024-07-09 00:00:00+00:00,0.9188349843025208,0.9280059933662415,0.9143469929695129,0.9278470277786255,5454,0.0,0.0
2024-07-10 00:00:00+00:00,0.9278470277786255,0.9467099905014038,0.924032986164093,0.9438369870185852,5468,0.0,0.0
2024-07-11 00:00:00+00:00,0.9438369870185852,0.9618639945983887,0.9388039708137512,0.9445499777793884,6832,0.0,0.0
2024-07-12 00:00:00+00:00,0.9445499777793884,0.9628810286521912,0.9405930042266846,0.9594089984893799,6737,0.0,0.0
2024-07-13 00:00:00+00:00,0.9594089984893799,0.9708520174026489,0.9548220038414001,0.9673410058021545,4601,0.0,0.0
2024-07-14 00:00:00+00:00,0.9673410058021545,0.9882760047912598,0.9647669792175293,0.9852210283279419,3780,0.0,0.0
2024-07-15 00:00:00+00:00,0.9849479794502258,1.0272489786148071,0.9837380051612854,1.0272489786148071,6437,0.0,0.0
2024-07-16 00:00:00+00:00,1.0271819829940796,1.0283139944076538,0.9927279949188232,1.0158849954605103,9583,0.0,0.0
2024-07-17 00:00:00+00:00,1.0158849954605103,1.0250049829483032,1.0049200057983398,1.015231966972351,7237,0.0,0.0
2024-07-18 00:00:00+00:00,1.015231966972351,1.0255800485610962,1.0090559720993042,1.0160200595855713,5925,0.0,0.0
2024-07-19 00:00:00+00:00,1.0160200595855713,1.0501919984817505,1.0105409622192383,1.0461039543151855,6284,0.0,0.0
2024-07-20 00:00:00+00:00,1.0461039543151855,1.061653971672058,1.0417920351028442,1.0562549829483032,3605,0.0,0.0
2024-07-21 00:00:00+00:00,1.0562549829483032,1.0759340524673462,1.0512670278549194,1.0732510089874268,6193,0.0,0.0
2024-07-22 00:00:00+00:00,1.0732510089874268,1.076941967010498,1.0559179782867432,1.0559179782867432,5567,0.0,0.0
2024-07-23 00:00:00+00:00,1.0559179782867432,1.0683590173721313,1.043624997138977,1.053773045539856,6397,0.0,0.0
2024-07-24 00:00:00+00:00,1.053773045539856,1.0700160264968872,1.0448960065841675,1.0481539964675903,6619,0.0,0.0
2024-07-25 00:00:00+00:00,1.0481539964675903,1.0522030591964722,1.0302389860153198,1.051156997680664,8982,0.0,0.0
2024-07-26 00:00:00+00:00,1.051156997680664,1.0697970390319824,1.0505690574645996,1.0681829452514648,4536,0.0,0.0
2024-07-27 00:00:00+00:00,1.0681829452514648,1.0875669717788696,1.0649100542068481,1.077517032623291,4485,0.0,0.0
2024-07-28 00:00:00+00:00,1.077517032623291,1.083287000656128,1.0685659646987915,1.079962968826294,3762,0.0,0.0
2024-07-29 00:00:00+00:00,1.079962968826294,1.10316801071167,1.0687910318374634,1.0718220472335815,7679,0.0,0.0
2024-07-30 00:00:00+00:00,1.0718220472335815,1.0820980072021484,1.0639309883117676,1.082097053527832,7418,0.0,0.0
2024-07-31 00:00:00+00:00,1.082097053527832,1.0946179628372192,1.0714590549468994,1.0740150213241577,7321,0.0,0.0
2024-08-01 00:00:00+00:00,1.0740150213241577,1.0850039720535278,1.0484869480133057,1.0842519998550415,10190,0.0,0.0
2024-08-02 00:00:00+00:00,1.0842519998550415,1.085852026939392,1.046586036682129,1.0494229793548584,10671,0.0,0.0
2024-08-03 00:00:00+00:00,1.0494229793548584,1.054216980934143,1.0224000215530396,1.0394279956817627,9254,0.0,0.0
2024-08-04 00:00:00+00:00,1.0394279956817627,1.0428659915924072,0.9987919926643372,1.010679006576538,12440,0.0,0.0
2024-08-05 00:00:00+00:00,1.010679006576538,1.010679006576538,0.9152209758758545,0.9755849838256836,65338,0.0,0.0
2024-08-06 00:00:00+00:00,0.9755849838256836,1.0200300216674805,0.974711000919342,1.008262038230896,15307,0.0,0.0
2024-08-07 00:00:00+00:00,1.008262038230896,1.0325950384140015,0.9997069835662842,1.0069550275802612,12882,0.0,0.0
2024-08-08 00:00:00+00:00,1.0069550275802612,1.0702190399169922,1.000290036201477,1.0635149478912354,11562,0.0,0.0
2024-08-09 00:00:00+00:00,1.0635149478912354,1.0667539834976196,1.0502690076828003,1.0630539655685425,8116,0.0,0.0
2024-08-10 00:00:00+00:00,1.0630539655685425,1.0867840051651,1.05901300907135,1.0830789804458618,4286,0.0,0.0
2024-08-11 00:00:00+00:00,1.0830789804458618,1.1030700206756592,1.068395972251892,1.0692039728164673,8572,0.0,0.0
2024-08-12 00:00:00+00:00,1.0692039728164673,1.0955220460891724,1.0678290128707886,1.0909420251846313,13638,0.0,0.0
2024-08-13 00:00:00+00:00,1.0909420251846313,1.099571943283081,1.0715429782867432,1.0832409858703613,10705,0.0,0.0
2024-08-14 00:00:00+00:00,1.0832409858703613,1.0894089937210083,1.069854974746704,1.0849109888076782,7456,0.0,0.0
2024-08-15 00:00:00+00:00,1.0849109888076782,1.0926049947738647,1.0659459829330444,1.0788049697875977,8561,0.0,0.0
2024-08-16 00:00:00+00:00,1.0788049697875977,1.088739037513733,1.0666450262069702,1.079043984413147,5965,0.0,0.0
2024-08-17 00:00:00+00:00,1.079043984413147,1.1055630445480347,1.0775099992752075,1.0999350547790527,5191,0.0,0.0
2024-08-18 00:00:00+00:00,1.0999350547790527,1.106698989868164,1.0933259725570679,1.0935269594192505,4093,0.0,0.0
2024-08-19 00:00:00+00:00,1.0935269594192505,1.1059869527816772,1.0476560592651367,1.0795340538024902,60905,0.0,0.0
2024-08-20 00:00:00+00:00,1.0795340538024902,1.0962369441986084,1.0610599517822266,1.0693080425262451,9579,0.0,0.0
2024-08-21 00:00:00+00:00,1.0693080425262451,1.088487982749939,1.0505980253219604,1.0828880071640015,9082,0.0,0.0
2024-08-22 00:00:00+00:00,1.0828880071640015,1.103929042816162,1.0634980201721191,1.0942989587783813,24900,0.0,0.0
2024-08-23 00:00:00+00:00,1.0942989587783813,1.1072009801864624,1.0803459882736206,1.1011229753494263,7717,0.0,0.0
2024-08-24 00:00:00+00:00,1.1011229753494263,1.1036609411239624,1.0825999975204468,1.088994026184082,5917,0.0,0.0
2024-08-25 00:00:00+00:00,1.088994026184082,1.09443199634552,1.0757420063018799,1.0800930261611938,5299,0.0,0.0
2024-08-26 00:00:00+00:00,1.0800930261611938,1.083346962928772,1.0514479875564575,1.0516899824142456,7360,0.0,0.0
2024-08-27 00:00:00+00:00,1.0516899824142456,1.065011978149414,1.02531898021698,1.0363190174102783,10596,0.0,0.0
2024-08-28 00:00:00+00:00,1.0363190174102783,1.0504709482192993,1.0241440534591675,1.0419889688491821,11797,0.0,0.0
2024-08-29 00:00:00+00:00,1.0419889688491821,1.0510510206222534,1.0294619798660278,1.036175012588501,6863,0.0,0.0
2024-08-30 00:00:00+00:00,1.036175012588501,1.046915054321289,1.0190140008926392,1.0412180423736572,7809,0.0,0.0
2024-08-31 00:00:00+00:00,1.0412180423736572,1.0525389909744263,1.0311310291290283,1.0348069667816162,5152,0.0,0.0
2024-09-01 00:00:00+00:00,1.0348069667816162,1.0348069667816162,1.0071909427642822,1.0132609605789185,7850,0.0,0.0
2024-09-02 00:00:00+00:00,1.0132609605789185,1.0268959999084473,1.0028109550476074,1.0230439901351929,7192,0.0,0.0
2024-09-03 00:00:00+00:00,1.0230439901351929,1.0375200510025024,1.0082039833068848,1.009106993675232,8682,0.0,0.0
2024-09-04 00:00:00+00:00,1.009106993675232,1.0153969526290894,0.9915819764137268,1.0053850412368774,12175,0.0,0.0
2024-09-05 00:00:00+00:00,1.0053850412368774,1.012760043144226,0.9935150146484375,0.9980340003967285,8295,0.0,0.0
2024-09-06 00:00:00+00:00,0.9980340003967285,1.0153570175170898,0.9760079979896545,0.9929689764976501,11835,0.0,0.0
2024-09-07 00:00:00+00:00,0.9929689764976501,1.010148048400879,0.9866700172424316,1.0006300210952759,5680,0.0,0.0
2024-09-08 00:00:00+00:00,1.0006300210952759,1.0254379510879517,1.0006159543991089,1.0213470458984375,6471,0.0,0.0
2024-09-09 00:00:00+00:00,1.0213470458984375,1.0472450256347656,1.0192749500274658,1.040464997291565,7579,0.0,0.0
2024-09-10 00:00:00+00:00,1.041340947151184,1.0500249862670898,1.032377004623413,1.0398310422897339,5124,0.0,0.0
2024-09-11 00:00:00+00:00,1.0398310422897339,1.0586190223693848,1.0281339883804321,1.053460955619812,8144,0.0,0.0
2024-09-12 00:00:00+00:00,1.053460955619812,1.073362946510315,1.0533159971237183,1.0702539682388306,5977,0.0,0.0
2024-09-13 00:00:00+00:00,1.0702539682388306,1.079807996749878,1.0622949600219727,1.0725899934768677,6217,0.0,0.0
2024-09-14 00:00:00+00:00,1.0725899934768677,1.0746899843215942,1.0621169805526733,1.071532964706421,4622,0.0,0.0
2024-09-15 00:00:00+00:00,1.071532964706421,1.0753649473190308,1.0628490447998047,1.0631040334701538,5522,0.0,0.0
2024-09-16 00:00:00+00:00,1.0631040334701538,1.070330023765564,1.042207956314087,1.0511139631271362,7208,0.0,0.0
2024-09-17 00:00:00+00:00,1.0511139631271362,1.0740159749984741,1.047773003578186,1.0590009689331055,6846,0.0,0.0
2024-09-18 00:00:00+00:00,1.0590009689331055,1.0808720588684082,1.0512150526046753,1.0805959701538086,8556,0.0,0.0
2024-09-19 00:00:00+00:00,1.0805959701538086,1.100119948387146,1.0768580436706543,1.0938539505004883,7532,0.0,0.0
2024-09-20 00:00:00+00:00,1.0938539505004883,1.1091359853744507,1.0893230438232422,1.0990409851074219,8747,0.0,0.0
2024-09-21 00:00:00+00:00,1.0990409851074219,1.1181509494781494,1.0947270393371582,1.1177630424499512,4795,0.0,0.0
2024-09-22 00:00:00+00:00,1.1177630424499512,1.1243480443954468,1.1031049489974976,1.1200560331344604,7167,0.0,0.0
2024-09-23 00:00:00+00:00,1.1200560331344604,1.1505119800567627,1.1161500215530396,1.1402770280838013,7639,0.0,0.0
2024-09-24 00:00:00+00:00,1.1402770280838013,1.1529730558395386,1.1336699724197388,1.1463630199432373,4925,0.0,0.0
2024-09-25 00:00:00+00:00,1.1463630199432373,1.1832640171051025,1.1346219778060913,1.1355220079421997,41410,0.0,0.0
2024-09-26 00:00:00+00:00,1.1355220079421997,1.1543220281600952,1.1279350519180298,1.134835958480835,10718,0.0,0.0
2024-09-27 00:00:00+00:00,1.134835958480835,1.1521990299224854,1.1346290111541748,1.1460529565811157,5799,0.0,0.0
2024-09-28 00:00:00+00:00,1.1460529565811157,1.1548409461975098,1.131796956062317,1.1423029899597168,7333,0.0,0.0
2024-09-29 00:00:00+00:00,1.1423029899597168,1.1512140035629272,1.1308039426803589,1.135187029838562,6497,0.0,0.0
2024-09-30 00:00:00+00:00,1.135187029838562,1.1406359672546387,1.1013660430908203,1.1031450033187866,9811,0.0,0.0
2024-10-01 00:00:00+00:00,1.1031450033187866,1.1364690065383911,1.0784239768981934,1.0900160074234009,18244,0.0,0.0
2024-10-02 00:00:00+00:00,1.0900160074234009,1.1067659854888916,1.0626039505004883,1.0678670406341553,10339,0.0,0.0
2024-10-03 00:00:00+00:00,1.0678670406341553,1.0841779708862305,1.0456589460372925,1.0556119680404663,10236,0.0,0.0
2024-10-04 00:00:00+00:00,1.0556119680404663,1.0816930532455444,1.0545979738235474,1.0732519626617432,6006,0.0,0.0
2024-10-05 00:00:00+00:00,1.0732519626617432,1.1061099767684937,1.07110595703125,1.0969899892807007,7759,0.0,0.0
2024-10-06 00:00:00+00:00,1.0969899892807007,1.1118849515914917,1.0871260166168213,1.0971839427947998,7675,0.0,0.0
2024-10-07 00:00:00+00:00,1.0971839427947998,1.121938943862915,1.0873750448226929,1.0873750448226929,11287,0.0,0.0
2024-10-08 00:00:00+00:00,1.0873750448226929,1.1036759614944458,1.0752949714660645,1.0936299562454224,8885,0.0,0.0
2024-10-09 00:00:00+00:00,1.0936299562454224,1.1028079986572266,1.0789300203323364,1.0896309614181519,9359,0.0,0.0
2024-10-10 00:00:00+00:00,1.0896309614181519,1.0979130268096924,1.0705009698867798,1.0977280139923096,10275,0.0,0.0
2024-10-11 00:00:00+00:00,1.0977280139923096,1.113021969795227,1.0842969417572021,1.1066099405288696,6565,0.0,0.0
2024-10-12 00:00:00+00:00,1.1066099405288696,1.1206040382385254,1.0975860357284546,1.1095590591430664,7501,0.0,0.0
2024-10-13 00:00:00+00:00,1.1095590591430664,1.1108859777450562,1.0886969566345215,1.0988399982452393,4551,0.0,0.0
2024-10-14 00:00:00+00:00,1.0988399982452393,1.115020990371704,1.0955029726028442,1.1027239561080933,9867,0.0,0.0
2024-10-15 00:00:00+00:00,1.1027239561080933,1.1055669784545898,1.0768460035324097,1.102255940437317,12316,0.0,0.0
2024-10-16 00:00:00+00:00,1.102255940437317,1.1092009544372559,1.0835540294647217,1.0907950401306152,8846,0.0,0.0
2024-10-17 00:00:00+00:00,1.0907950401306152,1.0988670587539673,1.0716840028762817,1.0788559913635254,5490,0.0,0.0
2024-10-18 00:00:00+00:00,1.0788559913635254,1.1056829690933228,1.0782099962234497,1.0984209775924683,5440,0.0,0.0
2024-10-19 00:00:00+00:00,1.0984209775924683,1.1058069467544556,1.0945450067520142,1.0995500087738037,4206,0.0,0.0
2024-10-20 00:00:00+00:00,1.0995500087738037,1.1023099422454834,1.0911589860916138,1.1000380516052246,5415,0.0,0.0
2024-10-21 00:00:00+00:00,1.1000380516052246,1.1023650169372559,1.0754870176315308,1.081833004951477,7376,0.0,0.0
2024-10-22 00:00:00+00:00,1.081833004951477,1.0859709978103638,1.070412039756775,1.078070044517517,5717,0.0,0.0
2024-10-23 00:00:00+00:00,1.078070044517517,1.0786570310592651,1.039368987083435,1.0519510507583618,8309,0.0,0.0
2024-10-24 00:00:00+00:00,1.0605939626693726,1.068748950958252,1.0521810054779053,1.0607149600982666,7035,0.0,0.0
2024-10-25 00:00:00+00:00,1.0607149600982666,1.06380295753479,1.0307910442352295,1.0352740287780762,8715,0.0,0.0
2024-10-26 00:00:00+00:00,1.0352740287780762,1.049787998199463,1.0331089496612549,1.0439120531082153,3007,0.0,0.0
2024-10-27 00:00:00+00:00,1.0439120531082153,1.0581870079040527,1.0395519733428955,1.0560519695281982,2845,0.0,0.0
2024-10-28 00:00:00+00:00,1.0560519695281982,1.0729060173034668,1.0454579591751099,1.0667550563812256,5333,0.0,0.0
2024-10-29 00:00:00+00:00,1.0667550563812256,1.0879950523376465,1.0667409896850586,1.0733959674835205,4440,0.0,0.0
2024-10-30 00:00:00+00:00,1.0733959674835205,1.0733959674835205,1.0577199459075928,1.0581400394439697,5335,0.0,0.0
2024-10-31 00:00:00+00:00,1.0581400394439697,1.0581400394439697,1.0265840291976929,1.0349069833755493,5376,0.0,0.0
2024-11-01 00:00:00+00:00,1.0349069833755493,1.039821982383728,1.0126559734344482,1.0198609828948975,8915,0.0,0.0
2024-11-02 00:00:00+00:00,1.0198609828948975,1.0252900123596191,1.0083060264587402,1.0150799751281738,4008,0.0,0.0
2024-11-03 00:00:00+00:00,1.0150799751281738,1.0177010297775269,0.9887790083885193,1.0088989734649658,7165,0.0,0.0
2024-11-04 00:00:00+00:00,1.0088989734649658,1.0180490016937256,0.9930239915847778,1.005519986152649,6512,0.0,0.0
2024-11-05 00:00:00+00:00,1.005519986152649,1.0333410501480103,1.003919005393982,1.02462899684906,5115,0.0,0.0
2024-11-06 00:00:00+00:00,1.02462899684906,1.0604310035705566,1.0245709419250488,1.0553760528564453,8564,0.0,0.0
2024-11-07 00:00:00+00:00,1.0569100379943848,1.0752700567245483,1.0492589473724365,1.0642789602279663,6804,0.0,0.0
2024-11-08 00:00:00+00:00,1.0642789602279663,1.0742169618606567,1.0544129610061646,1.0695079565048218,5820,0.0,0.0
2024-11-09 00:00:00+00:00,1.0695079565048218,1.099863052368164,1.069504976272583,1.0927029848098755,12591,0.0,0.0
2024-11-10 00:00:00+00:00,1.0927029848098755,1.1152540445327759,1.0769879817962646,1.0963460206985474,10785,0.0,0.0
2024-11-11 00:00:00+00:00,1.0963460206985474,1.131909966468811,1.080430030822754,1.1311500072479248,16195,0.0,0.0
2024-11-12 00:00:00+00:00,1.1311500072479248,1.1346110105514526,1.0640180110931396,1.0780220031738281,28133,0.0,0.0
2024-11-13 00:00:00+00:00,1.0780220031738281,1.0987930297851562,1.0491290092468262,1.0781669616699219,26799,0.0,0.0
2024-11-14 00:00:00+00:00,1.0781669616699219,1.1140090227127075,1.0675150156021118,1.073477029800415,19053,0.0,0.0
2024-11-15 00:00:00+00:00,1.073477029800415,1.0817910432815552,1.0564689636230469,1.0763829946517944,12715,0.0,0.0
2024-11-16 00:00:00+00:00,1.0766409635543823,1.1136490106582642,1.0749499797821045,1.0905660390853882,13389,0.0,0.0
2024-11-17 00:00:00+00:00,1.0905660390853882,1.110205054283142,1.0738539695739746,1.0820989608764648,12757,0.0,0.0
2024-11-18 00:00:00+00:00,1.0820989608764648,1.1032500267028809,1.0792139768600464,1.0933799743652344,10315,0.0,0.0
2024-11-19 00:00:00+00:00,1.0933799743652344,1.10247802734375,1.0829709768295288,1.0940190553665161,6005,0.0,0.0
2024-11-20 00:00:00+00:00,1.0940190553665161,1.0988329648971558,1.0638619661331177,1.0755330324172974,8305,0.0,0.0
2024-11-21 00:00:00+00:00,1.0755330324172974,1.106215000152588,1.0615090131759644,1.099308967590332,10794,0.0,0.0
2024-11-22 00:00:00+00:00,1.099308967590332,1.1176810264587402,1.0936219692230225,1.110703945159912,10509,0.0,0.0
2024-11-23 00:00:00+00:00,1.110703945159912,1.1566460132598877,1.1100159883499146,1.1275759935379028,16835,0.0,0.0
2024-11-24 00:00:00+00:00,1.1275759935379028,1.1647249460220337,1.1084749698638916,1.1399040222167969,17553,0.0,0.0
2024-11-25 00:00:00+00:00,1.1399040222167969,1.153398036956787,1.0994820594787598,1.1137930154800415,17448,0.0,0.0
2024-11-26 00:00:00+00:00,1.1137930154800415,1.1273729801177979,1.081015944480896,1.100322961807251,16156,0.0,0.0
2024-11-27 00:00:00+00:00,1.100322961807251,1.1262019872665405,1.0922420024871826,1.1259989738464355,10094,0.0,0.0
2024-11-28 00:00:00+00:00,1.1259989738464355,1.146388053894043,1.115986943244934,1.1242790222167969,71329,0.0,0.0
2024-11-29 00:00:00+00:00,1.1242790222167969,1.1377520561218262,1.1195709705352783,1.1377520561218262,7780,0.0,0.0
2024-11-30 00:00:00+00:00,1.1377520561218262,1.1560699939727783,1.13236403465271,1.1399420499801636,13060,0.0,0.0
2024-12-01 00:00:00+00:00,1.1399420499801636,1.1504429578781128,1.1208089590072632,1.1402870416641235,5449,0.0,0.0
2024-12-02 00:00:00+00:00,1.1402870416641235,1.1505420207977295,1.1113029718399048,1.1394970417022705,58561,0.0,0.0
2024-12-03 00:00:00+00:00,1.1394970417022705,1.219985008239746,1.1133389472961426,1.2123240232467651,27366,0.0,0.0
2024-12-04 00:00:00+00:00,1.2100809812545776,1.258963942527771,1.1986429691314697,1.213467001914978,32943,0.0,0.0
2024-12-05 00:00:00+00:00,1.213467001914978,1.213979959487915,1.168563961982727,1.1856249570846558,73511,0.0,0.0
2024-12-06 00:00:00+00:00,1.1835670471191406,1.2173500061035156,1.1733640432357788,1.209583044052124,14260,0.0,0.0
2024-12-07 00:00:00+00:00,1.209583044052124,1.2309319972991943,1.2055339813232422,1.2167969942092896,10440,0.0,0.0
2024-12-08 00:00:00+00:00,1.2167969942092896,1.2246229648590088,1.1949690580368042,1.2150800228118896,5840,0.0,0.0
2024-12-09 00:00:00+00:00,1.2150800228118896,1.2150800228118896,1.1104600429534912,1.1484299898147583,27526,0.0,0.0
2024-12-10 00:00:00+00:00,1.1484299898147583,1.1568050384521484,1.0951980352401733,1.132006049156189,29080,0.0,0.0
2024-12-11 00:00:00+00:00,1.132006049156189,1.161201000213623,1.1113179922103882,1.1592259407043457,9420,0.0,0.0
2024-12-12 00:00:00+00:00,1.1592259407043457,1.1778990030288696,1.1534780263900757,1.1577279567718506,8180,0.0,0.0
2024-12-13 00:00:00+00:00,1.1577279567718506,1.1800509691238403,1.1491060256958008,1.175233006477356,9145,0.0,0.0
2024-12-14 00:00:00+00:00,1.175233006477356,1.1822240352630615,1.151034951210022,1.1681679487228394,5714,0.0,0.0
2024-12-15 00:00:00+00:00,1.1681679487228394,1.1795909404754639,1.1539510488510132,1.1702690124511719,6921,0.0,0.0
2024-12-16 00:00:00+00:00,1.1702690124511719,1.1848570108413696,1.1520099639892578,1.1684550046920776,7949,0.0,0.0
2024-12-17 00:00:00+00:00,1.1684550046920776,1.1894609928131104,1.1607420444488525,1.1607420444488525,10800,0.0,0.0
2024-12-18 00:00:00+00:00,1.1607420444488525,1.169646978378296,1.1275219917297363,1.1340880393981934,12258,0.0,0.0
2024-12-19 00:00:00+00:00,1.1340880393981934,1.1483659744262695,1.0895559787750244,1.105072021484375,18431,0.0,0.0
2024-12-20 00:00:00+00:00,1.105072021484375,1.1286180019378662,1.0565840005874634,1.1272590160369873,20271,0.0,0.0
2024-12-21 00:00:00+00:00,1.1272590160369873,1.1451159715652466,1.0970040559768677,1.1058030128479004,11212,0.0,0.0
2024-12-22 00:00:00+00:00,1.1058030128479004,1.1208709478378296,1.0917919874191284,1.1004999876022339,9529,0.0,0.0
2024-12-23 00:00:00+00:00,1.1004999876022339,1.1536580324172974,1.0906150341033936,1.1485899686813354,10187,0.0,0.0
2024-12-24 00:00:00+00:00,1.1485899686813354,1.160804033279419,1.1373080015182495,1.1574920415878296,5561,0.0,0.0
2024-12-25 00:00:00+00:00,1.1574920415878296,1.1735520362854004,1.1529829502105713,1.1620850563049316,4154,0.0,0.0
2024-12-26 00:00:00+00:00,1.1620850563049316,1.1721919775009155,1.137179970741272,1.1441789865493774,10053,0.0,0.0
2024-12-27 00:00:00+00:00,1.1420680284500122,1.1681389808654785,1.138411045074463,1.144116997718811,7373,0.0,0.0
2024-12-28 00:00:00+00:00,1.144116997718811,1.1818439960479736,1.144116997718811,1.172961950302124,5853,0.0,0.0
2024-12-29 00:00:00+00:00,1.172961950302124,1.172961950302124,1.1412769556045532,1.1492960453033447,6083,0.0,0.0
2024-12-30 00:00:00+00:00,1.1492960453033447,1.1624200344085693,1.1280930042266846,1.148648977279663,9044,0.0,0.0
2024-12-31 00:00:00+00:00,1.148648977279663,1.1571990251541138,1.1351310014724731,1.1375240087509155,5705,0.0,0.0
2025-01-01 00:00:00+00:00,1.1375240087509155,1.1504329442977905,1.135756015777588,1.148131012916565,3409,0.0,0.0
2025-01-02 00:00:00+00:00,1.148131012916565,1.1627860069274902,1.1425930261611938,1.1488289833068848,6288,0.0,0.0
2025-01-03 00:00:00+00:00,1.1488289833068848,1.1607450246810913,1.1371699571609497,1.1531779766082764,3974,0.0,0.0
2025-01-04 00:00:00+00:00,1.1531779766082764,1.162071943283081,1.1471480131149292,1.1516989469528198,3203,0.0,0.0
2025-01-05 00:00:00+00:00,1.1516989469528198,1.154492974281311,1.1432889699935913,1.151278018951416,3255,0.0,0.0
2025-01-06 00:00:00+00:00,1.151278018951416,1.1791579723358154,1.145169973373413,1.161829948425293,6630,0.0,0.0
2025-01-07 00:00:00+00:00,1.161829948425293,1.1677379608154297,1.1156519651412964,1.121080994606018,8131,0.0,0.0
2025-01-08 00:00:00+00:00,1.121080994606018,1.1298669576644897,1.091012954711914,1.1137210130691528,35056,0.0,0.0
2025-01-09 00:00:00+00:00,1.1137210130691528,1.1190739870071411,1.088958978652954,1.102982997894287,8950,0.0,0.0
2025-01-10 00:00:00+00:00,1.102982997894287,1.119778037071228,1.0983740091323853,1.1084829568862915,4049,0.0,0.0
2025-01-11 00:00:00+00:00,1.1084829568862915,1.1202549934387207,1.103350043296814,1.1124279499053955,1637,0.0,0.0
2025-01-12 00:00:00+00:00,1.1124279499053955,1.1156489849090576,1.102802038192749,1.1047029495239258,3894,0.0,0.0
2025-01-13 00:00:00+00:00,1.1047029495239258,1.1124589443206787,1.0627820491790771,1.0941859483718872,10560,0.0,0.0
2025-01-14 00:00:00+00:00,1.0941859483718872,1.1033309698104858,1.0886659622192383,1.098652958869934,3512,0.0,0.0
2025-01-15 00:00:00+00:00,1.098652958869934,1.1167700290679932,1.0843729972839355,1.11605703830719,3821,0.0,0.0
2025-01-16 00:00:00+00:00,1.11605703830719,1.1160650253295898,1.097851037979126,1.1041489839553833,14477,0.0,0.0
