TIMESTAMP,COP_OPEN_PRICE_USD,COP_HIGH_PRICE_USD,COP_LOW_PRICE_USD,COP_CLOSE_PRICE_USD,COP_VOLUME_USD,COP_DIVIDENDS_USD,COP_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00021300000662449747,0.00021499999274965376,2,0.0,0.0
2024-06-09 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020799999765586108,0.00021399999968707561,70,0.0,0.0
2024-06-10 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020799999765586108,0.00021399999968707561,136,0.0,0.0
2024-06-11 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00021300000662449747,0.00021300000662449747,98,0.0,0.0
2024-06-12 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00021300000662449747,0.00021300000662449747,91,0.0,0.0
2024-06-13 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021100000594742596,0.00021100000594742596,24,0.0,0.0
2024-06-14 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020900000527035445,0.00021300000662449747,24,0.0,0.0
2024-06-15 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0002119999990100041,0.0002119999990100041,23,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,0.0002119999990100041,21,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00021100000594742596,0.00021100000594742596,76,0.0,0.0
2024-06-18 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020900000527035445,0.00021300000662449747,59,0.0,0.0
2024-06-19 00:00:00+00:00,0.00021300000662449747,0.00021499999274965376,0.00021100000594742596,0.00021100000594742596,40,0.0,0.0
2024-06-20 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020700000459328294,0.00020700000459328294,172,0.0,0.0
2024-06-21 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020199999562464654,0.00020199999562464654,309,0.0,0.0
2024-06-22 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00020199999562464654,0.00020500000391621143,18,0.0,0.0
2024-06-23 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.00020500000391621143,0.00021399999968707561,907,0.0,0.0
2024-06-24 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021100000594742596,0.00021100000594742596,62,0.0,0.0
2024-06-25 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020300000323913991,0.00020399999630171806,1111,0.0,0.0
2024-06-26 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00020300000323913991,0.00020599999697878957,236,0.0,0.0
2024-06-27 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020599999697878957,0.00020799999765586108,27,0.0,0.0
2024-06-28 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.0002010000025620684,0.00020199999562464654,251,0.0,0.0
2024-06-29 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0002010000025620684,0.0002010000025620684,35,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0002010000025620684,0.0002010000025620684,33,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002010000025620684,0.00021800000104121864,0.0002010000025620684,0.00021800000104121864,1399,0.0,0.0
2024-07-02 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020700000459328294,0.00020700000459328294,597,0.0,0.0
2024-07-03 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,13,0.0,0.0
2024-07-04 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020399999630171806,0.00020700000459328294,71,0.0,0.0
2024-07-05 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020199999562464654,0.00020799999765586108,190,0.0,0.0
2024-07-06 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020799999765586108,0.00020900000527035445,46,0.0,0.0
2024-07-07 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00020500000391621143,0.00021899999410379678,948,0.0,0.0
2024-07-08 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021800000104121864,0.00022000000171829015,115,0.0,0.0
2024-07-09 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021899999410379678,0.00021899999410379678,8,0.0,0.0
2024-07-10 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021899999410379678,0.0002209999947808683,14,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021800000104121864,0.00021800000104121864,50,0.0,0.0
2024-07-12 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021600000036414713,0.00022000000171829015,11,0.0,0.0
2024-07-13 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00020900000527035445,0.00020900000527035445,985,0.0,0.0
2024-07-14 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020799999765586108,0.0002099999983329326,69,0.0,0.0
2024-07-15 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020799999765586108,0.00020900000527035445,117,0.0,0.0
2024-07-16 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020399999630171806,0.00020900000527035445,24,0.0,0.0
2024-07-17 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020500000391621143,0.00020599999697878957,84,0.0,0.0
2024-07-18 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020399999630171806,0.00020500000391621143,42,0.0,0.0
2024-07-19 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020500000391621143,0.00020599999697878957,49,0.0,0.0
2024-07-20 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020599999697878957,0.00020799999765586108,15,0.0,0.0
2024-07-21 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020500000391621143,0.00020500000391621143,62,0.0,0.0
2024-07-22 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020399999630171806,0.00020399999630171806,27,0.0,0.0
2024-07-23 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020199999562464654,0.00020300000323913991,18,0.0,0.0
2024-07-24 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001939999929163605,0.00019999999494757503,172,0.0,0.0
2024-07-25 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019799999427050352,0.00020399999630171806,42,0.0,0.0
2024-07-26 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00020300000323913991,0.00020300000323913991,10,0.0,0.0
2024-07-27 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00020199999562464654,0.00020300000323913991,12,0.0,0.0
2024-07-28 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019999999494757503,0.0002010000025620684,90,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0002010000025620684,0.00020199999562464654,146,0.0,0.0
2024-07-30 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0002010000025620684,0.00020300000323913991,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00020199999562464654,0.00020300000323913991,18,0.0,0.0
2024-08-01 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001990000018849969,0.00020399999630171806,36,0.0,0.0
2024-08-02 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019799999427050352,0.00019999999494757503,37,0.0,0.0
2024-08-03 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019799999427050352,0.00019999999494757503,33,0.0,0.0
2024-08-04 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019799999427050352,0.0002010000025620684,86,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0001900000061141327,0.00020199999562464654,402,0.0,0.0
2024-08-06 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019999999494757503,0.00020199999562464654,60,0.0,0.0
2024-08-07 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0001990000018849969,0.0002010000025620684,31,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0002010000025620684,0.00020300000323913991,90,0.0,0.0
2024-08-09 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019799999427050352,0.00019799999427050352,2,0.0,0.0
2024-08-10 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019799999427050352,0.00020300000323913991,12,0.0,0.0
2024-08-11 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019799999427050352,0.0002010000025620684,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0002010000025620684,0.00020599999697878957,268,0.0,0.0
2024-08-13 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0002010000025620684,0.00020199999562464654,278,0.0,0.0
2024-08-14 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00020199999562464654,0.00020500000391621143,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00019999999494757503,0.0002010000025620684,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0002010000025620684,0.00020300000323913991,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020199999562464654,0.00020199999562464654,45,0.0,0.0
2024-08-18 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00020199999562464654,0.00020300000323913991,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.0002010000025620684,0.0002010000025620684,35,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.0002010000025620684,0.00020199999562464654,2,0.0,0.0
2024-08-21 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.0001990000018849969,0.0002010000025620684,30,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00019999999494757503,0.00020199999562464654,13,0.0,0.0
2024-08-23 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00020199999562464654,0.00020399999630171806,9,0.0,0.0
2024-08-24 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019999999494757503,0.00019999999494757503,1,0.0,0.0
2024-08-25 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,121,0.0,0.0
2024-08-26 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019799999427050352,56,0.0,0.0
2024-08-27 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019700000120792538,0.00019700000120792538,32,0.0,0.0
2024-08-28 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019700000120792538,0.00019999999494757503,7,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001990000018849969,0.0001990000018849969,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.000195999993593432,0.00019999999494757503,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.000195999993593432,0.00019799999427050352,33,0.0,0.0
2024-09-02 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019700000120792538,0.00019799999427050352,22,0.0,0.0
2024-09-03 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,3,0.0,0.0
2024-09-04 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,36,0.0,0.0
2024-09-05 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.000195999993593432,0.00019700000120792538,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019700000120792538,0.0001990000018849969,35,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001990000018849969,0.0001990000018849969,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,20,0.0,0.0
2024-09-09 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,24,0.0,0.0
2024-09-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019799999427050352,0.00019799999427050352,2,0.0,0.0
2024-09-11 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019700000120792538,0.00019999999494757503,23,0.0,0.0
2024-09-12 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.0001990000018849969,0.0001990000018849969,18,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.0001990000018849969,0.00019999999494757503,36,0.0,0.0
2024-09-14 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019799999427050352,39,0.0,0.0
2024-09-15 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,70,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019500000053085387,0.00019700000120792538,34,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019299999985378236,0.00019299999985378236,282,0.0,0.0
2024-09-18 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00019099999917671084,0.00019500000053085387,8,0.0,0.0
2024-09-19 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018600000475998968,0.00018600000475998968,467,0.0,0.0
2024-09-20 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,70,0.0,0.0
2024-09-21 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018600000475998968,0.00018699999782256782,33,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,27,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018600000475998968,0.0001880000054370612,22,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,14,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,23,0.0,0.0
2024-09-27 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018600000475998968,0.0001880000054370612,13,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,53,0.0,0.0
2024-09-29 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,15,0.0,0.0
2024-09-30 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018400000408291817,0.0001849999971454963,44,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018400000408291817,0.00018400000408291817,49,0.0,0.0
2024-10-02 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018400000408291817,0.00018699999782256782,50,0.0,0.0
2024-10-03 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018200000340584666,0.0001829999964684248,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.0001849999971454963,12,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,0.0001849999971454963,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018400000408291817,0.00018400000408291817,134,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001829999964684248,0.0001829999964684248,6,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00018200000340584666,0.00018200000340584666,19,0.0,0.0
2024-10-11 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018200000340584666,0.0001829999964684248,40,0.0,0.0
2024-10-12 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,54,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018099999579135329,0.00018099999579135329,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00018099999579135329,0.00018400000408291817,13,0.0,0.0
2024-10-15 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018000000272877514,0.00018099999579135329,25,0.0,0.0
2024-10-16 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018099999579135329,0.0001849999971454963,8,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018099999579135329,0.00018200000340584666,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00018200000340584666,0.00018200000340584666,6,0.0,0.0
2024-10-19 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,6,0.0,0.0
2024-10-21 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018099999579135329,0.0001829999964684248,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018000000272877514,0.00018000000272877514,25,0.0,0.0
2024-10-23 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00018000000272877514,0.00018099999579135329,37,0.0,0.0
2024-10-24 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018099999579135329,0.00018200000340584666,8,0.0,0.0
2024-10-25 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017899999511428177,0.00018099999579135329,24,0.0,0.0
2024-10-26 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018099999579135329,0.0001829999964684248,6,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001829999964684248,0.0001829999964684248,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,16,0.0,0.0
2024-10-29 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018200000340584666,0.00018200000340584666,27,0.0,0.0
2024-10-30 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,5,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,32,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018099999579135329,0.00018099999579135329,6,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00017899999511428177,0.00017899999511428177,188,0.0,0.0
2024-11-03 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017800000205170363,0.00017899999511428177,14,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017699999443721026,0.00017800000205170363,10,0.0,0.0
2024-11-05 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017800000205170363,0.00017899999511428177,14,0.0,0.0
2024-11-06 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00018099999579135329,27,0.0,0.0
2024-11-07 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017499999376013875,0.00017499999376013875,350,0.0,0.0
2024-11-08 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.0001720000000204891,0.00017499999376013875,1184,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017699999443721026,72,0.0,0.0
2024-11-10 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017299999308306724,0.00017299999308306724,146,0.0,0.0
2024-11-11 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017100000695791095,0.0001720000000204891,177,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016900000628083944,0.0001720000000204891,97,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016799999866634607,0.00016799999866634607,174,0.0,0.0
2024-11-14 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00016799999866634607,0.00016999999934341758,242,0.0,0.0
2024-11-15 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016799999866634607,0.00016999999934341758,31,0.0,0.0
2024-11-16 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016999999934341758,0.00016999999934341758,16,0.0,0.0
2024-11-17 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016799999866634607,0.00016799999866634607,156,0.0,0.0
2024-11-18 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,30,0.0,0.0
2024-11-19 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,43,0.0,0.0
2024-11-20 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016599999798927456,0.00016900000628083944,124,0.0,0.0
2024-11-21 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,56,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,84,0.0,0.0
2024-11-23 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00016799999866634607,183,0.0,0.0
2024-11-24 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,107,0.0,0.0
2024-11-25 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016700000560376793,0.00016700000560376793,81,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016599999798927456,0.00016799999866634607,47,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016599999798927456,0.00016999999934341758,51,0.0,0.0
2024-11-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,16,0.0,0.0
2024-11-29 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016199999663513154,0.00016700000560376793,53,0.0,0.0
2024-11-30 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016700000560376793,18,0.0,0.0
2024-12-01 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,35,0.0,0.0
2024-12-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,34,0.0,0.0
2024-12-03 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016599999798927456,0.00016900000628083944,125,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016500000492669642,0.00016599999798927456,86,0.0,0.0
2024-12-05 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016599999798927456,0.00016700000560376793,84,0.0,0.0
2024-12-06 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016599999798927456,0.00016799999866634607,53,0.0,0.0
2024-12-07 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,74,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016500000492669642,0.00016599999798927456,44,0.0,0.0
2024-12-09 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016500000492669642,0.00016500000492669642,75,0.0,0.0
2024-12-10 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016500000492669642,0.00016500000492669642,199,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,58,0.0,0.0
2024-12-12 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016399999731220305,21,0.0,0.0
2024-12-13 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00016399999731220305,0.00016700000560376793,149,0.0,0.0
2024-12-14 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015999999595806003,0.00015999999595806003,842,0.0,0.0
2024-12-15 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.0001610000035725534,19,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,23,0.0,0.0
2024-12-17 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015900000289548188,0.00015900000289548188,104,0.0,0.0
2024-12-18 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015700000221841037,60,0.0,0.0
2024-12-19 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015500000154133886,0.00015799999528098851,78,0.0,0.0
2024-12-20 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015500000154133886,0.00015799999528098851,115,0.0,0.0
2024-12-21 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.000155999994603917,0.000155999994603917,41,0.0,0.0
2024-12-22 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.000155999994603917,61,0.0,0.0
2024-12-23 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.000155999994603917,0.000155999994603917,53,0.0,0.0
2024-12-24 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015500000154133886,0.00015799999528098851,5,0.0,0.0
2024-12-25 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,16,0.0,0.0
2024-12-26 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015500000154133886,0.00015500000154133886,23,0.0,0.0
2024-12-27 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00015500000154133886,0.0001610000035725534,322,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015999999595806003,0.0001610000035725534,104,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015900000289548188,0.00015900000289548188,21,0.0,0.0
2024-12-30 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.0001539999939268455,0.000155999994603917,393,0.0,0.0
2024-12-31 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015300000086426735,0.00015300000086426735,25,0.0,0.0
