TIMESTAMP,ACT11706_OPEN_PRICE_USD,ACT11706_HIGH_PRICE_USD,ACT11706_LOW_PRICE_USD,ACT11706_CLOSE_PRICE_USD,ACT11706_VOLUME_USD,ACT11706_DIVIDENDS_USD,ACT11706_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.012527000159025192,0.0129380002617836,0.012249999679625034,0.012633999809622765,156979,0.0,0.0
2023-06-15 00:00:00+00:00,0.012632000260055065,0.012664999812841415,0.01160299964249134,0.011761000379920006,213826,0.0,0.0
2023-06-16 00:00:00+00:00,0.011761999689042568,0.012307999655604362,0.011615999974310398,0.011939999647438526,174123,0.0,0.0
2023-06-17 00:00:00+00:00,0.011939000338315964,0.012001999653875828,0.011873999610543251,0.011900999583303928,152692,0.0,0.0
2023-06-18 00:00:00+00:00,0.011900999583303928,0.013416999951004982,0.011899000033736229,0.012753999792039394,250773,0.0,0.0
2023-06-19 00:00:00+00:00,0.012753999792039394,0.01397900003939867,0.012737000361084938,0.013779000379145145,255859,0.0,0.0
2023-06-20 00:00:00+00:00,0.013778000138700008,0.013906000182032585,0.013086000457406044,0.0133050000295043,169278,0.0,0.0
2023-06-21 00:00:00+00:00,0.0133050000295043,0.01356200035661459,0.013147000223398209,0.013276999816298485,160578,0.0,0.0
2023-06-22 00:00:00+00:00,0.013275999575853348,0.013748000375926495,0.012928999960422516,0.013422000221908092,220115,0.0,0.0
2023-06-23 00:00:00+00:00,0.013410000130534172,0.013633999973535538,0.013410000130534172,0.013551999814808369,159369,0.0,0.0
2023-06-24 00:00:00+00:00,0.013550999574363232,0.014542000368237495,0.013453000225126743,0.01428299956023693,230896,0.0,0.0
2023-06-25 00:00:00+00:00,0.01428299956023693,0.014814999885857105,0.014065999537706375,0.0140990000218153,183074,0.0,0.0
2023-06-26 00:00:00+00:00,0.014097999781370163,0.01498700026422739,0.014094999991357327,0.014800000004470348,233800,0.0,0.0
2023-06-27 00:00:00+00:00,0.014802999794483185,0.015675000846385956,0.014778999611735344,0.015664000064134598,212871,0.0,0.0
2023-06-28 00:00:00+00:00,0.01568000018596649,0.017456000670790672,0.012148000299930573,0.01216800045222044,123949,0.0,0.0
2023-06-29 00:00:00+00:00,0.01216800045222044,0.017216000705957413,0.012164000421762466,0.01217000000178814,189076,0.0,0.0
2023-06-30 00:00:00+00:00,0.012168999761343002,0.017148999497294426,0.012164999730885029,0.013822999782860279,184447,0.0,0.0
2023-07-01 00:00:00+00:00,0.013822999782860279,0.01662999950349331,0.01380200032144785,0.01652500033378601,152105,0.0,0.0
2023-07-02 00:00:00+00:00,0.014046999625861645,0.017160000279545784,0.01342300046235323,0.01631700061261654,175814,0.0,0.0
2023-07-03 00:00:00+00:00,0.016320999711751938,0.016749000176787376,0.013655999675393105,0.013930000364780426,243794,0.0,0.0
2023-07-04 00:00:00+00:00,0.014910999685525894,0.014928000047802925,0.01369400043040514,0.014084000140428543,41719,0.0,0.0
2023-07-05 00:00:00+00:00,0.014088000170886517,0.014419999904930592,0.012958000414073467,0.013206999748945236,121505,0.0,0.0
2023-07-06 00:00:00+00:00,0.013205000199377537,0.013292999938130379,0.011614999733865261,0.011846999637782574,91554,0.0,0.0
2023-07-07 00:00:00+00:00,0.011849000118672848,0.012272999621927738,0.011729000136256218,0.012021999806165695,70764,0.0,0.0
2023-07-08 00:00:00+00:00,0.012020999565720558,0.013009999878704548,0.012020000256597996,0.012786000035703182,76194,0.0,0.0
2023-07-09 00:00:00+00:00,0.012787999585270882,0.013563999906182289,0.011664999648928642,0.013523000292479992,108798,0.0,0.0
2023-07-10 00:00:00+00:00,0.013523000292479992,0.013790000230073929,0.012494999915361404,0.013698000460863113,164993,0.0,0.0
2023-07-11 00:00:00+00:00,0.013698000460863113,0.0137339998036623,0.012498999945819378,0.012924999929964542,80968,0.0,0.0
2023-07-12 00:00:00+00:00,0.012923000380396843,0.013380000367760658,0.01218700036406517,0.012292999774217606,74973,0.0,0.0
2023-07-13 00:00:00+00:00,0.012292999774217606,0.012515000067651272,0.01128700003027916,0.011641000397503376,115642,0.0,0.0
2023-07-14 00:00:00+00:00,0.011699999682605267,0.011946000158786774,0.011157999746501446,0.011358999647200108,62091,0.0,0.0
2023-07-15 00:00:00+00:00,0.011358000338077545,0.011560999788343906,0.011115999892354012,0.011408000253140926,18390,0.0,0.0
2023-07-16 00:00:00+00:00,0.011408999562263489,0.011469000019133091,0.011250000447034836,0.011253999546170235,5241,0.0,0.0
2023-07-17 00:00:00+00:00,0.011256000027060509,0.011513999663293362,0.01100200042128563,0.01100200042128563,21712,0.0,0.0
2023-07-18 00:00:00+00:00,0.01100200042128563,0.011017999611794949,0.010629000142216682,0.010631999932229519,9910,0.0,0.0
2023-07-19 00:00:00+00:00,0.010630999691784382,0.01093200035393238,0.010629000142216682,0.010857000015676022,20522,0.0,0.0
2023-07-20 00:00:00+00:00,0.010858999565243721,0.01108499988913536,0.010750999674201012,0.010883999988436699,10210,0.0,0.0
2023-07-21 00:00:00+00:00,0.010875999927520752,0.010901999659836292,0.01057399995625019,0.010633000172674656,26720,0.0,0.0
2023-07-22 00:00:00+00:00,0.010630999691784382,0.010827000252902508,0.010262000374495983,0.010812999680638313,25998,0.0,0.0
2023-07-23 00:00:00+00:00,0.010812000371515751,0.010816000401973724,0.010528000071644783,0.010645000264048576,7264,0.0,0.0
2023-07-24 00:00:00+00:00,0.010642999783158302,0.010906999930739403,0.010470000095665455,0.010563000105321407,21580,0.0,0.0
2023-07-25 00:00:00+00:00,0.010564000345766544,0.010572999715805054,0.010200000368058681,0.010224999859929085,8322,0.0,0.0
2023-07-26 00:00:00+00:00,0.010224999859929085,0.010267999954521656,0.01005600020289421,0.010065999813377857,6434,0.0,0.0
2023-07-27 00:00:00+00:00,0.010065999813377857,0.010068999603390694,0.009572000242769718,0.009585999883711338,18957,0.0,0.0
2023-07-28 00:00:00+00:00,0.009585999883711338,0.00991700030863285,0.00940799992531538,0.009437000378966331,25951,0.0,0.0
2023-07-29 00:00:00+00:00,0.009436000138521194,0.009878999553620815,0.009166000410914421,0.009588000364601612,53023,0.0,0.0
2023-07-30 00:00:00+00:00,0.009588000364601612,0.009914999827742577,0.009561000391840935,0.009743999689817429,10508,0.0,0.0
2023-07-31 00:00:00+00:00,0.00974200014024973,0.009751999750733376,0.00901199970394373,0.009631000459194183,51598,0.0,0.0
2023-08-01 00:00:00+00:00,0.009627999737858772,0.009703000076115131,0.009198999963700771,0.009436000138521194,31303,0.0,0.0
2023-08-02 00:00:00+00:00,0.00943399965763092,0.009517000056803226,0.009239000268280506,0.009391999803483486,21418,0.0,0.0
2023-08-03 00:00:00+00:00,0.00939099956303835,0.009397000074386597,0.008987000212073326,0.009170999750494957,13751,0.0,0.0
2023-08-04 00:00:00+00:00,0.009170999750494957,0.009270000271499157,0.009078999981284142,0.009251000359654427,10980,0.0,0.0
2023-08-05 00:00:00+00:00,0.009251000359654427,0.011045999825000763,0.009248999878764153,0.009870000183582306,55741,0.0,0.0
2023-08-06 00:00:00+00:00,0.009868999943137169,0.010042999871075153,0.009867999702692032,0.009928000159561634,6028,0.0,0.0
2023-08-07 00:00:00+00:00,0.009928000159561634,0.010180000215768814,0.009868999943137169,0.009987999685108662,13758,0.0,0.0
2023-08-08 00:00:00+00:00,0.009986000135540962,0.011103999800980091,0.009835000149905682,0.010509000159800053,64180,0.0,0.0
2023-08-09 00:00:00+00:00,0.01051000040024519,0.011158999986946583,0.010319000110030174,0.010630999691784382,55650,0.0,0.0
2023-08-10 00:00:00+00:00,0.010630999691784382,0.0106800002977252,0.010095000267028809,0.01053799968212843,27250,0.0,0.0
2023-08-11 00:00:00+00:00,0.01053799968212843,0.01054800022393465,0.010297000408172607,0.010468999855220318,15979,0.0,0.0
2023-08-12 00:00:00+00:00,0.01046799961477518,0.010629000142216682,0.010383999906480312,0.010386999696493149,6265,0.0,0.0
2023-08-13 00:00:00+00:00,0.010386000387370586,0.010387999936938286,0.01013999991118908,0.010142999701201916,5794,0.0,0.0
2023-08-14 00:00:00+00:00,0.010142999701201916,0.01014699973165989,0.009596999734640121,0.009731000289320946,33633,0.0,0.0
2023-08-15 00:00:00+00:00,0.009728999808430672,0.009963000193238258,0.009589999914169312,0.009708999656140804,27432,0.0,0.0
2023-08-16 00:00:00+00:00,0.009708999656140804,0.009712000377476215,0.009057999588549137,0.009061000309884548,22496,0.0,0.0
2023-08-17 00:00:00+00:00,0.009060000069439411,0.009097999893128872,0.008697999641299248,0.008906000293791294,39839,0.0,0.0
2023-08-18 00:00:00+00:00,0.008907999843358994,0.009310999885201454,0.008813000284135342,0.009050999768078327,19029,0.0,0.0
2023-08-19 00:00:00+00:00,0.009053000248968601,0.009127000346779823,0.008990000002086163,0.00900300033390522,5539,0.0,0.0
2023-08-20 00:00:00+00:00,0.009003999643027782,0.009464999660849571,0.009002000093460083,0.009122000075876713,15433,0.0,0.0
2023-08-21 00:00:00+00:00,0.009120999835431576,0.009139999747276306,0.008930999785661697,0.009043999947607517,10314,0.0,0.0
2023-08-22 00:00:00+00:00,0.00904299970716238,0.009049000218510628,0.008973999880254269,0.008987000212073326,2867,0.0,0.0
2023-08-23 00:00:00+00:00,0.008988999761641026,0.009074999950826168,0.008952000178396702,0.00901699997484684,7091,0.0,0.0
2023-08-24 00:00:00+00:00,0.00901699997484684,0.009026000276207924,0.008535999804735184,0.008824000135064125,18352,0.0,0.0
2023-08-25 00:00:00+00:00,0.008822999894618988,0.00887100026011467,0.008651000447571278,0.00865700002759695,6743,0.0,0.0
2023-08-26 00:00:00+00:00,0.00865700002759695,0.008852999657392502,0.008569999597966671,0.008642000146210194,19691,0.0,0.0
2023-08-27 00:00:00+00:00,0.008642000146210194,0.008678999729454517,0.00850799959152937,0.008630000054836273,7154,0.0,0.0
2023-08-28 00:00:00+00:00,0.008630000054836273,0.008837999776005745,0.008372999727725983,0.008642000146210194,22800,0.0,0.0
2023-08-29 00:00:00+00:00,0.008640999905765057,0.009362000040709972,0.008484999649226665,0.009108999744057655,51653,0.0,0.0
2023-08-30 00:00:00+00:00,0.009109999984502792,0.00938700046390295,0.008735000155866146,0.00929499976336956,45757,0.0,0.0
2023-08-31 00:00:00+00:00,0.009296000003814697,0.009464000351727009,0.009254000149667263,0.009344000369310379,16248,0.0,0.0
2023-09-01 00:00:00+00:00,0.009343000128865242,0.009348999708890915,0.008338999934494495,0.00851299986243248,96327,0.0,0.0
2023-09-02 00:00:00+00:00,0.00851299986243248,0.008617999963462353,0.008128000423312187,0.00817899964749813,28720,0.0,0.0
2023-09-03 00:00:00+00:00,0.00817899964749813,0.008181000128388405,0.00787699967622757,0.00802099984139204,11552,0.0,0.0
2023-09-04 00:00:00+00:00,0.00802099984139204,0.008022000081837177,0.007873999886214733,0.008011999540030956,7969,0.0,0.0
2023-09-05 00:00:00+00:00,0.008011999540030956,0.008077999576926231,0.007942000404000282,0.008062000386416912,11329,0.0,0.0
2023-09-06 00:00:00+00:00,0.008062999695539474,0.00930000003427267,0.008043999783694744,0.008410999551415443,119461,0.0,0.0
2023-09-07 00:00:00+00:00,0.008410999551415443,0.00841199979186058,0.00825399998575449,0.00826799962669611,3297,0.0,0.0
2023-09-08 00:00:00+00:00,0.008263999596238136,0.008511999621987343,0.008231000043451786,0.008232999593019485,12530,0.0,0.0
2023-09-09 00:00:00+00:00,0.008232999593019485,0.008244999684393406,0.008084000088274479,0.008088000118732452,5473,0.0,0.0
2023-09-10 00:00:00+00:00,0.008088000118732452,0.008333000354468822,0.008085999637842178,0.008325000293552876,8169,0.0,0.0
2023-09-11 00:00:00+00:00,0.008325999602675438,0.008330999873578548,0.008116000331938267,0.008129999972879887,6274,0.0,0.0
2023-09-12 00:00:00+00:00,0.008131000213325024,0.008435999974608421,0.008088000118732452,0.008356999605894089,14402,0.0,0.0
2023-09-13 00:00:00+00:00,0.008357999846339226,0.008465999737381935,0.00835500005632639,0.008454999886453152,6601,0.0,0.0
2023-09-14 00:00:00+00:00,0.008454999886453152,0.008666000328958035,0.008112000301480293,0.00820900034159422,19428,0.0,0.0
2023-09-15 00:00:00+00:00,0.008209999650716782,0.008229999803006649,0.0077390000224113464,0.008023999631404877,48563,0.0,0.0
2023-09-16 00:00:00+00:00,0.008022000081837177,0.008027000352740288,0.007741999812424183,0.007896999828517437,11673,0.0,0.0
2023-09-17 00:00:00+00:00,0.0078959995880723,0.007914000190794468,0.00788199994713068,0.007910000160336494,1685,0.0,0.0
2023-09-18 00:00:00+00:00,0.007908999919891357,0.007912999950349331,0.007521000225096941,0.007521000225096941,2206,0.0,0.0
2023-09-19 00:00:00+00:00,0.007521000225096941,0.007569999899715185,0.007406999822705984,0.0074280002154409885,17822,0.0,0.0
2023-09-20 00:00:00+00:00,0.0074269999749958515,0.007455999962985516,0.0070870001800358295,0.007453999947756529,20787,0.0,0.0
2023-09-21 00:00:00+00:00,0.007453999947756529,0.007495999801903963,0.00697400001809001,0.007017999887466431,16004,0.0,0.0
2023-09-22 00:00:00+00:00,0.007019000127911568,0.007191000040620565,0.006891000084578991,0.006891999859362841,12138,0.0,0.0
2023-09-23 00:00:00+00:00,0.006891999859362841,0.007058999966830015,0.006889999844133854,0.007048000115901232,8315,0.0,0.0
2023-09-24 00:00:00+00:00,0.007048000115901232,0.0070500001311302185,0.006953999865800142,0.0069610001519322395,2250,0.0,0.0
2023-09-25 00:00:00+00:00,0.0069610001519322395,0.007052999921143055,0.006835999898612499,0.0069690002128481865,19078,0.0,0.0
2023-09-26 00:00:00+00:00,0.0069690002128481865,0.007019999902695417,0.006606999784708023,0.0067969998344779015,15768,0.0,0.0
2023-09-27 00:00:00+00:00,0.0067969998344779015,0.006876999977976084,0.005888999905437231,0.006045999936759472,41870,0.0,0.0
2023-09-28 00:00:00+00:00,0.006045999936759472,0.006146000232547522,0.005741000175476074,0.006018000189214945,30048,0.0,0.0
2023-09-29 00:00:00+00:00,0.006016999948769808,0.0061530000530183315,0.005969999823719263,0.006087999790906906,8522,0.0,0.0
2023-09-30 00:00:00+00:00,0.006087000016123056,0.006105999927967787,0.005764000117778778,0.006087000016123056,25126,0.0,0.0
2023-10-01 00:00:00+00:00,0.006087000016123056,0.0062060002237558365,0.005843999795615673,0.006051999982446432,14942,0.0,0.0
2023-10-02 00:00:00+00:00,0.006051999982446432,0.006053999997675419,0.005535000003874302,0.005690999794751406,25297,0.0,0.0
2023-10-03 00:00:00+00:00,0.005692000035196543,0.0056929998099803925,0.005197999998927116,0.005324000027030706,29847,0.0,0.0
2023-10-04 00:00:00+00:00,0.005324000027030706,0.005324999801814556,0.005053000058978796,0.0052109998650848866,30084,0.0,0.0
2023-10-05 00:00:00+00:00,0.0052109998650848866,0.005456999875605106,0.005210000090301037,0.0052919997833669186,16013,0.0,0.0
2023-10-06 00:00:00+00:00,0.0052919997833669186,0.005483999848365784,0.005229000002145767,0.005375000182539225,16326,0.0,0.0
2023-10-07 00:00:00+00:00,0.005375000182539225,0.0056059998460114,0.005086999852210283,0.005415999796241522,32697,0.0,0.0
2023-10-08 00:00:00+00:00,0.005417000036686659,0.005634000059217215,0.005413000006228685,0.005628999788314104,5768,0.0,0.0
2023-10-09 00:00:00+00:00,0.005628999788314104,0.005630000028759241,0.005437999963760376,0.005489999894052744,9130,0.0,0.0
2023-10-10 00:00:00+00:00,0.005491000134497881,0.005534000229090452,0.005468999966979027,0.005528999958187342,1922,0.0,0.0
2023-10-11 00:00:00+00:00,0.005528999958187342,0.005654999986290932,0.005497000180184841,0.005497999954968691,10562,0.0,0.0
2023-10-12 00:00:00+00:00,0.005497000180184841,0.0055149998515844345,0.0051449998281896114,0.005330999847501516,14136,0.0,0.0
2023-10-13 00:00:00+00:00,0.005330999847501516,0.0053400001488626,0.005042999982833862,0.005123999901115894,14450,0.0,0.0
2023-10-14 00:00:00+00:00,0.005125999916344881,0.005537000019103289,0.004639999940991402,0.005160000175237656,97966,0.0,0.0
2023-10-15 00:00:00+00:00,0.005158999934792519,0.005640000104904175,0.005080999806523323,0.005446000024676323,69763,0.0,0.0
2023-10-16 00:00:00+00:00,0.00532899983227253,0.005421999841928482,0.005162000190466642,0.005289999768137932,36103,0.0,0.0
2023-10-17 00:00:00+00:00,0.005289999768137932,0.0053159999661147594,0.005218000151216984,0.005313999950885773,4442,0.0,0.0
2023-10-18 00:00:00+00:00,0.005313999950885773,0.005841000005602837,0.005183999892324209,0.005390999838709831,64855,0.0,0.0
2023-10-19 00:00:00+00:00,0.005390999838709831,0.00747800013050437,0.005100000184029341,0.006134000141173601,165400,0.0,0.0
2023-10-20 00:00:00+00:00,0.006134999915957451,0.006136000156402588,0.005708999931812286,0.005962000228464603,25585,0.0,0.0
2023-10-21 00:00:00+00:00,0.005960999988019466,0.006113999988883734,0.005816999822854996,0.006010999903082848,19302,0.0,0.0
2023-10-22 00:00:00+00:00,0.006010999903082848,0.006070000119507313,0.005934000015258789,0.006039999891072512,7259,0.0,0.0
2023-10-23 00:00:00+00:00,0.006039999891072512,0.006045999936759472,0.005710999947041273,0.006012999918311834,20730,0.0,0.0
2023-10-24 00:00:00+00:00,0.006012999918311834,0.0060189999639987946,0.005714000202715397,0.005791999865323305,39143,0.0,0.0
2023-10-25 00:00:00+00:00,0.005793000105768442,0.006014000158756971,0.005640000104904175,0.005830000154674053,27037,0.0,0.0
2023-10-26 00:00:00+00:00,0.005830999929457903,0.006041000131517649,0.005785000044852495,0.005886000115424395,23967,0.0,0.0
2023-10-27 00:00:00+00:00,0.005886999890208244,0.006246999837458134,0.005880999844521284,0.00622399989515543,28583,0.0,0.0
2023-10-28 00:00:00+00:00,0.00622399989515543,0.00636200001463294,0.00587099976837635,0.0062350002117455006,39868,0.0,0.0
2023-10-29 00:00:00+00:00,0.006237000226974487,0.007156999781727791,0.006209000013768673,0.006852999795228243,138985,0.0,0.0
2023-10-30 00:00:00+00:00,0.006852999795228243,0.008243000134825706,0.0068259998224675655,0.008198999799787998,153420,0.0,0.0
2023-10-31 00:00:00+00:00,0.008198999799787998,0.00828699953854084,0.007530999835580587,0.00760400015860796,140733,0.0,0.0
2023-11-01 00:00:00+00:00,0.007602999918162823,0.00812899973243475,0.00749000022187829,0.0078119998797774315,184790,0.0,0.0
2023-11-02 00:00:00+00:00,0.007813000120222569,0.011141999624669552,0.007741999812424183,0.01065799966454506,398187,0.0,0.0
2023-11-03 00:00:00+00:00,0.010657000355422497,0.013605000451207161,0.010639999993145466,0.01269499957561493,195644,0.0,0.0
2023-11-04 00:00:00+00:00,0.012695999816060066,0.013105999678373337,0.011707999743521214,0.012872000224888325,89360,0.0,0.0
2023-11-05 00:00:00+00:00,0.01285799965262413,0.017647000029683113,0.012147000059485435,0.017348000779747963,319264,0.0,0.0
2023-11-06 00:00:00+00:00,0.017343999817967415,0.024965999647974968,0.01722400076687336,0.023124000057578087,502594,0.0,0.0
2023-11-07 00:00:00+00:00,0.023124000057578087,0.02312999963760376,0.01740800030529499,0.01908300071954727,409767,0.0,0.0
2023-11-08 00:00:00+00:00,0.019085999578237534,0.02214200049638748,0.018914999440312386,0.020376000553369522,282386,0.0,0.0
2023-11-09 00:00:00+00:00,0.02037999965250492,0.021795999258756638,0.020049000158905983,0.020887000486254692,123066,0.0,0.0
2023-11-10 00:00:00+00:00,0.020885000005364418,0.021900000050663948,0.020200999453663826,0.020332999527454376,131124,0.0,0.0
2023-11-11 00:00:00+00:00,0.02032499946653843,0.02138799987733364,0.020309999585151672,0.020600000396370888,117147,0.0,0.0
2023-11-12 00:00:00+00:00,0.020596999675035477,0.021462999284267426,0.020097000524401665,0.020647000521421432,80423,0.0,0.0
2023-11-13 00:00:00+00:00,0.020646000280976295,0.021133000031113625,0.019176999107003212,0.019178999587893486,150548,0.0,0.0
2023-11-14 00:00:00+00:00,0.019178999587893486,0.02893899939954281,0.017904000356793404,0.021490000188350677,562561,0.0,0.0
2023-11-15 00:00:00+00:00,0.02148899994790554,0.024497000500559807,0.02148899994790554,0.02223300002515316,199231,0.0,0.0
2023-11-16 00:00:00+00:00,0.022234000265598297,0.023670999333262444,0.022052999585866928,0.0224239993840456,169303,0.0,0.0
2023-11-17 00:00:00+00:00,0.022424999624490738,0.02445800043642521,0.022245999425649643,0.023879000917077065,180534,0.0,0.0
2023-11-18 00:00:00+00:00,0.023885000497102737,0.023962000384926796,0.022741999477148056,0.023382000625133514,103937,0.0,0.0
2023-11-19 00:00:00+00:00,0.02338000014424324,0.025318000465631485,0.023173000663518906,0.02474999986588955,194489,0.0,0.0
2023-11-20 00:00:00+00:00,0.024748999625444412,0.02716900035738945,0.024126999080181122,0.026471000164747238,200889,0.0,0.0
2023-11-21 00:00:00+00:00,0.0264699999243021,0.027706999331712723,0.02504199929535389,0.025383999571204185,123603,0.0,0.0
2023-11-22 00:00:00+00:00,0.02537900023162365,0.03400599956512451,0.025011999532580376,0.030175000429153442,483738,0.0,0.0
2023-11-23 00:00:00+00:00,0.03017899952828884,0.03404799848794937,0.029812999069690704,0.03290000185370445,381392,0.0,0.0
2023-11-24 00:00:00+00:00,0.03290100023150444,0.03591899946331978,0.032297998666763306,0.03580399975180626,322010,0.0,0.0
2023-11-25 00:00:00+00:00,0.03579900041222572,0.043453000485897064,0.03421099856495857,0.04234600067138672,649098,0.0,0.0
2023-11-26 00:00:00+00:00,0.04235599935054779,0.07567699998617172,0.04199900105595589,0.04671600088477135,3369712,0.0,0.0
2023-11-27 00:00:00+00:00,0.046727001667022705,0.05451500043272972,0.04283500090241432,0.04906100034713745,942974,0.0,0.0
2023-11-28 00:00:00+00:00,0.049063000828027725,0.056108999997377396,0.04895700141787529,0.05113700032234192,538560,0.0,0.0
2023-11-29 00:00:00+00:00,0.05113200098276138,0.05350299924612045,0.04657899960875511,0.04941000044345856,340364,0.0,0.0
2023-11-30 00:00:00+00:00,0.049414001405239105,0.05215499922633171,0.047582000494003296,0.04842099919915199,263622,0.0,0.0
2023-12-01 00:00:00+00:00,0.04842400178313255,0.051235001534223557,0.04830799996852875,0.04931800067424774,121620,0.0,0.0
2023-12-02 00:00:00+00:00,0.049313999712467194,0.05142800137400627,0.04681599885225296,0.04692799970507622,198631,0.0,0.0
2023-12-03 00:00:00+00:00,0.046929001808166504,0.055291999131441116,0.046929001808166504,0.04914899915456772,578048,0.0,0.0
2023-12-04 00:00:00+00:00,0.04920800030231476,0.052455998957157135,0.04479699954390526,0.04538299888372421,302600,0.0,0.0
2023-12-05 00:00:00+00:00,0.04538000002503395,0.05389799922704697,0.03847699984908104,0.04291100054979324,738837,0.0,0.0
2023-12-06 00:00:00+00:00,0.042913999408483505,0.05117899924516678,0.04288199916481972,0.04350399971008301,352576,0.0,0.0
2023-12-07 00:00:00+00:00,0.043501999229192734,0.050181999802589417,0.04290600121021271,0.043689001351594925,275722,0.0,0.0
2023-12-08 00:00:00+00:00,0.0436829999089241,0.048514001071453094,0.04277700185775757,0.043568000197410583,450857,0.0,0.0
2023-12-09 00:00:00+00:00,0.04357599839568138,0.04479299858212471,0.041262999176979065,0.04287499934434891,185885,0.0,0.0
2023-12-10 00:00:00+00:00,0.042876001447439194,0.04339100047945976,0.04188000038266182,0.04193999990820885,33950,0.0,0.0
2023-12-11 00:00:00+00:00,0.04194299876689911,0.04811500012874603,0.041133999824523926,0.04297700151801109,510769,0.0,0.0
2023-12-12 00:00:00+00:00,0.04297199845314026,0.044429998844861984,0.04217499867081642,0.04362199828028679,107821,0.0,0.0
2023-12-13 00:00:00+00:00,0.04361800104379654,0.046654000878334045,0.0432870015501976,0.04466399922966957,126189,0.0,0.0
2023-12-14 00:00:00+00:00,0.044658999890089035,0.04710400104522705,0.04393000155687332,0.046213001012802124,175816,0.0,0.0
2023-12-15 00:00:00+00:00,0.0462150014936924,0.04835100099444389,0.046160999685525894,0.04738600179553032,172066,0.0,0.0
2023-12-16 00:00:00+00:00,0.047387998551130295,0.049612998962402344,0.04602599889039993,0.04808799922466278,287675,0.0,0.0
2023-12-17 00:00:00+00:00,0.04809499904513359,0.04900199919939041,0.04707999899983406,0.04837299883365631,81863,0.0,0.0
2023-12-18 00:00:00+00:00,0.04837299883365631,0.05125100165605545,0.04546999931335449,0.04728500172495842,373290,0.0,0.0
2023-12-19 00:00:00+00:00,0.047276999801397324,0.05033300071954727,0.047214001417160034,0.04837200045585632,126228,0.0,0.0
2023-12-20 00:00:00+00:00,0.04837299883365631,0.049786001443862915,0.04778899997472763,0.04939499869942665,134655,0.0,0.0
2023-12-21 00:00:00+00:00,0.049403999000787735,0.04954700171947479,0.04783400148153305,0.04861700162291527,84826,0.0,0.0
2023-12-22 00:00:00+00:00,0.04862299934029579,0.07124199718236923,0.04859500005841255,0.05688700079917908,2029473,0.0,0.0
2023-12-23 00:00:00+00:00,0.05688700079917908,0.0625310018658638,0.056804999709129333,0.059829000383615494,179093,0.0,0.0
2023-12-24 00:00:00+00:00,0.059835001826286316,0.06991799920797348,0.05982299894094467,0.06617899984121323,479466,0.0,0.0
2023-12-25 00:00:00+00:00,0.06617800146341324,0.07412300258874893,0.061567001044750214,0.06380400061607361,1011984,0.0,0.0
2023-12-26 00:00:00+00:00,0.06382100284099579,0.06490100175142288,0.06001799926161766,0.061239998787641525,353841,0.0,0.0
2023-12-27 00:00:00+00:00,0.06124600023031235,0.06303799897432327,0.05904100090265274,0.06073400005698204,256367,0.0,0.0
2023-12-28 00:00:00+00:00,0.06074900180101395,0.06133899837732315,0.05134199932217598,0.05195299908518791,388827,0.0,0.0
2023-12-29 00:00:00+00:00,0.05195600166916847,0.05201900005340576,0.048535000532865524,0.0485370010137558,148688,0.0,0.0
2023-12-30 00:00:00+00:00,0.04853900149464607,0.07084500044584274,0.04444799944758415,0.05731000006198883,1982054,0.0,0.0
2023-12-31 00:00:00+00:00,0.057321999222040176,0.06089499965310097,0.05506100133061409,0.0557669997215271,220570,0.0,0.0
2024-01-01 00:00:00+00:00,0.05576999858021736,0.057773999869823456,0.05505499988794327,0.0570559985935688,90532,0.0,0.0
2024-01-02 00:00:00+00:00,0.057062000036239624,0.060378000140190125,0.0562720000743866,0.05870399996638298,128878,0.0,0.0
2024-01-03 00:00:00+00:00,0.05871099978685379,0.06541100144386292,0.05827400088310242,0.05961500108242035,379423,0.0,0.0
2024-01-04 00:00:00+00:00,0.059606000781059265,0.06011899933218956,0.05554899945855141,0.05750599876046181,148758,0.0,0.0
2024-01-05 00:00:00+00:00,0.05750599876046181,0.057937998324632645,0.053794000297784805,0.05592799931764603,180459,0.0,0.0
2024-01-06 00:00:00+00:00,0.05592799931764603,0.056283000856637955,0.05373299866914749,0.054618000984191895,52749,0.0,0.0
2024-01-07 00:00:00+00:00,0.054641999304294586,0.05545699968934059,0.053932998329401016,0.05473800003528595,58964,0.0,0.0
2024-01-08 00:00:00+00:00,0.05473800003528595,0.0565049983561039,0.05322299897670746,0.054395001381635666,116424,0.0,0.0
2024-01-09 00:00:00+00:00,0.054395001381635666,0.05616400018334389,0.05435900017619133,0.05482599884271622,67098,0.0,0.0
2024-01-10 00:00:00+00:00,0.05482599884271622,0.05542000010609627,0.05133499950170517,0.05146000161767006,83779,0.0,0.0
2024-01-11 00:00:00+00:00,0.05153400078415871,0.05282700061798096,0.05029100179672241,0.05089399963617325,66998,0.0,0.0
2024-01-12 00:00:00+00:00,0.05089399963617325,0.05089399963617325,0.048457998782396317,0.04937500134110451,68149,0.0,0.0
2024-01-13 00:00:00+00:00,0.04939600080251694,0.04956100136041641,0.04496400058269501,0.048140998929739,172152,0.0,0.0
2024-01-14 00:00:00+00:00,0.048140998929739,0.051569998264312744,0.048140998929739,0.04991700127720833,91223,0.0,0.0
2024-01-15 00:00:00+00:00,0.04991700127720833,0.05124500021338463,0.04502199962735176,0.04737599939107895,393618,0.0,0.0
