TIMESTAMP,VETTER_OPEN_PRICE_USD,VETTER_HIGH_PRICE_USD,VETTER_LOW_PRICE_USD,VETTER_CLOSE_PRICE_USD,VETTER_VOLUME_USD,VETTER_DIVIDENDS_USD,VETTER_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,0.00024199999461416155,0.00026000000070780516,0.00024199999461416155,0.00026000000070780516,1176,0.0,0.0
2024-01-27 00:00:00+00:00,0.00026000000070780516,0.00026500000967644155,0.0002589999930933118,0.0002640000020619482,735,0.0,0.0
2024-01-28 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002640000020619482,0.0002640000020619482,189,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.0002610000083222985,0.00026500000967644155,2358,0.0,0.0
2024-01-30 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002500000118743628,0.0002500000118743628,1839,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002479999966453761,0.0002479999966453761,87,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00024399999529123306,0.00025099999038502574,1675,0.0,0.0
2024-02-02 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024300000222865492,0.00024399999529123306,1804,0.0,0.0
2024-02-03 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00023999999393709004,0.00024500000290572643,2127,0.0,0.0
2024-02-04 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022699999681208283,0.00022699999681208283,4044,0.0,0.0
2024-02-05 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021899999410379678,0.00021899999410379678,671,0.0,0.0
2024-02-06 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021899999410379678,0.00022000000171829015,178,0.0,0.0
2024-02-07 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021899999410379678,0.0002209999947808683,206,0.0,0.0
2024-02-08 00:00:00+00:00,0.0002209999947808683,0.00023200000578071922,0.0002209999947808683,0.00023200000578071922,553,0.0,0.0
2024-02-09 00:00:00+00:00,0.00023200000578071922,0.0002579999854788184,0.00023200000578071922,0.00024300000222865492,11971,0.0,0.0
2024-02-10 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00024300000222865492,0.00024500000290572643,281,0.0,0.0
2024-02-11 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.0002390000008745119,0.0002390000008745119,1559,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.00023600000713486224,0.00024399999529123306,397,0.0,0.0
2024-02-13 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023299999884329736,0.00023499999952036887,1033,0.0,0.0
2024-02-14 00:00:00+00:00,0.00023499999952036887,0.00024399999529123306,0.00023499999952036887,0.00024399999529123306,223,0.0,0.0
2024-02-15 00:00:00+00:00,0.00024399999529123306,0.00026500000967644155,0.00024399999529123306,0.0002570000069681555,516,0.0,0.0
2024-02-16 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00025400001322850585,0.00025400001322850585,719,0.0,0.0
2024-02-17 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002530000056140125,0.0002530000056140125,52,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002519999979995191,0.0002519999979995191,166,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002519999979995191,0.00029299999005161226,0.0002519999979995191,0.00029299999005161226,6844,0.0,0.0
2024-02-20 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002800000074785203,0.000291000003926456,1793,0.0,0.0
2024-02-21 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.00027099999715574086,0.0002789999998640269,3426,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002789999998640269,0.00029299999005161226,0.0002789999998640269,0.0002880000101868063,551,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002789999998640269,0.00028700000257231295,3023,0.0,0.0
2024-02-24 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.00028700000257231295,0.00028899998869746923,390,0.0,0.0
2024-02-25 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.00028700000257231295,0.00029200001154094934,1843,0.0,0.0
2024-02-26 00:00:00+00:00,0.00029200001154094934,0.0003150000120513141,0.00029200001154094934,0.0003150000120513141,2792,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003009999927598983,0.0003009999927598983,1570,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003009999927598983,0.0003239999932702631,0.0003009999927598983,0.0003239999932702631,321,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.00031599999056197703,0.00031800000579096377,6078,0.0,0.0
2024-03-01 00:00:00+00:00,0.00031800000579096377,0.0003600000054575503,0.00031800000579096377,0.0003319999959785491,29553,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.0003319999959785491,0.0003349999897181988,854,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00031599999056197703,0.00031599999056197703,5681,0.0,0.0
2024-03-04 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.000307999987853691,0.00031900001340545714,3994,0.0,0.0
2024-03-05 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.0003000000142492354,0.0003000000142492354,1924,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003000000142492354,0.00030300000798888505,0.0002770000137388706,0.0002770000137388706,10144,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00023299999884329736,0.0002410000015515834,16053,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002410000015515834,0.0002770000137388706,0.0002410000015515834,0.00027099999715574086,12230,0.0,0.0
2024-03-09 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00026199998683296144,0.00026599998818710446,1895,0.0,0.0
2024-03-10 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.00026500000967644155,0.0002680000034160912,6499,0.0,0.0
2024-03-11 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00025599999935366213,0.00026699999580159783,3540,0.0,0.0
2024-03-12 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002610000083222985,0.0002680000034160912,3281,0.0,0.0
2024-03-13 00:00:00+00:00,0.0002680000034160912,0.00030899999546818435,0.00026699999580159783,0.00030899999546818435,13603,0.0,0.0
2024-03-14 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002749999985098839,0.0002749999985098839,8979,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002500000118743628,0.00026699999580159783,3912,0.0,0.0
2024-03-16 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002530000056140125,0.0002530000056140125,2891,0.0,0.0
2024-03-17 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023200000578071922,0.00023400000645779073,8134,0.0,0.0
2024-03-18 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021899999410379678,0.00022000000171829015,1066,0.0,0.0
2024-03-19 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020199999562464654,0.0002119999990100041,175,0.0,0.0
2024-03-20 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019299999985378236,0.00021300000662449747,3419,0.0,0.0
2024-03-21 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00020700000459328294,0.00020700000459328294,1685,0.0,0.0
2024-03-22 00:00:00+00:00,0.00020700000459328294,0.00021699999342672527,0.0002010000025620684,0.0002010000025620684,894,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.0002010000025620684,0.0002099999983329326,1822,0.0,0.0
2024-03-24 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00020700000459328294,0.00021300000662449747,223,0.0,0.0
2024-03-25 00:00:00+00:00,0.00021300000662449747,0.00022200000239536166,0.00021300000662449747,0.0002209999947808683,1456,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.0002119999990100041,0.0002119999990100041,1638,0.0,0.0
2024-03-27 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020900000527035445,0.0002099999983329326,424,0.0,0.0
2024-03-28 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.0002099999983329326,0.00021300000662449747,2821,0.0,0.0
2024-03-29 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00021300000662449747,0.0002280000044265762,777,0.0,0.0
2024-03-30 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022000000171829015,0.0002209999947808683,3074,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021699999342672527,0.00021800000104121864,777,0.0,0.0
2024-04-01 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020700000459328294,0.00020700000459328294,373,0.0,0.0
2024-04-02 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001990000018849969,0.0001990000018849969,430,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019799999427050352,0.0002010000025620684,244,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002010000025620684,0.00021499999274965376,0.0002010000025620684,0.00021100000594742596,57,0.0,0.0
2024-04-05 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020300000323913991,0.00020399999630171806,1105,0.0,0.0
2024-04-06 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00020399999630171806,0.00021699999342672527,2538,0.0,0.0
2024-04-07 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021600000036414713,0.00021600000036414713,190,0.0,0.0
2024-04-08 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.00021499999274965376,0.00021800000104121864,103,0.0,0.0
2024-04-09 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020799999765586108,0.00020799999765586108,948,0.0,0.0
2024-04-10 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020799999765586108,0.0002119999990100041,6,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.0002119999990100041,0.00021899999410379678,28,0.0,0.0
2024-04-12 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021300000662449747,0.00021300000662449747,139,0.0,0.0
2024-04-13 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0001990000018849969,0.0001990000018849969,20,0.0,0.0
2024-04-14 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001939999929163605,0.00019799999427050352,161,0.0,0.0
2024-04-15 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019799999427050352,0.00019999999494757503,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001880000054370612,0.0001880000054370612,122,0.0,0.0
2024-04-17 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001829999964684248,0.00019299999985378236,220,0.0,0.0
2024-04-18 00:00:00+00:00,0.00019299999985378236,0.00021800000104121864,0.00019299999985378236,0.00020900000527035445,6829,0.0,0.0
2024-04-19 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00019999999494757503,0.0002099999983329326,301,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00020799999765586108,0.00021499999274965376,28,0.0,0.0
2024-04-21 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00021499999274965376,0.00021899999410379678,45,0.0,0.0
2024-04-22 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.00021899999410379678,0.00022499999613501132,123,0.0,0.0
2024-04-23 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00021800000104121864,0.00022000000171829015,1974,0.0,0.0
2024-04-24 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021699999342672527,0.00021699999342672527,32,0.0,0.0
2024-04-25 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021699999342672527,0.00022200000239536166,93,0.0,0.0
2024-04-26 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021699999342672527,0.00021699999342672527,36,0.0,0.0
2024-04-27 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0.00021699999342672527,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,10,0.0,0.0
2024-04-29 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021600000036414713,0.00021600000036414713,6,0.0,0.0
2024-04-30 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020300000323913991,0.00020399999630171806,998,0.0,0.0
2024-05-01 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019099999917671084,0.00019099999917671084,953,0.0,0.0
2024-05-02 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00019099999917671084,0.00019799999427050352,2000,0.0,0.0
2024-05-03 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.00019799999427050352,0.00020700000459328294,18,0.0,0.0
2024-05-04 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020500000391621143,0.00020500000391621143,302,0.0,0.0
2024-05-05 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020500000391621143,0.00020599999697878957,222,0.0,0.0
2024-05-06 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020300000323913991,0.00020500000391621143,103,0.0,0.0
2024-05-07 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020399999630171806,0.00020399999630171806,6,0.0,0.0
2024-05-08 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020199999562464654,0.00020300000323913991,110,0.0,0.0
2024-05-09 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00020300000323913991,0.00020399999630171806,420,0.0,0.0
2024-05-10 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019999999494757503,0.00019999999494757503,235,0.0,0.0
2024-05-11 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,9,0.0,0.0
2024-05-12 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,0.00020300000323913991,81,0.0,0.0
2024-05-13 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019700000120792538,0.00019700000120792538,2107,0.0,0.0
2024-05-14 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018899999849963933,0.00018899999849963933,38,0.0,0.0
2024-05-15 00:00:00+00:00,0.00018899999849963933,0.00019500000053085387,0.0001880000054370612,0.00019500000053085387,86,0.0,0.0
2024-05-16 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018899999849963933,0.00018899999849963933,398,0.0,0.0
2024-05-17 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018899999849963933,0.00019299999985378236,132,0.0,0.0
2024-05-18 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019200000679120421,0.00019200000679120421,11,0.0,0.0
2024-05-19 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019099999917671084,0.00019099999917671084,85,0.0,0.0
2024-05-20 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.00019500000053085387,198,0.0,0.0
2024-05-21 00:00:00+00:00,0.00019500000053085387,0.00020300000323913991,0.00019500000053085387,0.00020300000323913991,623,0.0,0.0
2024-05-22 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0002010000025620684,0.0002010000025620684,1009,0.0,0.0
2024-05-23 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.000195999993593432,0.000195999993593432,18,0.0,0.0
2024-05-24 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,25,0.0,0.0
2024-05-25 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,20,0.0,0.0
2024-05-26 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,9,0.0,0.0
2024-05-27 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019500000053085387,0.000195999993593432,316,0.0,0.0
2024-05-28 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00019200000679120421,0.00019200000679120421,527,0.0,0.0
2024-05-29 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001900000061141327,0.0001900000061141327,70,0.0,0.0
2024-05-30 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.0001829999964684248,0.0001829999964684248,1605,0.0,0.0
2024-05-31 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018200000340584666,0.0001829999964684248,51,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,10,0.0,0.0
2024-06-02 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,0.00018400000408291817,14,0.0,0.0
2024-06-03 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00018400000408291817,0.00018600000475998968,3176,0.0,0.0
2024-06-04 00:00:00+00:00,0.00018600000475998968,0.00019299999985378236,0.0001829999964684248,0.00019299999985378236,1269,0.0,0.0
2024-06-05 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00019299999985378236,0.0002010000025620684,233,0.0,0.0
2024-06-06 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.0002010000025620684,233,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0002010000025620684,0.00020199999562464654,2,0.0,0.0
2024-06-08 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.0001939999929163605,428,0.0,0.0
2024-06-09 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019099999917671084,0.00019099999917671084,214,0.0,0.0
2024-06-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018099999579135329,0.0001829999964684248,15,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016999999934341758,0.00016999999934341758,271,0.0,0.0
2024-06-12 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,448,0.0,0.0
2024-06-13 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016599999798927456,0.00016599999798927456,9,0.0,0.0
2024-06-14 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,55,0.0,0.0
2024-06-15 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.00016500000492669642,0.00016799999866634607,12,0.0,0.0
2024-06-16 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,168,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,28,0.0,0.0
2024-06-18 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016399999731220305,722,0.0,0.0
2024-06-20 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016399999731220305,0.00016399999731220305,220,0.0,0.0
2024-06-21 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015900000289548188,0.00015999999595806003,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015799999528098851,0.00015799999528098851,190,0.0,0.0
2024-06-24 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.00015500000154133886,361,0.0,0.0
2024-06-26 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015199999324977398,0.00015199999324977398,782,0.0,0.0
2024-06-27 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00015199999324977398,0.0001539999939268455,6,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001500000071246177,0.0001500000071246177,59,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,2,0.0,0.0
2024-06-30 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00015100000018719584,0.00015199999324977398,24,0.0,0.0
2024-07-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015100000018719584,0.00015100000018719584,446,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,0.00015100000018719584,152,0.0,0.0
2024-07-03 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014400000509340316,0.00014400000509340316,146,0.0,0.0
2024-07-04 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013899999612476677,0.00013899999612476677,7,0.0,0.0
2024-07-05 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001250000059371814,0.0001289999927394092,28,0.0,0.0
2024-07-06 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001289999927394092,0.00013699999544769526,19,0.0,0.0
2024-07-07 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013000000035390258,0.00013000000035390258,8,0.0,0.0
2024-07-08 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013099999341648072,96,0.0,0.0
2024-07-09 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00013099999341648072,0.0001340000017080456,28,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001340000017080456,0.00013699999544769526,9,0.0,0.0
2024-07-14 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013699999544769526,0.00014000000373926014,629,0.0,0.0
2024-07-15 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00014000000373926014,0.00014899999951012433,6,0.0,0.0
2024-07-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014600000577047467,0.00014600000577047467,8,0.0,0.0
2024-07-18 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014600000577047467,0.00014699999883305281,79,0.0,0.0
2024-07-19 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,917,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,1923,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.00014699999883305281,78,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001449999981559813,0.0001449999981559813,7,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014000000373926014,0.00014000000373926014,274,0.0,0.0
2024-07-25 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,101,0.0,0.0
2024-07-26 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013899999612476677,0.00014099999680183828,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00014099999680183828,0.00014200000441633165,147,0.0,0.0
2024-07-28 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014099999680183828,222,0.0,0.0
2024-07-29 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013699999544769526,0.00013699999544769526,765,0.0,0.0
2024-07-30 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,252,0.0,0.0
2024-08-01 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012799999967683107,0.00012799999967683107,293,0.0,0.0
2024-08-03 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011500000255182385,0.00011500000255182385,559,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.600000339560211e-05,0.0001049999991664663,137,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.0001049999991664663,0.00011000000085914508,1698,0.0,0.0
2024-08-07 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,3,0.0,0.0
2024-08-08 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011100000119768083,0.00011700000322889537,22,0.0,0.0
2024-08-09 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011300000187475234,0.00011300000187475234,41,0.0,0.0
2024-08-10 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,434,0.0,0.0
2024-08-11 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011600000289035961,0.00011800000356743112,2,0.0,0.0
2024-08-12 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,15,0.0,0.0
2024-08-13 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,18,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011600000289035961,130,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,2,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,14,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,43,0.0,0.0
