TIMESTAMP,VBG_OPEN_PRICE_USD,VBG_HIGH_PRICE_USD,VBG_LOW_PRICE_USD,VBG_CLOSE_PRICE_USD,VBG_VOLUME_USD,VBG_DIVIDENDS_USD,VBG_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,0.037994999438524246,0.046004001051187515,0.03599400073289871,0.039000000804662704,4050,0.0,0.0
2025-02-13 00:00:00+00:00,0.039000000804662704,0.03900900110602379,0.03698600083589554,0.037004001438617706,4096,0.0,0.0
2025-02-14 00:00:00+00:00,0.037004001438617706,0.03801799938082695,0.036997999995946884,0.03800399973988533,4005,0.0,0.0
2025-02-15 00:00:00+00:00,0.03800399973988533,0.0380139984190464,0.03599900007247925,0.03700900077819824,4156,0.0,0.0
2025-02-16 00:00:00+00:00,0.03700900077819824,0.04100799933075905,0.036997999995946884,0.03901199996471405,4020,0.0,0.0
2025-02-17 00:00:00+00:00,0.03901199996471405,0.039016999304294586,0.03599900007247925,0.036997999995946884,4065,0.0,0.0
2025-02-18 00:00:00+00:00,0.036997999995946884,0.03801799938082695,0.03397500142455101,0.03598000109195709,4078,0.0,0.0
2025-02-19 00:00:00+00:00,0.03598000109195709,0.03900500014424324,0.034981001168489456,0.03799799829721451,4020,0.0,0.0
2025-02-20 00:00:00+00:00,0.03799799829721451,0.040001001209020615,0.036010999232530594,0.03700999915599823,4021,0.0,0.0
2025-02-21 00:00:00+00:00,0.03700999915599823,0.040015000849962234,0.036970000714063644,0.037981998175382614,4033,0.0,0.0
2025-02-22 00:00:00+00:00,0.037981998175382614,0.038993000984191895,0.03599400073289871,0.038006000220775604,4051,0.0,0.0
2025-02-23 00:00:00+00:00,0.038006000220775604,0.03801700100302696,0.03599900007247925,0.036997999995946884,4140,0.0,0.0
2025-02-24 00:00:00+00:00,0.036997999995946884,0.03803199902176857,0.035985998809337616,0.03599200025200844,4153,0.0,0.0
2025-02-25 00:00:00+00:00,0.03599200025200844,0.03601500019431114,0.032947998493909836,0.03596699982881546,4076,0.0,0.0
2025-02-26 00:00:00+00:00,0.03596699982881546,0.03596699982881546,0.031954001635313034,0.031954001635313034,4074,0.0,0.0
2025-02-27 00:00:00+00:00,0.031954001635313034,0.03497299924492836,0.03194800019264221,0.0339680016040802,3971,0.0,0.0
2025-02-28 00:00:00+00:00,0.0339680016040802,0.034001000225543976,0.03095499984920025,0.03298500180244446,4034,0.0,0.0
2025-03-01 00:00:00+00:00,0.03298500180244446,0.03400000184774399,0.031978998333215714,0.03398900106549263,4033,0.0,0.0
2025-03-02 00:00:00+00:00,0.03398900106549263,0.03701400011777878,0.03198599815368652,0.03601500019431114,3165,0.0,0.0
2025-03-03 00:00:00+00:00,0.03601500019431114,0.037018001079559326,0.03296399861574173,0.034977998584508896,4122,0.0,0.0
2025-03-04 00:00:00+00:00,0.034977998584508896,0.034999001771211624,0.031980000436306,0.03299200162291527,4049,0.0,0.0
2025-03-05 00:00:00+00:00,0.03299200162291527,0.03502900153398514,0.03198700025677681,0.03400000184774399,4050,0.0,0.0
2025-03-06 00:00:00+00:00,0.03400000184774399,0.03999900072813034,0.03199400007724762,0.03499799966812134,4201,0.0,0.0
2025-03-07 00:00:00+00:00,0.03499799966812134,0.03601200133562088,0.032993998378515244,0.033987000584602356,5608,0.0,0.0
2025-03-08 00:00:00+00:00,0.033987000584602356,0.034995999187231064,0.03198400139808655,0.032990001142024994,4079,0.0,0.0
2025-03-09 00:00:00+00:00,0.032990001142024994,0.03699599951505661,0.030988000333309174,0.03199400007724762,4034,0.0,0.0
2025-03-10 00:00:00+00:00,0.03199400007724762,0.032990001142024994,0.024983000010252,0.024987999349832535,4109,0.0,0.0
2025-03-11 00:00:00+00:00,0.024987999349832535,0.034005001187324524,0.024987999349832535,0.02799299918115139,4109,0.0,0.0
2025-03-12 00:00:00+00:00,0.02799299918115139,0.033004000782966614,0.02799299918115139,0.03099299967288971,4124,0.0,0.0
2025-03-13 00:00:00+00:00,0.03099299967288971,0.03303400054574013,0.0309820007532835,0.030987000092864037,4078,0.0,0.0
2025-03-14 00:00:00+00:00,0.030987000092864037,0.03899899870157242,0.028994999825954437,0.03400300070643425,4021,0.0,0.0
2025-03-15 00:00:00+00:00,0.03400300070643425,0.03401000052690506,0.031004000455141068,0.03200000151991844,4050,0.0,0.0
2025-03-16 00:00:00+00:00,0.03200000151991844,0.034005001187324524,0.03199300169944763,0.03199699893593788,4050,0.0,0.0
2025-03-17 00:00:00+00:00,0.03199699893593788,0.040001001209020615,0.03099299967288971,0.039000000804662704,4095,0.0,0.0
2025-03-18 00:00:00+00:00,0.039000000804662704,0.04099800065159798,0.030993999913334846,0.030997000634670258,4049,0.0,0.0
2025-03-19 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4051,0.0,0.0
2025-03-20 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-03-21 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-03-22 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4050,0.0,0.0
2025-03-23 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4050,0.0,0.0
2025-03-24 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4051,0.0,0.0
2025-03-25 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4051,0.0,0.0
2025-03-26 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4050,0.0,0.0
2025-03-27 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-03-28 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-03-29 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-03-30 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-03-31 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-04-01 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4050,0.0,0.0
2025-04-02 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-04-03 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-04-04 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-04-05 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4048,0.0,0.0
2025-04-06 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4047,0.0,0.0
2025-04-07 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-04-08 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4047,0.0,0.0
2025-04-09 00:00:00+00:00,0.030997000634670258,0.030997000634670258,0.030997000634670258,0.030997000634670258,4049,0.0,0.0
2025-04-10 00:00:00+00:00,0.030997000634670258,0.13997900485992432,0.030997000634670258,0.13990800082683563,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.13990800082683563,0.1400119960308075,0.13983500003814697,0.13994500041007996,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.13994500041007996,0.13999700546264648,0.13990400731563568,0.1399870067834854,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.1399870067834854,0.14004400372505188,0.13990600407123566,0.13993200659751892,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.13993200659751892,0.14002199470996857,0.13989700376987457,0.1399729996919632,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.1399729996919632,0.14002999663352966,0.1399189978837967,0.13999299705028534,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.13999299705028534,0.1400589942932129,0.13993500173091888,0.13999499380588531,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.13999499380588531,0.1400279998779297,0.13988499343395233,0.13999499380588531,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.13999499380588531,0.14001500606536865,0.1399269998073578,0.1399720013141632,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.1399720013141632,0.14000900089740753,0.13990899920463562,0.13996100425720215,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.13996100425720215,0.14002999663352966,0.13988299667835236,0.13999100029468536,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.13999100029468536,0.1400589942932129,0.13983599841594696,0.14000000059604645,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.14000000059604645,0.14014600217342377,0.13992400467395782,0.1400579959154129,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.1400579959154129,0.1400810033082962,0.1399489939212799,0.14000800251960754,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.14000800251960754,0.14007499814033508,0.13997599482536316,0.14006100594997406,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.14006100594997406,0.14013299345970154,0.14001299440860748,0.1400970071554184,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1400970071554184,0.14011900126934052,0.14003300666809082,0.140066996216774,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.140066996216774,0.14009599387645721,0.14001399278640747,0.14004500210285187,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.14004500210285187,0.1401129961013794,0.1399729996919632,0.14005599915981293,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.14005599915981293,0.14010900259017944,0.14001800119876862,0.14005200564861298,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.14005200564861298,0.1401039958000183,0.13996900618076324,0.14003300666809082,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.14003300666809082,0.14011600613594055,0.1399890035390854,0.14002999663352966,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.14002999663352966,0.14008399844169617,0.1400029957294464,0.1400579959154129,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.1400579959154129,0.1401129961013794,0.1400199979543686,0.14003300666809082,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.14003300666809082,0.14012299478054047,0.13999000191688538,0.14002299308776855,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.14002299308776855,0.14011499285697937,0.13997399806976318,0.13999199867248535,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.13999199867248535,0.14013800024986267,0.13994699716567993,0.1399960070848465,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1399960070848465,0.14011700451374054,0.1399729996919632,0.1400430053472519,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1400430053472519,0.1401039958000183,0.13992799818515778,0.1400109976530075,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.1400109976530075,0.14009299874305725,0.13994300365447998,0.14000099897384644,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.14000099897384644,0.14004600048065186,0.13991500437259674,0.13999299705028534,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.13999299705028534,0.1400579959154129,0.13991299271583557,0.1400189995765686,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.1400189995765686,0.1400820016860962,0.13993699848651886,0.14003700017929077,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.14003700017929077,0.1400730013847351,0.13996900618076324,0.14005699753761292,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.14005699753761292,0.14005699753761292,0.13996100425720215,0.1400270015001297,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.1400270015001297,0.140065997838974,0.1399729996919632,0.14002400636672974,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.14002400636672974,0.14005599915981293,0.1399639993906021,0.14003199338912964,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.14003199338912964,0.14006300270557404,0.13997000455856323,0.1400189995765686,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.1400189995765686,0.14009299874305725,0.13996000587940216,0.1400199979543686,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.1400199979543686,0.14005500078201294,0.13996100425720215,0.1400350034236908,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1400350034236908,0.14006200432777405,0.1399500072002411,0.14003700017929077,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.14003700017929077,0.1400810033082962,0.139957994222641,0.14001700282096863,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.14001700282096863,0.14006899297237396,0.13992099463939667,0.14000999927520752,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.14000999927520752,0.1400589942932129,0.13989099860191345,0.13997900485992432,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.13997900485992432,0.14006300270557404,0.13993799686431885,0.1400109976530075,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1400109976530075,0.14006300270557404,0.13990400731563568,0.13993099331855774,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.13993099331855774,0.14007499814033508,0.13993099331855774,0.1400340050458908,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.1400340050458908,0.1400810033082962,0.1399639993906021,0.14004500210285187,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.14004500210285187,0.14007900655269623,0.13993200659751892,0.14002099633216858,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.14002099633216858,0.1400579959154129,0.13994400203227997,0.1399890035390854,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1399890035390854,0.14008000493049622,0.13994300365447998,0.14003199338912964,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.14003199338912964,0.14008300006389618,0.1399960070848465,0.14005999267101288,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.14005962014198303,0.140089213848114,0.14000792801380157,0.1400463730096817,4048,0.0,0.0
