TIMESTAMP,ADDY_OPEN_PRICE_USD,ADDY_HIGH_PRICE_USD,ADDY_LOW_PRICE_USD,ADDY_CLOSE_PRICE_USD,ADDY_VOLUME_USD,ADDY_DIVIDENDS_USD,ADDY_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.03135799989104271,0.031383998692035675,0.03117300011217594,0.031307000666856766,102,0.0,0.0
2025-01-06 00:00:00+00:00,0.031307000666856766,0.03202199935913086,0.031307000666856766,0.03163899853825569,101,0.0,0.0
2025-01-07 00:00:00+00:00,0.03163899853825569,0.03183100000023842,0.029139000922441483,0.02913999930024147,313,0.0,0.0
2025-01-08 00:00:00+00:00,0.02913999930024147,0.029145000502467155,0.028145000338554382,0.02873699925839901,45,0.0,0.0
2025-01-09 00:00:00+00:00,0.02873699925839901,0.028891000896692276,0.02760300040245056,0.02791599929332733,47,0.0,0.0
2025-01-10 00:00:00+00:00,0.02791599929332733,0.028595000505447388,0.02791599929332733,0.02849400043487549,111,0.0,0.0
2025-01-11 00:00:00+00:00,0.02849400043487549,0.028706999495625496,0.02811500057578087,0.02869899943470955,21,0.0,0.0
2025-01-12 00:00:00+00:00,0.02869899943470955,0.02871299907565117,0.028020000085234642,0.028020000085234642,192,0.0,0.0
2025-01-13 00:00:00+00:00,0.028020000085234642,0.02865000069141388,0.02570500038564205,0.02684199996292591,226,0.0,0.0
2025-01-14 00:00:00+00:00,0.02684199996292591,0.02776399999856949,0.02684199996292591,0.02762500010430813,41,0.0,0.0
2025-01-15 00:00:00+00:00,0.02762500010430813,0.029015999287366867,0.02675200067460537,0.028812000527977943,777,0.0,0.0
2025-01-16 00:00:00+00:00,0.028812000527977943,0.028812000527977943,0.027468999847769737,0.027468999847769737,143,0.0,0.0
2025-01-17 00:00:00+00:00,0.027468999847769737,0.02934800088405609,0.027468999847769737,0.029183000326156616,38,0.0,0.0
2025-01-18 00:00:00+00:00,0.029183000326156616,0.029183000326156616,0.027264999225735664,0.027590999379754066,83,0.0,0.0
2025-01-19 00:00:00+00:00,0.027590999379754066,0.028075000271201134,0.025828000158071518,0.026477999985218048,674,0.0,0.0
2025-01-20 00:00:00+00:00,0.026477999985218048,0.027495000511407852,0.026339000090956688,0.026829000562429428,82,0.0,0.0
2025-01-21 00:00:00+00:00,0.026829000562429428,0.02691500075161457,0.026141000911593437,0.026141000911593437,1092,0.0,0.0
2025-01-22 00:00:00+00:00,0.026141000911593437,0.026141000911593437,0.0254100002348423,0.0254139993339777,224,0.0,0.0
2025-01-23 00:00:00+00:00,0.0254139993339777,0.025989999994635582,0.025035999715328217,0.02598699927330017,51,0.0,0.0
2025-01-24 00:00:00+00:00,0.02598699927330017,0.02670300006866455,0.025888999924063683,0.02602900005877018,219,0.0,0.0
2025-01-25 00:00:00+00:00,0.02602900005877018,0.02622300013899803,0.025745000690221786,0.026221999898552895,12,0.0,0.0
2025-01-26 00:00:00+00:00,0.026221999898552895,0.02630399912595749,0.025631999596953392,0.025638999417424202,15,0.0,0.0
2025-01-27 00:00:00+00:00,0.025638999417424202,0.025638999417424202,0.024135999381542206,0.024954000487923622,111,0.0,0.0
2025-01-28 00:00:00+00:00,0.024954000487923622,0.025206999853253365,0.024058999493718147,0.02406499907374382,61,0.0,0.0
2025-01-29 00:00:00+00:00,0.02406499907374382,0.024826999753713608,0.02406499907374382,0.02463199943304062,38,0.0,0.0
2025-01-30 00:00:00+00:00,0.02463199943304062,0.025642000138759613,0.024470999836921692,0.025640999898314476,35,0.0,0.0
2025-01-31 00:00:00+00:00,0.025640999898314476,0.02675200067460537,0.025590000674128532,0.025902999565005302,55,0.0,0.0
2025-02-01 00:00:00+00:00,0.025902999565005302,0.025908999145030975,0.02444400079548359,0.024447999894618988,56,0.0,0.0
2025-02-02 00:00:00+00:00,0.024447999894618988,0.024761000648140907,0.02237899973988533,0.02238200046122074,84,0.0,0.0
2025-02-03 00:00:00+00:00,0.02238200046122074,0.022678999230265617,0.01869099959731102,0.0225600004196167,297,0.0,0.0
2025-02-04 00:00:00+00:00,0.0225600004196167,0.022593999281525612,0.02091900072991848,0.021395999938249588,137,0.0,0.0
2025-02-05 00:00:00+00:00,0.021395999938249588,0.022133000195026398,0.021391000598669052,0.021789999678730965,56,0.0,0.0
2025-02-06 00:00:00+00:00,0.021789999678730965,0.02233700081706047,0.02112700045108795,0.02112700045108795,48,0.0,0.0
2025-02-07 00:00:00+00:00,0.02112700045108795,0.02191700041294098,0.02039800025522709,0.020399000495672226,94,0.0,0.0
2025-02-08 00:00:00+00:00,0.020399000495672226,0.02082500047981739,0.020399000495672226,0.02070000022649765,16,0.0,0.0
2025-02-09 00:00:00+00:00,0.02070000022649765,0.021074999123811722,0.020250000059604645,0.020553000271320343,39,0.0,0.0
2025-02-10 00:00:00+00:00,0.020553000271320343,0.021028000861406326,0.020468000322580338,0.020904000848531723,77,0.0,0.0
2025-02-11 00:00:00+00:00,0.020904000848531723,0.02129499986767769,0.02051600068807602,0.02051600068807602,36,0.0,0.0
2025-02-12 00:00:00+00:00,0.02051600068807602,0.021767999976873398,0.020354999229311943,0.0215000007301569,96,0.0,0.0
2025-02-13 00:00:00+00:00,0.0215000007301569,0.0215000007301569,0.020593000575900078,0.02090900018811226,30,0.0,0.0
2025-02-14 00:00:00+00:00,0.02090900018811226,0.021772999316453934,0.020907999947667122,0.021351000294089317,30,0.0,0.0
2025-02-15 00:00:00+00:00,0.021351000294089317,0.02138499915599823,0.021107999607920647,0.021118000149726868,7,0.0,0.0
2025-02-16 00:00:00+00:00,0.021118000149726868,0.021284999325871468,0.02106199972331524,0.02106199972331524,6,0.0,0.0
2025-02-17 00:00:00+00:00,0.02106199972331524,0.02221900038421154,0.020887000486254692,0.02165599912405014,90,0.0,0.0
2025-02-18 00:00:00+00:00,0.02165599912405014,0.02165599912405014,0.02059200033545494,0.020813999697566032,44,0.0,0.0
2025-02-19 00:00:00+00:00,0.020813999697566032,0.021330999210476875,0.020813999697566032,0.021291999146342278,15,0.0,0.0
2025-02-20 00:00:00+00:00,0.021291999146342278,0.021508000791072845,0.021167000755667686,0.02136100083589554,104,0.0,0.0
2025-02-21 00:00:00+00:00,0.02136100083589554,0.022060999646782875,0.0201409999281168,0.020142000168561935,494,0.0,0.0
2025-02-22 00:00:00+00:00,0.020142000168561935,0.02087000012397766,0.020142000168561935,0.020771000534296036,247,0.0,0.0
2025-02-23 00:00:00+00:00,0.020771000534296036,0.02138100005686283,0.0207700002938509,0.02138100005686283,18,0.0,0.0
2025-02-24 00:00:00+00:00,0.02138100005686283,0.02138100005686283,0.01925400085747242,0.019255999475717545,59,0.0,0.0
2025-02-25 00:00:00+00:00,0.019255999475717545,0.019255999475717545,0.01806499995291233,0.019012000411748886,77,0.0,0.0
2025-02-26 00:00:00+00:00,0.01901100017130375,0.01901100017130375,0.01744999922811985,0.017761999741196632,213,0.0,0.0
2025-02-27 00:00:00+00:00,0.017761999741196632,0.01790899969637394,0.016982000321149826,0.017393000423908234,54,0.0,0.0
2025-02-28 00:00:00+00:00,0.017393000423908234,0.017461000010371208,0.015998000279068947,0.016797000542283058,80,0.0,0.0
2025-03-01 00:00:00+00:00,0.016797000542283058,0.017212999984622,0.016370000317692757,0.016811000183224678,48,0.0,0.0
2025-03-02 00:00:00+00:00,0.016811000183224678,0.019139999523758888,0.016628000885248184,0.019139999523758888,170,0.0,0.0
2025-03-03 00:00:00+00:00,0.019139999523758888,0.019139999523758888,0.015964999794960022,0.01637599989771843,1121,0.0,0.0
2025-03-04 00:00:00+00:00,0.01637599989771843,0.016648000106215477,0.015445999801158905,0.016478000208735466,64,0.0,0.0
2025-03-05 00:00:00+00:00,0.016478000208735466,0.01706800051033497,0.016442999243736267,0.01693500019609928,45,0.0,0.0
2025-03-06 00:00:00+00:00,0.01693500019609928,0.017424000427126884,0.01662999950349331,0.016638999804854393,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.016638999804854393,0.016868000850081444,0.016090000048279762,0.0160910002887249,65,0.0,0.0
2025-03-08 00:00:00+00:00,0.0160910002887249,0.01679299958050251,0.0160910002887249,0.016791999340057373,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.016791999340057373,0.016791999340057373,0.015302999876439571,0.015302999876439571,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.015302999876439571,0.016152000054717064,0.014034000225365162,0.014322999864816666,124,0.0,0.0
2025-03-11 00:00:00+00:00,0.014322999864816666,0.014759999699890614,0.01372000016272068,0.014719000086188316,72,0.0,0.0
2025-03-12 00:00:00+00:00,0.014719000086188316,0.014786999672651291,0.014054999686777592,0.014448000118136406,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.014448000118136406,0.014511000365018845,0.013965999707579613,0.014228000305593014,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.014228000305593014,0.014721999876201153,0.014228000305593014,0.014600000344216824,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.014600000344216824,0.014678999781608582,0.014534999616444111,0.014635000377893448,102,0.0,0.0
2025-03-16 00:00:00+00:00,0.014635000377893448,0.014635000377893448,0.014120000414550304,0.014192000031471252,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.014192000031471252,0.014666000381112099,0.014192000031471252,0.01458400022238493,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01458400022238493,0.014592999592423439,0.014209999702870846,0.014592000283300877,71,0.0,0.0
2025-03-19 00:00:00+00:00,0.014592000283300877,0.015479999594390392,0.014592000283300877,0.015479999594390392,32,0.0,0.0
2025-03-20 00:00:00+00:00,0.015479999594390392,0.01548099983483553,0.01486200001090765,0.014863000251352787,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.014863000251352787,0.015011999756097794,0.01471100002527237,0.01489999983459711,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.01489999983459711,0.01504599954932928,0.014879000373184681,0.015043999999761581,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.015043999999761581,0.015173000283539295,0.015033000148832798,0.015158000402152538,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.015158000402152538,0.01577400043606758,0.015111999586224556,0.01577400043606758,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01577400043606758,0.01577400043606758,0.015448999591171741,0.0156230004504323,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0156230004504323,0.015670999884605408,0.015096000395715237,0.015097999945282936,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.015097999945282936,0.01534199994057417,0.015096999704837799,0.015169000253081322,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.015169000253081322,0.015169000253081322,0.014209000393748283,0.014209999702870846,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.014209999702870846,0.014353999868035316,0.01373900007456541,0.01374599989503622,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01374599989503622,0.013914999552071095,0.013478999957442284,0.013656999915838242,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.013656999915838242,0.013923999853432178,0.013524999842047691,0.01389199960976839,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01389199960976839,0.014465999789536,0.013886000029742718,0.014399000443518162,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.014399000443518162,0.014592999592423439,0.013570999726653099,0.013578999787569046,56,0.0,0.0
2025-04-03 00:00:00+00:00,0.013578999787569046,0.01375299971550703,0.01335499994456768,0.013644999824464321,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.013644999824464321,0.013751000165939331,0.01344900019466877,0.013565000146627426,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.013565000146627426,0.013585000298917294,0.013465000316500664,0.013503000140190125,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.013503000140190125,0.013643000274896622,0.011908000335097313,0.011908000335097313,31,0.0,0.0
2025-04-07 00:00:00+00:00,0.011908000335097313,0.012140999548137188,0.010936000384390354,0.011955000460147858,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011955000460147858,0.012237000279128551,0.011121000163257122,0.011121000163257122,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011121000163257122,0.012709000147879124,0.010739999823272228,0.012709000147879124,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.012709000147879124,0.012709000147879124,0.011332999914884567,0.011660999618470669,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.011660999618470669,0.012044999748468399,0.011660999618470669,0.012021999806165695,10,0.0,0.0
2025-04-12 00:00:00+00:00,0.012021999806165695,0.012635000050067902,0.011885000392794609,0.012477999553084373,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.012477999553084373,0.012498999945819378,0.012019000016152859,0.012114999815821648,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.012114999815821648,0.012792999856173992,0.012114999815821648,0.012384000234305859,25,0.0,0.0
2025-04-15 00:00:00+00:00,0.012384000234305859,0.012614999897778034,0.012198000214993954,0.012198000214993954,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.012198000214993954,0.012223999947309494,0.011880000121891499,0.012075000442564487,18,0.0,0.0
2025-04-17 00:00:00+00:00,0.012075000442564487,0.012252000160515308,0.012020000256597996,0.012048999778926373,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.012048999778926373,0.012120000086724758,0.012017999775707722,0.012116000056266785,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.012116000056266785,0.012312999926507473,0.01208799984306097,0.012312999926507473,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.012312999926507473,0.012312999926507473,0.011997000314295292,0.012005000375211239,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.012005000375211239,0.012524000369012356,0.011982000432908535,0.012001999653875828,20,0.0,0.0
2025-04-22 00:00:00+00:00,0.012001999653875828,0.013322999700903893,0.011924000456929207,0.013322999700903893,60,0.0,0.0
2025-04-23 00:00:00+00:00,0.013322999700903893,0.01374599989503622,0.01332200039178133,0.013611000031232834,27,0.0,0.0
2025-04-24 00:00:00+00:00,0.013611000031232834,0.013612000271677971,0.013187999837100506,0.013396999798715115,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.013396999798715115,0.013664999976754189,0.013313000090420246,0.013615000061690807,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.013615000061690807,0.01382800005376339,0.01358100026845932,0.013821999542415142,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.013821999542415142,0.013969999738037586,0.013674000278115273,0.013674000278115273,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.013674000278115273,0.013788999989628792,0.013361000455915928,0.013559999875724316,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.013559999875724316,0.013868999667465687,0.013559999875724316,0.013624999672174454,15,0.0,0.0
2025-04-30 00:00:00+00:00,0.013624999672174454,0.013678999617695808,0.013353999704122543,0.013624999672174454,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.013624999672174454,0.014134000055491924,0.013624999672174454,0.01410400029271841,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.01410400029271841,0.01410400029271841,0.013888999819755554,0.014032999984920025,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.014032999984920025,0.014034999534487724,0.013845999725162983,0.013914000242948532,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.013914000242948532,0.013933000154793262,0.013899999670684338,0.013918000273406506,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.013918000273406506,0.013918000273406506,0.013659000396728516,0.013803999871015549,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013803999871015549,0.013803999871015549,0.01345799956470728,0.013722999952733517,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.013722999952733517,0.013996999710798264,0.01372000016272068,0.01372000016272068,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.01372000016272068,0.017424000427126884,0.013717000372707844,0.017423000186681747,1221,0.0,0.0
2025-05-09 00:00:00+00:00,0.017423000186681747,0.020709000527858734,0.017423000186681747,0.019910000264644623,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.019910000264644623,0.021838000044226646,0.019689999520778656,0.02183699980378151,81,0.0,0.0
2025-05-11 00:00:00+00:00,0.02183699980378151,0.021838000044226646,0.0209369994699955,0.021282000467181206,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.021282000467181206,0.021855000406503677,0.02080399915575981,0.020997999235987663,32,0.0,0.0
2025-05-13 00:00:00+00:00,0.020997999235987663,0.022917000576853752,0.02057100087404251,0.022727999836206436,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.022727999836206436,0.022816000506281853,0.021692000329494476,0.021933000534772873,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.021933000534772873,0.022192999720573425,0.021265000104904175,0.021438000723719597,87,0.0,0.0
2025-05-16 00:00:00+00:00,0.021438000723719597,0.022172000259160995,0.021438000723719597,0.021570999175310135,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.021570999175310135,0.021570999175310135,0.020820999518036842,0.02087699994444847,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.02087699994444847,0.02171500027179718,0.020027000457048416,0.02109299972653389,93,0.0,0.0
2025-05-19 00:00:00+00:00,0.02109299972653389,0.02132299914956093,0.020003000274300575,0.021234000101685524,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.021234000101685524,0.021740000694990158,0.02079099975526333,0.02131200022995472,52,0.0,0.0
2025-05-21 00:00:00+00:00,0.02131200022995472,0.021981999278068542,0.020854000002145767,0.021808000281453133,85,0.0,0.0
2025-05-22 00:00:00+00:00,0.021808000281453133,0.022622000426054,0.021807000041007996,0.02231300063431263,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02231300063431263,0.02273000031709671,0.02123500034213066,0.021236000582575798,106,0.0,0.0
2025-05-24 00:00:00+00:00,0.021236000582575798,0.02151699922978878,0.021236000582575798,0.021284999325871468,41,0.0,0.0
2025-05-25 00:00:00+00:00,0.021284999325871468,0.02137099951505661,0.020874999463558197,0.021369999274611473,10,0.0,0.0
2025-05-26 00:00:00+00:00,0.021369999274611473,0.021705999970436096,0.02132900059223175,0.021372999995946884,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.021372999995946884,0.022569000720977783,0.021177999675273895,0.0224239993840456,21,0.0,0.0
2025-05-28 00:00:00+00:00,0.0224239993840456,0.0224239993840456,0.021957000717520714,0.02229199931025505,26,0.0,0.0
2025-05-29 00:00:00+00:00,0.02229199931025505,0.023060999810695648,0.022041000425815582,0.022041000425815582,43,0.0,0.0
2025-05-30 00:00:00+00:00,0.022041000425815582,0.022059999406337738,0.020986000075936317,0.020987000316381454,87,0.0,0.0
2025-05-31 00:00:00+00:00,0.020987000316381454,0.021183999255299568,0.02081800065934658,0.021172000095248222,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.021171538159251213,0.02118350751698017,0.020856238901615143,0.021116316318511963,5,0.0,0.0
