TIMESTAMP,RBIS_OPEN_PRICE_USD,RBIS_HIGH_PRICE_USD,RBIS_LOW_PRICE_USD,RBIS_CLOSE_PRICE_USD,RBIS_VOLUME_USD,RBIS_DIVIDENDS_USD,RBIS_STOCK_SPLITS_USD
2024-05-21 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003009999927598983,0.0009980000322684646,0.0003000000142492354,0.0004199999966658652,113,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.0004199999966658652,0.00042299999040551484,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.00042299999040551484,0.0004990000161342323,0.00025599999935366213,0.00041700000292621553,28,0.0,0.0
2024-05-25 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00041000000783242285,0.00041000000783242285,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00041000000783242285,0.00041700000292621553,0.00041000000783242285,0.00041700000292621553,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00041700000292621553,0.0004959999932907522,0.0003429999924264848,0.0004039999912492931,16,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004039999912492931,0.0005000000237487257,0.0004039999912492931,0.0004990000161342323,2,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.00034500000765547156,0.00034500000765547156,1,0.0,0.0
2024-05-30 00:00:00+00:00,0.00034500000765547156,0.00039900001138448715,0.0003000000142492354,0.0003000000142492354,154,0.0,0.0
2024-05-31 00:00:00+00:00,0.0003000000142492354,0.0003969999961555004,0.0003000000142492354,0.0003910000086762011,12,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003910000086762011,0.00039999998989515007,0.00030499999411404133,0.00035600000410340726,11,0.0,0.0
2024-06-02 00:00:00+00:00,0.00035600000410340726,0.00041000000783242285,0.0003370000049471855,0.00041000000783242285,209,0.0,0.0
2024-06-03 00:00:00+00:00,0.00041000000783242285,0.0004529999860096723,0.0003969999961555004,0.0004529999860096723,27,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004529999860096723,0.0005469999741762877,0.0003000000142492354,0.00038400001358240843,138,0.0,0.0
2024-06-05 00:00:00+00:00,0.00038400001358240843,0.0004600000102072954,0.0003220000071451068,0.0004189999890513718,136,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0003220000071451068,0.0003910000086762011,66,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003910000086762011,0.0004199999966658652,0.0003229999856557697,0.0003239999932702631,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.0003239999932702631,0.00036199999158270657,0.0003239999932702631,0.00036199999158270657,23,0.0,0.0
2024-06-09 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,0.0003220000071451068,0.0003220000071451068,161,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003220000071451068,0.0004189999890513718,0.00021600000036414713,0.00039999998989515007,986,0.0,0.0
2024-06-11 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.0003440000000409782,0.0003980000037699938,12,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003220000071451068,0.00035200000274926424,0.0002010000025620684,0.0003000000142492354,103,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00031999999191612005,0.00031999999191612005,11,0.0,0.0
2024-06-16 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031999999191612005,0.0003220000071451068,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0.0003220000071451068,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.0003009999927598983,0.0003009999927598983,128,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002229999954579398,0.0003000000142492354,572,0.0,0.0
2024-06-21 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002500000118743628,0.0002800000074785203,23,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002800000074785203,0.0005520000122487545,0.0002800000074785203,0.0005510000046342611,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005510000046342611,0.0005530000198632479,0.0002739999908953905,0.0003819999983534217,14,0.0,0.0
2024-06-24 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0002789999998640269,0.0002789999998640269,2,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002789999998640269,0.000375000003259629,0.0002789999998640269,0.000375000003259629,10,0.0,0.0
2024-06-26 00:00:00+00:00,0.000375000003259629,0.00039000000106170774,0.00029299999005161226,0.000299000006634742,15,0.0,0.0
2024-06-27 00:00:00+00:00,0.000299000006634742,0.00039999998989515007,0.00019999999494757503,0.0002969999914057553,50,0.0,0.0
2024-06-28 00:00:00+00:00,0.0002969999914057553,0.00039999998989515007,0.0002969999914057553,0.00039500001003034413,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.00030300000798888505,0.00030300000798888505,7,0.0,0.0
2024-06-30 00:00:00+00:00,0.00030300000798888505,0.00038899999344721437,0.0003000000142492354,0.00038899999344721437,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0002589999930933118,0.00037799999699927866,49,0.0,0.0
2024-07-04 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.000375000003259629,0.00037799999699927866,20,0.0,0.0
2024-07-05 00:00:00+00:00,0.00037799999699927866,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,146,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00039900001138448715,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003100000030826777,0.0003100000030826777,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003100000030826777,0.0003600000054575503,0.0003100000030826777,0.0003600000054575503,50,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00035700001171790063,0.00035700001171790063,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00035700001171790063,0.0003699999942909926,0.000311999989207834,0.000311999989207834,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.000311999989207834,0.000311999989207834,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0003100000030826777,0.0003100000030826777,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003100000030826777,0.0003499999875202775,0.0003100000030826777,0.00033999999868683517,184,0.0,0.0
2024-07-16 00:00:00+00:00,0.00033999999868683517,0.00037900000461377203,0.00026599998818710446,0.00037799999699927866,19,0.0,0.0
2024-07-17 00:00:00+00:00,0.00037799999699927866,0.00039999998989515007,0.0003000000142492354,0.0003000000142492354,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.00022899999748915434,0.0002800000074785203,62,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002749999985098839,0.0002749999985098839,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002749999985098839,0.00039999998989515007,0.0002749999985098839,0.00039999998989515007,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0002730000123847276,0.0002730000123847276,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002730000123847276,0.0013699999544769526,0.0002730000123847276,0.00039999998989515007,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.00039999998989515007,0.0013960000360384583,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,1,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,1,0.0,0.0
2024-07-27 00:00:00+00:00,0.00019999999494757503,0.0012540000025182962,0.00019999999494757503,0.0012410000199452043,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012410000199452043,0.0012420000275596976,0.0003000000142492354,0.000387999985832721,32,0.0,0.0
2024-07-29 00:00:00+00:00,0.000387999985832721,0.00039999998989515007,0.0002209999947808683,0.00039999998989515007,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.0003499999875202775,21,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00019999999494757503,0.00032500000088475645,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,28,0.0,0.0
2024-08-02 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,2,0.0,0.0
2024-08-03 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00019999999494757503,0.0010450000409036875,0.00019999999494757503,0.0003209999995306134,77,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.00019999999494757503,0.00034100000630132854,0.00019999999494757503,0.00033999999868683517,194,0.0,0.0
2024-08-08 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003260000084992498,0.00033999999868683517,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00033999999868683517,0.0010509999701753259,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003000000142492354,0.0003279999946244061,0.0003000000142492354,0.0003260000084992498,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003260000084992498,0.0010300000431016088,0.00019999999494757503,0.001028000027872622,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.001028000027872622,0.0010349999647587538,0.0003000000142492354,0.00033999999868683517,115,0.0,0.0
2024-08-13 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003000000142492354,0.0003380000125616789,0.00019999999494757503,0.0003380000125616789,105,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.0003380000125616789,0.00033999999868683517,11,0.0,0.0
2024-08-17 00:00:00+00:00,0.00033999999868683517,0.0010839999886229634,0.00028700000257231295,0.00033999999868683517,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00020900000527035445,0.00033999999868683517,85,0.0,0.0
2024-08-19 00:00:00+00:00,0.00033999999868683517,0.00039999998989515007,0.00023700000019744039,0.00023700000019744039,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.00023700000019744039,0.00044999999227002263,0.00023700000019744039,0.00044999999227002263,294,0.0,0.0
2024-08-21 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0003499999875202775,0.0004400000034365803,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004400000034365803,0.0011569999624043703,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003000000142492354,0.0004400000034365803,0.0003000000142492354,0.0003530000103637576,26,0.0,0.0
2024-08-24 00:00:00+00:00,0.0003530000103637576,0.00044100001105107367,0.0003530000103637576,0.0004239999980200082,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004239999980200082,0.0004400000034365803,0.0004239999980200082,0.0004400000034365803,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00030300000798888505,0.00040099999750964344,11,0.0,0.0
2024-08-27 00:00:00+00:00,0.00040099999750964344,0.0004199999966658652,0.00039400000241585076,0.0004189999890513718,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004189999890513718,0.00046800001291558146,0.0003499999875202775,0.0004670000053010881,289,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004670000053010881,0.0005000000237487257,0.0003589999978430569,0.0003699999942909926,149,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003699999942909926,0.0005000000237487257,0.0003699999942909926,0.0005000000237487257,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005000000237487257,0.001133000012487173,0.0003530000103637576,0.0003530000103637576,83,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003530000103637576,0.0010519999777898192,0.0003000000142492354,0.0010270000202581286,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010270000202581286,0.0010369999799877405,0.0003239999932702631,0.0003239999932702631,125,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003239999932702631,0.00039999998989515007,0.0003239999932702631,0.0003239999932702631,24,0.0,0.0
2024-09-04 00:00:00+00:00,0.0003239999932702631,0.0003980000037699938,0.0003239999932702631,0.0003980000037699938,4,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003000000142492354,0.0003000000142492354,7,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003000000142492354,0.00039999998989515007,0.0003000000142492354,0.00032500000088475645,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00032500000088475645,0.0010089999996125698,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003000000142492354,0.0009629999985918403,0.0003000000142492354,0.0003910000086762011,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003260000084992498,0.0003260000084992498,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003260000084992498,0.0003980000037699938,0.0003260000084992498,0.0003969999961555004,2,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00039000000106170774,0.00039000000106170774,12,0.0,0.0
2024-09-12 00:00:00+00:00,0.00039000000106170774,0.0004070000140927732,0.00039000000106170774,0.00039999998989515007,83,0.0,0.0
2024-09-13 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00032699998700991273,0.00040600000647827983,130,0.0,0.0
2024-09-14 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003499999875202775,0.0004020000051241368,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.0003499999875202775,0.00039999998989515007,9,0.0,0.0
2024-09-16 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00035099999513477087,0.00035099999513477087,27,0.0,0.0
2024-09-17 00:00:00+00:00,0.00035099999513477087,0.0003980000037699938,0.00035099999513477087,0.0003980000037699938,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.0003980000037699938,0.0010209999745711684,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00039999998989515007,0.0010900000343099236,0.0003000000142492354,0.00035099999513477087,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.00035099999513477087,0.00039500001003034413,0.0003499999875202775,0.00039500001003034413,22,0.0,0.0
2024-09-21 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003000000142492354,0.00039599998854100704,8,0.0,0.0
2024-09-22 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003000000142492354,0.0011180000146850944,0.0003000000142492354,0.00039000000106170774,17,0.0,0.0
2024-09-24 00:00:00+00:00,0.00039000000106170774,0.00039500001003034413,0.00038400001358240843,0.00039500001003034413,24,0.0,0.0
2024-09-25 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003009999927598983,0.0003980000037699938,330,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,298,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0.0003980000037699938,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003499999875202775,0.00039400000241585076,22,0.0,0.0
2024-10-01 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003499999875202775,0.0003929999948013574,66,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00035099999513477087,0.00035099999513477087,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00035099999513477087,0.0003969999961555004,0.00035099999513477087,0.00038400001358240843,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.00038400001358240843,0.0010369999799877405,0.0003000000142492354,0.0010339999571442604,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010339999571442604,0.0010379999876022339,0.00032500000088475645,0.00038899999344721437,222,0.0,0.0
2024-10-06 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,25,0.0,0.0
2024-10-07 00:00:00+00:00,0.00038899999344721437,0.00039999998989515007,0.0003060000017285347,0.00039999998989515007,91,0.0,0.0
2024-10-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003870000073220581,0.00038899999344721437,62,0.0,0.0
2024-10-09 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.000299000006634742,0.000387999985832721,13,0.0,0.0
2024-10-12 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003000000142492354,0.0003870000073220581,0.000299000006634742,0.000299000006634742,89,0.0,0.0
2024-10-14 00:00:00+00:00,0.000299000006634742,0.00038899999344721437,0.00026000000070780516,0.0003800000122282654,140,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00026500000967644155,0.00036800000816583633,154,0.0,0.0
2024-10-16 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.00026500000967644155,0.00026500000967644155,86,0.0,0.0
2024-10-17 00:00:00+00:00,0.00026500000967644155,0.0003659999929368496,0.00026500000967644155,0.0003650000144261867,4,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003640000068116933,0.0003659999929368496,55,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003659999929368496,0.0011399999493733048,0.0003659999929368496,0.0011390000581741333,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003000000142492354,0.00036299999919719994,0.00020199999562464654,0.00036199999158270657,380,0.0,0.0
2024-10-22 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00021699999342672527,0.00035099999513477087,6,0.0,0.0
2024-10-23 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003209999995306134,0.0003209999995306134,20,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003209999995306134,0.00039999998989515007,0.00031999999191612005,0.00039999998989515007,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.000299000006634742,0.000299000006634742,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.000299000006634742,0.0010260000126436353,0.000299000006634742,0.00039400000241585076,209,0.0,0.0
2024-10-27 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00031900001340545714,0.00031900001340545714,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031800000579096377,0.00031999999191612005,19,0.0,0.0
2024-10-29 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,33,0.0,0.0
2024-10-30 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00022200000239536166,0.00022200000239536166,577,0.0,0.0
2024-10-31 00:00:00+00:00,0.00022200000239536166,0.00028300000121816993,0.00019999999494757503,0.00028300000121816993,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.00028300000121816993,0.0014189999783411622,5.6000000768108293e-05,0.0002010000025620684,280,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00010900000052060932,0.00010900000052060932,193,0.0,0.0
2024-11-03 00:00:00+00:00,0.00010900000052060932,0.0003000000142492354,0.00010900000052060932,0.00021499999274965376,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00016399999731220305,0.00019700000120792538,55,0.0,0.0
2024-11-05 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.00019799999427050352,0.0008740000193938613,5.700000110664405e-05,0.000195999993593432,1632,0.0,0.0
2024-11-07 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00019500000053085387,0.00019500000053085387,219,0.0,0.0
2024-11-08 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00011600000289035961,0.00011600000289035961,39,0.0,0.0
2024-11-09 00:00:00+00:00,0.00011600000289035961,0.0002800000074785203,9.999999747378752e-05,0.0002800000074785203,127,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0001900000061141327,0.00019099999917671084,139,0.0,0.0
2024-11-11 00:00:00+00:00,0.00019099999917671084,0.0002840000088326633,0.00019099999917671084,0.0002570000069681555,1,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002570000069681555,0.0012489999644458294,5.700000110664405e-05,0.0001939999929163605,801,0.0,0.0
2024-11-13 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00018400000408291817,0.00018400000408291817,163,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00018400000408291817,0.0001900000061141327,537,0.0,0.0
2024-11-16 00:00:00+00:00,0.0001900000061141327,0.0002570000069681555,0.0001900000061141327,0.0002570000069681555,531,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00020599999697878957,0.0002479999966453761,97,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00015199999324977398,0.00024500000290572643,135,0.0,0.0
2024-11-19 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00010399999882793054,0.00011100000119768083,468,0.0,0.0
2024-11-20 00:00:00+00:00,0.00011100000119768083,0.00020700000459328294,0.00011100000119768083,0.00015900000289548188,95,0.0,0.0
2024-11-21 00:00:00+00:00,0.00015900000289548188,0.0001900000061141327,7.899999764049426e-05,7.899999764049426e-05,694,0.0,0.0
2024-11-22 00:00:00+00:00,7.899999764049426e-05,0.00015700000221841037,7.899999764049426e-05,0.00015500000154133886,332,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00011800000356743112,0.00012099999730708078,270,0.0,0.0
2024-11-24 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,9.000000136438757e-05,0.00010900000052060932,17,0.0,0.0
2024-11-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,7.300000288523734e-05,9.999999747378752e-05,6,0.0,0.0
2024-11-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.300000288523734e-05,7.300000288523734e-05,15,0.0,0.0
2024-11-27 00:00:00+00:00,7.300000288523734e-05,9.999999747378752e-05,6.299999949987978e-05,7.200000254670158e-05,33,0.0,0.0
2024-11-28 00:00:00+00:00,7.200000254670158e-05,0.0001340000017080456,6.399999983841553e-05,0.0001340000017080456,941,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001340000017080456,0.00019200000679120421,9.000000136438757e-05,0.00013000000035390258,29,0.0,0.0
2024-11-30 00:00:00+00:00,0.00013000000035390258,0.0001539999939268455,0.00013000000035390258,0.0001539999939268455,32,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,6.500000017695129e-05,0.00013800000306218863,427,0.0,0.0
2024-12-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00011999999696854502,0.00011999999696854502,3,0.0,0.0
2024-12-03 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,59,0.0,0.0
2024-12-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,16,0.0,0.0
2024-12-05 00:00:00+00:00,0.00011700000322889537,0.0001990000018849969,9.999999747378752e-05,0.00011700000322889537,1,0.0,0.0
2024-12-06 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,7.899999764049426e-05,0.00011600000289035961,72,0.0,0.0
2024-12-07 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,6,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,9.899999713525176e-05,0.00010099999781232327,519,0.0,0.0
2024-12-11 00:00:00+00:00,0.00010099999781232327,0.00011300000187475234,9.7999996796716e-05,0.00011000000085914508,656,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,7.200000254670158e-05,0.0001049999991664663,170,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
