TIMESTAMP,MDAO18913_OPEN_PRICE_USD,MDAO18913_HIGH_PRICE_USD,MDAO18913_LOW_PRICE_USD,MDAO18913_CLOSE_PRICE_USD,MDAO18913_VOLUME_USD,MDAO18913_DIVIDENDS_USD,MDAO18913_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.20538699626922607,0.2084359973669052,0.20258000493049622,0.20452100038528442,39376,0.0,0.0
2023-12-23 00:00:00+00:00,0.20451800525188446,0.2051829993724823,0.1948239952325821,0.19610899686813354,62838,0.0,0.0
2023-12-24 00:00:00+00:00,0.19600699841976166,0.20046600699424744,0.194349005818367,0.19793599843978882,60839,0.0,0.0
2023-12-25 00:00:00+00:00,0.19786299765110016,0.21197299659252167,0.19520500302314758,0.21131199598312378,97110,0.0,0.0
2023-12-26 00:00:00+00:00,0.2113640010356903,0.2241249978542328,0.20761199295520782,0.21928200125694275,218497,0.0,0.0
2023-12-27 00:00:00+00:00,0.21932199597358704,0.22918400168418884,0.21365100145339966,0.2287829965353012,158287,0.0,0.0
2023-12-28 00:00:00+00:00,0.22900399565696716,0.24765700101852417,0.2120549976825714,0.21279099583625793,947278,0.0,0.0
2023-12-29 00:00:00+00:00,0.21279199421405792,0.2148829996585846,0.20495900511741638,0.20544500648975372,153509,0.0,0.0
2023-12-30 00:00:00+00:00,0.20545199513435364,0.21014299988746643,0.1826149970293045,0.18785999715328217,161385,0.0,0.0
2023-12-31 00:00:00+00:00,0.18777500092983246,0.1921440064907074,0.1819619983434677,0.18367600440979004,90096,0.0,0.0
2024-01-01 00:00:00+00:00,0.18376700580120087,0.19053100049495697,0.17888100445270538,0.18970300257205963,67151,0.0,0.0
2024-01-02 00:00:00+00:00,0.1897840052843094,0.1983170062303543,0.188959002494812,0.1924699991941452,68939,0.0,0.0
2024-01-03 00:00:00+00:00,0.19251899421215057,0.20066499710083008,0.17182299494743347,0.17321699857711792,168835,0.0,0.0
2024-01-04 00:00:00+00:00,0.17320099472999573,0.17823100090026855,0.17155300080776215,0.17817999422550201,54287,0.0,0.0
2024-01-05 00:00:00+00:00,0.1782429963350296,0.17985799908638,0.1684110015630722,0.16847999393939972,80145,0.0,0.0
2024-01-06 00:00:00+00:00,0.16854700446128845,0.16868600249290466,0.15594500303268433,0.16417700052261353,89304,0.0,0.0
2024-01-07 00:00:00+00:00,0.16421400010585785,0.16421400010585785,0.15584099292755127,0.15681999921798706,60243,0.0,0.0
2024-01-08 00:00:00+00:00,0.15678200125694275,0.15678800642490387,0.14928099513053894,0.15153899788856506,64248,0.0,0.0
2024-01-09 00:00:00+00:00,0.15153199434280396,0.15343500673770905,0.13720999658107758,0.1374250054359436,73329,0.0,0.0
2024-01-10 00:00:00+00:00,0.1374250054359436,0.14459100365638733,0.12101499736309052,0.13925400376319885,275445,0.0,0.0
2024-01-11 00:00:00+00:00,0.13925400376319885,0.14922800660133362,0.1375039964914322,0.14783799648284912,94529,0.0,0.0
2024-01-12 00:00:00+00:00,0.14798900485038757,0.14798900485038757,0.13675600290298462,0.13832299411296844,113520,0.0,0.0
2024-01-13 00:00:00+00:00,0.1383659988641739,0.14720700681209564,0.13662900030612946,0.14672799408435822,73623,0.0,0.0
2024-01-14 00:00:00+00:00,0.14659300446510315,0.14767000079154968,0.14305199682712555,0.14305199682712555,43461,0.0,0.0
2024-01-15 00:00:00+00:00,0.1430480033159256,0.14778800308704376,0.13947099447250366,0.1406089961528778,72982,0.0,0.0
2024-01-16 00:00:00+00:00,0.1405390053987503,0.1434279978275299,0.13991299271583557,0.14207600057125092,68511,0.0,0.0
2024-01-17 00:00:00+00:00,0.1420460045337677,0.14680300652980804,0.1415500044822693,0.14553199708461761,53323,0.0,0.0
2024-01-18 00:00:00+00:00,0.14557500183582306,0.14610899984836578,0.14248499274253845,0.14406000077724457,44109,0.0,0.0
2024-01-19 00:00:00+00:00,0.14406199753284454,0.1523970067501068,0.142644003033638,0.14860400557518005,85551,0.0,0.0
2024-01-20 00:00:00+00:00,0.1485700011253357,0.15118399262428284,0.14661000669002533,0.150968998670578,100812,0.0,0.0
2024-01-21 00:00:00+00:00,0.15104199945926666,0.16328099370002747,0.1502709984779358,0.16097299754619598,98619,0.0,0.0
2024-01-22 00:00:00+00:00,0.16101500391960144,0.17422999441623688,0.1574680060148239,0.16734999418258667,184641,0.0,0.0
2024-01-23 00:00:00+00:00,0.16731299459934235,0.16755099594593048,0.1559540033340454,0.15676100552082062,105205,0.0,0.0
2024-01-24 00:00:00+00:00,0.15674400329589844,0.16135799884796143,0.15570099651813507,0.16123199462890625,57788,0.0,0.0
2024-01-25 00:00:00+00:00,0.16123700141906738,0.1667339950799942,0.16008800268173218,0.16654300689697266,92287,0.0,0.0
2024-01-26 00:00:00+00:00,0.16657400131225586,0.1712370067834854,0.15928800404071808,0.15995100140571594,135067,0.0,0.0
2024-01-27 00:00:00+00:00,0.15998299419879913,0.16025899350643158,0.1514579951763153,0.1529259979724884,112817,0.0,0.0
2024-01-28 00:00:00+00:00,0.15291699767112732,0.15297700464725494,0.15015999972820282,0.15166200697422028,53811,0.0,0.0
2024-01-29 00:00:00+00:00,0.15160299837589264,0.15979300439357758,0.15119999647140503,0.15902000665664673,83804,0.0,0.0
2024-01-30 00:00:00+00:00,0.1589989960193634,0.15960299968719482,0.15239499509334564,0.15392200648784637,82898,0.0,0.0
2024-01-31 00:00:00+00:00,0.15389099717140198,0.15867500007152557,0.1517840027809143,0.15214399993419647,105593,0.0,0.0
2024-02-01 00:00:00+00:00,0.15214399993419647,0.1634259968996048,0.1516840010881424,0.16183799505233765,87965,0.0,0.0
2024-02-02 00:00:00+00:00,0.16182799637317657,0.16693900525569916,0.1597670018672943,0.16270899772644043,74487,0.0,0.0
2024-02-03 00:00:00+00:00,0.16270899772644043,0.16483700275421143,0.15940600633621216,0.15953700244426727,57750,0.0,0.0
2024-02-04 00:00:00+00:00,0.15955500304698944,0.16776999831199646,0.15868699550628662,0.16702799499034882,89467,0.0,0.0
2024-02-05 00:00:00+00:00,0.1670130044221878,0.17663200199604034,0.1662749946117401,0.17202499508857727,121857,0.0,0.0
2024-02-06 00:00:00+00:00,0.17202800512313843,0.17457599937915802,0.1666720062494278,0.16701899468898773,84614,0.0,0.0
2024-02-07 00:00:00+00:00,0.1669989973306656,0.16925300657749176,0.16488100588321686,0.1666339933872223,81782,0.0,0.0
2024-02-08 00:00:00+00:00,0.1666339933872223,0.16970600187778473,0.1649080067873001,0.1665250062942505,75072,0.0,0.0
2024-02-09 00:00:00+00:00,0.16652800142765045,0.16913199424743652,0.16458100080490112,0.16537700593471527,98427,0.0,0.0
2024-02-10 00:00:00+00:00,0.16538900136947632,0.16620700061321259,0.15921500325202942,0.1624789983034134,63403,0.0,0.0
2024-02-11 00:00:00+00:00,0.16246800124645233,0.1688700020313263,0.1604049950838089,0.1664540022611618,85178,0.0,0.0
2024-02-12 00:00:00+00:00,0.1665250062942505,0.16747400164604187,0.158050999045372,0.16101700067520142,144560,0.0,0.0
2024-02-13 00:00:00+00:00,0.16101300716400146,0.1611119955778122,0.15674999356269836,0.15799500048160553,89734,0.0,0.0
2024-02-14 00:00:00+00:00,0.1579979956150055,0.16191500425338745,0.14563600718975067,0.1512639969587326,251344,0.0,0.0
2024-02-15 00:00:00+00:00,0.15121200680732727,0.1575389951467514,0.13408300280570984,0.14140699803829193,279493,0.0,0.0
2024-02-16 00:00:00+00:00,0.14140699803829193,0.14471299946308136,0.1410589963197708,0.14165499806404114,140409,0.0,0.0
2024-02-17 00:00:00+00:00,0.14167700707912445,0.14277300238609314,0.13664400577545166,0.13808399438858032,95712,0.0,0.0
2024-02-18 00:00:00+00:00,0.13804100453853607,0.14568400382995605,0.13792499899864197,0.14531800150871277,83249,0.0,0.0
2024-02-19 00:00:00+00:00,0.1453620046377182,0.15916599333286285,0.14525899291038513,0.15526700019836426,173541,0.0,0.0
2024-02-20 00:00:00+00:00,0.1552489995956421,0.1553959995508194,0.1477299928665161,0.15059299767017365,107422,0.0,0.0
2024-02-21 00:00:00+00:00,0.15059299767017365,0.15366600453853607,0.14860700070858002,0.15025800466537476,93038,0.0,0.0
2024-02-22 00:00:00+00:00,0.1502559930086136,0.15438200533390045,0.14889100193977356,0.14983800053596497,62354,0.0,0.0
2024-02-23 00:00:00+00:00,0.1498280018568039,0.15493200719356537,0.13837799429893494,0.14031100273132324,443172,0.0,0.0
2024-02-24 00:00:00+00:00,0.14034900069236755,0.15006299316883087,0.13958799839019775,0.14945299923419952,78406,0.0,0.0
2024-02-25 00:00:00+00:00,0.1494169980287552,0.1587499976158142,0.14885899424552917,0.151636004447937,201547,0.0,0.0
2024-02-26 00:00:00+00:00,0.15163199603557587,0.15175700187683105,0.1382880061864853,0.14256499707698822,130175,0.0,0.0
2024-02-27 00:00:00+00:00,0.14256800711154938,0.14397700130939484,0.1377359926700592,0.14009599387645721,67076,0.0,0.0
2024-02-28 00:00:00+00:00,0.1400820016860962,0.14532500505447388,0.13879899680614471,0.1410519927740097,88957,0.0,0.0
2024-02-29 00:00:00+00:00,0.14103299379348755,0.1445010006427765,0.1400810033082962,0.14021800458431244,68438,0.0,0.0
2024-03-01 00:00:00+00:00,0.14013199508190155,0.1432110071182251,0.14013199508190155,0.14285999536514282,59548,0.0,0.0
2024-03-02 00:00:00+00:00,0.142862007021904,0.14321200549602509,0.13805599510669708,0.14050999283790588,55964,0.0,0.0
2024-03-03 00:00:00+00:00,0.14043399691581726,0.14293499290943146,0.13941100239753723,0.1406639963388443,56741,0.0,0.0
2024-03-04 00:00:00+00:00,0.14085599780082703,0.14839600026607513,0.14057199656963348,0.14426100254058838,146734,0.0,0.0
2024-03-05 00:00:00+00:00,0.1441980004310608,0.14875200390815735,0.13515600562095642,0.14296600222587585,139602,0.0,0.0
2024-03-06 00:00:00+00:00,0.14296600222587585,0.1663299947977066,0.14074400067329407,0.15311799943447113,292969,0.0,0.0
2024-03-07 00:00:00+00:00,0.15311799943447113,0.16878800094127655,0.15276800096035004,0.16872699558734894,97272,0.0,0.0
2024-03-08 00:00:00+00:00,0.168721005320549,0.1687840074300766,0.15448999404907227,0.1567070037126541,119601,0.0,0.0
2024-03-09 00:00:00+00:00,0.15668100118637085,0.15864600241184235,0.15164799988269806,0.1552869975566864,72317,0.0,0.0
2024-03-10 00:00:00+00:00,0.1552879959344864,0.16743099689483643,0.15467099845409393,0.16114099323749542,114638,0.0,0.0
2024-03-11 00:00:00+00:00,0.16108199954032898,0.2041430026292801,0.15788200497627258,0.18560700118541718,403183,0.0,0.0
2024-03-12 00:00:00+00:00,0.18560700118541718,0.19528000056743622,0.18100200593471527,0.18657200038433075,142078,0.0,0.0
2024-03-13 00:00:00+00:00,0.1865759938955307,0.21490100026130676,0.18619899451732635,0.2082030028104782,209116,0.0,0.0
2024-03-14 00:00:00+00:00,0.2082030028104782,0.2082359939813614,0.17228999733924866,0.18112699687480927,192230,0.0,0.0
2024-03-15 00:00:00+00:00,0.18112699687480927,0.18809999525547028,0.16963599622249603,0.18809999525547028,137627,0.0,0.0
2024-03-16 00:00:00+00:00,0.18809999525547028,0.19170600175857544,0.172776997089386,0.17504900693893433,106103,0.0,0.0
2024-03-17 00:00:00+00:00,0.17504900693893433,0.18171699345111847,0.16908900439739227,0.17621099948883057,76941,0.0,0.0
2024-03-18 00:00:00+00:00,0.17621099948883057,0.18211999535560608,0.16722999513149261,0.1716810017824173,92844,0.0,0.0
2024-03-19 00:00:00+00:00,0.1714950054883957,0.19783300161361694,0.16037899255752563,0.17307500541210175,190310,0.0,0.0
2024-03-20 00:00:00+00:00,0.17307500541210175,0.18335899710655212,0.16662099957466125,0.17835499346256256,208708,0.0,0.0
2024-03-21 00:00:00+00:00,0.17835499346256256,0.17894600331783295,0.157383993268013,0.1599469929933548,155851,0.0,0.0
2024-03-22 00:00:00+00:00,0.1598760038614273,0.17317800223827362,0.15965700149536133,0.17011100053787231,83147,0.0,0.0
2024-03-23 00:00:00+00:00,0.17007799446582794,0.17349499464035034,0.16398000717163086,0.1667419970035553,71066,0.0,0.0
2024-03-24 00:00:00+00:00,0.1667419970035553,0.1727299988269806,0.1652269959449768,0.17235000431537628,55463,0.0,0.0
2024-03-25 00:00:00+00:00,0.17235000431537628,0.17668400704860687,0.17097100615501404,0.17190100252628326,291241,0.0,0.0
2024-03-26 00:00:00+00:00,0.17201200127601624,0.17725099623203278,0.1680610030889511,0.1760990023612976,129823,0.0,0.0
2024-03-27 00:00:00+00:00,0.1760990023612976,0.19378000497817993,0.17470799386501312,0.185479998588562,181527,0.0,0.0
2024-03-28 00:00:00+00:00,0.185479998588562,0.1917549967765808,0.1756249964237213,0.1844870001077652,202113,0.0,0.0
2024-03-29 00:00:00+00:00,0.1844870001077652,0.19342100620269775,0.18363499641418457,0.1916089951992035,84193,0.0,0.0
2024-03-30 00:00:00+00:00,0.1916089951992035,0.20049600303173065,0.19088999927043915,0.1994429975748062,81214,0.0,0.0
2024-03-31 00:00:00+00:00,0.1994429975748062,0.20740999281406403,0.19459499418735504,0.20672200620174408,121544,0.0,0.0
2024-04-01 00:00:00+00:00,0.20672200620174408,0.2083429992198944,0.1980230063199997,0.20429299771785736,143778,0.0,0.0
2024-04-02 00:00:00+00:00,0.2043129950761795,0.2228740006685257,0.19546900689601898,0.21811500191688538,302342,0.0,0.0
2024-04-03 00:00:00+00:00,0.21811500191688538,0.24234899878501892,0.1860239952802658,0.18976999819278717,880077,0.0,0.0
2024-04-04 00:00:00+00:00,0.1897750049829483,0.19356299936771393,0.18137800693511963,0.18151000142097473,103646,0.0,0.0
2024-04-05 00:00:00+00:00,0.18154099583625793,0.1960189938545227,0.17660300433635712,0.18926799297332764,414519,0.0,0.0
2024-04-06 00:00:00+00:00,0.18926799297332764,0.1956460028886795,0.188850998878479,0.19457200169563293,61040,0.0,0.0
2024-04-07 00:00:00+00:00,0.1945520043373108,0.19599099457263947,0.1863429993391037,0.18667200207710266,58918,0.0,0.0
2024-04-08 00:00:00+00:00,0.18663200736045837,0.1936420053243637,0.18314500153064728,0.18317900598049164,93119,0.0,0.0
2024-04-09 00:00:00+00:00,0.18317900598049164,0.18640300631523132,0.1652500033378601,0.1722549945116043,550416,0.0,0.0
2024-04-10 00:00:00+00:00,0.1722549945116043,0.17562299966812134,0.17020200192928314,0.17430199682712555,57441,0.0,0.0
2024-04-11 00:00:00+00:00,0.17430199682712555,0.17719900608062744,0.1742289960384369,0.1760600060224533,45163,0.0,0.0
2024-04-12 00:00:00+00:00,0.1760600060224533,0.18080300092697144,0.15805600583553314,0.16302500665187836,164212,0.0,0.0
2024-04-13 00:00:00+00:00,0.16302500665187836,0.16802099347114563,0.14919300377368927,0.1556050032377243,135809,0.0,0.0
2024-04-14 00:00:00+00:00,0.1556130051612854,0.16280800104141235,0.15003399550914764,0.1625629961490631,103164,0.0,0.0
2024-04-15 00:00:00+00:00,0.1625629961490631,0.16694100201129913,0.15904100239276886,0.16009800136089325,62489,0.0,0.0
2024-04-16 00:00:00+00:00,0.16009800136089325,0.16030800342559814,0.15254700183868408,0.1568560004234314,55482,0.0,0.0
2024-04-17 00:00:00+00:00,0.1568720042705536,0.1604440063238144,0.15212400257587433,0.1541990041732788,63280,0.0,0.0
2024-04-18 00:00:00+00:00,0.1541990041732788,0.15783099830150604,0.14582400023937225,0.14825400710105896,57113,0.0,0.0
2024-04-19 00:00:00+00:00,0.14825400710105896,0.15198799967765808,0.13971200585365295,0.1410219967365265,74922,0.0,0.0
2024-04-20 00:00:00+00:00,0.1410139948129654,0.14792999625205994,0.13739199936389923,0.14658600091934204,57997,0.0,0.0
2024-04-21 00:00:00+00:00,0.14660300314426422,0.14760500192642212,0.1407880038022995,0.14268100261688232,37114,0.0,0.0
2024-04-22 00:00:00+00:00,0.14268100261688232,0.1480800062417984,0.13511799275875092,0.136353000998497,54977,0.0,0.0
2024-04-23 00:00:00+00:00,0.136353000998497,0.1458909958600998,0.13446399569511414,0.14045299589633942,102560,0.0,0.0
2024-04-24 00:00:00+00:00,0.14045299589633942,0.15353700518608093,0.13711600005626678,0.1534080058336258,103764,0.0,0.0
2024-04-25 00:00:00+00:00,0.15341000258922577,0.15875700116157532,0.15153799951076508,0.15431800484657288,92184,0.0,0.0
2024-04-26 00:00:00+00:00,0.15431800484657288,0.15519900619983673,0.147707000374794,0.15139399468898773,89399,0.0,0.0
2024-04-27 00:00:00+00:00,0.15139399468898773,0.1514270007610321,0.14126700162887573,0.1431329995393753,46050,0.0,0.0
2024-04-28 00:00:00+00:00,0.1431329995393753,0.1464499980211258,0.14033100008964539,0.14071699976921082,50001,0.0,0.0
2024-04-29 00:00:00+00:00,0.14071699976921082,0.14193299412727356,0.1365019977092743,0.13672499358654022,51737,0.0,0.0
2024-04-30 00:00:00+00:00,0.1367029994726181,0.14049699902534485,0.13145600259304047,0.13319699466228485,55123,0.0,0.0
2024-05-01 00:00:00+00:00,0.13320499658584595,0.13337400555610657,0.12577000260353088,0.13038499653339386,46533,0.0,0.0
2024-05-02 00:00:00+00:00,0.13038499653339386,0.13042700290679932,0.12278799712657928,0.12812399864196777,61800,0.0,0.0
2024-05-03 00:00:00+00:00,0.12812399864196777,0.13566100597381592,0.12811200320720673,0.1345839947462082,43118,0.0,0.0
2024-05-04 00:00:00+00:00,0.1345839947462082,0.14467200636863708,0.133652001619339,0.14120200276374817,49216,0.0,0.0
2024-05-05 00:00:00+00:00,0.14120200276374817,0.14454199373722076,0.13954800367355347,0.14382900297641754,36362,0.0,0.0
2024-05-06 00:00:00+00:00,0.14382900297641754,0.15107400715351105,0.14053599536418915,0.14063699543476105,66701,0.0,0.0
2024-05-07 00:00:00+00:00,0.14063699543476105,0.14410400390625,0.13967199623584747,0.13973000645637512,36051,0.0,0.0
2024-05-08 00:00:00+00:00,0.13973000645637512,0.1408960074186325,0.13860400021076202,0.1403300017118454,22705,0.0,0.0
2024-05-09 00:00:00+00:00,0.14027899503707886,0.1444759964942932,0.1402290016412735,0.14267200231552124,26159,0.0,0.0
2024-05-10 00:00:00+00:00,0.14267200231552124,0.14887499809265137,0.14160199463367462,0.14840799570083618,368008,0.0,0.0
2024-05-11 00:00:00+00:00,0.14837700128555298,0.1523679941892624,0.1468220055103302,0.15232600271701813,122707,0.0,0.0
2024-05-12 00:00:00+00:00,0.15232600271701813,0.1542470008134842,0.1522749960422516,0.15342099964618683,40289,0.0,0.0
2024-05-13 00:00:00+00:00,0.15342099964618683,0.15365999937057495,0.14273500442504883,0.14512799680233002,92758,0.0,0.0
2024-05-14 00:00:00+00:00,0.14512999355793,0.14557600021362305,0.13545699417591095,0.13612200319766998,73361,0.0,0.0
2024-05-15 00:00:00+00:00,0.1361439973115921,0.13876500725746155,0.13581599295139313,0.13849900662899017,47890,0.0,0.0
2024-05-16 00:00:00+00:00,0.13849900662899017,0.13870400190353394,0.13214200735092163,0.13280799984931946,405106,0.0,0.0
2024-05-17 00:00:00+00:00,0.13280799984931946,0.13321100175380707,0.12335199862718582,0.1239589974284172,84546,0.0,0.0
2024-05-18 00:00:00+00:00,0.1239589974284172,0.1270350068807602,0.12258200347423553,0.1264680027961731,52854,0.0,0.0
2024-05-19 00:00:00+00:00,0.1264680027961731,0.13128800690174103,0.12501400709152222,0.1256600022315979,55620,0.0,0.0
2024-05-20 00:00:00+00:00,0.1256600022315979,0.13000799715518951,0.12522099912166595,0.12990200519561768,49459,0.0,0.0
2024-05-21 00:00:00+00:00,0.12990200519561768,0.1341859996318817,0.12818199396133423,0.13033999502658844,54856,0.0,0.0
2024-05-22 00:00:00+00:00,0.13033999502658844,0.13405700027942657,0.12470199912786484,0.12501299381256104,128219,0.0,0.0
2024-05-23 00:00:00+00:00,0.12501299381256104,0.12561500072479248,0.12175700068473816,0.1236099973320961,40499,0.0,0.0
2024-05-24 00:00:00+00:00,0.1236099973320961,0.12446899712085724,0.12031099945306778,0.1216220036149025,37601,0.0,0.0
2024-05-25 00:00:00+00:00,0.12161500006914139,0.12162300199270248,0.11854799836874008,0.12025299668312073,41486,0.0,0.0
2024-05-26 00:00:00+00:00,0.1202709972858429,0.12302099913358688,0.12018699944019318,0.12179899960756302,30483,0.0,0.0
2024-05-27 00:00:00+00:00,0.12179899960756302,0.1237889975309372,0.12150999903678894,0.1224450021982193,31091,0.0,0.0
2024-05-28 00:00:00+00:00,0.1224450021982193,0.12623299658298492,0.12205199897289276,0.12489300221204758,36209,0.0,0.0
2024-05-29 00:00:00+00:00,0.12489300221204758,0.12794999778270721,0.12446299940347672,0.12765200436115265,53429,0.0,0.0
2024-05-30 00:00:00+00:00,0.1276569962501526,0.12798500061035156,0.12327100336551666,0.12447799742221832,39324,0.0,0.0
2024-05-31 00:00:00+00:00,0.12447799742221832,0.12464600056409836,0.12149599939584732,0.12174099683761597,58277,0.0,0.0
2024-06-01 00:00:00+00:00,0.12174099683761597,0.1257999986410141,0.12168499827384949,0.1239129975438118,40148,0.0,0.0
2024-06-02 00:00:00+00:00,0.1239129975438118,0.12423600256443024,0.11986999958753586,0.12141700088977814,44286,0.0,0.0
2024-06-03 00:00:00+00:00,0.12141700088977814,0.12344300001859665,0.11915600299835205,0.12194100022315979,47106,0.0,0.0
2024-06-04 00:00:00+00:00,0.12194100022315979,0.12828999757766724,0.12155500054359436,0.12826000154018402,39657,0.0,0.0
2024-06-05 00:00:00+00:00,0.12826000154018402,0.13120900094509125,0.12384899705648422,0.12462099641561508,50064,0.0,0.0
2024-06-06 00:00:00+00:00,0.12462099641561508,0.12733200192451477,0.12393900007009506,0.12565399706363678,33955,0.0,0.0
2024-06-07 00:00:00+00:00,0.12565399706363678,0.12582199275493622,0.11832500249147415,0.12024900317192078,41067,0.0,0.0
2024-06-08 00:00:00+00:00,0.12024299800395966,0.12150599807500839,0.1182129979133606,0.11874499917030334,27324,0.0,0.0
2024-06-09 00:00:00+00:00,0.11881200224161148,0.12035000324249268,0.11676199734210968,0.12009099870920181,37635,0.0,0.0
2024-06-10 00:00:00+00:00,0.12015999853610992,0.12043300271034241,0.11363200098276138,0.11400700360536575,39006,0.0,0.0
2024-06-11 00:00:00+00:00,0.11400999873876572,0.11498100310564041,0.110446996986866,0.11144199967384338,26133,0.0,0.0
2024-06-12 00:00:00+00:00,0.11144299805164337,0.11277200281620026,0.10544300079345703,0.10723599791526794,55227,0.0,0.0
2024-06-13 00:00:00+00:00,0.10724099725484848,0.10751300305128098,0.10288500040769577,0.10313999652862549,32939,0.0,0.0
2024-06-14 00:00:00+00:00,0.10320299863815308,0.11362700164318085,0.10200399905443192,0.1134129986166954,72743,0.0,0.0
2024-06-15 00:00:00+00:00,0.11348800361156464,0.11830099672079086,0.10719899833202362,0.11829899996519089,95328,0.0,0.0
2024-06-16 00:00:00+00:00,0.11830800026655197,0.12961700558662415,0.11777599900960922,0.12671299278736115,496542,0.0,0.0
2024-06-17 00:00:00+00:00,0.12672099471092224,0.1271899938583374,0.11641799658536911,0.11893799901008606,66522,0.0,0.0
2024-06-18 00:00:00+00:00,0.11896400153636932,0.1190589964389801,0.11291500180959702,0.11630299687385559,59526,0.0,0.0
2024-06-19 00:00:00+00:00,0.11628200113773346,0.11991199851036072,0.11604099720716476,0.11911199986934662,61359,0.0,0.0
2024-06-20 00:00:00+00:00,0.11911199986934662,0.11980599910020828,0.11193300038576126,0.11241400241851807,50865,0.0,0.0
2024-06-21 00:00:00+00:00,0.11237599700689316,0.11269699782133102,0.11038699746131897,0.11101700365543365,28674,0.0,0.0
2024-06-22 00:00:00+00:00,0.11101199686527252,0.11355999857187271,0.11059200018644333,0.11339599639177322,27757,0.0,0.0
2024-06-23 00:00:00+00:00,0.1134369969367981,0.11754000186920166,0.11226999759674072,0.1136690005660057,58279,0.0,0.0
2024-06-24 00:00:00+00:00,0.11368300020694733,0.11369500309228897,0.10780099779367447,0.11150600016117096,58756,0.0,0.0
2024-06-25 00:00:00+00:00,0.1114720031619072,0.12847000360488892,0.11124899983406067,0.1276569962501526,80922,0.0,0.0
2024-06-26 00:00:00+00:00,0.1276250034570694,0.13587799668312073,0.127018004655838,0.13514100015163422,101318,0.0,0.0
2024-06-27 00:00:00+00:00,0.13515600562095642,0.13586999475955963,0.1322609931230545,0.133092999458313,62973,0.0,0.0
2024-06-28 00:00:00+00:00,0.13312000036239624,0.13494299352169037,0.12507300078868866,0.12514600157737732,55545,0.0,0.0
2024-06-29 00:00:00+00:00,0.12515099346637726,0.1280139982700348,0.12501199543476105,0.12737099826335907,22618,0.0,0.0
2024-06-30 00:00:00+00:00,0.12736600637435913,0.13488100469112396,0.12540900707244873,0.13413000106811523,61424,0.0,0.0
2024-07-01 00:00:00+00:00,0.13412700593471527,0.13584400713443756,0.1317790001630783,0.13230900466442108,92382,0.0,0.0
2024-07-02 00:00:00+00:00,0.13233700394630432,0.13859400153160095,0.13155600428581238,0.13774199783802032,121681,0.0,0.0
2024-07-03 00:00:00+00:00,0.13769899308681488,0.13788999617099762,0.12594300508499146,0.1267700046300888,96330,0.0,0.0
2024-07-04 00:00:00+00:00,0.1267700046300888,0.1276489943265915,0.11954999715089798,0.11963299661874771,102869,0.0,0.0
2024-07-05 00:00:00+00:00,0.11958000063896179,0.11981400102376938,0.11117800325155258,0.11934900283813477,168798,0.0,0.0
2024-07-06 00:00:00+00:00,0.1193469986319542,0.1253329962491989,0.1193469986319542,0.12497899681329727,115558,0.0,0.0
2024-07-07 00:00:00+00:00,0.12497799843549728,0.12514199316501617,0.1190129965543747,0.11908400058746338,109349,0.0,0.0
2024-07-08 00:00:00+00:00,0.11903700232505798,0.12633100152015686,0.11590500175952911,0.12632299959659576,154868,0.0,0.0
2024-07-09 00:00:00+00:00,0.12631699442863464,0.12828700244426727,0.1252949982881546,0.12692999839782715,100350,0.0,0.0
2024-07-10 00:00:00+00:00,0.12686599791049957,0.12835000455379486,0.121458999812603,0.12213999778032303,120252,0.0,0.0
2024-07-11 00:00:00+00:00,0.1220329999923706,0.12494400143623352,0.12060700356960297,0.1211709976196289,98578,0.0,0.0
2024-07-12 00:00:00+00:00,0.12126199901103973,0.12473399937152863,0.11907800287008286,0.12329000234603882,119439,0.0,0.0
2024-07-13 00:00:00+00:00,0.12329600006341934,0.1244250014424324,0.12126199901103973,0.12242099642753601,104575,0.0,0.0
2024-07-14 00:00:00+00:00,0.1223049983382225,0.12485399842262268,0.12086699903011322,0.12280599772930145,106396,0.0,0.0
2024-07-15 00:00:00+00:00,0.12286199629306793,0.1270589977502823,0.12254499644041061,0.12704500555992126,119357,0.0,0.0
2024-07-16 00:00:00+00:00,0.12710200250148773,0.13360899686813354,0.12276700139045715,0.1308099925518036,464681,0.0,0.0
2024-07-17 00:00:00+00:00,0.13082699477672577,0.13526199758052826,0.1305299997329712,0.13333700597286224,165588,0.0,0.0
2024-07-18 00:00:00+00:00,0.1333959996700287,0.13431599736213684,0.12691999971866608,0.12840299308300018,139305,0.0,0.0
2024-07-19 00:00:00+00:00,0.1284489929676056,0.13663600385189056,0.12787599861621857,0.1336040049791336,137567,0.0,0.0
2024-07-20 00:00:00+00:00,0.13361500203609467,0.13409699499607086,0.1304350048303604,0.13052600622177124,109041,0.0,0.0
2024-07-21 00:00:00+00:00,0.13048599660396576,0.13152499496936798,0.1269569993019104,0.12805600464344025,117233,0.0,0.0
2024-07-22 00:00:00+00:00,0.12805600464344025,0.12873299419879913,0.12172999978065491,0.12172999978065491,126645,0.0,0.0
2024-07-23 00:00:00+00:00,0.12172599881887436,0.12203899770975113,0.11738099902868271,0.11888299882411957,129761,0.0,0.0
2024-07-24 00:00:00+00:00,0.11889799684286118,0.12047600001096725,0.11742699891328812,0.11747399717569351,92649,0.0,0.0
