TIMESTAMP,AMA21168_OPEN_PRICE_USD,AMA21168_HIGH_PRICE_USD,AMA21168_LOW_PRICE_USD,AMA21168_CLOSE_PRICE_USD,AMA21168_VOLUME_USD,AMA21168_DIVIDENDS_USD,AMA21168_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018000000272877514,0.00018000000272877514,89,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00013600000238511711,0.00014600000577047467,198,0.0,0.0
2024-11-16 00:00:00+00:00,0.00014600000577047467,0.00015799999528098851,0.00014600000577047467,0.00015799999528098851,960,0.0,0.0
2024-11-17 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.0001539999939268455,0.0001539999939268455,49,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00013699999544769526,0.0001539999939268455,106,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00015100000018719584,0.00015999999595806003,47,0.0,0.0
2024-11-20 00:00:00+00:00,0.00015999999595806003,0.00024900000425986946,0.00015999999595806003,0.0001849999971454963,867,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001849999971454963,0.00028199999360367656,0.0001829999964684248,0.00023999999393709004,703,0.0,0.0
2024-11-22 00:00:00+00:00,0.00023999999393709004,0.0002800000074785203,0.00023799999326001853,0.0002680000034160912,194,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002680000034160912,0.000598000013269484,0.0002680000034160912,0.000291000003926456,1821,0.0,0.0
2024-11-24 00:00:00+00:00,0.000291000003926456,0.0004290000069886446,0.0002849999873433262,0.0003009999927598983,1475,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003009999927598983,0.0003600000054575503,0.00020599999697878957,0.00033000000985339284,1837,0.0,0.0
2024-11-26 00:00:00+00:00,0.00033000000985339284,0.0003499999875202775,0.00033000000985339284,0.0003380000125616789,192,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003380000125616789,0.00039900001138448715,0.0003380000125616789,0.0003910000086762011,284,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003910000086762011,0.0004030000127386302,0.0003330000035930425,0.0003389999910723418,290,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003389999910723418,0.0003800000122282654,0.00028300000121816993,0.000307999987853691,554,0.0,0.0
2024-11-30 00:00:00+00:00,0.000307999987853691,0.0004290000069886446,0.000307999987853691,0.00039500001003034413,1360,0.0,0.0
2024-12-01 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003279999946244061,0.0003809999907389283,385,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0002809999859891832,0.00030399998649954796,266,0.0,0.0
2024-12-03 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.0002840000088326633,0.00031599999056197703,214,0.0,0.0
2024-12-04 00:00:00+00:00,0.00031599999056197703,0.00039900001138448715,0.00025599999935366213,0.0003499999875202775,662,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.00028700000257231295,0.00032699998700991273,611,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003020000003743917,0.00038300000596791506,0.00027200000477023423,0.0002789999998640269,683,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002789999998640269,0.00031599999056197703,3.099999958067201e-05,9.600000339560211e-05,4248,0.0,0.0
2024-12-08 00:00:00+00:00,9.699999645818025e-05,0.00011300000187475234,5.199999941396527e-05,6.299999949987978e-05,738,0.0,0.0
2024-12-09 00:00:00+00:00,6.299999949987978e-05,0.00010199999815085903,6.199999916134402e-05,7.899999764049426e-05,694,0.0,0.0
2024-12-10 00:00:00+00:00,7.899999764049426e-05,0.00011000000085914508,2.2000000171829015e-05,5.199999941396527e-05,161,0.0,0.0
2024-12-11 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,2.300000051036477e-05,2.4000000848900527e-05,54,0.0,0.0
2024-12-12 00:00:00+00:00,2.4000000848900527e-05,3.199999991920777e-05,2.4000000848900527e-05,2.5999999706982635e-05,46,0.0,0.0
2024-12-13 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2024-12-14 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.700000004551839e-05,60,0.0,0.0
2024-12-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.300000051036477e-05,5,0.0,0.0
2024-12-16 00:00:00+00:00,2.300000051036477e-05,3.7000001611886546e-05,2.2000000171829015e-05,3.7000001611886546e-05,190,0.0,0.0
2024-12-17 00:00:00+00:00,3.7000001611886546e-05,0.00034100000630132854,3.7000001611886546e-05,0.0003349999897181988,219,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003349999897181988,0.00035799999022856355,0.00020900000527035445,0.00021600000036414713,41,0.0,0.0
2024-12-19 00:00:00+00:00,0.00021600000036414713,0.00026500000967644155,0.00021600000036414713,0.00025099999038502574,14,0.0,0.0
2024-12-20 00:00:00+00:00,0.00025099999038502574,0.0003110000106971711,0.00024500000290572643,0.0002460000105202198,28,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002460000105202198,0.00041599999531172216,0.0002460000105202198,0.000307999987853691,345,0.0,0.0
2024-12-22 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.00022499999613501132,0.00022499999613501132,532,0.0,0.0
2024-12-23 00:00:00+00:00,0.00022499999613501132,0.0003150000120513141,0.00022499999613501132,0.00030700000934302807,2146,0.0,0.0
2024-12-24 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00029299999005161226,0.000299000006634742,53,0.0,0.0
2024-12-25 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00019999999494757503,0.0002010000025620684,33,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002010000025620684,0.00023999999393709004,8.099999831756577e-05,0.0002300000051036477,91,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00021300000662449747,0.00021300000662449747,5,0.0,0.0
2024-12-28 00:00:00+00:00,0.00021300000662449747,0.00022000000171829015,0.0001990000018849969,0.0001990000018849969,8,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.00019299999985378236,0.00034100000630132854,0.00019299999985378236,0.0002770000137388706,47,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.0002770000137388706,0.0002809999859891832,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002629999944474548,0.0002629999944474548,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002629999944474548,0.0002789999998640269,0.0002629999944474548,0.0002789999998640269,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0.0002789999998640269,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002789999998640269,0.0002859999949578196,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00016700000560376793,0.0002010000025620684,47,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002010000025620684,0.00022899999748915434,0.00015500000154133886,0.00022899999748915434,38,0.0,0.0
2025-01-09 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00022499999613501132,0.00022899999748915434,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022400000307243317,0.00022400000307243317,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0002229999954579398,0.0002229999954579398,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002229999954579398,0.00027200000477023423,0.0001720000000204891,0.00027200000477023423,60,0.0,0.0
2025-01-14 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00012199999764561653,0.0002280000044265762,82,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002280000044265762,0.00026500000967644155,0.00019799999427050352,0.00025599999935366213,24,0.0,0.0
2025-01-16 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00023799999326001853,0.00024399999529123306,4,0.0,0.0
2025-01-17 00:00:00+00:00,0.00024399999529123306,0.000522000016644597,0.00024399999529123306,0.0004990000161342323,79,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00023099999816622585,0.00023099999816622585,58,0.0,0.0
2025-01-19 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0.00023099999816622585,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.00023099999816622585,0.0002519999979995191,0.00022600000374950469,0.0002519999979995191,7,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002519999979995191,0.0002699999895412475,0.00024199999461416155,0.00024199999461416155,17,0.0,0.0
2025-01-23 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021699999342672527,0.00022000000171829015,6,0.0,0.0
2025-01-24 00:00:00+00:00,0.00022000000171829015,0.00022899999748915434,0.00021699999342672527,0.00022699999681208283,4,0.0,0.0
2025-01-25 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00017899999511428177,0.000195999993593432,16,0.0,0.0
2025-01-26 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.000195999993593432,0.0001990000018849969,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001900000061141327,0.00020700000459328294,4,0.0,0.0
2025-01-28 00:00:00+00:00,0.00020700000459328294,0.0005099999834783375,0.00020700000459328294,0.0004070000140927732,79,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00021499999274965376,0.00027099999715574086,116,0.0,0.0
2025-01-30 00:00:00+00:00,0.00027099999715574086,0.0002849999873433262,0.00017899999511428177,0.00018400000408291817,31,0.0,0.0
2025-01-31 00:00:00+00:00,0.00018400000408291817,0.00021899999410379678,0.00017499999376013875,0.00021499999274965376,16,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021499999274965376,0.00033400001120753586,0.00021499999274965376,0.00023600000713486224,56,0.0,0.0
2025-02-02 00:00:00+00:00,0.00023600000713486224,0.0002880000101868063,0.00023600000713486224,0.0002570000069681555,47,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023700000019744039,0.00025599999935366213,7,0.0,0.0
2025-02-04 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00023799999326001853,0.00023799999326001853,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023799999326001853,0.00024300000222865492,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00024300000222865492,0.00024399999529123306,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00024399999529123306,0.0002469999890308827,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002469999890308827,0.00025499999173916876,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00014000000373926014,0.00014000000373926014,31,0.0,0.0
2025-02-10 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013899999612476677,0.0001449999981559813,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.0001449999981559813,0.00015500000154133886,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00010199999815085903,0.00013600000238511711,34,0.0,0.0
2025-02-14 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013299999409355223,0.00018600000475998968,0.00013299999409355223,0.00018400000408291817,18,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018400000408291817,0.00041599999531172216,0.00017299999308306724,0.00033999999868683517,110,0.0,0.0
2025-02-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00013099999341648072,0.00013800000306218863,78,0.0,0.0
2025-02-19 00:00:00+00:00,0.00013800000306218863,0.00015900000289548188,8.600000001024455e-05,0.00014099999680183828,42,0.0,0.0
2025-02-20 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011899999663000926,0.00012199999764561653,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012099999730708078,0.00012099999730708078,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00012099999730708078,0.00012700000661425292,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011999999696854502,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011600000289035961,0.00011899999663000926,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00012099999730708078,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00012099999730708078,0.00013899999612476677,0.0001140000022132881,0.0001340000017080456,8,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001340000017080456,0.0004290000069886446,0.0001340000017080456,0.0004290000069886446,107,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.00015500000154133886,0.00017100000695791095,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016900000628083944,0.00017299999308306724,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017299999308306724,0.0001900000061141327,0.00017299999308306724,0.00018400000408291817,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.0001829999964684248,0.000195999993593432,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00010800000018207356,0.0001140000022132881,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,8.70000003487803e-05,9.000000136438757e-05,12,0.0,0.0
2025-03-13 00:00:00+00:00,9.000000136438757e-05,0.00010199999815085903,7.100000220816582e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.600000339560211e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.699999645818025e-05,0.00010099999781232327,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,1.700000029813964e-05,9.699999645818025e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,9.699999645818025e-05,0.00010199999815085903,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,4.70000013592653e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,7.599999662488699e-05,0.00015999999595806003,4.400000034365803e-05,4.8999998398358e-05,53,0.0,0.0
2025-04-13 00:00:00+00:00,4.8999998398358e-05,8.900000102585182e-05,4.8999998398358e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,8.800000068731606e-05,0.00014699999883305281,8.800000068731606e-05,0.00013600000238511711,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.399999983841553e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.600000051548705e-05,8.70000003487803e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.899999865097925e-05,5.199999941396527e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,5.165136462892406e-05,5.165136462892406e-05,5.165136462892406e-05,5.165136462892406e-05,14,0.0,0.0
