TIMESTAMP,WX_OPEN_PRICE_USD,WX_HIGH_PRICE_USD,WX_LOW_PRICE_USD,WX_CLOSE_PRICE_USD,WX_VOLUME_USD,WX_DIVIDENDS_USD,WX_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.013821999542415142,0.013838999904692173,0.013016999699175358,0.013213000260293484,1021,0.0,0.0
2024-04-27 00:00:00+00:00,0.01321600005030632,0.013221999630331993,0.012744000181555748,0.012914000079035759,271,0.0,0.0
2024-04-28 00:00:00+00:00,0.012914000079035759,0.013325000181794167,0.012776000425219536,0.013321000151336193,642,0.0,0.0
2024-04-29 00:00:00+00:00,0.013321000151336193,0.016286000609397888,0.012749999761581421,0.014116000384092331,283,0.0,0.0
2024-04-30 00:00:00+00:00,0.014116000384092331,0.014116999693214893,0.011970999650657177,0.012107999995350838,178,0.0,0.0
2024-05-01 00:00:00+00:00,0.012107999995350838,0.01320900022983551,0.011075000278651714,0.011373000219464302,3098,0.0,0.0
2024-05-02 00:00:00+00:00,0.011373000219464302,0.01259700022637844,0.011288999579846859,0.011680999770760536,1156,0.0,0.0
2024-05-03 00:00:00+00:00,0.01192499976605177,0.012230999767780304,0.01141900010406971,0.011575000360608101,274,0.0,0.0
2024-05-04 00:00:00+00:00,0.011578000150620937,0.01208100002259016,0.011405999772250652,0.011464999988675117,399,0.0,0.0
2024-05-05 00:00:00+00:00,0.011467999778687954,0.011478999629616737,0.010905999690294266,0.010910999961197376,405,0.0,0.0
2024-05-06 00:00:00+00:00,0.010972999967634678,0.011005000211298466,0.010413000360131264,0.010413000360131264,960,0.0,0.0
2024-05-07 00:00:00+00:00,0.010413000360131264,0.010812999680638313,0.010181000456213951,0.010812999680638313,628,0.0,0.0
2024-05-08 00:00:00+00:00,0.01042800024151802,0.01082600001245737,0.01025800034403801,0.010586000047624111,460,0.0,0.0
2024-05-09 00:00:00+00:00,0.010586000047624111,0.010999999940395355,0.010564999654889107,0.010999999940395355,202,0.0,0.0
2024-05-10 00:00:00+00:00,0.010999999940395355,0.01116899959743023,0.010262000374495983,0.010387999936938286,628,0.0,0.0
2024-05-11 00:00:00+00:00,0.010453999973833561,0.010595999658107758,0.010355000384151936,0.01039899978786707,440,0.0,0.0
2024-05-12 00:00:00+00:00,0.010401999577879906,0.01054999977350235,0.01027899980545044,0.010331000201404095,372,0.0,0.0
2024-05-13 00:00:00+00:00,0.01028599962592125,0.010582000017166138,0.010041999630630016,0.010362000204622746,660,0.0,0.0
2024-05-14 00:00:00+00:00,0.01038500014692545,0.010502999648451805,0.009995000436902046,0.010308999568223953,500,0.0,0.0
2024-05-15 00:00:00+00:00,0.010308999568223953,0.011009999550879002,0.010308999568223953,0.010994999669492245,696,0.0,0.0
2024-05-16 00:00:00+00:00,0.011040999554097652,0.011433999985456467,0.010738000273704529,0.010993000119924545,821,0.0,0.0
2024-05-17 00:00:00+00:00,0.010994000360369682,0.011629000306129456,0.010954000055789948,0.011626999825239182,267,0.0,0.0
2024-05-18 00:00:00+00:00,0.011618999764323235,0.01181699987500906,0.011548000387847424,0.011584999971091747,354,0.0,0.0
2024-05-19 00:00:00+00:00,0.011630999855697155,0.011780999600887299,0.011282999999821186,0.011385999619960785,436,0.0,0.0
2024-05-20 00:00:00+00:00,0.011541999876499176,0.012505000457167625,0.01142599992454052,0.012505000457167625,743,0.0,0.0
2024-05-21 00:00:00+00:00,0.012505000457167625,0.01285600010305643,0.012102000415325165,0.012113000266253948,1082,0.0,0.0
2024-05-22 00:00:00+00:00,0.012113000266253948,0.012272000312805176,0.011886999942362309,0.012103999964892864,171,0.0,0.0
2024-05-23 00:00:00+00:00,0.012103999964892864,0.012424999848008156,0.011332999914884567,0.011679000221192837,362,0.0,0.0
2024-05-24 00:00:00+00:00,0.011737000197172165,0.011873999610543251,0.011322000063955784,0.011637999676167965,305,0.0,0.0
2024-05-25 00:00:00+00:00,0.011637999676167965,0.011934000067412853,0.011575999669730663,0.011814000084996223,34,0.0,0.0
2024-05-26 00:00:00+00:00,0.011853000149130821,0.011909999884665012,0.01152000017464161,0.011864000000059605,333,0.0,0.0
2024-05-27 00:00:00+00:00,0.011807999573647976,0.012467999942600727,0.01169699989259243,0.012148999609053135,2968,0.0,0.0
2024-05-28 00:00:00+00:00,0.012082000263035297,0.012086999602615833,0.011505000293254852,0.011865000240504742,881,0.0,0.0
2024-05-29 00:00:00+00:00,0.01181699987500906,0.011990999802947044,0.011618999764323235,0.011718000285327435,874,0.0,0.0
2024-05-30 00:00:00+00:00,0.01179799996316433,0.011889999732375145,0.011169999837875366,0.011349000036716461,478,0.0,0.0
2024-05-31 00:00:00+00:00,0.011322000063955784,0.011501000262796879,0.011094000190496445,0.011500000022351742,144,0.0,0.0
2024-06-01 00:00:00+00:00,0.011448999866843224,0.011448999866843224,0.01116899959743023,0.01119299978017807,651,0.0,0.0
2024-06-02 00:00:00+00:00,0.01119299978017807,0.0114139998331666,0.010959000326693058,0.010986000299453735,407,0.0,0.0
2024-06-03 00:00:00+00:00,0.010982000268995762,0.01120499987155199,0.006945000030100346,0.007247000001370907,2955,0.0,0.0
2024-06-04 00:00:00+00:00,0.007170999888330698,0.007338999770581722,0.006845999974757433,0.007259999867528677,349,0.0,0.0
2024-06-05 00:00:00+00:00,0.0073899999260902405,0.007466999813914299,0.006477000191807747,0.006725000217556953,370,0.0,0.0
2024-06-06 00:00:00+00:00,0.006680999882519245,0.0067159999161958694,0.006099999882280827,0.006306999828666449,730,0.0,0.0
2024-06-07 00:00:00+00:00,0.006316000130027533,0.006512000225484371,0.00559299997985363,0.00559299997985363,906,0.0,0.0
2024-06-08 00:00:00+00:00,0.00559299997985363,0.006136000156402588,0.005537000019103289,0.005987999960780144,513,0.0,0.0
2024-06-09 00:00:00+00:00,0.005987999960780144,0.006132999900728464,0.005791000090539455,0.005863000173121691,463,0.0,0.0
2024-06-10 00:00:00+00:00,0.005863000173121691,0.005923000164330006,0.005588999949395657,0.005588999949395657,481,0.0,0.0
2024-06-11 00:00:00+00:00,0.005588999949395657,0.005956000182777643,0.00532899983227253,0.005398999899625778,716,0.0,0.0
2024-06-12 00:00:00+00:00,0.005398999899625778,0.005563999991863966,0.005243000108748674,0.00534099992364645,416,0.0,0.0
2024-06-13 00:00:00+00:00,0.00534099992364645,0.005363999865949154,0.005030999891459942,0.005059999879449606,677,0.0,0.0
2024-06-14 00:00:00+00:00,0.005059999879449606,0.005222999956458807,0.004612000193446875,0.004612000193446875,542,0.0,0.0
2024-06-15 00:00:00+00:00,0.004612000193446875,0.004612000193446875,0.003971999976783991,0.004226000048220158,383,0.0,0.0
2024-06-16 00:00:00+00:00,0.004226000048220158,0.004226999823004007,0.00381199992261827,0.0039969999343156815,299,0.0,0.0
2024-06-17 00:00:00+00:00,0.0039969999343156815,0.004329000134021044,0.00394799979403615,0.004023999907076359,1792,0.0,0.0
2024-06-18 00:00:00+00:00,0.004023999907076359,0.004116999916732311,0.0035210000351071358,0.003717999905347824,238,0.0,0.0
2024-06-19 00:00:00+00:00,0.003717999905347824,0.0039160000160336494,0.003717999905347824,0.0038769999518990517,288,0.0,0.0
2024-06-20 00:00:00+00:00,0.0038769999518990517,0.0042119999416172504,0.0038769999518990517,0.004170999862253666,620,0.0,0.0
2024-06-21 00:00:00+00:00,0.004170999862253666,0.004311999771744013,0.004021999891847372,0.004038999788463116,424,0.0,0.0
2024-06-22 00:00:00+00:00,0.004038999788463116,0.004102000035345554,0.003976999782025814,0.004021999891847372,57,0.0,0.0
2024-06-23 00:00:00+00:00,0.004021999891847372,0.004108000081032515,0.004013999830931425,0.004023999907076359,107,0.0,0.0
2024-06-24 00:00:00+00:00,0.004023999907076359,0.004217000212520361,0.003771000076085329,0.004083999898284674,1225,0.0,0.0
2024-06-25 00:00:00+00:00,0.004083999898284674,0.004389999900013208,0.004083000123500824,0.004335999954491854,141,0.0,0.0
2024-06-26 00:00:00+00:00,0.004335999954491854,0.004370999988168478,0.004170999862253666,0.004257999826222658,69,0.0,0.0
2024-06-27 00:00:00+00:00,0.004257999826222658,0.004662000108510256,0.004089999943971634,0.0045739999040961266,986,0.0,0.0
2024-06-28 00:00:00+00:00,0.0045739999040961266,0.004616000223904848,0.004288000054657459,0.004544000141322613,351,0.0,0.0
2024-06-29 00:00:00+00:00,0.004544000141322613,0.004883000161498785,0.004488000180572271,0.004616999998688698,124,0.0,0.0
2024-06-30 00:00:00+00:00,0.004616999998688698,0.0048409998416900635,0.0045540002174675465,0.0047900001518428326,80,0.0,0.0
2024-07-01 00:00:00+00:00,0.0047900001518428326,0.0051739998161792755,0.0047900001518428326,0.0050760000012815,1841,0.0,0.0
2024-07-02 00:00:00+00:00,0.0050760000012815,0.005303999874740839,0.004480000119656324,0.004486999940127134,117,0.0,0.0
2024-07-03 00:00:00+00:00,0.004486999940127134,0.004534000065177679,0.004155000206083059,0.004404000006616116,636,0.0,0.0
2024-07-04 00:00:00+00:00,0.004404000006616116,0.0046720001846551895,0.004015000071376562,0.004422000143676996,1436,0.0,0.0
2024-07-05 00:00:00+00:00,0.004422000143676996,0.00519500020891428,0.0038330000825226307,0.005193999968469143,2768,0.0,0.0
2024-07-06 00:00:00+00:00,0.005193999968469143,0.005690999794751406,0.005193999968469143,0.005594000220298767,196,0.0,0.0
2024-07-07 00:00:00+00:00,0.005594000220298767,0.0058639999479055405,0.005224999971687794,0.005224999971687794,74,0.0,0.0
2024-07-08 00:00:00+00:00,0.005224999971687794,0.005501999985426664,0.005185000132769346,0.005446999799460173,28,0.0,0.0
2024-07-09 00:00:00+00:00,0.005446999799460173,0.0055229999125003815,0.0053159999661147594,0.0053170002065598965,183,0.0,0.0
2024-07-10 00:00:00+00:00,0.0053170002065598965,0.005667000077664852,0.0053090001456439495,0.005661000031977892,115,0.0,0.0
2024-07-11 00:00:00+00:00,0.005661000031977892,0.005787000060081482,0.005518000107258558,0.005563999991863966,184,0.0,0.0
2024-07-12 00:00:00+00:00,0.005563999991863966,0.005797999911010265,0.005563000217080116,0.005750000011175871,109,0.0,0.0
2024-07-13 00:00:00+00:00,0.005750000011175871,0.00583200016990304,0.005342999938875437,0.00558099988847971,56,0.0,0.0
2024-07-14 00:00:00+00:00,0.00558099988847971,0.0057749999687075615,0.005578000098466873,0.005710999947041273,170,0.0,0.0
2024-07-15 00:00:00+00:00,0.005710999947041273,0.0067090000957250595,0.005677000153809786,0.006676000077277422,6610,0.0,0.0
2024-07-16 00:00:00+00:00,0.006676000077277422,0.007579999975860119,0.0066200001165270805,0.007391999941319227,8675,0.0,0.0
2024-07-17 00:00:00+00:00,0.007391999941319227,0.009696999564766884,0.007391999941319227,0.009220999665558338,8135,0.0,0.0
2024-07-18 00:00:00+00:00,0.009220999665558338,0.011889000423252583,0.009220999665558338,0.011362000368535519,11949,0.0,0.0
2024-07-19 00:00:00+00:00,0.011362000368535519,0.012520000338554382,0.010919000022113323,0.011815999634563923,5226,0.0,0.0
2024-07-20 00:00:00+00:00,0.011815999634563923,0.011963999830186367,0.011501999571919441,0.011792000383138657,840,0.0,0.0
2024-07-21 00:00:00+00:00,0.011792000383138657,0.011807999573647976,0.011242000386118889,0.011421999894082546,1355,0.0,0.0
2024-07-22 00:00:00+00:00,0.011482000350952148,0.012160000391304493,0.010666999965906143,0.010759999975562096,2221,0.0,0.0
2024-07-23 00:00:00+00:00,0.010759999975562096,0.010936000384390354,0.010462000034749508,0.010614000260829926,437,0.0,0.0
2024-07-24 00:00:00+00:00,0.010614000260829926,0.011243999935686588,0.010308999568223953,0.010718000121414661,474,0.0,0.0
2024-07-25 00:00:00+00:00,0.010718000121414661,0.011133000254631042,0.010099000297486782,0.010370000265538692,634,0.0,0.0
2024-07-26 00:00:00+00:00,0.010370000265538692,0.01106099970638752,0.010369000025093555,0.010981000028550625,166,0.0,0.0
2024-07-27 00:00:00+00:00,0.010981000028550625,0.011208999902009964,0.010746999643743038,0.010784000158309937,170,0.0,0.0
2024-07-28 00:00:00+00:00,0.010784000158309937,0.011682000011205673,0.010626000352203846,0.011253999546170235,509,0.0,0.0
2024-07-29 00:00:00+00:00,0.011253999546170235,0.01243400014936924,0.011253999546170235,0.01243400014936924,591,0.0,0.0
2024-07-30 00:00:00+00:00,0.01243400014936924,0.013667000457644463,0.011567000299692154,0.012795999646186829,1135,0.0,0.0
2024-07-31 00:00:00+00:00,0.012795999646186829,0.014019999653100967,0.012148000299930573,0.012577000074088573,1757,0.0,0.0
2024-08-01 00:00:00+00:00,0.012577000074088573,0.012869000434875488,0.011874999850988388,0.012350999750196934,933,0.0,0.0
2024-08-02 00:00:00+00:00,0.012400000356137753,0.01434400025755167,0.01182200014591217,0.01182399969547987,6868,0.0,0.0
2024-08-03 00:00:00+00:00,0.01182399969547987,0.012461000122129917,0.011231999844312668,0.011384000070393085,261,0.0,0.0
2024-08-04 00:00:00+00:00,0.011384000070393085,0.011427000164985657,0.010394000448286533,0.01076900027692318,283,0.0,0.0
2024-08-05 00:00:00+00:00,0.010618999600410461,0.010622999630868435,0.00821600016206503,0.00928299967199564,1050,0.0,0.0
2024-08-06 00:00:00+00:00,0.00928299967199564,0.01066800020635128,0.009279999881982803,0.010608999989926815,809,0.0,0.0
2024-08-07 00:00:00+00:00,0.010436000302433968,0.011094000190496445,0.00953300017863512,0.0096859997138381,1383,0.0,0.0
2024-08-08 00:00:00+00:00,0.0096859997138381,0.012004000134766102,0.009549999609589577,0.0118429996073246,2082,0.0,0.0
2024-08-09 00:00:00+00:00,0.012109999544918537,0.01317800022661686,0.011745999567210674,0.012295999564230442,213,0.0,0.0
2024-08-10 00:00:00+00:00,0.012295999564230442,0.01260599959641695,0.011907000094652176,0.012186000123620033,379,0.0,0.0
2024-08-11 00:00:00+00:00,0.012186000123620033,0.012276999652385712,0.011537999846041203,0.011737000197172165,468,0.0,0.0
2024-08-12 00:00:00+00:00,0.011737000197172165,0.012625000439584255,0.011243999935686588,0.01260400004684925,2887,0.0,0.0
2024-08-13 00:00:00+00:00,0.01260400004684925,0.01261099986732006,0.01183599978685379,0.012151000089943409,477,0.0,0.0
2024-08-14 00:00:00+00:00,0.012151000089943409,0.012636000290513039,0.011278999969363213,0.01193500030785799,1235,0.0,0.0
2024-08-15 00:00:00+00:00,0.01194700039923191,0.012013000436127186,0.011455000378191471,0.011455999687314034,229,0.0,0.0
2024-08-16 00:00:00+00:00,0.011644000187516212,0.012508000247180462,0.011382999829947948,0.011594000272452831,553,0.0,0.0
2024-08-17 00:00:00+00:00,0.011597000062465668,0.012082000263035297,0.011334000155329704,0.011928999796509743,1412,0.0,0.0
2024-08-18 00:00:00+00:00,0.012041999958455563,0.01219599973410368,0.011850999668240547,0.011851999908685684,157,0.0,0.0
2024-08-19 00:00:00+00:00,0.011851999908685684,0.011975999921560287,0.011331000365316868,0.01182200014591217,684,0.0,0.0
2024-08-20 00:00:00+00:00,0.011788000352680683,0.012086999602615833,0.011601000092923641,0.011766999959945679,57,0.0,0.0
2024-08-21 00:00:00+00:00,0.011726000346243382,0.011734000407159328,0.011202000081539154,0.01142599992454052,713,0.0,0.0
2024-08-22 00:00:00+00:00,0.011424999684095383,0.01295000035315752,0.011424999684095383,0.01282699964940548,3076,0.0,0.0
2024-08-23 00:00:00+00:00,0.01294500008225441,0.014383000321686268,0.012941000051796436,0.014383000321686268,3899,0.0,0.0
2024-08-24 00:00:00+00:00,0.01438399963080883,0.01475599966943264,0.013903999701142311,0.014255000278353691,543,0.0,0.0
2024-08-25 00:00:00+00:00,0.014267999678850174,0.015859000384807587,0.013919999822974205,0.015471000224351883,5548,0.0,0.0
2024-08-26 00:00:00+00:00,0.015471000224351883,0.01834999956190586,0.015026000328361988,0.01795000024139881,9919,0.0,0.0
2024-08-27 00:00:00+00:00,0.018084999173879623,0.02487500011920929,0.017921000719070435,0.02369300089776516,1026257,0.0,0.0
2024-08-28 00:00:00+00:00,0.02369300089776516,0.024987999349832535,0.020423000678420067,0.02268500067293644,2018803,0.0,0.0
2024-08-29 00:00:00+00:00,0.02268500067293644,0.024229999631643295,0.022002000361680984,0.02255300059914589,1276363,0.0,0.0
2024-08-30 00:00:00+00:00,0.02255300059914589,0.02293499931693077,0.021838000044226646,0.02266700007021427,1488089,0.0,0.0
2024-08-31 00:00:00+00:00,0.02266700007021427,0.022818999364972115,0.021694999188184738,0.02201800048351288,1672952,0.0,0.0
2024-09-01 00:00:00+00:00,0.02201800048351288,0.022067999467253685,0.019381999969482422,0.019502000883221626,455450,0.0,0.0
2024-09-02 00:00:00+00:00,0.019502000883221626,0.020326999947428703,0.019240999594330788,0.019801000133156776,202519,0.0,0.0
2024-09-03 00:00:00+00:00,0.019140999764204025,0.019216999411582947,0.018341999500989914,0.01846499927341938,826944,0.0,0.0
2024-09-04 00:00:00+00:00,0.01846499927341938,0.01915300078690052,0.017906999215483665,0.018995000049471855,458612,0.0,0.0
2024-09-05 00:00:00+00:00,0.018945999443531036,0.018996000289916992,0.01772099919617176,0.01830900087952614,120895,0.0,0.0
2024-09-06 00:00:00+00:00,0.01830900087952614,0.018476000055670738,0.016495000571012497,0.01666400022804737,1235,0.0,0.0
2024-09-07 00:00:00+00:00,0.01666400022804737,0.01736599951982498,0.015541000291705132,0.01669899933040142,3785,0.0,0.0
2024-09-08 00:00:00+00:00,0.01669899933040142,0.017317000776529312,0.015312000177800655,0.016155000776052475,23550,0.0,0.0
2024-09-09 00:00:00+00:00,0.016177000477910042,0.016993999481201172,0.016170000657439232,0.016845999285578728,1705122,0.0,0.0
2024-09-10 00:00:00+00:00,0.016845999285578728,0.01707099936902523,0.016481000930070877,0.017017999663949013,1481630,0.0,0.0
2024-09-11 00:00:00+00:00,0.016939999535679817,0.016953999176621437,0.01614600047469139,0.016575999557971954,893197,0.0,0.0
2024-09-12 00:00:00+00:00,0.016575999557971954,0.016989000141620636,0.016506999731063843,0.016916999593377113,607336,0.0,0.0
2024-09-13 00:00:00+00:00,0.016950000077486038,0.017556000500917435,0.016092000529170036,0.01743599958717823,509820,0.0,0.0
2024-09-14 00:00:00+00:00,0.017388999462127686,0.017475999891757965,0.017041999846696854,0.01733200065791607,263042,0.0,0.0
2024-09-15 00:00:00+00:00,0.01733200065791607,0.017382999882102013,0.016812000423669815,0.016819000244140625,175284,0.0,0.0
2024-09-16 00:00:00+00:00,0.01664000004529953,0.016769999638199806,0.015424000099301338,0.01641000062227249,44045,0.0,0.0
2024-09-17 00:00:00+00:00,0.01641100086271763,0.017131000757217407,0.01639699935913086,0.0170889999717474,1285,0.0,0.0
2024-09-18 00:00:00+00:00,0.0170889999717474,0.017097000032663345,0.016124999150633812,0.016555000096559525,3058,0.0,0.0
2024-09-19 00:00:00+00:00,0.016580000519752502,0.017945999279618263,0.016580000519752502,0.016901999711990356,2947,0.0,0.0
2024-09-20 00:00:00+00:00,0.016901999711990356,0.01750900037586689,0.016140000894665718,0.01636200025677681,1473,0.0,0.0
2024-09-21 00:00:00+00:00,0.01647699996829033,0.017656000331044197,0.016364000737667084,0.016899999231100082,2639,0.0,0.0
2024-09-22 00:00:00+00:00,0.016899999231100082,0.017635000869631767,0.01370999962091446,0.014708000235259533,2871,0.0,0.0
2024-09-23 00:00:00+00:00,0.014708000235259533,0.016682999208569527,0.01437199953943491,0.016658000648021698,2600,0.0,0.0
2024-09-24 00:00:00+00:00,0.01662999950349331,0.016992999240756035,0.015490000136196613,0.01670300029218197,1219,0.0,0.0
2024-09-25 00:00:00+00:00,0.016945000737905502,0.016953999176621437,0.015963999554514885,0.01601799950003624,1198,0.0,0.0
2024-09-26 00:00:00+00:00,0.01601799950003624,0.017128000035881996,0.01601799950003624,0.016752999275922775,96,0.0,0.0
2024-09-27 00:00:00+00:00,0.016752999275922775,0.017550000920891762,0.01670899987220764,0.016913000494241714,376,0.0,0.0
2024-09-28 00:00:00+00:00,0.016912000253796577,0.019099000841379166,0.014835000038146973,0.015479999594390392,1302,0.0,0.0
2024-09-29 00:00:00+00:00,0.015515999868512154,0.018900999799370766,0.015465999953448772,0.016930000856518745,508,0.0,0.0
2024-09-30 00:00:00+00:00,0.016968000680208206,0.018177000805735588,0.016395999118685722,0.017504999414086342,1223,0.0,0.0
2024-10-01 00:00:00+00:00,0.017504999414086342,0.017903000116348267,0.014523000456392765,0.015048000030219555,657,0.0,0.0
2024-10-02 00:00:00+00:00,0.015048000030219555,0.015637999400496483,0.01255400013178587,0.01448300015181303,4958,0.0,0.0
2024-10-03 00:00:00+00:00,0.01448300015181303,0.014588999561965466,0.013945999555289745,0.014042999595403671,952,0.0,0.0
2024-10-04 00:00:00+00:00,0.014014000073075294,0.014531999826431274,0.013748000375926495,0.014531999826431274,644,0.0,0.0
2024-10-05 00:00:00+00:00,0.014531999826431274,0.014871999621391296,0.014132999815046787,0.014667999930679798,1153,0.0,0.0
2024-10-06 00:00:00+00:00,0.014810999855399132,0.014813000336289406,0.013388000428676605,0.013748000375926495,1641,0.0,0.0
2024-10-07 00:00:00+00:00,0.013903999701142311,0.014140999875962734,0.013186000287532806,0.013338999822735786,742,0.0,0.0
2024-10-08 00:00:00+00:00,0.013338999822735786,0.018797999247908592,0.013016999699175358,0.014525000005960464,264272,0.0,0.0
2024-10-09 00:00:00+00:00,0.014000000432133675,0.016749000176787376,0.01167299970984459,0.012941000051796436,311810,0.0,0.0
2024-10-10 00:00:00+00:00,0.01308900024741888,0.013523000292479992,0.00911800004541874,0.00979200005531311,206876,0.0,0.0
2024-10-11 00:00:00+00:00,0.012772999703884125,0.012772999703884125,0.009929000400006771,0.011225000023841858,173477,0.0,0.0
2024-10-12 00:00:00+00:00,0.011222000233829021,0.012280000373721123,0.010614999569952488,0.011219999752938747,67129,0.0,0.0
2024-10-13 00:00:00+00:00,0.011219999752938747,0.011397000402212143,0.011218000203371048,0.011225000023841858,42615,0.0,0.0
2024-10-14 00:00:00+00:00,0.011225000023841858,0.011394999921321869,0.0111480001360178,0.011194000020623207,22759,0.0,0.0
2024-10-15 00:00:00+00:00,0.011194000020623207,0.011243999935686588,0.009979999624192715,0.010292000137269497,116569,0.0,0.0
2024-10-16 00:00:00+00:00,0.010281000286340714,0.010600999929010868,0.010071000084280968,0.010218000039458275,301910,0.0,0.0
2024-10-17 00:00:00+00:00,0.010218000039458275,0.010235999710857868,0.00991700030863285,0.010077999904751778,254726,0.0,0.0
2024-10-18 00:00:00+00:00,0.010077999904751778,0.010374000295996666,0.009088000282645226,0.009328999556601048,78571,0.0,0.0
2024-10-19 00:00:00+00:00,0.009328999556601048,0.009328999556601048,0.008325999602675438,0.008345999754965305,55019,0.0,0.0
2024-10-20 00:00:00+00:00,0.008227000012993813,0.009446999989449978,0.008212000131607056,0.009367999620735645,18009,0.0,0.0
2024-10-21 00:00:00+00:00,0.009367000311613083,0.00948300026357174,0.008975000120699406,0.009008999913930893,1143,0.0,0.0
2024-10-22 00:00:00+00:00,0.00902900006622076,0.009115000255405903,0.007658999878913164,0.008306000381708145,7377,0.0,0.0
2024-10-23 00:00:00+00:00,0.008306000381708145,0.008310000412166119,0.008124999701976776,0.008251000195741653,8175,0.0,0.0
2024-10-24 00:00:00+00:00,0.00824000034481287,0.008329999633133411,0.007540000136941671,0.007540000136941671,11433,0.0,0.0
2024-10-25 00:00:00+00:00,0.007542999926954508,0.007555000018328428,0.005470000207424164,0.006054999772459269,9439,0.0,0.0
2024-10-26 00:00:00+00:00,0.005994999781250954,0.00633700005710125,0.0059819999150931835,0.006033000070601702,502,0.0,0.0
2024-10-27 00:00:00+00:00,0.0060270000249147415,0.006136999931186438,0.00597799988463521,0.00599699979647994,2636,0.0,0.0
2024-10-28 00:00:00+00:00,0.00599699979647994,0.006051999982446432,0.005872999783605337,0.005987000185996294,2927,0.0,0.0
2024-10-29 00:00:00+00:00,0.005987000185996294,0.006816000211983919,0.005754000041633844,0.006548999808728695,24333,0.0,0.0
2024-10-30 00:00:00+00:00,0.006554000079631805,0.006982999853789806,0.006498999893665314,0.006560000125318766,4974,0.0,0.0
2024-10-31 00:00:00+00:00,0.006560000125318766,0.006566000171005726,0.006258000154048204,0.00648899981752038,3077,0.0,0.0
2024-11-01 00:00:00+00:00,0.00648800004273653,0.006990000139921904,0.006194999907165766,0.006643999833613634,2932,0.0,0.0
2024-11-02 00:00:00+00:00,0.006661999970674515,0.007133999839425087,0.00647500017657876,0.006901999935507774,1982,0.0,0.0
2024-11-03 00:00:00+00:00,0.006947999820113182,0.007029000204056501,0.006473000161349773,0.006612999830394983,588,0.0,0.0
2024-11-04 00:00:00+00:00,0.006823000032454729,0.009290000423789024,0.0053519997745752335,0.0065100002102553844,3795,0.0,0.0
2024-11-05 00:00:00+00:00,0.006527999881654978,0.006533999927341938,0.005657999776303768,0.006113999988883734,23476,0.0,0.0
2024-11-06 00:00:00+00:00,0.006113999988883734,0.0069989999756217,0.0060789999552071095,0.00699299992993474,8724,0.0,0.0
2024-11-07 00:00:00+00:00,0.00699200015515089,0.007288999855518341,0.006297000218182802,0.006467000115662813,780,0.0,0.0
2024-11-08 00:00:00+00:00,0.006376999896019697,0.007325000129640102,0.006372999865561724,0.007209999952465296,2038,0.0,0.0
2024-11-09 00:00:00+00:00,0.007253999821841717,0.007311999797821045,0.006864000111818314,0.007091999985277653,1710,0.0,0.0
2024-11-10 00:00:00+00:00,0.007091999985277653,0.007366000209003687,0.0068350001238286495,0.007215999998152256,1430,0.0,0.0
2024-11-11 00:00:00+00:00,0.007215999998152256,0.00871300045400858,0.006686999928206205,0.007472999859601259,2817,0.0,0.0
2024-11-12 00:00:00+00:00,0.007513999938964844,0.007519999984651804,0.0067529999651014805,0.006994000170379877,14466,0.0,0.0
2024-11-13 00:00:00+00:00,0.006998000200837851,0.00788199994713068,0.006858000066131353,0.007317999843508005,21701,0.0,0.0
2024-11-14 00:00:00+00:00,0.007333000190556049,0.007703000213950872,0.007263000123202801,0.007414000108838081,7828,0.0,0.0
2024-11-15 00:00:00+00:00,0.007145000156015158,0.0071470001712441444,0.006430000066757202,0.0065009999088943005,20968,0.0,0.0
2024-11-16 00:00:00+00:00,0.006498000118881464,0.006639000028371811,0.0064199999906122684,0.006558999884873629,15559,0.0,0.0
2024-11-17 00:00:00+00:00,0.006556000094860792,0.008344000205397606,0.006523999851197004,0.007918000221252441,2223,0.0,0.0
2024-11-18 00:00:00+00:00,0.007918000221252441,0.007977999746799469,0.007488999981433153,0.007954999804496765,511,0.0,0.0
2024-11-19 00:00:00+00:00,0.007954999804496765,0.00865899957716465,0.0073379999957978725,0.0073379999957978725,1532,0.0,0.0
2024-11-20 00:00:00+00:00,0.00735899992287159,0.007873999886214733,0.007304999977350235,0.007571000140160322,1045,0.0,0.0
2024-11-21 00:00:00+00:00,0.007571000140160322,0.007581000216305256,0.007156000006943941,0.007526999805122614,586,0.0,0.0
2024-11-22 00:00:00+00:00,0.007615000009536743,0.007780000101774931,0.007178000174462795,0.007546000182628632,790,0.0,0.0
2024-11-23 00:00:00+00:00,0.007685000076889992,0.007726000156253576,0.006763000041246414,0.006901999935507774,55487,0.0,0.0
2024-11-24 00:00:00+00:00,0.006899999920278788,0.007060000207275152,0.006736000068485737,0.007058999966830015,1296,0.0,0.0
2024-11-25 00:00:00+00:00,0.007114999927580357,0.007872000336647034,0.00709300022572279,0.00774999987334013,1816,0.0,0.0
2024-11-26 00:00:00+00:00,0.007809999864548445,0.007910000160336494,0.006912000011652708,0.00725799985229969,10237,0.0,0.0
2024-11-27 00:00:00+00:00,0.007261000107973814,0.008616999723017216,0.007153999991714954,0.008073000237345695,20508,0.0,0.0
2024-11-28 00:00:00+00:00,0.008063999935984612,0.008089999668300152,0.007036999799311161,0.007073999848216772,42851,0.0,0.0
