TIMESTAMP,FSCC_OPEN_PRICE_USD,FSCC_HIGH_PRICE_USD,FSCC_LOW_PRICE_USD,FSCC_CLOSE_PRICE_USD,FSCC_VOLUME_USD,FSCC_DIVIDENDS_USD,FSCC_STOCK_SPLITS_USD
2021-07-27 00:00:00+00:00,1.1732029914855957,1.2365210056304932,1.1462270021438599,1.2365210056304932,1151621,0.0,0.0
2021-07-28 00:00:00+00:00,1.2369539737701416,1.287861943244934,1.2235310077667236,1.257876992225647,1097658,0.0,0.0
2021-07-29 00:00:00+00:00,1.257182002067566,1.276824951171875,1.238116979598999,1.2583400011062622,1162870,0.0,0.0
2021-07-30 00:00:00+00:00,1.258916974067688,1.3227709531784058,1.2055890560150146,1.321714997291565,1120951,0.0,0.0
2021-07-31 00:00:00+00:00,1.3248080015182495,1.3248080015182495,1.2911150455474854,1.3122990131378174,1131816,0.0,0.0
2021-08-01 00:00:00+00:00,1.3099160194396973,1.337934970855713,1.2490259408950806,1.2638850212097168,1151849,0.0,0.0
2021-08-02 00:00:00+00:00,1.2611680030822754,1.2748459577560425,1.230146050453186,1.237252950668335,1102248,0.0,0.0
2021-08-03 00:00:00+00:00,1.2380039691925049,1.2535959482192993,1.1961899995803833,1.2086490392684937,1144722,0.0,0.0
2021-08-04 00:00:00+00:00,1.2091180086135864,1.2641390562057495,1.1899830102920532,1.261018991470337,1179246,0.0,0.0
2021-08-05 00:00:00+00:00,1.26031494140625,1.574530005455017,1.205361008644104,1.5597020387649536,1265441,0.0,0.0
2021-08-06 00:00:00+00:00,1.5596359968185425,1.5708229541778564,1.3157069683074951,1.3440239429473877,1144289,0.0,0.0
2021-08-07 00:00:00+00:00,1.3437069654464722,1.68117094039917,1.283290982246399,1.3525129556655884,1176507,0.0,0.0
2021-08-08 00:00:00+00:00,1.3507109880447388,1.709151029586792,1.3163089752197266,1.349830985069275,1351421,0.0,0.0
2021-08-09 00:00:00+00:00,1.3506230115890503,1.7939059734344482,1.311378002166748,1.5924450159072876,1311240,0.0,0.0
2021-08-10 00:00:00+00:00,1.5943820476531982,1.6013239622116089,1.5565489530563354,1.587996006011963,1401330,0.0,0.0
2021-08-11 00:00:00+00:00,1.5885159969329834,1.5969949960708618,1.165842056274414,1.2177610397338867,1217403,0.0,0.0
2021-08-12 00:00:00+00:00,1.2197990417480469,1.401816964149475,1.2193859815597534,1.3866360187530518,1072328,0.0,0.0
2021-08-13 00:00:00+00:00,1.3821280002593994,1.4422520399093628,1.257662057876587,1.3094459772109985,1235735,0.0,0.0
2021-08-14 00:00:00+00:00,1.309182047843933,1.4506100416183472,1.2439939975738525,1.2439939975738525,1086813,0.0,0.0
2021-08-15 00:00:00+00:00,1.3914380073547363,1.3914380073547363,1.196863055229187,1.2205899953842163,1078071,0.0,0.0
2021-08-16 00:00:00+00:00,1.2203730344772339,1.3696630001068115,1.1928069591522217,1.3479150533676147,1003981,0.0,0.0
2021-08-17 00:00:00+00:00,1.3478939533233643,1.369320034980774,1.1934020519256592,1.2128549814224243,1076720,0.0,0.0
2021-08-18 00:00:00+00:00,1.2102739810943604,1.8657029867172241,1.203605055809021,1.3681310415267944,1029351,0.0,0.0
2021-08-19 00:00:00+00:00,1.3678280115127563,1.386518955230713,1.1981849670410156,1.2386560440063477,1100468,0.0,0.0
2021-08-20 00:00:00+00:00,1.2387549877166748,1.4156579971313477,1.2387549877166748,1.283270001411438,1135978,0.0,0.0
2021-08-21 00:00:00+00:00,1.2833349704742432,1.3528590202331543,1.2309919595718384,1.3486809730529785,1134615,0.0,0.0
2021-08-22 00:00:00+00:00,1.3488850593566895,1.5177899599075317,1.347782015800476,1.4824559688568115,1130164,0.0,0.0
2021-08-23 00:00:00+00:00,1.4820829629898071,2.574079990386963,1.3866640329360962,2.5694010257720947,1671277,0.0,0.0
2021-08-24 00:00:00+00:00,2.5697600841522217,2.5757761001586914,2.509387969970703,2.512183904647827,2219700,0.0,0.0
2021-08-25 00:00:00+00:00,2.51090407371521,2.5760490894317627,2.49708890914917,2.57076096534729,2263368,0.0,0.0
2021-08-26 00:00:00+00:00,2.570460081100464,3.311372995376587,2.4663050174713135,2.9942500591278076,2820141,0.0,0.0
2021-08-27 00:00:00+00:00,2.9942591190338135,3.0087890625,2.5005290508270264,2.7046589851379395,2334258,0.0,0.0
2021-08-28 00:00:00+00:00,2.7046620845794678,2.7104299068450928,2.441225051879883,2.459105968475342,2379708,0.0,0.0
2021-08-29 00:00:00+00:00,2.45959210395813,2.6502559185028076,2.4394900798797607,2.495573043823242,1988040,0.0,0.0
2021-08-30 00:00:00+00:00,2.495656967163086,2.5145270824432373,2.4262380599975586,2.4281299114227295,2198709,0.0,0.0
2021-08-31 00:00:00+00:00,2.4308249950408936,2.6570510864257812,2.4054670333862305,2.637676954269409,2365814,0.0,0.0
2021-09-01 00:00:00+00:00,2.5733909606933594,2.901344060897827,2.5455739498138428,2.8777871131896973,1764421,0.0,0.0
2021-09-02 00:00:00+00:00,2.8787178993225098,4.239553928375244,2.857800006866455,3.880779981613159,323010,0.0,0.0
2021-09-03 00:00:00+00:00,3.8806939125061035,4.049630165100098,3.73390793800354,3.774243116378784,143155,0.0,0.0
2021-09-04 00:00:00+00:00,3.7746870517730713,3.79292893409729,3.5864510536193848,3.6984798908233643,144050,0.0,0.0
2021-09-05 00:00:00+00:00,3.656507968902588,3.720963954925537,3.483139991760254,3.5374679565429688,120318,0.0,0.0
2021-09-06 00:00:00+00:00,3.5369091033935547,3.7205049991607666,3.509244918823242,3.5814108848571777,153678,0.0,0.0
2021-09-07 00:00:00+00:00,3.580996036529541,3.7045369148254395,3.167701005935669,3.195349931716919,128337,0.0,0.0
2021-09-08 00:00:00+00:00,3.1949100494384766,3.727173089981079,2.9013829231262207,3.3860790729522705,239199,0.0,0.0
2021-09-09 00:00:00+00:00,3.5404610633850098,3.7113049030303955,3.3666388988494873,3.4683949947357178,116114,0.0,0.0
2021-09-10 00:00:00+00:00,3.4680099487304688,3.5083870887756348,2.9321300983428955,3.039268970489502,97148,0.0,0.0
2021-09-11 00:00:00+00:00,3.0387449264526367,3.045135974884033,2.7057459354400635,2.7087419033050537,61217,0.0,0.0
2021-09-12 00:00:00+00:00,2.70864200592041,2.917325973510742,2.70864200592041,2.853379964828491,81676,0.0,0.0
2021-09-13 00:00:00+00:00,2.852705955505371,2.9992549419403076,2.7745330333709717,2.940340995788574,103488,0.0,0.0
2021-09-14 00:00:00+00:00,2.9398839473724365,3.0658390522003174,2.8010430335998535,3.0658390522003174,90316,0.0,0.0
2021-09-15 00:00:00+00:00,3.066840887069702,3.2390329837799072,3.0173909664154053,3.130552053451538,115643,0.0,0.0
2021-09-16 00:00:00+00:00,3.134363889694214,3.4296090602874756,3.134363889694214,3.277829885482788,120171,0.0,0.0
2021-09-17 00:00:00+00:00,3.278244972229004,3.2923049926757812,3.1163721084594727,3.180459976196289,109432,0.0,0.0
2021-09-18 00:00:00+00:00,3.1811540126800537,3.6550850868225098,3.070636034011841,3.3138649463653564,88099,0.0,0.0
2021-09-19 00:00:00+00:00,3.3148250579833984,3.371553897857666,3.1788270473480225,3.313286066055298,86584,0.0,0.0
2021-09-20 00:00:00+00:00,3.312930107116699,3.3347580432891846,3.0397770404815674,3.106441020965576,114822,0.0,0.0
2021-09-21 00:00:00+00:00,3.10471510887146,3.3333840370178223,2.988503932952881,3.01877498626709,104191,0.0,0.0
2021-09-22 00:00:00+00:00,3.022178888320923,3.539146900177002,2.9718239307403564,3.1060729026794434,85808,0.0,0.0
2021-09-23 00:00:00+00:00,3.1068079471588135,3.3637020587921143,3.072180986404419,3.314995050430298,116302,0.0,0.0
2021-09-24 00:00:00+00:00,3.3147099018096924,3.3211309909820557,2.9901249408721924,3.0203518867492676,98339,0.0,0.0
2021-09-25 00:00:00+00:00,3.019937038421631,3.055596113204956,2.832468032836914,2.8732919692993164,69542,0.0,0.0
2021-09-26 00:00:00+00:00,2.872628927230835,3.189131021499634,2.6545350551605225,3.1306259632110596,74386,0.0,0.0
2021-09-27 00:00:00+00:00,3.129715919494629,3.386043071746826,3.121285915374756,3.194075107574463,96363,0.0,0.0
2021-09-28 00:00:00+00:00,3.1944971084594727,3.218480110168457,2.873425006866455,3.1187961101531982,172005,0.0,0.0
2021-09-29 00:00:00+00:00,3.119626998901367,3.132193088531494,2.902071952819824,3.0073649883270264,154488,0.0,0.0
2021-09-30 00:00:00+00:00,3.0083680152893066,3.1055710315704346,2.9837899208068848,3.069185972213745,105590,0.0,0.0
2021-10-01 00:00:00+00:00,3.068917989730835,3.1965179443359375,2.978179931640625,3.179755926132202,139906,0.0,0.0
2021-10-02 00:00:00+00:00,3.1792869567871094,3.3125898838043213,3.103105068206787,3.2611279487609863,47233,0.0,0.0
2021-10-03 00:00:00+00:00,3.260344982147217,3.2650880813598633,2.9571430683135986,3.067331075668335,101282,0.0,0.0
2021-10-04 00:00:00+00:00,3.067699909210205,3.213434934616089,2.9753448963165283,3.1266069412231445,108946,0.0,0.0
2021-10-05 00:00:00+00:00,3.126267910003662,3.50785493850708,2.868859052658081,3.2417550086975098,255511,0.0,0.0
2021-10-06 00:00:00+00:00,3.24190092086792,3.483597993850708,3.1714611053466797,3.378359079360962,168055,0.0,0.0
2021-10-07 00:00:00+00:00,3.3776779174804688,3.439655065536499,3.111280918121338,3.150135040283203,81999,0.0,0.0
2021-10-08 00:00:00+00:00,3.150212049484253,3.2618699073791504,3.1153199672698975,3.254951000213623,85877,0.0,0.0
2021-10-09 00:00:00+00:00,3.2555179595947266,3.3590779304504395,3.0908210277557373,3.159550905227661,35438,0.0,0.0
2021-10-10 00:00:00+00:00,3.1594738960266113,3.1594738960266113,2.9821929931640625,3.0875799655914307,22983,0.0,0.0
2021-10-11 00:00:00+00:00,3.087308883666992,3.089505910873413,2.9594480991363525,3.0056300163269043,9401,0.0,0.0
2021-10-12 00:00:00+00:00,3.0054519176483154,3.021091938018799,2.8955490589141846,2.978105068206787,34953,0.0,0.0
2021-10-13 00:00:00+00:00,2.9779510498046875,2.981942892074585,2.855113983154297,2.9414660930633545,9526,0.0,0.0
2021-10-14 00:00:00+00:00,2.9410030841827393,2.941431999206543,2.874300003051758,2.9225521087646484,11869,0.0,0.0
2021-10-15 00:00:00+00:00,2.9224600791931152,2.939795970916748,2.874005079269409,2.9370479583740234,30259,0.0,0.0
2021-10-16 00:00:00+00:00,2.9370460510253906,2.937530994415283,2.9102799892425537,2.9128270149230957,11780,0.0,0.0
2021-10-17 00:00:00+00:00,2.9128220081329346,2.918839931488037,2.827346086502075,2.847486972808838,12936,0.0,0.0
2021-10-18 00:00:00+00:00,2.847723960876465,3.167543888092041,2.68001389503479,2.7257699966430664,117494,0.0,0.0
2021-10-19 00:00:00+00:00,2.7256009578704834,2.734977960586548,2.5857059955596924,2.7000210285186768,143699,0.0,0.0
2021-10-20 00:00:00+00:00,2.6999270915985107,2.6999270915985107,2.5768790245056152,2.6431870460510254,113021,0.0,0.0
2021-10-21 00:00:00+00:00,2.643860101699829,3.0466620922088623,2.5424180030822754,2.72680401802063,205049,0.0,0.0
2021-10-22 00:00:00+00:00,2.7262580394744873,3.106304883956909,2.6549251079559326,2.696908950805664,104897,0.0,0.0
2021-10-23 00:00:00+00:00,2.6968801021575928,2.8282470703125,2.6210219860076904,2.698615074157715,67634,0.0,0.0
2021-10-24 00:00:00+00:00,2.698975086212158,2.710249900817871,2.5391740798950195,2.5849609375,87985,0.0,0.0
2021-10-25 00:00:00+00:00,2.5848500728607178,2.766279935836792,2.5361549854278564,2.6893179416656494,214143,0.0,0.0
2021-10-26 00:00:00+00:00,2.6895689964294434,2.759113073348999,2.510715961456299,2.511241912841797,169912,0.0,0.0
2021-10-27 00:00:00+00:00,2.5111539363861084,2.9562270641326904,2.5111539363861084,2.561055898666382,205773,0.0,0.0
2021-10-28 00:00:00+00:00,2.5606870651245117,2.6542561054229736,2.546536922454834,2.5921010971069336,101934,0.0,0.0
2021-10-29 00:00:00+00:00,2.5921149253845215,2.661773920059204,2.5843660831451416,2.6317648887634277,102739,0.0,0.0
2021-10-30 00:00:00+00:00,2.6318790912628174,2.6625890731811523,2.5899720191955566,2.6282360553741455,79189,0.0,0.0
2021-10-31 00:00:00+00:00,2.6292660236358643,2.6608779430389404,2.5632920265197754,2.5899620056152344,93352,0.0,0.0
2021-11-01 00:00:00+00:00,2.590078115463257,2.661397933959961,2.566457986831665,2.61509108543396,101443,0.0,0.0
2021-11-02 00:00:00+00:00,2.6149380207061768,2.775542974472046,2.6073689460754395,2.758018970489502,85456,0.0,0.0
2021-11-03 00:00:00+00:00,2.7572779655456543,2.795578956604004,2.7071030139923096,2.744828939437866,77172,0.0,0.0
2021-11-04 00:00:00+00:00,2.7454710006713867,2.817962884902954,2.6884820461273193,2.702178955078125,82476,0.0,0.0
2021-11-05 00:00:00+00:00,2.702070951461792,2.720845937728882,2.6679880619049072,2.680438995361328,75828,0.0,0.0
2021-11-06 00:00:00+00:00,2.6807520389556885,2.740993022918701,2.6397531032562256,2.6783149242401123,68535,0.0,0.0
2021-11-07 00:00:00+00:00,2.6784141063690186,2.712589979171753,2.656723976135254,2.660231113433838,80854,0.0,0.0
2021-11-08 00:00:00+00:00,2.6605069637298584,3.7915549278259277,2.6605069637298584,3.643112897872925,655940,0.0,0.0
2021-11-09 00:00:00+00:00,3.643065929412842,3.9027040004730225,3.549069881439209,3.670022964477539,237968,0.0,0.0
2021-11-10 00:00:00+00:00,3.669555902481079,3.669555902481079,3.3015859127044678,3.3082590103149414,187238,0.0,0.0
2021-11-11 00:00:00+00:00,3.308034896850586,3.689054012298584,3.3054161071777344,3.520167112350464,139081,0.0,0.0
2021-11-12 00:00:00+00:00,3.5206730365753174,3.568727970123291,3.4065659046173096,3.4713408946990967,80817,0.0,0.0
2021-11-13 00:00:00+00:00,3.4718101024627686,3.481981039047241,3.3524301052093506,3.4042398929595947,84762,0.0,0.0
2021-11-14 00:00:00+00:00,3.404189109802246,3.464616060256958,3.3749969005584717,3.417412042617798,70532,0.0,0.0
2021-11-15 00:00:00+00:00,3.4171528816223145,3.488706111907959,3.34739089012146,3.403419017791748,88836,0.0,0.0
2021-11-16 00:00:00+00:00,3.4039509296417236,3.408257007598877,3.15201997756958,3.1733639240264893,120636,0.0,0.0
2021-11-17 00:00:00+00:00,3.1716508865356445,3.305527925491333,3.1540300846099854,3.305527925491333,73672,0.0,0.0
2021-11-18 00:00:00+00:00,3.3055849075317383,3.3290939331054688,3.085158109664917,3.1327741146087646,98211,0.0,0.0
2021-11-19 00:00:00+00:00,3.13362193107605,3.715035915374756,3.0749309062957764,3.357637882232666,87807,0.0,0.0
2021-11-20 00:00:00+00:00,3.356003999710083,3.4631619453430176,3.2568418979644775,3.406649112701416,58374,0.0,0.0
2021-11-21 00:00:00+00:00,3.4070699214935303,3.4470160007476807,3.0803520679473877,3.355786085128784,67901,0.0,0.0
2021-11-22 00:00:00+00:00,3.3603920936584473,3.369659900665283,3.1742210388183594,3.2019219398498535,106302,0.0,0.0
2021-11-23 00:00:00+00:00,3.200875997543335,3.4042820930480957,3.1610989570617676,3.3456509113311768,80724,0.0,0.0
2021-11-24 00:00:00+00:00,3.345417022705078,3.405294895172119,2.822282075881958,3.3247079849243164,78400,0.0,0.0
2021-11-25 00:00:00+00:00,3.371769905090332,3.4808239936828613,3.309048891067505,3.320791006088257,78739,0.0,0.0
2021-11-26 00:00:00+00:00,3.4624099731445312,3.490494966506958,3.243114948272705,3.294394016265869,83242,0.0,0.0
2021-11-27 00:00:00+00:00,3.2933359146118164,3.393799066543579,3.253293037414551,3.2984321117401123,53740,0.0,0.0
2021-11-28 00:00:00+00:00,3.303061008453369,3.467931032180786,3.2588579654693604,3.4423611164093018,80195,0.0,0.0
2021-11-29 00:00:00+00:00,3.4427499771118164,3.5844368934631348,3.335391044616699,3.4296889305114746,129268,0.0,0.0
2021-11-30 00:00:00+00:00,3.4301109313964844,3.617871046066284,3.2899129390716553,3.311583995819092,103749,0.0,0.0
2021-12-01 00:00:00+00:00,3.3306429386138916,3.6040499210357666,3.3079049587249756,3.3541970252990723,86014,0.0,0.0
2021-12-02 00:00:00+00:00,3.355238914489746,3.3969860076904297,3.2406749725341797,3.260236978530884,94417,0.0,0.0
2021-12-03 00:00:00+00:00,3.2612650394439697,3.3204989433288574,3.0708980560302734,3.1584908962249756,92888,0.0,0.0
2021-12-04 00:00:00+00:00,3.1574110984802246,3.1676878929138184,2.8699278831481934,3.0946640968322754,107883,0.0,0.0
2021-12-05 00:00:00+00:00,3.095097064971924,3.2193310260772705,3.056494951248169,3.196743965148926,46663,0.0,0.0
2021-12-06 00:00:00+00:00,3.195842981338501,3.401474952697754,2.9048640727996826,3.003109931945801,152535,0.0,0.0
2021-12-07 00:00:00+00:00,3.0038819313049316,3.1698169708251953,2.999243974685669,3.141185998916626,75348,0.0,0.0
2021-12-08 00:00:00+00:00,3.140878915786743,3.2601699829101562,3.1088900566101074,3.2601699829101562,67412,0.0,0.0
2021-12-09 00:00:00+00:00,3.2578940391540527,3.2779529094696045,3.09184193611145,3.109355926513672,73877,0.0,0.0
2021-12-10 00:00:00+00:00,3.1087419986724854,3.182133913040161,3.048258066177368,3.0916988849639893,73986,0.0,0.0
2021-12-11 00:00:00+00:00,3.0885729789733887,3.1891980171203613,3.0618720054626465,3.1679270267486572,65911,0.0,0.0
2021-12-12 00:00:00+00:00,3.165389060974121,3.2649099826812744,3.1115899085998535,3.1976850032806396,64818,0.0,0.0
2021-12-13 00:00:00+00:00,3.1986069679260254,3.5063390731811523,3.0338521003723145,3.485969066619873,102925,0.0,0.0
2021-12-14 00:00:00+00:00,3.4872019290924072,3.6990060806274414,2.7641520500183105,3.4969499111175537,100693,0.0,0.0
2021-12-15 00:00:00+00:00,3.495779037475586,3.733849048614502,3.0775279998779297,3.5420289039611816,86596,0.0,0.0
2021-12-16 00:00:00+00:00,3.5412139892578125,3.737096071243286,3.503427028656006,3.5284929275512695,80340,0.0,0.0
2021-12-17 00:00:00+00:00,3.530898094177246,3.656769037246704,3.4501190185546875,3.603626012802124,63289,0.0,0.0
2021-12-18 00:00:00+00:00,3.600682020187378,3.702333927154541,3.5400850772857666,3.6390531063079834,56071,0.0,0.0
2021-12-19 00:00:00+00:00,3.639389991760254,4.263069152832031,3.5270729064941406,4.210367202758789,83973,0.0,0.0
2021-12-20 00:00:00+00:00,4.2133097648620605,4.286938190460205,3.262860059738159,3.768563985824585,118221,0.0,0.0
2021-12-21 00:00:00+00:00,3.7684218883514404,3.7719430923461914,3.5822598934173584,3.707066059112549,109015,0.0,0.0
2021-12-22 00:00:00+00:00,3.7074599266052246,4.006533145904541,3.1269431114196777,3.6537859439849854,95999,0.0,0.0
2021-12-23 00:00:00+00:00,3.6540160179138184,3.6610569953918457,3.4215140342712402,3.6546719074249268,124863,0.0,0.0
2021-12-24 00:00:00+00:00,3.6544859409332275,3.839015007019043,3.6343910694122314,3.794213056564331,79782,0.0,0.0
2021-12-25 00:00:00+00:00,3.7927889823913574,3.831235885620117,3.4721429347991943,3.542860984802246,120712,0.0,0.0
2021-12-26 00:00:00+00:00,3.542140007019043,3.741184949874878,3.481595993041992,3.7052910327911377,92787,0.0,0.0
2021-12-27 00:00:00+00:00,3.6999430656433105,3.8923110961914062,3.687962055206299,3.838006019592285,87298,0.0,0.0
2021-12-28 00:00:00+00:00,3.8367979526519775,3.842452049255371,3.610908031463623,3.6301519870758057,85127,0.0,0.0
2021-12-29 00:00:00+00:00,3.629873037338257,3.6901609897613525,3.4685680866241455,3.4962990283966064,78124,0.0,0.0
2021-12-30 00:00:00+00:00,3.494168996810913,3.636056900024414,3.4662840366363525,3.584352970123291,70091,0.0,0.0
2021-12-31 00:00:00+00:00,3.5840981006622314,3.7520909309387207,3.3379530906677246,3.4547390937805176,90566,0.0,0.0
2022-01-01 00:00:00+00:00,3.454741954803467,3.50711989402771,3.308943033218384,3.4564208984375,74057,0.0,0.0
2022-01-02 00:00:00+00:00,3.4563820362091064,3.511245012283325,3.0531349182128906,3.305401086807251,126242,0.0,0.0
2022-01-03 00:00:00+00:00,3.305398941040039,3.7034249305725098,3.029881000518799,3.663809061050415,84695,0.0,0.0
2022-01-04 00:00:00+00:00,3.6637940406799316,3.672697067260742,3.430182933807373,3.469999074935913,84868,0.0,0.0
2022-01-05 00:00:00+00:00,3.4701430797576904,3.735352039337158,3.2866110801696777,3.5338990688323975,170809,0.0,0.0
2022-01-06 00:00:00+00:00,3.5338399410247803,3.680880069732666,3.160773992538452,3.2334089279174805,73378,0.0,0.0
2022-01-07 00:00:00+00:00,3.2311038970947266,3.2450900077819824,3.077449083328247,3.1550819873809814,122456,0.0,0.0
2022-01-08 00:00:00+00:00,3.1550819873809814,3.2411129474639893,3.0703299045562744,3.125951051712036,66825,0.0,0.0
2022-01-09 00:00:00+00:00,3.1259379386901855,3.1889491081237793,3.042625904083252,3.159022092819214,70406,0.0,0.0
2022-01-10 00:00:00+00:00,3.159022092819214,3.3550209999084473,3.1298179626464844,3.3003170490264893,82436,0.0,0.0
2022-01-11 00:00:00+00:00,3.3003170490264893,3.538003921508789,3.2959179878234863,3.468609094619751,85420,0.0,0.0
2022-01-12 00:00:00+00:00,3.467647075653076,3.546405076980591,3.4023189544677734,3.515928030014038,73528,0.0,0.0
2022-01-13 00:00:00+00:00,3.5157389640808105,3.542273998260498,3.418739080429077,3.4590260982513428,82905,0.0,0.0
2022-01-14 00:00:00+00:00,3.4590260982513428,3.622191905975342,3.3669090270996094,3.410773992538452,82443,0.0,0.0
2022-01-15 00:00:00+00:00,3.4107000827789307,4.016459941864014,3.4021899700164795,3.93949294090271,77443,0.0,0.0
