TIMESTAMP,LIKE10891_OPEN_PRICE_USD,LIKE10891_HIGH_PRICE_USD,LIKE10891_LOW_PRICE_USD,LIKE10891_CLOSE_PRICE_USD,LIKE10891_VOLUME_USD,LIKE10891_DIVIDENDS_USD,LIKE10891_STOCK_SPLITS_USD
2023-12-02 00:00:00+00:00,0.03858200088143349,0.039799999445676804,0.03359699994325638,0.03452000021934509,1269319,0.0,0.0
2023-12-03 00:00:00+00:00,0.03451700136065483,0.03640099987387657,0.03215499967336655,0.033027999103069305,842442,0.0,0.0
2023-12-04 00:00:00+00:00,0.03302999958395958,0.041384998708963394,0.03300299867987633,0.038784001022577286,1919932,0.0,0.0
2023-12-05 00:00:00+00:00,0.03882800042629242,0.03883099928498268,0.03349699825048447,0.03533099964261055,1096602,0.0,0.0
2023-12-06 00:00:00+00:00,0.03528900071978569,0.035836998373270035,0.02806299924850464,0.029333999380469322,1135767,0.0,0.0
2023-12-07 00:00:00+00:00,0.029343999922275543,0.03079799935221672,0.025937000289559364,0.029928000643849373,1083312,0.0,0.0
2023-12-08 00:00:00+00:00,0.02993199974298477,0.04583900049328804,0.029769999906420708,0.0411980003118515,2738647,0.0,0.0
2023-12-09 00:00:00+00:00,0.041207000613212585,0.0501680001616478,0.0389540009200573,0.04129000008106232,2497939,0.0,0.0
2023-12-10 00:00:00+00:00,0.041262999176979065,0.04702699929475784,0.039122000336647034,0.0430000014603138,1073643,0.0,0.0
2023-12-11 00:00:00+00:00,0.043056000024080276,0.04355600103735924,0.03600899875164032,0.041839998215436935,1281321,0.0,0.0
2023-12-12 00:00:00+00:00,0.041839998215436935,0.0623599998652935,0.04173099994659424,0.0528700016438961,2848407,0.0,0.0
2023-12-13 00:00:00+00:00,0.052889999002218246,0.06264100223779678,0.04753199964761734,0.05939299985766411,2225746,0.0,0.0
2023-12-14 00:00:00+00:00,0.05962900072336197,0.06773299723863602,0.057291001081466675,0.06773299723863602,1357109,0.0,0.0
2023-12-15 00:00:00+00:00,0.06765999644994736,0.06765999644994736,0.05561999976634979,0.057328999042510986,1367531,0.0,0.0
2023-12-16 00:00:00+00:00,0.057353001087903976,0.06530799716711044,0.046914998441934586,0.051242001354694366,2083312,0.0,0.0
2023-12-17 00:00:00+00:00,0.051256999373435974,0.054326001554727554,0.04350399971008301,0.045201998203992844,1230094,0.0,0.0
2023-12-18 00:00:00+00:00,0.04523099958896637,0.05120300129055977,0.04087400063872337,0.050776999443769455,1056255,0.0,0.0
2023-12-19 00:00:00+00:00,0.050808001309633255,0.05477600172162056,0.0443510003387928,0.0504940003156662,1258600,0.0,0.0
2023-12-20 00:00:00+00:00,0.05050399899482727,0.061751000583171844,0.05050399899482727,0.056019000709056854,1733157,0.0,0.0
2023-12-21 00:00:00+00:00,0.05604200065135956,0.06226399913430214,0.052762001752853394,0.058299001306295395,1280646,0.0,0.0
2023-12-22 00:00:00+00:00,0.058389000594615936,0.06080099940299988,0.04877600073814392,0.0495310015976429,1201665,0.0,0.0
2023-12-23 00:00:00+00:00,0.049511998891830444,0.05136900022625923,0.04661399871110916,0.048236001282930374,813535,0.0,0.0
2023-12-24 00:00:00+00:00,0.048222001641988754,0.055459000170230865,0.04554300010204315,0.04854099825024605,1040550,0.0,0.0
2023-12-25 00:00:00+00:00,0.048542000353336334,0.05203099921345711,0.04507200047373772,0.045118000358343124,726210,0.0,0.0
2023-12-26 00:00:00+00:00,0.045152999460697174,0.04661399871110916,0.04079499840736389,0.0421999990940094,688713,0.0,0.0
2023-12-27 00:00:00+00:00,0.04217499867081642,0.042684998363256454,0.03519200161099434,0.03867100179195404,1332535,0.0,0.0
2023-12-28 00:00:00+00:00,0.038697998970746994,0.03889799863100052,0.034991998225450516,0.034991998225450516,712054,0.0,0.0
2023-12-29 00:00:00+00:00,0.03501499816775322,0.03836200013756752,0.03478800132870674,0.03703099861741066,672008,0.0,0.0
2023-12-30 00:00:00+00:00,0.037060000002384186,0.04660100117325783,0.03579699993133545,0.036559998989105225,1201483,0.0,0.0
2023-12-31 00:00:00+00:00,0.036563001573085785,0.042277999222278595,0.0363910011947155,0.042277999222278595,941826,0.0,0.0
2024-01-01 00:00:00+00:00,0.04224599897861481,0.048006001859903336,0.03770799934864044,0.04511899873614311,1265246,0.0,0.0
2024-01-02 00:00:00+00:00,0.04512299969792366,0.04811900109052658,0.03962000086903572,0.04018000140786171,579014,0.0,0.0
2024-01-03 00:00:00+00:00,0.0401730015873909,0.040773000568151474,0.03468500077724457,0.036963000893592834,790416,0.0,0.0
2024-01-04 00:00:00+00:00,0.036970000714063644,0.050951000303030014,0.03417700156569481,0.04995099827647209,1895133,0.0,0.0
2024-01-05 00:00:00+00:00,0.049876999109983444,0.05004100129008293,0.04101800173521042,0.04391099885106087,1257103,0.0,0.0
2024-01-06 00:00:00+00:00,0.043907999992370605,0.044172998517751694,0.03727800026535988,0.037539999932050705,717869,0.0,0.0
2024-01-07 00:00:00+00:00,0.03755500167608261,0.043428000062704086,0.03752300143241882,0.04039299860596657,649698,0.0,0.0
2024-01-08 00:00:00+00:00,0.04038799926638603,0.04038799926638603,0.03637799993157387,0.03851599991321564,555605,0.0,0.0
2024-01-09 00:00:00+00:00,0.03853800147771835,0.03992899879813194,0.03647900000214577,0.0367639996111393,533953,0.0,0.0
2024-01-10 00:00:00+00:00,0.036726001650094986,0.03709600120782852,0.03185499832034111,0.03469499945640564,726873,0.0,0.0
2024-01-11 00:00:00+00:00,0.03469200059771538,0.035399001091718674,0.031081000342965126,0.03277000039815903,844572,0.0,0.0
2024-01-12 00:00:00+00:00,0.03277700021862984,0.033316999673843384,0.030399000272154808,0.030422000214457512,654272,0.0,0.0
2024-01-13 00:00:00+00:00,0.030420999974012375,0.03126800060272217,0.027414999902248383,0.031237000599503517,717558,0.0,0.0
2024-01-14 00:00:00+00:00,0.03129199892282486,0.03370999917387962,0.030832000076770782,0.03095499984920025,607748,0.0,0.0
2024-01-15 00:00:00+00:00,0.030950000509619713,0.03141599893569946,0.03043299913406372,0.030597999691963196,531465,0.0,0.0
2024-01-16 00:00:00+00:00,0.030594000592827797,0.031801000237464905,0.028082000091671944,0.028162000700831413,622760,0.0,0.0
2024-01-17 00:00:00+00:00,0.028162000700831413,0.028697999194264412,0.027434999123215675,0.027845999225974083,567515,0.0,0.0
2024-01-18 00:00:00+00:00,0.02784300036728382,0.03012399934232235,0.023421000689268112,0.023732999339699745,649842,0.0,0.0
2024-01-19 00:00:00+00:00,0.023739000782370567,0.028581000864505768,0.022122999653220177,0.02787500061094761,829588,0.0,0.0
2024-01-20 00:00:00+00:00,0.02779800072312355,0.031146999448537827,0.026681000366806984,0.029719000682234764,607475,0.0,0.0
2024-01-21 00:00:00+00:00,0.029593000188469887,0.029777999967336655,0.027199000120162964,0.027255000546574593,505466,0.0,0.0
2024-01-22 00:00:00+00:00,0.027261000126600266,0.027323000133037567,0.02260199934244156,0.023350000381469727,679094,0.0,0.0
2024-01-23 00:00:00+00:00,0.023392999544739723,0.024517999961972237,0.02196500077843666,0.022128000855445862,569210,0.0,0.0
2024-01-24 00:00:00+00:00,0.022082999348640442,0.023910999298095703,0.021313000470399857,0.021890999749302864,596869,0.0,0.0
2024-01-25 00:00:00+00:00,0.02191000059247017,0.022478999570012093,0.020796999335289,0.021317999809980392,481429,0.0,0.0
2024-01-26 00:00:00+00:00,0.021327000111341476,0.023912999778985977,0.020865999162197113,0.023398999124765396,654395,0.0,0.0
2024-01-27 00:00:00+00:00,0.023398999124765396,0.023528000339865685,0.02116999961435795,0.022040000185370445,522618,0.0,0.0
2024-01-28 00:00:00+00:00,0.022048000246286392,0.02289699949324131,0.0215620007365942,0.02289699949324131,402110,0.0,0.0
2024-01-29 00:00:00+00:00,0.023413000628352165,0.030218999832868576,0.023271000012755394,0.025203999131917953,900717,0.0,0.0
2024-01-30 00:00:00+00:00,0.02520200051367283,0.029419999569654465,0.02373499982059002,0.0289939995855093,621045,0.0,0.0
2024-01-31 00:00:00+00:00,0.029012000188231468,0.0314130000770092,0.026003999635577202,0.027620000764727592,692891,0.0,0.0
2024-02-01 00:00:00+00:00,0.027646999806165695,0.04195300117135048,0.025617999956011772,0.03984199836850166,1715570,0.0,0.0
2024-02-02 00:00:00+00:00,0.03982299938797951,0.045875001698732376,0.03375700116157532,0.04405200108885765,1906831,0.0,0.0
2024-02-03 00:00:00+00:00,0.04399099946022034,0.0469449982047081,0.034935999661684036,0.04496400058269501,1268791,0.0,0.0
2024-02-04 00:00:00+00:00,0.04496400058269501,0.04496400058269501,0.038029998540878296,0.03849000111222267,957378,0.0,0.0
2024-02-05 00:00:00+00:00,0.03849700093269348,0.04575999826192856,0.03843599930405617,0.041287001222372055,1062659,0.0,0.0
2024-02-06 00:00:00+00:00,0.041283998638391495,0.04838399961590767,0.0410970002412796,0.04219000041484833,1137858,0.0,0.0
2024-02-07 00:00:00+00:00,0.042194001376628876,0.042316000908613205,0.038148000836372375,0.041443999856710434,723038,0.0,0.0
2024-02-08 00:00:00+00:00,0.041430000215768814,0.04193500056862831,0.035339999943971634,0.036076001822948456,797050,0.0,0.0
2024-02-09 00:00:00+00:00,0.036076001822948456,0.055661000311374664,0.03372199833393097,0.05279000103473663,2466548,0.0,0.0
2024-02-10 00:00:00+00:00,0.05263200029730797,0.05971299856901169,0.04898399859666824,0.05079200118780136,1546088,0.0,0.0
2024-02-11 00:00:00+00:00,0.05079200118780136,0.0544699989259243,0.045687999576330185,0.04761200025677681,929592,0.0,0.0
2024-02-12 00:00:00+00:00,0.047623999416828156,0.0493910014629364,0.04075400158762932,0.04075400158762932,1069464,0.0,0.0
2024-02-13 00:00:00+00:00,0.04006899893283844,0.045414999127388,0.03897399827837944,0.042344000190496445,1024823,0.0,0.0
2024-02-14 00:00:00+00:00,0.0423320010304451,0.051040999591350555,0.041703000664711,0.05062999948859215,973497,0.0,0.0
2024-02-15 00:00:00+00:00,0.050627000629901886,0.053936999291181564,0.04674899950623512,0.04972299933433533,963166,0.0,0.0
2024-02-16 00:00:00+00:00,0.04972299933433533,0.05483600124716759,0.04915500059723854,0.05425199866294861,816704,0.0,0.0
2024-02-17 00:00:00+00:00,0.05422800034284592,0.05446799844503403,0.04688600078225136,0.0473640002310276,831755,0.0,0.0
2024-02-18 00:00:00+00:00,0.0473640002310276,0.04968300089240074,0.04516899958252907,0.04636099934577942,730367,0.0,0.0
2024-02-19 00:00:00+00:00,0.04636000096797943,0.04786999896168709,0.04406899958848953,0.04406899958848953,670911,0.0,0.0
2024-02-20 00:00:00+00:00,0.04406899958848953,0.04406899958848953,0.04174799844622612,0.04227900132536888,580613,0.0,0.0
2024-02-21 00:00:00+00:00,0.042288001626729965,0.042392998933792114,0.03585299849510193,0.03727399930357933,717973,0.0,0.0
2024-02-22 00:00:00+00:00,0.03726800158619881,0.041489001363515854,0.03721899911761284,0.038665998727083206,644066,0.0,0.0
2024-02-23 00:00:00+00:00,0.03863700106739998,0.03874500095844269,0.03495100140571594,0.037014998495578766,514533,0.0,0.0
2024-02-24 00:00:00+00:00,0.037014998495578766,0.037039998918771744,0.03370499983429909,0.03460700064897537,571675,0.0,0.0
2024-02-25 00:00:00+00:00,0.03461400046944618,0.03693300113081932,0.03279700130224228,0.03452000021934509,643509,0.0,0.0
2024-02-26 00:00:00+00:00,0.034511998295784,0.0366940014064312,0.03242899850010872,0.03613600134849548,828753,0.0,0.0
2024-02-27 00:00:00+00:00,0.036205001175403595,0.040376998484134674,0.0361500009894371,0.038614001125097275,754612,0.0,0.0
2024-02-28 00:00:00+00:00,0.03861900046467781,0.049943000078201294,0.03851599991321564,0.041717998683452606,1422372,0.0,0.0
2024-02-29 00:00:00+00:00,0.041770998388528824,0.05166900157928467,0.04086099937558174,0.047148000448942184,1279874,0.0,0.0
2024-03-01 00:00:00+00:00,0.047168001532554626,0.057420000433921814,0.0471390001475811,0.05270199850201607,2005679,0.0,0.0
2024-03-02 00:00:00+00:00,0.05270899832248688,0.05785499885678291,0.0459199994802475,0.05352700129151344,1702494,0.0,0.0
2024-03-03 00:00:00+00:00,0.053571999073028564,0.0792509987950325,0.04861599951982498,0.07785700261592865,3794546,0.0,0.0
2024-03-04 00:00:00+00:00,0.07886199653148651,0.15374700725078583,0.06863400340080261,0.10898400098085403,10636828,0.0,0.0
2024-03-05 00:00:00+00:00,0.10874699801206589,0.1292240023612976,0.08469399809837341,0.10603400319814682,4533780,0.0,0.0
2024-03-06 00:00:00+00:00,0.10598400235176086,0.10936000198125839,0.08361700177192688,0.09210599958896637,2732976,0.0,0.0
2024-03-07 00:00:00+00:00,0.09216000139713287,0.09933900088071823,0.083747997879982,0.08437799662351608,2075920,0.0,0.0
2024-03-08 00:00:00+00:00,0.08437599986791611,0.09619200229644775,0.07915999740362167,0.07943399995565414,1882545,0.0,0.0
2024-03-09 00:00:00+00:00,0.07946699857711792,0.11162000149488449,0.06906300038099289,0.10862399637699127,4283621,0.0,0.0
2024-03-10 00:00:00+00:00,0.10832100361585617,0.1344889998435974,0.09272400289773941,0.09869100153446198,3434026,0.0,0.0
2024-03-11 00:00:00+00:00,0.09869299829006195,0.10957100242376328,0.07966600358486176,0.10267499834299088,4806458,0.0,0.0
2024-03-12 00:00:00+00:00,0.10270100086927414,0.14305099844932556,0.09277699887752533,0.13055500388145447,5126468,0.0,0.0
2024-03-13 00:00:00+00:00,0.1307619959115982,0.13461600244045258,0.11228600144386292,0.12729600071907043,2535330,0.0,0.0
2024-03-14 00:00:00+00:00,0.1271509975194931,0.1448030024766922,0.11157699674367905,0.11746899783611298,2528096,0.0,0.0
2024-03-15 00:00:00+00:00,0.11745099723339081,0.1206979975104332,0.09428899735212326,0.10810600221157074,3100133,0.0,0.0
2024-03-16 00:00:00+00:00,0.10803099721670151,0.1214200034737587,0.08721300214529037,0.09083899855613708,3172850,0.0,0.0
2024-03-17 00:00:00+00:00,0.09084200114011765,0.10352499783039093,0.0862869992852211,0.09695299714803696,1864499,0.0,0.0
2024-03-18 00:00:00+00:00,0.10132899880409241,0.10532700270414352,0.08077500015497208,0.08088000118732452,1529444,0.0,0.0
2024-03-19 00:00:00+00:00,0.08085600286722183,0.08285000175237656,0.06524600088596344,0.07520899921655655,2491174,0.0,0.0
2024-03-20 00:00:00+00:00,0.0752749964594841,0.09055200219154358,0.06999599933624268,0.09050600230693817,1997582,0.0,0.0
2024-03-21 00:00:00+00:00,0.09059300273656845,0.09369499981403351,0.082055002450943,0.0837709978222847,1124149,0.0,0.0
2024-03-22 00:00:00+00:00,0.08385500311851501,0.09241700172424316,0.06993500143289566,0.07260999828577042,1140566,0.0,0.0
2024-03-23 00:00:00+00:00,0.07260899990797043,0.10021799802780151,0.07214699685573578,0.0944570004940033,2207271,0.0,0.0
2024-03-24 00:00:00+00:00,0.09443400055170059,0.11631999909877777,0.09246499836444855,0.1138330027461052,2801987,0.0,0.0
2024-03-25 00:00:00+00:00,0.11382800340652466,0.1330520063638687,0.10087600350379944,0.10473299771547318,2953096,0.0,0.0
2024-03-26 00:00:00+00:00,0.10514400154352188,0.11312399804592133,0.08815199881792068,0.09406600147485733,2562855,0.0,0.0
2024-03-27 00:00:00+00:00,0.09407500177621841,0.11628200113773346,0.0872339978814125,0.10286600142717361,3194854,0.0,0.0
2024-03-28 00:00:00+00:00,0.10286600142717361,0.12748399376869202,0.10152599960565567,0.10392600297927856,2257709,0.0,0.0
2024-03-29 00:00:00+00:00,0.10392899811267853,0.14622299373149872,0.09793400019407272,0.13182200491428375,4731350,0.0,0.0
2024-03-30 00:00:00+00:00,0.13172900676727295,0.21077300608158112,0.1299789994955063,0.18347999453544617,6888898,0.0,0.0
2024-03-31 00:00:00+00:00,0.18392199277877808,0.23372499644756317,0.15788400173187256,0.2043060064315796,12064168,0.0,0.0
2024-04-01 00:00:00+00:00,0.2033820003271103,0.2033820003271103,0.16355599462985992,0.17580200731754303,4402085,0.0,0.0
2024-04-02 00:00:00+00:00,0.1757729947566986,0.1764490008354187,0.13677699863910675,0.1396619975566864,3876851,0.0,0.0
2024-04-03 00:00:00+00:00,0.13967500627040863,0.20569300651550293,0.13836300373077393,0.1935410052537918,5420570,0.0,0.0
2024-04-04 00:00:00+00:00,0.19377900660037994,0.24200400710105896,0.18822500109672546,0.23203100264072418,7421889,0.0,0.0
2024-04-05 00:00:00+00:00,0.23191499710083008,0.2691270112991333,0.17313000559806824,0.2438800036907196,7380477,0.0,0.0
2024-04-06 00:00:00+00:00,0.24401800334453583,0.27267301082611084,0.2228969931602478,0.2666490077972412,5295897,0.0,0.0
2024-04-07 00:00:00+00:00,0.2666490077972412,0.2703390121459961,0.2233559936285019,0.234157994389534,4565133,0.0,0.0
2024-04-08 00:00:00+00:00,0.23191499710083008,0.27413201332092285,0.20611600577831268,0.2226479947566986,5103220,0.0,0.0
2024-04-09 00:00:00+00:00,0.22170400619506836,0.23547600209712982,0.19673599302768707,0.20661500096321106,3714498,0.0,0.0
2024-04-10 00:00:00+00:00,0.2066120058298111,0.2101619988679886,0.18055899441242218,0.19699500501155853,2025091,0.0,0.0
2024-04-11 00:00:00+00:00,0.19700099527835846,0.19739900529384613,0.1648470014333725,0.17270499467849731,2335310,0.0,0.0
2024-04-12 00:00:00+00:00,0.17268599569797516,0.18253299593925476,0.11874400079250336,0.12168800085783005,3353952,0.0,0.0
2024-04-13 00:00:00+00:00,0.12202099710702896,0.15921199321746826,0.10669299960136414,0.14388999342918396,3827462,0.0,0.0
2024-04-14 00:00:00+00:00,0.1438239961862564,0.15177300572395325,0.12219700217247009,0.14666199684143066,2124376,0.0,0.0
2024-04-15 00:00:00+00:00,0.1467140018939972,0.17723700404167175,0.12906800210475922,0.13954299688339233,3298432,0.0,0.0
2024-04-16 00:00:00+00:00,0.13954299688339233,0.14168499410152435,0.10914500057697296,0.11901199817657471,2480194,0.0,0.0
2024-04-17 00:00:00+00:00,0.11901199817657471,0.12217400223016739,0.09581100195646286,0.09581100195646286,2417963,0.0,0.0
2024-04-18 00:00:00+00:00,0.09556899964809418,0.11381500214338303,0.08889800310134888,0.11099400371313095,2836362,0.0,0.0
2024-04-19 00:00:00+00:00,0.11099400371313095,0.1498659998178482,0.09757100045681,0.13394799828529358,3316300,0.0,0.0
2024-04-20 00:00:00+00:00,0.1340319961309433,0.15798400342464447,0.12818899750709534,0.15108299255371094,1497014,0.0,0.0
2024-04-21 00:00:00+00:00,0.15108299255371094,0.17173300683498383,0.14579200744628906,0.15263499319553375,2498643,0.0,0.0
2024-04-22 00:00:00+00:00,0.15261000394821167,0.17182500660419464,0.15163899958133698,0.15755300223827362,1797196,0.0,0.0
2024-04-23 00:00:00+00:00,0.15755300223827362,0.16735799610614777,0.13632699847221375,0.1365319937467575,1713041,0.0,0.0
2024-04-24 00:00:00+00:00,0.13655799627304077,0.15201500058174133,0.11525899916887283,0.11869200319051743,2190896,0.0,0.0
2024-04-25 00:00:00+00:00,0.1187169998884201,0.13345499336719513,0.1161620020866394,0.1291539967060089,1954985,0.0,0.0
2024-04-26 00:00:00+00:00,0.1291539967060089,0.12916499376296997,0.11601000279188156,0.1169390007853508,854443,0.0,0.0
2024-04-27 00:00:00+00:00,0.11719900369644165,0.11780299991369247,0.10339800268411636,0.10709299892187119,1455262,0.0,0.0
2024-04-28 00:00:00+00:00,0.10713300108909607,0.12453000247478485,0.10431399941444397,0.12086500227451324,1654335,0.0,0.0
2024-04-29 00:00:00+00:00,0.12091600149869919,0.12324900180101395,0.10944099724292755,0.11407600343227386,1119943,0.0,0.0
2024-04-30 00:00:00+00:00,0.11416500061750412,0.12178300321102142,0.0944570004940033,0.09917200356721878,1704461,0.0,0.0
2024-05-01 00:00:00+00:00,0.09920600056648254,0.11653400212526321,0.08987200260162354,0.11599600315093994,1591164,0.0,0.0
2024-05-02 00:00:00+00:00,0.11600600183010101,0.11654199659824371,0.10095199942588806,0.10463900119066238,1208195,0.0,0.0
2024-05-03 00:00:00+00:00,0.1045600026845932,0.11891499906778336,0.10233499854803085,0.11858200281858444,1495196,0.0,0.0
2024-05-04 00:00:00+00:00,0.1186550036072731,0.12220100313425064,0.10956799983978271,0.11187999695539474,1000297,0.0,0.0
2024-05-05 00:00:00+00:00,0.11175800114870071,0.11230199784040451,0.10633400082588196,0.10649300366640091,957147,0.0,0.0
2024-05-06 00:00:00+00:00,0.10648000240325928,0.1103539988398552,0.10464400053024292,0.10881400108337402,998729,0.0,0.0
2024-05-07 00:00:00+00:00,0.10867299884557724,0.11076000332832336,0.09982000291347504,0.09991899877786636,652937,0.0,0.0
2024-05-08 00:00:00+00:00,0.09984499961137772,0.10276100039482117,0.09399700164794922,0.10023599863052368,1112087,0.0,0.0
2024-05-09 00:00:00+00:00,0.10023599863052368,0.10187400132417679,0.09439700096845627,0.09875799715518951,808583,0.0,0.0
2024-05-10 00:00:00+00:00,0.09876000136137009,0.09977100044488907,0.08792000263929367,0.08792000263929367,1075799,0.0,0.0
2024-05-11 00:00:00+00:00,0.08788000047206879,0.10261499881744385,0.08048199862241745,0.0975169986486435,2204442,0.0,0.0
2024-05-12 00:00:00+00:00,0.09749499708414078,0.10094600170850754,0.09171000123023987,0.091948002576828,658503,0.0,0.0
2024-05-13 00:00:00+00:00,0.091948002576828,0.09197500348091125,0.08271600306034088,0.08669699728488922,921588,0.0,0.0
2024-05-14 00:00:00+00:00,0.08669699728488922,0.08727999776601791,0.07428299635648727,0.07529699802398682,1174672,0.0,0.0
2024-05-15 00:00:00+00:00,0.07529500126838684,0.08150599896907806,0.07399599999189377,0.07759000360965729,1600283,0.0,0.0
2024-05-16 00:00:00+00:00,0.07765600085258484,0.0838479995727539,0.07396399974822998,0.0750259980559349,1141672,0.0,0.0
2024-05-17 00:00:00+00:00,0.075033999979496,0.08181200176477432,0.0750180035829544,0.0792590007185936,931624,0.0,0.0
2024-05-18 00:00:00+00:00,0.07925999909639359,0.08614800125360489,0.07878199964761734,0.07992400228977203,944712,0.0,0.0
2024-05-19 00:00:00+00:00,0.079926997423172,0.08029600232839584,0.07721800357103348,0.07724499702453613,759821,0.0,0.0
2024-05-20 00:00:00+00:00,0.07729499787092209,0.0907289981842041,0.07613799721002579,0.08922600001096725,2990639,0.0,0.0
2024-05-21 00:00:00+00:00,0.08922500163316727,0.11337500065565109,0.08711999654769897,0.11219500005245209,3463714,0.0,0.0
2024-05-22 00:00:00+00:00,0.11220700293779373,0.1270589977502823,0.1098489984869957,0.12693600356578827,2232054,0.0,0.0
2024-05-23 00:00:00+00:00,0.12710699439048767,0.1295119971036911,0.10564099997282028,0.11202099919319153,1851707,0.0,0.0
2024-05-24 00:00:00+00:00,0.11194299906492233,0.16010700166225433,0.11194200068712234,0.1587110012769699,5420864,0.0,0.0
2024-05-25 00:00:00+00:00,0.1587509959936142,0.18133699893951416,0.14810900390148163,0.18065400421619415,3925679,0.0,0.0
2024-05-26 00:00:00+00:00,0.18076199293136597,0.18368400633335114,0.12516100704669952,0.1278569996356964,4205502,0.0,0.0
2024-05-27 00:00:00+00:00,0.12804099917411804,0.15025000274181366,0.12172800302505493,0.13801099359989166,2629465,0.0,0.0
2024-05-28 00:00:00+00:00,0.13801099359989166,0.13843999803066254,0.11945100128650665,0.1204409971833229,1734229,0.0,0.0
2024-05-29 00:00:00+00:00,0.1204409971833229,0.16430899500846863,0.12007000297307968,0.12640400230884552,5519986,0.0,0.0
2024-05-30 00:00:00+00:00,0.12641100585460663,0.1302269995212555,0.12171699851751328,0.12740600109100342,1818143,0.0,0.0
2024-05-31 00:00:00+00:00,0.1271979957818985,0.132765993475914,0.12024500221014023,0.1209459975361824,1973796,0.0,0.0
2024-06-01 00:00:00+00:00,0.12088999897241592,0.1263670027256012,0.11978700011968613,0.12137100100517273,1364403,0.0,0.0
2024-06-02 00:00:00+00:00,0.12135700136423111,0.12147700041532516,0.10102199763059616,0.10102199763059616,2072965,0.0,0.0
2024-06-03 00:00:00+00:00,0.10108699649572372,0.11479900032281876,0.10038899630308151,0.10224899649620056,1957832,0.0,0.0
2024-06-04 00:00:00+00:00,0.10226300358772278,0.1060430034995079,0.09668400138616562,0.10453400015830994,1807622,0.0,0.0
2024-06-05 00:00:00+00:00,0.10457400232553482,0.11277399957180023,0.09955000132322311,0.09996999800205231,1658255,0.0,0.0
2024-06-06 00:00:00+00:00,0.09996999800205231,0.10050400346517563,0.09206599742174149,0.09226199984550476,1655951,0.0,0.0
2024-06-07 00:00:00+00:00,0.09226799756288528,0.09314800053834915,0.08078800141811371,0.0823500007390976,1580448,0.0,0.0
2024-06-08 00:00:00+00:00,0.08247700333595276,0.08382099866867065,0.07675699889659882,0.0767970010638237,1567388,0.0,0.0
2024-06-09 00:00:00+00:00,0.07677599787712097,0.08054500073194504,0.07292599976062775,0.07880599796772003,1383798,0.0,0.0
2024-06-10 00:00:00+00:00,0.0788080021739006,0.07887300103902817,0.07284999638795853,0.07802999764680862,1000806,0.0,0.0
2024-06-11 00:00:00+00:00,0.07806599885225296,0.07812599837779999,0.06263700127601624,0.06787099689245224,1471580,0.0,0.0
2024-06-12 00:00:00+00:00,0.06789600104093552,0.08219099789857864,0.0678659975528717,0.07377800345420837,1558596,0.0,0.0
2024-06-13 00:00:00+00:00,0.07380200177431107,0.07380200177431107,0.06729599833488464,0.06895499676465988,1240870,0.0,0.0
2024-06-14 00:00:00+00:00,0.06894899904727936,0.0711750015616417,0.03740299865603447,0.05322600156068802,6115335,0.0,0.0
2024-06-15 00:00:00+00:00,0.05323899909853935,0.054990001022815704,0.05153900012373924,0.05443799868226051,1682333,0.0,0.0
2024-06-16 00:00:00+00:00,0.05443999916315079,0.05611199885606766,0.05287700146436691,0.054092999547719955,681899,0.0,0.0
2024-06-17 00:00:00+00:00,0.054104000329971313,0.056248001754283905,0.04804399982094765,0.049959998577833176,882199,0.0,0.0
2024-06-18 00:00:00+00:00,0.049942001700401306,0.049977999180555344,0.040066998451948166,0.04100000113248825,1002543,0.0,0.0
2024-06-19 00:00:00+00:00,0.041016001254320145,0.045545998960733414,0.04091800004243851,0.0432329997420311,1014300,0.0,0.0
2024-06-20 00:00:00+00:00,0.0432329997420311,0.04667900130152702,0.04311300069093704,0.04660400003194809,857352,0.0,0.0
2024-06-21 00:00:00+00:00,0.04657899960875511,0.05346599966287613,0.046344999223947525,0.05030899867415428,869614,0.0,0.0
2024-06-22 00:00:00+00:00,0.05031299963593483,0.05146700143814087,0.046229999512434006,0.04795699939131737,753823,0.0,0.0
2024-06-23 00:00:00+00:00,0.04795600101351738,0.04860199987888336,0.04528599977493286,0.046365998685359955,654019,0.0,0.0
2024-06-24 00:00:00+00:00,0.04638199880719185,0.04644399881362915,0.04221700131893158,0.04234699904918671,680210,0.0,0.0
2024-06-25 00:00:00+00:00,0.04234600067138672,0.04705300182104111,0.041753001511096954,0.045322999358177185,791531,0.0,0.0
2024-06-26 00:00:00+00:00,0.04530400037765503,0.045506998896598816,0.040389999747276306,0.04227700084447861,876680,0.0,0.0
2024-06-27 00:00:00+00:00,0.042270999401807785,0.04758099839091301,0.03936000168323517,0.04489700123667717,997408,0.0,0.0
2024-06-28 00:00:00+00:00,0.044902998954057693,0.04586600139737129,0.04389199987053871,0.044943999499082565,685726,0.0,0.0
2024-06-29 00:00:00+00:00,0.04494599997997284,0.04796700179576874,0.044374000281095505,0.04795299842953682,505498,0.0,0.0
2024-06-30 00:00:00+00:00,0.04795299842953682,0.05278300121426582,0.047807998955249786,0.05219100043177605,620840,0.0,0.0
2024-07-01 00:00:00+00:00,0.05219599977135658,0.05681199952960014,0.05009600147604942,0.05641600117087364,910821,0.0,0.0
2024-07-02 00:00:00+00:00,0.05641600117087364,0.05666400119662285,0.05396600067615509,0.05643799901008606,562064,0.0,0.0
