TIMESTAMP,UOS_OPEN_PRICE_USD,UOS_HIGH_PRICE_USD,UOS_LOW_PRICE_USD,UOS_CLOSE_PRICE_USD,UOS_VOLUME_USD,UOS_DIVIDENDS_USD,UOS_STOCK_SPLITS_USD
2020-02-29 00:00:00+00:00,0.050815001130104065,0.05297299847006798,0.050815001130104065,0.05113799870014191,71387,0.0,0.0
2020-03-01 00:00:00+00:00,0.05111600086092949,0.057374998927116394,0.05105999857187271,0.0569939985871315,108840,0.0,0.0
2020-03-02 00:00:00+00:00,0.05700000002980232,0.06326500326395035,0.05584299936890602,0.06281200051307678,260422,0.0,0.0
2020-03-03 00:00:00+00:00,0.06280100345611572,0.06374499946832657,0.05417000129818916,0.0562870018184185,318961,0.0,0.0
2020-03-04 00:00:00+00:00,0.05628599971532822,0.061409998685121536,0.05564599856734276,0.05759600177407265,143260,0.0,0.0
2020-03-05 00:00:00+00:00,0.05760100111365318,0.061549000442028046,0.05654999986290932,0.05770200118422508,194028,0.0,0.0
2020-03-06 00:00:00+00:00,0.05770200118422508,0.06012199819087982,0.053390998393297195,0.057739999145269394,222697,0.0,0.0
2020-03-07 00:00:00+00:00,0.05773700028657913,0.05977100133895874,0.055420998483896255,0.056028999388217926,159539,0.0,0.0
2020-03-08 00:00:00+00:00,0.056028999388217926,0.05603399872779846,0.047947999089956284,0.04796399921178818,146769,0.0,0.0
2020-03-09 00:00:00+00:00,0.04794999957084656,0.055277999490499496,0.04405999928712845,0.055277999490499496,285251,0.0,0.0
2020-03-10 00:00:00+00:00,0.055518001317977905,0.05567000061273575,0.05049299821257591,0.05372900143265724,120903,0.0,0.0
2020-03-11 00:00:00+00:00,0.05373299866914749,0.05517200008034706,0.047130998224020004,0.05093099921941757,140249,0.0,0.0
2020-03-12 00:00:00+00:00,0.050932999700307846,0.050932999700307846,0.029670000076293945,0.030244000256061554,176721,0.0,0.0
2020-03-13 00:00:00+00:00,0.030215000733733177,0.03373900055885315,0.025961000472307205,0.03205199912190437,61469,0.0,0.0
2020-03-14 00:00:00+00:00,0.03211599960923195,0.033378999680280685,0.03113199956715107,0.03225700184702873,27161,0.0,0.0
2020-03-15 00:00:00+00:00,0.03225700184702873,0.03571600094437599,0.030386000871658325,0.03378999978303909,54281,0.0,0.0
2020-03-16 00:00:00+00:00,0.03378000110387802,0.03454799950122833,0.029306000098586082,0.03169399872422218,87373,0.0,0.0
2020-03-17 00:00:00+00:00,0.03169399872422218,0.03337400034070015,0.03169399872422218,0.03286200016736984,37951,0.0,0.0
2020-03-18 00:00:00+00:00,0.0328110009431839,0.0333469994366169,0.03003299981355667,0.03114200010895729,38338,0.0,0.0
2020-03-19 00:00:00+00:00,0.03114200010895729,0.03474700078368187,0.03114200010895729,0.0329740010201931,70820,0.0,0.0
2020-03-20 00:00:00+00:00,0.03296799957752228,0.03513899818062782,0.029416000470519066,0.02949099987745285,76615,0.0,0.0
2020-03-21 00:00:00+00:00,0.02949099987745285,0.039831001311540604,0.028598999604582787,0.03794600069522858,142118,0.0,0.0
2020-03-22 00:00:00+00:00,0.03795100003480911,0.03902300074696541,0.030462000519037247,0.03158999979496002,87696,0.0,0.0
2020-03-23 00:00:00+00:00,0.03158999979496002,0.034887999296188354,0.030951999127864838,0.034731000661849976,46811,0.0,0.0
2020-03-24 00:00:00+00:00,0.03475100174546242,0.0357000008225441,0.03412799909710884,0.034915000200271606,47003,0.0,0.0
2020-03-25 00:00:00+00:00,0.03491299971938133,0.0355600006878376,0.034040000289678574,0.03515499830245972,65855,0.0,0.0
2020-03-26 00:00:00+00:00,0.03515499830245972,0.035927001386880875,0.03462899848818779,0.03554400056600571,49001,0.0,0.0
2020-03-27 00:00:00+00:00,0.03556400164961815,0.036267999559640884,0.03494200110435486,0.035503000020980835,38880,0.0,0.0
2020-03-28 00:00:00+00:00,0.03550500050187111,0.03552699834108353,0.03259199857711792,0.03487600013613701,2366383,0.0,0.0
2020-03-29 00:00:00+00:00,0.034876998513936996,0.034876998513936996,0.03252200037240982,0.0326480008661747,46190,0.0,0.0
2020-03-30 00:00:00+00:00,0.032628998160362244,0.037078000605106354,0.032388001680374146,0.036152999848127365,52745,0.0,0.0
2020-03-31 00:00:00+00:00,0.03610600158572197,0.03627400100231171,0.03551900014281273,0.036079999059438705,25855,0.0,0.0
2020-04-01 00:00:00+00:00,0.036079999059438705,0.037014998495578766,0.03476300090551376,0.03646799921989441,48325,0.0,0.0
2020-04-02 00:00:00+00:00,0.0365229994058609,0.038933999836444855,0.03639400005340576,0.038642000406980515,41558,0.0,0.0
2020-04-03 00:00:00+00:00,0.03865500167012215,0.040066998451948166,0.03850200027227402,0.039990998804569244,55644,0.0,0.0
2020-04-04 00:00:00+00:00,0.03999299928545952,0.041467998176813126,0.0399480015039444,0.04130399972200394,40633,0.0,0.0
2020-04-05 00:00:00+00:00,0.04131300002336502,0.04258999973535538,0.04055599868297577,0.042507998645305634,56219,0.0,0.0
2020-04-06 00:00:00+00:00,0.04250999912619591,0.04483399912714958,0.042479000985622406,0.044801998883485794,37093,0.0,0.0
2020-04-07 00:00:00+00:00,0.044860001653432846,0.045414999127388,0.042824000120162964,0.04347499832510948,66614,0.0,0.0
2020-04-08 00:00:00+00:00,0.04346900060772896,0.04555099830031395,0.04340599849820137,0.04519300162792206,34134,0.0,0.0
2020-04-09 00:00:00+00:00,0.045180000364780426,0.04607899859547615,0.04280000180006027,0.04366200044751167,70400,0.0,0.0
2020-04-10 00:00:00+00:00,0.04364899918437004,0.04492200165987015,0.03650999814271927,0.039094001054763794,77145,0.0,0.0
2020-04-11 00:00:00+00:00,0.039094001054763794,0.04058000072836876,0.036896999925374985,0.03864400088787079,44547,0.0,0.0
2020-04-12 00:00:00+00:00,0.03863000124692917,0.04020500183105469,0.03816799819469452,0.03859199956059456,49430,0.0,0.0
2020-04-13 00:00:00+00:00,0.03856600075960159,0.03935699909925461,0.03686999902129173,0.03873699903488159,53226,0.0,0.0
2020-04-14 00:00:00+00:00,0.03873699903488159,0.04195300117135048,0.038704998791217804,0.04088300094008446,49047,0.0,0.0
2020-04-15 00:00:00+00:00,0.04087100178003311,0.044874999672174454,0.04029399901628494,0.04273400083184242,59654,0.0,0.0
2020-04-16 00:00:00+00:00,0.04272500053048134,0.04608700051903725,0.042040999978780746,0.04507400095462799,51228,0.0,0.0
2020-04-17 00:00:00+00:00,0.045083001255989075,0.045889001339673996,0.043891001492738724,0.04408600181341171,49267,0.0,0.0
2020-04-18 00:00:00+00:00,0.04408600181341171,0.04504299908876419,0.04326599836349487,0.04329700022935867,49899,0.0,0.0
2020-04-19 00:00:00+00:00,0.04329900071024895,0.045816000550985336,0.04277399927377701,0.04562100023031235,50935,0.0,0.0
2020-04-20 00:00:00+00:00,0.04561400040984154,0.04757099971175194,0.04356599971652031,0.04356599971652031,51274,0.0,0.0
2020-04-21 00:00:00+00:00,0.04362799972295761,0.04499899968504906,0.0410740002989769,0.043062999844551086,99748,0.0,0.0
2020-04-22 00:00:00+00:00,0.043056000024080276,0.044130001217126846,0.040206000208854675,0.04213400185108185,76851,0.0,0.0
2020-04-23 00:00:00+00:00,0.042135000228881836,0.043196000158786774,0.039684001356363297,0.04169100150465965,107334,0.0,0.0
2020-04-24 00:00:00+00:00,0.041687000542879105,0.04306599870324135,0.040789999067783356,0.04118200019001961,107672,0.0,0.0
2020-04-25 00:00:00+00:00,0.04118200019001961,0.04436999931931496,0.04081999883055687,0.04355499893426895,87212,0.0,0.0
2020-04-26 00:00:00+00:00,0.04355200007557869,0.04663899913430214,0.043258000165224075,0.04663899913430214,68988,0.0,0.0
2020-04-27 00:00:00+00:00,0.04668299853801727,0.0471699982881546,0.045198000967502594,0.04712500050663948,64134,0.0,0.0
2020-04-28 00:00:00+00:00,0.04714199900627136,0.04736800119280815,0.04500399902462959,0.04595800116658211,126931,0.0,0.0
2020-04-29 00:00:00+00:00,0.04612300172448158,0.0496550016105175,0.04503599926829338,0.04911300167441368,202633,0.0,0.0
2020-04-30 00:00:00+00:00,0.049240998923778534,0.051708001643419266,0.045882001519203186,0.0480090007185936,197852,0.0,0.0
2020-05-01 00:00:00+00:00,0.0480090007185936,0.049042001366615295,0.046243999153375626,0.047860998660326004,123997,0.0,0.0
2020-05-02 00:00:00+00:00,0.04765100032091141,0.04907400161027908,0.047269001603126526,0.04820999875664711,114863,0.0,0.0
2020-05-03 00:00:00+00:00,0.04834099858999252,0.055532000958919525,0.046234000474214554,0.05548400059342384,155228,0.0,0.0
2020-05-04 00:00:00+00:00,0.05547599866986275,0.055636998265981674,0.04992099851369858,0.05270399898290634,168985,0.0,0.0
2020-05-05 00:00:00+00:00,0.052567001432180405,0.053123001009225845,0.0432949997484684,0.047221001237630844,177903,0.0,0.0
2020-05-06 00:00:00+00:00,0.04729500040411949,0.04729500040411949,0.04360499978065491,0.04550899937748909,147271,0.0,0.0
2020-05-07 00:00:00+00:00,0.04550899937748909,0.050390999764204025,0.044860001653432846,0.04761999845504761,105024,0.0,0.0
2020-05-08 00:00:00+00:00,0.04761999845504761,0.04866600036621094,0.0456559993326664,0.04571999981999397,107035,0.0,0.0
2020-05-09 00:00:00+00:00,0.04559300094842911,0.047419000416994095,0.04533600062131882,0.045931000262498856,97586,0.0,0.0
2020-05-10 00:00:00+00:00,0.04642200097441673,0.04642200097441673,0.04122399911284447,0.04267299920320511,104051,0.0,0.0
2020-05-11 00:00:00+00:00,0.042750000953674316,0.043869998306035995,0.04110100120306015,0.04170000180602074,98842,0.0,0.0
2020-05-12 00:00:00+00:00,0.041714999824762344,0.04317399859428406,0.039726998656988144,0.04230299964547157,90148,0.0,0.0
2020-05-13 00:00:00+00:00,0.04259699955582619,0.04310699924826622,0.04040699824690819,0.04228400066494942,114268,0.0,0.0
2020-05-14 00:00:00+00:00,0.04228400066494942,0.04388799890875816,0.04194299876689911,0.043446000665426254,113851,0.0,0.0
2020-05-15 00:00:00+00:00,0.04343299940228462,0.04451800137758255,0.04205299913883209,0.04399200156331062,90581,0.0,0.0
2020-05-16 00:00:00+00:00,0.044096000492572784,0.04484599828720093,0.04201599955558777,0.04201599955558777,112178,0.0,0.0
2020-05-17 00:00:00+00:00,0.042110998183488846,0.04604699835181236,0.04184500128030777,0.04466100037097931,91165,0.0,0.0
2020-05-18 00:00:00+00:00,0.04475799947977066,0.04742100089788437,0.044514000415802,0.0465020015835762,96426,0.0,0.0
2020-05-19 00:00:00+00:00,0.046532001346349716,0.046535998582839966,0.04491199925541878,0.04569699987769127,99921,0.0,0.0
2020-05-20 00:00:00+00:00,0.045712001621723175,0.05683299899101257,0.04424300044775009,0.056703001260757446,109942,0.0,0.0
2020-05-21 00:00:00+00:00,0.056846000254154205,0.05747399851679802,0.035773999989032745,0.03683999925851822,62335,0.0,0.0
2020-05-22 00:00:00+00:00,0.03681299835443497,0.03880999982357025,0.03541800007224083,0.037932999432086945,53485,0.0,0.0
2020-05-23 00:00:00+00:00,0.03787099942564964,0.03909600153565407,0.0378509983420372,0.03899500146508217,92383,0.0,0.0
2020-05-24 00:00:00+00:00,0.03895600140094757,0.04030999913811684,0.038109999150037766,0.038628000766038895,91009,0.0,0.0
2020-05-25 00:00:00+00:00,0.03859400004148483,0.04039999842643738,0.038492001593112946,0.04039900004863739,62999,0.0,0.0
2020-05-26 00:00:00+00:00,0.040334999561309814,0.041367001831531525,0.03982200101017952,0.04132800176739693,64681,0.0,0.0
2020-05-27 00:00:00+00:00,0.04132800176739693,0.0444520004093647,0.04128799960017204,0.044429000467061996,112561,0.0,0.0
2020-05-28 00:00:00+00:00,0.044367000460624695,0.06814900040626526,0.04414600133895874,0.04973499849438667,124856,0.0,0.0
2020-05-29 00:00:00+00:00,0.04974000155925751,0.052549999207258224,0.04605599865317345,0.052549999207258224,124547,0.0,0.0
2020-05-30 00:00:00+00:00,0.05349100008606911,0.05685900151729584,0.051639001816511154,0.05370600149035454,87107,0.0,0.0
2020-05-31 00:00:00+00:00,0.053706999868154526,0.05378799885511398,0.04583299905061722,0.04592899978160858,70315,0.0,0.0
2020-06-01 00:00:00+00:00,0.0458189994096756,0.049552999436855316,0.04476499930024147,0.047947999089956284,100461,0.0,0.0
2020-06-02 00:00:00+00:00,0.048301998525857925,0.04842200130224228,0.04489399865269661,0.04642099887132645,86102,0.0,0.0
2020-06-03 00:00:00+00:00,0.04642099887132645,0.04793800041079521,0.04592899978160858,0.04688199982047081,114158,0.0,0.0
2020-06-04 00:00:00+00:00,0.047033000737428665,0.048225000500679016,0.04578400030732155,0.04768599942326546,87899,0.0,0.0
2020-06-05 00:00:00+00:00,0.04768599942326546,0.048142001032829285,0.0423629991710186,0.042438000440597534,75216,0.0,0.0
2020-06-06 00:00:00+00:00,0.04250599816441536,0.04363900050520897,0.04136800020933151,0.0419280007481575,62112,0.0,0.0
2020-06-07 00:00:00+00:00,0.0419280007481575,0.0428210012614727,0.04131200164556503,0.04191699996590614,60378,0.0,0.0
2020-06-08 00:00:00+00:00,0.04206100106239319,0.04393099993467331,0.04130600020289421,0.04386499896645546,91547,0.0,0.0
2020-06-09 00:00:00+00:00,0.04308699816465378,0.04392600059509277,0.041804999113082886,0.04359599947929382,110785,0.0,0.0
2020-06-10 00:00:00+00:00,0.04348300024867058,0.04401399940252304,0.04161300137639046,0.04303999990224838,136418,0.0,0.0
2020-06-11 00:00:00+00:00,0.04308599978685379,0.0460439994931221,0.04283899813890457,0.04372299835085869,143955,0.0,0.0
2020-06-12 00:00:00+00:00,0.04344300180673599,0.04574299976229668,0.04338600113987923,0.044130999594926834,74428,0.0,0.0
2020-06-13 00:00:00+00:00,0.04398899897933006,0.04576700180768967,0.042107000946998596,0.04227500036358833,119448,0.0,0.0
2020-06-14 00:00:00+00:00,0.04228400066494942,0.04323500022292137,0.041861001402139664,0.04281400144100189,78023,0.0,0.0
2020-06-15 00:00:00+00:00,0.04280899837613106,0.04313400015234947,0.04118699952960014,0.04174099862575531,70268,0.0,0.0
2020-06-16 00:00:00+00:00,0.041832998394966125,0.043616000562906265,0.04160299897193909,0.042746998369693756,85046,0.0,0.0
2020-06-17 00:00:00+00:00,0.04275299981236458,0.046755000948905945,0.0418890006840229,0.04365900158882141,132703,0.0,0.0
2020-06-18 00:00:00+00:00,0.04365599900484085,0.04489399865269661,0.04314099997282028,0.04408099874854088,114709,0.0,0.0
2020-06-19 00:00:00+00:00,0.04406199976801872,0.04566600173711777,0.04253600165247917,0.043306998908519745,118891,0.0,0.0
2020-06-20 00:00:00+00:00,0.04333199933171272,0.04454600065946579,0.04228699952363968,0.04426199942827225,178473,0.0,0.0
2020-06-21 00:00:00+00:00,0.044241998344659805,0.04441500082612038,0.0415010005235672,0.04198300093412399,56963,0.0,0.0
2020-06-22 00:00:00+00:00,0.04192100092768669,0.04351799935102463,0.04150699824094772,0.04288399964570999,80324,0.0,0.0
2020-06-23 00:00:00+00:00,0.042952001094818115,0.043643999844789505,0.04147300124168396,0.0430230014026165,110604,0.0,0.0
2020-06-24 00:00:00+00:00,0.04297899827361107,0.04310400038957596,0.04125100001692772,0.04187700152397156,98548,0.0,0.0
2020-06-25 00:00:00+00:00,0.04187199845910072,0.041875001043081284,0.03994100168347359,0.04029500111937523,81430,0.0,0.0
2020-06-26 00:00:00+00:00,0.0402120016515255,0.041802000254392624,0.04002999886870384,0.040421001613140106,67231,0.0,0.0
2020-06-27 00:00:00+00:00,0.04035700112581253,0.042061999440193176,0.040261998772621155,0.04168500006198883,111214,0.0,0.0
2020-06-28 00:00:00+00:00,0.04168500006198883,0.0417650006711483,0.03992199897766113,0.040389999747276306,48987,0.0,0.0
2020-06-29 00:00:00+00:00,0.040383998304605484,0.04103099927306175,0.0397460013628006,0.040862999856472015,69014,0.0,0.0
2020-06-30 00:00:00+00:00,0.040842000395059586,0.06616099923849106,0.04065199941396713,0.04686500132083893,100990,0.0,0.0
2020-07-01 00:00:00+00:00,0.047269999980926514,0.04779300093650818,0.042660001665353775,0.044755998998880386,105469,0.0,0.0
2020-07-02 00:00:00+00:00,0.044732000678777695,0.045549001544713974,0.04320700094103813,0.043303001672029495,99533,0.0,0.0
2020-07-03 00:00:00+00:00,0.04338200017809868,0.04350300133228302,0.041829999536275864,0.04278799891471863,205378,0.0,0.0
2020-07-04 00:00:00+00:00,0.04285600036382675,0.043331000953912735,0.04087400063872337,0.04199099913239479,294343,0.0,0.0
2020-07-05 00:00:00+00:00,0.04196000099182129,0.042465999722480774,0.041395001113414764,0.04195500165224075,90738,0.0,0.0
2020-07-06 00:00:00+00:00,0.04195500165224075,0.04467200115323067,0.041767001152038574,0.04315299913287163,143050,0.0,0.0
2020-07-07 00:00:00+00:00,0.04326599836349487,0.04355999827384949,0.041868001222610474,0.04250599816441536,134089,0.0,0.0
2020-07-08 00:00:00+00:00,0.04250599816441536,0.04394200071692467,0.041905999183654785,0.04296199977397919,156840,0.0,0.0
2020-07-09 00:00:00+00:00,0.042931001633405685,0.04476900026202202,0.039657000452280045,0.040383998304605484,320103,0.0,0.0
2020-07-10 00:00:00+00:00,0.04035999998450279,0.04049000144004822,0.03931000083684921,0.04002799838781357,149289,0.0,0.0
2020-07-11 00:00:00+00:00,0.0400100015103817,0.04036099836230278,0.03932899981737137,0.03939799964427948,242397,0.0,0.0
2020-07-12 00:00:00+00:00,0.03939700126647949,0.039879001677036285,0.03903000056743622,0.03939399868249893,134387,0.0,0.0
2020-07-13 00:00:00+00:00,0.03939399868249893,0.03970099985599518,0.03876600041985512,0.03891900181770325,132615,0.0,0.0
2020-07-14 00:00:00+00:00,0.03891900181770325,0.040410999208688736,0.038075000047683716,0.040199000388383865,140790,0.0,0.0
2020-07-15 00:00:00+00:00,0.04020800068974495,0.042649999260902405,0.04020800068974495,0.04064200073480606,134831,0.0,0.0
2020-07-16 00:00:00+00:00,0.040640998631715775,0.040640998631715775,0.037716999650001526,0.03863200172781944,144606,0.0,0.0
2020-07-17 00:00:00+00:00,0.03861699998378754,0.038825999945402145,0.03743299841880798,0.038238998502492905,125470,0.0,0.0
2020-07-18 00:00:00+00:00,0.03824000060558319,0.03998199850320816,0.038120999932289124,0.03935600072145462,136357,0.0,0.0
2020-07-19 00:00:00+00:00,0.03939799964427948,0.04041700065135956,0.03613099828362465,0.03748700022697449,180025,0.0,0.0
2020-07-20 00:00:00+00:00,0.03750799968838692,0.04152199998497963,0.03727800026535988,0.041127998381853104,149933,0.0,0.0
2020-07-21 00:00:00+00:00,0.041127998381853104,0.04321400076150894,0.04031600058078766,0.04142500087618828,154513,0.0,0.0
2020-07-22 00:00:00+00:00,0.041425999253988266,0.043021999299526215,0.04111599922180176,0.04259800165891647,145513,0.0,0.0
2020-07-23 00:00:00+00:00,0.04259800165891647,0.04270299896597862,0.03943299874663353,0.03992500156164169,252101,0.0,0.0
2020-07-24 00:00:00+00:00,0.03992500156164169,0.04032199829816818,0.0392020009458065,0.03954999893903732,149409,0.0,0.0
2020-07-25 00:00:00+00:00,0.03968000039458275,0.04040899872779846,0.03930399939417839,0.040153998881578445,262298,0.0,0.0
2020-07-26 00:00:00+00:00,0.04015500098466873,0.04132400080561638,0.03958199918270111,0.04084299877285957,169060,0.0,0.0
2020-07-27 00:00:00+00:00,0.04084299877285957,0.04663100093603134,0.039896998554468155,0.04617200046777725,353598,0.0,0.0
2020-07-28 00:00:00+00:00,0.04619399830698967,0.047926999628543854,0.046018000692129135,0.0477989986538887,281150,0.0,0.0
2020-07-29 00:00:00+00:00,0.04782000184059143,0.04882200062274933,0.04712300002574921,0.048243001103401184,202590,0.0,0.0
2020-07-30 00:00:00+00:00,0.04837200045585632,0.05383399873971939,0.04303399845957756,0.05375099927186966,248847,0.0,0.0
2020-07-31 00:00:00+00:00,0.05375099927186966,0.063059002161026,0.05375099927186966,0.0618319995701313,523319,0.0,0.0
2020-08-01 00:00:00+00:00,0.0618319995701313,0.06207200139760971,0.05358299985527992,0.05617799982428551,328890,0.0,0.0
2020-08-02 00:00:00+00:00,0.05614300072193146,0.057291001081466675,0.050825998187065125,0.051874998956918716,594088,0.0,0.0
