TIMESTAMP,WHALE_OPEN_PRICE_USD,WHALE_HIGH_PRICE_USD,WHALE_LOW_PRICE_USD,WHALE_CLOSE_PRICE_USD,WHALE_VOLUME_USD,WHALE_DIVIDENDS_USD,WHALE_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.357574999332428,0.3739970028400421,0.3437249958515167,0.37341800332069397,9552,0.0,0.0
2025-04-04 00:00:00+00:00,0.3734149932861328,0.38834699988365173,0.35531100630760193,0.3867090046405792,8313,0.0,0.0
2025-04-05 00:00:00+00:00,0.3867050111293793,0.3906539976596832,0.37911900877952576,0.3906489908695221,5979,0.0,0.0
2025-04-06 00:00:00+00:00,0.390625,0.3909429907798767,0.34657400846481323,0.3470430076122284,6585,0.0,0.0
2025-04-07 00:00:00+00:00,0.347106009721756,0.3618980050086975,0.3214299976825714,0.3609369993209839,7394,0.0,0.0
2025-04-08 00:00:00+00:00,0.3609369993209839,0.374781996011734,0.3438119888305664,0.3454729914665222,11653,0.0,0.0
2025-04-09 00:00:00+00:00,0.345425009727478,0.4145359992980957,0.3319059908390045,0.4016129970550537,25816,0.0,0.0
2025-04-10 00:00:00+00:00,0.40164700150489807,0.41110700368881226,0.3466539978981018,0.37245500087738037,35444,0.0,0.0
2025-04-11 00:00:00+00:00,0.37245500087738037,0.3816640079021454,0.3367699980735779,0.3804210126399994,42672,0.0,0.0
2025-04-12 00:00:00+00:00,0.38042300939559937,0.4018929898738861,0.3572179973125458,0.3915430009365082,55825,0.0,0.0
2025-04-13 00:00:00+00:00,0.3915430009365082,0.41139501333236694,0.3571549952030182,0.3694460093975067,61876,0.0,0.0
2025-04-14 00:00:00+00:00,0.3694559931755066,0.40005698800086975,0.3689369857311249,0.3886699974536896,58993,0.0,0.0
2025-04-15 00:00:00+00:00,0.3886750042438507,0.3982410132884979,0.3464829921722412,0.37498700618743896,18294,0.0,0.0
2025-04-16 00:00:00+00:00,0.37498700618743896,1.0477670431137085,0.30545300245285034,0.3622699975967407,85535,0.0,0.0
2025-04-17 00:00:00+00:00,0.3622809946537018,0.36414000391960144,0.3200399875640869,0.3619599938392639,3999,0.0,0.0
2025-04-18 00:00:00+00:00,0.3619599938392639,0.36208000779151917,0.36189699172973633,0.3619450032711029,3189,0.0,0.0
2025-04-19 00:00:00+00:00,0.3619450032711029,0.3620940148830414,0.3615579903125763,0.3618910014629364,3318,0.0,0.0
2025-04-20 00:00:00+00:00,0.3618910014629364,0.3619129955768585,0.36157798767089844,0.36168599128723145,3038,0.0,0.0
2025-04-21 00:00:00+00:00,0.3616879880428314,0.3621029853820801,0.3616209924221039,0.3616909980773926,3136,0.0,0.0
2025-04-22 00:00:00+00:00,0.3616830110549927,0.36291900277137756,0.36111900210380554,0.3626039922237396,4721,0.0,0.0
2025-04-23 00:00:00+00:00,0.3626039922237396,0.3926819860935211,0.36259400844573975,0.38608598709106445,3317,0.0,0.0
2025-04-24 00:00:00+00:00,0.38608598709106445,0.3929400146007538,0.37686100602149963,0.37689700722694397,3505,0.0,0.0
2025-04-25 00:00:00+00:00,0.3768860101699829,0.378464013338089,0.3653689920902252,0.3654269874095917,3182,0.0,0.0
2025-04-26 00:00:00+00:00,0.3654640018939972,0.37112998962402344,0.36347100138664246,0.3650740087032318,3230,0.0,0.0
2025-04-27 00:00:00+00:00,0.3648880124092102,0.3796429932117462,0.36427098512649536,0.3746579885482788,3380,0.0,0.0
2025-04-28 00:00:00+00:00,0.374796986579895,0.3794800043106079,0.3713330030441284,0.37408700585365295,3317,0.0,0.0
2025-04-29 00:00:00+00:00,0.3740690052509308,0.3850579857826233,0.36467400193214417,0.3793430030345917,3723,0.0,0.0
2025-04-30 00:00:00+00:00,0.37929201126098633,0.38290101289749146,0.3653639853000641,0.37185901403427124,3395,0.0,0.0
2025-05-01 00:00:00+00:00,0.37185901403427124,0.38621199131011963,0.36887800693511963,0.38460400700569153,3309,0.0,0.0
2025-05-02 00:00:00+00:00,0.3847010135650635,0.3869520127773285,0.3718090057373047,0.37209001183509827,3359,0.0,0.0
2025-05-03 00:00:00+00:00,0.3723979890346527,0.37904098629951477,0.3707889914512634,0.37248000502586365,3385,0.0,0.0
2025-05-04 00:00:00+00:00,0.37228599190711975,0.3790760040283203,0.37149399518966675,0.3726629912853241,3286,0.0,0.0
2025-05-05 00:00:00+00:00,0.37268000841140747,0.3800939917564392,0.37111300230026245,0.3756990134716034,3209,0.0,0.0
2025-05-06 00:00:00+00:00,0.3759329915046692,0.37755900621414185,0.35231098532676697,0.3637489974498749,3477,0.0,0.0
2025-05-07 00:00:00+00:00,0.3637079894542694,0.3770360052585602,0.3625890016555786,0.3677999973297119,4703,0.0,0.0
2025-05-08 00:00:00+00:00,0.3679249882698059,0.42234501242637634,0.3671950101852417,0.4221700131893158,3665,0.0,0.0
2025-05-09 00:00:00+00:00,0.42215099930763245,0.47224700450897217,0.4175510108470917,0.46167901158332825,4215,0.0,0.0
2025-05-10 00:00:00+00:00,0.4616900086402893,0.5124719738960266,0.4611560106277466,0.5086089968681335,4471,0.0,0.0
2025-05-11 00:00:00+00:00,0.5086849927902222,0.5165089964866638,0.5046589970588684,0.5101940035820007,4329,0.0,0.0
2025-05-12 00:00:00+00:00,0.5101940035820007,0.5255699753761292,0.48359501361846924,0.48383599519729614,4777,0.0,0.0
2025-05-13 00:00:00+00:00,0.4836980104446411,0.5270749926567078,0.4836609959602356,0.5250809788703918,4558,0.0,0.0
2025-05-14 00:00:00+00:00,0.5250949859619141,0.5250949859619141,0.5060639977455139,0.5104650259017944,4670,0.0,0.0
2025-05-15 00:00:00+00:00,0.5107399821281433,0.5161569714546204,0.4875960052013397,0.49800100922584534,4495,0.0,0.0
2025-05-16 00:00:00+00:00,0.49800100922584534,0.5060459971427917,0.4957810044288635,0.4962649941444397,4596,0.0,0.0
2025-05-17 00:00:00+00:00,0.4963650107383728,0.4970889985561371,0.4761500060558319,0.47815200686454773,4311,0.0,0.0
2025-05-18 00:00:00+00:00,0.47815200686454773,0.4946570098400116,0.45701301097869873,0.47617000341415405,4155,0.0,0.0
2025-05-19 00:00:00+00:00,0.47617000341415405,0.4819299876689911,0.4569219946861267,0.4805220067501068,4211,0.0,0.0
2025-05-20 00:00:00+00:00,0.4805220067501068,0.4951010048389435,0.4803430140018463,0.489082008600235,4425,0.0,0.0
2025-05-21 00:00:00+00:00,0.48912400007247925,0.5002260208129883,0.4857789874076843,0.49287301301956177,4214,0.0,0.0
2025-05-22 00:00:00+00:00,0.49309998750686646,0.5164279937744141,0.4905720055103302,0.5073320269584656,4665,0.0,0.0
2025-05-23 00:00:00+00:00,0.5071290135383606,0.5162469744682312,0.4862090051174164,0.48748698830604553,4621,0.0,0.0
2025-05-24 00:00:00+00:00,0.4874520003795624,0.4955329895019531,0.4855940043926239,0.48950299620628357,4377,0.0,0.0
2025-05-25 00:00:00+00:00,0.4896950125694275,0.4904020130634308,0.4771899878978729,0.4822089970111847,4285,0.0,0.0
2025-05-26 00:00:00+00:00,0.48179900646209717,0.49526000022888184,0.4814470112323761,0.4921649992465973,4318,0.0,0.0
2025-05-27 00:00:00+00:00,0.49219098687171936,0.5150989890098572,0.4861460030078888,0.506102979183197,4425,0.0,0.0
2025-05-28 00:00:00+00:00,0.5061100125312805,0.5149189829826355,0.5049620270729065,0.5095610022544861,4438,0.0,0.0
2025-05-29 00:00:00+00:00,0.5095790028572083,0.5153470039367676,0.5054900050163269,0.5058180093765259,4475,0.0,0.0
2025-05-30 00:00:00+00:00,0.5057240128517151,0.5076680183410645,0.4862219989299774,0.4869830012321472,4357,0.0,0.0
2025-05-31 00:00:00+00:00,0.4869830012321472,0.4871709942817688,0.45643100142478943,0.472133994102478,4677,0.0,0.0
2025-06-01 00:00:00+00:00,0.4724216163158417,0.4801762104034424,0.47133681178092957,0.47393378615379333,4268,0.0,0.0
