TIMESTAMP,PPAY_OPEN_PRICE_USD,PPAY_HIGH_PRICE_USD,PPAY_LOW_PRICE_USD,PPAY_CLOSE_PRICE_USD,PPAY_VOLUME_USD,PPAY_DIVIDENDS_USD,PPAY_STOCK_SPLITS_USD
2022-09-01 00:00:00+00:00,0.004579999949783087,0.004761999938637018,0.004567999858409166,0.004701999947428703,174,0.0,0.0
2022-09-02 00:00:00+00:00,0.00470300018787384,0.00495600001886487,0.0041069998405873775,0.004443999845534563,2020,0.0,0.0
2022-09-03 00:00:00+00:00,0.00443900004029274,0.004515000153332949,0.004360000137239695,0.004393999930471182,412,0.0,0.0
2022-09-04 00:00:00+00:00,0.004395000170916319,0.004403000231832266,0.0042329998686909676,0.004255000036209822,151,0.0,0.0
2022-09-05 00:00:00+00:00,0.004255000036209822,0.004517999943345785,0.004220999777317047,0.004513000138103962,162,0.0,0.0
2022-09-06 00:00:00+00:00,0.004513000138103962,0.005394999869167805,0.004511000122874975,0.00457199988886714,4817,0.0,0.0
2022-09-07 00:00:00+00:00,0.00457199988886714,0.005789999850094318,0.0045289997942745686,0.005574999842792749,2867,0.0,0.0
2022-09-08 00:00:00+00:00,0.005574999842792749,0.005745000205934048,0.005516999866813421,0.005563999991863966,381,0.0,0.0
2022-09-09 00:00:00+00:00,0.005563999991863966,0.005716999992728233,0.005107999779284,0.005619000177830458,5522,0.0,0.0
2022-09-10 00:00:00+00:00,0.005619000177830458,0.006519999820739031,0.005588000174611807,0.006142999976873398,5023,0.0,0.0
2022-09-11 00:00:00+00:00,0.006142999976873398,0.006144999992102385,0.006045000161975622,0.00609799986705184,147,0.0,0.0
2022-09-12 00:00:00+00:00,0.006099000107496977,0.007718999870121479,0.006029000040143728,0.006792999804019928,11589,0.0,0.0
2022-09-13 00:00:00+00:00,0.006794000044465065,0.0067980000749230385,0.005967999808490276,0.00598399993032217,1275,0.0,0.0
2022-09-14 00:00:00+00:00,0.00598399993032217,0.0059899999760091305,0.005233000032603741,0.005439999978989363,1710,0.0,0.0
2022-09-15 00:00:00+00:00,0.005439999978989363,0.005458000116050243,0.0040870001539587975,0.0048859999515116215,9393,0.0,0.0
2022-09-16 00:00:00+00:00,0.004885000176727772,0.005367999896407127,0.004344000015407801,0.004726999904960394,3999,0.0,0.0
2022-09-17 00:00:00+00:00,0.004726000130176544,0.004873000085353851,0.00471000000834465,0.004852999933063984,180,0.0,0.0
2022-09-18 00:00:00+00:00,0.004854999948292971,0.004854999948292971,0.004097000230103731,0.004232000093907118,2668,0.0,0.0
2022-09-19 00:00:00+00:00,0.004234000109136105,0.0047160000540316105,0.004230999853461981,0.004674999974668026,4168,0.0,0.0
2022-09-20 00:00:00+00:00,0.004676999989897013,0.005185999907553196,0.004505000077188015,0.005135999992489815,773,0.0,0.0
2022-09-21 00:00:00+00:00,0.0051369997672736645,0.005212999880313873,0.004769999999552965,0.00482900021597743,454,0.0,0.0
2022-09-22 00:00:00+00:00,0.004827999975532293,0.005047000013291836,0.004796000197529793,0.005022000055760145,23,0.0,0.0
2022-09-23 00:00:00+00:00,0.005022000055760145,0.005257000215351582,0.004362000152468681,0.0046339998953044415,2493,0.0,0.0
2022-09-24 00:00:00+00:00,0.004633000120520592,0.0046709999442100525,0.00445199990645051,0.004542000126093626,42,0.0,0.0
2022-09-25 00:00:00+00:00,0.004540999885648489,0.004705999977886677,0.004408999811857939,0.004681999795138836,70,0.0,0.0
2022-09-26 00:00:00+00:00,0.004681000020354986,0.005078999791294336,0.004596000071614981,0.0050479997880756855,2786,0.0,0.0
2022-09-27 00:00:00+00:00,0.0050479997880756855,0.005115000065416098,0.004811999853700399,0.004865999799221754,584,0.0,0.0
2022-09-28 00:00:00+00:00,0.004863999783992767,0.0049299998208880424,0.004329000134021044,0.004480000119656324,778,0.0,0.0
2022-09-29 00:00:00+00:00,0.004478999879211187,0.0046629998832941055,0.00443299999460578,0.004660000093281269,344,0.0,0.0
2022-09-30 00:00:00+00:00,0.004660000093281269,0.004803000018000603,0.004441999830305576,0.004770999774336815,518,0.0,0.0
2022-10-01 00:00:00+00:00,0.004769999999552965,0.004784000106155872,0.004437999799847603,0.004441000055521727,156,0.0,0.0
2022-10-02 00:00:00+00:00,0.004441999830305576,0.004600999876856804,0.004370999988168478,0.004430999979376793,3019,0.0,0.0
2022-10-03 00:00:00+00:00,0.00443299999460578,0.004441999830305576,0.0038040000945329666,0.004269999917596579,5596,0.0,0.0
2022-10-04 00:00:00+00:00,0.004271999932825565,0.004288999829441309,0.003976000007241964,0.004098000004887581,1823,0.0,0.0
2022-10-05 00:00:00+00:00,0.004097000230103731,0.004215999972075224,0.0038930000737309456,0.004083000123500824,1985,0.0,0.0
2022-10-06 00:00:00+00:00,0.004083999898284674,0.004540000110864639,0.004081000108271837,0.004368999972939491,2083,0.0,0.0
2022-10-07 00:00:00+00:00,0.004370000213384628,0.0044639999978244305,0.003880999982357025,0.003914000000804663,826,0.0,0.0
2022-10-08 00:00:00+00:00,0.003914999775588512,0.004162000026553869,0.0035439999774098396,0.0038739999290555716,2419,0.0,0.0
2022-10-09 00:00:00+00:00,0.003874999936670065,0.003920999821275473,0.003766000038012862,0.0038580000400543213,1070,0.0,0.0
2022-10-10 00:00:00+00:00,0.0038580000400543213,0.00408599991351366,0.0038449999410659075,0.004071999806910753,352,0.0,0.0
2022-10-11 00:00:00+00:00,0.004071999806910753,0.004129999782890081,0.004023999907076359,0.0040259999223053455,374,0.0,0.0
2022-10-12 00:00:00+00:00,0.0040259999223053455,0.004151000175625086,0.00381499994546175,0.0038270000368356705,539,0.0,0.0
2022-10-13 00:00:00+00:00,0.0038270000368356705,0.003942000214010477,0.00342399999499321,0.003871999913826585,3028,0.0,0.0
2022-10-14 00:00:00+00:00,0.003871999913826585,0.004050000105053186,0.003869999898597598,0.004050000105053186,9,0.0,0.0
2022-10-15 00:00:00+00:00,0.004050000105053186,0.004137999843806028,0.003435000078752637,0.004135999828577042,1871,0.0,0.0
2022-10-16 00:00:00+00:00,0.004135999828577042,0.004141000099480152,0.0034409998916089535,0.003587000072002411,3016,0.0,0.0
2022-10-17 00:00:00+00:00,0.003587000072002411,0.0035890000872313976,0.003082999959588051,0.003524000057950616,2167,0.0,0.0
2022-10-18 00:00:00+00:00,0.003524000057950616,0.004668999928981066,0.0034990001004189253,0.0036120000295341015,29,0.0,0.0
2022-10-19 00:00:00+00:00,0.0036120000295341015,0.003932999912649393,0.0031349998898804188,0.0033770001027733088,534,0.0,0.0
2022-10-20 00:00:00+00:00,0.0033760000951588154,0.0036539998836815357,0.003364000003784895,0.0035880000796169043,346,0.0,0.0
2022-10-21 00:00:00+00:00,0.003590000094845891,0.003657999914139509,0.003582000033929944,0.003654999891296029,46,0.0,0.0
2022-10-22 00:00:00+00:00,0.0036559998989105225,0.00367600005120039,0.0036279999185353518,0.0036299999337643385,76,0.0,0.0
2022-10-23 00:00:00+00:00,0.0036299999337643385,0.0036319999489933252,0.0029430000577121973,0.0033100000582635403,3296,0.0,0.0
2022-10-24 00:00:00+00:00,0.003306000027805567,0.0034519999753683805,0.003278000047430396,0.0032870001159608364,17,0.0,0.0
2022-10-25 00:00:00+00:00,0.0032870001159608364,0.0034080001059919596,0.0031999999191612005,0.0032160000409930944,475,0.0,0.0
2022-10-26 00:00:00+00:00,0.0032160000409930944,0.0037849999498575926,0.0031880000606179237,0.003782999934628606,1120,0.0,0.0
2022-10-27 00:00:00+00:00,0.003782999934628606,0.004106000065803528,0.003771000076085329,0.004019999876618385,1142,0.0,0.0
2022-10-28 00:00:00+00:00,0.004019999876618385,0.004044999834150076,0.003746999893337488,0.003909999970346689,1019,0.0,0.0
2022-10-29 00:00:00+00:00,0.003909999970346689,0.004085000138729811,0.0038980001118034124,0.003963000141084194,1444,0.0,0.0
2022-10-30 00:00:00+00:00,0.003963000141084194,0.00431900005787611,0.00393499992787838,0.003957000095397234,2210,0.0,0.0
2022-10-31 00:00:00+00:00,0.003957000095397234,0.004521000199019909,0.0037090000696480274,0.004081000108271837,2206,0.0,0.0
2022-11-01 00:00:00+00:00,0.004081000108271837,0.004145000129938126,0.0038330000825226307,0.0038350000977516174,859,0.0,0.0
2022-11-02 00:00:00+00:00,0.0038350000977516174,0.003967999946326017,0.003630999941378832,0.003907000180333853,1835,0.0,0.0
2022-11-03 00:00:00+00:00,0.003907000180333853,0.004414999857544899,0.003713000100106001,0.0040870001539587975,1581,0.0,0.0
2022-11-04 00:00:00+00:00,0.004083000123500824,0.004366000182926655,0.003903999924659729,0.004238999914377928,204,0.0,0.0
2022-11-05 00:00:00+00:00,0.004240000154823065,0.004964000079780817,0.0040270001627504826,0.00430000014603138,1635,0.0,0.0
2022-11-06 00:00:00+00:00,0.00430000014603138,0.0043020001612603664,0.0038999998942017555,0.004182000178843737,1405,0.0,0.0
2022-11-07 00:00:00+00:00,0.004182000178843737,0.004662000108510256,0.0035000001080334187,0.003558000084012747,5424,0.0,0.0
2022-11-08 00:00:00+00:00,0.003558000084012747,0.0037509999237954617,0.003512999974191189,0.0035600000992417336,408,0.0,0.0
2022-11-09 00:00:00+00:00,0.0035600000992417336,0.0036559998989105225,0.0027910000644624233,0.0033519999124109745,6239,0.0,0.0
2022-11-10 00:00:00+00:00,0.0033539999276399612,0.0039980001747608185,0.0033470001071691513,0.0036689999978989363,6768,0.0,0.0
2022-11-11 00:00:00+00:00,0.003665999975055456,0.003790999995544553,0.0036059999838471413,0.0036490000784397125,351,0.0,0.0
2022-11-12 00:00:00+00:00,0.0036520001012831926,0.0036849998869001865,0.00330400001257658,0.003392999991774559,947,0.0,0.0
2022-11-13 00:00:00+00:00,0.003392999991774559,0.0037499999161809683,0.003335000015795231,0.0036520001012831926,1824,0.0,0.0
2022-11-14 00:00:00+00:00,0.0036490000784397125,0.004015999846160412,0.003392999991774559,0.003501000115647912,7086,0.0,0.0
2022-11-15 00:00:00+00:00,0.003501000115647912,0.00368200009688735,0.0034910000395029783,0.003664999967440963,462,0.0,0.0
2022-11-16 00:00:00+00:00,0.0036689999978989363,0.003745999885722995,0.0036069999914616346,0.0037400000728666782,107,0.0,0.0
2022-11-17 00:00:00+00:00,0.0037400000728666782,0.0038620000705122948,0.0035649999044835567,0.003696999978274107,363,0.0,0.0
2022-11-18 00:00:00+00:00,0.0037060000468045473,0.004207000136375427,0.0036909999325871468,0.004031000193208456,2446,0.0,0.0
2022-11-19 00:00:00+00:00,0.004031000193208456,0.004035999998450279,0.0036869999021291733,0.0037589999847114086,1655,0.0,0.0
2022-11-20 00:00:00+00:00,0.0037589999847114086,0.003773000091314316,0.0032649999484419823,0.003461000043898821,2258,0.0,0.0
2022-11-21 00:00:00+00:00,0.0034549999982118607,0.0036830001045018435,0.0025470000691711903,0.002626999979838729,5284,0.0,0.0
2022-11-22 00:00:00+00:00,0.002626999979838729,0.003232999937608838,0.002474999986588955,0.00279300007969141,4982,0.0,0.0
2022-11-23 00:00:00+00:00,0.0027910000644624233,0.0031139999628067017,0.0027890000492334366,0.0030819999519735575,705,0.0,0.0
2022-11-24 00:00:00+00:00,0.0030799999367445707,0.0031320000998675823,0.0030700000934302807,0.003128000069409609,181,0.0,0.0
2022-11-25 00:00:00+00:00,0.003128000069409609,0.0031999999191612005,0.002339000115171075,0.0028379999566823244,5699,0.0,0.0
2022-11-26 00:00:00+00:00,0.002839999971911311,0.003837000112980604,0.002831999910995364,0.002954999916255474,11870,0.0,0.0
2022-11-27 00:00:00+00:00,0.0029529999010264874,0.0030739998910576105,0.0029509998857975006,0.003068000078201294,569,0.0,0.0
2022-11-28 00:00:00+00:00,0.003068000078201294,0.0030739998910576105,0.0024689999409019947,0.002693000016734004,3393,0.0,0.0
2022-11-29 00:00:00+00:00,0.002693000016734004,0.00394000019878149,0.0026809999253600836,0.0033229999244213104,14117,0.0,0.0
2022-11-30 00:00:00+00:00,0.0033229999244213104,0.0038129999302327633,0.0033199999015778303,0.0037090000696480274,2101,0.0,0.0
2022-12-01 00:00:00+00:00,0.0037090000696480274,0.0037539999466389418,0.00355600006878376,0.0035649999044835567,794,0.0,0.0
2022-12-02 00:00:00+00:00,0.0035639998968690634,0.0035749999806284904,0.003011000109836459,0.0033499998971819878,3774,0.0,0.0
2022-12-03 00:00:00+00:00,0.0033499998971819878,0.0033519999124109745,0.003074999898672104,0.003085999982431531,699,0.0,0.0
2022-12-04 00:00:00+00:00,0.003085999982431531,0.0035000001080334187,0.003077999921515584,0.003493000054731965,1637,0.0,0.0
2022-12-05 00:00:00+00:00,0.003498000092804432,0.0040480000898242,0.00343999988399446,0.0035500000230968,2803,0.0,0.0
2022-12-06 00:00:00+00:00,0.0035500000230968,0.004466000013053417,0.0035470000002533197,0.004149000160396099,4381,0.0,0.0
2022-12-07 00:00:00+00:00,0.0041519999504089355,0.004251999780535698,0.0028880001045763493,0.0030090000946074724,5191,0.0,0.0
2022-12-08 00:00:00+00:00,0.0030090000946074724,0.0037819999270141125,0.0030090000946074724,0.0036039999686181545,5578,0.0,0.0
2022-12-09 00:00:00+00:00,0.0036039999686181545,0.003621000098064542,0.002964999992400408,0.0031049998942762613,2369,0.0,0.0
2022-12-10 00:00:00+00:00,0.0031049998942762613,0.0032210000790655613,0.003060000017285347,0.003065000055357814,610,0.0,0.0
2022-12-11 00:00:00+00:00,0.003065000055357814,0.0033289999701082706,0.002974000060930848,0.0030139998998492956,3317,0.0,0.0
2022-12-12 00:00:00+00:00,0.0030139998998492956,0.0040259999223053455,0.003005000064149499,0.0038689998909831047,9452,0.0,0.0
2022-12-13 00:00:00+00:00,0.0038709999062120914,0.004046000074595213,0.003490000031888485,0.0034940000623464584,4950,0.0,0.0
2022-12-14 00:00:00+00:00,0.003496000077575445,0.0034970000851899385,0.0032369999680668116,0.003478999948129058,873,0.0,0.0
2022-12-15 00:00:00+00:00,0.003478999948129058,0.003478999948129058,0.003392999991774559,0.003401000052690506,274,0.0,0.0
2022-12-16 00:00:00+00:00,0.003401000052690506,0.003409000113606453,0.0028440000023692846,0.0032389999832957983,4279,0.0,0.0
2022-12-17 00:00:00+00:00,0.0032389999832957983,0.0033400000538676977,0.003229999914765358,0.003326999954879284,304,0.0,0.0
2022-12-18 00:00:00+00:00,0.0033340000081807375,0.003410999896004796,0.003324999939650297,0.0033859999384731054,200,0.0,0.0
2022-12-19 00:00:00+00:00,0.0033859999384731054,0.00368200009688735,0.0029690000228583813,0.0032319999299943447,4837,0.0,0.0
2022-12-20 00:00:00+00:00,0.0032319999299943447,0.0035310001112520695,0.0032289999071508646,0.003350999904796481,1985,0.0,0.0
2022-12-21 00:00:00+00:00,0.003350999904796481,0.003364000003784895,0.002919000107795,0.0031610000878572464,4594,0.0,0.0
2022-12-22 00:00:00+00:00,0.0031640001107007265,0.0032560001127421856,0.003163000103086233,0.0031789999920874834,233,0.0,0.0
2022-12-23 00:00:00+00:00,0.003160000080242753,0.0032079999800771475,0.00304599991068244,0.0030690000858157873,606,0.0,0.0
2022-12-24 00:00:00+00:00,0.003068000078201294,0.0033549999352544546,0.003065000055357814,0.0033140000887215137,554,0.0,0.0
2022-12-25 00:00:00+00:00,0.0033140000887215137,0.003495000069960952,0.003309000050649047,0.003481999970972538,444,0.0,0.0
2022-12-26 00:00:00+00:00,0.0034839999862015247,0.0035200000274926424,0.0034390001092106104,0.0035180000122636557,465,0.0,0.0
2022-12-27 00:00:00+00:00,0.0035180000122636557,0.0038509999867528677,0.0034000000450760126,0.00343300006352365,4869,0.0,0.0
2022-12-28 00:00:00+00:00,0.0034360000863671303,0.00356299988925457,0.003425000002607703,0.0035540000535547733,536,0.0,0.0
2022-12-29 00:00:00+00:00,0.0035540000535547733,0.003625999903306365,0.0034459999296814203,0.003467000089585781,943,0.0,0.0
2022-12-30 00:00:00+00:00,0.003467000089585781,0.003965000156313181,0.0034290000330656767,0.00395399983972311,3670,0.0,0.0
2022-12-31 00:00:00+00:00,0.003955000080168247,0.0039820000529289246,0.0038739999290555716,0.00395999988541007,1152,0.0,0.0
2023-01-01 00:00:00+00:00,0.0039610001258552074,0.0039610001258552074,0.0038590000476688147,0.0038610000628978014,325,0.0,0.0
2023-01-02 00:00:00+00:00,0.0038610000628978014,0.004048999864608049,0.0037350000347942114,0.0038350000977516174,3480,0.0,0.0
2023-01-03 00:00:00+00:00,0.0038350000977516174,0.0038509999867528677,0.0037189999129623175,0.0037499999161809683,318,0.0,0.0
2023-01-04 00:00:00+00:00,0.0037499999161809683,0.004461999982595444,0.003745000110939145,0.004035999998450279,6082,0.0,0.0
2023-01-05 00:00:00+00:00,0.004036999773234129,0.004095999989658594,0.003978999797254801,0.004000000189989805,1605,0.0,0.0
2023-01-06 00:00:00+00:00,0.004000000189989805,0.004048999864608049,0.0038030000869184732,0.004038000013679266,4756,0.0,0.0
2023-01-07 00:00:00+00:00,0.004040000028908253,0.004075999837368727,0.003951000049710274,0.003967000171542168,709,0.0,0.0
2023-01-08 00:00:00+00:00,0.003967000171542168,0.004021000117063522,0.00392800010740757,0.004021000117063522,390,0.0,0.0
2023-01-09 00:00:00+00:00,0.004007000010460615,0.0041669998317956924,0.0038270000368356705,0.003911999985575676,2510,0.0,0.0
2023-01-10 00:00:00+00:00,0.003916999790817499,0.004038000013679266,0.0039019999094307423,0.0040350002236664295,793,0.0,0.0
2023-01-11 00:00:00+00:00,0.0040350002236664295,0.004203000105917454,0.003911000210791826,0.00419900007545948,1621,0.0,0.0
2023-01-12 00:00:00+00:00,0.004267000127583742,0.004271999932825565,0.004062999971210957,0.004189999774098396,1494,0.0,0.0
2023-01-13 00:00:00+00:00,0.004191000014543533,0.004220999777317047,0.004095999989658594,0.00418699998408556,293,0.0,0.0
2023-01-14 00:00:00+00:00,0.004188000224530697,0.004426999948918819,0.0037980000488460064,0.0038469999562948942,6061,0.0,0.0
2023-01-15 00:00:00+00:00,0.003845999948680401,0.004279000218957663,0.0036810000892728567,0.003903999924659729,4145,0.0,0.0
2023-01-16 00:00:00+00:00,0.003903999924659729,0.0039079999551177025,0.0031950001139193773,0.0035290000960230827,9294,0.0,0.0
2023-01-17 00:00:00+00:00,0.0035290000960230827,0.0035780000034719706,0.0034340000711381435,0.0035639998968690634,461,0.0,0.0
2023-01-18 00:00:00+00:00,0.0035600000992417336,0.003570999950170517,0.003495000069960952,0.0035459999926388264,42,0.0,0.0
2023-01-19 00:00:00+00:00,0.0035429999697953463,0.003604999976232648,0.0031739999540150166,0.003469000104814768,1992,0.0,0.0
2023-01-20 00:00:00+00:00,0.003470000112429261,0.003478999948129058,0.003404000075533986,0.003404000075533986,534,0.0,0.0
2023-01-21 00:00:00+00:00,0.003404000075533986,0.004430999979376793,0.003401000052690506,0.004366000182926655,10267,0.0,0.0
2023-01-22 00:00:00+00:00,0.004368999972939491,0.004699000157415867,0.003918000031262636,0.0042849997989833355,12043,0.0,0.0
2023-01-23 00:00:00+00:00,0.0042849997989833355,0.0053820000030100346,0.004257999826222658,0.005377999972552061,10754,0.0,0.0
2023-01-24 00:00:00+00:00,0.005379000212997198,0.006275000050663948,0.005104999989271164,0.005109000019729137,11064,0.0,0.0
2023-01-25 00:00:00+00:00,0.005111999809741974,0.01100200042128563,0.00508200004696846,0.01091300044208765,57867,0.0,0.0
2023-01-26 00:00:00+00:00,0.01090999972075224,0.0127379996702075,0.008983000181615353,0.009069000370800495,51584,0.0,0.0
2023-01-27 00:00:00+00:00,0.009069000370800495,0.009496999904513359,0.007544000167399645,0.008860000409185886,23652,0.0,0.0
2023-01-28 00:00:00+00:00,0.008855000138282776,0.009185000322759151,0.0076299998909235,0.008201999589800835,13101,0.0,0.0
