TIMESTAMP,DCR_OPEN_PRICE_USD,DCR_HIGH_PRICE_USD,DCR_LOW_PRICE_USD,DCR_CLOSE_PRICE_USD,DCR_VOLUME_USD,DCR_DIVIDENDS_USD,DCR_STOCK_SPLITS_USD
2018-06-23 00:00:00+00:00,77.46029663085938,78.98919677734375,70.46050262451172,72.86190032958984,8905860,0.0,0.0
2018-06-24 00:00:00+00:00,72.47560119628906,74.94010162353516,64.84359741210938,73.78600311279297,8946690,0.0,0.0
2018-06-25 00:00:00+00:00,73.96420288085938,76.23390197753906,69.3583984375,74.94280242919922,8448140,0.0,0.0
2018-06-26 00:00:00+00:00,74.49400329589844,75.22899627685547,70.17279815673828,71.5167007446289,8445780,0.0,0.0
2018-06-27 00:00:00+00:00,71.3479995727539,71.7594985961914,67.57039642333984,69.67579650878906,9099940,0.0,0.0
2018-06-28 00:00:00+00:00,69.53060150146484,69.82569885253906,60.28409957885742,60.401798248291016,5549540,0.0,0.0
2018-06-29 00:00:00+00:00,60.390201568603516,71.70919799804688,57.88180160522461,69.78009796142578,3765720,0.0,0.0
2018-06-30 00:00:00+00:00,69.13030242919922,69.91840362548828,66.73639678955078,67.18879699707031,2527450,0.0,0.0
2018-07-01 00:00:00+00:00,67.10099792480469,69.3093032836914,64.56629943847656,68.46849822998047,3844910,0.0,0.0
2018-07-02 00:00:00+00:00,68.11219787597656,72.30590057373047,65.91560363769531,70.60350036621094,2773440,0.0,0.0
2018-07-03 00:00:00+00:00,70.17669677734375,71.69979858398438,68.20980072021484,69.95189666748047,2813280,0.0,0.0
2018-07-04 00:00:00+00:00,69.69629669189453,71.50779724121094,67.90779876708984,69.15959930419922,3195770,0.0,0.0
2018-07-05 00:00:00+00:00,69.16510009765625,69.76139831542969,65.56790161132812,66.47270202636719,8123940,0.0,0.0
2018-07-06 00:00:00+00:00,66.01029968261719,69.3125,61.96989822387695,66.82610321044922,4643210,0.0,0.0
2018-07-07 00:00:00+00:00,66.7645034790039,66.99250030517578,63.25920104980469,65.59549713134766,2496810,0.0,0.0
2018-07-08 00:00:00+00:00,65.40969848632812,66.00769805908203,62.917701721191406,63.29410171508789,2292290,0.0,0.0
2018-07-09 00:00:00+00:00,63.20949935913086,63.964599609375,61.569698333740234,62.77000045776367,2832510,0.0,0.0
2018-07-10 00:00:00+00:00,62.797298431396484,63.452701568603516,57.59120178222656,58.79800033569336,2794750,0.0,0.0
2018-07-11 00:00:00+00:00,58.08300018310547,60.4818000793457,57.736000061035156,59.51190185546875,2386530,0.0,0.0
2018-07-12 00:00:00+00:00,59.44160079956055,59.6864013671875,55.75400161743164,57.02429962158203,2790220,0.0,0.0
2018-07-13 00:00:00+00:00,56.88100051879883,57.92399978637695,55.93090057373047,57.35639953613281,10925200,0.0,0.0
2018-07-14 00:00:00+00:00,57.242801666259766,57.8218994140625,55.83300018310547,57.67599868774414,5765040,0.0,0.0
2018-07-15 00:00:00+00:00,57.4650993347168,63.69990158081055,57.197601318359375,63.179901123046875,3206810,0.0,0.0
2018-07-16 00:00:00+00:00,63.34040069580078,71.59809875488281,62.26129913330078,71.59809875488281,4098650,0.0,0.0
2018-07-17 00:00:00+00:00,71.69139862060547,77.47270202636719,68.5281982421875,76.72100067138672,5271680,0.0,0.0
2018-07-18 00:00:00+00:00,75.56659698486328,76.99030303955078,71.03730010986328,72.08699798583984,4089090,0.0,0.0
2018-07-19 00:00:00+00:00,71.96320343017578,76.76709747314453,70.96800231933594,73.17440032958984,3353710,0.0,0.0
2018-07-20 00:00:00+00:00,72.98200225830078,74.30960083007812,70.85359954833984,72.64230346679688,3095920,0.0,0.0
2018-07-21 00:00:00+00:00,72.42400360107422,73.685302734375,71.31770324707031,72.22200012207031,2552970,0.0,0.0
2018-07-22 00:00:00+00:00,72.28070068359375,72.99729919433594,68.83180236816406,70.02239990234375,2263450,0.0,0.0
2018-07-23 00:00:00+00:00,69.93440246582031,71.46849822998047,67.63030242919922,67.9657974243164,3137300,0.0,0.0
2018-07-24 00:00:00+00:00,68.03189849853516,71.0770034790039,62.71080017089844,67.0438003540039,5828840,0.0,0.0
2018-07-25 00:00:00+00:00,65.86430358886719,68.09510040283203,63.97119903564453,66.3904037475586,2893070,0.0,0.0
2018-07-26 00:00:00+00:00,66.45079803466797,66.71160125732422,63.30799865722656,64.13529968261719,3377060,0.0,0.0
2018-07-27 00:00:00+00:00,64.22509765625,65.03450012207031,60.62189865112305,63.75239944458008,3749360,0.0,0.0
2018-07-28 00:00:00+00:00,64.1636962890625,65.13710021972656,62.840599060058594,64.2489013671875,2355340,0.0,0.0
2018-07-29 00:00:00+00:00,64.86009979248047,65.12349700927734,62.889400482177734,63.86629867553711,2689740,0.0,0.0
2018-07-30 00:00:00+00:00,63.46160125732422,63.880401611328125,58.545799255371094,60.166500091552734,2828940,0.0,0.0
2018-07-31 00:00:00+00:00,60.01839828491211,60.01839828491211,55.90610122680664,56.37009811401367,2583760,0.0,0.0
2018-08-01 00:00:00+00:00,56.28030014038086,57.31760025024414,54.25270080566406,57.27069854736328,2479770,0.0,0.0
2018-08-02 00:00:00+00:00,57.223201751708984,59.357398986816406,53.59109878540039,53.59109878540039,2191790,0.0,0.0
2018-08-03 00:00:00+00:00,53.61429977416992,56.13119888305664,51.34619903564453,55.03960037231445,2401740,0.0,0.0
2018-08-04 00:00:00+00:00,55.32080078125,55.61600112915039,50.051700592041016,50.328800201416016,1919250,0.0,0.0
2018-08-05 00:00:00+00:00,50.39659881591797,51.44599914550781,49.60609817504883,49.84339904785156,1397620,0.0,0.0
2018-08-06 00:00:00+00:00,49.89139938354492,51.51060104370117,48.62099838256836,49.737098693847656,1358750,0.0,0.0
2018-08-07 00:00:00+00:00,49.66429901123047,50.95000076293945,47.21160125732422,47.3474006652832,1509520,0.0,0.0
2018-08-08 00:00:00+00:00,47.4380989074707,47.4380989074707,42.35649871826172,45.22589874267578,1963460,0.0,0.0
2018-08-09 00:00:00+00:00,44.8025016784668,47.79629898071289,42.694801330566406,47.26559829711914,1780160,0.0,0.0
2018-08-10 00:00:00+00:00,47.23540115356445,47.23540115356445,42.06919860839844,42.46739959716797,1171430,0.0,0.0
2018-08-11 00:00:00+00:00,42.44260025024414,43.813201904296875,41.32569885253906,42.81529998779297,1358100,0.0,0.0
2018-08-12 00:00:00+00:00,42.72930145263672,42.91859817504883,41.07590103149414,41.258201599121094,975567,0.0,0.0
2018-08-13 00:00:00+00:00,41.216800689697266,41.60810089111328,38.614898681640625,38.614898681640625,1313600,0.0,0.0
2018-08-14 00:00:00+00:00,38.571800231933594,39.711299896240234,32.59469985961914,39.711299896240234,2528370,0.0,0.0
2018-08-15 00:00:00+00:00,39.57279968261719,40.77619934082031,36.67169952392578,37.394100189208984,1760550,0.0,0.0
2018-08-16 00:00:00+00:00,37.20289993286133,38.69110107421875,36.76559829711914,37.887298583984375,1090910,0.0,0.0
2018-08-17 00:00:00+00:00,37.727298736572266,42.557899475097656,37.727298736572266,42.43239974975586,1534870,0.0,0.0
2018-08-18 00:00:00+00:00,42.3025016784668,43.371498107910156,37.68360137939453,39.265499114990234,1655690,0.0,0.0
2018-08-19 00:00:00+00:00,39.3577995300293,40.74639892578125,38.340599060058594,40.22010040283203,973823,0.0,0.0
2018-08-20 00:00:00+00:00,40.26959991455078,40.8484992980957,36.743499755859375,36.9468994140625,1778690,0.0,0.0
2018-08-21 00:00:00+00:00,36.818599700927734,38.29819869995117,36.57160186767578,37.89099884033203,2759490,0.0,0.0
2018-08-22 00:00:00+00:00,37.887298583984375,39.67380142211914,36.03969955444336,36.42300033569336,1777910,0.0,0.0
2018-08-23 00:00:00+00:00,36.49100112915039,37.38169860839844,36.311798095703125,37.283199310302734,7707900,0.0,0.0
2018-08-24 00:00:00+00:00,37.33580017089844,41.074501037597656,35.12779998779297,40.813201904296875,7721500,0.0,0.0
2018-08-25 00:00:00+00:00,40.7224006652832,41.00870132446289,38.64440155029297,39.982398986816406,7292340,0.0,0.0
2018-08-26 00:00:00+00:00,39.89759826660156,39.92100143432617,37.21929931640625,38.32749938964844,6506580,0.0,0.0
2018-08-27 00:00:00+00:00,38.23789978027344,40.2859992980957,37.660099029541016,40.2859992980957,3056870,0.0,0.0
2018-08-28 00:00:00+00:00,40.4093017578125,41.87139892578125,40.10369873046875,41.213401794433594,1754090,0.0,0.0
2018-08-29 00:00:00+00:00,41.243499755859375,44.010501861572266,40.53559875488281,41.61899948120117,1513560,0.0,0.0
2018-08-30 00:00:00+00:00,41.67279815673828,43.84049987792969,39.81930160522461,42.38710021972656,3479080,0.0,0.0
2018-08-31 00:00:00+00:00,42.44169998168945,42.80419921875,41.58760070800781,42.749900817871094,952497,0.0,0.0
2018-09-01 00:00:00+00:00,42.718101501464844,45.22549819946289,42.52510070800781,44.70050048828125,2698010,0.0,0.0
2018-09-02 00:00:00+00:00,44.730499267578125,44.86429977416992,42.411598205566406,44.29930114746094,1862140,0.0,0.0
2018-09-03 00:00:00+00:00,44.451698303222656,44.55009841918945,42.74359893798828,42.77410125732422,1480470,0.0,0.0
2018-09-04 00:00:00+00:00,42.95090103149414,43.70650100708008,42.542301177978516,43.116600036621094,2667040,0.0,0.0
2018-09-05 00:00:00+00:00,43.095699310302734,43.63589859008789,37.23659896850586,37.23659896850586,2332860,0.0,0.0
2018-09-06 00:00:00+00:00,37.81019973754883,37.82740020751953,34.97200012207031,37.43009948730469,1373210,0.0,0.0
2018-09-07 00:00:00+00:00,37.429298400878906,40.73899841308594,36.37689971923828,38.232601165771484,8871780,0.0,0.0
2018-09-08 00:00:00+00:00,38.23659896850586,39.49089813232422,34.98979949951172,35.3296012878418,849435,0.0,0.0
2018-09-09 00:00:00+00:00,35.324100494384766,38.34389877319336,35.324100494384766,37.140098571777344,775473,0.0,0.0
2018-09-10 00:00:00+00:00,37.292598724365234,37.727298736572266,35.54710006713867,36.47959899902344,526136,0.0,0.0
2018-09-11 00:00:00+00:00,36.47600173950195,37.75600051879883,34.36389923095703,35.8291015625,846255,0.0,0.0
2018-09-12 00:00:00+00:00,35.87099838256836,35.933998107910156,34.16170120239258,34.74829864501953,732954,0.0,0.0
2018-09-13 00:00:00+00:00,34.77170181274414,37.4286994934082,34.65810012817383,37.220699310302734,1281160,0.0,0.0
2018-09-14 00:00:00+00:00,37.2041015625,41.08760070800781,36.56809997558594,38.37689971923828,14013400,0.0,0.0
2018-09-15 00:00:00+00:00,38.145999908447266,38.87289810180664,37.14310073852539,38.625,631838,0.0,0.0
2018-09-16 00:00:00+00:00,38.58489990234375,38.58489990234375,37.339599609375,37.941200256347656,338406,0.0,0.0
2018-09-17 00:00:00+00:00,37.927398681640625,38.00320053100586,36.244998931884766,36.285499572753906,982002,0.0,0.0
2018-09-18 00:00:00+00:00,36.335899353027344,37.32400131225586,35.462501525878906,36.28710174560547,756664,0.0,0.0
2018-09-19 00:00:00+00:00,36.30929946899414,36.835601806640625,35.51340103149414,36.35210037231445,834800,0.0,0.0
2018-09-20 00:00:00+00:00,36.363800048828125,37.210899353027344,35.8931999206543,36.7489013671875,648159,0.0,0.0
2018-09-21 00:00:00+00:00,36.768699645996094,38.6150016784668,36.32389831542969,38.41469955444336,1349850,0.0,0.0
2018-09-22 00:00:00+00:00,38.5265998840332,38.849998474121094,36.674800872802734,37.910301208496094,732990,0.0,0.0
2018-09-23 00:00:00+00:00,38.04679870605469,38.924400329589844,37.60430145263672,38.81679916381836,816181,0.0,0.0
2018-09-24 00:00:00+00:00,38.92919921875,39.18259811401367,37.4452018737793,37.84980010986328,736025,0.0,0.0
2018-09-25 00:00:00+00:00,37.79710006713867,37.79710006713867,36.120601654052734,36.94499969482422,738268,0.0,0.0
2018-09-26 00:00:00+00:00,36.90520095825195,37.37459945678711,35.94889831542969,37.03969955444336,985738,0.0,0.0
2018-09-27 00:00:00+00:00,37.099300384521484,38.970401763916016,36.87300109863281,38.69029998779297,1016760,0.0,0.0
2018-09-28 00:00:00+00:00,38.69770050048828,39.63479995727539,38.41080093383789,38.8026008605957,1183200,0.0,0.0
2018-09-29 00:00:00+00:00,38.74850082397461,39.212100982666016,37.96189880371094,39.07080078125,3437790,0.0,0.0
2018-09-30 00:00:00+00:00,39.09339904785156,39.89889907836914,38.253299713134766,39.226600646972656,2769030,0.0,0.0
2018-10-01 00:00:00+00:00,39.194400787353516,39.835201263427734,38.18560028076172,38.61989974975586,732532,0.0,0.0
2018-10-02 00:00:00+00:00,38.51060104370117,39.068199157714844,38.17369842529297,38.86069869995117,1325290,0.0,0.0
2018-10-03 00:00:00+00:00,38.922000885009766,39.04819869995117,37.782100677490234,38.64360046386719,710528,0.0,0.0
2018-10-04 00:00:00+00:00,38.513301849365234,41.34040069580078,38.34429931640625,41.184600830078125,1886200,0.0,0.0
2018-10-05 00:00:00+00:00,41.29280090332031,42.36800003051758,40.95539855957031,41.99810028076172,1195760,0.0,0.0
2018-10-06 00:00:00+00:00,42.02370071411133,42.1890983581543,40.3474006652832,40.718299865722656,648012,0.0,0.0
2018-10-07 00:00:00+00:00,40.83890151977539,41.19599914550781,39.68539810180664,40.048099517822266,240057,0.0,0.0
2018-10-08 00:00:00+00:00,40.132301330566406,44.507198333740234,40.03630065917969,44.11650085449219,1697510,0.0,0.0
2018-10-09 00:00:00+00:00,44.186100006103516,45.86579895019531,40.25600051879883,41.097801208496094,5053600,0.0,0.0
2018-10-10 00:00:00+00:00,40.97140121459961,41.99089813232422,39.9541015625,41.422698974609375,1643250,0.0,0.0
2018-10-11 00:00:00+00:00,41.34749984741211,41.34749984741211,36.494998931884766,36.81999969482422,10183500,0.0,0.0
2018-10-12 00:00:00+00:00,36.70560073852539,38.39870071411133,36.01449966430664,36.248600006103516,2092390,0.0,0.0
2018-10-13 00:00:00+00:00,36.2307014465332,38.2843017578125,35.969398498535156,38.12699890136719,512276,0.0,0.0
2018-10-14 00:00:00+00:00,37.874298095703125,38.602298736572266,37.18109893798828,37.385398864746094,249550,0.0,0.0
2018-10-15 00:00:00+00:00,37.4031982421875,41.48529815673828,37.10689926147461,39.917301177978516,1171760,0.0,0.0
2018-10-16 00:00:00+00:00,39.59320068359375,41.70100021362305,38.91590118408203,40.37670135498047,2919280,0.0,0.0
2018-10-17 00:00:00+00:00,39.72330093383789,39.97200012207031,39.17890167236328,39.71500015258789,2452460,0.0,0.0
2018-10-18 00:00:00+00:00,39.74449920654297,39.74449920654297,38.329498291015625,38.94860076904297,677340,0.0,0.0
2018-10-19 00:00:00+00:00,39.01020050048828,39.017398834228516,38.03300094604492,38.35070037841797,531417,0.0,0.0
2018-10-20 00:00:00+00:00,38.30979919433594,38.62810134887695,37.9109001159668,38.55590057373047,944029,0.0,0.0
2018-10-21 00:00:00+00:00,38.665000915527344,38.91680145263672,38.03070068359375,38.256900787353516,789027,0.0,0.0
2018-10-22 00:00:00+00:00,38.24679946899414,39.33689880371094,37.933998107910156,38.5791015625,619066,0.0,0.0
2018-10-23 00:00:00+00:00,38.62329864501953,54.03369903564453,38.62329864501953,51.41859817504883,23247300,0.0,0.0
2018-10-24 00:00:00+00:00,51.384300231933594,52.844600677490234,45.274200439453125,47.71889877319336,16827400,0.0,0.0
2018-10-25 00:00:00+00:00,47.307701110839844,47.307701110839844,43.12030029296875,43.43479919433594,5256520,0.0,0.0
2018-10-26 00:00:00+00:00,43.46580123901367,44.43349838256836,42.934600830078125,43.55759811401367,2164890,0.0,0.0
2018-10-27 00:00:00+00:00,43.35340118408203,43.891300201416016,42.791900634765625,42.791900634765625,2237440,0.0,0.0
2018-10-28 00:00:00+00:00,42.92359924316406,47.03519821166992,41.53160095214844,44.344398498535156,5383180,0.0,0.0
2018-10-29 00:00:00+00:00,44.10200119018555,44.178001403808594,39.673301696777344,39.959598541259766,3869670,0.0,0.0
2018-10-30 00:00:00+00:00,39.93439865112305,41.239498138427734,39.63719940185547,39.89870071411133,2190700,0.0,0.0
2018-10-31 00:00:00+00:00,40.07529830932617,40.238399505615234,39.32929992675781,39.77069854736328,1978030,0.0,0.0
2018-11-01 00:00:00+00:00,39.75120162963867,41.33330154418945,39.57830047607422,40.24369812011719,1066090,0.0,0.0
2018-11-02 00:00:00+00:00,40.41059875488281,42.20479965209961,40.27690124511719,42.09960174560547,1252530,0.0,0.0
2018-11-03 00:00:00+00:00,42.08570098876953,42.10900115966797,40.232200622558594,40.51539993286133,1424970,0.0,0.0
2018-11-04 00:00:00+00:00,40.33769989013672,40.41899871826172,38.94260025024414,40.30350112915039,1631150,0.0,0.0
2018-11-05 00:00:00+00:00,40.25590133666992,40.5724983215332,39.07279968261719,39.422298431396484,1477140,0.0,0.0
2018-11-06 00:00:00+00:00,39.523799896240234,41.0088005065918,39.361900329589844,41.0088005065918,1704680,0.0,0.0
2018-11-07 00:00:00+00:00,41.03089904785156,41.80649948120117,40.67539978027344,40.91699981689453,1212210,0.0,0.0
2018-11-08 00:00:00+00:00,40.79600143432617,40.9375,39.02410125732422,39.02410125732422,1199560,0.0,0.0
2018-11-09 00:00:00+00:00,38.99470138549805,40.9286003112793,38.934600830078125,40.800201416015625,1569910,0.0,0.0
2018-11-10 00:00:00+00:00,40.619300842285156,41.07789993286133,39.33449935913086,40.375301361083984,1539240,0.0,0.0
2018-11-11 00:00:00+00:00,40.39789962768555,40.56169891357422,38.706600189208984,39.27750015258789,1254290,0.0,0.0
2018-11-12 00:00:00+00:00,39.503501892089844,40.50429916381836,38.72529983520508,39.9369010925293,1601100,0.0,0.0
2018-11-13 00:00:00+00:00,39.800201416015625,40.03889846801758,38.69599914550781,39.02280044555664,1097430,0.0,0.0
2018-11-14 00:00:00+00:00,38.88840103149414,39.29159927368164,33.770198822021484,34.54779815673828,1930050,0.0,0.0
2018-11-15 00:00:00+00:00,34.73059844970703,35.04759979248047,32.18320083618164,34.44879913330078,2574430,0.0,0.0
2018-11-16 00:00:00+00:00,34.4640007019043,34.74250030517578,32.13460159301758,32.94670104980469,2318600,0.0,0.0
2018-11-17 00:00:00+00:00,33.010799407958984,33.175899505615234,32.14759826660156,32.6963996887207,1946570,0.0,0.0
2018-11-18 00:00:00+00:00,32.78390121459961,33.92610168457031,32.47869873046875,33.42110061645508,1407790,0.0,0.0
2018-11-19 00:00:00+00:00,33.535400390625,33.535400390625,25.903799057006836,25.908000946044922,2990980,0.0,0.0
2018-11-20 00:00:00+00:00,25.831300735473633,26.84320068359375,22.55699920654297,23.961000442504883,2504570,0.0,0.0
2018-11-21 00:00:00+00:00,24.030099868774414,26.182600021362305,23.453800201416016,26.173200607299805,1583450,0.0,0.0
2018-11-22 00:00:00+00:00,26.121400833129883,26.610599517822266,24.31920051574707,24.324199676513672,1153700,0.0,0.0
2018-11-23 00:00:00+00:00,24.182199478149414,24.348899841308594,22.401199340820312,23.07349967956543,1527210,0.0,0.0
2018-11-24 00:00:00+00:00,23.07659912109375,23.390199661254883,19.99370002746582,20.46809959411621,1103890,0.0,0.0
2018-11-25 00:00:00+00:00,20.42020034790039,22.067899703979492,18.534099578857422,21.368900299072266,1468980,0.0,0.0
2018-11-26 00:00:00+00:00,21.49920082092285,21.941699981689453,18.806499481201172,19.694799423217773,1182670,0.0,0.0
2018-11-27 00:00:00+00:00,19.685699462890625,20.021400451660156,19.042999267578125,19.787200927734375,1002830,0.0,0.0
2018-11-28 00:00:00+00:00,19.833599090576172,23.149799346923828,19.833599090576172,21.733699798583984,1753670,0.0,0.0
2018-11-29 00:00:00+00:00,21.813398361206055,22.318193435668945,20.91914939880371,21.600690841674805,1499264,0.0,0.0
2018-11-30 00:00:00+00:00,21.69476890563965,21.84272003173828,19.396636962890625,19.919742584228516,1350731,0.0,0.0
2018-12-01 00:00:00+00:00,19.956640243530273,21.312482833862305,19.6424503326416,20.670507431030273,1171898,0.0,0.0
2018-12-02 00:00:00+00:00,20.6732234954834,21.451801300048828,20.350622177124023,20.5977725982666,935573,0.0,0.0
2018-12-03 00:00:00+00:00,20.580415725708008,20.580415725708008,18.991649627685547,19.26645851135254,1025663,0.0,0.0
2018-12-04 00:00:00+00:00,19.243026733398438,20.40816879272461,19.049489974975586,19.722217559814453,991210,0.0,0.0
2018-12-05 00:00:00+00:00,19.728933334350586,19.883535385131836,18.693904876708984,18.81855010986328,915211,0.0,0.0
2018-12-06 00:00:00+00:00,18.800962448120117,19.654043197631836,18.21320152282715,18.239891052246094,1579241,0.0,0.0
