TIMESTAMP,OS13518_OPEN_PRICE_USD,OS13518_HIGH_PRICE_USD,OS13518_LOW_PRICE_USD,OS13518_CLOSE_PRICE_USD,OS13518_VOLUME_USD,OS13518_DIVIDENDS_USD,OS13518_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,3.5092310905456543,3.5092360973358154,3.2558341026306152,3.2558369636535645,12676,0.0,0.0
2024-04-19 00:00:00+00:00,3.2558369636535645,3.2766261100769043,3.0314509868621826,3.1842880249023438,17825,0.0,0.0
2024-04-20 00:00:00+00:00,3.1842880249023438,3.255842924118042,3.140131950378418,3.255842924118042,2334,0.0,0.0
2024-04-21 00:00:00+00:00,3.255842924118042,3.335232973098755,3.2328639030456543,3.236457109451294,4014,0.0,0.0
2024-04-22 00:00:00+00:00,3.236457109451294,3.2994909286499023,3.201380968093872,3.2907121181488037,6253,0.0,0.0
2024-04-23 00:00:00+00:00,3.2907121181488037,3.2909700870513916,3.222398042678833,3.2327139377593994,3932,0.0,0.0
2024-04-24 00:00:00+00:00,3.2327139377593994,3.2832489013671875,3.1390459537506104,3.1494150161743164,3337,0.0,0.0
2024-04-25 00:00:00+00:00,3.1494150161743164,3.1648759841918945,2.9551780223846436,2.967818021774292,12070,0.0,0.0
2024-04-26 00:00:00+00:00,2.967818021774292,2.967818021774292,2.389241933822632,2.389241933822632,20519,0.0,0.0
2024-04-27 00:00:00+00:00,2.389241933822632,2.422002077102661,2.2589199542999268,2.4218358993530273,9705,0.0,0.0
2024-04-28 00:00:00+00:00,2.4218358993530273,2.551163911819458,2.184051990509033,2.2163219451904297,20436,0.0,0.0
2024-04-29 00:00:00+00:00,2.2163219451904297,2.3018710613250732,2.0549819469451904,2.174743890762329,11130,0.0,0.0
2024-04-30 00:00:00+00:00,2.174743890762329,2.2488629817962646,2.0663280487060547,2.223526954650879,8628,0.0,0.0
2024-05-01 00:00:00+00:00,2.223526954650879,2.226346969604492,2.043813943862915,2.225306987762451,7836,0.0,0.0
2024-05-02 00:00:00+00:00,2.225306987762451,2.341146945953369,2.0465009212493896,2.3409500122070312,11074,0.0,0.0
2024-05-03 00:00:00+00:00,2.3718159198760986,2.3718159198760986,2.0965240001678467,2.312001943588257,17420,0.0,0.0
2024-05-04 00:00:00+00:00,2.312001943588257,2.925091028213501,2.312001943588257,2.7789249420166016,20651,0.0,0.0
2024-05-05 00:00:00+00:00,2.7789249420166016,2.9146320819854736,2.7640340328216553,2.8778839111328125,5778,0.0,0.0
2024-05-06 00:00:00+00:00,2.8778839111328125,2.877901077270508,2.5499229431152344,2.5499229431152344,6838,0.0,0.0
2024-05-07 00:00:00+00:00,2.5499229431152344,2.553581953048706,1.6773370504379272,1.9610669612884521,51441,0.0,0.0
2024-05-08 00:00:00+00:00,1.9610669612884521,1.9804199934005737,1.7362710237503052,1.877668023109436,20194,0.0,0.0
2024-05-09 00:00:00+00:00,1.877668023109436,1.877668023109436,1.5473099946975708,1.6622849702835083,18207,0.0,0.0
2024-05-10 00:00:00+00:00,1.6622849702835083,1.7361210584640503,1.5327099561691284,1.7126760482788086,13037,0.0,0.0
2024-05-11 00:00:00+00:00,1.7126760482788086,1.7126760482788086,1.6501599550247192,1.6904360055923462,3537,0.0,0.0
2024-05-12 00:00:00+00:00,1.6904360055923462,1.6904360055923462,1.5771559476852417,1.5771559476852417,4222,0.0,0.0
2024-05-13 00:00:00+00:00,1.5771559476852417,1.6023470163345337,1.514312982559204,1.5512360334396362,11028,0.0,0.0
2024-05-14 00:00:00+00:00,1.5512360334396362,1.5735809803009033,1.4441269636154175,1.4461920261383057,5833,0.0,0.0
2024-05-15 00:00:00+00:00,1.4461920261383057,1.4467159509658813,1.352800965309143,1.379641056060791,11010,0.0,0.0
2024-05-16 00:00:00+00:00,1.379641056060791,1.379641056060791,1.1713210344314575,1.1713210344314575,7552,0.0,0.0
2024-05-17 00:00:00+00:00,1.1713210344314575,1.7242209911346436,0.8911030292510986,1.6365280151367188,68725,0.0,0.0
2024-05-18 00:00:00+00:00,1.6365280151367188,1.6797889471054077,1.6364810466766357,1.6694869995117188,1172,0.0,0.0
2024-05-19 00:00:00+00:00,1.6694869995117188,1.7239960432052612,1.6234829425811768,1.6235350370407104,5060,0.0,0.0
2024-05-20 00:00:00+00:00,1.6235350370407104,1.7564630508422852,1.5205940008163452,1.5520509481430054,14098,0.0,0.0
2024-05-21 00:00:00+00:00,1.5520509481430054,1.7270259857177734,1.5497009754180908,1.7270259857177734,6273,0.0,0.0
2024-05-22 00:00:00+00:00,1.7270259857177734,1.7364579439163208,1.674494981765747,1.691372036933899,3676,0.0,0.0
2024-05-23 00:00:00+00:00,1.691372036933899,1.7370179891586304,1.671759009361267,1.671759009361267,5437,0.0,0.0
2024-05-24 00:00:00+00:00,1.671759009361267,1.6951019763946533,1.5300220251083374,1.5345569849014282,3811,0.0,0.0
2024-05-25 00:00:00+00:00,1.5345569849014282,1.5677800178527832,1.4952759742736816,1.5677800178527832,2818,0.0,0.0
2024-05-26 00:00:00+00:00,1.5677800178527832,1.6818089485168457,1.5463629961013794,1.6818089485168457,2003,0.0,0.0
2024-05-27 00:00:00+00:00,1.6818089485168457,1.7046329975128174,1.5669920444488525,1.5669920444488525,3937,0.0,0.0
2024-05-28 00:00:00+00:00,1.5669920444488525,1.5783929824829102,1.4790459871292114,1.4843330383300781,2040,0.0,0.0
2024-05-29 00:00:00+00:00,1.4843330383300781,1.5062270164489746,1.4617470502853394,1.486907958984375,798,0.0,0.0
2024-05-30 00:00:00+00:00,1.486907958984375,1.486907958984375,1.3405120372772217,1.350404977798462,5858,0.0,0.0
2024-05-31 00:00:00+00:00,1.350404977798462,1.350564956665039,1.300178050994873,1.3299189805984497,1511,0.0,0.0
2024-06-01 00:00:00+00:00,1.3299189805984497,1.3612430095672607,1.3299189805984497,1.3416630029678345,1426,0.0,0.0
2024-06-02 00:00:00+00:00,1.3410580158233643,1.3410580158233643,1.2594879865646362,1.2923920154571533,4750,0.0,0.0
2024-06-03 00:00:00+00:00,1.2923920154571533,1.2923920154571533,1.1025439500808716,1.1917890310287476,12237,0.0,0.0
2024-06-04 00:00:00+00:00,1.1917890310287476,1.1995389461517334,1.1619759798049927,1.1679240465164185,3773,0.0,0.0
2024-06-05 00:00:00+00:00,1.1679240465164185,1.2146990299224854,1.1541039943695068,1.1684750318527222,4741,0.0,0.0
2024-06-06 00:00:00+00:00,1.1684750318527222,1.2555290460586548,1.1683650016784668,1.2205760478973389,4288,0.0,0.0
2024-06-07 00:00:00+00:00,1.2205760478973389,1.428115963935852,1.144894003868103,1.144894003868103,15568,0.0,0.0
2024-06-08 00:00:00+00:00,1.144894003868103,1.2594189643859863,1.144894003868103,1.2508349418640137,4707,0.0,0.0
2024-06-09 00:00:00+00:00,1.2508349418640137,1.2903920412063599,1.24173903465271,1.247001051902771,4049,0.0,0.0
2024-06-10 00:00:00+00:00,1.247001051902771,1.247001051902771,1.1920690536499023,1.1920690536499023,1201,0.0,0.0
2024-06-11 00:00:00+00:00,1.1920690536499023,1.1920690536499023,1.072914958000183,1.0814160108566284,3745,0.0,0.0
2024-06-12 00:00:00+00:00,1.0814160108566284,1.1261249780654907,0.9214439988136292,0.9888160228729248,13451,0.0,0.0
2024-06-13 00:00:00+00:00,0.9888160228729248,1.0329010486602783,0.9813860058784485,0.9816750288009644,3783,0.0,0.0
2024-06-14 00:00:00+00:00,0.9816750288009644,1.0147039890289307,0.9536539912223816,0.9536539912223816,1844,0.0,0.0
2024-06-15 00:00:00+00:00,0.9536539912223816,1.0452150106430054,0.9536539912223816,1.044505000114441,1914,0.0,0.0
2024-06-16 00:00:00+00:00,1.044505000114441,1.044505000114441,0.9965980052947998,0.9968349933624268,2026,0.0,0.0
2024-06-17 00:00:00+00:00,0.9968349933624268,1.0048370361328125,0.9430559873580933,0.9430559873580933,782,0.0,0.0
2024-06-18 00:00:00+00:00,0.9430559873580933,0.9452869892120361,0.8636890053749084,0.9163529872894287,3075,0.0,0.0
2024-06-19 00:00:00+00:00,0.9163529872894287,0.9834750294685364,0.7074980139732361,0.9712420105934143,22010,0.0,0.0
2024-06-20 00:00:00+00:00,0.9712420105934143,0.9750549793243408,0.6728559732437134,0.7777479887008667,26515,0.0,0.0
2024-06-21 00:00:00+00:00,0.7777479887008667,0.8317639827728271,0.7701749801635742,0.8230900168418884,4789,0.0,0.0
2024-06-22 00:00:00+00:00,0.8230900168418884,0.8320720195770264,0.7814630270004272,0.8008220195770264,414,0.0,0.0
2024-06-23 00:00:00+00:00,0.8008220195770264,0.8282170295715332,0.8008220195770264,0.8130559921264648,156,0.0,0.0
2024-06-24 00:00:00+00:00,0.8130559921264648,0.8130559921264648,0.6880800127983093,0.7390350103378296,3163,0.0,0.0
2024-06-25 00:00:00+00:00,0.7390350103378296,0.7714380025863647,0.7390350103378296,0.7571449875831604,367,0.0,0.0
2024-06-26 00:00:00+00:00,0.7571449875831604,0.8681820034980774,0.7415949702262878,0.8354340195655823,3313,0.0,0.0
2024-06-27 00:00:00+00:00,0.8354340195655823,0.8463889956474304,0.8031759858131409,0.844864010810852,495,0.0,0.0
2024-06-28 00:00:00+00:00,0.844864010810852,1.2910219430923462,0.844864010810852,1.0846949815750122,21845,0.0,0.0
2024-06-29 00:00:00+00:00,1.0846949815750122,1.1861629486083984,1.039870023727417,1.1861629486083984,3832,0.0,0.0
2024-06-30 00:00:00+00:00,1.1861629486083984,1.1861629486083984,1.1119680404663086,1.1119680404663086,1317,0.0,0.0
2024-07-01 00:00:00+00:00,1.1119680404663086,1.4060150384902954,1.1119680404663086,1.2399790287017822,9529,0.0,0.0
2024-07-02 00:00:00+00:00,1.2399790287017822,1.2450120449066162,1.1559029817581177,1.1974220275878906,1801,0.0,0.0
2024-07-03 00:00:00+00:00,1.1974220275878906,1.1974220275878906,1.0896940231323242,1.0896940231323242,1963,0.0,0.0
2024-07-04 00:00:00+00:00,1.0896940231323242,1.345541000366211,1.0218019485473633,1.2556780576705933,8897,0.0,0.0
2024-07-05 00:00:00+00:00,1.2556780576705933,1.2556780576705933,0.8752970099449158,0.8970620036125183,11512,0.0,0.0
2024-07-06 00:00:00+00:00,0.8970620036125183,1.0272300243377686,0.8970620036125183,1.0271860361099243,2729,0.0,0.0
2024-07-07 00:00:00+00:00,1.0271860361099243,1.0271860361099243,0.9448829889297485,0.9448850154876709,856,0.0,0.0
2024-07-08 00:00:00+00:00,0.9448850154876709,0.9541749954223633,0.8813120126724243,0.9029070138931274,1112,0.0,0.0
2024-07-09 00:00:00+00:00,0.9029070138931274,0.9244760274887085,0.9029070138931274,0.9157360196113586,606,0.0,0.0
2024-07-10 00:00:00+00:00,0.9157360196113586,0.9505360126495361,0.8029869794845581,0.8442749977111816,7893,0.0,0.0
2024-07-11 00:00:00+00:00,0.8442749977111816,0.848701000213623,0.8069900274276733,0.8484669923782349,2593,0.0,0.0
2024-07-12 00:00:00+00:00,0.8484669923782349,1.0389080047607422,0.8476049900054932,0.9716240167617798,5369,0.0,0.0
2024-07-13 00:00:00+00:00,0.9716240167617798,0.989503026008606,0.9513660073280334,0.989503026008606,136,0.0,0.0
2024-07-14 00:00:00+00:00,0.989503026008606,0.9896069765090942,0.8814060091972351,0.9152839779853821,2971,0.0,0.0
2024-07-15 00:00:00+00:00,0.9152839779853821,0.9607790112495422,0.8680009841918945,0.8681949973106384,3928,0.0,0.0
2024-07-16 00:00:00+00:00,0.8681949973106384,0.8681949973106384,0.6789789795875549,0.6988469958305359,8350,0.0,0.0
2024-07-17 00:00:00+00:00,0.6988469958305359,0.7124810218811035,0.6376039981842041,0.6395540237426758,3420,0.0,0.0
2024-07-18 00:00:00+00:00,0.6395540237426758,0.7220789790153503,0.6395540237426758,0.7215319871902466,2957,0.0,0.0
2024-07-19 00:00:00+00:00,0.7215319871902466,0.8210499882698059,0.7215319871902466,0.81495201587677,1650,0.0,0.0
2024-07-20 00:00:00+00:00,0.81495201587677,0.8305590152740479,0.7805609703063965,0.7805609703063965,1542,0.0,0.0
2024-07-21 00:00:00+00:00,0.7805609703063965,0.8295980095863342,0.7230110168457031,0.8295980095863342,3293,0.0,0.0
2024-07-22 00:00:00+00:00,0.8295980095863342,0.8794639706611633,0.8295980095863342,0.871757984161377,1363,0.0,0.0
2024-07-23 00:00:00+00:00,0.871757984161377,0.871757984161377,0.8216649889945984,0.8216649889945984,1183,0.0,0.0
2024-07-24 00:00:00+00:00,0.8216649889945984,0.8216649889945984,0.7598749995231628,0.7598749995231628,640,0.0,0.0
2024-07-25 00:00:00+00:00,0.7598749995231628,0.7598749995231628,0.6708790063858032,0.6717090010643005,1449,0.0,0.0
2024-07-26 00:00:00+00:00,0.6717090010643005,0.7387660145759583,0.5970749855041504,0.6577280163764954,7424,0.0,0.0
2024-07-27 00:00:00+00:00,0.6577280163764954,0.6962500214576721,0.6471899747848511,0.6833850145339966,2424,0.0,0.0
2024-07-28 00:00:00+00:00,0.6833850145339966,0.6833850145339966,0.5326539874076843,0.6283969879150391,8056,0.0,0.0
2024-07-29 00:00:00+00:00,0.6283969879150391,0.6597740054130554,0.6029499769210815,0.6551139950752258,4287,0.0,0.0
2024-07-30 00:00:00+00:00,0.6551139950752258,0.6551139950752258,0.5962499976158142,0.5962499976158142,1503,0.0,0.0
2024-07-31 00:00:00+00:00,0.5962499976158142,0.6927639842033386,0.5717939734458923,0.6691610217094421,4522,0.0,0.0
2024-08-01 00:00:00+00:00,0.6691610217094421,0.6691610217094421,0.5690119862556458,0.5781459808349609,4182,0.0,0.0
2024-08-02 00:00:00+00:00,0.5781459808349609,0.5831300020217896,0.5318049788475037,0.5318049788475037,1396,0.0,0.0
2024-08-03 00:00:00+00:00,0.5318049788475037,0.6517000198364258,0.5318049788475037,0.6275100111961365,2837,0.0,0.0
2024-08-04 00:00:00+00:00,0.6275100111961365,0.6275100111961365,0.5113430023193359,0.5434319972991943,3578,0.0,0.0
2024-08-05 00:00:00+00:00,0.5434319972991943,0.5434340238571167,0.45849600434303284,0.5163580179214478,2228,0.0,0.0
2024-08-06 00:00:00+00:00,0.5163580179214478,0.5671370029449463,0.5087460279464722,0.5396329760551453,2068,0.0,0.0
2024-08-07 00:00:00+00:00,0.5396329760551453,0.5396329760551453,0.4876300096511841,0.49351200461387634,580,0.0,0.0
2024-08-08 00:00:00+00:00,0.49351200461387634,0.52776700258255,0.48671799898147583,0.52776700258255,1160,0.0,0.0
2024-08-09 00:00:00+00:00,0.52776700258255,0.5623850226402283,0.5225399732589722,0.546949028968811,2260,0.0,0.0
2024-08-10 00:00:00+00:00,0.546949028968811,0.5493929982185364,0.5438209772109985,0.5438209772109985,100,0.0,0.0
2024-08-11 00:00:00+00:00,0.5438209772109985,0.544526994228363,0.482481986284256,0.4835459887981415,1123,0.0,0.0
2024-08-12 00:00:00+00:00,0.4835459887981415,0.6423919796943665,0.48352500796318054,0.6163319945335388,4744,0.0,0.0
2024-08-13 00:00:00+00:00,0.6163319945335388,0.6163319945335388,0.5632950067520142,0.5769240260124207,1684,0.0,0.0
2024-08-14 00:00:00+00:00,0.5769240260124207,0.621254026889801,0.5769240260124207,0.621254026889801,745,0.0,0.0
2024-08-15 00:00:00+00:00,0.621254026889801,0.6928330063819885,0.5836150050163269,0.6637259721755981,6153,0.0,0.0
2024-08-16 00:00:00+00:00,0.6637259721755981,0.6637259721755981,0.5910840034484863,0.5953879952430725,3077,0.0,0.0
2024-08-17 00:00:00+00:00,0.5953879952430725,0.6052870154380798,0.5876709818840027,0.6002060174942017,614,0.0,0.0
2024-08-18 00:00:00+00:00,0.6002060174942017,0.6002060174942017,0.5811870098114014,0.5857239961624146,559,0.0,0.0
2024-08-19 00:00:00+00:00,0.5857239961624146,0.6363660097122192,0.5857239961624146,0.6128789782524109,3313,0.0,0.0
2024-08-20 00:00:00+00:00,0.6128789782524109,0.6400030255317688,0.6128789782524109,0.6283890008926392,1186,0.0,0.0
2024-08-21 00:00:00+00:00,0.6283890008926392,0.6283890008926392,0.5839959979057312,0.5839959979057312,1737,0.0,0.0
2024-08-22 00:00:00+00:00,0.5839959979057312,0.5902299880981445,0.49494799971580505,0.5846080183982849,5026,0.0,0.0
2024-08-23 00:00:00+00:00,0.5846080183982849,0.5963860154151917,0.5813130140304565,0.5913640260696411,106,0.0,0.0
2024-08-24 00:00:00+00:00,0.5913640260696411,0.6209570169448853,0.5913640260696411,0.6081569790840149,517,0.0,0.0
2024-08-25 00:00:00+00:00,0.6081569790840149,0.6081569790840149,0.5492740273475647,0.5492740273475647,1286,0.0,0.0
2024-08-26 00:00:00+00:00,0.5492740273475647,0.5492740273475647,0.4840100109577179,0.4888260066509247,4065,0.0,0.0
2024-08-27 00:00:00+00:00,0.4888260066509247,0.5347340106964111,0.4753420054912567,0.4753420054912567,2887,0.0,0.0
2024-08-28 00:00:00+00:00,0.4753420054912567,0.5095930099487305,0.4346800148487091,0.5095930099487305,3116,0.0,0.0
2024-08-29 00:00:00+00:00,0.5095930099487305,0.5421079993247986,0.5095930099487305,0.5408560037612915,1043,0.0,0.0
2024-08-30 00:00:00+00:00,0.5408560037612915,0.5408560037612915,0.46755000948905945,0.49024999141693115,1275,0.0,0.0
2024-08-31 00:00:00+00:00,0.49024999141693115,0.49024999141693115,0.4714120030403137,0.4714120030403137,341,0.0,0.0
2024-09-01 00:00:00+00:00,0.4714120030403137,0.4982739984989166,0.4714120030403137,0.49482500553131104,829,0.0,0.0
2024-09-02 00:00:00+00:00,0.49482500553131104,0.49482500553131104,0.44778499007225037,0.47260499000549316,2948,0.0,0.0
2024-09-03 00:00:00+00:00,0.47260499000549316,0.47260499000549316,0.46870699524879456,0.46870699524879456,83,0.0,0.0
2024-09-04 00:00:00+00:00,0.46870699524879456,0.47643399238586426,0.4191420078277588,0.4273959994316101,5019,0.0,0.0
2024-09-05 00:00:00+00:00,0.4273959994316101,0.4288580119609833,0.4089590013027191,0.4089590013027191,72,0.0,0.0
2024-09-06 00:00:00+00:00,0.4089590013027191,0.41519901156425476,0.3866569995880127,0.3894520103931427,1088,0.0,0.0
2024-09-07 00:00:00+00:00,0.3894520103931427,0.4119040071964264,0.3894520103931427,0.4097500145435333,142,0.0,0.0
2024-09-08 00:00:00+00:00,0.4097500145435333,0.414465993642807,0.4097500145435333,0.4134269952774048,323,0.0,0.0
2024-09-09 00:00:00+00:00,0.4134269952774048,0.41801100969314575,0.4087969958782196,0.4087969958782196,490,0.0,0.0
2024-09-10 00:00:00+00:00,0.4087969958782196,0.41764700412750244,0.4070869982242584,0.41764700412750244,170,0.0,0.0
2024-09-11 00:00:00+00:00,0.41764700412750244,0.44895198941230774,0.4052099883556366,0.44780200719833374,1525,0.0,0.0
2024-09-12 00:00:00+00:00,0.44780200719833374,0.44780200719833374,0.39917799830436707,0.40198400616645813,1466,0.0,0.0
2024-09-13 00:00:00+00:00,0.40198400616645813,0.41256600618362427,0.4008849859237671,0.41256600618362427,154,0.0,0.0
2024-09-14 00:00:00+00:00,0.41256600618362427,0.41256600618362427,0.4030260145664215,0.4030260145664215,76,0.0,0.0
2024-09-15 00:00:00+00:00,0.4030260145664215,0.4706510007381439,0.3979550004005432,0.44714298844337463,2410,0.0,0.0
2024-09-16 00:00:00+00:00,0.44714298844337463,0.450298011302948,0.42788299918174744,0.42788299918174744,81,0.0,0.0
2024-09-17 00:00:00+00:00,0.42788299918174744,0.42788299918174744,0.3242979943752289,0.35301700234413147,5126,0.0,0.0
2024-09-18 00:00:00+00:00,0.35301700234413147,0.3550559878349304,0.3490299880504608,0.3490299880504608,188,0.0,0.0
2024-09-19 00:00:00+00:00,0.3490299880504608,0.3770900070667267,0.3490299880504608,0.3770900070667267,1245,0.0,0.0
2024-09-20 00:00:00+00:00,0.3770900070667267,0.4495129883289337,0.3770900070667267,0.43003401160240173,2211,0.0,0.0
2024-09-21 00:00:00+00:00,0.43003401160240173,0.4522320032119751,0.4208050072193146,0.439175009727478,870,0.0,0.0
2024-09-22 00:00:00+00:00,0.439175009727478,0.44615399837493896,0.43512600660324097,0.43512600660324097,287,0.0,0.0
2024-09-23 00:00:00+00:00,0.43512600660324097,0.4661790132522583,0.43512600660324097,0.46296900510787964,299,0.0,0.0
2024-09-24 00:00:00+00:00,0.46296900510787964,0.46296900510787964,0.4317919909954071,0.4454689919948578,781,0.0,0.0
2024-09-25 00:00:00+00:00,0.4454689919948578,0.47021400928497314,0.4454689919948578,0.4701560139656067,958,0.0,0.0
2024-09-26 00:00:00+00:00,0.4701560139656067,0.4996170103549957,0.46017301082611084,0.4915440082550049,1952,0.0,0.0
2024-09-27 00:00:00+00:00,0.4915440082550049,0.7015420198440552,0.4850830137729645,0.5880799889564514,9742,0.0,0.0
2024-09-28 00:00:00+00:00,0.5880799889564514,0.5881519913673401,0.5578359961509705,0.5768349766731262,785,0.0,0.0
2024-09-29 00:00:00+00:00,0.5768349766731262,0.5768349766731262,0.5673099756240845,0.5689430236816406,109,0.0,0.0
2024-09-30 00:00:00+00:00,0.5689430236816406,0.5689730048179626,0.5366430282592773,0.5366430282592773,482,0.0,0.0
2024-10-01 00:00:00+00:00,0.5366430282592773,0.5366479754447937,0.49811500310897827,0.49811801314353943,145,0.0,0.0
2024-10-02 00:00:00+00:00,0.49811801314353943,0.49811801314353943,0.4584749937057495,0.4585860073566437,1315,0.0,0.0
2024-10-03 00:00:00+00:00,0.4585860073566437,0.4709469974040985,0.4157559871673584,0.44976699352264404,3944,0.0,0.0
2024-10-04 00:00:00+00:00,0.4497489929199219,0.46661999821662903,0.422199010848999,0.422199010848999,1143,0.0,0.0
2024-10-05 00:00:00+00:00,0.422199010848999,0.5248640179634094,0.422199010848999,0.5052989721298218,2627,0.0,0.0
2024-10-06 00:00:00+00:00,0.5052989721298218,0.5052989721298218,0.4637739956378937,0.4637739956378937,1263,0.0,0.0
2024-10-07 00:00:00+00:00,0.4637739956378937,0.517907977104187,0.4282729923725128,0.49698498845100403,3335,0.0,0.0
2024-10-08 00:00:00+00:00,0.49698498845100403,0.49698498845100403,0.45710599422454834,0.4588080048561096,1114,0.0,0.0
2024-10-09 00:00:00+00:00,0.4588080048561096,0.4588080048561096,0.4279789924621582,0.4279789924621582,162,0.0,0.0
2024-10-10 00:00:00+00:00,0.4279789924621582,0.43118900060653687,0.4279789924621582,0.43118900060653687,38,0.0,0.0
2024-10-11 00:00:00+00:00,0.43118900060653687,0.6586099863052368,0.43112900853157043,0.6351100206375122,6620,0.0,0.0
2024-10-12 00:00:00+00:00,0.6351100206375122,0.6435009837150574,0.5720229744911194,0.5783609747886658,1954,0.0,0.0
2024-10-13 00:00:00+00:00,0.5783609747886658,0.5998989939689636,0.5661200284957886,0.5840629935264587,1697,0.0,0.0
2024-10-14 00:00:00+00:00,0.5840629935264587,0.5949029922485352,0.5840629935264587,0.5949029922485352,112,0.0,0.0
2024-10-15 00:00:00+00:00,0.5949029922485352,0.5949029922485352,0.5828710198402405,0.5828710198402405,110,0.0,0.0
2024-10-16 00:00:00+00:00,0.5828710198402405,0.5828710198402405,0.4799180030822754,0.4799180030822754,6361,0.0,0.0
2024-10-17 00:00:00+00:00,0.4799180030822754,0.5037620067596436,0.4799180030822754,0.49127399921417236,1575,0.0,0.0
2024-10-18 00:00:00+00:00,0.49127399921417236,0.501416027545929,0.49127399921417236,0.501416027545929,263,0.0,0.0
2024-10-19 00:00:00+00:00,0.501416027545929,0.501416027545929,0.4822250008583069,0.4884459972381592,1135,0.0,0.0
2024-10-20 00:00:00+00:00,0.4884459972381592,0.4884459972381592,0.45110300183296204,0.4681040048599243,2251,0.0,0.0
2024-10-21 00:00:00+00:00,0.4681040048599243,0.5293970108032227,0.4668009877204895,0.5293970108032227,1995,0.0,0.0
2024-10-22 00:00:00+00:00,0.5293970108032227,0.5468029975891113,0.518517017364502,0.5189359784126282,424,0.0,0.0
2024-10-23 00:00:00+00:00,0.5189359784126282,0.525530993938446,0.49739301204681396,0.49739301204681396,277,0.0,0.0
2024-10-24 00:00:00+00:00,0.49739301204681396,0.4973979890346527,0.4646649956703186,0.4646649956703186,860,0.0,0.0
2024-10-25 00:00:00+00:00,0.4537380039691925,0.4662550091743469,0.44624000787734985,0.4502440094947815,790,0.0,0.0
2024-10-26 00:00:00+00:00,0.4502440094947815,0.4502440094947815,0.44059500098228455,0.44059500098228455,110,0.0,0.0
2024-10-27 00:00:00+00:00,0.44059500098228455,0.44059500098228455,0.4273020029067993,0.42930200695991516,592,0.0,0.0
2024-10-28 00:00:00+00:00,0.42930200695991516,0.45135098695755005,0.42424601316452026,0.45135098695755005,830,0.0,0.0
2024-10-29 00:00:00+00:00,0.45135098695755005,0.46237099170684814,0.45135098695755005,0.46237099170684814,861,0.0,0.0
2024-10-30 00:00:00+00:00,0.46237099170684814,0.46237099170684814,0.44930601119995117,0.44930601119995117,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.44930601119995117,0.44930601119995117,0.3976989984512329,0.4213390052318573,3221,0.0,0.0
2024-11-01 00:00:00+00:00,0.4213390052318573,0.4213390052318573,0.3970789909362793,0.39852699637413025,1210,0.0,0.0
2024-11-02 00:00:00+00:00,0.39852699637413025,0.40318700671195984,0.3551200032234192,0.3675130009651184,1957,0.0,0.0
2024-11-03 00:00:00+00:00,0.3675130009651184,0.3709290027618408,0.2684069871902466,0.3246240019798279,5534,0.0,0.0
2024-11-04 00:00:00+00:00,0.34339800477027893,0.34385600686073303,0.31570300459861755,0.31570300459861755,1204,0.0,0.0
2024-11-05 00:00:00+00:00,0.31570300459861755,0.32551100850105286,0.3017599880695343,0.32551100850105286,1017,0.0,0.0
2024-11-06 00:00:00+00:00,0.32551100850105286,0.398593008518219,0.32551100850105286,0.398593008518219,1604,0.0,0.0
2024-11-07 00:00:00+00:00,0.398593008518219,0.4500109851360321,0.398593008518219,0.4500109851360321,1492,0.0,0.0
2024-11-08 00:00:00+00:00,0.509598970413208,0.6247209906578064,0.509598970413208,0.6233490109443665,10444,0.0,0.0
2024-11-09 00:00:00+00:00,0.638746976852417,0.6602889895439148,0.5464019775390625,0.5544170141220093,3905,0.0,0.0
2024-11-10 00:00:00+00:00,0.5544170141220093,0.8431919813156128,0.5544170141220093,0.75450199842453,12386,0.0,0.0
2024-11-11 00:00:00+00:00,0.75450199842453,0.8277509808540344,0.7544680237770081,0.7730919718742371,5319,0.0,0.0
2024-11-12 00:00:00+00:00,0.7730919718742371,0.7730919718742371,0.7071700096130371,0.7545710206031799,3157,0.0,0.0
2024-11-13 00:00:00+00:00,0.7545710206031799,0.7697929739952087,0.7139109969139099,0.7697929739952087,487,0.0,0.0
2024-11-14 00:00:00+00:00,0.7697929739952087,0.7697929739952087,0.6129890084266663,0.6129890084266663,3846,0.0,0.0
2024-11-15 00:00:00+00:00,0.6129890084266663,0.6163070201873779,0.5810920000076294,0.5810920000076294,843,0.0,0.0
2024-11-16 00:00:00+00:00,0.5810920000076294,0.6069669723510742,0.5769259929656982,0.605970025062561,1567,0.0,0.0
2024-11-17 00:00:00+00:00,0.605970025062561,0.605970025062561,0.5714399814605713,0.5714399814605713,110,0.0,0.0
2024-11-18 00:00:00+00:00,0.5714399814605713,0.6041569709777832,0.4639340043067932,0.4851120114326477,5915,0.0,0.0
2024-11-19 00:00:00+00:00,0.4851120114326477,0.4851120114326477,0.44471800327301025,0.4609209895133972,669,0.0,0.0
2024-11-20 00:00:00+00:00,0.4609209895133972,0.478287011384964,0.44834399223327637,0.45104798674583435,126,0.0,0.0
2024-11-21 00:00:00+00:00,0.45104798674583435,0.49850699305534363,0.45104798674583435,0.4967769980430603,458,0.0,0.0
2024-11-22 00:00:00+00:00,0.4967769980430603,0.508014976978302,0.4967769980430603,0.5030789971351624,1152,0.0,0.0
