TIMESTAMP,YYAVAX_OPEN_PRICE_USD,YYAVAX_HIGH_PRICE_USD,YYAVAX_LOW_PRICE_USD,YYAVAX_CLOSE_PRICE_USD,YYAVAX_VOLUME_USD,YYAVAX_DIVIDENDS_USD,YYAVAX_STOCK_SPLITS_USD
2025-03-29 00:00:00+00:00,23.33238410949707,23.33238410949707,22.394378662109375,22.394378662109375,0,0.0,0.0
2025-03-30 00:00:00+00:00,22.394378662109375,22.502952575683594,21.417579650878906,21.417579650878906,549,0.0,0.0
2025-03-31 00:00:00+00:00,21.417579650878906,21.5836181640625,20.79160499572754,21.50190544128418,0,0.0,0.0
2025-04-01 00:00:00+00:00,21.50190544128418,22.574758529663086,21.50190544128418,22.179553985595703,0,0.0,0.0
2025-04-02 00:00:00+00:00,22.179553985595703,22.494707107543945,20.564205169677734,20.564205169677734,0,0.0,0.0
2025-04-03 00:00:00+00:00,20.564205169677734,20.623767852783203,20.265087127685547,20.582210540771484,0,0.0,0.0
2025-04-04 00:00:00+00:00,20.582210540771484,21.024826049804688,20.20131492614746,20.64061164855957,0,0.0,0.0
2025-04-05 00:00:00+00:00,20.64061164855957,20.88677978515625,20.271469116210938,20.28194808959961,0,0.0,0.0
2025-04-06 00:00:00+00:00,20.28194808959961,20.28194808959961,19.425125122070312,19.425125122070312,0,0.0,0.0
2025-04-07 00:00:00+00:00,19.425125122070312,19.425125122070312,17.363576889038086,19.214773178100586,0,0.0,0.0
2025-04-08 00:00:00+00:00,19.214773178100586,20.1585750579834,18.274845123291016,18.274845123291016,0,0.0,0.0
2025-04-09 00:00:00+00:00,18.274845123291016,21.283300399780273,18.21028709411621,21.042707443237305,5571,0.0,0.0
2025-04-10 00:00:00+00:00,21.042707443237305,21.042707443237305,20.17154312133789,20.972572326660156,0,0.0,0.0
2025-04-11 00:00:00+00:00,20.972572326660156,22.179157257080078,20.916589736938477,21.80849838256836,1073,0.0,0.0
2025-04-12 00:00:00+00:00,21.80849838256836,23.55019187927246,21.575777053833008,23.55019187927246,0,0.0,0.0
2025-04-13 00:00:00+00:00,23.55019187927246,23.55019187927246,22.26144027709961,22.31780242919922,1285,0.0,0.0
2025-04-14 00:00:00+00:00,22.31780242919922,23.38126564025879,22.31780242919922,22.998029708862305,3925,0.0,0.0
2025-04-15 00:00:00+00:00,22.998029708862305,22.998245239257812,21.70751190185547,21.717212677001953,2158,0.0,0.0
2025-04-16 00:00:00+00:00,21.717212677001953,21.794363021850586,21.316560745239258,21.613237380981445,0,0.0,0.0
2025-04-17 00:00:00+00:00,21.613237380981445,22.22509002685547,21.48259735107422,22.22509002685547,0,0.0,0.0
2025-04-18 00:00:00+00:00,22.22509002685547,22.22509002685547,21.58068084716797,21.64076042175293,0,0.0,0.0
2025-04-19 00:00:00+00:00,21.64076042175293,23.162961959838867,21.64076042175293,22.730430603027344,214,0.0,0.0
2025-04-20 00:00:00+00:00,22.730430603027344,22.750423431396484,22.04399871826172,22.23448371887207,1347,0.0,0.0
2025-04-21 00:00:00+00:00,22.23448371887207,23.82220458984375,22.23448371887207,22.67138671875,4545,0.0,0.0
2025-04-22 00:00:00+00:00,22.67138671875,25.187408447265625,22.35797119140625,25.187408447265625,0,0.0,0.0
2025-04-23 00:00:00+00:00,25.187408447265625,26.2684268951416,25.00226402282715,25.62790870666504,0,0.0,0.0
2025-04-24 00:00:00+00:00,25.62790870666504,25.770923614501953,25.00077247619629,25.521713256835938,688,0.0,0.0
2025-04-25 00:00:00+00:00,25.521713256835938,25.751873016357422,24.951345443725586,25.539838790893555,0,0.0,0.0
2025-04-26 00:00:00+00:00,25.539838790893555,26.047344207763672,24.86813735961914,25.318172454833984,0,0.0,0.0
2025-04-27 00:00:00+00:00,25.318172454833984,25.859573364257812,24.79631233215332,25.13079261779785,0,0.0,0.0
2025-04-28 00:00:00+00:00,25.13079261779785,25.49155044555664,24.085800170898438,25.03094482421875,14517,0.0,0.0
2025-04-29 00:00:00+00:00,25.03094482421875,25.371885299682617,24.329978942871094,24.47114372253418,9001,0.0,0.0
2025-04-30 00:00:00+00:00,24.47114372253418,24.91128158569336,23.682598114013672,23.91631507873535,19485,0.0,0.0
2025-05-01 00:00:00+00:00,23.91631507873535,24.917821884155273,23.890642166137695,24.641868591308594,27523,0.0,0.0
2025-05-02 00:00:00+00:00,24.641868591308594,25.267833709716797,23.971683502197266,24.304916381835938,0,0.0,0.0
2025-05-03 00:00:00+00:00,24.304916381835938,24.304916381835938,23.441179275512695,23.441179275512695,11580,0.0,0.0
2025-05-04 00:00:00+00:00,23.441179275512695,23.539579391479492,22.657678604125977,22.722930908203125,26006,0.0,0.0
2025-05-05 00:00:00+00:00,22.722930908203125,23.040790557861328,22.07872772216797,22.52592658996582,20479,0.0,0.0
2025-05-06 00:00:00+00:00,22.52592658996582,22.85537338256836,22.049694061279297,22.85537338256836,18939,0.0,0.0
2025-05-07 00:00:00+00:00,22.85537338256836,23.0283145904541,21.84410858154297,22.33828353881836,0,0.0,0.0
2025-05-08 00:00:00+00:00,22.33828353881836,25.043167114257812,22.33828353881836,24.896350860595703,0,0.0,0.0
2025-05-09 00:00:00+00:00,24.896350860595703,26.8897705078125,24.896350860595703,26.535194396972656,19822,0.0,0.0
2025-05-10 00:00:00+00:00,26.535194396972656,29.45224952697754,26.456668853759766,29.45224952697754,27820,0.0,0.0
2025-05-11 00:00:00+00:00,29.45224952697754,29.511146545410156,27.90542984008789,28.33588981628418,20423,0.0,0.0
2025-05-12 00:00:00+00:00,28.33588981628418,29.832294464111328,27.81111717224121,28.346315383911133,0,0.0,0.0
2025-05-13 00:00:00+00:00,28.346315383911133,29.619556427001953,27.235008239746094,29.300498962402344,14960,0.0,0.0
2025-05-14 00:00:00+00:00,29.300498962402344,30.179750442504883,28.575658798217773,28.6231632232666,0,0.0,0.0
2025-05-15 00:00:00+00:00,28.6231632232666,28.646682739257812,26.425886154174805,26.74306869506836,5038,0.0,0.0
2025-05-16 00:00:00+00:00,26.74306869506836,27.343666076660156,26.193206787109375,26.193206787109375,0,0.0,0.0
2025-05-17 00:00:00+00:00,26.193206787109375,26.34563636779785,25.20779037475586,25.321908950805664,16179,0.0,0.0
2025-05-18 00:00:00+00:00,25.321908950805664,27.15848731994629,25.224193572998047,25.859840393066406,20059,0.0,0.0
2025-05-19 00:00:00+00:00,25.859840393066406,25.859840393066406,24.35161781311035,25.42522621154785,18527,0.0,0.0
2025-05-20 00:00:00+00:00,25.42522621154785,25.937236785888672,25.151744842529297,25.937236785888672,9182,0.0,0.0
2025-05-21 00:00:00+00:00,25.937236785888672,26.690441131591797,25.38422966003418,26.25238800048828,12555,0.0,0.0
2025-05-22 00:00:00+00:00,26.25238800048828,28.81824493408203,26.25238800048828,28.46025848388672,0,0.0,0.0
2025-05-23 00:00:00+00:00,28.46025848388672,29.605836868286133,26.475032806396484,26.475032806396484,2451,0.0,0.0
2025-05-24 00:00:00+00:00,26.475032806396484,26.676706314086914,26.292865753173828,26.326812744140625,0,0.0,0.0
2025-05-25 00:00:00+00:00,26.326812744140625,26.66460418701172,25.322031021118164,26.66460418701172,0,0.0,0.0
2025-05-26 00:00:00+00:00,26.66460418701172,27.244638442993164,26.297496795654297,26.297496795654297,5217,0.0,0.0
2025-05-27 00:00:00+00:00,26.297496795654297,27.048786163330078,26.055362701416016,26.61094093322754,11997,0.0,0.0
2025-05-28 00:00:00+00:00,26.61094093322754,27.08846092224121,26.237213134765625,26.643938064575195,4004,0.0,0.0
2025-05-29 00:00:00+00:00,26.643938064575195,27.39073944091797,25.45640754699707,25.45640754699707,1166,0.0,0.0
2025-05-30 00:00:00+00:00,25.45640754699707,25.45640754699707,23.96407127380371,23.96407127380371,0,0.0,0.0
2025-05-31 00:00:00+00:00,23.96407127380371,23.96407127380371,22.724201202392578,23.628557205200195,0,0.0,0.0
2025-06-01 00:00:00+00:00,23.628557205200195,23.694618225097656,23.15324592590332,23.15324592590332,1314,0.0,0.0
