TIMESTAMP,LPL_OPEN_PRICE_USD,LPL_HIGH_PRICE_USD,LPL_LOW_PRICE_USD,LPL_CLOSE_PRICE_USD,LPL_VOLUME_USD,LPL_DIVIDENDS_USD,LPL_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.2699739933013916,0.2702319920063019,0.25995299220085144,0.26198598742485046,190,0.0,0.0
2023-02-06 00:00:00+00:00,0.2619830071926117,0.27307000756263733,0.2618510127067566,0.2673889994621277,194,0.0,0.0
2023-02-07 00:00:00+00:00,0.26737698912620544,0.2932339906692505,0.26667699217796326,0.2931399941444397,213,0.0,0.0
2023-02-08 00:00:00+00:00,0.29314300417900085,0.2940169870853424,0.2814359962940216,0.28422901034355164,206,0.0,0.0
2023-02-09 00:00:00+00:00,0.28422799706459045,0.29109400510787964,0.2702310085296631,0.27030399441719055,108,0.0,0.0
2023-02-10 00:00:00+00:00,0.27031201124191284,0.2712390124797821,0.26559901237487793,0.2656860053539276,106,0.0,0.0
2023-02-11 00:00:00+00:00,0.2656880021095276,0.2671569883823395,0.26245999336242676,0.2671560049057007,107,0.0,0.0
2023-02-12 00:00:00+00:00,0.2671569883823395,0.27042001485824585,0.2668049931526184,0.2673870027065277,107,0.0,0.0
2023-02-13 00:00:00+00:00,0.26742100715637207,0.2690039873123169,0.2567560076713562,0.2585749924182892,103,0.0,0.0
2023-02-14 00:00:00+00:00,0.25856900215148926,0.2665390074253082,0.25783100724220276,0.26647499203681946,106,0.0,0.0
2023-02-15 00:00:00+00:00,0.2664889991283417,0.2854529917240143,0.2654550075531006,0.28544700145721436,114,0.0,0.0
2023-02-16 00:00:00+00:00,0.28544700145721436,0.2926740050315857,0.28218498826026917,0.28273600339889526,111,0.0,0.0
2023-02-17 00:00:00+00:00,0.28276199102401733,0.29406699538230896,0.2810330092906952,0.29339900612831116,117,0.0,0.0
2023-02-18 00:00:00+00:00,0.2934040129184723,0.3015500009059906,0.2927890121936798,0.3001520037651062,119,0.0,0.0
2023-02-19 00:00:00+00:00,0.3001520037651062,0.308228999376297,0.2976430058479309,0.29917600750923157,119,0.0,0.0
2023-02-20 00:00:00+00:00,0.29917600750923157,0.3107370138168335,0.2942639887332916,0.3076480031013489,123,0.0,0.0
2023-02-21 00:00:00+00:00,0.3076399862766266,0.3150629997253418,0.30344000458717346,0.30346599221229553,122,0.0,0.0
2023-02-22 00:00:00+00:00,0.3034679889678955,0.30964601039886475,0.3031879961490631,0.30752798914909363,124,0.0,0.0
2023-02-23 00:00:00+00:00,0.3075239956378937,0.3168730139732361,0.30750900506973267,0.3090659976005554,124,0.0,0.0
2023-02-24 00:00:00+00:00,0.3090659976005554,0.3090659976005554,0.2932499945163727,0.29327699542045593,117,0.0,0.0
2023-02-25 00:00:00+00:00,0.2932870090007782,0.2941420078277588,0.28467899560928345,0.28857699036598206,115,0.0,0.0
2023-02-26 00:00:00+00:00,0.28857699036598206,0.2899399995803833,0.2829509973526001,0.2868939936161041,117,0.0,0.0
2023-02-27 00:00:00+00:00,0.2868939936161041,0.28769800066947937,0.2838909924030304,0.28481099009513855,116,0.0,0.0
2023-02-28 00:00:00+00:00,0.28481099009513855,0.28798800706863403,0.27697399258613586,0.27781298756599426,113,0.0,0.0
2023-03-01 00:00:00+00:00,0.27783700823783875,0.28861498832702637,0.2772499918937683,0.2855660021305084,117,0.0,0.0
2023-03-02 00:00:00+00:00,0.2855660021305084,0.28598999977111816,0.2815839946269989,0.28258898854255676,115,0.0,0.0
2023-03-03 00:00:00+00:00,0.28258898854255676,0.2826249897480011,0.26554200053215027,0.2707340121269226,110,0.0,0.0
2023-03-04 00:00:00+00:00,0.2707340121269226,0.271463006734848,0.26401498913764954,0.2652769982814789,108,0.0,0.0
2023-03-05 00:00:00+00:00,0.2654440104961395,0.26802700757980347,0.264396995306015,0.2644590139389038,20,0.0,0.0
2023-03-06 00:00:00+00:00,0.26449498534202576,0.2654609978199005,0.26136499643325806,0.2642340064048767,20,0.0,0.0
2023-03-07 00:00:00+00:00,0.2642329931259155,0.2667520046234131,0.24164099991321564,0.2427539974451065,350,0.0,0.0
2023-03-08 00:00:00+00:00,0.24274800717830658,0.24335600435733795,0.23304100334644318,0.2341810017824173,335,0.0,0.0
2023-03-09 00:00:00+00:00,0.23418200016021729,0.23549500107765198,0.21974000334739685,0.22011199593544006,318,0.0,0.0
2023-03-10 00:00:00+00:00,0.22012999653816223,0.22026999294757843,0.21251800656318665,0.21868999302387238,314,0.0,0.0
2023-03-11 00:00:00+00:00,0.21868599951267242,0.23459699749946594,0.21253900229930878,0.21940700709819794,316,0.0,0.0
2023-03-12 00:00:00+00:00,0.2193869948387146,0.2342430055141449,0.21632599830627441,0.23386099934577942,338,0.0,0.0
2023-03-13 00:00:00+00:00,0.2338539958000183,0.24953299760818481,0.23192499577999115,0.24821899831295013,356,0.0,0.0
2023-03-14 00:00:00+00:00,0.24821899831295013,0.26041901111602783,0.24321499466896057,0.25227901339530945,362,0.0,0.0
2023-03-15 00:00:00+00:00,0.25227901339530945,0.25553300976753235,0.24043899774551392,0.24570800364017487,351,0.0,0.0
2023-03-16 00:00:00+00:00,0.24571700394153595,0.2716900110244751,0.2440039962530136,0.2695179879665375,384,0.0,0.0
2023-03-17 00:00:00+00:00,0.2695179879665375,0.2946139872074127,0.26791900396347046,0.2940340042114258,250,0.0,0.0
2023-03-18 00:00:00+00:00,0.2940349876880646,0.3016279935836792,0.2859179973602295,0.28830400109291077,128,0.0,0.0
2023-03-19 00:00:00+00:00,0.28829601407051086,0.30731400847435,0.28552401065826416,0.2951369881629944,139,0.0,0.0
2023-03-20 00:00:00+00:00,0.29513001441955566,0.30299800634384155,0.29008200764656067,0.294530987739563,138,0.0,0.0
2023-03-21 00:00:00+00:00,0.2945390045642853,0.317764014005661,0.2936370074748993,0.3105889856815338,148,0.0,0.0
2023-03-22 00:00:00+00:00,0.3105820119380951,0.3105820119380951,0.2804340124130249,0.2829410135746002,268,0.0,0.0
2023-03-23 00:00:00+00:00,0.2829410135746002,0.2937830090522766,0.28109899163246155,0.2894900143146515,275,0.0,0.0
2023-03-24 00:00:00+00:00,0.2894819974899292,0.29021599888801575,0.27785998582839966,0.28122401237487793,266,0.0,0.0
2023-03-25 00:00:00+00:00,0.2811970114707947,0.28271299600601196,0.27321600914001465,0.2763809859752655,263,0.0,0.0
2023-03-26 00:00:00+00:00,0.2763800024986267,0.2826690077781677,0.2761859893798828,0.2808089852333069,266,0.0,0.0
2023-03-27 00:00:00+00:00,0.2808209955692291,0.2815620005130768,0.26644501090049744,0.26995599269866943,257,0.0,0.0
2023-03-28 00:00:00+00:00,0.2699199914932251,0.2758359909057617,0.2676590085029602,0.274277001619339,262,0.0,0.0
2023-03-29 00:00:00+00:00,0.27427899837493896,0.28359100222587585,0.27413100004196167,0.28224000334739685,268,0.0,0.0
2023-03-30 00:00:00+00:00,0.28224000334739685,0.2866060137748718,0.2756420075893402,0.2810649871826172,268,0.0,0.0
2023-03-31 00:00:00+00:00,0.2810690104961395,0.2860899865627289,0.27807700634002686,0.28415998816490173,270,0.0,0.0
2023-04-01 00:00:00+00:00,0.284168004989624,0.2874560058116913,0.2771010100841522,0.27766600251197815,95,0.0,0.0
2023-04-02 00:00:00+00:00,0.27963799238204956,0.2798289954662323,0.27101200819015503,0.27288201451301575,93,0.0,0.0
2023-04-03 00:00:00+00:00,0.27289000153541565,0.2757570147514343,0.2384980022907257,0.24413900077342987,700,0.0,0.0
2023-04-04 00:00:00+00:00,0.24414899945259094,0.25235798954963684,0.23469799757003784,0.2368050068616867,316,0.0,0.0
2023-04-05 00:00:00+00:00,0.23680000007152557,0.24338600039482117,0.23604899644851685,0.2384449988603592,319,0.0,0.0
2023-04-06 00:00:00+00:00,0.23840899765491486,0.23840899765491486,0.2336069941520691,0.2352149933576584,314,0.0,0.0
2023-04-07 00:00:00+00:00,0.23521600663661957,0.24440200626850128,0.23159199953079224,0.24288100004196167,219,0.0,0.0
2023-04-08 00:00:00+00:00,0.24288100004196167,0.24671700596809387,0.24200700223445892,0.24313299357891083,219,0.0,0.0
2023-04-09 00:00:00+00:00,0.24313800036907196,0.2593980133533478,0.24301500618457794,0.2578049898147583,234,0.0,0.0
2023-04-10 00:00:00+00:00,0.2578060030937195,0.2641350030899048,0.22753800451755524,0.2373030036687851,213,0.0,0.0
2023-04-11 00:00:00+00:00,0.23730400204658508,0.23750600218772888,0.22664600610733032,0.22803199291229248,205,0.0,0.0
2023-04-12 00:00:00+00:00,0.22803199291229248,0.23097600042819977,0.22312399744987488,0.22800399363040924,205,0.0,0.0
2023-04-13 00:00:00+00:00,0.22789999842643738,0.2318830043077469,0.22603000700473785,0.23053200542926788,208,0.0,0.0
2023-04-14 00:00:00+00:00,0.2305299937725067,0.238428995013237,0.22895899415016174,0.23368899524211884,209,0.0,0.0
2023-04-15 00:00:00+00:00,0.2336679995059967,0.23706300556659698,0.2310270071029663,0.23348599672317505,210,0.0,0.0
2023-04-16 00:00:00+00:00,0.23346899449825287,0.2375669926404953,0.23148499429225922,0.2346310019493103,211,0.0,0.0
2023-04-17 00:00:00+00:00,0.23460300266742706,0.23460300266742706,0.22677800059318542,0.22818200290203094,205,0.0,0.0
2023-04-18 00:00:00+00:00,0.2281620055437088,0.2351990044116974,0.22686000168323517,0.233364999294281,210,0.0,0.0
2023-04-19 00:00:00+00:00,0.23336000740528107,0.23336000740528107,0.21584099531173706,0.21623599529266357,194,0.0,0.0
2023-04-20 00:00:00+00:00,0.21615800261497498,0.21956999599933624,0.21075700223445892,0.21334999799728394,192,0.0,0.0
2023-04-21 00:00:00+00:00,0.21334999799728394,0.21410000324249268,0.20297199487686157,0.20362399518489838,184,0.0,0.0
2023-04-22 00:00:00+00:00,0.20360000431537628,0.20875200629234314,0.20264500379562378,0.2081499993801117,188,0.0,0.0
2023-04-23 00:00:00+00:00,0.2081499993801117,0.2081499993801117,0.2015720009803772,0.204818993806839,185,0.0,0.0
2023-04-24 00:00:00+00:00,0.20482200384140015,0.20766200125217438,0.20130999386310577,0.2040019929409027,183,0.0,0.0
2023-04-25 00:00:00+00:00,0.2040019929409027,0.2071010023355484,0.20117799937725067,0.20620299875736237,188,0.0,0.0
2023-04-26 00:00:00+00:00,0.20620299875736237,0.21380400657653809,0.19870899617671967,0.20446699857711792,178,0.0,0.0
2023-04-27 00:00:00+00:00,0.2044679969549179,0.21014100313186646,0.20334500074386597,0.2037149965763092,186,0.0,0.0
2023-04-28 00:00:00+00:00,0.2037149965763092,0.2068140059709549,0.2010059952735901,0.20295000076293945,185,0.0,0.0
2023-04-29 00:00:00+00:00,0.20295000076293945,0.2058439999818802,0.2023870050907135,0.20484599471092224,186,0.0,0.0
2023-04-30 00:00:00+00:00,0.20484599471092224,0.20597000420093536,0.20045700669288635,0.20045700669288635,182,0.0,0.0
2023-05-01 00:00:00+00:00,0.20045700669288635,0.20092900097370148,0.19329899549484253,0.19567400217056274,178,0.0,0.0
2023-05-02 00:00:00+00:00,0.19567400217056274,0.20142300426959991,0.1939850002527237,0.19997699558734894,182,0.0,0.0
2023-05-03 00:00:00+00:00,0.19997699558734894,0.2030549943447113,0.19746899604797363,0.2020449936389923,184,0.0,0.0
2023-05-04 00:00:00+00:00,0.20205000042915344,0.2031240016222,0.1995600014925003,0.20074500143527985,183,0.0,0.0
2023-05-05 00:00:00+00:00,0.20071899890899658,0.20826399326324463,0.2006870061159134,0.2067829966545105,189,0.0,0.0
2023-05-06 00:00:00+00:00,0.20678499341011047,0.20853599905967712,0.1949310004711151,0.19737300276756287,180,0.0,0.0
2023-05-07 00:00:00+00:00,0.19735099375247955,0.19910800457000732,0.19299300014972687,0.19300100207328796,176,0.0,0.0
2023-05-08 00:00:00+00:00,0.19299499690532684,0.19461700320243835,0.18388299643993378,0.18550099432468414,170,0.0,0.0
2023-05-09 00:00:00+00:00,0.18550999462604523,0.1862030029296875,0.18264099955558777,0.1837639957666397,168,0.0,0.0
2023-05-10 00:00:00+00:00,0.1837719976902008,0.18466100096702576,0.17791399359703064,0.18244600296020508,166,0.0,0.0
2023-05-11 00:00:00+00:00,0.18244899809360504,0.18244899809360504,0.17436400055885315,0.17575399577617645,161,0.0,0.0
2023-05-12 00:00:00+00:00,0.17575600743293762,0.1778009980916977,0.1719519942998886,0.1776849925518036,162,0.0,0.0
2023-05-13 00:00:00+00:00,0.1776849925518036,0.17809000611305237,0.17556199431419373,0.1762869954109192,161,0.0,0.0
2023-05-14 00:00:00+00:00,0.17628300189971924,0.17829300463199615,0.17434200644493103,0.17694500088691711,161,0.0,0.0
2023-05-15 00:00:00+00:00,0.17694300413131714,0.18080399930477142,0.17568999528884888,0.17791199684143066,162,0.0,0.0
2023-05-16 00:00:00+00:00,0.17791199684143066,0.1795019954442978,0.1716720014810562,0.17247900366783142,141,0.0,0.0
2023-05-17 00:00:00+00:00,0.17255599796772003,0.175135999917984,0.17014800012111664,0.1743990033864975,143,0.0,0.0
2023-05-18 00:00:00+00:00,0.17440399527549744,0.17525100708007812,0.16997000575065613,0.17198899388313293,140,0.0,0.0
2023-05-19 00:00:00+00:00,0.1720069944858551,0.17423799633979797,0.17165499925613403,0.17235900461673737,141,0.0,0.0
2023-05-20 00:00:00+00:00,0.17235900461673737,0.17315000295639038,0.1716119945049286,0.17229899764060974,141,0.0,0.0
2023-05-21 00:00:00+00:00,0.17229199409484863,0.1728760004043579,0.16842499375343323,0.16873200237751007,138,0.0,0.0
2023-05-22 00:00:00+00:00,0.16872799396514893,0.16939100623130798,0.1669750064611435,0.16855600476264954,138,0.0,0.0
2023-05-23 00:00:00+00:00,0.16856899857521057,0.17259399592876434,0.16841299831867218,0.1701200008392334,139,0.0,0.0
2023-05-24 00:00:00+00:00,0.1701129972934723,0.1702280044555664,0.16195499897003174,0.16462500393390656,135,0.0,0.0
2023-05-25 00:00:00+00:00,0.16462400555610657,0.1658789962530136,0.16214099526405334,0.1653990000486374,135,0.0,0.0
2023-05-26 00:00:00+00:00,0.16539700329303741,0.16760900616645813,0.16476500034332275,0.166826993227005,136,0.0,0.0
2023-05-27 00:00:00+00:00,0.16680200397968292,0.16841000318527222,0.16648399829864502,0.1682790070772171,137,0.0,0.0
2023-05-28 00:00:00+00:00,0.16828100383281708,0.17355899512767792,0.16805699467658997,0.1732659935951233,142,0.0,0.0
2023-05-29 00:00:00+00:00,0.17325399816036224,0.1745470017194748,0.1695600003004074,0.170524001121521,140,0.0,0.0
2023-05-30 00:00:00+00:00,0.17052100598812103,0.17330500483512878,0.16983099281787872,0.17200200259685516,141,0.0,0.0
2023-05-31 00:00:00+00:00,0.17200200259685516,0.17252600193023682,0.16711899638175964,0.16851000487804413,138,0.0,0.0
2023-06-01 00:00:00+00:00,0.1685130000114441,0.169732004404068,0.16725000739097595,0.1684110015630722,137,0.0,0.0
2023-06-02 00:00:00+00:00,0.1684110015630722,0.1711139976978302,0.16768699884414673,0.1707960069179535,140,0.0,0.0
2023-06-03 00:00:00+00:00,0.1707960069179535,0.1710119992494583,0.16831499338150024,0.16893799602985382,138,0.0,0.0
2023-06-04 00:00:00+00:00,0.16893799602985382,0.17127400636672974,0.1679529994726181,0.1695380061864853,138,0.0,0.0
2023-06-05 00:00:00+00:00,0.1695380061864853,0.1696150004863739,0.16006000339984894,0.16075399518013,132,0.0,0.0
2023-06-06 00:00:00+00:00,0.1607459932565689,0.16728200018405914,0.16008299589157104,0.16619500517845154,135,0.0,0.0
2023-06-07 00:00:00+00:00,0.16618399322032928,0.16647300124168396,0.1587740033864975,0.15909500420093536,131,0.0,0.0
2023-06-08 00:00:00+00:00,0.1590930074453354,0.16143399477005005,0.15819600224494934,0.16027399897575378,131,0.0,0.0
2023-06-09 00:00:00+00:00,0.1602730005979538,0.16107499599456787,0.15759600698947906,0.15759700536727905,129,0.0,0.0
2023-06-10 00:00:00+00:00,0.15759700536727905,0.15811100602149963,0.14115600287914276,0.14755000174045563,121,0.0,0.0
2023-06-11 00:00:00+00:00,0.14754800498485565,0.14944499731063843,0.14555500447750092,0.14637400209903717,120,0.0,0.0
2023-06-12 00:00:00+00:00,0.14637400209903717,0.14646700024604797,0.14356300234794617,0.14578799903392792,119,0.0,0.0
2023-06-13 00:00:00+00:00,0.14578799903392792,0.14751699566841125,0.14502400159835815,0.14547400176525116,119,0.0,0.0
2023-06-14 00:00:00+00:00,0.14547400176525116,0.14789000153541565,0.1412609964609146,0.14166299998760223,117,0.0,0.0
2023-06-15 00:00:00+00:00,0.14166299998760223,0.14493000507354736,0.1405780017375946,0.14383399486541748,117,0.0,0.0
2023-06-16 00:00:00+00:00,0.14383399486541748,0.14700600504875183,0.14198200404644012,0.145906001329422,120,0.0,0.0
2023-06-17 00:00:00+00:00,0.145906001329422,0.14911499619483948,0.14569300413131714,0.14817599952220917,121,0.0,0.0
2023-06-18 00:00:00+00:00,0.14817599952220917,0.14817999303340912,0.14445200562477112,0.14478200674057007,119,0.0,0.0
2023-06-19 00:00:00+00:00,0.14478300511837006,0.14657999575138092,0.1436620056629181,0.1464810073375702,120,0.0,0.0
2023-06-20 00:00:00+00:00,0.1464810073375702,0.15093199908733368,0.14406000077724457,0.15085500478744507,124,0.0,0.0
2023-06-21 00:00:00+00:00,0.15084099769592285,0.15768200159072876,0.15062299370765686,0.15707799792289734,128,0.0,0.0
2023-06-22 00:00:00+00:00,0.15707799792289734,0.15967899560928345,0.15610399842262268,0.15632200241088867,127,0.0,0.0
2023-06-23 00:00:00+00:00,0.15632100403308868,0.16247700154781342,0.15584799647331238,0.1603900045156479,131,0.0,0.0
2023-06-24 00:00:00+00:00,0.1603900045156479,0.1619109958410263,0.15873999893665314,0.15925699472427368,131,0.0,0.0
2023-06-25 00:00:00+00:00,0.1592559963464737,0.1653430014848709,0.15889999270439148,0.1622530072927475,133,0.0,0.0
2023-06-26 00:00:00+00:00,0.1622530072927475,0.1622530072927475,0.15722300112247467,0.15759199857711792,129,0.0,0.0
2023-06-27 00:00:00+00:00,0.15759199857711792,0.16123099625110626,0.15741999447345734,0.16024599969387054,131,0.0,0.0
2023-06-28 00:00:00+00:00,0.16024599969387054,0.16031800210475922,0.15151800215244293,0.15230999886989594,125,0.0,0.0
2023-06-29 00:00:00+00:00,0.15230999886989594,0.15610699355602264,0.15230999886989594,0.15377600491046906,126,0.0,0.0
2023-06-30 00:00:00+00:00,0.15377600491046906,0.16023500263690948,0.15276800096035004,0.15929700434207916,130,0.0,0.0
2023-07-01 00:00:00+00:00,0.15929700434207916,0.16074299812316895,0.1581069976091385,0.16071200370788574,132,0.0,0.0
2023-07-02 00:00:00+00:00,0.16071900725364685,0.1625789999961853,0.1583700031042099,0.1616310030221939,132,0.0,0.0
2023-07-03 00:00:00+00:00,0.1616310030221939,0.16684000194072723,0.16097299754619598,0.16525700688362122,135,0.0,0.0
2023-07-04 00:00:00+00:00,0.16525599360466003,0.16810700297355652,0.16406099498271942,0.165352001786232,135,0.0,0.0
2023-07-05 00:00:00+00:00,0.16535399854183197,0.16616900265216827,0.16058999300003052,0.1605989933013916,133,0.0,0.0
2023-07-06 00:00:00+00:00,0.16060300171375275,0.16476799547672272,0.1572140008211136,0.1572140008211136,128,0.0,0.0
2023-07-07 00:00:00+00:00,0.1572140008211136,0.1598069965839386,0.15572799742221832,0.1597999930381775,131,0.0,0.0
2023-07-08 00:00:00+00:00,0.1597999930381775,0.160861998796463,0.15835300087928772,0.16042199730873108,132,0.0,0.0
2023-07-09 00:00:00+00:00,0.16042199730873108,0.16196200251579285,0.1599310040473938,0.1601710021495819,131,0.0,0.0
2023-07-10 00:00:00+00:00,0.16017700731754303,0.16201800107955933,0.15740300714969635,0.16001500189304352,131,0.0,0.0
2023-07-11 00:00:00+00:00,0.1600169986486435,0.16169700026512146,0.14872099459171295,0.1488189995288849,294,0.0,0.0
2023-07-12 00:00:00+00:00,0.14881299436092377,0.1496720016002655,0.14617200195789337,0.14682799577713013,289,0.0,0.0
2023-07-13 00:00:00+00:00,0.14682799577713013,0.15914200246334076,0.14597399532794952,0.15777699649333954,65,0.0,0.0
2023-07-14 00:00:00+00:00,0.15777699649333954,0.16066999733448029,0.15220199525356293,0.15435199439525604,63,0.0,0.0
2023-07-15 00:00:00+00:00,0.15430499613285065,0.1546729952096939,0.15153400599956512,0.15157699584960938,62,0.0,0.0
2023-07-16 00:00:00+00:00,0.15157699584960938,0.15242299437522888,0.13745999336242676,0.13982300460338593,271,0.0,0.0
2023-07-17 00:00:00+00:00,0.13982300460338593,0.1421480029821396,0.13868899643421173,0.1420300006866455,70,0.0,0.0
2023-07-18 00:00:00+00:00,0.14202900230884552,0.14230899512767792,0.13856500387191772,0.1393129974603653,68,0.0,0.0
2023-07-19 00:00:00+00:00,0.1393129974603653,0.14115899801254272,0.1383190006017685,0.13906200230121613,68,0.0,0.0
2023-07-20 00:00:00+00:00,0.13906200230121613,0.14990299940109253,0.13866999745368958,0.14559200406074524,71,0.0,0.0
2023-07-21 00:00:00+00:00,0.14559200406074524,0.14690500497817993,0.14236199855804443,0.1429010033607483,70,0.0,0.0
2023-07-22 00:00:00+00:00,0.14291399717330933,0.14321500062942505,0.13975700736045837,0.14034800231456757,68,0.0,0.0
2023-07-23 00:00:00+00:00,0.14034800231456757,0.14237099885940552,0.1402049958705902,0.1413310021162033,69,0.0,0.0
2023-07-24 00:00:00+00:00,0.14133499562740326,0.14144299924373627,0.13600899279117584,0.1366019994020462,67,0.0,0.0
2023-07-25 00:00:00+00:00,0.1366029977798462,0.13887600600719452,0.13606399297714233,0.1382170021533966,68,0.0,0.0
2023-07-26 00:00:00+00:00,0.13822799921035767,0.13888899981975555,0.13562899827957153,0.13744999468326569,67,0.0,0.0
2023-07-27 00:00:00+00:00,0.13744999468326569,0.14052799344062805,0.13726800680160522,0.13871300220489502,15,0.0,0.0
2023-07-28 00:00:00+00:00,0.13871300220489502,0.15520399808883667,0.13871300220489502,0.15454599261283875,376,0.0,0.0
2023-07-29 00:00:00+00:00,0.15454399585723877,0.15605400502681732,0.15441399812698364,0.155581995844841,378,0.0,0.0
2023-07-30 00:00:00+00:00,0.155581995844841,0.15561600029468536,0.15030300617218018,0.15109500288963318,370,0.0,0.0
2023-07-31 00:00:00+00:00,0.1510940045118332,0.15273399651050568,0.1387609988451004,0.1389939934015274,275,0.0,0.0
2023-08-01 00:00:00+00:00,0.13899299502372742,0.13966000080108643,0.13663099706172943,0.13966000080108643,277,0.0,0.0
2023-08-02 00:00:00+00:00,0.13965199887752533,0.1402920037508011,0.13562700152397156,0.13630500435829163,268,0.0,0.0
2023-08-03 00:00:00+00:00,0.13630500435829163,0.13684600591659546,0.1349399983882904,0.1349399983882904,267,0.0,0.0
2023-08-04 00:00:00+00:00,0.13493900001049042,0.1900009959936142,0.13404600322246552,0.18995599448680878,455,0.0,0.0
2023-08-05 00:00:00+00:00,0.18995599448680878,0.20378799736499786,0.17181499302387238,0.19779600203037262,354,0.0,0.0
2023-08-06 00:00:00+00:00,0.1978120058774948,0.1978120058774948,0.1676589995622635,0.16777899861335754,220,0.0,0.0
2023-08-07 00:00:00+00:00,0.16777999699115753,0.1834239959716797,0.1665010005235672,0.18252600729465485,254,0.0,0.0
2023-08-08 00:00:00+00:00,0.18250499665737152,0.20526500046253204,0.1751669943332672,0.17722000181674957,85,0.0,0.0
2023-08-09 00:00:00+00:00,0.1772260069847107,0.2273000031709671,0.16481700539588928,0.16970500349998474,81,0.0,0.0
2023-08-10 00:00:00+00:00,0.1697240024805069,0.196819007396698,0.16698500514030457,0.19576899707317352,93,0.0,0.0
2023-08-11 00:00:00+00:00,0.19576600193977356,0.1969899982213974,0.16598699986934662,0.17380400002002716,83,0.0,0.0
2023-08-12 00:00:00+00:00,0.17378899455070496,0.17442700266838074,0.1662140041589737,0.16727299988269806,80,0.0,0.0
2023-08-13 00:00:00+00:00,0.16723200678825378,0.17464999854564667,0.1643739938735962,0.16470099985599518,172,0.0,0.0
2023-08-14 00:00:00+00:00,0.16468599438667297,0.16558699309825897,0.15751199424266815,0.15949900448322296,169,0.0,0.0
2023-08-15 00:00:00+00:00,0.15949900448322296,0.15997600555419922,0.1459909975528717,0.14640499651432037,74,0.0,0.0
2023-08-16 00:00:00+00:00,0.1464029997587204,0.15759700536727905,0.14395800232887268,0.15096500515937805,77,0.0,0.0
2023-08-17 00:00:00+00:00,0.15096400678157806,0.1550849974155426,0.13041900098323822,0.13714200258255005,69,0.0,0.0
2023-08-18 00:00:00+00:00,0.13714300096035004,0.14002899825572968,0.13429099321365356,0.13866500556468964,71,0.0,0.0
2023-08-19 00:00:00+00:00,0.13866500556468964,0.1738789975643158,0.13830499351024628,0.17264500260353088,885,0.0,0.0
2023-08-20 00:00:00+00:00,0.17264500260353088,0.1736530065536499,0.17145699262619019,0.1723559945821762,883,0.0,0.0
2023-08-21 00:00:00+00:00,0.17235499620437622,0.1725340038537979,0.13937699794769287,0.1458210051059723,728,0.0,0.0
2023-08-22 00:00:00+00:00,0.1458200067281723,0.15870900452136993,0.12842099368572235,0.13394199311733246,434,0.0,0.0
2023-08-23 00:00:00+00:00,0.13393400609493256,0.1359419971704483,0.13113899528980255,0.13501299917697906,159,0.0,0.0
2023-08-24 00:00:00+00:00,0.1350090056657791,0.13525399565696716,0.12866899371147156,0.1291390061378479,153,0.0,0.0
2023-08-25 00:00:00+00:00,0.12914200127124786,0.1295350044965744,0.12574400007724762,0.12707500159740448,150,0.0,0.0
2023-08-26 00:00:00+00:00,0.12707599997520447,0.12790599465370178,0.12623800337314606,0.1266379952430725,149,0.0,0.0
2023-08-27 00:00:00+00:00,0.12663400173187256,0.12690700590610504,0.12554100155830383,0.12668900191783905,148,0.0,0.0
2023-08-28 00:00:00+00:00,0.12668900191783905,0.129613995552063,0.12487000226974487,0.12740600109100342,150,0.0,0.0
2023-08-29 00:00:00+00:00,0.12741999328136444,0.1373240053653717,0.12736399471759796,0.1354839950799942,159,0.0,0.0
2023-08-30 00:00:00+00:00,0.1354839950799942,0.13582900166511536,0.1228490024805069,0.12389399856328964,244,0.0,0.0
2023-08-31 00:00:00+00:00,0.12390399724245071,0.124440997838974,0.11975900083780289,0.12034700065851212,237,0.0,0.0
2023-09-01 00:00:00+00:00,0.12034700065851212,0.12201400101184845,0.11836999654769897,0.11981700360774994,236,0.0,0.0
2023-09-02 00:00:00+00:00,0.11980599910020828,0.12107100337743759,0.11893299967050552,0.12006200104951859,236,0.0,0.0
2023-09-03 00:00:00+00:00,0.12006200104951859,0.12938299775123596,0.11983399838209152,0.12336800247430801,244,0.0,0.0
2023-09-04 00:00:00+00:00,0.12336800247430801,0.1256919950246811,0.12064799666404724,0.12145999819040298,240,0.0,0.0
2023-09-05 00:00:00+00:00,0.12146300077438354,0.12368100136518478,0.12063299864530563,0.12245900183916092,241,0.0,0.0
2023-09-06 00:00:00+00:00,0.1224609985947609,0.12830199301242828,0.12229099869728088,0.12654699385166168,250,0.0,0.0
2023-09-07 00:00:00+00:00,0.12654699385166168,0.12681399285793304,0.12244199961423874,0.1257150024175644,247,0.0,0.0
2023-09-08 00:00:00+00:00,0.12571600079536438,0.12673600018024445,0.12250500172376633,0.12457700073719025,245,0.0,0.0
2023-09-09 00:00:00+00:00,0.12457700073719025,0.12543199956417084,0.12233199924230576,0.12261900305747986,241,0.0,0.0
2023-09-10 00:00:00+00:00,0.12262299656867981,0.12272199988365173,0.11535000056028366,0.11680400371551514,229,0.0,0.0
2023-09-11 00:00:00+00:00,0.11680400371551514,0.11698800325393677,0.11054900288581848,0.11178900301456451,220,0.0,0.0
2023-09-12 00:00:00+00:00,0.11178699880838394,0.11510899662971497,0.1116970032453537,0.11266700178384781,221,0.0,0.0
