TIMESTAMP,SLRS_OPEN_PRICE_USD,SLRS_HIGH_PRICE_USD,SLRS_LOW_PRICE_USD,SLRS_CLOSE_PRICE_USD,SLRS_VOLUME_USD,SLRS_DIVIDENDS_USD,SLRS_STOCK_SPLITS_USD
2023-11-12 00:00:00+00:00,0.006918999832123518,0.007817000150680542,0.006574000231921673,0.00712599977850914,28699,0.0,0.0
2023-11-13 00:00:00+00:00,0.007127000018954277,0.007770999800413847,0.006796000059694052,0.007062000222504139,27577,0.0,0.0
2023-11-14 00:00:00+00:00,0.007060999982059002,0.00723899994045496,0.005998999811708927,0.006146000232547522,29799,0.0,0.0
2023-11-15 00:00:00+00:00,0.006140999961644411,0.006417999975383282,0.004370000213384628,0.004548999946564436,46555,0.0,0.0
2023-11-16 00:00:00+00:00,0.0045739999040961266,0.004790999926626682,0.0036539998836815357,0.004614999983459711,35897,0.0,0.0
2023-11-17 00:00:00+00:00,0.004606000147759914,0.0046629998832941055,0.0038769999518990517,0.003957000095397234,31853,0.0,0.0
2023-11-18 00:00:00+00:00,0.0039519998244941235,0.004007000010460615,0.00355300004594028,0.003785999957472086,27547,0.0,0.0
2023-11-19 00:00:00+00:00,0.0037960000336170197,0.00457700015977025,0.00355300004594028,0.003988000098615885,30745,0.0,0.0
2023-11-20 00:00:00+00:00,0.003978000022470951,0.004395999945700169,0.003969000186771154,0.004209000151604414,35699,0.0,0.0
2023-11-21 00:00:00+00:00,0.004211000166833401,0.004222999792546034,0.003967000171542168,0.003967000171542168,34354,0.0,0.0
2023-11-22 00:00:00+00:00,0.003965000156313181,0.003984999842941761,0.0038159999530762434,0.003913000226020813,40470,0.0,0.0
2023-11-23 00:00:00+00:00,0.003911000210791826,0.004592999815940857,0.003855000017210841,0.004354999866336584,36118,0.0,0.0
2023-11-24 00:00:00+00:00,0.004350000061094761,0.005080999806523323,0.004004999995231628,0.004311999771744013,33536,0.0,0.0
2023-11-25 00:00:00+00:00,0.004311999771744013,0.004323999863117933,0.003920999821275473,0.004110999871045351,35461,0.0,0.0
2023-11-26 00:00:00+00:00,0.004110999871045351,0.0045900000259280205,0.004017999861389399,0.00419399980455637,38512,0.0,0.0
2023-11-27 00:00:00+00:00,0.0041680000722408295,0.005373000167310238,0.004064999986439943,0.004585000220686197,33346,0.0,0.0
2023-11-28 00:00:00+00:00,0.004586999770253897,0.005557999946177006,0.004172999877482653,0.004769999999552965,29699,0.0,0.0
2023-11-29 00:00:00+00:00,0.004769999999552965,0.004896999802440405,0.0043830000795423985,0.00469700014218688,27697,0.0,0.0
2023-11-30 00:00:00+00:00,0.004707000218331814,0.005357000045478344,0.0044189998880028725,0.004858000203967094,32023,0.0,0.0
2023-12-01 00:00:00+00:00,0.004860000219196081,0.005566000007092953,0.004796000197529793,0.005135000217705965,28815,0.0,0.0
2023-12-02 00:00:00+00:00,0.005133000202476978,0.0058109997771680355,0.005111999809741974,0.005324000027030706,31779,0.0,0.0
2023-12-03 00:00:00+00:00,0.005324999801814556,0.0065899998880922794,0.0053010000847280025,0.006171000190079212,33219,0.0,0.0
2023-12-04 00:00:00+00:00,0.006149000022560358,0.007350000087171793,0.005694999825209379,0.005747999995946884,31691,0.0,0.0
2023-12-05 00:00:00+00:00,0.005747999995946884,0.006209999788552523,0.005607999861240387,0.006194999907165766,32276,0.0,0.0
2023-12-06 00:00:00+00:00,0.006194999907165766,0.0069599999114871025,0.005987000185996294,0.006130000110715628,26292,0.0,0.0
2023-12-07 00:00:00+00:00,0.006132999900728464,0.007555999793112278,0.006074000149965286,0.007156999781727791,19408,0.0,0.0
2023-12-08 00:00:00+00:00,0.007185999769717455,0.008148999884724617,0.007029000204056501,0.007833000272512436,22632,0.0,0.0
2023-12-09 00:00:00+00:00,0.007833000272512436,0.011436999775469303,0.007668999955058098,0.009752999991178513,20475,0.0,0.0
2023-12-10 00:00:00+00:00,0.00976600032299757,0.011700999923050404,0.0091540003195405,0.009215000085532665,21813,0.0,0.0
2023-12-11 00:00:00+00:00,0.00926200021058321,0.00994499959051609,0.008295999839901924,0.009564000181853771,16806,0.0,0.0
2023-12-12 00:00:00+00:00,0.009475000202655792,0.01167600043118,0.00897900015115738,0.00906199961900711,19106,0.0,0.0
2023-12-13 00:00:00+00:00,0.009060000069439411,0.01903899945318699,0.007449000142514706,0.014727000147104263,204037,0.0,0.0
2023-12-14 00:00:00+00:00,0.014732999727129936,0.018953999504446983,0.012694000266492367,0.01816200092434883,57707,0.0,0.0
2023-12-15 00:00:00+00:00,0.01827099919319153,0.01827399991452694,0.012512999586760998,0.01270699966698885,29801,0.0,0.0
2023-12-16 00:00:00+00:00,0.012732000090181828,0.015533000230789185,0.011242000386118889,0.014101999811828136,25039,0.0,0.0
2023-12-17 00:00:00+00:00,0.014101999811828136,0.014662000350654125,0.009345999918878078,0.010243999771773815,31723,0.0,0.0
2023-12-18 00:00:00+00:00,0.010243000462651253,0.010281999595463276,0.008690999820828438,0.008864999748766422,33391,0.0,0.0
2023-12-19 00:00:00+00:00,0.008950999937951565,0.009898999705910683,0.008267000317573547,0.008531000465154648,19107,0.0,0.0
2023-12-20 00:00:00+00:00,0.008453999646008015,0.010464999824762344,0.008173000067472458,0.01020899973809719,21961,0.0,0.0
2023-12-21 00:00:00+00:00,0.010209999978542328,0.010646999813616276,0.00911800004541874,0.010026000440120697,20241,0.0,0.0
2023-12-22 00:00:00+00:00,0.010064000263810158,0.016056999564170837,0.008255000226199627,0.010455000214278698,44420,0.0,0.0
2023-12-23 00:00:00+00:00,0.010490999557077885,0.013507000170648098,0.008697000332176685,0.010034999810159206,39392,0.0,0.0
2023-12-24 00:00:00+00:00,0.010026000440120697,0.011946000158786774,0.009182999841868877,0.009324000217020512,33320,0.0,0.0
2023-12-25 00:00:00+00:00,0.009302999824285507,0.01103499997407198,0.008034000173211098,0.00853700004518032,32564,0.0,0.0
2023-12-26 00:00:00+00:00,0.008547999896109104,0.009731000289320946,0.008097000420093536,0.008961999788880348,26151,0.0,0.0
2023-12-27 00:00:00+00:00,0.008942999877035618,0.010328000411391258,0.008716999553143978,0.009166999720036983,22192,0.0,0.0
2023-12-28 00:00:00+00:00,0.00916799996048212,0.009504999965429306,0.008274000138044357,0.008452000096440315,21370,0.0,0.0
2023-12-29 00:00:00+00:00,0.008452000096440315,0.019724000245332718,0.007997999899089336,0.01269300002604723,204268,0.0,0.0
2023-12-30 00:00:00+00:00,0.012668999843299389,0.0165219996124506,0.010111999697983265,0.010157999582588673,99072,0.0,0.0
2023-12-31 00:00:00+00:00,0.010281999595463276,0.010333999991416931,0.008666000328958035,0.009062999859452248,32734,0.0,0.0
2024-01-01 00:00:00+00:00,0.009061000309884548,0.00952600035816431,0.008577000349760056,0.009135999716818333,24536,0.0,0.0
2024-01-02 00:00:00+00:00,0.009072000160813332,0.009680000133812428,0.008694999851286411,0.009223000146448612,22708,0.0,0.0
2024-01-03 00:00:00+00:00,0.009205999784171581,0.00986700039356947,0.008485999889671803,0.008635000325739384,29339,0.0,0.0
2024-01-04 00:00:00+00:00,0.008639000356197357,0.009301000274717808,0.00854399986565113,0.0088919997215271,21221,0.0,0.0
2024-01-05 00:00:00+00:00,0.00890399981290102,0.00926900003105402,0.00871300045400858,0.009081000462174416,31790,0.0,0.0
2024-01-06 00:00:00+00:00,0.009081999771296978,0.0118410000577569,0.009068000130355358,0.009782000444829464,27797,0.0,0.0
2024-01-07 00:00:00+00:00,0.009759999811649323,0.010029000230133533,0.009553000330924988,0.009885000064969063,24775,0.0,0.0
2024-01-08 00:00:00+00:00,0.00987400021404028,0.009940999560058117,0.008875999599695206,0.009064000099897385,26431,0.0,0.0
2024-01-09 00:00:00+00:00,0.008990000002086163,0.009979999624192715,0.008825000375509262,0.00942699983716011,28764,0.0,0.0
2024-01-10 00:00:00+00:00,0.00942699983716011,0.012930000200867653,0.008825999684631824,0.009484999813139439,42436,0.0,0.0
2024-01-11 00:00:00+00:00,0.009487000294029713,0.009646999649703503,0.008655999787151814,0.008918000385165215,31873,0.0,0.0
2024-01-12 00:00:00+00:00,0.008917000144720078,0.009139000438153744,0.008124000392854214,0.008310999721288681,24002,0.0,0.0
2024-01-13 00:00:00+00:00,0.008329000324010849,0.008546999655663967,0.0058650001883506775,0.006806999910622835,35527,0.0,0.0
2024-01-14 00:00:00+00:00,0.006912000011652708,0.007277000229805708,0.006407999899238348,0.006800000090152025,21196,0.0,0.0
2024-01-15 00:00:00+00:00,0.006800999864935875,0.0070130000822246075,0.006467000115662813,0.006903000175952911,19673,0.0,0.0
2024-01-16 00:00:00+00:00,0.006928000133484602,0.0070940000005066395,0.006554999854415655,0.007011000066995621,20872,0.0,0.0
2024-01-17 00:00:00+00:00,0.0070119998417794704,0.007466999813914299,0.006794000044465065,0.0068350001238286495,20875,0.0,0.0
2024-01-18 00:00:00+00:00,0.00684100016951561,0.00723899994045496,0.006525999866425991,0.006632999982684851,19432,0.0,0.0
2024-01-19 00:00:00+00:00,0.006632999982684851,0.007009000051766634,0.006535999942570925,0.006725000217556953,24994,0.0,0.0
2024-01-20 00:00:00+00:00,0.006725000217556953,0.007218000013381243,0.006684000138193369,0.006963999941945076,26601,0.0,0.0
2024-01-21 00:00:00+00:00,0.006984999869018793,0.007267999928444624,0.006643000058829784,0.006868000142276287,29482,0.0,0.0
2024-01-22 00:00:00+00:00,0.006850000005215406,0.006959000136703253,0.006612999830394983,0.006757999770343304,30398,0.0,0.0
2024-01-23 00:00:00+00:00,0.006785999983549118,0.006947999820113182,0.006612000055611134,0.006696000229567289,27959,0.0,0.0
2024-01-24 00:00:00+00:00,0.006696000229567289,0.007594000082463026,0.006647999864071608,0.007096999790519476,25379,0.0,0.0
2024-01-25 00:00:00+00:00,0.007091999985277653,0.007414999883621931,0.0067170001566410065,0.00672899978235364,23085,0.0,0.0
2024-01-26 00:00:00+00:00,0.00672100018709898,0.00698099983856082,0.006643999833613634,0.006862999871373177,30345,0.0,0.0
2024-01-27 00:00:00+00:00,0.006858000066131353,0.008475000038743019,0.006692999973893166,0.007094999775290489,28028,0.0,0.0
2024-01-28 00:00:00+00:00,0.007110999897122383,0.007246000226587057,0.006779999937862158,0.006885000038892031,33027,0.0,0.0
2024-01-29 00:00:00+00:00,0.006874999962747097,0.007137000095099211,0.004064999986439943,0.005375999957323074,52204,0.0,0.0
2024-01-30 00:00:00+00:00,0.005382999777793884,0.005762999877333641,0.004327000118792057,0.00471000000834465,33286,0.0,0.0
2024-01-31 00:00:00+00:00,0.004708999767899513,0.004745000042021275,0.004408000037074089,0.004412999842315912,29630,0.0,0.0
2024-02-01 00:00:00+00:00,0.004412999842315912,0.004414000082761049,0.0038250000216066837,0.004031999967992306,28187,0.0,0.0
2024-02-02 00:00:00+00:00,0.004044000059366226,0.008715000003576279,0.003860000055283308,0.00598399993032217,172967,0.0,0.0
2024-02-03 00:00:00+00:00,0.00598399993032217,0.01229500025510788,0.00494399992749095,0.00724499998614192,179425,0.0,0.0
2024-02-04 00:00:00+00:00,0.007209999952465296,0.01088900025933981,0.005963000003248453,0.008244000375270844,80603,0.0,0.0
2024-02-05 00:00:00+00:00,0.00827999971807003,0.011086000129580498,0.007400000002235174,0.007821000181138515,50314,0.0,0.0
2024-02-06 00:00:00+00:00,0.007845000363886356,0.008303999900817871,0.0056570000015199184,0.005878999829292297,40739,0.0,0.0
2024-02-07 00:00:00+00:00,0.005822000093758106,0.006039999891072512,0.005526000168174505,0.005526999942958355,30177,0.0,0.0
2024-02-08 00:00:00+00:00,0.0055320002138614655,0.008427999913692474,0.005512000061571598,0.007592000067234039,34190,0.0,0.0
2024-02-09 00:00:00+00:00,0.007592000067234039,0.008910000324249268,0.007009999826550484,0.007247000001370907,36331,0.0,0.0
2024-02-10 00:00:00+00:00,0.0072929998859763145,0.00846800021827221,0.007087999954819679,0.008178000338375568,27285,0.0,0.0
2024-02-11 00:00:00+00:00,0.008177000097930431,0.008431999944150448,0.006839000154286623,0.006998000200837851,25822,0.0,0.0
2024-02-12 00:00:00+00:00,0.0069989999756217,0.007215999998152256,0.006328000221401453,0.006926999893039465,29830,0.0,0.0
2024-02-13 00:00:00+00:00,0.006930999923497438,0.007689000107347965,0.006808000151067972,0.007209000177681446,18272,0.0,0.0
2024-02-14 00:00:00+00:00,0.007209000177681446,0.008113999851047993,0.006703000050038099,0.006777999922633171,27537,0.0,0.0
2024-02-15 00:00:00+00:00,0.006769000086933374,0.007534000091254711,0.006752000190317631,0.007453000172972679,27900,0.0,0.0
2024-02-16 00:00:00+00:00,0.007431999780237675,0.007515000179409981,0.006808999925851822,0.007230999879539013,30494,0.0,0.0
2024-02-17 00:00:00+00:00,0.007234000135213137,0.007298000156879425,0.006821000017225742,0.0071390001103281975,22484,0.0,0.0
2024-02-18 00:00:00+00:00,0.007135999854654074,0.007459999993443489,0.007000000216066837,0.007071000058203936,28857,0.0,0.0
2024-02-19 00:00:00+00:00,0.007079000119119883,0.00814600009471178,0.006943999789655209,0.0076859998516738415,32850,0.0,0.0
2024-02-20 00:00:00+00:00,0.007689000107347965,0.008305000141263008,0.007191000040620565,0.007333999965339899,24898,0.0,0.0
2024-02-21 00:00:00+00:00,0.007335000205785036,0.007408999837934971,0.007009000051766634,0.007240999955683947,28697,0.0,0.0
2024-02-22 00:00:00+00:00,0.007228999864310026,0.007573999930173159,0.006920000072568655,0.007557999808341265,28591,0.0,0.0
2024-02-23 00:00:00+00:00,0.007557999808341265,0.00762399984523654,0.0065020001493394375,0.0068350001238286495,25548,0.0,0.0
2024-02-24 00:00:00+00:00,0.006837000139057636,0.0076870000921189785,0.006587000098079443,0.007567000109702349,31226,0.0,0.0
2024-02-25 00:00:00+00:00,0.007567000109702349,0.007753000129014254,0.00634900014847517,0.0064199999906122684,28007,0.0,0.0
2024-02-26 00:00:00+00:00,0.0064199999906122684,0.0069320001639425755,0.0062939999625086784,0.006409999914467335,33297,0.0,0.0
2024-02-27 00:00:00+00:00,0.006388999987393618,0.006597999949008226,0.006306999828666449,0.006533000152558088,32005,0.0,0.0
2024-02-28 00:00:00+00:00,0.006537000183016062,0.0070329997688531876,0.0065020001493394375,0.006684999912977219,31311,0.0,0.0
2024-02-29 00:00:00+00:00,0.0066709998063743114,0.0070580001920461655,0.00658900011330843,0.006663000211119652,24461,0.0,0.0
2024-03-01 00:00:00+00:00,0.006682999897748232,0.006955000106245279,0.0064409999176859856,0.006577999796718359,29884,0.0,0.0
2024-03-02 00:00:00+00:00,0.006560000125318766,0.007368999999016523,0.006453999783843756,0.007176999934017658,27589,0.0,0.0
2024-03-03 00:00:00+00:00,0.0071760001592338085,0.007288999855518341,0.007114999927580357,0.007275000214576721,32285,0.0,0.0
2024-03-04 00:00:00+00:00,0.007278000004589558,0.007639999967068434,0.007218000013381243,0.0073979999870061874,31431,0.0,0.0
2024-03-05 00:00:00+00:00,0.007400000002235174,0.0074280002154409885,0.006215000059455633,0.006508999969810247,32544,0.0,0.0
2024-03-06 00:00:00+00:00,0.006508999969810247,0.007083999924361706,0.00634399987757206,0.006717999931424856,26506,0.0,0.0
2024-03-07 00:00:00+00:00,0.006717999931424856,0.006732999812811613,0.006401999853551388,0.006697999779134989,39663,0.0,0.0
2024-03-08 00:00:00+00:00,0.006659000180661678,0.0068789999932050705,0.006599999964237213,0.006699000019580126,34691,0.0,0.0
2024-03-09 00:00:00+00:00,0.006694000214338303,0.006754999980330467,0.00635599996894598,0.0065100002102553844,34675,0.0,0.0
2024-03-10 00:00:00+00:00,0.006508999969810247,0.00660899979993701,0.006399000063538551,0.006471999920904636,41448,0.0,0.0
2024-03-11 00:00:00+00:00,0.0064860000275075436,0.006541000213474035,0.00608500000089407,0.0064860000275075436,37062,0.0,0.0
2024-03-12 00:00:00+00:00,0.00648800004273653,0.006606000009924173,0.0062350002117455006,0.006436999887228012,36258,0.0,0.0
2024-03-13 00:00:00+00:00,0.006496999878436327,0.006546999793499708,0.006165000144392252,0.006240000016987324,38599,0.0,0.0
2024-03-14 00:00:00+00:00,0.006240000016987324,0.006364000029861927,0.005247999913990498,0.0056130001321434975,45237,0.0,0.0
2024-03-15 00:00:00+00:00,0.0056130001321434975,0.005799999926239252,0.0051750000566244125,0.0054790000431239605,36513,0.0,0.0
2024-03-16 00:00:00+00:00,0.0054790000431239605,0.006618000101298094,0.005297000054270029,0.005630000028759241,33469,0.0,0.0
2024-03-17 00:00:00+00:00,0.005630000028759241,0.006637999787926674,0.005510000046342611,0.006163999903947115,20880,0.0,0.0
2024-03-18 00:00:00+00:00,0.0059819999150931835,0.006647999864071608,0.005183999892324209,0.006639000028371811,27654,0.0,0.0
2024-03-19 00:00:00+00:00,0.006639000028371811,0.007822000421583652,0.0054339999333024025,0.005675999913364649,40487,0.0,0.0
2024-03-20 00:00:00+00:00,0.005685000214725733,0.005880000069737434,0.0052269999869167805,0.005830000154674053,27265,0.0,0.0
2024-03-21 00:00:00+00:00,0.005816999822854996,0.00587099976837635,0.005016000010073185,0.005429999902844429,41202,0.0,0.0
2024-03-22 00:00:00+00:00,0.005431999918073416,0.005458000116050243,0.0045819999650120735,0.0048420000821352005,31629,0.0,0.0
2024-03-23 00:00:00+00:00,0.004838000051677227,0.006599999964237213,0.004801000002771616,0.006153999827802181,39523,0.0,0.0
2024-03-24 00:00:00+00:00,0.006142000202089548,0.006194999907165766,0.005142999812960625,0.005630999803543091,27718,0.0,0.0
2024-03-25 00:00:00+00:00,0.005561999976634979,0.006175999995321035,0.005553999915719032,0.006031999830156565,21344,0.0,0.0
2024-03-26 00:00:00+00:00,0.006031999830156565,0.006544000003486872,0.005967000033706427,0.006407000124454498,28094,0.0,0.0
2024-03-27 00:00:00+00:00,0.006413999944925308,0.007426000200212002,0.0062790000811219215,0.00698000006377697,29886,0.0,0.0
2024-03-28 00:00:00+00:00,0.0069519998505711555,0.0073090000078082085,0.006397999823093414,0.006570999976247549,25604,0.0,0.0
2024-03-29 00:00:00+00:00,0.006570999976247549,0.006707000080496073,0.006415999960154295,0.006703999824821949,15854,0.0,0.0
2024-03-30 00:00:00+00:00,0.006703999824821949,0.011977000162005424,0.006380999926477671,0.00927400030195713,32539,0.0,0.0
2024-03-31 00:00:00+00:00,0.00927400030195713,0.011447999626398087,0.006829000078141689,0.00725100003182888,48686,0.0,0.0
2024-04-01 00:00:00+00:00,0.00725100003182888,0.007329000160098076,0.00672899978235364,0.0067980000749230385,15678,0.0,0.0
2024-04-02 00:00:00+00:00,0.006787999998778105,0.007048000115901232,0.006370000075548887,0.006585999857634306,8191,0.0,0.0
2024-04-03 00:00:00+00:00,0.006585999857634306,0.0069969999603927135,0.006380999926477671,0.006645999848842621,2872,0.0,0.0
2024-04-04 00:00:00+00:00,0.006645999848842621,0.007003000006079674,0.00634300010278821,0.006837999913841486,7363,0.0,0.0
2024-04-05 00:00:00+00:00,0.006837999913841486,0.007114999927580357,0.0067369998432695866,0.006816000211983919,11982,0.0,0.0
2024-04-06 00:00:00+00:00,0.006816000211983919,0.007116999942809343,0.0064119999296963215,0.006496999878436327,20146,0.0,0.0
2024-04-07 00:00:00+00:00,0.006496999878436327,0.006874000187963247,0.006360999774187803,0.00659599993377924,16739,0.0,0.0
2024-04-08 00:00:00+00:00,0.00659599993377924,0.007160999812185764,0.006115000229328871,0.006738999858498573,13135,0.0,0.0
2024-04-09 00:00:00+00:00,0.006738999858498573,0.0070859999395906925,0.006082999985665083,0.006541999988257885,2262,0.0,0.0
2024-04-10 00:00:00+00:00,0.006541999988257885,0.00661400007084012,0.00609199982136488,0.006188000086694956,4692,0.0,0.0
2024-04-11 00:00:00+00:00,0.006188000086694956,0.00636200001463294,0.0060709998942911625,0.006095000077039003,10475,0.0,0.0
2024-04-12 00:00:00+00:00,0.006099000107496977,0.006364000029861927,0.00599699979647994,0.006074000149965286,16956,0.0,0.0
2024-04-13 00:00:00+00:00,0.006076999939978123,0.00636200001463294,0.005807000212371349,0.006130999885499477,12532,0.0,0.0
2024-04-14 00:00:00+00:00,0.006130999885499477,0.006171999964863062,0.005520999897271395,0.005570000037550926,6137,0.0,0.0
2024-04-15 00:00:00+00:00,0.005570000037550926,0.005861000157892704,0.005541000049561262,0.005787000060081482,3103,0.0,0.0
2024-04-16 00:00:00+00:00,0.005787000060081482,0.006146000232547522,0.005609999876469374,0.00572500005364418,5644,0.0,0.0
2024-04-17 00:00:00+00:00,0.005723999813199043,0.005785999819636345,0.005625000223517418,0.005692000035196543,20498,0.0,0.0
2024-04-18 00:00:00+00:00,0.005688000004738569,0.005743999965488911,0.005665999837219715,0.005708999931812286,22428,0.0,0.0
2024-04-19 00:00:00+00:00,0.005708999931812286,0.00649499986320734,0.005518999882042408,0.00648100022226572,13869,0.0,0.0
2024-04-20 00:00:00+00:00,0.00648100022226572,0.0064860000275075436,0.005896000191569328,0.006054999772459269,7223,0.0,0.0
2024-04-21 00:00:00+00:00,0.006054999772459269,0.006206999998539686,0.005716999992728233,0.0060339998453855515,10891,0.0,0.0
2024-04-22 00:00:00+00:00,0.006033000070601702,0.006087999790906906,0.005741000175476074,0.005942999850958586,10903,0.0,0.0
2024-04-23 00:00:00+00:00,0.005942999850958586,0.0077229999005794525,0.005603000055998564,0.005659000016748905,22563,0.0,0.0
2024-04-24 00:00:00+00:00,0.005659000016748905,0.005778999999165535,0.005534000229090452,0.005710000172257423,17007,0.0,0.0
2024-04-25 00:00:00+00:00,0.005710000172257423,0.0060270000249147415,0.005350000225007534,0.00582600012421608,3705,0.0,0.0
2024-04-26 00:00:00+00:00,0.00582600012421608,0.005830999929457903,0.005206000059843063,0.005278000142425299,5213,0.0,0.0
2024-04-27 00:00:00+00:00,0.005278000142425299,0.005373999942094088,0.005169999785721302,0.00520200002938509,20833,0.0,0.0
2024-04-28 00:00:00+00:00,0.005200000014156103,0.005233000032603741,0.005173000041395426,0.005206999834626913,23198,0.0,0.0
2024-04-29 00:00:00+00:00,0.005206999834626913,0.005235000047832727,0.005177999846637249,0.00519599998369813,24734,0.0,0.0
2024-04-30 00:00:00+00:00,0.00519599998369813,0.008085000328719616,0.005169999785721302,0.00520800007507205,131916,0.0,0.0
2024-05-01 00:00:00+00:00,0.00520800007507205,0.0052919997833669186,0.005106000229716301,0.005154999904334545,20022,0.0,0.0
2024-05-02 00:00:00+00:00,0.005154999904334545,0.0052629997953772545,0.005107999779284,0.005249000154435635,19984,0.0,0.0
2024-05-03 00:00:00+00:00,0.005249000154435635,0.005255000200122595,0.005106000229716301,0.0051819998770952225,19544,0.0,0.0
2024-05-04 00:00:00+00:00,0.005173000041395426,0.005282999947667122,0.005135000217705965,0.005191999953240156,17825,0.0,0.0
2024-05-05 00:00:00+00:00,0.005191999953240156,0.005412000231444836,0.005160999950021505,0.005257999990135431,17072,0.0,0.0
2024-05-06 00:00:00+00:00,0.005257999990135431,0.005355999805033207,0.005212999880313873,0.00534699996933341,20154,0.0,0.0
2024-05-07 00:00:00+00:00,0.00534699996933341,0.005410999990999699,0.005152999889105558,0.005154999904334545,24207,0.0,0.0
2024-05-08 00:00:00+00:00,0.005156000144779682,0.005276000127196312,0.005044000223278999,0.005235999822616577,13286,0.0,0.0
2024-05-09 00:00:00+00:00,0.005235999822616577,0.005446999799460173,0.005158999934792519,0.005410000216215849,14665,0.0,0.0
2024-05-10 00:00:00+00:00,0.005410000216215849,0.005450000055134296,0.005117000080645084,0.005162000190466642,14916,0.0,0.0
2024-05-11 00:00:00+00:00,0.005162000190466642,0.005365000106394291,0.005133999977260828,0.005295000039041042,17127,0.0,0.0
2024-05-12 00:00:00+00:00,0.005295000039041042,0.0052999998442828655,0.005268999841064215,0.005284999962896109,24047,0.0,0.0
2024-05-13 00:00:00+00:00,0.005284999962896109,0.0052999998442828655,0.005113999824970961,0.005257000215351582,15547,0.0,0.0
2024-05-14 00:00:00+00:00,0.005257000215351582,0.005286999978125095,0.005131999962031841,0.005280000157654285,21836,0.0,0.0
2024-05-15 00:00:00+00:00,0.005280000157654285,0.005307000130414963,0.005171000026166439,0.005268999841064215,17050,0.0,0.0
2024-05-16 00:00:00+00:00,0.005268999841064215,0.0053449999541044235,0.005175999831408262,0.005307000130414963,23439,0.0,0.0
2024-05-17 00:00:00+00:00,0.005313999950885773,0.005448999814689159,0.005288000218570232,0.005396000109612942,22809,0.0,0.0
2024-05-18 00:00:00+00:00,0.0053980001248419285,0.005677000153809786,0.0053889998234808445,0.005640000104904175,19369,0.0,0.0
2024-05-19 00:00:00+00:00,0.005640000104904175,0.0056570000015199184,0.005452000070363283,0.005520000122487545,19682,0.0,0.0
2024-05-20 00:00:00+00:00,0.005520000122487545,0.005648000165820122,0.00545400008559227,0.0056329998187720776,21006,0.0,0.0
2024-05-21 00:00:00+00:00,0.0056329998187720776,0.005834999959915876,0.005535000003874302,0.005778000224381685,17323,0.0,0.0
2024-05-22 00:00:00+00:00,0.005785999819636345,0.005836000200361013,0.005338000133633614,0.005619999952614307,16468,0.0,0.0
2024-05-23 00:00:00+00:00,0.005619999952614307,0.00570600014179945,0.005444000009447336,0.005462999921292067,11270,0.0,0.0
2024-05-24 00:00:00+00:00,0.005462999921292067,0.006773999892175198,0.004912000149488449,0.0049749999307096004,34347,0.0,0.0
2024-05-25 00:00:00+00:00,0.0049749999307096004,0.005520000122487545,0.004945999942719936,0.005216999910771847,12817,0.0,0.0
2024-05-26 00:00:00+00:00,0.0052200001664459705,0.005350000225007534,0.005152999889105558,0.005324000027030706,21955,0.0,0.0
2024-05-27 00:00:00+00:00,0.005324000027030706,0.006643000058829784,0.005303000099956989,0.005890000145882368,16294,0.0,0.0
2024-05-28 00:00:00+00:00,0.005890000145882368,0.006424999795854092,0.0056489999406039715,0.005661999806761742,16128,0.0,0.0
2024-05-29 00:00:00+00:00,0.005661999806761742,0.005667000077664852,0.005193000193685293,0.005247000139206648,19339,0.0,0.0
2024-05-30 00:00:00+00:00,0.005251999944448471,0.005836999975144863,0.005038999952375889,0.00546600017696619,17659,0.0,0.0
2024-05-31 00:00:00+00:00,0.00546600017696619,0.00546699995175004,0.005222999956458807,0.0053010000847280025,19949,0.0,0.0
2024-06-01 00:00:00+00:00,0.0053010000847280025,0.005503000225871801,0.005243999883532524,0.0053159999661147594,18356,0.0,0.0
2024-06-02 00:00:00+00:00,0.0053159999661147594,0.005375000182539225,0.004993999842554331,0.005293000023812056,18351,0.0,0.0
2024-06-03 00:00:00+00:00,0.005293000023812056,0.005396000109612942,0.0052640000358223915,0.005373999942094088,22605,0.0,0.0
2024-06-04 00:00:00+00:00,0.005373999942094088,0.005456000100821257,0.005284000188112259,0.005431999918073416,7726,0.0,0.0
2024-06-05 00:00:00+00:00,0.005431999918073416,0.005588000174611807,0.005111000034958124,0.0053010000847280025,20100,0.0,0.0
2024-06-06 00:00:00+00:00,0.0053010000847280025,0.0053889998234808445,0.005191999953240156,0.005206000059843063,12142,0.0,0.0
2024-06-07 00:00:00+00:00,0.005206999834626913,0.0052640000358223915,0.004900999832898378,0.004900999832898378,20283,0.0,0.0
2024-06-08 00:00:00+00:00,0.004900999832898378,0.004910000134259462,0.004807999823242426,0.004825999960303307,18492,0.0,0.0
2024-06-09 00:00:00+00:00,0.004821999929845333,0.004860000219196081,0.004807999823242426,0.004809999838471413,23028,0.0,0.0
2024-06-10 00:00:00+00:00,0.004809999838471413,0.004809999838471413,0.004757000133395195,0.004778999835252762,23024,0.0,0.0
2024-06-11 00:00:00+00:00,0.004778999835252762,0.004780999850481749,0.004449000116437674,0.0044559999369084835,22771,0.0,0.0
2024-06-12 00:00:00+00:00,0.0044570001773536205,0.004480000119656324,0.004401999991387129,0.004406000021845102,17844,0.0,0.0
2024-06-13 00:00:00+00:00,0.004404999781399965,0.004441000055521727,0.0043020001612603664,0.004315999802201986,21906,0.0,0.0
