TIMESTAMP,DPLTR_OPEN_PRICE_USD,DPLTR_HIGH_PRICE_USD,DPLTR_LOW_PRICE_USD,DPLTR_CLOSE_PRICE_USD,DPLTR_VOLUME_USD,DPLTR_DIVIDENDS_USD,DPLTR_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,9.883906364440918,11.544266700744629,9.08417797088623,9.931445121765137,6673,0.0,0.0
2024-02-13 00:00:00+00:00,9.931445121765137,10.388775825500488,8.235193252563477,8.254085540771484,4441,0.0,0.0
2024-02-14 00:00:00+00:00,8.254085540771484,8.379776954650879,7.637638092041016,7.786807060241699,14088,0.0,0.0
2024-02-15 00:00:00+00:00,7.786807060241699,7.791767120361328,7.5228471755981445,7.626160144805908,5427,0.0,0.0
2024-02-16 00:00:00+00:00,7.626160144805908,7.73052978515625,7.125840187072754,7.130331039428711,6773,0.0,0.0
2024-02-17 00:00:00+00:00,7.130331039428711,7.3649067878723145,6.3575758934021,6.398151874542236,9232,0.0,0.0
2024-02-18 00:00:00+00:00,6.398151874542236,6.434537887573242,6.248538970947266,6.295820236206055,1060,0.0,0.0
2024-02-19 00:00:00+00:00,6.295820236206055,6.2967729568481445,5.403176784515381,5.4040679931640625,1500,0.0,0.0
2024-02-20 00:00:00+00:00,5.4040679931640625,5.425718784332275,5.188302993774414,5.188320159912109,1080,0.0,0.0
2024-02-21 00:00:00+00:00,5.188320159912109,5.190002918243408,4.944808006286621,5.028328895568848,645,0.0,0.0
2024-02-22 00:00:00+00:00,5.028328895568848,5.161575794219971,4.853714942932129,5.135063171386719,5914,0.0,0.0
2024-02-23 00:00:00+00:00,5.135063171386719,5.285470962524414,5.046320915222168,5.0551371574401855,894,0.0,0.0
2024-02-24 00:00:00+00:00,5.0551371574401855,5.3392438888549805,5.043537139892578,5.33706521987915,5,0.0,0.0
2024-02-25 00:00:00+00:00,5.33706521987915,5.683226108551025,5.24019718170166,5.681069850921631,1628,0.0,0.0
2024-02-26 00:00:00+00:00,5.681069850921631,5.708929061889648,5.4478960037231445,5.449868202209473,144,0.0,0.0
2024-02-27 00:00:00+00:00,5.449868202209473,6.0277099609375,5.421771049499512,5.606135845184326,1882,0.0,0.0
2024-02-28 00:00:00+00:00,5.606135845184326,6.031510829925537,5.447574138641357,5.901968955993652,2452,0.0,0.0
2024-02-29 00:00:00+00:00,5.901968955993652,6.046658992767334,5.898087024688721,6.034677982330322,2097,0.0,0.0
2024-03-01 00:00:00+00:00,6.034677982330322,6.413963794708252,6.03074312210083,6.361307144165039,0,0.0,0.0
2024-03-02 00:00:00+00:00,6.361307144165039,6.586923122406006,6.3597612380981445,6.58580207824707,4596,0.0,0.0
2024-03-03 00:00:00+00:00,6.58580207824707,6.836751937866211,6.582064151763916,6.8366498947143555,12,0.0,0.0
2024-03-04 00:00:00+00:00,6.8366498947143555,7.1690192222595215,6.818398952484131,7.161003112792969,8256,0.0,0.0
2024-03-05 00:00:00+00:00,7.161003112792969,17.9503231048584,7.160353183746338,7.35797119140625,1272,0.0,0.0
2024-03-06 00:00:00+00:00,7.35797119140625,16.362791061401367,7.30940580368042,16.22211456298828,57086,0.0,0.0
2024-03-07 00:00:00+00:00,16.22211456298828,16.40130615234375,8.49880599975586,8.917865753173828,6350,0.0,0.0
2024-03-08 00:00:00+00:00,8.917865753173828,8.943339347839355,8.720356941223145,8.75402545928955,2000,0.0,0.0
2024-03-09 00:00:00+00:00,8.75402545928955,8.883050918579102,8.713520050048828,8.71675968170166,365,0.0,0.0
2024-03-10 00:00:00+00:00,8.71675968170166,19.52103042602539,8.71675968170166,8.821647644042969,3408,0.0,0.0
2024-03-11 00:00:00+00:00,8.821647644042969,9.048725128173828,8.757758140563965,8.757758140563965,8273,0.0,0.0
2024-03-12 00:00:00+00:00,8.757758140563965,19.38263511657715,8.757758140563965,8.957141876220703,1580,0.0,0.0
2024-03-13 00:00:00+00:00,8.957141876220703,8.993568420410156,8.033740043640137,8.226137161254883,21161,0.0,0.0
2024-03-14 00:00:00+00:00,8.226137161254883,8.245057106018066,8.108558654785156,8.169110298156738,845,0.0,0.0
2024-03-15 00:00:00+00:00,8.169110298156738,15.156657218933105,8.088374137878418,15.129732131958008,2940,0.0,0.0
2024-03-16 00:00:00+00:00,15.129732131958008,15.275216102600098,8.02869701385498,8.034652709960938,592,0.0,0.0
2024-03-17 00:00:00+00:00,8.034652709960938,8.042223930358887,8.01422119140625,8.018667221069336,418,0.0,0.0
2024-03-18 00:00:00+00:00,8.018667221069336,8.018667221069336,8.018667221069336,8.018667221069336,365,0.0,0.0
2024-03-19 00:00:00+00:00,8.018667221069336,10.269641876220703,8.018667221069336,10.233651161193848,148,0.0,0.0
2024-03-20 00:00:00+00:00,10.233651161193848,12.975460052490234,10.233651161193848,12.883577346801758,161,0.0,0.0
2024-03-21 00:00:00+00:00,12.883577346801758,13.458813667297363,12.872859001159668,13.458813667297363,6510,0.0,0.0
2024-03-22 00:00:00+00:00,13.458813667297363,13.69652271270752,12.754326820373535,12.934758186340332,525,0.0,0.0
2024-03-23 00:00:00+00:00,12.934758186340332,13.344979286193848,12.853532791137695,13.176193237304688,93,0.0,0.0
2024-03-24 00:00:00+00:00,13.176193237304688,13.340205192565918,12.940815925598145,13.279040336608887,0,0.0,0.0
2024-03-25 00:00:00+00:00,13.279040336608887,13.95097541809082,13.205615043640137,13.705991744995117,128,0.0,0.0
2024-03-26 00:00:00+00:00,13.705991744995117,13.953310012817383,13.601997375488281,13.796670913696289,2770,0.0,0.0
2024-03-27 00:00:00+00:00,13.796670913696289,13.90855598449707,13.258957862854004,13.386252403259277,1579,0.0,0.0
2024-03-28 00:00:00+00:00,13.386252403259277,13.669829368591309,13.368598937988281,13.377965927124023,3773,0.0,0.0
2024-03-29 00:00:00+00:00,13.377965927124023,13.387264251708984,13.08337688446045,13.24765682220459,1882,0.0,0.0
2024-03-30 00:00:00+00:00,13.24765682220459,13.315617561340332,13.105766296386719,13.148964881896973,48,0.0,0.0
2024-03-31 00:00:00+00:00,13.148964881896973,13.46754264831543,13.123315811157227,13.351298332214355,256,0.0,0.0
2024-04-01 00:00:00+00:00,13.351298332214355,13.447854042053223,12.883475303649902,13.121411323547363,515,0.0,0.0
2024-04-02 00:00:00+00:00,13.121411323547363,13.121411323547363,12.103625297546387,12.218372344970703,3308,0.0,0.0
2024-04-03 00:00:00+00:00,12.218372344970703,12.414566040039062,12.083111763000488,12.330157279968262,270,0.0,0.0
2024-04-04 00:00:00+00:00,12.330157279968262,12.789650917053223,12.103212356567383,12.672595024108887,2062,0.0,0.0
2024-04-05 00:00:00+00:00,12.672595024108887,12.704240798950195,12.31772232055664,12.66109561920166,441,0.0,0.0
2024-04-06 00:00:00+00:00,12.66109561920166,12.765575408935547,12.59685230255127,12.759787559509277,250,0.0,0.0
2024-04-07 00:00:00+00:00,12.759787559509277,13.068556785583496,12.75502872467041,12.936436653137207,417,0.0,0.0
2024-04-08 00:00:00+00:00,12.936436653137207,13.605895042419434,12.936436653137207,13.522368431091309,520,0.0,0.0
2024-04-09 00:00:00+00:00,13.522368431091309,13.567655563354492,8.630867958068848,11.012757301330566,1776,0.0,0.0
2024-04-10 00:00:00+00:00,11.012757301330566,12.872443199157715,8.565720558166504,9.084366798400879,7215,0.0,0.0
2024-04-11 00:00:00+00:00,9.084366798400879,12.714600563049316,8.638957977294922,9.78056526184082,324,0.0,0.0
2024-04-12 00:00:00+00:00,9.78056526184082,12.486494064331055,8.97530746459961,11.644854545593262,0,0.0,0.0
2024-04-13 00:00:00+00:00,11.644854545593262,11.864900588989258,10.732574462890625,11.203886985778809,2,0.0,0.0
2024-04-14 00:00:00+00:00,11.203886985778809,11.220808029174805,10.245179176330566,10.94817066192627,33630,0.0,0.0
2024-04-15 00:00:00+00:00,10.94817066192627,11.227952003479004,10.217055320739746,10.300589561462402,10431,0.0,0.0
2024-04-16 00:00:00+00:00,10.300589561462402,10.300589561462402,8.124750137329102,8.363713264465332,29,0.0,0.0
2024-04-17 00:00:00+00:00,8.363713264465332,10.333763122558594,8.116080284118652,10.088712692260742,8681,0.0,0.0
2024-04-18 00:00:00+00:00,10.088712692260742,10.359525680541992,9.9205322265625,10.336597442626953,4515,0.0,0.0
2024-04-19 00:00:00+00:00,10.336597442626953,10.490979194641113,9.752128601074219,9.82905101776123,9038,0.0,0.0
2024-04-20 00:00:00+00:00,9.82905101776123,9.892169952392578,9.180720329284668,9.888721466064453,646,0.0,0.0
2024-04-21 00:00:00+00:00,9.888721466064453,9.964237213134766,9.75536823272705,9.830771446228027,3,0.0,0.0
2024-04-22 00:00:00+00:00,9.830771446228027,10.182455062866211,9.80517578125,10.11392879486084,1288,0.0,0.0
2024-04-23 00:00:00+00:00,10.11392879486084,10.44215202331543,9.997662544250488,10.324082374572754,7605,0.0,0.0
2024-04-24 00:00:00+00:00,10.324082374572754,10.750547409057617,9.68664836883545,9.744775772094727,15395,0.0,0.0
2024-04-25 00:00:00+00:00,9.744775772094727,10.476271629333496,9.717806816101074,10.392111778259277,3776,0.0,0.0
2024-04-26 00:00:00+00:00,10.392111778259277,11.339240074157715,10.268563270568848,11.01028060913086,22435,0.0,0.0
2024-04-27 00:00:00+00:00,11.01028060913086,11.281331062316895,10.81369686126709,11.269815444946289,4633,0.0,0.0
2024-04-28 00:00:00+00:00,11.269815444946289,11.528526306152344,11.195509910583496,11.273585319519043,2591,0.0,0.0
2024-04-29 00:00:00+00:00,11.273585319519043,11.448070526123047,10.997690200805664,11.351469039916992,3555,0.0,0.0
2024-04-30 00:00:00+00:00,11.351469039916992,11.527178764343262,10.279358863830566,10.506662368774414,6190,0.0,0.0
2024-05-01 00:00:00+00:00,10.506662368774414,10.549969673156738,9.687614440917969,10.17202091217041,7705,0.0,0.0
2024-05-02 00:00:00+00:00,10.17202091217041,10.175702095031738,9.816554069519043,10.052584648132324,209,0.0,0.0
2024-05-03 00:00:00+00:00,10.052584648132324,10.662644386291504,9.9613618850708,10.532987594604492,4501,0.0,0.0
2024-05-04 00:00:00+00:00,10.532987594604492,10.740421295166016,10.43570613861084,10.560626983642578,14514,0.0,0.0
2024-05-05 00:00:00+00:00,10.560626983642578,10.625992774963379,10.23452377319336,10.403854370117188,1838,0.0,0.0
2024-05-06 00:00:00+00:00,10.403854370117188,11.458809852600098,10.371894836425781,10.823836326599121,36388,0.0,0.0
2024-05-07 00:00:00+00:00,10.823836326599121,10.83359432220459,9.794099807739258,9.794099807739258,20760,0.0,0.0
2024-05-08 00:00:00+00:00,9.794099807739258,9.8554105758667,9.624017715454102,9.673436164855957,5102,0.0,0.0
2024-05-09 00:00:00+00:00,9.673436164855957,9.791031837463379,8.701156616210938,8.978226661682129,7854,0.0,0.0
2024-05-10 00:00:00+00:00,8.978226661682129,9.99029541015625,8.978226661682129,9.067682266235352,7345,0.0,0.0
2024-05-11 00:00:00+00:00,9.067682266235352,9.1111478805542,9.033797264099121,9.062041282653809,2085,0.0,0.0
2024-05-12 00:00:00+00:00,9.062041282653809,9.091036796569824,8.988612174987793,9.026863098144531,2,0.0,0.0
2024-05-13 00:00:00+00:00,9.026863098144531,9.282892227172852,8.242484092712402,8.271940231323242,2997,0.0,0.0
2024-05-14 00:00:00+00:00,8.271940231323242,9.046724319458008,8.26806926727295,8.882590293884277,1992,0.0,0.0
2024-05-15 00:00:00+00:00,8.882590293884277,9.676259994506836,8.87343978881836,9.665120124816895,2648,0.0,0.0
2024-05-16 00:00:00+00:00,9.665120124816895,9.772162437438965,9.37446403503418,9.435114860534668,746,0.0,0.0
2024-05-17 00:00:00+00:00,9.435114860534668,9.855127334594727,9.429133415222168,9.831645965576172,207,0.0,0.0
2024-05-18 00:00:00+00:00,9.831645965576172,9.950017929077148,9.792824745178223,9.851127624511719,101,0.0,0.0
2024-05-19 00:00:00+00:00,9.851127624511719,9.865363121032715,8.294872283935547,8.294872283935547,1756,0.0,0.0
2024-05-20 00:00:00+00:00,8.294872283935547,8.297739028930664,7.451484203338623,7.480111122131348,21895,0.0,0.0
2024-05-21 00:00:00+00:00,7.480111122131348,7.480760097503662,6.65831184387207,6.697152137756348,6231,0.0,0.0
2024-05-22 00:00:00+00:00,6.697152137756348,6.698653221130371,5.581151962280273,5.581470012664795,1330,0.0,0.0
2024-05-23 00:00:00+00:00,5.581470012664795,5.581470012664795,4.601048946380615,4.620463848114014,1467,0.0,0.0
2024-05-24 00:00:00+00:00,4.620463848114014,4.620463848114014,2.3805899620056152,2.3838539123535156,68,0.0,0.0
2024-05-25 00:00:00+00:00,2.3838539123535156,2.3838539123535156,2.2143189907073975,2.2374660968780518,284,0.0,0.0
2024-05-26 00:00:00+00:00,2.2374660968780518,4.325502872467041,2.169753074645996,2.18607497215271,52,0.0,0.0
2024-05-27 00:00:00+00:00,2.18607497215271,3.5717248916625977,1.7903050184249878,1.8151270151138306,1176,0.0,0.0
2024-05-28 00:00:00+00:00,1.8151270151138306,3.057555913925171,1.546705961227417,1.5699219703674316,8,0.0,0.0
2024-05-29 00:00:00+00:00,1.5699219703674316,1.8125779628753662,1.5695990324020386,1.7771680355072021,2890,0.0,0.0
2024-05-30 00:00:00+00:00,1.7771680355072021,8.190237998962402,1.7684990167617798,1.8940470218658447,9,0.0,0.0
2024-05-31 00:00:00+00:00,1.8940470218658447,1.9322969913482666,1.8880629539489746,1.9112730026245117,0,0.0,0.0
2024-06-01 00:00:00+00:00,1.9112730026245117,7.545567035675049,1.9088749885559082,1.946025013923645,6,0.0,0.0
2024-06-02 00:00:00+00:00,1.946025013923645,1.9461560249328613,1.651723027229309,1.6520650386810303,2,0.0,0.0
2024-06-03 00:00:00+00:00,1.6520650386810303,1.6733980178833008,1.564102053642273,1.6497069597244263,1443,0.0,0.0
2024-06-04 00:00:00+00:00,1.6497069597244263,1.6612379550933838,1.6340880393981934,1.6501760482788086,383,0.0,0.0
2024-06-05 00:00:00+00:00,1.6501760482788086,1.6508079767227173,1.6022039651870728,1.618582010269165,368,0.0,0.0
2024-06-06 00:00:00+00:00,1.618582010269165,6.719472885131836,1.332759976387024,6.649388790130615,6324,0.0,0.0
2024-06-07 00:00:00+00:00,6.649388790130615,6.70918607711792,1.3222839832305908,1.3420599699020386,0,0.0,0.0
2024-06-08 00:00:00+00:00,1.3420599699020386,6.218550205230713,1.3396470546722412,5.951156139373779,2525,0.0,0.0
2024-06-09 00:00:00+00:00,5.951156139373779,5.951156139373779,1.0958499908447266,1.3322540521621704,350,0.0,0.0
2024-06-10 00:00:00+00:00,1.3322540521621704,5.488584041595459,1.0958420038223267,1.1443229913711548,4,0.0,0.0
2024-06-11 00:00:00+00:00,1.1443229913711548,5.296316146850586,1.0906480550765991,1.1276780366897583,620,0.0,0.0
2024-06-12 00:00:00+00:00,1.1276780366897583,1.1933070421218872,1.1263940334320068,1.1284819841384888,286,0.0,0.0
2024-06-13 00:00:00+00:00,1.1284819841384888,1.1306660175323486,1.100268006324768,1.1017869710922241,79,0.0,0.0
2024-06-14 00:00:00+00:00,1.1017869710922241,1.102471947669983,1.067080020904541,1.0697979927062988,39,0.0,0.0
2024-06-15 00:00:00+00:00,1.0697979927062988,1.0705770254135132,1.0633480548858643,1.064108967781067,81,0.0,0.0
2024-06-16 00:00:00+00:00,1.064108967781067,1.0699429512023926,0.9644039869308472,0.9681439995765686,690,0.0,0.0
2024-06-17 00:00:00+00:00,0.9681439995765686,1.041463017463684,0.9620350003242493,1.039931058883667,1064,0.0,0.0
2024-06-18 00:00:00+00:00,1.039931058883667,1.0414600372314453,1.0044200420379639,1.0197010040283203,611,0.0,0.0
2024-06-19 00:00:00+00:00,1.0197010040283203,1.0323909521102905,0.9990559816360474,0.9991250038146973,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.9991250038146973,1.0081590414047241,0.9860389828681946,0.9938750267028809,704,0.0,0.0
2024-06-21 00:00:00+00:00,0.9938750267028809,0.994251012802124,0.8804810047149658,0.8806509971618652,705,0.0,0.0
2024-06-22 00:00:00+00:00,0.8806509971618652,0.8872359991073608,0.8742740154266357,0.877934992313385,41,0.0,0.0
2024-06-23 00:00:00+00:00,0.877934992313385,0.8883730173110962,0.8576449751853943,0.8577340245246887,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.8577340245246887,0.8580719828605652,0.8141800165176392,0.8142669796943665,126,0.0,0.0
2024-06-25 00:00:00+00:00,0.8142669796943665,0.8142989873886108,0.7714070081710815,0.7744709849357605,8,0.0,0.0
2024-06-26 00:00:00+00:00,0.7744709849357605,0.7893930077552795,0.7680060267448425,0.7680060267448425,91,0.0,0.0
2024-06-27 00:00:00+00:00,0.7680060267448425,0.7806850075721741,0.7500879764556885,0.7779880166053772,472,0.0,0.0
2024-06-28 00:00:00+00:00,0.7779880166053772,0.7813299894332886,0.7462400197982788,0.763264000415802,542,0.0,0.0
2024-06-29 00:00:00+00:00,0.763264000415802,0.7686309814453125,0.7570890188217163,0.7684820294380188,10,0.0,0.0
2024-06-30 00:00:00+00:00,0.7684820294380188,1.2877910137176514,0.7666869759559631,0.8333680033683777,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.8333680033683777,0.8377190232276917,0.8304340243339539,0.8365730047225952,48,0.0,0.0
2024-07-02 00:00:00+00:00,0.8365730047225952,0.8365899920463562,0.8280259966850281,0.8356029987335205,53,0.0,0.0
2024-07-03 00:00:00+00:00,0.8356029987335205,0.8364700078964233,0.8159850239753723,0.8306400179862976,70,0.0,0.0
2024-07-04 00:00:00+00:00,0.8306400179862976,0.8581600189208984,0.8196769952774048,0.8579480051994324,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.8579480051994324,1.311655044555664,0.8574320077896118,1.3014130592346191,1082,0.0,0.0
2024-07-06 00:00:00+00:00,1.3014130592346191,1.307832956314087,1.215451955795288,1.2292929887771606,101,0.0,0.0
2024-07-07 00:00:00+00:00,1.2292929887771606,1.266342043876648,1.2243939638137817,1.2652490139007568,6,0.0,0.0
2024-07-08 00:00:00+00:00,1.2652490139007568,1.3041369915008545,1.256553053855896,1.298200011253357,534,0.0,0.0
2024-07-09 00:00:00+00:00,1.298200011253357,1.302759051322937,1.252416968345642,1.255208969116211,137,0.0,0.0
2024-07-10 00:00:00+00:00,1.255208969116211,1.2725820541381836,1.1909270286560059,1.254281997680664,2521,0.0,0.0
2024-07-11 00:00:00+00:00,1.254281997680664,1.2614209651947021,1.073227047920227,1.0864800214767456,956,0.0,0.0
2024-07-12 00:00:00+00:00,1.0864800214767456,1.0916279554367065,1.0655020475387573,1.0913050174713135,393,0.0,0.0
2024-07-13 00:00:00+00:00,1.0913050174713135,1.1159850358963013,1.073706030845642,1.0837440490722656,1690,0.0,0.0
2024-07-14 00:00:00+00:00,1.0837440490722656,1.1105350255966187,1.0832610130310059,1.1090949773788452,60,0.0,0.0
2024-07-15 00:00:00+00:00,1.1090949773788452,1.1636539697647095,1.10235595703125,1.1471140384674072,946,0.0,0.0
2024-07-16 00:00:00+00:00,1.1471140384674072,1.1476689577102661,0.869038999080658,0.8754130005836487,134,0.0,0.0
2024-07-17 00:00:00+00:00,0.8754130005836487,0.8955129981040955,0.7709069848060608,0.7777889966964722,502,0.0,0.0
2024-07-18 00:00:00+00:00,0.7777889966964722,0.7870349884033203,0.7556089758872986,0.7713919878005981,1408,0.0,0.0
2024-07-19 00:00:00+00:00,0.7713919878005981,0.8333420157432556,0.7669429779052734,0.8252249956130981,614,0.0,0.0
2024-07-20 00:00:00+00:00,0.8252249956130981,0.8253549933433533,0.775842010974884,0.7774839997291565,203,0.0,0.0
2024-07-21 00:00:00+00:00,0.7774839997291565,0.8159459829330444,0.7755669951438904,0.8159459829330444,19,0.0,0.0
2024-07-22 00:00:00+00:00,0.8159459829330444,0.8336790204048157,0.8149380087852478,0.8299409747123718,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.8299409747123718,0.8301770091056824,0.750980019569397,0.7529540061950684,38,0.0,0.0
2024-07-24 00:00:00+00:00,0.7529540061950684,0.7533320188522339,0.7382360100746155,0.7472760081291199,47,0.0,0.0
2024-07-25 00:00:00+00:00,0.7472760081291199,0.7622489929199219,0.7000409960746765,0.7209950089454651,803,0.0,0.0
2024-07-26 00:00:00+00:00,0.7209950089454651,0.7256100177764893,0.7198529839515686,0.7211499810218811,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.7211499810218811,0.7309709787368774,0.7181649804115295,0.729640007019043,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.729640007019043,0.7304800152778625,0.7021390199661255,0.7055500149726868,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.7055500149726868,0.7756440043449402,0.7055500149726868,0.7320550084114075,100,0.0,0.0
2024-07-30 00:00:00+00:00,0.7320550084114075,0.7433750033378601,0.6887320280075073,0.6910430192947388,2,0.0,0.0
2024-07-31 00:00:00+00:00,0.6910430192947388,0.7105730175971985,0.6910160183906555,0.7065730094909668,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.7065730094909668,0.708158016204834,0.6682310104370117,0.6683520078659058,10,0.0,0.0
2024-08-02 00:00:00+00:00,0.6683520078659058,0.6710150241851807,0.5836920142173767,0.5853000283241272,574,0.0,0.0
2024-08-03 00:00:00+00:00,0.5853000283241272,0.5933480262756348,0.5827080011367798,0.5842450261116028,65,0.0,0.0
2024-08-04 00:00:00+00:00,0.5842450261116028,0.5925189852714539,0.5704519748687744,0.5715460181236267,46,0.0,0.0
2024-08-05 00:00:00+00:00,0.5715460181236267,0.5957279801368713,0.5108309984207153,0.5788779854774475,2250,0.0,0.0
2024-08-06 00:00:00+00:00,0.5788779854774475,0.5892509818077087,0.5009379982948303,0.5022199749946594,907,0.0,0.0
2024-08-07 00:00:00+00:00,0.5022199749946594,0.5050150156021118,0.4797390103340149,0.48268499970436096,2,0.0,0.0
2024-08-08 00:00:00+00:00,0.48268499970436096,0.5155720114707947,0.4792439937591553,0.5155670046806335,207,0.0,0.0
2024-08-09 00:00:00+00:00,0.5155670046806335,0.5311610102653503,0.5125179886817932,0.5295619964599609,407,0.0,0.0
2024-08-10 00:00:00+00:00,0.5295619964599609,0.5302720069885254,0.510591983795166,0.5198969841003418,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.5198969841003418,2.596869945526123,0.5198969841003418,0.524944007396698,42,0.0,0.0
2024-08-12 00:00:00+00:00,0.524944007396698,0.5252029895782471,0.5219069719314575,0.522570013999939,16,0.0,0.0
2024-08-13 00:00:00+00:00,0.522570013999939,0.558089017868042,0.5149880051612854,0.5483790040016174,397,0.0,0.0
2024-08-14 00:00:00+00:00,0.5483790040016174,0.5866879820823669,0.5473309755325317,0.5792269706726074,259,0.0,0.0
2024-08-15 00:00:00+00:00,0.5792269706726074,0.6143059730529785,0.572393000125885,0.6019999980926514,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.6019999980926514,0.6282830238342285,0.6007230281829834,0.6223549842834473,322,0.0,0.0
2024-08-17 00:00:00+00:00,0.6223549842834473,0.66874098777771,0.6214889883995056,0.6685400009155273,334,0.0,0.0
2024-08-18 00:00:00+00:00,0.6685400009155273,0.6800479888916016,0.6683899760246277,0.6718969941139221,9,0.0,0.0
2024-08-19 00:00:00+00:00,0.6718969941139221,0.7184209823608398,0.6717360019683838,0.7183640003204346,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.7183640003204346,0.7328640222549438,0.7090209722518921,0.71697998046875,14,0.0,0.0
2024-08-21 00:00:00+00:00,0.71697998046875,0.7173849940299988,0.6941369771957397,0.7082980275154114,314,0.0,0.0
2024-08-22 00:00:00+00:00,0.7082980275154114,0.734794020652771,0.7065719962120056,0.7337930202484131,90,0.0,0.0
2024-08-23 00:00:00+00:00,0.7337930202484131,0.7399899959564209,0.7169169783592224,0.7190679907798767,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.7190679907798767,0.7194989919662476,0.6997010111808777,0.7030090093612671,17,0.0,0.0
2024-08-25 00:00:00+00:00,0.7030090093612671,0.7388899922370911,0.7029579877853394,0.7072460055351257,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.7072460055351257,0.798114001750946,0.7056159973144531,0.7979729771614075,71,0.0,0.0
2024-08-27 00:00:00+00:00,0.7979729771614075,0.8092319965362549,0.7890470027923584,0.8070020079612732,131,0.0,0.0
2024-08-28 00:00:00+00:00,0.8070020079612732,0.8161649703979492,0.7843350172042847,0.7896389961242676,22,0.0,0.0
2024-08-29 00:00:00+00:00,0.7896389961242676,0.7951970100402832,0.7791380286216736,0.7792779803276062,85,0.0,0.0
2024-08-30 00:00:00+00:00,0.7792779803276062,0.8029339909553528,0.7790219783782959,0.802839994430542,62,0.0,0.0
2024-08-31 00:00:00+00:00,0.802839994430542,1.8090120553970337,0.7943580150604248,0.7943829894065857,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.7943829894065857,0.7952809929847717,0.7912520170211792,0.7936490178108215,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.7936490178108215,0.8065530061721802,0.7829300165176392,0.7831529974937439,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.7831529974937439,0.7836650013923645,0.7703229784965515,0.7703840136528015,106,0.0,0.0
2024-09-04 00:00:00+00:00,0.7703840136528015,0.7787420153617859,0.7658900022506714,0.7774270176887512,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.7774270176887512,0.7946010231971741,0.7772030234336853,0.7919350266456604,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.7919350266456604,0.8176230192184448,0.7906749844551086,0.8171709775924683,280,0.0,0.0
2024-09-07 00:00:00+00:00,0.8171709775924683,3.719428062438965,0.8129550218582153,0.8339700102806091,553,0.0,0.0
2024-09-08 00:00:00+00:00,0.8339700102806091,0.8358039855957031,0.7792909741401672,0.7820379734039307,29,0.0,0.0
2024-09-09 00:00:00+00:00,0.7820379734039307,0.8230299949645996,0.7759190201759338,0.8222450017929077,1212,0.0,0.0
2024-09-10 00:00:00+00:00,0.8222450017929077,0.832485020160675,0.8122050166130066,0.8264110088348389,316,0.0,0.0
2024-09-11 00:00:00+00:00,0.8264110088348389,1.1254609823226929,0.8263639807701111,1.0368150472640991,155,0.0,0.0
2024-09-12 00:00:00+00:00,1.0368150472640991,1.037742018699646,1.033102035522461,1.037369966506958,34,0.0,0.0
2024-09-13 00:00:00+00:00,1.037369966506958,4.384580135345459,1.0371589660644531,1.0866320133209229,288,0.0,0.0
2024-09-14 00:00:00+00:00,1.0866320133209229,1.089961051940918,1.0823440551757812,1.0824209451675415,56,0.0,0.0
2024-09-15 00:00:00+00:00,1.0824209451675415,1.0919640064239502,1.081954002380371,1.0897109508514404,1,0.0,0.0
2024-09-16 00:00:00+00:00,1.0897109508514404,1.1343859434127808,1.0896079540252686,1.1063649654388428,1354,0.0,0.0
2024-09-17 00:00:00+00:00,1.1063649654388428,1.1127320528030396,1.081333041191101,1.0894800424575806,1081,0.0,0.0
2024-09-18 00:00:00+00:00,1.0894800424575806,1.1232759952545166,1.0893900394439697,1.0912129878997803,288,0.0,0.0
2024-09-19 00:00:00+00:00,1.0912129878997803,1.1389809846878052,1.083603024482727,1.133749008178711,382,0.0,0.0
2024-09-20 00:00:00+00:00,1.133749008178711,1.1655299663543701,1.1318550109863281,1.149880051612854,660,0.0,0.0
2024-09-21 00:00:00+00:00,1.149880051612854,1.1770119667053223,1.0932170152664185,1.0932170152664185,88,0.0,0.0
2024-09-22 00:00:00+00:00,1.0932170152664185,1.095824956893921,1.0522810220718384,1.0523489713668823,79,0.0,0.0
2024-09-23 00:00:00+00:00,1.0523489713668823,1.0946730375289917,1.0168110132217407,1.0181260108947754,739,0.0,0.0
2024-09-24 00:00:00+00:00,1.0181260108947754,1.0193020105361938,0.9777920246124268,0.9784579873085022,422,0.0,0.0
