TIMESTAMP,RXCG_OPEN_PRICE_USD,RXCG_HIGH_PRICE_USD,RXCG_LOW_PRICE_USD,RXCG_CLOSE_PRICE_USD,RXCG_VOLUME_USD,RXCG_DIVIDENDS_USD,RXCG_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.0012989999959245324,0.0013089999556541443,0.0012150000547990203,0.0012600000482052565,609,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012600000482052565,0.0012740000383928418,0.0012229999992996454,0.0012440000427886844,889,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012440000427886844,0.001246000058017671,0.0011599999852478504,0.0012019999558106065,353,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012019999558106065,0.0012359999818727374,0.0012019999558106065,0.001230000052601099,497,0.0,0.0
2025-03-02 00:00:00+00:00,0.001230000052601099,0.0013249999610707164,0.001230000052601099,0.0013089999556541443,1276,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013089999556541443,0.0013139999937266111,0.0011840000515803695,0.0011909999884665012,845,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011909999884665012,0.0011970000341534615,0.00113800005055964,0.0011749999830499291,589,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011749999830499291,0.0012069999938830733,0.0011739999754354358,0.0011919999960809946,194,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011919999960809946,0.0012209999840706587,0.0011859999503940344,0.0011980000417679548,348,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.0009790000040084124,0.000981000019237399,3074,0.0,0.0
2025-03-08 00:00:00+00:00,0.000981000019237399,0.0009899999713525176,0.0009790000040084124,0.0009869999485090375,111,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009110000100918114,0.0009130000253207982,185,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009130000253207982,0.0009250000002793968,0.0008859999943524599,0.0008870000019669533,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008870000019669533,0.0009059999720193446,0.0008580000139772892,0.0008900000248104334,98,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008900000248104334,0.0009059999720193446,0.000881000014487654,0.0009009999921545386,276,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009009999921545386,0.0009459999855607748,0.0009009999921545386,0.0009139999747276306,136,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009139999747276306,0.0009379999828524888,0.0009139999747276306,0.0009369999752379954,138,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009369999752379954,0.0009730000165291131,0.0009319999953731894,0.0009710000013001263,263,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009280000231228769,0.0009399999980814755,275,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009399999980814755,0.0010730000212788582,0.0009399999980814755,0.0010010000551119447,5192,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010010000551119447,0.0010130000300705433,0.0009560000034980476,0.0009899999713525176,1551,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009899999713525176,0.000990999978967011,0.0009539999882690609,0.0009740000241436064,373,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009740000241436064,0.0010000000474974513,0.0009689999860711396,0.0009970000246539712,389,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009970000246539712,0.00101500004529953,0.0009790000040084124,0.000990999978967011,199,0.0,0.0
2025-03-22 00:00:00+00:00,0.000990999978967011,0.0009970000246539712,0.0009769999887794256,0.0009830000344663858,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009830000344663858,0.0009879999561235309,0.0009689999860711396,0.0009769999887794256,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009769999887794256,0.0010049999691545963,0.0009769999887794256,0.0010019999463111162,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010019999463111162,0.001025000005029142,0.0009280000231228769,0.0009929999941959977,722,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009929999941959977,0.0010369999799877405,0.0009710000013001263,0.0009850000496953726,261,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009850000496953726,0.001006999984383583,0.000981000019237399,0.0009980000322684646,6,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009980000322684646,0.0010029999539256096,0.0009599999757483602,0.0009599999757483602,208,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009599999757483602,0.0009660000214353204,0.0009260000078938901,0.0009330000029876828,185,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009330000029876828,0.0009449999779462814,0.0009280000231228769,0.0009350000182166696,102,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009350000182166696,0.000944000028539449,0.0009110000100918114,0.0009309999877586961,258,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009309999877586961,0.0009599999757483602,0.0009270000155083835,0.0009480000007897615,122,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009480000007897615,0.0009529999806545675,0.0009110000100918114,0.0009120000177063048,195,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009120000177063048,0.0009340000106021762,0.0008870000019669533,0.0009159999899566174,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009159999899566174,0.0009239999926649034,0.0009050000226125121,0.0009210000280290842,50,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009210000280290842,0.00092299998505041,0.0009050000226125121,0.0009069999796338379,89,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009069999796338379,0.0009089999948628247,0.0008319999906234443,0.0008319999906234443,38,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008319999906234443,0.0008520000264979899,0.0007919999770820141,0.0008420000085607171,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008420000085607171,0.0008520000264979899,0.0008229999803006649,0.000826000003144145,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.000826000003144145,0.0008849999867379665,0.0008069999748840928,0.0008849999867379665,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008420000085607171,0.0008510000188834965,255,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008510000188834965,0.0008720000041648746,0.0008510000188834965,0.0008679999737069011,4,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008679999737069011,0.0008980000275187194,0.0008629999938420951,0.0008950000046752393,151,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008709999965503812,0.0008720000041648746,105,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008720000041648746,0.0008900000248104334,0.0008720000041648746,0.0008779999916441739,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008779999916441739,0.0008919999818317592,0.0008640000014565885,0.0008640000014565885,155,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008640000014565885,0.0008670000243000686,0.0008500000112690032,0.0008590000215917826,120,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008590000215917826,0.0008750000270083547,0.0008539999835193157,0.0008750000270083547,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.000859999970998615,0.0008650000090710819,5,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.000859999970998615,0.0008679999737069011,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008679999737069011,0.0008730000117793679,0.0008580000139772892,0.0008650000090710819,22,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008650000090710819,0.0008929999894462526,0.0008650000090710819,0.0008759999764151871,51,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008759999764151871,0.000901999999769032,0.0008709999965503812,0.0008960000122897327,697,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008960000122897327,0.0009350000182166696,0.0008960000122897327,0.0009219999774359167,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0009009999921545386,0.0009130000253207982,91,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009130000253207982,0.0009270000155083835,0.0009069999796338379,0.0009169999975711107,46,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009169999975711107,0.0009280000231228769,0.0009169999975711107,0.0009270000155083835,95,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009270000155083835,0.0009289999725297093,0.0009139999747276306,0.0009210000280290842,70,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009210000280290842,0.0009280000231228769,0.0009089999948628247,0.0009239999926649034,179,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009239999926649034,0.0009289999725297093,0.0009159999899566174,0.0009159999899566174,59,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009159999899566174,0.0009239999926649034,0.0009069999796338379,0.000914999982342124,45,0.0,0.0
2025-05-01 00:00:00+00:00,0.000914999982342124,0.0009299999801442027,0.0009130000253207982,0.0009210000280290842,106,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009210000280290842,0.0009260000078938901,0.0009180000051856041,0.0009210000280290842,31,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009120000177063048,0.000914999982342124,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0008970000199042261,0.0008989999769255519,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008989999769255519,0.0009130000253207982,0.0008950000046752393,0.0009110000100918114,59,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009110000100918114,0.000914999982342124,0.0009009999921545386,0.0009120000177063048,74,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.000910000002477318,0.000914999982342124,85,0.0,0.0
2025-05-08 00:00:00+00:00,0.000914999982342124,0.0009430000209249556,0.0008619999862276018,0.000881000014487654,1177,0.0,0.0
2025-05-09 00:00:00+00:00,0.000881000014487654,0.0009280000231228769,0.0008779999916441739,0.0009280000231228769,163,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009280000231228769,0.0009420000133104622,0.0009180000051856041,0.0009319999953731894,78,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009319999953731894,0.0009399999980814755,0.0009169999975711107,0.0009169999975711107,12,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009169999975711107,0.0009689999860711396,0.0009169999975711107,0.0009350000182166696,77,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009350000182166696,0.000944000028539449,0.0009120000177063048,0.0009430000209249556,36,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009200000204145908,0.0009200000204145908,12,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.0009069999796338379,0.0009159999899566174,69,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009159999899566174,0.0009299999801442027,0.0009089999948628247,0.0009110000100918114,30,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0008960000122897327,0.0008970000199042261,18,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008970000199042261,0.0009190000128000975,0.0008919999818317592,0.0009130000253207982,50,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009130000253207982,0.0009169999975711107,0.0008929999894462526,0.0009130000253207982,61,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009130000253207982,0.0009210000280290842,0.0008929999894462526,0.0009110000100918114,61,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009110000100918114,0.0009410000056959689,0.0009110000100918114,0.0009410000056959689,68,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009410000056959689,0.0009660000214353204,0.0009399999980814755,0.0009590000263415277,88,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009590000263415277,0.0009699999936856329,0.0009210000280290842,0.0009210000280290842,44,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.0009210000280290842,0.0009360000258311629,40,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0009169999975711107,0.0009350000182166696,40,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009350000182166696,0.0009430000209249556,0.0009340000106021762,0.0009379999828524888,17,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009379999828524888,0.0009679999784566462,0.0009299999801442027,0.0009599999757483602,14,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0009449999779462814,0.0009560000034980476,24,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009560000034980476,0.0009640000062063336,0.0009399999980814755,0.0009420000133104622,51,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009420000133104622,0.000944000028539449,0.0008999999845400453,0.0008999999845400453,109,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.000666000007186085,0.000674000009894371,1849,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006738106021657586,0.0006742555415257812,0.0006638676859438419,0.0006707587745040655,27,0.0,0.0
