TIMESTAMP,PCI_OPEN_PRICE_USD,PCI_HIGH_PRICE_USD,PCI_LOW_PRICE_USD,PCI_CLOSE_PRICE_USD,PCI_VOLUME_USD,PCI_DIVIDENDS_USD,PCI_STOCK_SPLITS_USD
2020-10-05 00:00:00+00:00,0.22245199978351593,0.2585960030555725,0.22239500284194946,0.25482800602912903,434982,0.0,0.0
2020-10-06 00:00:00+00:00,0.25493600964546204,0.26263898611068726,0.24192099273204803,0.25488001108169556,343584,0.0,0.0
2020-10-07 00:00:00+00:00,0.2550809979438782,0.2550950050354004,0.24485500156879425,0.2513299882411957,261171,0.0,0.0
2020-10-08 00:00:00+00:00,0.2506830096244812,0.2520120143890381,0.24215799570083618,0.24435900151729584,317002,0.0,0.0
2020-10-09 00:00:00+00:00,0.2446880042552948,0.2495259940624237,0.24259300529956818,0.24803300201892853,285539,0.0,0.0
2020-10-10 00:00:00+00:00,0.24795499444007874,0.2519569993019104,0.24452899396419525,0.24614299833774567,291912,0.0,0.0
2020-10-11 00:00:00+00:00,0.24606500566005707,0.24652999639511108,0.2370080053806305,0.24065899848937988,279513,0.0,0.0
2020-10-12 00:00:00+00:00,0.2408050000667572,0.24330399930477142,0.2359910011291504,0.23973600566387177,274991,0.0,0.0
2020-10-13 00:00:00+00:00,0.24007800221443176,0.24664700031280518,0.2382490038871765,0.24196599423885345,278544,0.0,0.0
2020-10-14 00:00:00+00:00,0.24178700149059296,0.24556100368499756,0.23803800344467163,0.24128800630569458,284164,0.0,0.0
2020-10-15 00:00:00+00:00,0.24091699719429016,0.24679499864578247,0.2402070015668869,0.24363599717617035,291275,0.0,0.0
2020-10-16 00:00:00+00:00,0.24442000687122345,0.24717000126838684,0.2363629937171936,0.23806999623775482,259982,0.0,0.0
2020-10-17 00:00:00+00:00,0.23771199584007263,0.23903100192546844,0.23528799414634705,0.23543399572372437,244168,0.0,0.0
2020-10-18 00:00:00+00:00,0.2357970029115677,0.23786300420761108,0.22772599756717682,0.23508700728416443,215837,0.0,0.0
2020-10-19 00:00:00+00:00,0.23505499958992004,0.2375590056180954,0.23267200589179993,0.2367970049381256,270889,0.0,0.0
2020-10-20 00:00:00+00:00,0.23668600618839264,0.23741799592971802,0.2290399968624115,0.23000000417232513,219868,0.0,0.0
2020-10-21 00:00:00+00:00,0.23003000020980835,0.23613899946212769,0.2274869978427887,0.2305780053138733,281123,0.0,0.0
2020-10-22 00:00:00+00:00,0.23268499970436096,0.23581400513648987,0.2256859987974167,0.2311049997806549,305765,0.0,0.0
2020-10-23 00:00:00+00:00,0.2309899926185608,0.23436300456523895,0.2268660068511963,0.23137900233268738,295202,0.0,0.0
2020-10-24 00:00:00+00:00,0.23140400648117065,0.2337840050458908,0.22726799547672272,0.23142099380493164,243009,0.0,0.0
2020-10-25 00:00:00+00:00,0.23139899969100952,0.23514099419116974,0.22719000279903412,0.23228099942207336,274148,0.0,0.0
2020-10-26 00:00:00+00:00,0.23232099413871765,0.24894900619983673,0.22987000644207,0.23721200227737427,288042,0.0,0.0
2020-10-27 00:00:00+00:00,0.2372319996356964,0.23950499296188354,0.23277799785137177,0.23733900487422943,204605,0.0,0.0
2020-10-28 00:00:00+00:00,0.2374279946088791,0.23956799507141113,0.2286829948425293,0.23006899654865265,216489,0.0,0.0
2020-10-29 00:00:00+00:00,0.2300499975681305,0.23123599588871002,0.22587800025939941,0.23030799627304077,218147,0.0,0.0
2020-10-30 00:00:00+00:00,0.23026299476623535,0.3473770022392273,0.22890299558639526,0.26857298612594604,2247696,0.0,0.0
2020-10-31 00:00:00+00:00,0.2682250142097473,0.2685239911079407,0.23204800486564636,0.2529839873313904,226448,0.0,0.0
2020-11-01 00:00:00+00:00,0.2529909908771515,0.2542940080165863,0.24314799904823303,0.25298601388931274,160431,0.0,0.0
2020-11-02 00:00:00+00:00,0.2530219852924347,0.26891499757766724,0.23326300084590912,0.23505899310112,170065,0.0,0.0
2020-11-03 00:00:00+00:00,0.23503899574279785,0.23727799952030182,0.21459299325942993,0.2171349972486496,155124,0.0,0.0
2020-11-04 00:00:00+00:00,0.2171889990568161,0.2224310040473938,0.18556100130081177,0.19178399443626404,167561,0.0,0.0
2020-11-05 00:00:00+00:00,0.19179800152778625,0.19732099771499634,0.18313099443912506,0.18413899838924408,130692,0.0,0.0
2020-11-06 00:00:00+00:00,0.1841370016336441,0.19650599360466003,0.1833609938621521,0.1922129988670349,175623,0.0,0.0
2020-11-07 00:00:00+00:00,0.1922129988670349,0.19848400354385376,0.1847590059041977,0.1873680055141449,161404,0.0,0.0
2020-11-08 00:00:00+00:00,0.18736900389194489,0.18904900550842285,0.1852560043334961,0.18762999773025513,158168,0.0,0.0
2020-11-09 00:00:00+00:00,0.18763500452041626,0.19383899867534637,0.1824440062046051,0.18343700468540192,143103,0.0,0.0
2020-11-10 00:00:00+00:00,0.18343199789524078,0.1885569989681244,0.1799039989709854,0.18474000692367554,141581,0.0,0.0
2020-11-11 00:00:00+00:00,0.18473400175571442,0.188509002327919,0.18006399273872375,0.18298299610614777,149324,0.0,0.0
2020-11-12 00:00:00+00:00,0.18298299610614777,0.18301500380039215,0.1796720027923584,0.18100899457931519,148196,0.0,0.0
2020-11-13 00:00:00+00:00,0.1810149997472763,0.18118900060653687,0.17146000266075134,0.1727840006351471,117418,0.0,0.0
2020-11-14 00:00:00+00:00,0.1727840006351471,0.1765509992837906,0.16866999864578247,0.17034800350666046,104642,0.0,0.0
2020-11-15 00:00:00+00:00,0.17035099864006042,0.17338599264621735,0.16365399956703186,0.1643889993429184,116768,0.0,0.0
2020-11-16 00:00:00+00:00,0.1643889993429184,0.17547599971294403,0.16310900449752808,0.16848699748516083,132332,0.0,0.0
2020-11-17 00:00:00+00:00,0.16928400099277496,0.1694760024547577,0.15980300307273865,0.15980499982833862,182700,0.0,0.0
2020-11-18 00:00:00+00:00,0.15981000661849976,0.15981000661849976,0.14340700209140778,0.14704899489879608,177073,0.0,0.0
2020-11-19 00:00:00+00:00,0.14705799520015717,0.15374599397182465,0.14257900416851044,0.1446170061826706,149851,0.0,0.0
2020-11-20 00:00:00+00:00,0.14461499452590942,0.1504729986190796,0.14402799308300018,0.1501370072364807,137415,0.0,0.0
2020-11-21 00:00:00+00:00,0.15013299882411957,0.15765200555324554,0.14817500114440918,0.15519100427627563,145333,0.0,0.0
2020-11-22 00:00:00+00:00,0.1551930010318756,0.15821899473667145,0.15208600461483002,0.15345700085163116,137158,0.0,0.0
2020-11-23 00:00:00+00:00,0.15344999730587006,0.16237199306488037,0.15333899855613708,0.15738900005817413,161502,0.0,0.0
2020-11-24 00:00:00+00:00,0.15741600096225739,0.16170600056648254,0.15193800628185272,0.15761899948120117,2512158,0.0,0.0
2020-11-25 00:00:00+00:00,0.1584639996290207,0.16170600056648254,0.15434400737285614,0.15801799297332764,158139,0.0,0.0
2020-11-26 00:00:00+00:00,0.1579889953136444,0.1609320044517517,0.1439799964427948,0.1465580016374588,1291357,0.0,0.0
2020-11-27 00:00:00+00:00,0.1465590000152588,0.14943000674247742,0.14288300275802612,0.1486400067806244,424039,0.0,0.0
2020-11-28 00:00:00+00:00,0.14864100515842438,0.15032899379730225,0.14316000044345856,0.14561599493026733,374787,0.0,0.0
2020-11-29 00:00:00+00:00,0.14645500481128693,0.14791999757289886,0.14386799931526184,0.1474210023880005,343303,0.0,0.0
2020-11-30 00:00:00+00:00,0.1474210023880005,0.14920300245285034,0.1427920013666153,0.14504599571228027,417026,0.0,0.0
2020-12-01 00:00:00+00:00,0.14504599571228027,0.15523900091648102,0.14504599571228027,0.15146200358867645,137777,0.0,0.0
2020-12-02 00:00:00+00:00,0.15146000683307648,0.1795939952135086,0.15099699795246124,0.1662600040435791,8283385,0.0,0.0
2020-12-03 00:00:00+00:00,0.16537100076675415,0.16947400569915771,0.15987099707126617,0.16377699375152588,140386,0.0,0.0
2020-12-04 00:00:00+00:00,0.16377200186252594,0.16679300367832184,0.15563100576400757,0.15873299539089203,1280463,0.0,0.0
2020-12-05 00:00:00+00:00,0.15954500436782837,0.1631080061197281,0.1578810065984726,0.16235999763011932,696435,0.0,0.0
2020-12-06 00:00:00+00:00,0.1623609960079193,0.16944600641727448,0.1579589992761612,0.16574500501155853,144443,0.0,0.0
2020-12-07 00:00:00+00:00,0.16575999557971954,0.16881300508975983,0.16145500540733337,0.1646990031003952,164659,0.0,0.0
2020-12-08 00:00:00+00:00,0.1647000014781952,0.18999400734901428,0.15960100293159485,0.16608500480651855,175143,0.0,0.0
2020-12-09 00:00:00+00:00,0.1660899966955185,0.1733510047197342,0.15851500630378723,0.16820700466632843,1773590,0.0,0.0
2020-12-10 00:00:00+00:00,0.1682099997997284,0.16832299530506134,0.15875999629497528,0.16043199598789215,542245,0.0,0.0
2020-12-11 00:00:00+00:00,0.16043299436569214,0.16153700649738312,0.14857600629329681,0.14986999332904816,575375,0.0,0.0
2020-12-12 00:00:00+00:00,0.1490740031003952,0.15484300255775452,0.1490740031003952,0.15381400287151337,434147,0.0,0.0
2020-12-13 00:00:00+00:00,0.15381300449371338,0.1560100018978119,0.15112900733947754,0.15600599348545074,317869,0.0,0.0
2020-12-14 00:00:00+00:00,0.15600599348545074,0.1561570018529892,0.15204399824142456,0.15445099771022797,291074,0.0,0.0
2020-12-15 00:00:00+00:00,0.15494999289512634,0.15605899691581726,0.15129800140857697,0.15505699813365936,346930,0.0,0.0
2020-12-16 00:00:00+00:00,0.15505699813365936,0.18608400225639343,0.15314100682735443,0.15914100408554077,9036316,0.0,0.0
2020-12-17 00:00:00+00:00,0.15914100408554077,0.16552799940109253,0.15634800493717194,0.1592079997062683,2830937,0.0,0.0
2020-12-18 00:00:00+00:00,0.15920600295066833,0.16098299622535706,0.15569600462913513,0.16098299622535706,1588294,0.0,0.0
2020-12-19 00:00:00+00:00,0.16098399460315704,0.16448499262332916,0.15686699748039246,0.1602720022201538,135197,0.0,0.0
2020-12-20 00:00:00+00:00,0.16029000282287598,0.1659490019083023,0.15916399657726288,0.16510799527168274,1479374,0.0,0.0
2020-12-21 00:00:00+00:00,0.16510899364948273,0.16510899364948273,0.1502310037612915,0.1540279984474182,136414,0.0,0.0
2020-12-22 00:00:00+00:00,0.15402300655841827,0.15566399693489075,0.151077002286911,0.15411700308322906,623174,0.0,0.0
2020-12-23 00:00:00+00:00,0.15411999821662903,0.15411999821662903,0.12565000355243683,0.13562199473381042,1048096,0.0,0.0
2020-12-24 00:00:00+00:00,0.1356229931116104,0.14354899525642395,0.12861299514770508,0.14261600375175476,529098,0.0,0.0
2020-12-25 00:00:00+00:00,0.1426199972629547,0.1456030011177063,0.136585995554924,0.1400029957294464,352911,0.0,0.0
2020-12-26 00:00:00+00:00,0.1400029957294464,0.1428149938583374,0.13728199899196625,0.140501007437706,276392,0.0,0.0
2020-12-27 00:00:00+00:00,0.14050200581550598,0.14417600631713867,0.13781699538230896,0.1435530036687851,739669,0.0,0.0
2020-12-28 00:00:00+00:00,0.14354999363422394,0.14525499939918518,0.139723002910614,0.1418839991092682,135381,0.0,0.0
2020-12-29 00:00:00+00:00,0.1435679942369461,0.1442520022392273,0.13497699797153473,0.1377670019865036,136511,0.0,0.0
2020-12-30 00:00:00+00:00,0.13777600228786469,0.14501500129699707,0.1376650035381317,0.1426360011100769,129023,0.0,0.0
2020-12-31 00:00:00+00:00,0.1426289975643158,0.14641499519348145,0.1387300044298172,0.14322100579738617,136577,0.0,0.0
2021-01-01 00:00:00+00:00,0.1432110071182251,0.14905999600887299,0.1418589949607849,0.1480409950017929,1687203,0.0,0.0
2021-01-02 00:00:00+00:00,0.14803600311279297,0.14965100586414337,0.14277000725269318,0.14600299298763275,1630476,0.0,0.0
2021-01-03 00:00:00+00:00,0.14517000317573547,0.14598900079727173,0.13758699595928192,0.14443500339984894,1366576,0.0,0.0
2021-01-04 00:00:00+00:00,0.14443500339984894,0.14638899266719818,0.13162299990653992,0.13442300260066986,146851,0.0,0.0
2021-01-05 00:00:00+00:00,0.1344279944896698,0.14272500574588776,0.1335040032863617,0.14198899269104004,947834,0.0,0.0
2021-01-06 00:00:00+00:00,0.13901500403881073,0.1429789960384369,0.13549299538135529,0.13813799619674683,151690,0.0,0.0
2021-01-07 00:00:00+00:00,0.13812899589538574,0.14364300668239594,0.13375599682331085,0.13606199622154236,179871,0.0,0.0
2021-01-08 00:00:00+00:00,0.1360740065574646,0.1480730026960373,0.1331540048122406,0.13751700520515442,202012,0.0,0.0
2021-01-09 00:00:00+00:00,0.13749299943447113,0.1631069928407669,0.13556799292564392,0.14755700528621674,164488,0.0,0.0
2021-01-10 00:00:00+00:00,0.14755499362945557,0.16079799830913544,0.14464400708675385,0.15075799822807312,4373433,0.0,0.0
2021-01-11 00:00:00+00:00,0.14487600326538086,0.15164099633693695,0.13356299698352814,0.14280200004577637,2876243,0.0,0.0
2021-01-12 00:00:00+00:00,0.14280200004577637,0.14438700675964355,0.1347389966249466,0.13607600331306458,155237,0.0,0.0
2021-01-13 00:00:00+00:00,0.13608700037002563,0.14461199939250946,0.1346520036458969,0.14293000102043152,1254196,0.0,0.0
2021-01-14 00:00:00+00:00,0.14293000102043152,0.1502929925918579,0.14162899553775787,0.1442590057849884,152294,0.0,0.0
2021-01-15 00:00:00+00:00,0.1442590057849884,0.14682599902153015,0.1384119987487793,0.140051007270813,84206,0.0,0.0
2021-01-16 00:00:00+00:00,0.14004699885845184,0.14743900299072266,0.13972100615501404,0.14405499398708344,151888,0.0,0.0
2021-01-17 00:00:00+00:00,0.14403000473976135,0.15100599825382233,0.1408109962940216,0.1435530036687851,143169,0.0,0.0
2021-01-18 00:00:00+00:00,0.14357300102710724,0.148499995470047,0.1424189954996109,0.148499995470047,1409003,0.0,0.0
2021-01-19 00:00:00+00:00,0.148498997092247,0.15154699981212616,0.14492599666118622,0.14698299765586853,158636,0.0,0.0
2021-01-20 00:00:00+00:00,0.14694799482822418,0.14814600348472595,0.1415649950504303,0.1446239948272705,136050,0.0,0.0
2021-01-21 00:00:00+00:00,0.14460599422454834,0.14554600417613983,0.13815300166606903,0.14084899425506592,1708125,0.0,0.0
2021-01-22 00:00:00+00:00,0.14084899425506592,0.14140799641609192,0.132409006357193,0.14020399749279022,1959476,0.0,0.0
2021-01-23 00:00:00+00:00,0.14020399749279022,0.14024600386619568,0.13410399854183197,0.13771599531173706,810779,0.0,0.0
2021-01-24 00:00:00+00:00,0.13843999803066254,0.14004500210285187,0.13564999401569366,0.13590799272060394,2141,0.0,0.0
2021-01-25 00:00:00+00:00,0.13585099577903748,0.14127899706363678,0.13572700321674347,0.13604800403118134,167191,0.0,0.0
2021-01-26 00:00:00+00:00,0.13602900505065918,0.14098800718784332,0.13482999801635742,0.1373009979724884,147748,0.0,0.0
2021-01-27 00:00:00+00:00,0.13732199370861053,0.1402609944343567,0.1307770013809204,0.13161499798297882,136674,0.0,0.0
2021-01-28 00:00:00+00:00,0.131632998585701,0.13844099640846252,0.13040399551391602,0.13812699913978577,1912561,0.0,0.0
2021-01-29 00:00:00+00:00,0.13812899589538574,0.13816100358963013,0.12469500303268433,0.13357500731945038,160507,0.0,0.0
2021-01-30 00:00:00+00:00,0.13358500599861145,0.13596700131893158,0.1323309987783432,0.13323000073432922,1133704,0.0,0.0
2021-01-31 00:00:00+00:00,0.13412100076675415,0.13424399495124817,0.13054099678993225,0.13324399292469025,1654704,0.0,0.0
2021-02-01 00:00:00+00:00,0.13324399292469025,0.1334100067615509,0.1286190003156662,0.13066299259662628,1736102,0.0,0.0
2021-02-02 00:00:00+00:00,0.13066400587558746,0.13279500603675842,0.12869900465011597,0.1327580064535141,1055917,0.0,0.0
2021-02-03 00:00:00+00:00,0.13275200128555298,0.13825400173664093,0.13038599491119385,0.1364929974079132,1806453,0.0,0.0
2021-02-04 00:00:00+00:00,0.1364929974079132,0.13699199259281158,0.13141100108623505,0.1348000019788742,1442670,0.0,0.0
2021-02-05 00:00:00+00:00,0.1348000019788742,0.14157399535179138,0.13218100368976593,0.14042699337005615,2189144,0.0,0.0
2021-02-06 00:00:00+00:00,0.14141100645065308,0.14158999919891357,0.1362140029668808,0.1397700011730194,2038913,0.0,0.0
2021-02-07 00:00:00+00:00,0.1397700011730194,0.13977700471878052,0.13420000672340393,0.13788799941539764,1668264,0.0,0.0
2021-02-08 00:00:00+00:00,0.13788799941539764,0.1398629993200302,0.1347160041332245,0.1398629993200302,1497673,0.0,0.0
2021-02-09 00:00:00+00:00,0.1398629993200302,0.14792500436306,0.13724300265312195,0.14582200348377228,4446600,0.0,0.0
2021-02-10 00:00:00+00:00,0.14582200348377228,0.15442800521850586,0.14103999733924866,0.14914000034332275,4410034,0.0,0.0
2021-02-11 00:00:00+00:00,0.14915700256824493,0.15701499581336975,0.1464180052280426,0.15682199597358704,3102790,0.0,0.0
2021-02-12 00:00:00+00:00,0.15592500567436218,0.166593998670578,0.15330399572849274,0.16571100056171417,5597488,0.0,0.0
2021-02-13 00:00:00+00:00,0.16571100056171417,0.17383499443531036,0.15775300562381744,0.17383499443531036,4492822,0.0,0.0
2021-02-14 00:00:00+00:00,0.17292900383472443,0.20459499955177307,0.1673949956893921,0.18840299546718597,17039607,0.0,0.0
2021-02-15 00:00:00+00:00,0.18929800391197205,0.18929800391197205,0.15963999927043915,0.17503100633621216,118161,0.0,0.0
2021-02-16 00:00:00+00:00,0.17502599954605103,0.18301799893379211,0.1705089956521988,0.17878100275993347,2970773,0.0,0.0
2021-02-17 00:00:00+00:00,0.17965500056743622,4.2034010887146,0.1775600016117096,3.1551260948181152,27822610,0.0,0.0
2021-02-18 00:00:00+00:00,3.069780111312866,3.610042095184326,1.8057169914245605,2.033324956893921,1053982545,0.0,0.0
2021-02-19 00:00:00+00:00,2.023953914642334,2.140836000442505,1.229928970336914,1.4513100385665894,236278531,0.0,0.0
2021-02-20 00:00:00+00:00,1.45563805103302,2.1608340740203857,1.2036470174789429,1.7990620136260986,881577374,0.0,0.0
2021-02-21 00:00:00+00:00,1.7676990032196045,1.9437719583511353,1.6200400590896606,1.8223659992218018,258061365,0.0,0.0
2021-02-22 00:00:00+00:00,1.8223680257797241,1.8223680257797241,1.4100600481033325,1.6043510437011719,153963129,0.0,0.0
2021-02-23 00:00:00+00:00,1.5998990535736084,1.6463090181350708,0.9879739880561829,1.4363980293273926,112268799,0.0,0.0
2021-02-24 00:00:00+00:00,1.4321670532226562,1.7949320077896118,1.3166619539260864,1.548658013343811,216080076,0.0,0.0
2021-02-25 00:00:00+00:00,1.5441570281982422,1.5441570281982422,1.3599389791488647,1.3799289464950562,52336551,0.0,0.0
2021-02-26 00:00:00+00:00,1.3888089656829834,1.416375994682312,1.2524709701538086,1.2894740104675293,157166,0.0,0.0
2021-02-27 00:00:00+00:00,1.290374994277954,1.3333359956741333,1.2133450508117676,1.2540169954299927,400597,0.0,0.0
2021-02-28 00:00:00+00:00,1.253635048866272,1.275447964668274,1.070044994354248,1.1818690299987793,26358976,0.0,0.0
2021-03-01 00:00:00+00:00,1.1322799921035767,1.4263180494308472,1.1294020414352417,1.2955429553985596,421288,0.0,0.0
2021-03-02 00:00:00+00:00,1.2958849668502808,1.3242340087890625,1.19679594039917,1.2389400005340576,295110,0.0,0.0
2021-03-03 00:00:00+00:00,1.2390170097351074,1.371472954750061,1.224179983139038,1.3577909469604492,47196683,0.0,0.0
2021-03-04 00:00:00+00:00,1.3623239994049072,1.3663090467453003,1.2407170534133911,1.2773690223693848,218359,0.0,0.0
2021-03-05 00:00:00+00:00,1.2774699926376343,1.326746940612793,1.236158013343811,1.2740839719772339,127250,0.0,0.0
2021-03-06 00:00:00+00:00,1.2740490436553955,1.4091260433197021,1.2555559873580933,1.3236000537872314,487255,0.0,0.0
2021-03-07 00:00:00+00:00,1.3602689504623413,1.5022720098495483,1.3101799488067627,1.4716089963912964,113785155,0.0,0.0
2021-03-08 00:00:00+00:00,1.47160804271698,1.4867759943008423,1.2924530506134033,1.436900019645691,39440535,0.0,0.0
2021-03-09 00:00:00+00:00,1.436900019645691,1.703855037689209,1.397413969039917,1.548056960105896,1032890,0.0,0.0
2021-03-10 00:00:00+00:00,1.5537949800491333,2.179924964904785,1.5083309412002563,1.9347749948501587,602343164,0.0,0.0
2021-03-11 00:00:00+00:00,1.9303679466247559,2.938987970352173,1.8062759637832642,2.4942049980163574,1498457741,0.0,0.0
2021-03-12 00:00:00+00:00,2.5084009170532227,2.5096731185913086,2.1482129096984863,2.367384910583496,515367,0.0,0.0
2021-03-13 00:00:00+00:00,2.3672499656677246,2.4420340061187744,2.15903902053833,2.2612500190734863,192712033,0.0,0.0
2021-03-14 00:00:00+00:00,2.2784810066223145,2.3049368858337402,2.0750179290771484,2.217684030532837,104583571,0.0,0.0
