TIMESTAMP,SDN_OPEN_PRICE_USD,SDN_HIGH_PRICE_USD,SDN_LOW_PRICE_USD,SDN_CLOSE_PRICE_USD,SDN_VOLUME_USD,SDN_DIVIDENDS_USD,SDN_STOCK_SPLITS_USD
2024-01-14 00:00:00+00:00,0.41850900650024414,0.4187929928302765,0.3820599913597107,0.3897109925746918,575510,0.0,0.0
2024-01-15 00:00:00+00:00,0.38952499628067017,0.41134101152420044,0.3781290054321289,0.3923499882221222,510753,0.0,0.0
2024-01-16 00:00:00+00:00,0.39230599999427795,0.43104198575019836,0.39230599999427795,0.43104198575019836,548314,0.0,0.0
2024-01-17 00:00:00+00:00,0.43108201026916504,0.44972801208496094,0.42549899220466614,0.4431900084018707,515376,0.0,0.0
2024-01-18 00:00:00+00:00,0.4433790147304535,0.45991501212120056,0.43067899346351624,0.43823400139808655,586754,0.0,0.0
2024-01-19 00:00:00+00:00,0.4383060038089752,0.45235300064086914,0.4291340112686157,0.445019006729126,569823,0.0,0.0
2024-01-20 00:00:00+00:00,0.445019006729126,0.46452999114990234,0.4379119873046875,0.4526529908180237,568815,0.0,0.0
2024-01-21 00:00:00+00:00,0.452347993850708,0.49689599871635437,0.4419119954109192,0.4588780105113983,685041,0.0,0.0
2024-01-22 00:00:00+00:00,0.4587770104408264,0.4649539887905121,0.41297098994255066,0.413318008184433,509416,0.0,0.0
2024-01-23 00:00:00+00:00,0.41357699036598206,0.4215660095214844,0.3794510066509247,0.42092499136924744,484050,0.0,0.0
2024-01-24 00:00:00+00:00,0.42111098766326904,0.42724400758743286,0.40850400924682617,0.42166098952293396,437634,0.0,0.0
2024-01-25 00:00:00+00:00,0.42175599932670593,0.4263330101966858,0.3956559896469116,0.41516101360321045,455983,0.0,0.0
2024-01-26 00:00:00+00:00,0.4152050018310547,0.42534399032592773,0.4044579863548279,0.4249959886074066,435146,0.0,0.0
2024-01-27 00:00:00+00:00,0.4249489903450012,0.4587149918079376,0.42340999841690063,0.4394629895687103,448663,0.0,0.0
2024-01-28 00:00:00+00:00,0.4394739866256714,0.4459429979324341,0.415802001953125,0.4169110059738159,441331,0.0,0.0
2024-01-29 00:00:00+00:00,0.4168910086154938,0.44089698791503906,0.4061869978904724,0.43578898906707764,450796,0.0,0.0
2024-01-30 00:00:00+00:00,0.4357439875602722,0.45268601179122925,0.430061012506485,0.43007099628448486,486288,0.0,0.0
2024-01-31 00:00:00+00:00,0.4301629960536957,0.4364500045776367,0.4096980094909668,0.4097769856452942,466438,0.0,0.0
2024-02-01 00:00:00+00:00,0.4097830057144165,0.42445600032806396,0.39923301339149475,0.42276498675346375,421993,0.0,0.0
2024-02-02 00:00:00+00:00,0.4227229952812195,0.46130698919296265,0.4216800034046173,0.435698002576828,463216,0.0,0.0
2024-02-03 00:00:00+00:00,0.4356270134449005,0.449088990688324,0.42196598649024963,0.428862988948822,413369,0.0,0.0
2024-02-04 00:00:00+00:00,0.42888501286506653,0.42954400181770325,0.4146519899368286,0.41754600405693054,399246,0.0,0.0
2024-02-05 00:00:00+00:00,0.41752099990844727,0.42752501368522644,0.402197003364563,0.4169769883155823,444078,0.0,0.0
2024-02-06 00:00:00+00:00,0.4170230031013489,0.4237459897994995,0.4105919897556305,0.4207350015640259,415928,0.0,0.0
2024-02-07 00:00:00+00:00,0.4207350015640259,0.4209980070590973,0.4019559919834137,0.41465699672698975,453570,0.0,0.0
2024-02-08 00:00:00+00:00,0.414683997631073,0.4187600016593933,0.4060240089893341,0.4156489968299866,424462,0.0,0.0
2024-02-09 00:00:00+00:00,0.4155850112438202,0.4210920035839081,0.4065310060977936,0.41948699951171875,423137,0.0,0.0
2024-02-10 00:00:00+00:00,0.4194439947605133,0.43744999170303345,0.41053101420402527,0.4202130138874054,416340,0.0,0.0
2024-02-11 00:00:00+00:00,0.4202040135860443,0.434004008769989,0.413316011428833,0.4246490001678467,388896,0.0,0.0
2024-02-12 00:00:00+00:00,0.4246709942817688,0.44508400559425354,0.41029199957847595,0.43319499492645264,425356,0.0,0.0
2024-02-13 00:00:00+00:00,0.43305501341819763,0.43545201420783997,0.4101470112800598,0.41110700368881226,432546,0.0,0.0
2024-02-14 00:00:00+00:00,0.41110700368881226,0.4251979887485504,0.3945089876651764,0.402864009141922,499420,0.0,0.0
2024-02-15 00:00:00+00:00,0.4028710126876831,0.4208369851112366,0.39449501037597656,0.39577800035476685,441959,0.0,0.0
2024-02-16 00:00:00+00:00,0.3958069980144501,0.42370501160621643,0.38244199752807617,0.39097699522972107,411739,0.0,0.0
2024-02-17 00:00:00+00:00,0.3909670114517212,0.3909670114517212,0.37324199080467224,0.37603500485420227,410123,0.0,0.0
2024-02-18 00:00:00+00:00,0.37605199217796326,0.4034639894962311,0.37116101384162903,0.38993000984191895,508502,0.0,0.0
2024-02-19 00:00:00+00:00,0.38992100954055786,0.3997589945793152,0.38410499691963196,0.38714298605918884,415724,0.0,0.0
2024-02-20 00:00:00+00:00,0.38709399104118347,0.3872869908809662,0.36862000823020935,0.3752090036869049,432261,0.0,0.0
2024-02-21 00:00:00+00:00,0.3752020001411438,0.3763110041618347,0.35668298602104187,0.3637790083885193,414569,0.0,0.0
2024-02-22 00:00:00+00:00,0.36375701427459717,0.3674280047416687,0.3541710078716278,0.3566649854183197,414434,0.0,0.0
2024-02-23 00:00:00+00:00,0.35676899552345276,0.35749199986457825,0.34190601110458374,0.34387901425361633,398520,0.0,0.0
2024-02-24 00:00:00+00:00,0.3438979983329773,0.35717299580574036,0.3327000141143799,0.35377800464630127,450436,0.0,0.0
2024-02-25 00:00:00+00:00,0.35377800464630127,0.35646501183509827,0.34491100907325745,0.3533160090446472,422864,0.0,0.0
2024-02-26 00:00:00+00:00,0.3533160090446472,0.3672020137310028,0.3415580093860626,0.36670899391174316,448839,0.0,0.0
2024-02-27 00:00:00+00:00,0.3669140040874481,0.3691380023956299,0.3539370000362396,0.35723501443862915,490301,0.0,0.0
2024-02-28 00:00:00+00:00,0.35726499557495117,0.3612140119075775,0.3430140018463135,0.35148900747299194,471555,0.0,0.0
2024-02-29 00:00:00+00:00,0.3515329957008362,0.35983800888061523,0.33866700530052185,0.3420650064945221,510491,0.0,0.0
2024-03-01 00:00:00+00:00,0.34208399057388306,0.344866007566452,0.3248080015182495,0.3424980044364929,733425,0.0,0.0
2024-03-02 00:00:00+00:00,0.342617005109787,0.3721649944782257,0.33657100796699524,0.35657599568367004,725259,0.0,0.0
2024-03-03 00:00:00+00:00,0.3571459949016571,0.3689030110836029,0.3378329873085022,0.35711100697517395,583926,0.0,0.0
2024-03-04 00:00:00+00:00,0.3570510149002075,0.35767900943756104,0.334757000207901,0.33959001302719116,552560,0.0,0.0
2024-03-05 00:00:00+00:00,0.33949699997901917,0.3535670042037964,0.3053489923477173,0.32038798928260803,625848,0.0,0.0
2024-03-06 00:00:00+00:00,0.3203659951686859,0.35227200388908386,0.3184039890766144,0.3488970100879669,588501,0.0,0.0
2024-03-07 00:00:00+00:00,0.3497999906539917,0.35368800163269043,0.3278909921646118,0.3390760123729706,554450,0.0,0.0
2024-03-08 00:00:00+00:00,0.3390499949455261,0.353877991437912,0.3298720121383667,0.3340640068054199,519662,0.0,0.0
2024-03-09 00:00:00+00:00,0.3340739905834198,0.35473600029945374,0.3336789906024933,0.3413900136947632,526119,0.0,0.0
2024-03-10 00:00:00+00:00,0.3412509858608246,0.35649898648262024,0.337101012468338,0.34495601058006287,506296,0.0,0.0
2024-03-11 00:00:00+00:00,0.34497499465942383,0.366008996963501,0.34429600834846497,0.3629220128059387,597800,0.0,0.0
2024-03-12 00:00:00+00:00,0.3629220128059387,0.3632650077342987,0.3354310095310211,0.35212600231170654,605204,0.0,0.0
2024-03-13 00:00:00+00:00,0.35212600231170654,0.35998600721359253,0.3471049964427948,0.35538798570632935,506806,0.0,0.0
2024-03-14 00:00:00+00:00,0.3554059863090515,0.3718149960041046,0.3453400135040283,0.3701390027999878,531269,0.0,0.0
2024-03-15 00:00:00+00:00,0.3701390027999878,0.3703869879245758,0.33466801047325134,0.34244000911712646,596712,0.0,0.0
2024-03-16 00:00:00+00:00,0.34244000911712646,0.3520579934120178,0.3220059871673584,0.32207900285720825,501622,0.0,0.0
2024-03-17 00:00:00+00:00,0.3220759928226471,0.324317991733551,0.3073810040950775,0.3226819932460785,508912,0.0,0.0
2024-03-18 00:00:00+00:00,0.32255399227142334,0.3275740146636963,0.3104560077190399,0.312265008687973,456683,0.0,0.0
2024-03-19 00:00:00+00:00,0.312267005443573,0.31247198581695557,0.2822299897670746,0.28589001297950745,491742,0.0,0.0
2024-03-20 00:00:00+00:00,0.28589001297950745,0.3143489956855774,0.2801649868488312,0.3130730092525482,495094,0.0,0.0
2024-03-21 00:00:00+00:00,0.3130840063095093,0.3146510124206543,0.2886430025100708,0.3006710112094879,473175,0.0,0.0
2024-03-22 00:00:00+00:00,0.3006260097026825,0.30070099234580994,0.28627198934555054,0.29022300243377686,441710,0.0,0.0
2024-03-23 00:00:00+00:00,0.290228009223938,0.2999599874019623,0.2894960045814514,0.29854100942611694,437757,0.0,0.0
2024-03-24 00:00:00+00:00,0.2985369861125946,0.33988499641418457,0.29542800784111023,0.31177499890327454,521954,0.0,0.0
2024-03-25 00:00:00+00:00,0.31174299120903015,0.33383598923683167,0.306331992149353,0.33044400811195374,478959,0.0,0.0
2024-03-26 00:00:00+00:00,0.3305949866771698,0.3409000039100647,0.31665199995040894,0.32079601287841797,482642,0.0,0.0
2024-03-27 00:00:00+00:00,0.32073700428009033,0.3261229991912842,0.31000301241874695,0.3133629858493805,456224,0.0,0.0
2024-03-28 00:00:00+00:00,0.31337299942970276,0.3215009868144989,0.30682501196861267,0.3150849938392639,447619,0.0,0.0
2024-03-29 00:00:00+00:00,0.3150469958782196,0.3166469931602478,0.3065269887447357,0.3107999861240387,425674,0.0,0.0
2024-03-30 00:00:00+00:00,0.3107999861240387,0.31254100799560547,0.29903900623321533,0.2994360029697418,420000,0.0,0.0
2024-03-31 00:00:00+00:00,0.2994360029697418,0.3184269964694977,0.2943130135536194,0.3101600110530853,468949,0.0,0.0
2024-04-01 00:00:00+00:00,0.31015899777412415,0.3110310137271881,0.2895449995994568,0.29319900274276733,425950,0.0,0.0
2024-04-02 00:00:00+00:00,0.2932009994983673,0.2944119870662689,0.27731698751449585,0.27901700139045715,446430,0.0,0.0
2024-04-03 00:00:00+00:00,0.27914100885391235,0.2863059937953949,0.269336998462677,0.27489998936653137,452691,0.0,0.0
2024-04-04 00:00:00+00:00,0.27498000860214233,0.2858479917049408,0.27081599831581116,0.27844199538230896,437626,0.0,0.0
2024-04-05 00:00:00+00:00,0.2784320116043091,0.2856700122356415,0.26776400208473206,0.27226099371910095,453829,0.0,0.0
2024-04-06 00:00:00+00:00,0.27226099371910095,0.292261004447937,0.26958799362182617,0.29037800431251526,440103,0.0,0.0
2024-04-07 00:00:00+00:00,0.29037800431251526,0.3013390004634857,0.289467990398407,0.29506999254226685,422542,0.0,0.0
2024-04-08 00:00:00+00:00,0.29506999254226685,0.3221549987792969,0.2919279932975769,0.322037011384964,472150,0.0,0.0
2024-04-09 00:00:00+00:00,0.322037011384964,0.3230690062046051,0.3066520094871521,0.3101609945297241,430668,0.0,0.0
2024-04-10 00:00:00+00:00,0.31024301052093506,0.3157159984111786,0.2919119894504547,0.3023959994316101,427416,0.0,0.0
2024-04-11 00:00:00+00:00,0.3023180067539215,0.3035910129547119,0.28486600518226624,0.28626400232315063,417947,0.0,0.0
2024-04-12 00:00:00+00:00,0.2862670123577118,0.2979870140552521,0.2383130043745041,0.2548060119152069,452049,0.0,0.0
2024-04-13 00:00:00+00:00,0.25481298565864563,0.259115993976593,0.20428800582885742,0.21712100505828857,470061,0.0,0.0
2024-04-14 00:00:00+00:00,0.21717099845409393,0.25529301166534424,0.21256700158119202,0.23045900464057922,491280,0.0,0.0
2024-04-15 00:00:00+00:00,0.23047800362110138,0.24420100450515747,0.21820099651813507,0.22345300018787384,450706,0.0,0.0
2024-04-16 00:00:00+00:00,0.22345399856567383,0.22566799819469452,0.21444199979305267,0.22162899374961853,443213,0.0,0.0
2024-04-17 00:00:00+00:00,0.22162899374961853,0.23478800058364868,0.21387700736522675,0.22460399568080902,430010,0.0,0.0
2024-04-18 00:00:00+00:00,0.2245829999446869,0.23184500634670258,0.22014999389648438,0.2287600040435791,430010,0.0,0.0
2024-04-19 00:00:00+00:00,0.2287600040435791,0.2441529929637909,0.21602800488471985,0.23514600098133087,456162,0.0,0.0
2024-04-20 00:00:00+00:00,0.23511600494384766,0.2669459879398346,0.23411400616168976,0.2586750090122223,461291,0.0,0.0
2024-04-21 00:00:00+00:00,0.2586730122566223,0.2616190016269684,0.24702000617980957,0.25785499811172485,411636,0.0,0.0
2024-04-22 00:00:00+00:00,0.25783100724220276,0.26856398582458496,0.2576560080051422,0.266090989112854,408049,0.0,0.0
2024-04-23 00:00:00+00:00,0.266090989112854,0.2669380009174347,0.25882500410079956,0.2650209963321686,410572,0.0,0.0
2024-04-24 00:00:00+00:00,0.2650209963321686,0.2745420038700104,0.25313499569892883,0.25322800874710083,420223,0.0,0.0
2024-04-25 00:00:00+00:00,0.2532210052013397,0.25773799419403076,0.24263900518417358,0.24905100464820862,429670,0.0,0.0
2024-04-26 00:00:00+00:00,0.24905100464820862,0.25088798999786377,0.2377600073814392,0.23821699619293213,419381,0.0,0.0
2024-04-27 00:00:00+00:00,0.23820599913597107,0.24102500081062317,0.22544200718402863,0.2396949976682663,422256,0.0,0.0
2024-04-28 00:00:00+00:00,0.2396949976682663,0.2510850131511688,0.2372709959745407,0.2419320046901703,403283,0.0,0.0
2024-04-29 00:00:00+00:00,0.24192699790000916,0.2474289983510971,0.23120899498462677,0.23690000176429749,429384,0.0,0.0
2024-04-30 00:00:00+00:00,0.23690000176429749,0.2381719946861267,0.20943699777126312,0.21827399730682373,441775,0.0,0.0
2024-05-01 00:00:00+00:00,0.2182759940624237,0.22637400031089783,0.2049649953842163,0.2223680019378662,461863,0.0,0.0
2024-05-02 00:00:00+00:00,0.22238799929618835,0.23370499908924103,0.21232099831104279,0.23058199882507324,421623,0.0,0.0
2024-05-03 00:00:00+00:00,0.23058199882507324,0.23966200649738312,0.2203260064125061,0.23679499328136444,431400,0.0,0.0
2024-05-04 00:00:00+00:00,0.23678499460220337,0.23914900422096252,0.22686900198459625,0.23464499413967133,407871,0.0,0.0
2024-05-05 00:00:00+00:00,0.23463700711727142,0.23567399382591248,0.22938799858093262,0.23402200639247894,393126,0.0,0.0
2024-05-06 00:00:00+00:00,0.23402200639247894,0.24401800334453583,0.22688399255275726,0.22829100489616394,413061,0.0,0.0
2024-05-07 00:00:00+00:00,0.22829100489616394,0.2337220013141632,0.22415000200271606,0.22553099691867828,421279,0.0,0.0
2024-05-08 00:00:00+00:00,0.22553099691867828,0.22688600420951843,0.21994300186634064,0.22145000100135803,425917,0.0,0.0
2024-05-09 00:00:00+00:00,0.22145000100135803,0.22463800013065338,0.21562400460243225,0.2243490070104599,411796,0.0,0.0
2024-05-10 00:00:00+00:00,0.22435300052165985,0.22753199934959412,0.21561799943447113,0.21737399697303772,423863,0.0,0.0
2024-05-11 00:00:00+00:00,0.21737800538539886,0.22698700428009033,0.21352100372314453,0.2178719937801361,418902,0.0,0.0
2024-05-12 00:00:00+00:00,0.2178719937801361,0.2207230031490326,0.20965799689292908,0.21266399323940277,405813,0.0,0.0
2024-05-13 00:00:00+00:00,0.2126619964838028,0.21682199835777283,0.20331600308418274,0.21432200074195862,426088,0.0,0.0
2024-05-14 00:00:00+00:00,0.21432200074195862,0.21583299338817596,0.20251800119876862,0.20829999446868896,408410,0.0,0.0
2024-05-15 00:00:00+00:00,0.20830300450325012,0.2170639932155609,0.20158100128173828,0.21654300391674042,424550,0.0,0.0
2024-05-16 00:00:00+00:00,0.21656499803066254,0.21772600710391998,0.21004599332809448,0.2120250016450882,416399,0.0,0.0
2024-05-17 00:00:00+00:00,0.2120250016450882,0.22954699397087097,0.20995299518108368,0.2268649935722351,402206,0.0,0.0
2024-05-18 00:00:00+00:00,0.2268649935722351,0.23038700222969055,0.22029699385166168,0.22951999306678772,378430,0.0,0.0
2024-05-19 00:00:00+00:00,0.22951999306678772,0.23086899518966675,0.21220499277114868,0.21260200440883636,375471,0.0,0.0
2024-05-20 00:00:00+00:00,0.21260200440883636,0.23112699389457703,0.21212999522686005,0.23085199296474457,392191,0.0,0.0
2024-05-21 00:00:00+00:00,0.2308579981327057,0.24666599929332733,0.2269739955663681,0.22992700338363647,401609,0.0,0.0
2024-05-22 00:00:00+00:00,0.22991199791431427,0.23165099322795868,0.2212029993534088,0.2232629954814911,416461,0.0,0.0
2024-05-23 00:00:00+00:00,0.22327899932861328,0.22841200232505798,0.2110850065946579,0.21940399706363678,391747,0.0,0.0
2024-05-24 00:00:00+00:00,0.21939900517463684,0.21941600739955902,0.21067599952220917,0.2145179957151413,381215,0.0,0.0
2024-05-25 00:00:00+00:00,0.2145179957151413,0.21969400346279144,0.20540200173854828,0.2170030027627945,383974,0.0,0.0
2024-05-26 00:00:00+00:00,0.2170030027627945,0.22127200663089752,0.20888100564479828,0.21149000525474548,384548,0.0,0.0
2024-05-27 00:00:00+00:00,0.21149000525474548,0.2230599969625473,0.2112569957971573,0.22077199816703796,370060,0.0,0.0
2024-05-28 00:00:00+00:00,0.22077199816703796,0.22109700739383698,0.20482300221920013,0.21326300501823425,406898,0.0,0.0
2024-05-29 00:00:00+00:00,0.21326300501823425,0.2151309996843338,0.20537300407886505,0.2135320007801056,361626,0.0,0.0
2024-05-30 00:00:00+00:00,0.2135320007801056,0.21565000712871552,0.20104199647903442,0.20737199485301971,385466,0.0,0.0
2024-05-31 00:00:00+00:00,0.20672599971294403,0.21087400615215302,0.20252500474452972,0.20499299466609955,376520,0.0,0.0
2024-06-01 00:00:00+00:00,0.20499500632286072,0.2095559984445572,0.20164300501346588,0.20532800257205963,368645,0.0,0.0
2024-06-02 00:00:00+00:00,0.20532800257205963,0.20747700333595276,0.19453799724578857,0.20280499756336212,391666,0.0,0.0
2024-06-03 00:00:00+00:00,0.20280499756336212,0.20950700342655182,0.20280200242996216,0.20359699428081512,376060,0.0,0.0
2024-06-04 00:00:00+00:00,0.20359699428081512,0.22535200417041779,0.20316599309444427,0.22220300137996674,384830,0.0,0.0
2024-06-05 00:00:00+00:00,0.22220300137996674,0.24063099920749664,0.2188190072774887,0.23180800676345825,439187,0.0,0.0
2024-06-06 00:00:00+00:00,0.23181100189685822,0.233583003282547,0.21988500654697418,0.2209170013666153,384190,0.0,0.0
2024-06-07 00:00:00+00:00,0.22091899812221527,0.2343759983778,0.2048339992761612,0.2048339992761612,388227,0.0,0.0
2024-06-08 00:00:00+00:00,0.20483900606632233,0.2123129963874817,0.20460699498653412,0.2072169929742813,372588,0.0,0.0
2024-06-09 00:00:00+00:00,0.20721900463104248,0.21273499727249146,0.2045769989490509,0.2092220038175583,376340,0.0,0.0
2024-06-10 00:00:00+00:00,0.20922300219535828,0.21210099756717682,0.19731099903583527,0.20465600490570068,372167,0.0,0.0
2024-06-11 00:00:00+00:00,0.20465700328350067,0.2055480033159256,0.1954980045557022,0.20059899985790253,379972,0.0,0.0
2024-06-12 00:00:00+00:00,0.20060299336910248,0.21090400218963623,0.19680899381637573,0.20504100620746613,399843,0.0,0.0
2024-06-13 00:00:00+00:00,0.2050440013408661,0.2090200036764145,0.19545799493789673,0.19751200079917908,379894,0.0,0.0
2024-06-14 00:00:00+00:00,0.1975110024213791,0.20508599281311035,0.18648800253868103,0.1907300055027008,387832,0.0,0.0
2024-06-15 00:00:00+00:00,0.1907230019569397,0.1924159973859787,0.18467800319194794,0.19085800647735596,389516,0.0,0.0
2024-06-16 00:00:00+00:00,0.19086100161075592,0.19185300171375275,0.1857440024614334,0.18866699934005737,376749,0.0,0.0
2024-06-17 00:00:00+00:00,0.1886720061302185,0.18992699682712555,0.17508700489997864,0.17619700729846954,383791,0.0,0.0
2024-06-18 00:00:00+00:00,0.17617900669574738,0.18754500150680542,0.16049699485301971,0.16468599438667297,455537,0.0,0.0
2024-06-19 00:00:00+00:00,0.16471600532531738,0.17510899901390076,0.16132600605487823,0.1719380021095276,439129,0.0,0.0
2024-06-20 00:00:00+00:00,0.1719380021095276,0.1779550015926361,0.1645909994840622,0.1753389984369278,339171,0.0,0.0
2024-06-21 00:00:00+00:00,0.1753470003604889,0.17867299914360046,0.17014500498771667,0.1771710067987442,383710,0.0,0.0
2024-06-22 00:00:00+00:00,0.17718000710010529,0.17937900125980377,0.17329399287700653,0.17706100642681122,376369,0.0,0.0
2024-06-23 00:00:00+00:00,0.1770620048046112,0.18028800189495087,0.16908200085163116,0.17053399980068207,377614,0.0,0.0
2024-06-24 00:00:00+00:00,0.17053399980068207,0.17083199322223663,0.1595340073108673,0.16065099835395813,386881,0.0,0.0
2024-06-25 00:00:00+00:00,0.1607699990272522,0.17484499514102936,0.1607699990272522,0.17416299879550934,396276,0.0,0.0
2024-06-26 00:00:00+00:00,0.17416399717330933,0.1751839965581894,0.16560399532318115,0.16926999390125275,371849,0.0,0.0
2024-06-27 00:00:00+00:00,0.16926300525665283,0.17051300406455994,0.1622209995985031,0.16932600736618042,370146,0.0,0.0
2024-06-28 00:00:00+00:00,0.1693280041217804,0.17032499611377716,0.1641470044851303,0.16464799642562866,375251,0.0,0.0
2024-06-29 00:00:00+00:00,0.16464799642562866,0.17280299961566925,0.16119299829006195,0.16212500631809235,382839,0.0,0.0
2024-06-30 00:00:00+00:00,0.16213199496269226,0.16666099429130554,0.1593479961156845,0.16659300029277802,369108,0.0,0.0
2024-07-01 00:00:00+00:00,0.16659300029277802,0.18408000469207764,0.16401800513267517,0.18339499831199646,387048,0.0,0.0
2024-07-02 00:00:00+00:00,0.18338699638843536,0.20795099437236786,0.17998799681663513,0.18401899933815002,434954,0.0,0.0
2024-07-03 00:00:00+00:00,0.18401899933815002,0.18674799799919128,0.17142599821090698,0.173894003033638,385424,0.0,0.0
2024-07-04 00:00:00+00:00,0.17388500273227692,0.17480899393558502,0.15643000602722168,0.15762600302696228,374236,0.0,0.0
2024-07-05 00:00:00+00:00,0.1576170027256012,0.16255399584770203,0.1375720053911209,0.15549400448799133,406511,0.0,0.0
2024-07-06 00:00:00+00:00,0.15548500418663025,0.16349799931049347,0.1525920033454895,0.1621209979057312,368101,0.0,0.0
2024-07-07 00:00:00+00:00,0.1621129959821701,0.167044997215271,0.15309199690818787,0.15309199690818787,372554,0.0,0.0
2024-07-08 00:00:00+00:00,0.15309299528598785,0.1637450009584427,0.14993900060653687,0.15853999555110931,385988,0.0,0.0
2024-07-09 00:00:00+00:00,0.15853199362754822,0.16648900508880615,0.15853199362754822,0.16306500136852264,362373,0.0,0.0
2024-07-10 00:00:00+00:00,0.16306400299072266,0.1647060066461563,0.15999500453472137,0.16243700683116913,364856,0.0,0.0
2024-07-11 00:00:00+00:00,0.1624390035867691,0.1670060008764267,0.1592019945383072,0.16343599557876587,378776,0.0,0.0
2024-07-12 00:00:00+00:00,0.16343800723552704,0.1666959971189499,0.15897199511528015,0.16285400092601776,372518,0.0,0.0
2024-07-13 00:00:00+00:00,0.16286000609397888,0.18840399384498596,0.16059300303459167,0.18823100626468658,404768,0.0,0.0
2024-07-14 00:00:00+00:00,0.18816499412059784,0.19147400557994843,0.17705999314785004,0.17778199911117554,385248,0.0,0.0
2024-07-15 00:00:00+00:00,0.17790600657463074,0.18536099791526794,0.17777800559997559,0.18487900495529175,384109,0.0,0.0
2024-07-16 00:00:00+00:00,0.18486900627613068,0.19798600673675537,0.17576900124549866,0.19412200152873993,389044,0.0,0.0
2024-07-17 00:00:00+00:00,0.19410699605941772,0.19976000487804413,0.18857300281524658,0.19634400308132172,389144,0.0,0.0
2024-07-18 00:00:00+00:00,0.19634400308132172,0.19923600554466248,0.1844249963760376,0.19310499727725983,418494,0.0,0.0
2024-07-19 00:00:00+00:00,0.19310100376605988,0.19509799778461456,0.18054799735546112,0.19078099727630615,381072,0.0,0.0
2024-07-20 00:00:00+00:00,0.19079099595546722,0.19387799501419067,0.18321099877357483,0.18719199299812317,415171,0.0,0.0
2024-07-21 00:00:00+00:00,0.18719199299812317,0.19576400518417358,0.1833689957857132,0.18650400638580322,5986893,0.0,0.0
2024-07-22 00:00:00+00:00,0.1865440011024475,0.18905100226402283,0.1800989955663681,0.18088699877262115,234070484,0.0,0.0
2024-07-23 00:00:00+00:00,0.18088699877262115,0.18423600494861603,0.17285799980163574,0.1733970046043396,330393,0.0,0.0
2024-07-24 00:00:00+00:00,0.17339900135993958,0.18501399457454681,0.16832099854946136,0.17229899764060974,390874,0.0,0.0
2024-07-25 00:00:00+00:00,0.17230099439620972,0.17235100269317627,0.16400299966335297,0.1663369983434677,340273,0.0,0.0
2024-07-26 00:00:00+00:00,0.16633599996566772,0.17771700024604797,0.16633200645446777,0.1764640063047409,348403,0.0,0.0
2024-07-27 00:00:00+00:00,0.1764640063047409,0.17981599271297455,0.1759990006685257,0.17800599336624146,342785,0.0,0.0
2024-07-28 00:00:00+00:00,0.17800599336624146,0.1788650006055832,0.17153799533843994,0.17288899421691895,345029,0.0,0.0
2024-07-29 00:00:00+00:00,0.17288899421691895,0.18036599457263947,0.16915899515151978,0.1744229942560196,359649,0.0,0.0
2024-07-30 00:00:00+00:00,0.1744229942560196,0.1769839972257614,0.1659190058708191,0.16599899530410767,360489,0.0,0.0
2024-07-31 00:00:00+00:00,0.16599899530410767,0.1740420013666153,0.1659969985485077,0.16784100234508514,342046,0.0,0.0
2024-08-01 00:00:00+00:00,0.16784100234508514,0.1681230068206787,0.1555040031671524,0.16351400315761566,353480,0.0,0.0
2024-08-02 00:00:00+00:00,0.16351400315761566,0.16630299389362335,0.15058700740337372,0.1521030068397522,355775,0.0,0.0
2024-08-03 00:00:00+00:00,0.1521030068397522,0.15286099910736084,0.14430999755859375,0.14430999755859375,348991,0.0,0.0
2024-08-04 00:00:00+00:00,0.14430999755859375,0.14915500581264496,0.13448399305343628,0.13927100598812103,350173,0.0,0.0
2024-08-05 00:00:00+00:00,0.13927100598812103,0.1399960070848465,0.11561000347137451,0.13085700571537018,378191,0.0,0.0
2024-08-06 00:00:00+00:00,0.13085700571537018,0.14572300016880035,0.13002300262451172,0.13464200496673584,366986,0.0,0.0
2024-08-07 00:00:00+00:00,0.1346459984779358,0.1410609930753708,0.12903299927711487,0.13240499794483185,356356,0.0,0.0
2024-08-08 00:00:00+00:00,0.13240499794483185,0.14397799968719482,0.12655900418758392,0.1428070068359375,370473,0.0,0.0
2024-08-09 00:00:00+00:00,0.1428070068359375,0.14869900047779083,0.13652099668979645,0.14061200618743896,354348,0.0,0.0
2024-08-10 00:00:00+00:00,0.14061200618743896,0.14705400168895721,0.14017699658870697,0.14530299603939056,354451,0.0,0.0
2024-08-11 00:00:00+00:00,0.14530299603939056,0.15745800733566284,0.14229199290275574,0.1427830010652542,368119,0.0,0.0
2024-08-12 00:00:00+00:00,0.14278200268745422,0.15217599272727966,0.13712799549102783,0.1426369994878769,360791,0.0,0.0
2024-08-13 00:00:00+00:00,0.1426369994878769,0.1500539928674698,0.139055997133255,0.14625400304794312,350251,0.0,0.0
2024-08-14 00:00:00+00:00,0.14625400304794312,0.14786699414253235,0.13999000191688538,0.13999100029468536,352628,0.0,0.0
2024-08-15 00:00:00+00:00,0.13999100029468536,0.14904600381851196,0.13792799413204193,0.14348800480365753,351700,0.0,0.0
2024-08-16 00:00:00+00:00,0.14348800480365753,0.15246300399303436,0.13693800568580627,0.1472260057926178,351507,0.0,0.0
2024-08-17 00:00:00+00:00,0.1472260057926178,0.1566070020198822,0.14013299345970154,0.14937299489974976,361901,0.0,0.0
