TIMESTAMP,PDT_OPEN_PRICE_USD,PDT_HIGH_PRICE_USD,PDT_LOW_PRICE_USD,PDT_CLOSE_PRICE_USD,PDT_VOLUME_USD,PDT_DIVIDENDS_USD,PDT_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.10415799915790558,0.10415799915790558,0.10243900120258331,0.10243900120258331,82,0.0,0.0
2024-10-16 00:00:00+00:00,0.10243900120258331,0.10281900316476822,0.10055500268936157,0.10129900276660919,2787,0.0,0.0
2024-10-17 00:00:00+00:00,0.10129900276660919,0.10402099788188934,0.10129900276660919,0.10295700281858444,10245,0.0,0.0
2024-10-18 00:00:00+00:00,0.10295700281858444,0.10474299639463425,0.10295700281858444,0.10445000231266022,544,0.0,0.0
2024-10-19 00:00:00+00:00,0.10445000231266022,0.10512600094079971,0.10435400158166885,0.10512600094079971,2826,0.0,0.0
2024-10-20 00:00:00+00:00,0.10512600094079971,0.10512600094079971,0.10213200002908707,0.10409300029277802,19005,0.0,0.0
2024-10-21 00:00:00+00:00,0.10409300029277802,0.10646200180053711,0.10316800326108932,0.10646200180053711,12277,0.0,0.0
2024-10-22 00:00:00+00:00,0.10646200180053711,0.10908599942922592,0.10540399700403214,0.10908599942922592,26006,0.0,0.0
2024-10-23 00:00:00+00:00,0.10908599942922592,0.11138699948787689,0.10597600042819977,0.10915300250053406,34568,0.0,0.0
2024-10-24 00:00:00+00:00,0.11062400043010712,0.11434700340032578,0.11010900139808655,0.11274799704551697,34158,0.0,0.0
2024-10-25 00:00:00+00:00,0.11274799704551697,0.1133819967508316,0.1058880016207695,0.10596399754285812,40073,0.0,0.0
2024-10-26 00:00:00+00:00,0.10596399754285812,0.11099299788475037,0.10591500252485275,0.11080600321292877,16378,0.0,0.0
2024-10-27 00:00:00+00:00,0.11080600321292877,0.11964499950408936,0.110384002327919,0.11423200368881226,126088,0.0,0.0
2024-10-28 00:00:00+00:00,0.11423200368881226,0.11857499927282333,0.11336299777030945,0.11854299902915955,10048,0.0,0.0
2024-10-29 00:00:00+00:00,0.11854299902915955,0.13097499310970306,0.11846300214529037,0.1305290013551712,147753,0.0,0.0
2024-10-30 00:00:00+00:00,0.1305290013551712,0.1415960043668747,0.1303730010986328,0.13248099386692047,173676,0.0,0.0
2024-10-31 00:00:00+00:00,0.13248099386692047,0.15112000703811646,0.1238349974155426,0.12402000278234482,277608,0.0,0.0
2024-11-01 00:00:00+00:00,0.12402000278234482,0.12613600492477417,0.10204000025987625,0.11340100318193436,286435,0.0,0.0
2024-11-02 00:00:00+00:00,0.11340100318193436,0.11403500288724899,0.11292299628257751,0.11388900130987167,11581,0.0,0.0
2024-11-03 00:00:00+00:00,0.11388900130987167,0.11400499939918518,0.1100509986281395,0.1115489974617958,9412,0.0,0.0
2024-11-04 00:00:00+00:00,0.1115489974617958,0.11233700066804886,0.10346399992704391,0.10349199920892715,39583,0.0,0.0
2024-11-05 00:00:00+00:00,0.10349199920892715,0.10660000145435333,0.10349199920892715,0.10526400059461594,8262,0.0,0.0
2024-11-06 00:00:00+00:00,0.10526400059461594,0.12084899842739105,0.10522100329399109,0.12081000208854675,28042,0.0,0.0
2024-11-07 00:00:00+00:00,0.12081900238990784,0.12706400454044342,0.11645899713039398,0.12029899656772614,77825,0.0,0.0
2024-11-08 00:00:00+00:00,0.12030000239610672,0.12156999856233597,0.10804200172424316,0.11104899644851685,142935,0.0,0.0
2024-11-09 00:00:00+00:00,0.1110529974102974,0.11348199844360352,0.10866700112819672,0.11342599987983704,55553,0.0,0.0
2024-11-10 00:00:00+00:00,0.11340200155973434,0.11695700138807297,0.11252400279045105,0.11487799882888794,37374,0.0,0.0
2024-11-11 00:00:00+00:00,0.11487799882888794,0.11856500059366226,0.1126910001039505,0.11856500059366226,35807,0.0,0.0
2024-11-12 00:00:00+00:00,0.11856500059366226,0.12065400183200836,0.11470499634742737,0.11721699684858322,61154,0.0,0.0
2024-11-13 00:00:00+00:00,0.11721699684858322,0.117576003074646,0.1120539978146553,0.11302299797534943,14980,0.0,0.0
2024-11-14 00:00:00+00:00,0.11302299797534943,0.113816998898983,0.10584300011396408,0.10584300011396408,33709,0.0,0.0
2024-11-15 00:00:00+00:00,0.10584300011396408,0.10698100179433823,0.10434199869632721,0.10674799978733063,26453,0.0,0.0
2024-11-16 00:00:00+00:00,0.10674399882555008,0.10965199768543243,0.1062140017747879,0.10778100043535233,5802,0.0,0.0
2024-11-17 00:00:00+00:00,0.10778199881315231,0.10802499949932098,0.08934800326824188,0.09090700000524521,204798,0.0,0.0
2024-11-18 00:00:00+00:00,0.09090700000524521,0.09706199914216995,0.09090700000524521,0.09706199914216995,78960,0.0,0.0
2024-11-19 00:00:00+00:00,0.09706199914216995,0.09726399928331375,0.09238699823617935,0.09298200160264969,67142,0.0,0.0
2024-11-20 00:00:00+00:00,0.09298200160264969,0.09309700131416321,0.08566500246524811,0.0862710028886795,98117,0.0,0.0
2024-11-21 00:00:00+00:00,0.0862710028886795,0.08813200145959854,0.07983600348234177,0.08813200145959854,78537,0.0,0.0
2024-11-22 00:00:00+00:00,0.08813200145959854,0.08868499845266342,0.08469200134277344,0.08534900099039078,16903,0.0,0.0
2024-11-23 00:00:00+00:00,0.08534900099039078,0.08925700187683105,0.08534900099039078,0.08817200362682343,5173,0.0,0.0
2024-11-24 00:00:00+00:00,0.08817200362682343,0.08901099860668182,0.08638200163841248,0.08736799657344818,13337,0.0,0.0
2024-11-25 00:00:00+00:00,0.08736799657344818,0.09171099960803986,0.08703500032424927,0.0905579999089241,8650,0.0,0.0
2024-11-26 00:00:00+00:00,0.0905579999089241,0.09150099754333496,0.08631099760532379,0.08727999776601791,35208,0.0,0.0
2024-11-27 00:00:00+00:00,0.08727999776601791,0.09489499777555466,0.08727999776601791,0.09335099905729294,57261,0.0,0.0
2024-11-28 00:00:00+00:00,0.09335099905729294,0.09456799924373627,0.08177799731492996,0.08393000066280365,200119,0.0,0.0
2024-11-29 00:00:00+00:00,0.08393000066280365,0.08484499901533127,0.08384600281715393,0.08469899743795395,7274,0.0,0.0
2024-11-30 00:00:00+00:00,0.08469899743795395,0.08545199781656265,0.06916999816894531,0.06916999816894531,377066,0.0,0.0
2024-12-01 00:00:00+00:00,0.06916999816894531,0.08446100354194641,0.0681999996304512,0.08446100354194641,225898,0.0,0.0
2024-12-02 00:00:00+00:00,0.08446100354194641,0.08482400327920914,0.08117300271987915,0.08220300078392029,19584,0.0,0.0
2024-12-03 00:00:00+00:00,0.08220300078392029,0.08304300159215927,0.0812079980969429,0.08304300159215927,9289,0.0,0.0
2024-12-04 00:00:00+00:00,0.08304300159215927,0.08873599767684937,0.08304300159215927,0.08873599767684937,16681,0.0,0.0
2024-12-05 00:00:00+00:00,0.08873599767684937,0.0911329984664917,0.08776599913835526,0.0896029993891716,13618,0.0,0.0
2024-12-06 00:00:00+00:00,0.0896029993891716,0.09365899860858917,0.08833999931812286,0.09293399751186371,23252,0.0,0.0
2024-12-07 00:00:00+00:00,0.09293399751186371,0.23283599317073822,0.04433400183916092,0.04593199864029884,184799,0.0,0.0
2024-12-08 00:00:00+00:00,0.048285000026226044,0.10439100116491318,0.007834999822080135,0.018705999478697777,23108,0.0,0.0
2024-12-09 00:00:00+00:00,0.018705999478697777,0.03909900039434433,0.0064130001701414585,0.037004001438617706,51788,0.0,0.0
2024-12-10 00:00:00+00:00,0.037004001438617706,0.037346001714468,0.012653999961912632,0.012653999961912632,8109,0.0,0.0
2024-12-11 00:00:00+00:00,0.012653999961912632,0.012653999961912632,0.00570600014179945,0.00570600014179945,649,0.0,0.0
2024-12-12 00:00:00+00:00,0.00570600014179945,0.0409649983048439,0.00570600014179945,0.04067999869585037,62188,0.0,0.0
2024-12-13 00:00:00+00:00,0.04067999869585037,0.04067999869585037,0.005253000184893608,0.00803999975323677,2925,0.0,0.0
2024-12-14 00:00:00+00:00,0.00803999975323677,0.011919000186026096,0.008030000142753124,0.011474999599158764,6623,0.0,0.0
2024-12-15 00:00:00+00:00,0.011474999599158764,0.022126000374555588,0.011466000229120255,0.021160999312996864,18706,0.0,0.0
2024-12-16 00:00:00+00:00,0.021160999312996864,0.08701899647712708,0.021160999312996864,0.08701899647712708,16768,0.0,0.0
2024-12-17 00:00:00+00:00,0.08701899647712708,0.08701899647712708,0.08315999805927277,0.08315999805927277,8325,0.0,0.0
2024-12-18 00:00:00+00:00,0.08315999805927277,0.08315999805927277,0.07688099890947342,0.07688099890947342,12966,0.0,0.0
2024-12-19 00:00:00+00:00,0.07688099890947342,0.0777290016412735,0.07615800201892853,0.07615800201892853,629,0.0,0.0
2024-12-20 00:00:00+00:00,0.07615800201892853,0.07615800201892853,0.0679749995470047,0.07180500030517578,8239,0.0,0.0
2024-12-21 00:00:00+00:00,0.07180500030517578,0.07215599715709686,0.06981100142002106,0.07004699856042862,4292,0.0,0.0
2024-12-22 00:00:00+00:00,0.07004699856042862,0.07289300113916397,0.07004699856042862,0.07127799838781357,21482,0.0,0.0
2024-12-23 00:00:00+00:00,0.07127799838781357,0.07415799796581268,0.07055199891328812,0.07415799796581268,7089,0.0,0.0
2024-12-24 00:00:00+00:00,0.07415799796581268,0.0757099986076355,0.07311200350522995,0.0757099986076355,1592,0.0,0.0
2024-12-25 00:00:00+00:00,0.0757099986076355,0.0769760012626648,0.0755620002746582,0.07631000131368637,11173,0.0,0.0
2024-12-26 00:00:00+00:00,0.07631000131368637,0.07651600241661072,0.07332299649715424,0.07332299649715424,44,0.0,0.0
2024-12-27 00:00:00+00:00,0.07332299649715424,0.07596699893474579,0.07332299649715424,0.0743279978632927,10941,0.0,0.0
2024-12-28 00:00:00+00:00,0.0743279978632927,0.07551500201225281,0.0742190033197403,0.07551500201225281,2087,0.0,0.0
2024-12-29 00:00:00+00:00,0.07551500201225281,0.07576700299978256,0.07525999844074249,0.07525999844074249,592,0.0,0.0
2024-12-30 00:00:00+00:00,0.07525999844074249,0.07572899758815765,0.07302100211381912,0.07348699867725372,22229,0.0,0.0
2024-12-31 00:00:00+00:00,0.07348699867725372,0.07539500296115875,0.06759800016880035,0.06759800016880035,59108,0.0,0.0
2025-01-01 00:00:00+00:00,0.06759800016880035,0.07279100269079208,0.06759800016880035,0.07279100269079208,58130,0.0,0.0
2025-01-02 00:00:00+00:00,0.07279100269079208,0.08173900097608566,0.07279100269079208,0.08145400136709213,58533,0.0,0.0
2025-01-03 00:00:00+00:00,0.08145400136709213,0.12048599869012833,0.08145400136709213,0.12048599869012833,246020,0.0,0.0
2025-01-04 00:00:00+00:00,0.12048599869012833,0.12901200354099274,0.1125670000910759,0.12846200168132782,271076,0.0,0.0
2025-01-05 00:00:00+00:00,0.12846200168132782,0.1748580038547516,0.12846200168132782,0.17227399349212646,458579,0.0,0.0
2025-01-06 00:00:00+00:00,0.17227399349212646,0.17227399349212646,0.14436499774456024,0.14436499774456024,429446,0.0,0.0
2025-01-07 00:00:00+00:00,0.14434300363063812,0.14434300363063812,0.12627899646759033,0.1265060007572174,70710,0.0,0.0
2025-01-08 00:00:00+00:00,0.1265060007572174,0.12665300071239471,0.0998150035738945,0.10127100348472595,140511,0.0,0.0
2025-01-09 00:00:00+00:00,0.10127100348472595,0.10565800219774246,0.10028599947690964,0.10045699775218964,32003,0.0,0.0
2025-01-10 00:00:00+00:00,0.10045699775218964,0.10554199665784836,0.10045699775218964,0.10441000014543533,35207,0.0,0.0
2025-01-11 00:00:00+00:00,0.10441000014543533,0.10970599949359894,0.10322599858045578,0.10943999886512756,37226,0.0,0.0
2025-01-12 00:00:00+00:00,0.10943999886512756,0.10943999886512756,0.09821400046348572,0.10001499950885773,58971,0.0,0.0
2025-01-13 00:00:00+00:00,0.10001499950885773,0.10425499826669693,0.09952300041913986,0.10425499826669693,49462,0.0,0.0
2025-01-14 00:00:00+00:00,0.10425499826669693,0.11002899706363678,0.10425499826669693,0.11002899706363678,54251,0.0,0.0
2025-01-15 00:00:00+00:00,0.11002899706363678,0.11002899706363678,0.10126800090074539,0.10904199630022049,43135,0.0,0.0
2025-01-16 00:00:00+00:00,0.10904199630022049,0.11362399905920029,0.10709899663925171,0.11219500005245209,50375,0.0,0.0
2025-01-17 00:00:00+00:00,0.11219500005245209,0.11815299838781357,0.11219500005245209,0.11815299838781357,15241,0.0,0.0
2025-01-18 00:00:00+00:00,0.11815299838781357,0.11830700188875198,0.09236399829387665,0.09310799837112427,108165,0.0,0.0
2025-01-19 00:00:00+00:00,0.09310799837112427,0.10445000231266022,0.08566100150346756,0.10052599757909775,103512,0.0,0.0
2025-01-20 00:00:00+00:00,0.10052599757909775,0.10052599757909775,0.08701500296592712,0.09078200161457062,98175,0.0,0.0
2025-01-21 00:00:00+00:00,0.09078200161457062,0.09400100260972977,0.09014199674129486,0.09400100260972977,33790,0.0,0.0
2025-01-22 00:00:00+00:00,0.09400100260972977,0.09406699985265732,0.09072200208902359,0.09072200208902359,5566,0.0,0.0
2025-01-23 00:00:00+00:00,0.09072200208902359,0.09297899901866913,0.089198999106884,0.09297899901866913,9007,0.0,0.0
2025-01-24 00:00:00+00:00,0.09297899901866913,0.09963200241327286,0.09297899901866913,0.0976409986615181,22830,0.0,0.0
2025-01-25 00:00:00+00:00,0.0976409986615181,0.0980599969625473,0.0967470034956932,0.09784500300884247,5730,0.0,0.0
2025-01-26 00:00:00+00:00,0.09784500300884247,0.09784500300884247,0.0928879976272583,0.0928879976272583,18046,0.0,0.0
2025-01-27 00:00:00+00:00,0.0928879976272583,0.0928879976272583,0.08632200211286545,0.08946699649095535,3535,0.0,0.0
2025-01-28 00:00:00+00:00,0.08946699649095535,0.09014999866485596,0.08628799766302109,0.08628799766302109,6941,0.0,0.0
2025-01-29 00:00:00+00:00,0.08628799766302109,0.08812599629163742,0.08628799766302109,0.08810800313949585,1078,0.0,0.0
2025-01-30 00:00:00+00:00,0.08810800313949585,0.09564799815416336,0.08725400269031525,0.09488700330257416,25017,0.0,0.0
2025-01-31 00:00:00+00:00,0.09488700330257416,0.09922099858522415,0.09455300122499466,0.09620500355958939,1431,0.0,0.0
2025-02-01 00:00:00+00:00,0.09620500355958939,0.09673599898815155,0.09181000292301178,0.09181000292301178,5737,0.0,0.0
2025-02-02 00:00:00+00:00,0.09181000292301178,0.09396199882030487,0.08153200149536133,0.08153200149536133,58381,0.0,0.0
2025-02-03 00:00:00+00:00,0.08153200149536133,0.08153200149536133,0.05853499844670296,0.07712200284004211,182958,0.0,0.0
2025-02-04 00:00:00+00:00,0.07712200284004211,0.07712200284004211,0.06660699844360352,0.06660699844360352,41322,0.0,0.0
2025-02-05 00:00:00+00:00,0.06660699844360352,0.07281900197267532,0.06660699844360352,0.07183399796485901,24308,0.0,0.0
2025-02-06 00:00:00+00:00,0.07183399796485901,0.07437500357627869,0.07069599628448486,0.07069599628448486,5001,0.0,0.0
2025-02-07 00:00:00+00:00,0.07069599628448486,0.07294300198554993,0.06768699735403061,0.06768699735403061,1558,0.0,0.0
2025-02-08 00:00:00+00:00,0.06768699735403061,0.06932500004768372,0.06768699735403061,0.06904800236225128,2564,0.0,0.0
2025-02-09 00:00:00+00:00,0.06904800236225128,0.0698850005865097,0.06824299693107605,0.06824299693107605,3928,0.0,0.0
2025-02-10 00:00:00+00:00,0.06824299693107605,0.07107000052928925,0.06824299693107605,0.07107000052928925,8358,0.0,0.0
2025-02-11 00:00:00+00:00,0.07107000052928925,0.07202299684286118,0.06964799761772156,0.069862000644207,3560,0.0,0.0
2025-02-12 00:00:00+00:00,0.069862000644207,0.0718659982085228,0.06929700076580048,0.0718659982085228,1731,0.0,0.0
2025-02-13 00:00:00+00:00,0.0718659982085228,0.07344000041484833,0.07073699682950974,0.07121399790048599,2715,0.0,0.0
2025-02-14 00:00:00+00:00,0.07121399790048599,0.07395099848508835,0.07121399790048599,0.07314799726009369,795,0.0,0.0
2025-02-15 00:00:00+00:00,0.07314799726009369,0.07322700321674347,0.07221099734306335,0.07242800295352936,1938,0.0,0.0
2025-02-16 00:00:00+00:00,0.07242800295352936,0.07309199869632721,0.07242800295352936,0.07248900085687637,3353,0.0,0.0
2025-02-17 00:00:00+00:00,0.07248900085687637,0.0757180005311966,0.07208900153636932,0.0746150016784668,6241,0.0,0.0
2025-02-18 00:00:00+00:00,0.0746150016784668,0.0746150016784668,0.06649299710988998,0.0671359971165657,38391,0.0,0.0
2025-02-19 00:00:00+00:00,0.0671359971165657,0.06983199715614319,0.06478399783372879,0.066211998462677,30046,0.0,0.0
2025-02-20 00:00:00+00:00,0.066211998462677,0.06759300082921982,0.066211998462677,0.06679700314998627,9641,0.0,0.0
2025-02-21 00:00:00+00:00,0.06679700314998627,0.06889499723911285,0.0649230033159256,0.06493300199508667,5323,0.0,0.0
2025-02-22 00:00:00+00:00,0.06493300199508667,0.06779100000858307,0.06493300199508667,0.0674550011754036,2025,0.0,0.0
2025-02-23 00:00:00+00:00,0.0674550011754036,0.06859999895095825,0.06689000129699707,0.06852900236845016,7483,0.0,0.0
2025-02-24 00:00:00+00:00,0.06852900236845016,0.06852900236845016,0.0632689967751503,0.0632689967751503,6859,0.0,0.0
2025-02-25 00:00:00+00:00,0.0632689967751503,0.0632689967751503,0.05620900169014931,0.05718199908733368,35980,0.0,0.0
2025-02-26 00:00:00+00:00,0.05718199908733368,0.05718199908733368,0.05216699838638306,0.052799999713897705,1613,0.0,0.0
2025-02-27 00:00:00+00:00,0.052799999713897705,0.05425899848341942,0.05188700184226036,0.05188700184226036,10784,0.0,0.0
2025-02-28 00:00:00+00:00,0.05188700184226036,0.05188700184226036,0.04394000023603439,0.04635699838399887,38577,0.0,0.0
2025-03-01 00:00:00+00:00,0.04635699838399887,0.047637999057769775,0.04569000005722046,0.04569000005722046,17780,0.0,0.0
2025-03-02 00:00:00+00:00,0.04569000005722046,0.05181499943137169,0.04569000005722046,0.05181499943137169,3575,0.0,0.0
2025-03-03 00:00:00+00:00,0.05181499943137169,0.052625998854637146,0.04456799849867821,0.04456799849867821,7499,0.0,0.0
2025-03-04 00:00:00+00:00,0.04456799849867821,0.044936999678611755,0.04262600094079971,0.04463199898600578,13539,0.0,0.0
2025-03-05 00:00:00+00:00,0.04463199898600578,0.04575200006365776,0.04463199898600578,0.045044999569654465,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.045044999569654465,0.047894999384880066,0.045044999569654465,0.04620400071144104,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.04620400071144104,0.04620400071144104,0.042006999254226685,0.042006999254226685,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.042006999254226685,0.04365399852395058,0.041857000440359116,0.04228400066494942,12267,0.0,0.0
2025-03-09 00:00:00+00:00,0.04228400066494942,0.04228400066494942,0.039142999798059464,0.04000600054860115,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.04000600054860115,0.04170500114560127,0.037064000964164734,0.037064000964164734,2038,0.0,0.0
2025-03-11 00:00:00+00:00,0.037064000964164734,0.03784399852156639,0.03674300014972687,0.03784399852156639,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03784399852156639,0.03784399852156639,0.036607999354600906,0.0378200002014637,11049,0.0,0.0
2025-03-13 00:00:00+00:00,0.0378200002014637,0.03784700110554695,0.03653699904680252,0.037303999066352844,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.037303999066352844,0.03894500061869621,0.037303999066352844,0.03884200006723404,505,0.0,0.0
2025-03-15 00:00:00+00:00,0.03884200006723404,0.03943999856710434,0.03876800090074539,0.03943999856710434,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03943999856710434,0.03943999856710434,0.03812199831008911,0.03819100186228752,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.03819100186228752,0.04084699973464012,0.03819100186228752,0.04084699973464012,10574,0.0,0.0
2025-03-18 00:00:00+00:00,0.04084699973464012,0.041731998324394226,0.04045400023460388,0.041731998324394226,8117,0.0,0.0
2025-03-19 00:00:00+00:00,0.041731998324394226,0.044592998921871185,0.041731998324394226,0.044592998921871185,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.044592998921871185,0.044835999608039856,0.03889799863100052,0.039048999547958374,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.039048999547958374,0.03924600034952164,0.0385419987142086,0.039058998227119446,1361,0.0,0.0
2025-03-22 00:00:00+00:00,0.039058998227119446,0.03966499865055084,0.039058998227119446,0.039434000849723816,43,0.0,0.0
2025-03-23 00:00:00+00:00,0.039434000849723816,0.03995300084352493,0.039434000849723816,0.039556000381708145,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.039556000381708145,0.04098200052976608,0.039459001272916794,0.04081600159406662,5160,0.0,0.0
2025-03-25 00:00:00+00:00,0.04081600159406662,0.04094399884343147,0.04031600058078766,0.040626998990774155,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.040626998990774155,0.04085800051689148,0.039475999772548676,0.03994100168347359,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.03994100168347359,0.04025400057435036,0.03989100083708763,0.03995199874043465,282,0.0,0.0
2025-03-28 00:00:00+00:00,0.03995199874043465,0.03995199874043465,0.037376999855041504,0.037376999855041504,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.037376999855041504,0.03767300024628639,0.03622400015592575,0.03622400015592575,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.03622400015592575,0.03730599954724312,0.03622400015592575,0.03711000084877014,7520,0.0,0.0
2025-03-31 00:00:00+00:00,0.03711000084877014,0.03796299919486046,0.03711000084877014,0.037634000182151794,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.037634000182151794,0.040497999638319016,0.03758300095796585,0.040497999638319016,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.040497999638319016,0.04242600128054619,0.03928999975323677,0.042066000401973724,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.042066000401973724,0.042066000401973724,0.03902300074696541,0.03902300074696541,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.03902300074696541,0.039799999445676804,0.03885500133037567,0.03965499997138977,532,0.0,0.0
2025-04-05 00:00:00+00:00,0.03965499997138977,0.03968999907374382,0.039037998765707016,0.039037998765707016,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.039037998765707016,0.03953300043940544,0.03375599905848503,0.03375599905848503,5923,0.0,0.0
2025-04-07 00:00:00+00:00,0.03375599905848503,0.034678999334573746,0.032662998884916306,0.034678999334573746,6964,0.0,0.0
2025-04-08 00:00:00+00:00,0.034678999334573746,0.035509999841451645,0.03288400173187256,0.03288400173187256,2514,0.0,0.0
2025-04-09 00:00:00+00:00,0.03288400173187256,0.037762001156806946,0.03206999972462654,0.03647900000214577,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.03647900000214577,0.03647900000214577,0.02905000001192093,0.02905000001192093,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.02905000001192093,0.03050200082361698,0.02905000001192093,0.03044399991631508,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.03044399991631508,0.03277000039815903,0.030206000432372093,0.03277000039815903,5908,0.0,0.0
2025-04-13 00:00:00+00:00,0.03277000039815903,0.03277000039815903,0.030848000198602676,0.030848000198602676,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.030848000198602676,0.03252200037240982,0.030848000198602676,0.031998999416828156,4278,0.0,0.0
2025-04-15 00:00:00+00:00,0.031998999416828156,0.03240799903869629,0.03131600096821785,0.03131600096821785,932,0.0,0.0
2025-04-16 00:00:00+00:00,0.03131600096821785,0.03131600096821785,0.02862199954688549,0.029102999716997147,18857,0.0,0.0
2025-04-17 00:00:00+00:00,0.029102999716997147,0.02936200052499771,0.029045000672340393,0.029126999899744987,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.029126999899744987,0.029169000685214996,0.028325000777840614,0.028371000662446022,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.028371000662446022,0.02883400022983551,0.028371000662446022,0.02883400022983551,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.02883400022983551,0.029201000928878784,0.0283610001206398,0.028567999601364136,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.028567999601364136,0.029718000441789627,0.02839599922299385,0.02839599922299385,427,0.0,0.0
2025-04-22 00:00:00+00:00,0.02839599922299385,0.03079799935221672,0.02839599922299385,0.03079799935221672,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.03079799935221672,0.032533999532461166,0.03079799935221672,0.032533999532461166,2202,0.0,0.0
2025-04-24 00:00:00+00:00,0.032533999532461166,0.032533999532461166,0.030448999255895615,0.030734000727534294,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.030734000727534294,0.03176499903202057,0.030574999749660492,0.03141799941658974,4962,0.0,0.0
2025-04-26 00:00:00+00:00,0.03141799941658974,0.03156699985265732,0.03131899982690811,0.03139299899339676,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.03139299899339676,0.031553998589515686,0.03053000010550022,0.03053000010550022,4584,0.0,0.0
2025-04-28 00:00:00+00:00,0.03053000010550022,0.030837999656796455,0.029904000461101532,0.030364999547600746,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.030364999547600746,0.03109700046479702,0.030101999640464783,0.030101999640464783,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.030101999640464783,0.03028400056064129,0.029496999457478523,0.029975999146699905,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.029975999146699905,0.03270300105214119,0.029975999146699905,0.03211100026965141,12632,0.0,0.0
2025-05-02 00:00:00+00:00,0.03211100026965141,0.03211100026965141,0.031672000885009766,0.03172700107097626,2511,0.0,0.0
2025-05-03 00:00:00+00:00,0.03172700107097626,0.03172700107097626,0.031125999987125397,0.031311001628637314,3068,0.0,0.0
2025-05-04 00:00:00+00:00,0.031311001628637314,0.031311001628637314,0.03096799924969673,0.03096799924969673,233,0.0,0.0
2025-05-05 00:00:00+00:00,0.03096799924969673,0.03096799924969673,0.02992900088429451,0.03002299927175045,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03002299927175045,0.03002299927175045,0.029291000217199326,0.02947000041604042,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.02947000041604042,0.030379999428987503,0.02947000041604042,0.029788000509142876,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.029788000509142876,0.035764001309871674,0.029788000509142876,0.03461100161075592,1402,0.0,0.0
2025-05-09 00:00:00+00:00,0.03461100161075592,0.037324998527765274,0.03461100161075592,0.037310000509023666,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.037310000509023666,0.03987300023436546,0.037310000509023666,0.03987300023436546,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.03987300023436546,0.04104600101709366,0.039517998695373535,0.03968900069594383,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.03968900069594383,0.04061000049114227,0.03751299902796745,0.03785499930381775,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.03785499930381775,0.04099300131201744,0.03756999969482422,0.04099300131201744,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.04099300131201744,0.04099300131201744,0.03945700079202652,0.03945700079202652,843,0.0,0.0
2025-05-15 00:00:00+00:00,0.03945700079202652,0.039657000452280045,0.03830299898982048,0.03830299898982048,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.03830299898982048,0.039159998297691345,0.03830299898982048,0.03884400054812431,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.03884400054812431,0.03884400054812431,0.03727300092577934,0.03727300092577934,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.03727300092577934,0.03771499916911125,0.03710100054740906,0.03710100054740906,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.03710100054740906,0.03836200013756752,0.03625300154089928,0.03836200013756752,6087,0.0,0.0
