TIMESTAMP,DOGES_OPEN_PRICE_USD,DOGES_HIGH_PRICE_USD,DOGES_LOW_PRICE_USD,DOGES_CLOSE_PRICE_USD,DOGES_VOLUME_USD,DOGES_DIVIDENDS_USD,DOGES_STOCK_SPLITS_USD
2023-01-09 00:00:00+00:00,1.6249550580978394,1.9123740196228027,1.6249550580978394,1.891105055809021,0,0.0,0.0
2023-01-10 00:00:00+00:00,1.8907090425491333,1.9227880239486694,1.7423319816589355,1.7442799806594849,0,0.0,0.0
2023-01-11 00:00:00+00:00,1.7442870140075684,1.7931309938430786,1.7334530353546143,1.7931309938430786,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.8115780353546143,1.902817964553833,1.7988009452819824,1.8860150575637817,0,0.0,0.0
2023-01-13 00:00:00+00:00,1.8859469890594482,1.9958330392837524,1.8747539520263672,1.9905589818954468,0,0.0,0.0
2023-01-14 00:00:00+00:00,1.9906549453735352,2.106671094894409,1.9903850555419922,2.0974199771881104,0,0.0,0.0
2023-01-15 00:00:00+00:00,2.097538948059082,2.098745107650757,2.059838056564331,2.087244987487793,0,0.0,0.0
2023-01-16 00:00:00+00:00,2.0873870849609375,2.1354470252990723,2.0705389976501465,2.1167519092559814,0,0.0,0.0
2023-01-17 00:00:00+00:00,2.1173720359802246,2.14300799369812,2.097223997116089,2.1157290935516357,0,0.0,0.0
2023-01-18 00:00:00+00:00,2.1156818866729736,2.155371904373169,2.0539491176605225,2.0684640407562256,0,0.0,0.0
2023-01-19 00:00:00+00:00,2.068260908126831,2.115878105163574,2.067711114883423,2.1080470085144043,0,0.0,0.0
2023-01-20 00:00:00+00:00,2.1079049110412598,2.268781900405884,2.091075897216797,2.266974925994873,0,0.0,0.0
2023-01-21 00:00:00+00:00,2.267061948776245,2.327536106109619,2.2505080699920654,2.276850938796997,0,0.0,0.0
2023-01-22 00:00:00+00:00,2.276887893676758,2.3054420948028564,2.238342046737671,2.271359920501709,0,0.0,0.0
2023-01-23 00:00:00+00:00,2.2714269161224365,2.3121860027313232,2.264976978302002,2.292754888534546,0,0.0,0.0
2023-01-24 00:00:00+00:00,2.2922749519348145,2.312938928604126,2.2538468837738037,2.262515068054199,0,0.0,0.0
2023-01-25 00:00:00+00:00,2.2627949714660645,2.3710238933563232,2.239711046218872,2.311091899871826,0,0.0,0.0
2023-01-26 00:00:00+00:00,2.31020188331604,2.3226089477539062,2.290210008621216,2.303046941757202,0,0.0,0.0
2023-01-27 00:00:00+00:00,2.3028409481048584,2.3415379524230957,2.2645530700683594,2.306950092315674,0,0.0,0.0
2023-01-28 00:00:00+00:00,2.3070731163024902,2.3154311180114746,2.290656089782715,2.3028790950775146,0,0.0,0.0
2023-01-29 00:00:00+00:00,2.302915096282959,2.3917500972747803,2.2973580360412598,2.376267910003662,0,0.0,0.0
2023-01-30 00:00:00+00:00,2.3762760162353516,2.3777449131011963,2.2653050422668457,2.283099889755249,0,0.0,0.0
2023-01-31 00:00:00+00:00,2.28316593170166,2.321805000305176,2.2763290405273438,2.3127710819244385,0,0.0,0.0
2023-02-01 00:00:00+00:00,2.312627077102661,2.3760290145874023,2.287317991256714,2.3721399307250977,0,0.0,0.0
2023-02-02 00:00:00+00:00,2.371845006942749,2.4164791107177734,2.3466250896453857,2.346951961517334,0,0.0,0.0
2023-02-03 00:00:00+00:00,2.3467071056365967,2.3671000003814697,2.3272969722747803,2.344228982925415,0,0.0,0.0
2023-02-04 00:00:00+00:00,2.3439290523529053,2.3549880981445312,2.3282480239868164,2.3322510719299316,0,0.0,0.0
2023-02-05 00:00:00+00:00,2.3322908878326416,2.341407060623169,2.283034086227417,2.295106887817383,0,0.0,0.0
2023-02-06 00:00:00+00:00,2.29494309425354,2.3114659786224365,2.1831159591674805,2.2748730182647705,0,0.0,0.0
2023-02-07 00:00:00+00:00,2.2745890617370605,2.3299319744110107,2.2744879722595215,2.3254990577697754,0,0.0,0.0
2023-02-08 00:00:00+00:00,2.325411081314087,2.335628032684326,2.271972894668579,2.2932519912719727,0,0.0,0.0
2023-02-09 00:00:00+00:00,2.2939679622650146,2.2989540100097656,2.177180051803589,2.1810309886932373,0,0.0,0.0
2023-02-10 00:00:00+00:00,2.181027889251709,2.1932408809661865,2.153507947921753,2.164469003677368,0,0.0,0.0
2023-02-11 00:00:00+00:00,2.1645350456237793,2.188265085220337,2.161195993423462,2.1862130165100098,0,0.0,0.0
2023-02-12 00:00:00+00:00,2.1862149238586426,2.205216884613037,2.167198896408081,2.1779489517211914,0,0.0,0.0
2023-02-13 00:00:00+00:00,2.177828073501587,2.188965082168579,2.145364999771118,2.1805920600891113,0,0.0,0.0
2023-02-14 00:00:00+00:00,2.179964065551758,2.228199005126953,2.1625900268554688,2.2209689617156982,0,0.0,0.0
2023-02-15 00:00:00+00:00,2.2209479808807373,2.3087589740753174,2.10050106048584,2.3087589740753174,0,0.0,0.0
2023-02-16 00:00:00+00:00,2.3087120056152344,2.387238025665283,2.2410600185394287,2.243048906326294,0,0.0,0.0
2023-02-17 00:00:00+00:00,2.2428410053253174,2.3665380477905273,2.2275989055633545,2.333487033843994,0,0.0,0.0
2023-02-18 00:00:00+00:00,2.3334569931030273,2.3548970222473145,2.323760986328125,2.3399360179901123,0,0.0,0.0
2023-02-19 00:00:00+00:00,2.3398170471191406,2.38333797454834,2.310638904571533,2.310638904571533,0,0.0,0.0
2023-02-20 00:00:00+00:00,2.3114919662475586,2.376193046569824,2.27291202545166,2.3580238819122314,0,0.0,0.0
2023-02-21 00:00:00+00:00,2.3583950996398926,2.3868000507354736,2.298067092895508,2.320720911026001,0,0.0,0.0
2023-02-22 00:00:00+00:00,2.32082200050354,2.3241379261016846,2.2455010414123535,2.2969729900360107,0,0.0,0.0
2023-02-23 00:00:00+00:00,2.2971510887145996,2.3338570594787598,2.2502119541168213,2.2747719287872314,0,0.0,0.0
2023-02-24 00:00:00+00:00,2.2746310234069824,2.2888879776000977,2.1849820613861084,2.2026619911193848,0,0.0,0.0
2023-02-25 00:00:00+00:00,2.2028520107269287,2.2042739391326904,2.171391010284424,2.2007339000701904,0,0.0,0.0
2023-02-26 00:00:00+00:00,2.2006170749664307,2.246454954147339,2.192770004272461,2.2380800247192383,0,0.0,0.0
2023-02-27 00:00:00+00:00,2.2381019592285156,2.266021966934204,2.20353102684021,2.233496904373169,0,0.0,0.0
2023-02-28 00:00:00+00:00,2.233398914337158,2.2403759956359863,2.1914539337158203,2.198072910308838,0,0.0,0.0
2023-03-01 00:00:00+00:00,2.1984119415283203,2.2681820392608643,2.1927270889282227,2.2452399730682373,0,0.0,0.0
2023-03-02 00:00:00+00:00,2.245284080505371,2.254762887954712,2.2078120708465576,2.2297000885009766,0,0.0,0.0
2023-03-03 00:00:00+00:00,2.229810953140259,2.2300679683685303,2.1098129749298096,2.123784065246582,0,0.0,0.0
2023-03-04 00:00:00+00:00,2.123806953430176,2.1274120807647705,2.1080069541931152,2.1228981018066406,0,0.0,0.0
2023-03-05 00:00:00+00:00,2.1229729652404785,2.14807391166687,2.11873197555542,2.1311490535736084,0,0.0,0.0
2023-03-06 00:00:00+00:00,2.131273031234741,2.1450560092926025,2.121135950088501,2.130378007888794,0,0.0,0.0
2023-03-07 00:00:00+00:00,2.130242109298706,2.1394290924072266,2.0715909004211426,2.110434055328369,0,0.0,0.0
2023-03-08 00:00:00+00:00,2.1101179122924805,2.114654064178467,2.0616140365600586,2.0623490810394287,0,0.0,0.0
2023-03-09 00:00:00+00:00,2.0625391006469727,2.071039915084839,1.9189690351486206,1.9342830181121826,0,0.0,0.0
2023-03-10 00:00:00+00:00,1.9346610307693481,1.9350030422210693,1.8637030124664307,1.9167790412902832,0,0.0,0.0
2023-03-11 00:00:00+00:00,1.9168390035629272,1.9748740196228027,1.9063220024108887,1.9596660137176514,0,0.0,0.0
2023-03-12 00:00:00+00:00,1.9592499732971191,2.1032490730285645,1.9438420534133911,2.1030449867248535,0,0.0,0.0
2023-03-13 00:00:00+00:00,2.1030499935150146,2.323615074157715,1.926956057548523,1.9342180490493774,0,0.0,0.0
2023-03-14 00:00:00+00:00,1.9343340396881104,1.9765900373458862,1.81693696975708,1.857524037361145,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.858016014099121,1.8869329690933228,1.804481029510498,1.8272559642791748,0,0.0,0.0
2023-03-16 00:00:00+00:00,1.8279160261154175,1.8838729858398438,1.8183560371398926,1.8769350051879883,0,0.0,0.0
2023-03-17 00:00:00+00:00,1.8771100044250488,2.0809810161590576,1.8701180219650269,2.0535740852355957,0,0.0,0.0
2023-03-18 00:00:00+00:00,2.054145097732544,2.078965902328491,2.0117170810699463,2.0211050510406494,0,0.0,0.0
2023-03-19 00:00:00+00:00,2.021095037460327,2.1289188861846924,2.017080068588257,2.1020090579986572,0,0.0,0.0
2023-03-20 00:00:00+00:00,2.101875066757202,2.132560968399048,2.0426650047302246,2.0810680389404297,0,0.0,0.0
2023-03-21 00:00:00+00:00,2.0817770957946777,2.130000114440918,2.0591659545898438,2.1124019622802734,0,0.0,0.0
2023-03-22 00:00:00+00:00,2.1123530864715576,2.1595470905303955,2.007869005203247,2.0478079319000244,0,0.0,0.0
2023-03-23 00:00:00+00:00,2.047714948654175,2.1500680446624756,2.0396389961242676,2.1248691082000732,0,0.0,0.0
2023-03-24 00:00:00+00:00,2.1248109340667725,2.128464937210083,2.033679962158203,2.0599539279937744,0,0.0,0.0
2023-03-25 00:00:00+00:00,2.060094118118286,2.0819950103759766,2.0418660640716553,2.061461925506592,0,0.0,0.0
2023-03-26 00:00:00+00:00,2.0615320205688477,2.111685037612915,2.0585880279541016,2.09956693649292,0,0.0,0.0
2023-03-27 00:00:00+00:00,2.0996038913726807,2.100477933883667,1.998782992362976,2.0359790325164795,0,0.0,0.0
2023-03-28 00:00:00+00:00,2.0359950065612793,2.0580201148986816,2.0027129650115967,2.0449609756469727,0,0.0,0.0
2023-03-29 00:00:00+00:00,2.0448429584503174,2.1420490741729736,2.044250011444092,2.1260969638824463,0,0.0,0.0
2023-03-30 00:00:00+00:00,2.1261630058288574,2.1813249588012695,2.08414888381958,2.1015279293060303,0,0.0,0.0
2023-03-31 00:00:00+00:00,2.1018149852752686,2.1459200382232666,2.0721709728240967,2.136230945587158,0,0.0,0.0
2023-04-01 00:00:00+00:00,2.136173963546753,2.155566930770874,2.1230111122131348,2.129941940307617,0,0.0,0.0
2023-04-02 00:00:00+00:00,2.1350879669189453,2.1381030082702637,2.092137098312378,2.1136128902435303,0,0.0,0.0
2023-04-03 00:00:00+00:00,2.113590955734253,2.1326420307159424,2.051668882369995,2.08455491065979,0,0.0,0.0
2023-04-04 00:00:00+00:00,2.084386110305786,2.129136085510254,2.0780351161956787,2.1118640899658203,0,0.0,0.0
2023-04-05 00:00:00+00:00,2.1119298934936523,2.150904893875122,2.092128038406372,2.112916946411133,0,0.0,0.0
2023-04-06 00:00:00+00:00,2.112804889678955,2.112804889678955,2.0828990936279297,2.1023569107055664,0,0.0,0.0
2023-04-07 00:00:00+00:00,2.1023499965667725,2.108366012573242,2.0841970443725586,2.0936970710754395,0,0.0,0.0
2023-04-08 00:00:00+00:00,2.0935781002044678,2.1105360984802246,2.0913169384002686,2.095844030380249,0,0.0,0.0
2023-04-09 00:00:00+00:00,2.095963954925537,2.135857105255127,2.0871260166168213,2.124769926071167,0,0.0,0.0
2023-04-10 00:00:00+00:00,2.1245970726013184,2.2299880981445312,2.1151208877563477,2.221748113632202,0,0.0,0.0
2023-04-11 00:00:00+00:00,2.2219130992889404,2.2810139656066895,2.218945026397705,2.2679190635681152,0,0.0,0.0
2023-04-12 00:00:00+00:00,2.2676100730895996,2.273047924041748,1.4907749891281128,1.5054819583892822,0,0.0,0.0
2023-04-13 00:00:00+00:00,1.4946249723434448,1.525521993637085,1.494560956954956,1.519423007965088,0,0.0,0.0
2023-04-14 00:00:00+00:00,1.5195339918136597,1.547866940498352,1.504135012626648,1.5235569477081299,0,0.0,0.0
2023-04-15 00:00:00+00:00,1.5238059759140015,1.5273239612579346,1.5122430324554443,1.5149400234222412,0,0.0,0.0
2023-04-16 00:00:00+00:00,1.51488196849823,1.5262279510498047,1.5079489946365356,1.5147819519042969,0,0.0,0.0
2023-04-17 00:00:00+00:00,1.514793038368225,1.5149250030517578,1.4644709825515747,1.4707030057907104,0,0.0,0.0
2023-04-18 00:00:00+00:00,1.4709689617156982,1.520656943321228,1.459172010421753,1.517961025238037,0,0.0,0.0
2023-04-19 00:00:00+00:00,1.5178309679031372,1.518239974975586,1.4345999956130981,1.4414499998092651,0,0.0,0.0
2023-04-20 00:00:00+00:00,1.4411519765853882,1.4513319730758667,1.4041080474853516,1.4125360250473022,0,0.0,0.0
2023-04-21 00:00:00+00:00,1.4125549793243408,1.4170399904251099,1.3600620031356812,1.3638780117034912,0,0.0,0.0
2023-04-22 00:00:00+00:00,1.3638709783554077,1.3926249742507935,1.35801100730896,1.390604019165039,0,0.0,0.0
2023-04-23 00:00:00+00:00,1.3906209468841553,1.390854001045227,1.3684790134429932,1.3785970211029053,0,0.0,0.0
2023-04-24 00:00:00+00:00,1.3785920143127441,1.3957840204238892,1.3524030447006226,1.37425696849823,0,0.0,0.0
2023-04-25 00:00:00+00:00,1.3741899728775024,1.4170989990234375,1.359734058380127,1.4141160249710083,0,0.0,0.0
2023-04-26 00:00:00+00:00,1.4140499830245972,1.495911955833435,1.3721040487289429,1.4191110134124756,0,0.0,0.0
2023-04-27 00:00:00+00:00,1.4193470478057861,1.4885790348052979,1.4190399646759033,1.4719129800796509,0,0.0,0.0
2023-04-28 00:00:00+00:00,1.4719090461730957,2.205414056777954,1.4485670328140259,2.2001969814300537,0,0.0,0.0
2023-04-29 00:00:00+00:00,2.200134038925171,2.2060739994049072,2.185447931289673,2.192397117614746,0,0.0,0.0
2023-04-30 00:00:00+00:00,2.1923749446868896,2.2411489486694336,2.1823270320892334,2.197974920272827,0,0.0,0.0
2023-05-01 00:00:00+00:00,2.1973469257354736,2.1984610557556152,2.0784831047058105,2.1070590019226074,0,0.0,0.0
2023-05-02 00:00:00+00:00,2.1070499420166016,2.162682056427002,2.0951790809631348,2.1489219665527344,0,0.0,0.0
2023-05-03 00:00:00+00:00,2.1488699913024902,2.1896469593048096,2.1132140159606934,2.1749989986419678,0,0.0,0.0
2023-05-04 00:00:00+00:00,2.175260066986084,2.1965689659118652,2.155087947845459,2.1633338928222656,0,0.0,0.0
2023-05-05 00:00:00+00:00,2.1633999347686768,2.222475051879883,2.1629059314727783,2.2147130966186523,0,0.0,0.0
2023-05-06 00:00:00+00:00,2.2147669792175293,2.730794906616211,1.1123169660568237,2.601846933364868,0,0.0,0.0
2023-05-07 00:00:00+00:00,2.6016159057617188,2.6207120418548584,2.423440933227539,2.4238169193267822,0,0.0,0.0
2023-05-08 00:00:00+00:00,2.422801971435547,2.433414936065674,2.3249800205230713,2.3537380695343018,0,0.0,0.0
2023-05-09 00:00:00+00:00,2.3533620834350586,2.3626039028167725,2.329364061355591,2.3499948978424072,0,0.0,0.0
2023-05-10 00:00:00+00:00,2.3499810695648193,2.403646945953369,2.294887065887451,2.347429037094116,0,0.0,0.0
2023-05-11 00:00:00+00:00,2.3475959300994873,2.34778094291687,2.2776670455932617,2.294991970062256,0,0.0,0.0
2023-05-12 00:00:00+00:00,2.2949070930480957,2.298841953277588,2.2077159881591797,2.277884006500244,0,0.0,0.0
2023-05-13 00:00:00+00:00,2.2779269218444824,2.290822982788086,2.2712249755859375,2.278964042663574,0,0.0,0.0
2023-05-14 00:00:00+00:00,2.278959035873413,2.3058130741119385,2.2682158946990967,2.288538932800293,0,0.0,0.0
2023-05-15 00:00:00+00:00,2.2884440422058105,2.347723960876465,2.274545907974243,2.3115689754486084,0,0.0,0.0
2023-05-16 00:00:00+00:00,2.3116610050201416,2.318263053894043,2.287487030029297,2.2969369888305664,0,0.0,0.0
2023-05-17 00:00:00+00:00,2.2969279289245605,2.3314359188079834,2.2616829872131348,2.3274850845336914,0,0.0,0.0
2023-05-18 00:00:00+00:00,2.3275179862976074,2.330246925354004,2.2508130073547363,2.280719041824341,0,0.0,0.0
2023-05-19 00:00:00+00:00,2.2806649208068848,2.304349899291992,2.2755649089813232,2.2850348949432373,0,0.0,0.0
2023-05-20 00:00:00+00:00,2.2851788997650146,2.3061211109161377,2.281491994857788,2.3044509887695312,0,0.0,0.0
2023-05-21 00:00:00+00:00,2.3042869567871094,2.314652919769287,2.2713260650634766,2.2734010219573975,0,0.0,0.0
2023-05-22 00:00:00+00:00,2.2734129428863525,2.2962288856506348,2.2587780952453613,2.283266067504883,0,0.0,0.0
2023-05-23 00:00:00+00:00,2.2832789421081543,2.330820083618164,2.2800629138946533,2.313347101211548,0,0.0,0.0
2023-05-24 00:00:00+00:00,2.3132081031799316,2.3132309913635254,2.2230288982391357,2.2393980026245117,0,0.0,0.0
2023-05-25 00:00:00+00:00,2.23921799659729,2.256148099899292,2.206149101257324,2.2497010231018066,0,0.0,0.0
2023-05-26 00:00:00+00:00,2.2497310638427734,2.2832529544830322,2.2393341064453125,2.2700719833374023,0,0.0,0.0
2023-05-27 00:00:00+00:00,2.2700889110565186,2.2823829650878906,2.262979030609131,2.2823290824890137,0,0.0,0.0
2023-05-28 00:00:00+00:00,2.28228497505188,2.391998052597046,2.278794050216675,2.38680100440979,0,0.0,0.0
2023-05-29 00:00:00+00:00,2.387012004852295,2.4119040966033936,2.342555046081543,2.3578059673309326,0,0.0,0.0
2023-05-30 00:00:00+00:00,2.3577868938446045,2.381279945373535,2.3466498851776123,2.354154109954834,0,0.0,0.0
2023-05-31 00:00:00+00:00,2.3541769981384277,2.362982988357544,2.2859139442443848,2.313904047012329,0,0.0,0.0
2023-06-01 00:00:00+00:00,2.3139030933380127,2.3220109939575195,2.2687060832977295,2.2795159816741943,0,0.0,0.0
2023-06-02 00:00:00+00:00,2.279644012451172,2.318481922149658,2.2619149684906006,2.315629005432129,0,0.0,0.0
2023-06-03 00:00:00+00:00,2.315659999847412,2.3203039169311523,2.2940750122070312,2.301013946533203,0,0.0,0.0
2023-06-04 00:00:00+00:00,2.3010590076446533,2.326862096786499,2.2939538955688477,2.3033859729766846,0,0.0,0.0
2023-06-05 00:00:00+00:00,2.303539991378784,2.304861068725586,2.165990114212036,2.190998077392578,0,0.0,0.0
2023-06-06 00:00:00+00:00,2.190753936767578,2.317445993423462,2.1644279956817627,2.313570976257324,0,0.0,0.0
2023-06-07 00:00:00+00:00,2.3138680458068848,2.320594072341919,2.22816801071167,2.2399160861968994,0,0.0,0.0
2023-06-08 00:00:00+00:00,2.2399609088897705,2.273376941680908,2.2316880226135254,2.252574920654297,0,0.0,0.0
2023-06-09 00:00:00+00:00,2.252608060836792,2.272620916366577,2.240772008895874,2.2507729530334473,0,0.0,0.0
2023-06-10 00:00:00+00:00,2.2509219646453857,2.253990888595581,2.168390989303589,2.1970009803771973,0,0.0,0.0
2023-06-11 00:00:00+00:00,2.197053909301758,2.2262279987335205,2.1832950115203857,2.204133987426758,0,0.0,0.0
2023-06-12 00:00:00+00:00,2.2040200233459473,2.2156550884246826,2.1839330196380615,2.2016570568084717,0,0.0,0.0
2023-06-13 00:00:00+00:00,2.2017250061035156,2.2360661029815674,2.189120054244995,2.2026660442352295,0,0.0,0.0
2023-06-14 00:00:00+00:00,2.2026278972625732,2.2131099700927734,2.1165759563446045,2.1346209049224854,0,0.0,0.0
2023-06-15 00:00:00+00:00,2.1345579624176025,2.1819350719451904,2.1109619140625,2.1729419231414795,0,0.0,0.0
2023-06-16 00:00:00+00:00,2.172903060913086,2.2460429668426514,2.1508400440216064,2.236768960952759,0,0.0,0.0
2023-06-17 00:00:00+00:00,2.236812114715576,2.2720930576324463,2.2269279956817627,2.253196954727173,0,0.0,0.0
2023-06-18 00:00:00+00:00,2.253024101257324,2.265221118927002,2.238703966140747,2.2399709224700928,0,0.0,0.0
2023-06-19 00:00:00+00:00,2.2401320934295654,2.2906689643859863,2.2374930381774902,2.2772300243377686,0,0.0,0.0
2023-06-20 00:00:00+00:00,2.2774250507354736,2.4099550247192383,2.2679200172424316,2.407219886779785,0,0.0,0.0
2023-06-21 00:00:00+00:00,2.4070279598236084,2.605441093444824,2.403687000274658,2.554089069366455,0,0.0,0.0
2023-06-22 00:00:00+00:00,2.553226947784424,2.587045907974243,2.5239861011505127,2.5423130989074707,0,0.0,0.0
2023-06-23 00:00:00+00:00,2.54231595993042,2.663422107696533,2.537242889404297,2.6067750453948975,0,0.0,0.0
2023-06-24 00:00:00+00:00,2.6069130897521973,2.615402936935425,2.5768680572509766,2.595798969268799,0,0.0,0.0
2023-06-25 00:00:00+00:00,2.5957319736480713,2.6349849700927734,2.580763101577759,2.589221954345703,0,0.0,0.0
2023-06-26 00:00:00+00:00,2.589003086090088,2.6019020080566406,2.549527883529663,2.5719358921051025,0,0.0,0.0
2023-06-27 00:00:00+00:00,2.5719449520111084,2.93835711479187,1.8185720443725586,2.914156913757324,0,0.0,0.0
2023-06-28 00:00:00+00:00,2.9142260551452637,2.9151909351348877,2.848439931869507,2.8564019203186035,0,0.0,0.0
2023-06-29 00:00:00+00:00,2.8562469482421875,2.9240059852600098,2.8562159538269043,2.891710042953491,0,0.0,0.0
2023-06-30 00:00:00+00:00,2.8914430141448975,2.9641270637512207,2.8246030807495117,2.895172119140625,0,0.0,0.0
2023-07-01 00:00:00+00:00,2.8951570987701416,2.9097940921783447,2.881351947784424,2.9064629077911377,0,0.0,0.0
2023-07-02 00:00:00+00:00,2.906402111053467,5.0001091957092285,0.9998940229415894,4.00011682510376,252,0.0,0.0
2023-07-03 00:00:00+00:00,3.999943971633911,4.002613067626953,2.908363103866577,2.957658052444458,0,0.0,0.0
2023-07-04 00:00:00+00:00,2.958230972290039,4.223667144775391,2.9352738857269287,3.6920969486236572,0,0.0,0.0
2023-07-05 00:00:00+00:00,3.6923530101776123,4.193115234375,3.690639019012451,4.02705717086792,0,0.0,0.0
2023-07-06 00:00:00+00:00,4.026793003082275,4.14371919631958,3.9503369331359863,3.9503369331359863,0,0.0,0.0
2023-07-07 00:00:00+00:00,3.9504010677337646,4.0145158767700195,3.9311420917510986,4.0046000480651855,0,0.0,0.0
2023-07-08 00:00:00+00:00,4.0048089027404785,4.007332801818848,3.9724690914154053,3.9985220432281494,0,0.0,0.0
2023-07-09 00:00:00+00:00,3.9984889030456543,4.012625217437744,3.973504066467285,3.9825820922851562,0,0.0,0.0
2023-07-10 00:00:00+00:00,3.9827210903167725,4.0849151611328125,3.9594149589538574,4.013330936431885,0,0.0,0.0
2023-07-11 00:00:00+00:00,4.013751983642578,4.052696228027344,4.007944107055664,4.041750907897949,0,0.0,0.0
2023-07-12 00:00:00+00:00,4.04174280166626,4.078596115112305,3.994748115539551,4.01262903213501,0,0.0,0.0
2023-07-13 00:00:00+00:00,4.0125322341918945,4.185296058654785,3.996367931365967,4.155631065368652,0,0.0,0.0
2023-07-14 00:00:00+00:00,4.155332088470459,4.165186882019043,3.961488962173462,4.004723072052002,0,0.0,0.0
2023-07-15 00:00:00+00:00,4.0047221183776855,4.012549877166748,3.9957330226898193,4.000277996063232,0,0.0,0.0
2023-07-16 00:00:00+00:00,4.000229835510254,4.016780853271484,3.977329969406128,3.991295099258423,0,0.0,0.0
2023-07-17 00:00:00+00:00,3.9914469718933105,7.003933906555176,3.7573258876800537,7.001759052276611,364,0.0,0.0
2023-07-18 00:00:00+00:00,7.001540184020996,7.0038018226623535,4.3088459968566895,4.329133033752441,0,0.0,0.0
2023-07-19 00:00:00+00:00,4.329154014587402,5.983789920806885,4.324647903442383,5.954905986785889,0,0.0,0.0
2023-07-20 00:00:00+00:00,5.954651832580566,6.049643039703369,5.89890193939209,5.931703090667725,0,0.0,0.0
2023-07-21 00:00:00+00:00,5.931978225708008,5.956145763397217,4.998280048370361,5.001194000244141,20,0.0,0.0
2023-07-22 00:00:00+00:00,5.001269817352295,5.965157985687256,4.999435901641846,5.000271797180176,24,0.0,0.0
2023-07-23 00:00:00+00:00,5.000381946563721,6.028711795806885,4.998229026794434,5.983057022094727,0,0.0,0.0
2023-07-24 00:00:00+00:00,5.982737064361572,5.987942218780518,5.515594005584717,5.545440196990967,0,0.0,0.0
2023-07-25 00:00:00+00:00,5.545756816864014,5.574773788452148,5.524289131164551,5.553311824798584,0,0.0,0.0
2023-07-26 00:00:00+00:00,5.553378105163574,5.633295059204102,5.531720161437988,5.577859878540039,0,0.0,0.0
2023-07-27 00:00:00+00:00,5.57797384262085,5.614398002624512,5.532084941864014,5.551077842712402,0,0.0,0.0
2023-07-28 00:00:00+00:00,5.551397800445557,5.60526704788208,5.535359859466553,5.57230806350708,0,0.0,0.0
2023-07-29 00:00:00+00:00,5.572015762329102,5.585629940032959,5.562240123748779,5.579244136810303,0,0.0,0.0
2023-07-30 00:00:00+00:00,5.579404830932617,5.592751979827881,5.528028964996338,5.562816143035889,0,0.0,0.0
2023-07-31 00:00:00+00:00,5.562788009643555,5.601643085479736,5.538050174713135,5.55421781539917,0,0.0,0.0
2023-08-01 00:00:00+00:00,5.554478168487549,5.629811763763428,5.465653896331787,5.629811763763428,0,0.0,0.0
2023-08-02 00:00:00+00:00,5.629745960235596,5.694378852844238,5.513905048370361,5.539699077606201,0,0.0,0.0
2023-08-03 00:00:00+00:00,5.539999008178711,5.576980113983154,5.508814811706543,5.5447001457214355,0,0.0,0.0
2023-08-04 00:00:00+00:00,5.544311046600342,5.567502975463867,5.491643905639648,5.52521276473999,0,0.0,0.0
2023-08-05 00:00:00+00:00,5.525201797485352,5.530439853668213,5.505013942718506,5.521829128265381,0,0.0,0.0
2023-08-06 00:00:00+00:00,5.521678924560547,5.541199207305908,5.504126071929932,5.519904136657715,0,0.0,0.0
2023-08-07 00:00:00+00:00,5.519772052764893,5.553328037261963,5.462813854217529,5.544848918914795,0,0.0,0.0
2023-08-08 00:00:00+00:00,5.544734954833984,5.720486164093018,5.530282020568848,5.655365943908691,0,0.0,0.0
2023-08-09 00:00:00+00:00,5.655467987060547,5.707794189453125,5.587658882141113,5.62035608291626,0,0.0,0.0
2023-08-10 00:00:00+00:00,5.620238780975342,5.639217853546143,5.580601215362549,5.592310905456543,0,0.0,0.0
2023-08-11 00:00:00+00:00,5.592290878295898,5.606939792633057,5.565663814544678,5.58685302734375,0,0.0,0.0
2023-08-12 00:00:00+00:00,5.586871147155762,5.597830772399902,5.578084945678711,5.590484142303467,0,0.0,0.0
2023-08-13 00:00:00+00:00,5.590280055999756,5.595613956451416,5.5620551109313965,5.565761089324951,0,0.0,0.0
2023-08-14 00:00:00+00:00,5.565847873687744,5.6309051513671875,5.5337629318237305,5.588144779205322,0,0.0,0.0
2023-08-15 00:00:00+00:00,5.588339805603027,5.591437816619873,5.526422023773193,5.54349422454834,0,0.0,0.0
2023-08-16 00:00:00+00:00,5.543464183807373,5.552628993988037,4.310812950134277,4.310812950134277,0,0.0,0.0
2023-08-17 00:00:00+00:00,4.310739040374756,4.312613010406494,3.4533019065856934,3.598733901977539,0,0.0,0.0
2023-08-18 00:00:00+00:00,3.5996100902557373,3.6185500621795654,3.4771769046783447,3.517582893371582,0,0.0,0.0
2023-08-19 00:00:00+00:00,3.5178329944610596,3.542617082595825,3.4870529174804688,3.5244181156158447,0,0.0,0.0
2023-08-20 00:00:00+00:00,3.524561882019043,3.5450758934020996,3.512718915939331,3.5359420776367188,0,0.0,0.0
2023-08-21 00:00:00+00:00,3.5358660221099854,3.536824941635132,3.496901035308838,3.526144027709961,0,0.0,0.0
2023-08-22 00:00:00+00:00,3.5260190963745117,3.527726888656616,3.447474956512451,3.512917995452881,0,0.0,0.0
2023-08-23 00:00:00+00:00,3.5130739212036133,3.611741065979004,3.4858169555664062,3.5704009532928467,0,0.0,0.0
