TIMESTAMP,FUD_OPEN_PRICE_USD,FUD_HIGH_PRICE_USD,FUD_LOW_PRICE_USD,FUD_CLOSE_PRICE_USD,FUD_VOLUME_USD,FUD_DIVIDENDS_USD,FUD_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,0.0003380000125616789,0.0003440000000409782,0.00033599999733269215,0.0003440000000409782,46,0.0,0.0
2023-12-22 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033599999733269215,0.0003380000125616789,625,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003380000125616789,0.00034699999378062785,0.0003330000035930425,0.00034699999378062785,795,0.0,0.0
2023-12-24 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003370000049471855,0.0003380000125616789,346,0.0,0.0
2023-12-25 00:00:00+00:00,0.0003380000125616789,0.0003650000144261867,0.0003380000125616789,0.00035700001171790063,83,0.0,0.0
2023-12-26 00:00:00+00:00,0.00035700001171790063,0.00037900000461377203,0.0003530000103637576,0.00037900000461377203,479,0.0,0.0
2023-12-27 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00035600000410340726,0.00036700000055134296,397,0.0,0.0
2023-12-28 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003530000103637576,0.0003530000103637576,197,0.0,0.0
2023-12-29 00:00:00+00:00,0.0003530000103637576,0.00039900001138448715,0.0003530000103637576,0.00037900000461377203,865,0.0,0.0
2023-12-30 00:00:00+00:00,0.00037900000461377203,0.0004189999890513718,0.00037900000461377203,0.00041199999395757914,3684,0.0,0.0
2023-12-31 00:00:00+00:00,0.00041199999395757914,0.00043899999582208693,0.0004039999912492931,0.0004079999926034361,591,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004079999926034361,0.0009369999752379954,0.00034100000630132854,0.0009219999774359167,363,0.0,0.0
2024-01-02 00:00:00+00:00,0.0009239999926649034,0.0010239999974146485,0.00034100000630132854,0.0004400000034365803,314,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004400000034365803,0.000775999971665442,0.0004400000034365803,0.0004980000085197389,252,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.00043399998685345054,0.00043899999582208693,427,0.0,0.0
2024-01-05 00:00:00+00:00,0.00043899999582208693,0.0004569999873638153,0.0004130000015720725,0.00042299999040551484,562,0.0,0.0
2024-01-06 00:00:00+00:00,0.00042299999040551484,0.0004720000142697245,0.00039900001138448715,0.0004600000102072954,239,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004600000102072954,0.000707999977748841,0.00042600001324899495,0.0004400000034365803,441,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004400000034365803,0.000534999999217689,0.0003910000086762011,0.00039999998989515007,371,0.0,0.0
2024-01-09 00:00:00+00:00,0.00039999998989515007,0.000661000027321279,0.0003980000037699938,0.00041199999395757914,1459,0.0,0.0
2024-01-10 00:00:00+00:00,0.00041199999395757914,0.0005070000188425183,0.00037900000461377203,0.0005070000188425183,587,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005070000188425183,0.0012450000504031777,0.000506000011228025,0.0005179999861866236,554,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005179999861866236,0.0005489999894052744,0.000450999999884516,0.0004569999873638153,319,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004569999873638153,0.000610999995842576,0.00043899999582208693,0.0004959999932907522,347,0.0,0.0
2024-01-14 00:00:00+00:00,0.0004959999932907522,0.0005629999795928597,0.0004459999909158796,0.00046800001291558146,534,0.0,0.0
2024-01-15 00:00:00+00:00,0.00046800001291558146,0.0005540000274777412,0.000446999998530373,0.0005319999763742089,223,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005319999763742089,0.00101200002245605,0.00047500000800937414,0.0009510000236332417,92,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009510000236332417,0.000957000011112541,0.00039000000106170774,0.0003969999961555004,2674,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003969999961555004,0.0005719999899156392,0.00038499999209307134,0.0005300000193528831,193,0.0,0.0
2024-01-19 00:00:00+00:00,0.0005300000193528831,0.0006249999860301614,0.000371000001905486,0.0003760000108741224,537,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003760000108741224,0.0004020000051241368,0.0003490000090096146,0.0003659999929368496,1848,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003659999929368496,0.0005070000188425183,0.0003659999929368496,0.0005070000188425183,278,0.0,0.0
2024-01-22 00:00:00+00:00,0.0005070000188425183,0.0005319999763742089,0.0003809999907389283,0.00038300000596791506,297,0.0,0.0
2024-01-23 00:00:00+00:00,0.00038300000596791506,0.0005009999731555581,0.0003659999929368496,0.00039900001138448715,204,0.0,0.0
2024-01-24 00:00:00+00:00,0.00039900001138448715,0.0004560000088531524,0.0003380000125616789,0.0004070000140927732,147,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0003169999981764704,0.00031900001340545714,1240,0.0,0.0
2024-01-26 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.00031800000579096377,0.0003239999932702631,138,0.0,0.0
2024-01-27 00:00:00+00:00,0.0003239999932702631,0.0004250000056345016,0.0003229999856557697,0.00042299999040551484,105,0.0,0.0
2024-01-28 00:00:00+00:00,0.00042299999040551484,0.0004560000088531524,0.00034699999378062785,0.0003480000013951212,243,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003480000013951212,0.000526999996509403,0.00031800000579096377,0.0005089999758638442,63,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0003370000049471855,0.0003370000049471855,246,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003370000049471855,0.001509999972768128,0.0003349999897181988,0.001247999956831336,282,0.0,0.0
2024-02-01 00:00:00+00:00,0.001247999956831336,0.0012710000155493617,0.0003129999968223274,0.00031400000443682075,307,0.0,0.0
2024-02-02 00:00:00+00:00,0.00031400000443682075,0.0003769999893847853,0.0003110000106971711,0.00037299998803064227,138,0.0,0.0
2024-02-03 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003000000142492354,0.0003000000142492354,224,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003000000142492354,0.0003129999968223274,0.0003000000142492354,0.00030899999546818435,508,0.0,0.0
2024-02-05 00:00:00+00:00,0.00030899999546818435,0.0004419999895617366,0.00030899999546818435,0.0003910000086762011,269,0.0,0.0
2024-02-06 00:00:00+00:00,0.0003910000086762011,0.0005540000274777412,0.0003319999959785491,0.0003330000035930425,1658,0.0,0.0
2024-02-07 00:00:00+00:00,0.0003330000035930425,0.00036899998667649925,0.00033000000985339284,0.00035700001171790063,473,0.0,0.0
2024-02-08 00:00:00+00:00,0.00035700001171790063,0.000446999998530373,0.0003440000000409782,0.0003440000000409782,380,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003440000000409782,0.00035600000410340726,0.0003319999959785491,0.0003389999910723418,515,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00033099998836405575,0.00034500000765547156,145,0.0,0.0
2024-02-11 00:00:00+00:00,0.00034500000765547156,0.0003490000090096146,0.00032900000223889947,0.00033099998836405575,244,0.0,0.0
2024-02-12 00:00:00+00:00,0.00033099998836405575,0.00035799999022856355,0.0003279999946244061,0.0003499999875202775,490,0.0,0.0
2024-02-13 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003319999959785491,0.0003370000049471855,311,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003370000049471855,0.00040499999886378646,0.0003349999897181988,0.00040099999750964344,198,0.0,0.0
2024-02-15 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.00034100000630132854,0.00034699999378062785,817,0.0,0.0
2024-02-16 00:00:00+00:00,0.00034699999378062785,0.0003549999964889139,0.0003420000139158219,0.00035099999513477087,309,0.0,0.0
2024-02-17 00:00:00+00:00,0.00035099999513477087,0.0014100000262260437,0.00033999999868683517,0.0007730000070296228,164,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007730000070296228,0.0007740000146441162,0.0003539999888744205,0.0003539999888744205,267,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003539999888744205,0.00041700000292621553,0.0003530000103637576,0.00040499999886378646,166,0.0,0.0
2024-02-20 00:00:00+00:00,0.00040499999886378646,0.0004140000091865659,0.00033400001120753586,0.0003389999910723418,157,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00033099998836405575,0.0003349999897181988,730,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.0003319999959785491,0.00034500000765547156,112,0.0,0.0
2024-02-23 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.0003420000139158219,0.0003440000000409782,234,0.0,0.0
2024-02-24 00:00:00+00:00,0.0003440000000409782,0.0003549999964889139,0.0003420000139158219,0.00035099999513477087,152,0.0,0.0
2024-02-25 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.0003330000035930425,0.00033400001120753586,382,0.0,0.0
2024-02-26 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.00033000000985339284,0.0003389999910723418,138,0.0,0.0
2024-02-27 00:00:00+00:00,0.0003389999910723418,0.0003429999924264848,0.0003319999959785491,0.0003319999959785491,141,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003319999959785491,0.00036299999919719994,0.0003319999959785491,0.0003480000013951212,653,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003349999897181988,0.0003349999897181988,481,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003349999897181988,0.0003420000139158219,170,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003420000139158219,0.00036199999158270657,0.0003420000139158219,0.00036199999158270657,368,0.0,0.0
2024-03-03 00:00:00+00:00,0.00036199999158270657,0.00038400001358240843,0.0003539999888744205,0.0003589999978430569,287,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003440000000409782,0.00034699999378062785,91,0.0,0.0
2024-03-05 00:00:00+00:00,0.00034699999378062785,0.0003530000103637576,0.0003209999995306134,0.00032900000223889947,344,0.0,0.0
2024-03-06 00:00:00+00:00,0.00032900000223889947,0.00034100000630132854,0.0003209999995306134,0.00034100000630132854,275,0.0,0.0
2024-03-07 00:00:00+00:00,0.00034100000630132854,0.00038300000596791506,0.00033999999868683517,0.00038300000596791506,3525,0.0,0.0
2024-03-08 00:00:00+00:00,0.00038300000596791506,0.00040600000647827983,0.0003800000122282654,0.00040600000647827983,131,0.0,0.0
2024-03-09 00:00:00+00:00,0.00040600000647827983,0.00043799998820759356,0.00040600000647827983,0.0004299999854993075,258,0.0,0.0
2024-03-10 00:00:00+00:00,0.0004299999854993075,0.00046499999007210135,0.0004220000118948519,0.0004529999860096723,834,0.0,0.0
2024-03-11 00:00:00+00:00,0.0004529999860096723,0.0004939999780617654,0.0004360000020824373,0.0004659999976865947,153,0.0,0.0
2024-03-12 00:00:00+00:00,0.0004659999976865947,0.0004949999856762588,0.000446999998530373,0.0004579999949783087,223,0.0,0.0
2024-03-13 00:00:00+00:00,0.0004579999949783087,0.0005150000215508044,0.0004579999949783087,0.00046300000394694507,505,0.0,0.0
2024-03-14 00:00:00+00:00,0.00046300000394694507,0.0004870000120718032,0.00042799999937415123,0.0004870000120718032,75,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004870000120718032,0.0007169999880716205,0.0004450000124052167,0.0004459999909158796,178,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004459999909158796,0.0004529999860096723,0.00038899999344721437,0.00038899999344721437,363,0.0,0.0
2024-03-17 00:00:00+00:00,0.00038899999344721437,0.00039900001138448715,0.0003760000108741224,0.0003980000037699938,340,0.0,0.0
2024-03-18 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00036899998667649925,0.000375000003259629,417,0.0,0.0
2024-03-19 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.0003499999875202775,0.0003499999875202775,182,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003499999875202775,0.00038300000596791506,0.00034100000630132854,0.00038300000596791506,232,0.0,0.0
2024-03-21 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.00037399999564513564,0.0003760000108741224,178,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036199999158270657,0.00036700000055134296,132,0.0,0.0
2024-03-23 00:00:00+00:00,0.00036700000055134296,0.0003800000122282654,0.00036700000055134296,0.00037900000461377203,224,0.0,0.0
2024-03-24 00:00:00+00:00,0.00037900000461377203,0.0003819999983534217,0.00036899998667649925,0.0003819999983534217,64,0.0,0.0
2024-03-25 00:00:00+00:00,0.0003819999983534217,0.0005239999736659229,0.0003769999893847853,0.0004600000102072954,1175,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004600000102072954,0.0005159999709576368,0.00042100000428035855,0.0004600000102072954,3294,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004600000102072954,0.0005530000198632479,0.0004600000102072954,0.0005370000144466758,542,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005370000144466758,0.0006189999985508621,0.0005169999785721302,0.0005169999785721302,6620,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005169999785721302,0.0006489999941550195,0.0004990000161342323,0.0006329999887384474,5348,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006329999887384474,0.0007800000021234155,0.0005990000208839774,0.0007070000283420086,2687,0.0,0.0
2024-03-31 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.0006469999789260328,0.0006489999941550195,1303,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006489999941550195,0.0013310000067576766,0.0006440000142902136,0.0011650000233203173,9288,0.0,0.0
2024-04-02 00:00:00+00:00,0.0011650000233203173,0.0012049999786540866,0.0008950000046752393,0.0009309999877586961,14720,0.0,0.0
2024-04-03 00:00:00+00:00,0.0009360000258311629,0.001180000021122396,0.0008440000237897038,0.0010710000060498714,1587,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010710000060498714,0.001088000019080937,0.0009769999887794256,0.0010339999571442604,1127,0.0,0.0
2024-04-05 00:00:00+00:00,0.0010339999571442604,0.0010499999625608325,0.0009430000209249556,0.001006999984383583,1269,0.0,0.0
2024-04-06 00:00:00+00:00,0.001006999984383583,0.001006999984383583,0.0009539999882690609,0.0009699999936856329,918,0.0,0.0
2024-04-07 00:00:00+00:00,0.0009699999936856329,0.000977999996393919,0.0009120000177063048,0.000944000028539449,3703,0.0,0.0
2024-04-08 00:00:00+00:00,0.000944000028539449,0.0009660000214353204,0.0009299999801442027,0.0009299999801442027,1229,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008200000156648457,0.0008200000156648457,1798,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007900000200606883,0.0008069999748840928,237,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008069999748840928,0.0008520000264979899,0.0007639999967068434,0.000770999991800636,760,0.0,0.0
2024-04-12 00:00:00+00:00,0.000770999991800636,0.0007740000146441162,0.0006549999816343188,0.0006559999892488122,405,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006559999892488122,0.0007159999804571271,0.000539999979082495,0.000539999979082495,219,0.0,0.0
2024-04-14 00:00:00+00:00,0.000539999979082495,0.0005920000257901847,0.0005259999888949096,0.0005920000257901847,501,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005920000257901847,0.0006360000115819275,0.0005590000073425472,0.0005779999773949385,3331,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0005440000095404685,0.0005740000051446259,152,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005740000051446259,0.0007639999967068434,0.0005639999872073531,0.0006559999892488122,650,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006559999892488122,0.000750000006519258,0.0006430000066757202,0.0006699999794363976,608,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006699999794363976,0.0006880000000819564,0.0006409999914467335,0.0006549999816343188,266,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006549999816343188,0.0006820000126026571,0.0006469999789260328,0.000678999989759177,516,0.0,0.0
2024-04-21 00:00:00+00:00,0.000678999989759177,0.0007089999853633344,0.0006600000197067857,0.0007009999826550484,700,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.0006619999767281115,0.0006709999870508909,216,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006399999838322401,0.0006399999838322401,371,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006399999838322401,0.0006549999816343188,0.0005939999828115106,0.0005959999980404973,260,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005789999850094318,0.0005929999751970172,215,0.0,0.0
2024-04-26 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.00056900002527982,0.00056900002527982,319,0.0,0.0
2024-04-27 00:00:00+00:00,0.00056900002527982,0.0005740000051446259,0.0005590000073425472,0.0005729999975301325,210,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005740000051446259,0.0005830000154674053,0.0005569999921135604,0.0005569999921135604,502,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005569999921135604,0.0006520000169984996,0.0005370000144466758,0.0005990000208839774,298,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005990000208839774,0.0006019999855197966,0.0005360000068321824,0.0005520000122487545,668,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.0005169999785721302,0.0005530000198632479,294,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005530000198632479,0.0005680000176653266,0.0005440000095404685,0.0005670000100508332,217,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005670000100508332,0.0005929999751970172,0.0005660000024363399,0.0005910000181756914,371,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005910000181756914,0.0006040000007487833,0.0005879999953322113,0.0005879999953322113,328,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005760000203736126,0.0005859999801032245,180,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005859999801032245,0.0006040000007487833,0.0005729999975301325,0.0005750000127591193,267,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005750000127591193,0.0006319999811239541,0.0005670000100508332,0.0006050000083632767,131,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005540000274777412,0.0005540000274777412,737,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005540000274777412,0.000598000013269484,0.0005469999741762877,0.0005879999953322113,956,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005879999953322113,0.0005970000056549907,0.0005579999997280538,0.0005590000073425472,1140,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005590000073425472,0.0005729999975301325,0.0005590000073425472,0.0005590000073425472,259,0.0,0.0
2024-05-12 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005489999894052744,0.0005489999894052744,320,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005300000193528831,0.0005409999866969883,436,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005179999861866236,0.0005179999861866236,472,0.0,0.0
2024-05-15 00:00:00+00:00,0.0005179999861866236,0.000547999981790781,0.0005179999861866236,0.000547999981790781,156,0.0,0.0
2024-05-16 00:00:00+00:00,0.000547999981790781,0.0005590000073425472,0.0005339999916031957,0.000534999999217689,301,0.0,0.0
2024-05-17 00:00:00+00:00,0.000534999999217689,0.0005559999844990671,0.000534999999217689,0.0005440000095404685,511,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005179999861866236,0.0005179999861866236,540,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004939999780617654,0.0005000000237487257,343,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005000000237487257,0.0005300000193528831,0.0004959999932907522,0.0005290000117383897,307,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005290000117383897,0.000534999999217689,0.0005249999812804163,0.0005319999763742089,386,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.00048499999684281647,0.00048499999684281647,600,0.0,0.0
2024-05-23 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004450000124052167,0.00045399999362416565,176,0.0,0.0
2024-05-24 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.0004400000034365803,0.0004450000124052167,244,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004450000124052167,0.0004619999963324517,0.0004450000124052167,0.000446999998530373,415,0.0,0.0
2024-05-26 00:00:00+00:00,0.000446999998530373,0.0004600000102072954,0.00044299999717622995,0.00045200000749900937,249,0.0,0.0
2024-05-27 00:00:00+00:00,0.00045200000749900937,0.00046099998871795833,0.0004440000047907233,0.00045200000749900937,176,0.0,0.0
2024-05-28 00:00:00+00:00,0.00045200000749900937,0.0004780000017490238,0.000446999998530373,0.00045200000749900937,992,0.0,0.0
2024-05-29 00:00:00+00:00,0.00045200000749900937,0.0004619999963324517,0.00044999999227002263,0.00045399999362416565,142,0.0,0.0
2024-05-30 00:00:00+00:00,0.00045399999362416565,0.0004600000102072954,0.0004400000034365803,0.00045399999362416565,1081,0.0,0.0
2024-05-31 00:00:00+00:00,0.00045399999362416565,0.0004830000107176602,0.00044299999717622995,0.00044299999717622995,345,0.0,0.0
2024-06-01 00:00:00+00:00,0.00044299999717622995,0.0004579999949783087,0.00043799998820759356,0.00044299999717622995,334,0.0,0.0
2024-06-02 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.0004360000020824373,0.00044100001105107367,231,0.0,0.0
2024-06-03 00:00:00+00:00,0.00044100001105107367,0.0005729999975301325,0.00044100001105107367,0.0005339999916031957,1119,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0004720000142697245,0.0004830000107176602,268,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004830000107176602,0.0004900000058114529,0.0004600000102072954,0.00047400000039488077,348,0.0,0.0
2024-06-06 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.0004670000053010881,0.0004670000053010881,243,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004670000053010881,0.0005510000046342611,0.0004670000053010881,0.0005050000036135316,351,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005050000036135316,0.000577000027988106,0.00045900000259280205,0.00045900000259280205,315,0.0,0.0
2024-06-09 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004450000124052167,0.00045399999362416565,80,0.0,0.0
2024-06-10 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0004290000069886446,0.0004290000069886446,58,0.0,0.0
2024-06-11 00:00:00+00:00,0.0004290000069886446,0.0004529999860096723,0.00040499999886378646,0.0004400000034365803,395,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.00042299999040551484,0.0004239999980200082,363,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004039999912492931,0.0004220000118948519,1928,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.00039000000106170774,0.00039000000106170774,278,0.0,0.0
2024-06-15 00:00:00+00:00,0.00039000000106170774,0.0004039999912492931,0.00039000000106170774,0.00039999998989515007,161,0.0,0.0
2024-06-16 00:00:00+00:00,0.00039999998989515007,0.0004079999926034361,0.0003969999961555004,0.0004070000140927732,220,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00036800000816583633,0.0003699999942909926,289,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003279999946244061,0.0003370000049471855,166,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003349999897181988,0.00033999999868683517,105,0.0,0.0
2024-06-20 00:00:00+00:00,0.00033999999868683517,0.00035600000410340726,0.0003349999897181988,0.00034699999378062785,490,0.0,0.0
2024-06-21 00:00:00+00:00,0.00034699999378062785,0.0003659999929368496,0.00034100000630132854,0.00036299999919719994,2232,0.0,0.0
2024-06-22 00:00:00+00:00,0.00036299999919719994,0.000375000003259629,0.00036299999919719994,0.000375000003259629,601,0.0,0.0
2024-06-23 00:00:00+00:00,0.000375000003259629,0.00037900000461377203,0.00035600000410340726,0.00035600000410340726,341,0.0,0.0
2024-06-24 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.0003440000000409782,0.00035700001171790063,346,0.0,0.0
2024-06-25 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.00035200000274926424,0.0003549999964889139,153,0.0,0.0
2024-06-26 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003349999897181988,0.0003349999897181988,98,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003279999946244061,0.0003420000139158219,702,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003420000139158219,0.0003539999888744205,0.0003220000071451068,0.0003220000071451068,127,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00031900001340545714,0.0003209999995306134,68,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003209999995306134,0.0003490000090096146,0.0003169999981764704,0.00033099998836405575,236,0.0,0.0
2024-07-01 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003229999856557697,0.00032500000088475645,143,0.0,0.0
2024-07-02 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003169999981764704,0.00031999999191612005,262,0.0,0.0
2024-07-03 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0003100000030826777,0.0003100000030826777,87,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00028700000257231295,0.00028700000257231295,192,0.0,0.0
2024-07-05 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00025499999173916876,0.00027799999224953353,239,0.0,0.0
2024-07-06 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00027200000477023423,0.00028700000257231295,151,0.0,0.0
2024-07-07 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002770000137388706,0.00027799999224953353,40,0.0,0.0
2024-07-08 00:00:00+00:00,0.00027799999224953353,0.0002840000088326633,0.0002690000110305846,0.0002739999908953905,292,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.0002730000123847276,0.0002730000123847276,73,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00026599998818710446,0.00026599998818710446,151,0.0,0.0
2024-07-11 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00026199998683296144,0.00026199998683296144,207,0.0,0.0
2024-07-12 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002469999890308827,0.00025499999173916876,481,0.0,0.0
2024-07-13 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.00025499999173916876,0.0002739999908953905,274,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026699999580159783,0.0002739999908953905,744,0.0,0.0
