TIMESTAMP,TC_OPEN_PRICE_USD,TC_HIGH_PRICE_USD,TC_LOW_PRICE_USD,TC_CLOSE_PRICE_USD,TC_VOLUME_USD,TC_DIVIDENDS_USD,TC_STOCK_SPLITS_USD
2023-06-23 00:00:00+00:00,0.0002390000008745119,0.0002570000069681555,0.00023799999326001853,0.00025099999038502574,18425,0.0,0.0
2023-06-24 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.0002390000008745119,0.00024300000222865492,18682,0.0,0.0
2023-06-25 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.0002410000015515834,0.00024199999461416155,18240,0.0,0.0
2023-06-26 00:00:00+00:00,0.00024199999461416155,0.0002530000056140125,0.00023700000019744039,0.0002460000105202198,17421,0.0,0.0
2023-06-27 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00020799999765586108,0.0002410000015515834,9780,0.0,0.0
2023-06-28 00:00:00+00:00,0.0002410000015515834,0.0002530000056140125,0.00020300000323913991,0.00025099999038502574,15418,0.0,0.0
2023-06-29 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00022200000239536166,0.0002530000056140125,28181,0.0,0.0
2023-06-30 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00023600000713486224,0.0002469999890308827,29025,0.0,0.0
2023-07-01 00:00:00+00:00,0.0002469999890308827,0.00025499999173916876,0.0002280000044265762,0.0002460000105202198,26008,0.0,0.0
2023-07-02 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00022899999748915434,0.0002479999966453761,29617,0.0,0.0
2023-07-03 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.0002209999947808683,0.0002500000118743628,26585,0.0,0.0
2023-07-04 00:00:00+00:00,0.00023700000019744039,0.0002460000105202198,0.00022699999681208283,0.00023999999393709004,28229,0.0,0.0
2023-07-05 00:00:00+00:00,0.00023999999393709004,0.0002859999949578196,0.00023999999393709004,0.0002699999895412475,31086,0.0,0.0
2023-07-06 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.0002629999944474548,0.0002629999944474548,29698,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.0002610000083222985,0.00026500000967644155,27689,0.0,0.0
2023-07-08 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002530000056140125,0.00025599999935366213,27571,0.0,0.0
2023-07-09 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00025099999038502574,0.0002589999930933118,28699,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002589999930933118,0.00027099999715574086,0.00025499999173916876,0.00027099999715574086,27044,0.0,0.0
2023-07-11 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.00023299999884329736,0.0002749999985098839,28020,0.0,0.0
2023-07-12 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.0002640000020619482,0.00027200000477023423,29336,0.0,0.0
2023-07-13 00:00:00+00:00,0.00027200000477023423,0.0002800000074785203,0.00026599998818710446,0.0002789999998640269,28371,0.0,0.0
2023-07-14 00:00:00+00:00,0.0002789999998640269,0.000299000006634742,0.00027600000612437725,0.00028300000121816993,27281,0.0,0.0
2023-07-15 00:00:00+00:00,0.00028300000121816993,0.00029200001154094934,0.00028300000121816993,0.0002840000088326633,31523,0.0,0.0
2023-07-16 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.00023400000645779073,0.00025099999038502574,35560,0.0,0.0
2023-07-17 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002410000015515834,0.00024500000290572643,28142,0.0,0.0
2023-07-18 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.0002410000015515834,0.00024500000290572643,27967,0.0,0.0
2023-07-19 00:00:00+00:00,0.00024500000290572643,0.00025499999173916876,0.00024500000290572643,0.0002500000118743628,27739,0.0,0.0
2023-07-20 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00024300000222865492,0.0002460000105202198,27753,0.0,0.0
2023-07-21 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00022899999748915434,0.00023200000578071922,33337,0.0,0.0
2023-07-22 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00023200000578071922,0.00023600000713486224,27763,0.0,0.0
2023-07-23 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00023400000645779073,0.00023499999952036887,27396,0.0,0.0
2023-07-24 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022899999748915434,0.00023099999816622585,26956,0.0,0.0
2023-07-25 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00022699999681208283,0.00023600000713486224,29716,0.0,0.0
2023-07-26 00:00:00+00:00,0.00023600000713486224,0.00024399999529123306,0.00023299999884329736,0.00024300000222865492,28324,0.0,0.0
2023-07-27 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.0002410000015515834,0.00024199999461416155,27100,0.0,0.0
2023-07-28 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00023999999393709004,0.00024199999461416155,17018,0.0,0.0
2023-07-29 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023999999393709004,0.00024300000222865492,17712,0.0,0.0
2023-07-30 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.00024199999461416155,0.0002460000105202198,16529,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024199999461416155,0.00024199999461416155,18496,0.0,0.0
2023-08-01 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023400000645779073,0.00024300000222865492,17131,0.0,0.0
2023-08-02 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00023999999393709004,0.00024199999461416155,18136,0.0,0.0
2023-08-03 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00023999999393709004,0.00024300000222865492,17163,0.0,0.0
2023-08-04 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023799999326001853,0.00024399999529123306,17265,0.0,0.0
2023-08-05 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.0002410000015515834,0.00024399999529123306,17632,0.0,0.0
2023-08-06 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00024399999529123306,0.00024500000290572643,16562,0.0,0.0
2023-08-07 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00019299999985378236,0.00024399999529123306,17307,0.0,0.0
2023-08-08 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00024399999529123306,0.0002479999966453761,10178,0.0,0.0
2023-08-09 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022400000307243317,0.0002469999890308827,12566,0.0,0.0
2023-08-10 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.0002410000015515834,0.00024399999529123306,14166,0.0,0.0
2023-08-11 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023600000713486224,0.00023700000019744039,17272,0.0,0.0
2023-08-12 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00020199999562464654,0.0002410000015515834,19634,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0001880000054370612,0.00023799999326001853,20627,0.0,0.0
2023-08-14 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022499999613501132,0.00023099999816622585,23225,0.0,0.0
2023-08-15 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00022600000374950469,0.00022899999748915434,22613,0.0,0.0
2023-08-16 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021800000104121864,0.00021899999410379678,21527,0.0,0.0
2023-08-17 00:00:00+00:00,0.00021899999410379678,0.0002460000105202198,0.00021600000036414713,0.0002280000044265762,26145,0.0,0.0
2023-08-18 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00022600000374950469,0.00022899999748915434,21766,0.0,0.0
2023-08-19 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.0001630000042496249,0.0002229999954579398,33636,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002229999954579398,0.00022600000374950469,0.00021899999410379678,0.00022200000239536166,23716,0.0,0.0
2023-08-21 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.0002119999990100041,0.00022699999681208283,24758,0.0,0.0
2023-08-22 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021699999342672527,0.00022499999613501132,22195,0.0,0.0
2023-08-23 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00019799999427050352,0.00023299999884329736,17177,0.0,0.0
2023-08-24 00:00:00+00:00,0.00023299999884329736,0.00024199999461416155,0.0002280000044265762,0.00023299999884329736,16489,0.0,0.0
2023-08-25 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022600000374950469,0.0002300000051036477,20626,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021699999342672527,0.00022000000171829015,20836,0.0,0.0
2023-08-27 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021399999968707561,0.00021399999968707561,18547,0.0,0.0
2023-08-28 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020799999765586108,0.00020900000527035445,17758,0.0,0.0
2023-08-29 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00020399999630171806,0.0002119999990100041,6149,0.0,0.0
2023-08-30 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020500000391621143,0.00020700000459328294,6168,0.0,0.0
2023-08-31 00:00:00+00:00,0.00020700000459328294,0.00021600000036414713,0.00020300000323913991,0.00020300000323913991,8403,0.0,0.0
2023-09-01 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001939999929163605,0.000195999993593432,11943,0.0,0.0
2023-09-02 00:00:00+00:00,0.000195999993593432,0.00022600000374950469,0.00018099999579135329,0.00022499999613501132,13203,0.0,0.0
2023-09-03 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020599999697878957,0.00020799999765586108,9474,0.0,0.0
2023-09-04 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018099999579135329,0.00019999999494757503,7649,0.0,0.0
2023-09-05 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019500000053085387,0.0001990000018849969,8873,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019200000679120421,0.00019200000679120421,7511,0.0,0.0
2023-09-07 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00019200000679120421,0.00019700000120792538,8345,0.0,0.0
2023-09-08 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019200000679120421,0.00019200000679120421,6993,0.0,0.0
2023-09-09 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019099999917671084,0.00019099999917671084,6980,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018600000475998968,0.0001880000054370612,7402,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018099999579135329,0.000195999993593432,12155,0.0,0.0
2023-09-12 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.00019500000053085387,0.00019799999427050352,7964,0.0,0.0
2023-09-13 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019500000053085387,0.000195999993593432,6810,0.0,0.0
2023-09-14 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001939999929163605,0.00019700000120792538,7144,0.0,0.0
2023-09-15 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019500000053085387,0.00019799999427050352,6993,0.0,0.0
2023-09-16 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.0001939999929163605,0.0001939999929163605,6710,0.0,0.0
2023-09-17 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019299999985378236,0.0001939999929163605,6843,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001880000054370612,0.0001900000061141327,7606,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018899999849963933,0.0001900000061141327,7641,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018699999782256782,0.00018699999782256782,8268,0.0,0.0
2023-09-21 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018099999579135329,0.00018400000408291817,7119,0.0,0.0
2023-09-22 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018200000340584666,0.0001829999964684248,6128,0.0,0.0
2023-09-23 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00018099999579135329,0.0001849999971454963,7288,0.0,0.0
2023-09-24 00:00:00+00:00,0.0001849999971454963,0.0002099999983329326,0.0001849999971454963,0.00018899999849963933,9941,0.0,0.0
2023-09-25 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018699999782256782,0.0001900000061141327,7316,0.0,0.0
2023-09-26 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018600000475998968,0.00018699999782256782,6810,0.0,0.0
2023-09-27 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018099999579135329,0.00018200000340584666,6022,0.0,0.0
2023-09-28 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00018099999579135329,0.0001849999971454963,6082,0.0,0.0
2023-09-29 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017699999443721026,0.00017800000205170363,6574,0.0,0.0
2023-09-30 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001740000006975606,0.00017499999376013875,6397,0.0,0.0
2023-10-01 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,6455,0.0,0.0
2023-10-02 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016799999866634607,0.00016900000628083944,7663,0.0,0.0
2023-10-03 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016500000492669642,0.00016500000492669642,5863,0.0,0.0
2023-10-04 00:00:00+00:00,0.00016500000492669642,0.00018899999849963933,0.00016399999731220305,0.00017899999511428177,9771,0.0,0.0
2023-10-05 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001740000006975606,0.0001740000006975606,5979,0.0,0.0
2023-10-06 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001740000006975606,0.00017699999443721026,6321,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017299999308306724,0.00017499999376013875,6056,0.0,0.0
2023-10-08 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016999999934341758,0.00017299999308306724,6154,0.0,0.0
2023-10-09 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016399999731220305,0.00016599999798927456,6219,0.0,0.0
2023-10-10 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016500000492669642,0.00016900000628083944,5590,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001610000035725534,0.00016199999663513154,6401,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00015999999595806003,0.00015999999595806003,12495,0.0,0.0
2023-10-13 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,12565,0.0,0.0
2023-10-14 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001539999939268455,0.000155999994603917,11842,0.0,0.0
2023-10-15 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,11190,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015300000086426735,0.00015700000221841037,12575,0.0,0.0
2023-10-17 00:00:00+00:00,0.00015700000221841037,0.00018899999849963933,0.00015500000154133886,0.00018400000408291817,20099,0.0,0.0
2023-10-18 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00018400000408291817,0.00018400000408291817,15756,0.0,0.0
2023-10-19 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018200000340584666,0.0001829999964684248,14951,0.0,0.0
2023-10-20 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.0001829999964684248,0.00018400000408291817,14935,0.0,0.0
2023-10-21 00:00:00+00:00,0.00018400000408291817,0.0001990000018849969,0.00018400000408291817,0.0001880000054370612,9929,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.0001849999971454963,5176,0.0,0.0
2023-10-23 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.0001849999971454963,0.00019299999985378236,4879,0.0,0.0
2023-10-24 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00017699999443721026,0.00018099999579135329,5736,0.0,0.0
2023-10-25 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017800000205170363,0.00017899999511428177,4766,0.0,0.0
2023-10-26 00:00:00+00:00,0.00017899999511428177,0.00020799999765586108,0.00017899999511428177,0.00018899999849963933,10144,0.0,0.0
2023-10-27 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018200000340584666,0.00018600000475998968,5581,0.0,0.0
2023-10-28 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00016799999866634607,0.00017499999376013875,4922,0.0,0.0
2023-10-29 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017299999308306724,0.00017600000137463212,2667,0.0,0.0
2023-10-30 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017299999308306724,0.00017699999443721026,4181,0.0,0.0
2023-10-31 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016500000492669642,0.00016599999798927456,5111,0.0,0.0
2023-11-01 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00015300000086426735,0.00015900000289548188,6126,0.0,0.0
2023-11-02 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.0001500000071246177,0.00015199999324977398,10043,0.0,0.0
2023-11-03 00:00:00+00:00,0.00015199999324977398,0.00016999999934341758,0.0001449999981559813,0.0001539999939268455,12610,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001539999939268455,0.00016500000492669642,0.00015300000086426735,0.000155999994603917,6365,0.0,0.0
2023-11-05 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00013299999409355223,0.0001340000017080456,12478,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00012700000661425292,0.00013600000238511711,7792,0.0,0.0
2023-11-07 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011800000356743112,0.00012099999730708078,5128,0.0,0.0
2023-11-08 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010800000018207356,0.00010900000052060932,3997,0.0,0.0
2023-11-09 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,0.00010099999781232327,0.00011600000289035961,5783,0.0,0.0
2023-11-10 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011200000153621659,0.00011600000289035961,2848,0.0,0.0
2023-11-11 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011100000119768083,0.00011100000119768083,2571,0.0,0.0
2023-11-12 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,2474,0.0,0.0
2023-11-13 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,2815,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010099999781232327,0.00010199999815085903,2587,0.0,0.0
2023-11-15 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.899999713525176e-05,9.999999747378752e-05,1495,0.0,0.0
2023-11-16 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.600000339560211e-05,9.7999996796716e-05,831,0.0,0.0
2023-11-17 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,1261,0.0,0.0
2023-11-18 00:00:00+00:00,9.000000136438757e-05,0.0001049999991664663,9.000000136438757e-05,0.00010299999848939478,3678,0.0,0.0
2023-11-19 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,9.899999713525176e-05,3455,0.0,0.0
2023-11-20 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.40000027185306e-05,9.699999645818025e-05,2443,0.0,0.0
2023-11-21 00:00:00+00:00,9.699999645818025e-05,0.00010199999815085903,8.399999933317304e-05,8.600000001024455e-05,2457,0.0,0.0
2023-11-22 00:00:00+00:00,8.499999967170879e-05,9.899999713525176e-05,8.499999967170879e-05,9.40000027185306e-05,5498,0.0,0.0
2023-11-23 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,2308,0.0,0.0
2023-11-24 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.600000001024455e-05,9.200000204145908e-05,4687,0.0,0.0
2023-11-25 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,2466,0.0,0.0
2023-11-26 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.800000068731606e-05,9.000000136438757e-05,2768,0.0,0.0
2023-11-27 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.800000068731606e-05,9.40000027185306e-05,3831,0.0,0.0
2023-11-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,3487,0.0,0.0
2023-11-29 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,8.399999933317304e-05,3655,0.0,0.0
2023-11-30 00:00:00+00:00,8.399999933317304e-05,0.0001049999991664663,8.099999831756577e-05,9.600000339560211e-05,7399,0.0,0.0
2023-12-01 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,3141,0.0,0.0
2023-12-02 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,2762,0.0,0.0
2023-12-03 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,2554,0.0,0.0
2023-12-04 00:00:00+00:00,9.500000305706635e-05,0.00010800000018207356,9.300000237999484e-05,0.00010699999984353781,7976,0.0,0.0
2023-12-05 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,9.999999747378752e-05,9.999999747378752e-05,4385,0.0,0.0
2023-12-06 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.7999996796716e-05,9.999999747378752e-05,3700,0.0,0.0
2023-12-07 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,2805,0.0,0.0
2023-12-08 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.999999747378752e-05,2795,0.0,0.0
2023-12-09 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.100000170292333e-05,9.300000237999484e-05,4581,0.0,0.0
2023-12-10 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,4027,0.0,0.0
2023-12-11 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,2594,0.0,0.0
2023-12-12 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,2478,0.0,0.0
2023-12-13 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,2734,0.0,0.0
2023-12-14 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,2500,0.0,0.0
2023-12-15 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,3374,0.0,0.0
2023-12-16 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,9.000000136438757e-05,9.200000204145908e-05,3560,0.0,0.0
2023-12-17 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.099999831756577e-05,8.499999967170879e-05,5857,0.0,0.0
2023-12-18 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.599999662488699e-05,8.099999831756577e-05,5584,0.0,0.0
2023-12-19 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,2817,0.0,0.0
2023-12-20 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,2641,0.0,0.0
2023-12-21 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,3064,0.0,0.0
2023-12-22 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.499999967170879e-05,8.800000068731606e-05,4638,0.0,0.0
2023-12-23 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,3002,0.0,0.0
2023-12-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,2883,0.0,0.0
2023-12-25 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,2772,0.0,0.0
2023-12-26 00:00:00+00:00,8.70000003487803e-05,9.500000305706635e-05,8.399999933317304e-05,9.300000237999484e-05,2085,0.0,0.0
2023-12-27 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.79999973019585e-05,8.900000102585182e-05,1558,0.0,0.0
2023-12-28 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.900000102585182e-05,8.900000102585182e-05,4079,0.0,0.0
2023-12-29 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,7.599999662488699e-05,9.000000136438757e-05,3745,0.0,0.0
2023-12-30 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,7.999999797903001e-05,9.600000339560211e-05,2720,0.0,0.0
2023-12-31 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.000000136438757e-05,9.600000339560211e-05,3722,0.0,0.0
2024-01-01 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,2909,0.0,0.0
2024-01-02 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,2923,0.0,0.0
2024-01-03 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.300000237999484e-05,9.699999645818025e-05,3944,0.0,0.0
2024-01-04 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.40000027185306e-05,9.600000339560211e-05,2912,0.0,0.0
2024-01-05 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.200000204145908e-05,9.40000027185306e-05,2971,0.0,0.0
2024-01-06 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.200000204145908e-05,9.600000339560211e-05,2814,0.0,0.0
2024-01-07 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.100000170292333e-05,9.600000339560211e-05,3060,0.0,0.0
2024-01-08 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.40000027185306e-05,2540,0.0,0.0
2024-01-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.400000322377309e-05,7.999999797903001e-05,1300,0.0,0.0
