TIMESTAMP,METAL17588_OPEN_PRICE_USD,METAL17588_HIGH_PRICE_USD,METAL17588_LOW_PRICE_USD,METAL17588_CLOSE_PRICE_USD,METAL17588_VOLUME_USD,METAL17588_DIVIDENDS_USD,METAL17588_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0006040000007487833,0.0006220000213943422,16678,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006220000213943422,0.0006510000093840063,0.0006210000137798488,0.0006500000017695129,12645,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006370000191964209,0.0006380000268109143,10073,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006290000164881349,0.0006300000241026282,10286,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006300000241026282,0.0006329999887384474,0.0006300000241026282,0.0006329999887384474,10319,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006099999882280827,0.0006220000213943422,10890,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0006189999985508621,0.0006230000290088356,11249,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.000547999981790781,0.000547999981790781,11400,0.0,0.0
2023-06-12 00:00:00+00:00,0.000547999981790781,0.0006309999735094607,0.000547999981790781,0.0006249999860301614,10938,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0004659999976865947,0.0004659999976865947,10774,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004659999976865947,0.000623999978415668,0.00042799999937415123,0.0006019999855197966,10117,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006019999855197966,0.0006230000290088356,0.0006000000284984708,0.0006220000213943422,9908,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0006060000159777701,0.0006070000235922635,14093,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006070000235922635,0.0006120000034570694,0.0005389999714680016,0.0006040000007487833,14167,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006040000007487833,0.0006130000110715628,0.0005920000257901847,0.0006070000235922635,5809,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006070000235922635,0.0006120000034570694,0.000506000011228025,0.0005389999714680016,4129,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005389999714680016,0.0006430000066757202,0.0005389999714680016,0.0005520000122487545,13120,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005520000122487545,0.0006130000110715628,0.0005520000122487545,0.0005729999975301325,12583,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005629999795928597,0.0005830000154674053,10751,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005830000154674053,0.0006169999833218753,0.0005830000154674053,0.0006000000284984708,11023,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006000000284984708,0.0006099999882280827,0.0005830000154674053,0.0006089999806135893,10533,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006089999806135893,0.000610999995842576,0.00060299999313429,0.0006050000083632767,10771,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005200000014156103,0.0005959999980404973,10878,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.0005929999751970172,0.0005949999904260039,10294,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005949999904260039,0.0006079999729990959,0.0005699999746866524,0.0006050000083632767,9494,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005649999948218465,0.0006050000083632767,10308,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006050000083632767,0.000610999995842576,0.0005360000068321824,0.0006050000083632767,10347,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006050000083632767,0.0008789999992586672,0.000590000010561198,0.0006120000034570694,78561,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006070000235922635,0.0007099999929778278,0.0004900000058114529,0.0007099999929778278,8020,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0005970000056549907,0.0006060000159777701,7907,0.0,0.0
2023-07-04 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0006060000159777701,0.0006079999729990959,6808,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0005910000181756914,0.0005910000181756914,26339,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0005869999877177179,0.0005879999953322113,12729,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005869999877177179,0.0005910000181756914,9388,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005910000181756914,0.0006300000241026282,0.0005869999877177179,0.00060299999313429,9635,0.0,0.0
2023-07-09 00:00:00+00:00,0.00060299999313429,0.0006399999838322401,0.0005869999877177179,0.0006249999860301614,9754,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0005879999953322113,0.0005910000181756914,9426,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0005489999894052744,0.0005489999894052744,8799,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005489999894052744,0.0005990000208839774,0.0005489999894052744,0.0005879999953322113,6511,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005879999953322113,0.0006079999729990959,0.00056900002527982,0.0006079999729990959,7034,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.000582000007852912,0.0005830000154674053,12679,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005499999970197678,0.0005579999997280538,13033,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005579999997280538,0.0006120000034570694,0.0005579999997280538,0.0006120000034570694,12450,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0005939999828115106,0.0006150000263005495,12555,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006150000263005495,0.000661000027321279,0.000577000027988106,0.0006600000197067857,12335,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006600000197067857,0.0007089999853633344,0.0005740000051446259,0.0005859999801032245,12519,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005859999801032245,0.0006590000120922923,0.0005799999926239252,0.0006590000120922923,12259,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006590000120922923,0.0006799999973736703,0.0006000000284984708,0.0006009999779053032,20819,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005750000127591193,0.0005750000127591193,15357,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005750000127591193,0.0006430000066757202,0.0005610000225715339,0.0006099999882280827,14335,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.000577000027988106,0.000582000007852912,14990,0.0,0.0
2023-07-25 00:00:00+00:00,0.000582000007852912,0.0005929999751970172,0.000582000007852912,0.0005929999751970172,14715,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005929999751970172,0.0006270000012591481,0.0005789999850094318,0.0005830000154674053,15087,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005779999773949385,0.0005810000002384186,15345,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0005760000203736126,0.000577000027988106,13041,0.0,0.0
2023-07-29 00:00:00+00:00,0.000577000027988106,0.0007070000283420086,0.0005750000127591193,0.0005799999926239252,53782,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.000577000027988106,0.0005810000002384186,7356,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005810000002384186,0.0005920000257901847,0.0005680000176653266,0.00056900002527982,18566,0.0,0.0
2023-08-01 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.00047500000800937414,0.0005530000198632479,14425,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005530000198632479,0.0006559999892488122,0.0005430000019259751,0.0006060000159777701,11723,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005660000024363399,0.0005670000100508332,8815,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005670000100508332,0.0005729999975301325,0.0005639999872073531,0.0005660000024363399,8984,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005660000024363399,0.00056900002527982,7470,0.0,0.0
2023-08-06 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005549999768845737,0.0005600000149570405,11354,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005590000073425472,0.000582000007852912,0.0005510000046342611,0.0005579999997280538,12972,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005430000019259751,0.0005430000019259751,13617,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005430000019259751,0.0006040000007487833,0.0005419999943114817,0.00060299999313429,11211,0.0,0.0
2023-08-10 00:00:00+00:00,0.00060299999313429,0.0006290000164881349,0.0005380000220611691,0.0005959999980404973,11784,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005959999980404973,0.0006099999882280827,0.0005489999894052744,0.0005489999894052744,13697,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005489999894052744,0.0005939999828115106,0.0005319999763742089,0.0005409999866969883,12253,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005409999866969883,0.0005680000176653266,0.0005409999866969883,0.0005569999921135604,12298,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0005380000220611691,0.000539999979082495,12889,0.0,0.0
2023-08-15 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0005380000220611691,0.0005380000220611691,10968,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005230000242590904,0.0005290000117383897,11923,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005290000117383897,0.0005310000269673765,0.0005280000041238964,0.0005290000117383897,13451,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005290000117383897,0.0005559999844990671,0.0005280000041238964,0.0005559999844990671,11854,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005559999844990671,0.0005680000176653266,0.0005239999736659229,0.000526999996509403,11964,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.0005259999888949096,0.000526999996509403,8562,0.0,0.0
2023-08-21 00:00:00+00:00,0.000526999996509403,0.000539999979082495,0.000526999996509403,0.0005370000144466758,6782,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005370000144466758,0.0005600000149570405,0.000526999996509403,0.0005590000073425472,6802,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.000526999996509403,0.000526999996509403,6284,0.0,0.0
2023-08-24 00:00:00+00:00,0.000526999996509403,0.0005419999943114817,0.000526999996509403,0.0005419999943114817,6482,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.000534999999217689,0.0005360000068321824,7182,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005360000068321824,0.0005370000144466758,0.0005239999736659229,0.0005259999888949096,6010,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005259999888949096,0.0005879999953322113,0.0004980000085197389,0.0005610000225715339,6471,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005610000225715339,0.0006200000061653554,0.0005370000144466758,0.0005370000144466758,7067,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005370000144466758,0.0005600000149570405,0.0005200000014156103,0.0005389999714680016,6783,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005389999714680016,0.0005789999850094318,0.000522000016644597,0.0005789999850094318,6913,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005789999850094318,0.0006230000290088356,0.0005009999731555581,0.0005549999768845737,6767,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005549999768845737,0.000590000010561198,0.0005119999987073243,0.0005649999948218465,7175,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005649999948218465,0.0006680000224150717,0.0005239999736659229,0.0005249999812804163,62579,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005189999938011169,0.0005200000014156103,1565,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005200000014156103,0.0005629999795928597,0.000514000013936311,0.0005629999795928597,7260,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005629999795928597,0.0006009999779053032,0.0005489999894052744,0.0005489999894052744,5680,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005089999758638442,0.0005089999758638442,6313,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005029999883845448,0.000514000013936311,10582,0.0,0.0
2023-09-08 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0005119999987073243,0.0005119999987073243,12985,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005119999987073243,0.0005489999894052744,0.0005050000036135316,0.0005310000269673765,12151,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005310000269673765,0.0005549999768845737,0.0005150000215508044,0.0005159999709576368,6820,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005050000036135316,0.0005119999987073243,12242,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00048499999684281647,0.0005109999910928309,13591,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.000506000011228025,0.0005070000188425183,12435,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.000506000011228025,0.000506000011228025,6734,0.0,0.0
2023-09-15 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0005050000036135316,0.0005050000036135316,11820,0.0,0.0
2023-09-16 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.0005039999959990382,0.0005159999709576368,13901,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005159999709576368,0.0006040000007487833,0.0005029999883845448,0.000539999979082495,15873,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0004980000085197389,0.0005029999883845448,13099,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0005019999807700515,0.0005039999959990382,12396,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005039999959990382,0.0005280000041238964,0.0004939999780617654,0.0004939999780617654,13354,0.0,0.0
2023-09-21 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.0004889999981969595,0.0004900000058114529,12761,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004889999981969595,0.0005150000215508044,0.0004879999905824661,0.0005119999987073243,12886,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005119999987073243,0.0006200000061653554,0.0004920000210404396,0.000598000013269484,13505,0.0,0.0
2023-09-24 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005039999959990382,0.000514000013936311,13982,0.0,0.0
2023-09-25 00:00:00+00:00,0.000514000013936311,0.0005310000269673765,0.0005019999807700515,0.0005019999807700515,12790,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005019999807700515,0.0005200000014156103,0.0004939999780617654,0.0005179999861866236,13159,0.0,0.0
2023-09-27 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004870000120718032,0.0005000000237487257,11598,0.0,0.0
2023-09-28 00:00:00+00:00,0.0005000000237487257,0.0005179999861866236,0.0004959999932907522,0.0005019999807700515,12966,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005019999807700515,0.0005130000063218176,0.0005019999807700515,0.000506000011228025,13889,0.0,0.0
2023-09-30 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0005009999731555581,0.0005009999731555581,14021,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0005000000237487257,0.0005000000237487257,12700,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004980000085197389,0.000506000011228025,12349,0.0,0.0
2023-10-03 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.00019099999917671084,0.0005000000237487257,14092,0.0,0.0
2023-10-04 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.00047500000800937414,0.00048499999684281647,13808,0.0,0.0
2023-10-05 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.0004830000107176602,0.0004980000085197389,14277,0.0,0.0
2023-10-06 00:00:00+00:00,0.0004980000085197389,0.0005019999807700515,0.0004980000085197389,0.0004980000085197389,13663,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.0004889999981969595,0.0004900000058114529,13447,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004900000058114529,0.0004990000161342323,0.0004839999892283231,0.0004990000161342323,12720,0.0,0.0
2023-10-09 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004980000085197389,0.0004980000085197389,12400,0.0,0.0
2023-10-10 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.00047900000936351717,0.0004799999878741801,11603,0.0,0.0
2023-10-11 00:00:00+00:00,0.0004799999878741801,0.0004949999856762588,0.0004560000088531524,0.0004949999856762588,12964,0.0,0.0
2023-10-12 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.00046800001291558146,0.00046800001291558146,9944,0.0,0.0
2023-10-13 00:00:00+00:00,0.00046800001291558146,0.0004939999780617654,0.0004330000083427876,0.0004939999780617654,14586,0.0,0.0
2023-10-14 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.00044299999717622995,0.00044299999717622995,13398,0.0,0.0
2023-10-15 00:00:00+00:00,0.00044299999717622995,0.0004990000161342323,0.0004419999895617366,0.0004910000134259462,15034,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.00047400000039488077,0.00048600000445730984,14617,0.0,0.0
2023-10-17 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.00048600000445730984,0.0004900000058114529,11889,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004879999905824661,0.0004889999981969595,14489,0.0,0.0
2023-10-19 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004569999873638153,0.0004579999949783087,16776,0.0,0.0
2023-10-20 00:00:00+00:00,0.0004579999949783087,0.0004769999941345304,0.0004569999873638153,0.00047599998652003706,14620,0.0,0.0
2023-10-21 00:00:00+00:00,0.00047599998652003706,0.0004900000058114529,0.00037799999699927866,0.0004309999931138009,13957,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004309999931138009,0.0004769999941345304,0.0004309999931138009,0.0004720000142697245,14747,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.00046499999007210135,0.0004889999981969595,13250,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004889999981969595,0.0005000000237487257,0.0004889999981969595,0.0004900000058114529,12108,0.0,0.0
2023-10-25 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004870000120718032,0.0004870000120718032,15278,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0002749999985098839,0.0004290000069886446,27714,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004290000069886446,0.0004939999780617654,0.0004290000069886446,0.0004529999860096723,26950,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004529999860096723,0.0004769999941345304,0.00042299999040551484,0.0004769999941345304,26536,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004769999941345304,0.00048600000445730984,0.00042699999175965786,0.00042699999175965786,26567,0.0,0.0
2023-10-30 00:00:00+00:00,0.00042699999175965786,0.000522000016644597,0.00038499999209307134,0.0004710000066552311,17764,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004710000066552311,0.0004959999932907522,0.0004299999854993075,0.000455000001238659,27790,0.0,0.0
2023-11-01 00:00:00+00:00,0.000455000001238659,0.0004820000031031668,0.0004459999909158796,0.0004769999941345304,23156,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.0004769999941345304,0.0004839999892283231,2634,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0004830000107176602,0.0004830000107176602,7085,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004079999926034361,0.00044100001105107367,26846,0.0,0.0
2023-11-05 00:00:00+00:00,0.00044100001105107367,0.0004870000120718032,0.0004239999980200082,0.00046400001156143844,26342,0.0,0.0
2023-11-06 00:00:00+00:00,0.00046400001156143844,0.0004920000210404396,0.0004030000127386302,0.000455000001238659,21626,0.0,0.0
2023-11-07 00:00:00+00:00,0.000455000001238659,0.0005189999938011169,0.000455000001238659,0.0004799999878741801,20146,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004799999878741801,0.00048600000445730984,0.00047900000936351717,0.00048499999684281647,22875,0.0,0.0
2023-11-09 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.0004820000031031668,0.0004820000031031668,22766,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004820000031031668,0.0005290000117383897,0.0004820000031031668,0.0004839999892283231,21393,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004780000017490238,0.0004780000017490238,24891,0.0,0.0
2023-11-12 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.00041700000292621553,0.0004729999927803874,23883,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004729999927803874,0.0005000000237487257,0.0004659999976865947,0.0004830000107176602,19919,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.00048099999548867345,0.0004820000031031668,21170,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004820000031031668,0.0004870000120718032,0.0004720000142697245,0.00048099999548867345,20077,0.0,0.0
2023-11-16 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00047900000936351717,0.0004799999878741801,18187,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.00046400001156143844,0.0004689999914262444,21367,0.0,0.0
2023-11-18 00:00:00+00:00,0.0004689999914262444,0.00047500000800937414,0.0004189999890513718,0.0004729999927803874,16640,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004600000102072954,0.0004689999914262444,18234,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004689999914262444,0.0004799999878741801,0.0004619999963324517,0.0004799999878741801,17599,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.0004720000142697245,0.0004720000142697245,22818,0.0,0.0
2023-11-22 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.0004720000142697245,0.00047900000936351717,22823,0.0,0.0
2023-11-23 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00047900000936351717,0.00047900000936351717,21922,0.0,0.0
2023-11-24 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00047900000936351717,0.0004799999878741801,21946,0.0,0.0
2023-11-25 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00043899999582208693,0.0004400000034365803,28864,0.0,0.0
2023-11-26 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00043799998820759356,0.00043799998820759356,17139,0.0,0.0
2023-11-27 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00041599999531172216,0.00043799998820759356,18909,0.0,0.0
2023-11-28 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.00043200000072829425,0.00043799998820759356,13591,0.0,0.0
2023-11-29 00:00:00+00:00,0.00043799998820759356,0.00044299999717622995,0.00043399998685345054,0.0004349999944679439,17626,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004349999944679439,0.0005050000036135316,0.00043399998685345054,0.00043899999582208693,11189,0.0,0.0
2023-12-01 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00043200000072829425,0.00043200000072829425,17542,0.0,0.0
2023-12-02 00:00:00+00:00,0.00043200000072829425,0.00046800001291558146,0.0004250000056345016,0.00046300000394694507,17305,0.0,0.0
2023-12-03 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004360000020824373,0.0004400000034365803,15866,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.0004400000034365803,0.0004440000047907233,13355,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004400000034365803,0.0004450000124052167,17638,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00044100001105107367,0.00044100001105107367,17688,0.0,0.0
2023-12-07 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.00044100001105107367,0.00044299999717622995,19466,0.0,0.0
2023-12-08 00:00:00+00:00,0.00044299999717622995,0.0004529999860096723,0.00044299999717622995,0.00045200000749900937,19515,0.0,0.0
2023-12-09 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.000450999999884516,0.00045200000749900937,13024,0.0,0.0
2023-12-10 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.000450999999884516,0.0004569999873638153,15670,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004569999873638153,0.00046300000394694507,0.0004569999873638153,0.00046099998871795833,19473,0.0,0.0
2023-12-12 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.00045900000259280205,0.0004600000102072954,13945,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.000450999999884516,0.00045900000259280205,19326,0.0,0.0
2023-12-14 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.0004090000002179295,0.0004419999895617366,23187,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004419999895617366,0.0004600000102072954,0.00035799999022856355,0.0004600000102072954,21912,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004600000102072954,0.0004619999963324517,15160,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004619999963324517,0.0004689999914262444,0.0004619999963324517,0.00046800001291558146,18053,0.0,0.0
2023-12-18 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00042799999937415123,0.0004670000053010881,11325,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004619999963324517,0.0004659999976865947,22276,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004659999976865947,0.0004769999941345304,0.0004450000124052167,0.0004769999941345304,19542,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.0004720000142697245,0.0004720000142697245,16142,0.0,0.0
2023-12-22 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00046400001156143844,0.00046800001291558146,17922,0.0,0.0
2023-12-23 00:00:00+00:00,0.00046800001291558146,0.00047500000800937414,0.0004670000053010881,0.00047500000800937414,13114,0.0,0.0
2023-12-24 00:00:00+00:00,0.00047500000800937414,0.0005189999938011169,0.00044800000614486635,0.00046300000394694507,13614,0.0,0.0
2023-12-25 00:00:00+00:00,0.00046300000394694507,0.00047500000800937414,0.0004619999963324517,0.00046999999904073775,12097,0.0,0.0
