TIMESTAMP,BCA_OPEN_PRICE_USD,BCA_HIGH_PRICE_USD,BCA_LOW_PRICE_USD,BCA_CLOSE_PRICE_USD,BCA_VOLUME_USD,BCA_DIVIDENDS_USD,BCA_STOCK_SPLITS_USD
2023-12-07 00:00:00+00:00,0.29552599787712097,0.35942599177360535,0.29408401250839233,0.3558889925479889,1,0.0,0.0
2023-12-08 00:00:00+00:00,0.35588398575782776,0.3676519989967346,0.3104400038719177,0.32148000597953796,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.3216710090637207,0.331728994846344,0.31989601254463196,0.3257339894771576,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.3257400095462799,0.33439499139785767,0.3137120008468628,0.3229070007801056,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.32290101051330566,0.3253749907016754,0.2856749892234802,0.29285499453544617,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.29282400012016296,0.2976909875869751,0.28792300820350647,0.29416799545288086,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.29406699538230896,0.3524770140647888,0.27933499217033386,0.34973499178886414,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.34973400831222534,0.553471028804779,0.3462119996547699,0.5503399968147278,8,0.0,0.0
2023-12-15 00:00:00+00:00,0.5503420233726501,1.1288690567016602,0.3405419886112213,0.6234959959983826,10,0.0,0.0
2023-12-16 00:00:00+00:00,0.6235259771347046,0.6536589860916138,0.4647740125656128,0.4661160111427307,1,0.0,0.0
2023-12-17 00:00:00+00:00,0.4661310017108917,0.49241000413894653,0.4535500109195709,0.4639280140399933,1,0.0,0.0
2023-12-18 00:00:00+00:00,0.4638420045375824,0.465582013130188,0.4136100113391876,0.44920098781585693,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.4492909908294678,0.49159398674964905,0.42536699771881104,0.4353330135345459,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.43520599603652954,0.4856649935245514,0.43494901061058044,0.4738990068435669,1,0.0,0.0
2023-12-21 00:00:00+00:00,0.47387900948524475,0.481781005859375,0.4577789902687073,0.4768669903278351,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.47683900594711304,0.48901399970054626,0.4516940116882324,0.4809040129184723,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.4809519946575165,0.5196580290794373,0.48071399331092834,0.49374499917030334,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.49415698647499084,0.508696973323822,0.47745901346206665,0.49418601393699646,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.4941760003566742,0.517333984375,0.44967401027679443,0.4623749852180481,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.4623990058898926,0.46327099204063416,0.42093899846076965,0.45434099435806274,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.45436200499534607,0.5070989727973938,0.4435040056705475,0.4749999940395355,1,0.0,0.0
2023-12-28 00:00:00+00:00,0.47508901357650757,0.48561298847198486,0.46247899532318115,0.47018399834632874,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.4701420068740845,0.4701420068740845,0.4190390110015869,0.4243369996547699,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.4243209958076477,0.42496800422668457,0.410288006067276,0.4176590144634247,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.4176029860973358,0.4246389865875244,0.4028260111808777,0.4066999852657318,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.40696901082992554,0.42956000566482544,0.40666601061820984,0.4286009967327118,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.4286719858646393,0.4843530058860779,0.428274005651474,0.45244500041007996,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.4524790048599243,0.45782700181007385,0.37629398703575134,0.39932000637054443,2,0.0,0.0
2024-01-04 00:00:00+00:00,0.3993360102176666,0.4141849875450134,0.38728898763656616,0.4124099910259247,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.41236498951911926,0.41362500190734863,0.37322700023651123,0.38524699211120605,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.38525301218032837,0.38663798570632935,0.3596940040588379,0.37579500675201416,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.3757449984550476,0.39675500988960266,0.3544830083847046,0.35600200295448303,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.35602399706840515,0.37615999579429626,0.3287909924983978,0.3751319944858551,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.3751859962940216,0.439303994178772,0.3458330035209656,0.41137900948524475,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.41137900948524475,0.47048699855804443,0.407166987657547,0.45513200759887695,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.45513200759887695,0.4819850027561188,0.4387049973011017,0.45565301179885864,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.45565301179885864,0.47191399335861206,0.42764800786972046,0.4368419945240021,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.4368419945240021,0.4400089979171753,0.4200890064239502,0.43832701444625854,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.43832701444625854,0.4386279881000519,0.3603689968585968,0.3603689968585968,1,0.0,0.0
2024-01-15 00:00:00+00:00,0.3603689968585968,0.4275810122489929,0.35961100459098816,0.4163390100002289,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.4163390100002289,0.4345340132713318,0.4163390100002289,0.42732998728752136,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.42732998728752136,0.4283849895000458,0.414777010679245,0.4201369881629944,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.4201369881629944,0.42357099056243896,0.39174801111221313,0.3978709876537323,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.3978709876537323,0.4116840064525604,0.3848629891872406,0.40328800678253174,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.40328800678253174,0.42133399844169617,0.40165698528289795,0.4107699990272522,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.4107699990272522,0.41905298829078674,0.40796399116516113,0.40796399116516113,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.40796399116516113,0.41203799843788147,0.38804399967193604,0.3957580029964447,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.3957580029964447,0.4014720022678375,0.344184011220932,0.37179601192474365,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.37179601192474365,0.3765760064125061,0.36417698860168457,0.3758380115032196,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.3758380115032196,0.38730600476264954,0.3580789864063263,0.38548800349235535,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.38548800349235535,0.399834007024765,0.266618013381958,0.27084898948669434,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.27084898948669434,0.27443599700927734,0.267102986574173,0.27344200015068054,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.27344200015068054,0.27769699692726135,0.2649089992046356,0.26652100682258606,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.26652100682258606,0.2734909951686859,0.2632119953632355,0.27264198660850525,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.27264198660850525,0.2793639898300171,0.2654449939727783,0.26649001240730286,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.26649001240730286,0.2712650001049042,0.25439900159835815,0.25811898708343506,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.25811898708343506,0.27017098665237427,0.25164398550987244,0.25894299149513245,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.25894299149513245,0.5309370160102844,0.2550309896469116,0.4000149965286255,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.4000149965286255,0.4197629988193512,0.33420899510383606,0.33446699380874634,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.33446699380874634,0.395579993724823,0.3303079903125763,0.38666900992393494,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.38666900992393494,0.40183401107788086,0.380950003862381,0.39543798565864563,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.39543798565864563,0.39734598994255066,0.3541010022163391,0.355197012424469,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.355197012424469,0.3821139931678772,0.35155001282691956,0.3821139931678772,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.3821139931678772,0.391539990901947,0.37539300322532654,0.3808229863643646,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.3808229863643646,0.4156239926815033,0.38049599528312683,0.3941600024700165,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.3941600024700165,0.41022399067878723,0.38847801089286804,0.3955239951610565,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.3955239951610565,0.40191999077796936,0.3906179964542389,0.3916440010070801,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.3916440010070801,0.41415101289749146,0.3800080120563507,0.3959810137748718,1,0.0,0.0
2024-02-13 00:00:00+00:00,0.3959810137748718,0.4138050079345703,0.38854798674583435,0.39493799209594727,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.39493799209594727,0.4142880141735077,0.39218398928642273,0.40791600942611694,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.40791600942611694,0.4185360074043274,0.2779029905796051,0.28208500146865845,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.28208500146865845,0.2874790132045746,0.27631500363349915,0.2811029851436615,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.2811029851436615,0.28682398796081543,0.27000001072883606,0.27789101004600525,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.27789101004600525,0.28435200452804565,0.27477601170539856,0.2818300127983093,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.2818300127983093,0.29168498516082764,0.2818300127983093,0.28942999243736267,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.28942999243736267,0.3003549873828888,0.2743520140647888,0.2852669954299927,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.2852669954299927,0.2887730002403259,0.265514999628067,0.274181991815567,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.274181991815567,0.2896850109100342,0.26864200830459595,0.28271499276161194,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.28271499276161194,0.2898789942264557,0.2764120101928711,0.2876119911670685,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.2876119911670685,0.30588799715042114,0.2834550142288208,0.29185399413108826,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.29185399413108826,0.3077850043773651,0.28813299536705017,0.2977699935436249,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.2977699935436249,0.31504499912261963,0.29282400012016296,0.31269899010658264,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.31269899010658264,0.33487600088119507,0.30390501022338867,0.3325270116329193,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.3325270116329193,1.7602900266647339,0.32323700189590454,1.5765990018844604,217,0.0,0.0
2024-02-29 00:00:00+00:00,1.5765990018844604,1.8606560230255127,1.5516749620437622,1.7381089925765991,6,0.0,0.0
2024-03-01 00:00:00+00:00,1.7381089925765991,1.8743360042572021,1.7237340211868286,1.8133699893951416,0,0.0,0.0
2024-03-02 00:00:00+00:00,1.8133699893951416,1.9609309434890747,1.8099249601364136,1.915977954864502,0,0.0,0.0
2024-03-03 00:00:00+00:00,1.915977954864502,2.1181349754333496,1.805899977684021,2.082427978515625,0,0.0,0.0
2024-03-04 00:00:00+00:00,2.082427978515625,2.333937883377075,1.9757519960403442,2.1670420169830322,33,0.0,0.0
2024-03-05 00:00:00+00:00,2.1670420169830322,2.305732011795044,0.503682017326355,0.5695229768753052,26,0.0,0.0
2024-03-06 00:00:00+00:00,0.5695229768753052,2.2050909996032715,0.5386300086975098,2.127969980239868,0,0.0,0.0
2024-03-07 00:00:00+00:00,2.127969980239868,2.2419800758361816,2.0791549682617188,2.1968700885772705,0,0.0,0.0
2024-03-08 00:00:00+00:00,2.1968700885772705,2.2317099571228027,2.032907009124756,2.1798510551452637,0,0.0,0.0
2024-03-09 00:00:00+00:00,2.1798510551452637,2.270277976989746,2.154613971710205,2.192579984664917,0,0.0,0.0
2024-03-10 00:00:00+00:00,2.192579984664917,2.308722972869873,2.109576940536499,2.188230037689209,0,0.0,0.0
2024-03-11 00:00:00+00:00,2.188230037689209,2.3498079776763916,2.095205068588257,2.295711040496826,0,0.0,0.0
2024-03-12 00:00:00+00:00,2.295711040496826,2.3511579036712646,0.729423999786377,0.7725890278816223,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.7725890278816223,1.0517029762268066,0.7713239789009094,1.0200550556182861,0,0.0,0.0
2024-03-14 00:00:00+00:00,1.0200550556182861,1.0870920419692993,0.898406982421875,0.9340929985046387,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.9340929985046387,1.024515986442566,0.7123450040817261,0.7966369986534119,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.7966369986534119,0.979997992515564,0.7114490270614624,0.9619680047035217,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.9619680047035217,1.1273390054702759,0.9461410045623779,1.102275013923645,1,0.0,0.0
2024-03-18 00:00:00+00:00,1.102275013923645,1.2824790477752686,1.0579899549484253,1.2335540056228638,2,0.0,0.0
2024-03-19 00:00:00+00:00,1.2335540056228638,1.5446619987487793,0.9327020049095154,1.4195829629898071,5,0.0,0.0
2024-03-20 00:00:00+00:00,1.4195829629898071,1.5958800315856934,1.378572940826416,1.5824249982833862,0,0.0,0.0
2024-03-21 00:00:00+00:00,1.5824249982833862,1.6788150072097778,1.5364799499511719,1.6287750005722046,0,0.0,0.0
2024-03-22 00:00:00+00:00,1.6287750005722046,1.7396689653396606,1.550868034362793,1.634013056755066,0,0.0,0.0
2024-03-23 00:00:00+00:00,1.634013056755066,1.709144949913025,1.5986039638519287,1.6392149925231934,0,0.0,0.0
2024-03-24 00:00:00+00:00,1.6392149925231934,1.6534349918365479,1.1665860414505005,1.3150219917297363,0,0.0,0.0
2024-03-25 00:00:00+00:00,1.3150219917297363,1.4314509630203247,1.3072999715805054,1.396543025970459,1,0.0,0.0
2024-03-26 00:00:00+00:00,1.396543025970459,1.4436149597167969,1.3849780559539795,1.4199559688568115,0,0.0,0.0
2024-03-27 00:00:00+00:00,1.4199559688568115,1.4248919486999512,1.3280329704284668,1.3364249467849731,0,0.0,0.0
2024-03-28 00:00:00+00:00,1.3364249467849731,1.4221709966659546,1.3011300563812256,1.3799359798431396,0,0.0,0.0
2024-03-29 00:00:00+00:00,1.3799359798431396,1.415281057357788,1.3362929821014404,1.3691810369491577,0,0.0,0.0
2024-03-30 00:00:00+00:00,1.3691810369491577,1.3691810369491577,1.3118840456008911,1.32122802734375,0,0.0,0.0
2024-03-31 00:00:00+00:00,1.32122802734375,1.3531110286712646,1.3123780488967896,1.3423130512237549,0,0.0,0.0
2024-04-01 00:00:00+00:00,1.3423130512237549,1.4701919555664062,1.3230609893798828,1.4269720315933228,0,0.0,0.0
2024-04-02 00:00:00+00:00,1.4269720315933228,1.4837720394134521,1.248777985572815,1.2631230354309082,0,0.0,0.0
2024-04-03 00:00:00+00:00,1.2631230354309082,1.2705459594726562,0.5983660221099854,0.6039190292358398,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.6039190292358398,0.6233770251274109,0.5478420257568359,0.5922650098800659,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.5922650098800659,0.592674970626831,0.5542529821395874,0.5709130167961121,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.5709130167961121,0.6026970148086548,0.5699430108070374,0.5822700262069702,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.5822700262069702,0.6252989768981934,0.5790219902992249,0.5992220044136047,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.5992220044136047,0.6348549723625183,0.5803859829902649,0.6319289803504944,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.6319289803504944,0.7757520079612732,0.6197159886360168,0.7579150199890137,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.7579150199890137,0.981781005859375,0.721435010433197,0.869970977306366,1,0.0,0.0
2024-04-11 00:00:00+00:00,0.869970977306366,0.9690669775009155,0.8327209949493408,0.9685670137405396,1,0.0,0.0
2024-04-12 00:00:00+00:00,0.9685670137405396,0.982151985168457,0.8021100163459778,0.8351370096206665,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.8351370096206665,0.9010999798774719,0.6868379712104797,0.7378659844398499,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.7378659844398499,0.8249359726905823,0.7217440009117126,0.7830950021743774,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.7830950021743774,0.8370980024337769,0.7117459774017334,0.7286610007286072,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.7286610007286072,0.7529780268669128,0.6976169943809509,0.7331240177154541,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.7331240177154541,0.7955690026283264,0.7179470062255859,0.7705180048942566,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.7705180048942566,0.8203439712524414,0.7451969981193542,0.810841977596283,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.810841977596283,0.810945987701416,0.7361310124397278,0.7801570296287537,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.7801570296287537,0.8325290083885193,0.7733799815177917,0.8234410285949707,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.8234410285949707,0.8252220153808594,0.79264897108078,0.801829993724823,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.801829993724823,0.8329979777336121,0.7976449728012085,0.8257840275764465,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.8257840275764465,0.8351839780807495,0.7999569773674011,0.8126360177993774,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.8126360177993774,0.8311870098114014,0.7598260045051575,0.7641980051994324,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.7641980051994324,0.7708809971809387,0.7453979849815369,0.7586079835891724,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.7586079835891724,0.7593889832496643,0.7369660139083862,0.7412440180778503,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.7412440180778503,0.7544860243797302,0.7175719738006592,0.7500820159912109,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.7500820159912109,0.7658849954605103,0.7389019727706909,0.7394019961357117,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.7394019961357117,0.8813490271568298,0.7262849807739258,0.8078240156173706,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.8078240156173706,0.8094789981842041,0.6963670253753662,0.7058290243148804,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.7058290243148804,0.7066100239753723,0.6511139869689941,0.7064229846000671,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.7064229846000671,0.7728490233421326,0.6903390288352966,0.7380589842796326,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.7380589842796326,0.7629489898681641,0.7208200097084045,0.7565780282020569,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.7565780282020569,0.7716190218925476,0.7501450181007385,0.7594389915466309,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.7594389915466309,0.7642059922218323,0.7338389754295349,0.7612630128860474,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.7612630128860474,0.7814059853553772,0.7471150159835815,0.7471150159835815,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.7471150159835815,0.7635110020637512,0.7324680089950562,0.7338430285453796,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.7338430285453796,0.7446169853210449,0.7162600159645081,0.7300329804420471,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.7300329804420471,0.7535799741744995,0.7255979776382446,0.7510820031166077,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.7510820031166077,0.7611690163612366,0.7121379971504211,0.7185090184211731,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.7185090184211731,0.7273470163345337,0.7125120162963867,0.7157289981842041,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.7157289981842041,0.7234119772911072,0.7053920030593872,0.708827018737793,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.708827018737793,0.7251290082931519,0.6840929985046387,0.7154480218887329,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.7154480218887329,0.7230679988861084,0.6957730054855347,0.7192890048027039,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.7192890048027039,0.7770339846611023,0.7179470062255859,0.7751290202140808,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.7751290202140808,0.8040159940719604,0.7497699856758118,0.7611690163612366,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.7611690163612366,0.7921180129051208,0.7579519748687744,0.7898690104484558,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.7898690104484558,0.8037670254707336,0.7839040160179138,0.78746497631073,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.78746497631073,0.7902129888534546,0.7570149898529053,0.7589830160140991,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.7589830160140991,0.8202130198478699,0.7482709884643555,0.8194199800491333,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.8194199800491333,0.8444749712944031,0.7949280142784119,0.7976139783859253,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.7976139783859253,0.7990819811820984,0.7702569961547852,0.7810620069503784,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.7810620069503784,0.7861220240592957,0.7234119772911072,0.7547979950904846,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.7547979950904846,0.7656660079956055,0.7354980111122131,0.763355016708374,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.763355016708374,0.7759720087051392,0.7618560194969177,0.7755029797554016,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.7755029797554016,0.7791889905929565,0.7563589811325073,0.7622619867324829,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.7622619867324829,0.7859339714050293,0.7595760226249695,0.7710059881210327,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.7710059881210327,0.7720990180969238,0.7448670268058777,0.7591080069541931,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.7591080069541931,0.7686330080032349,0.7503319978713989,0.7506440281867981,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.7506440281867981,0.7593330144882202,0.7280259728431702,0.7471240162849426,0,0.0,0.0
