TIMESTAMP,NXD_OPEN_PRICE_USD,NXD_HIGH_PRICE_USD,NXD_LOW_PRICE_USD,NXD_CLOSE_PRICE_USD,NXD_VOLUME_USD,NXD_DIVIDENDS_USD,NXD_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,74272,0.0,0.0
2023-10-23 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,161342,0.0,0.0
2023-10-24 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,184528,0.0,0.0
2023-10-25 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,191148,0.0,0.0
2023-10-26 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,170605,0.0,0.0
2023-10-27 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,187338,0.0,0.0
2023-10-28 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,181466,0.0,0.0
2023-10-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,169975,0.0,0.0
2023-10-30 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,180607,0.0,0.0
2023-10-31 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,174462,0.0,0.0
2023-11-01 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,168249,0.0,0.0
2023-11-02 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,188753,0.0,0.0
2023-11-03 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.399999983841553e-05,6.800000119255856e-05,831448,0.0,0.0
2023-11-04 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.600000051548705e-05,6.900000153109431e-05,616821,0.0,0.0
2023-11-05 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,788719,0.0,0.0
2023-11-06 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,1537752,0.0,0.0
2023-11-07 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,1409422,0.0,0.0
2023-11-08 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,147398,0.0,0.0
2023-11-09 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.399999983841553e-05,141406,0.0,0.0
2023-11-10 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,762209,0.0,0.0
2023-11-11 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,169567,0.0,0.0
2023-11-12 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,202237,0.0,0.0
2023-11-13 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.199999941396527e-05,5.199999941396527e-05,178405,0.0,0.0
2023-11-14 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,181676,0.0,0.0
2023-11-15 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.600000102072954e-05,4.8999998398358e-05,178384,0.0,0.0
2023-11-16 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.8999998398358e-05,163536,0.0,0.0
2023-11-17 00:00:00+00:00,4.8999998398358e-05,6.600000051548705e-05,4.70000013592653e-05,5.999999848427251e-05,175192,0.0,0.0
2023-11-18 00:00:00+00:00,5.999999848427251e-05,7.79999973019585e-05,5.199999941396527e-05,5.2999999752501026e-05,86507,0.0,0.0
2023-11-19 00:00:00+00:00,5.2999999752501026e-05,6.500000017695129e-05,5.199999941396527e-05,6.299999949987978e-05,91985,0.0,0.0
2023-11-20 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,6.0999998822808266e-05,7.200000254670158e-05,89046,0.0,0.0
2023-11-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.6000000768108293e-05,5.700000110664405e-05,73504,0.0,0.0
2023-11-22 00:00:00+00:00,5.700000110664405e-05,7.79999973019585e-05,5.500000042957254e-05,6.500000017695129e-05,78685,0.0,0.0
2023-11-23 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.399999983841553e-05,6.500000017695129e-05,62952,0.0,0.0
2023-11-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,98916,0.0,0.0
2023-11-25 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,102870,0.0,0.0
2023-11-26 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.900000178371556e-05,5.999999848427251e-05,105999,0.0,0.0
2023-11-27 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,111085,0.0,0.0
2023-11-28 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,106171,0.0,0.0
2023-11-29 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.700000110664405e-05,5.999999848427251e-05,95553,0.0,0.0
2023-11-30 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.6000000768108293e-05,6.199999916134402e-05,99726,0.0,0.0
2023-12-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,123998,0.0,0.0
2023-12-02 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.199999916134402e-05,96883,0.0,0.0
2023-12-03 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,90832,0.0,0.0
2023-12-04 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,118618,0.0,0.0
2023-12-05 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,113857,0.0,0.0
2023-12-06 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,128762,0.0,0.0
2023-12-07 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,130395,0.0,0.0
2023-12-08 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.0999998822808266e-05,6.199999916134402e-05,99609,0.0,0.0
2023-12-09 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,109330,0.0,0.0
2023-12-10 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.70000008540228e-05,102613,0.0,0.0
2023-12-11 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,126212,0.0,0.0
2023-12-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,127540,0.0,0.0
2023-12-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,135521,0.0,0.0
2023-12-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,133506,0.0,0.0
2023-12-15 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,117047,0.0,0.0
2023-12-16 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.500000042957254e-05,5.900000178371556e-05,97894,0.0,0.0
2023-12-17 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.8000001445179805e-05,6.199999916134402e-05,97413,0.0,0.0
2023-12-18 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,88428,0.0,0.0
2023-12-19 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.8000001445179805e-05,5.900000178371556e-05,111097,0.0,0.0
2023-12-20 00:00:00+00:00,5.900000178371556e-05,7.000000186963007e-05,5.900000178371556e-05,5.900000178371556e-05,87007,0.0,0.0
2023-12-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,74129,0.0,0.0
2023-12-22 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,29638,0.0,0.0
2023-12-23 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,24728,0.0,0.0
2023-12-24 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.999999848427251e-05,6.500000017695129e-05,30699,0.0,0.0
2023-12-25 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.199999916134402e-05,6.800000119255856e-05,28701,0.0,0.0
2023-12-26 00:00:00+00:00,6.800000119255856e-05,0.00010099999781232327,6.800000119255856e-05,7.699999696342275e-05,57158,0.0,0.0
2023-12-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.900000153109431e-05,7.300000288523734e-05,28816,0.0,0.0
2023-12-28 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,22353,0.0,0.0
2023-12-29 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,22904,0.0,0.0
2023-12-30 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,22414,0.0,0.0
2023-12-31 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.100000220816582e-05,7.400000322377309e-05,22013,0.0,0.0
2024-01-01 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.599999662488699e-05,21832,0.0,0.0
2024-01-02 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.100000220816582e-05,7.599999662488699e-05,25174,0.0,0.0
2024-01-03 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,6.800000119255856e-05,6.900000153109431e-05,28657,0.0,0.0
2024-01-04 00:00:00+00:00,6.900000153109431e-05,8.199999865610152e-05,6.900000153109431e-05,7.100000220816582e-05,22684,0.0,0.0
2024-01-05 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,21059,0.0,0.0
2024-01-06 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,22721,0.0,0.0
2024-01-07 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,18707,0.0,0.0
2024-01-08 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,19184,0.0,0.0
2024-01-09 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.400000322377309e-05,18100,0.0,0.0
2024-01-10 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.300000288523734e-05,12345,0.0,0.0
2024-01-11 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.200000254670158e-05,18920,0.0,0.0
2024-01-12 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,6.900000153109431e-05,7.100000220816582e-05,16745,0.0,0.0
2024-01-13 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,16407,0.0,0.0
2024-01-14 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,13901,0.0,0.0
2024-01-15 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.500000017695129e-05,6.800000119255856e-05,17197,0.0,0.0
2024-01-16 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,16045,0.0,0.0
2024-01-17 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,18353,0.0,0.0
2024-01-18 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,21325,0.0,0.0
2024-01-19 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.600000051548705e-05,21990,0.0,0.0
2024-01-20 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,19333,0.0,0.0
2024-01-21 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,21081,0.0,0.0
2024-01-22 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,10697,0.0,0.0
2024-01-23 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,21852,0.0,0.0
2024-01-24 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,24618,0.0,0.0
2024-01-25 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,20707,0.0,0.0
2024-01-26 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,22859,0.0,0.0
2024-01-27 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.700000110664405e-05,6.70000008540228e-05,34184,0.0,0.0
2024-01-28 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.500000017695129e-05,23009,0.0,0.0
2024-01-29 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,5.999999848427251e-05,7.000000186963007e-05,24645,0.0,0.0
2024-01-30 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.199999916134402e-05,6.500000017695129e-05,22113,0.0,0.0
2024-01-31 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,21778,0.0,0.0
2024-02-01 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.500000017695129e-05,27267,0.0,0.0
2024-02-02 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,22095,0.0,0.0
2024-02-03 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.6000000768108293e-05,6.0999998822808266e-05,25645,0.0,0.0
2024-02-04 00:00:00+00:00,6.0999998822808266e-05,8.70000003487803e-05,5.6000000768108293e-05,6.0999998822808266e-05,39067,0.0,0.0
2024-02-05 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,22762,0.0,0.0
2024-02-06 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,23298,0.0,0.0
2024-02-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,22251,0.0,0.0
2024-02-08 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,22895,0.0,0.0
2024-02-09 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,18699,0.0,0.0
2024-02-10 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,18228,0.0,0.0
2024-02-11 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,19518,0.0,0.0
2024-02-12 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,22704,0.0,0.0
2024-02-13 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,22607,0.0,0.0
2024-02-14 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.8000001445179805e-05,5.900000178371556e-05,29948,0.0,0.0
2024-02-15 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,22467,0.0,0.0
2024-02-16 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,23695,0.0,0.0
2024-02-17 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,19679,0.0,0.0
2024-02-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,22423,0.0,0.0
2024-02-19 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,21886,0.0,0.0
2024-02-20 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,21633,0.0,0.0
2024-02-21 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.500000042957254e-05,6.299999949987978e-05,22367,0.0,0.0
2024-02-22 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.700000110664405e-05,6.299999949987978e-05,18995,0.0,0.0
2024-02-23 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,14321,0.0,0.0
2024-02-24 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,22528,0.0,0.0
2024-02-25 00:00:00+00:00,6.299999949987978e-05,7.999999797903001e-05,6.199999916134402e-05,7.400000322377309e-05,25695,0.0,0.0
2024-02-26 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,21904,0.0,0.0
2024-02-27 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,23371,0.0,0.0
2024-02-28 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,17159,0.0,0.0
2024-02-29 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,22136,0.0,0.0
2024-03-01 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,21577,0.0,0.0
2024-03-02 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,19480,0.0,0.0
2024-03-03 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.100000220816582e-05,7.200000254670158e-05,19614,0.0,0.0
2024-03-04 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,20859,0.0,0.0
2024-03-05 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,18455,0.0,0.0
2024-03-06 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,19560,0.0,0.0
2024-03-07 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.000000186963007e-05,7.300000288523734e-05,25599,0.0,0.0
2024-03-08 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.000000186963007e-05,7.599999662488699e-05,26268,0.0,0.0
2024-03-09 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,24895,0.0,0.0
2024-03-10 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,26531,0.0,0.0
2024-03-11 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,26350,0.0,0.0
2024-03-12 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.599999662488699e-05,7.79999973019585e-05,24840,0.0,0.0
2024-03-13 00:00:00+00:00,7.79999973019585e-05,9.300000237999484e-05,7.79999973019585e-05,9.100000170292333e-05,24972,0.0,0.0
2024-03-14 00:00:00+00:00,9.100000170292333e-05,0.00011200000153621659,9.000000136438757e-05,0.00010299999848939478,21381,0.0,0.0
2024-03-15 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.000000136438757e-05,9.500000305706635e-05,25585,0.0,0.0
2024-03-16 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.40000027185306e-05,9.699999645818025e-05,16696,0.0,0.0
2024-03-17 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.600000001024455e-05,8.70000003487803e-05,19784,0.0,0.0
2024-03-18 00:00:00+00:00,8.70000003487803e-05,9.600000339560211e-05,8.70000003487803e-05,8.800000068731606e-05,17961,0.0,0.0
2024-03-19 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.299999899463728e-05,8.399999933317304e-05,15576,0.0,0.0
2024-03-20 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,22459,0.0,0.0
2024-03-21 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.099999831756577e-05,8.600000001024455e-05,17998,0.0,0.0
2024-03-22 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.099999831756577e-05,9.300000237999484e-05,18524,0.0,0.0
2024-03-23 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.499999967170879e-05,9.200000204145908e-05,17464,0.0,0.0
2024-03-24 00:00:00+00:00,9.200000204145908e-05,0.00010199999815085903,9.000000136438757e-05,9.699999645818025e-05,15598,0.0,0.0
2024-03-25 00:00:00+00:00,9.699999645818025e-05,0.00011700000322889537,9.500000305706635e-05,0.00011000000085914508,28841,0.0,0.0
2024-03-26 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,19621,0.0,0.0
2024-03-27 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010099999781232327,0.00010299999848939478,20225,0.0,0.0
2024-03-28 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.300000237999484e-05,9.500000305706635e-05,14804,0.0,0.0
2024-03-29 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.100000170292333e-05,9.699999645818025e-05,14544,0.0,0.0
2024-03-30 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,8.299999899463728e-05,8.800000068731606e-05,8757,0.0,0.0
2024-03-31 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.499999967170879e-05,8.800000068731606e-05,7350,0.0,0.0
2024-04-01 00:00:00+00:00,8.800000068731606e-05,0.0001250000059371814,8.600000001024455e-05,0.00010099999781232327,6757,0.0,0.0
2024-04-02 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,7.400000322377309e-05,8.900000102585182e-05,4752,0.0,0.0
2024-04-03 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.599999662488699e-05,7.999999797903001e-05,1497,0.0,0.0
2024-04-04 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.100000220816582e-05,7.599999662488699e-05,9640,0.0,0.0
2024-04-05 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.400000322377309e-05,14629,0.0,0.0
2024-04-06 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,7.79999973019585e-05,11302,0.0,0.0
2024-04-07 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.400000322377309e-05,7.500000356230885e-05,9768,0.0,0.0
2024-04-08 00:00:00+00:00,7.500000356230885e-05,8.499999967170879e-05,7.500000356230885e-05,7.79999973019585e-05,1210,0.0,0.0
2024-04-09 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,6.299999949987978e-05,7.100000220816582e-05,1451,0.0,0.0
2024-04-10 00:00:00+00:00,7.100000220816582e-05,8.499999967170879e-05,7.100000220816582e-05,7.200000254670158e-05,300,0.0,0.0
2024-04-11 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,7.200000254670158e-05,7.899999764049426e-05,1355,0.0,0.0
2024-04-12 00:00:00+00:00,7.899999764049426e-05,0.00011000000085914508,7.200000254670158e-05,8.199999865610152e-05,7934,0.0,0.0
2024-04-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,5.900000178371556e-05,5.999999848427251e-05,3596,0.0,0.0
2024-04-14 00:00:00+00:00,5.999999848427251e-05,7.200000254670158e-05,5.999999848427251e-05,6.0999998822808266e-05,883,0.0,0.0
2024-04-15 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,6.0999998822808266e-05,6.600000051548705e-05,2674,0.0,0.0
2024-04-16 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,5.999999848427251e-05,6.199999916134402e-05,3308,0.0,0.0
2024-04-17 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,5.999999848427251e-05,6.70000008540228e-05,386,0.0,0.0
2024-04-18 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,5.999999848427251e-05,6.399999983841553e-05,969,0.0,0.0
2024-04-19 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,5.999999848427251e-05,5.999999848427251e-05,1469,0.0,0.0
2024-04-20 00:00:00+00:00,5.999999848427251e-05,8.600000001024455e-05,5.999999848427251e-05,6.900000153109431e-05,1389,0.0,0.0
2024-04-21 00:00:00+00:00,6.900000153109431e-05,7.999999797903001e-05,6.600000051548705e-05,6.70000008540228e-05,2440,0.0,0.0
2024-04-22 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.100000220816582e-05,268,0.0,0.0
2024-04-23 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.999999848427251e-05,6.199999916134402e-05,425,0.0,0.0
2024-04-24 00:00:00+00:00,6.199999916134402e-05,7.599999662488699e-05,5.999999848427251e-05,7.100000220816582e-05,795,0.0,0.0
2024-04-25 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.399999983841553e-05,6.900000153109431e-05,880,0.0,0.0
2024-04-26 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.0999998822808266e-05,787,0.0,0.0
2024-04-27 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,385,0.0,0.0
2024-04-28 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.399999983841553e-05,225,0.0,0.0
2024-04-29 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,4932,0.0,0.0
2024-04-30 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.999999848427251e-05,5.999999848427251e-05,7741,0.0,0.0
