TIMESTAMP,DARK_OPEN_PRICE_USD,DARK_HIGH_PRICE_USD,DARK_LOW_PRICE_USD,DARK_CLOSE_PRICE_USD,DARK_VOLUME_USD,DARK_DIVIDENDS_USD,DARK_STOCK_SPLITS_USD
2023-07-15 00:00:00+00:00,0.023680999875068665,0.023861000314354897,0.023516999557614326,0.023572999984025955,145079,0.0,0.0
2023-07-16 00:00:00+00:00,0.02357500046491623,0.023869000375270844,0.023384999483823776,0.023730000481009483,181851,0.0,0.0
2023-07-17 00:00:00+00:00,0.023733999580144882,0.023749999701976776,0.023183999583125114,0.023195000365376472,137586,0.0,0.0
2023-07-18 00:00:00+00:00,0.02319600060582161,0.023219000548124313,0.023183999583125114,0.023197999224066734,76588,0.0,0.0
2023-07-19 00:00:00+00:00,0.023197999224066734,0.02331100031733513,0.02318499982357025,0.023293999955058098,163668,0.0,0.0
2023-07-20 00:00:00+00:00,0.023298000916838646,0.023315999656915665,0.023259000852704048,0.023298000916838646,93511,0.0,0.0
2023-07-21 00:00:00+00:00,0.02329700067639351,0.0233169998973608,0.023260999470949173,0.023293999955058098,196707,0.0,0.0
2023-07-22 00:00:00+00:00,0.023288000375032425,0.023941000923514366,0.023202000185847282,0.02326899953186512,90988,0.0,0.0
2023-07-23 00:00:00+00:00,0.023267000913619995,0.02332499995827675,0.02323099970817566,0.02330699935555458,225218,0.0,0.0
2023-07-24 00:00:00+00:00,0.02330400049686432,0.02364099957048893,0.02329700067639351,0.023631999269127846,162259,0.0,0.0
2023-07-25 00:00:00+00:00,0.02363399975001812,0.023749999701976776,0.023612000048160553,0.02371699921786785,113767,0.0,0.0
2023-07-26 00:00:00+00:00,0.02371699921786785,0.023729000240564346,0.02340099960565567,0.023413000628352165,166731,0.0,0.0
2023-07-27 00:00:00+00:00,0.023413000628352165,0.02358200028538704,0.02335200086236,0.02353700064122677,217577,0.0,0.0
2023-07-28 00:00:00+00:00,0.023538000881671906,0.023562999442219734,0.023478999733924866,0.023553000763058662,181281,0.0,0.0
2023-07-29 00:00:00+00:00,0.02355100028216839,0.02367500029504299,0.023523999378085136,0.023669999092817307,58229,0.0,0.0
2023-07-30 00:00:00+00:00,0.023669999092817307,0.024379000067710876,0.0230880007147789,0.023130999878048897,276490,0.0,0.0
2023-07-31 00:00:00+00:00,0.023127999156713486,0.023260999470949173,0.022960999980568886,0.023257000371813774,165752,0.0,0.0
2023-08-01 00:00:00+00:00,0.023250000551342964,0.023267999291419983,0.02289699949324131,0.022957000881433487,142678,0.0,0.0
2023-08-02 00:00:00+00:00,0.022950999438762665,0.022967999801039696,0.02241400070488453,0.022420000284910202,68013,0.0,0.0
2023-08-03 00:00:00+00:00,0.022419000044465065,0.022432999685406685,0.022221999242901802,0.02223999984562397,130671,0.0,0.0
2023-08-04 00:00:00+00:00,0.022238999605178833,0.022245999425649643,0.02217799983918667,0.022187000140547752,221923,0.0,0.0
2023-08-05 00:00:00+00:00,0.022187000140547752,0.022390000522136688,0.022159000858664513,0.022206999361515045,192544,0.0,0.0
2023-08-06 00:00:00+00:00,0.022205999121069908,0.022424999624490738,0.02220200002193451,0.022412000223994255,68293,0.0,0.0
2023-08-07 00:00:00+00:00,0.022410999983549118,0.022506000474095345,0.022140000015497208,0.02232700027525425,229769,0.0,0.0
2023-08-08 00:00:00+00:00,0.02232399955391884,0.022415999323129654,0.022081000730395317,0.02211100049316883,182927,0.0,0.0
2023-08-09 00:00:00+00:00,0.022112999111413956,0.022122999653220177,0.02187100052833557,0.021872999146580696,169127,0.0,0.0
2023-08-10 00:00:00+00:00,0.021873999387025833,0.021919000893831253,0.021765999495983124,0.021903999149799347,42322,0.0,0.0
2023-08-11 00:00:00+00:00,0.021903999149799347,0.021987000480294228,0.021671000868082047,0.021981999278068542,174129,0.0,0.0
2023-08-12 00:00:00+00:00,0.021981000900268555,0.022339999675750732,0.02191000059247017,0.022110000252723694,84400,0.0,0.0
2023-08-13 00:00:00+00:00,0.022110000252723694,0.022123999893665314,0.02194800041615963,0.022075999528169632,91053,0.0,0.0
2023-08-14 00:00:00+00:00,0.022075999528169632,0.02227799966931343,0.021862000226974487,0.02187100052833557,204370,0.0,0.0
2023-08-15 00:00:00+00:00,0.021866999566555023,0.021872999146580696,0.021278999745845795,0.02174299955368042,73781,0.0,0.0
2023-08-16 00:00:00+00:00,0.02174299955368042,0.021750999614596367,0.021595999598503113,0.021633999422192574,153846,0.0,0.0
2023-08-17 00:00:00+00:00,0.02163200080394745,0.021774999797344208,0.021617000922560692,0.021751999855041504,229629,0.0,0.0
2023-08-18 00:00:00+00:00,0.021755000576376915,0.02175999991595745,0.02164600044488907,0.021668000146746635,79936,0.0,0.0
2023-08-19 00:00:00+00:00,0.021671999245882034,0.021856000646948814,0.021663999184966087,0.021687999367713928,92514,0.0,0.0
2023-08-20 00:00:00+00:00,0.021688999608159065,0.021700000390410423,0.021655000746250153,0.0216630008071661,101502,0.0,0.0
2023-08-21 00:00:00+00:00,0.0216630008071661,0.02195099927484989,0.02160399965941906,0.021911999210715294,164835,0.0,0.0
2023-08-22 00:00:00+00:00,0.02191000059247017,0.021926000714302063,0.020976999774575233,0.02097800001502037,92599,0.0,0.0
2023-08-23 00:00:00+00:00,0.020982999354600906,0.021341999992728233,0.020802000537514687,0.020893000066280365,16912,0.0,0.0
2023-08-24 00:00:00+00:00,0.020893000066280365,0.021007999777793884,0.020878000184893608,0.020997000858187675,44529,0.0,0.0
2023-08-25 00:00:00+00:00,0.020992999896407127,0.02100599929690361,0.020684000104665756,0.020695000886917114,69458,0.0,0.0
2023-08-26 00:00:00+00:00,0.020695000886917114,0.02076900005340576,0.02061299979686737,0.020666999742388725,57622,0.0,0.0
2023-08-27 00:00:00+00:00,0.020666999742388725,0.020764000713825226,0.020654000341892242,0.02075899951159954,50407,0.0,0.0
2023-08-28 00:00:00+00:00,0.02075899951159954,0.02095099911093712,0.020742999389767647,0.020938999950885773,79206,0.0,0.0
2023-08-29 00:00:00+00:00,0.0209369994699955,0.020963000133633614,0.02024799957871437,0.020250000059604645,65704,0.0,0.0
2023-08-30 00:00:00+00:00,0.02025200054049492,0.02027199976146221,0.0202029999345541,0.02020600065588951,63002,0.0,0.0
2023-08-31 00:00:00+00:00,0.020207999274134636,0.020207999274134636,0.020131999626755714,0.020142000168561935,89089,0.0,0.0
2023-09-01 00:00:00+00:00,0.020142000168561935,0.020880000665783882,0.019791999831795692,0.019819999113678932,64570,0.0,0.0
2023-09-02 00:00:00+00:00,0.01982099935412407,0.0198379997164011,0.019804000854492188,0.01981000043451786,47979,0.0,0.0
2023-09-03 00:00:00+00:00,0.01981000043451786,0.01981000043451786,0.01962300017476082,0.019641999155282974,43890,0.0,0.0
2023-09-04 00:00:00+00:00,0.019641000777482986,0.01977900043129921,0.01940999925136566,0.0194109994918108,57909,0.0,0.0
2023-09-05 00:00:00+00:00,0.0194109994918108,0.01941799931228161,0.01925100013613701,0.019254999235272408,81796,0.0,0.0
2023-09-06 00:00:00+00:00,0.019255999475717545,0.01932300068438053,0.019252000376582146,0.01931600086390972,236505,0.0,0.0
2023-09-07 00:00:00+00:00,0.01931600086390972,0.01934799924492836,0.019217999652028084,0.019252000376582146,146799,0.0,0.0
2023-09-08 00:00:00+00:00,0.0192440003156662,0.01940399967133999,0.01923299953341484,0.019395999610424042,66274,0.0,0.0
2023-09-09 00:00:00+00:00,0.01939699985086918,0.019411999732255936,0.01923700049519539,0.019238999113440514,112896,0.0,0.0
2023-09-10 00:00:00+00:00,0.019238000735640526,0.019377000629901886,0.019233999773859978,0.019294999539852142,181201,0.0,0.0
2023-09-11 00:00:00+00:00,0.01929599978029728,0.01935799978673458,0.019231999292969704,0.019238999113440514,155940,0.0,0.0
2023-09-12 00:00:00+00:00,0.01923999935388565,0.01938600093126297,0.01921899989247322,0.01936499960720539,233779,0.0,0.0
2023-09-13 00:00:00+00:00,0.019365999847650528,0.019409000873565674,0.019099999219179153,0.01913600042462349,185786,0.0,0.0
2023-09-14 00:00:00+00:00,0.01913600042462349,0.019215000793337822,0.019007999449968338,0.019183000549674034,89322,0.0,0.0
2023-09-15 00:00:00+00:00,0.01918400079011917,0.019280999898910522,0.019176000729203224,0.01926800049841404,83766,0.0,0.0
2023-09-16 00:00:00+00:00,0.019262000918388367,0.01942799985408783,0.019231000915169716,0.019321000203490257,54342,0.0,0.0
2023-09-17 00:00:00+00:00,0.019317999482154846,0.019334999844431877,0.019210999831557274,0.01931699924170971,45259,0.0,0.0
2023-09-18 00:00:00+00:00,0.019314000383019447,0.01932300068438053,0.019161999225616455,0.019293999299407005,78289,0.0,0.0
2023-09-19 00:00:00+00:00,0.019293999299407005,0.019300000742077827,0.018928000703454018,0.019019000232219696,99138,0.0,0.0
2023-09-20 00:00:00+00:00,0.019016999751329422,0.019852999597787857,0.018696000799536705,0.01879199966788292,114017,0.0,0.0
2023-09-21 00:00:00+00:00,0.018792999908328056,0.01912599988281727,0.018542999401688576,0.018626999109983444,144072,0.0,0.0
2023-09-22 00:00:00+00:00,0.018628999590873718,0.018789000809192657,0.018508000299334526,0.018681000918149948,114875,0.0,0.0
2023-09-23 00:00:00+00:00,0.018681000918149948,0.019001999869942665,0.0186769999563694,0.018737999722361565,223603,0.0,0.0
2023-09-24 00:00:00+00:00,0.018737999722361565,0.018744999542832375,0.018667999655008316,0.018671000376343727,149829,0.0,0.0
2023-09-25 00:00:00+00:00,0.018671000376343727,0.01868000067770481,0.01844099909067154,0.01845099963247776,175772,0.0,0.0
2023-09-26 00:00:00+00:00,0.018470000475645065,0.0186110008507967,0.01844700053334236,0.018597999587655067,65731,0.0,0.0
2023-09-27 00:00:00+00:00,0.018595999106764793,0.018635999411344528,0.018209999427199364,0.018410999327898026,163095,0.0,0.0
2023-09-28 00:00:00+00:00,0.018410999327898026,0.018418999388813972,0.018364999443292618,0.018365999683737755,250231,0.0,0.0
2023-09-29 00:00:00+00:00,0.018364999443292618,0.018480999395251274,0.018293000757694244,0.01844000071287155,185339,0.0,0.0
2023-09-30 00:00:00+00:00,0.018439000472426414,0.01845500059425831,0.01813500002026558,0.018146999180316925,183204,0.0,0.0
2023-10-01 00:00:00+00:00,0.018146999180316925,0.01839499920606613,0.018146000802516937,0.01839200034737587,180171,0.0,0.0
2023-10-02 00:00:00+00:00,0.018393000587821007,0.018852999433875084,0.018310999497771263,0.018837999552488327,209189,0.0,0.0
2023-10-03 00:00:00+00:00,0.0188400000333786,0.018843999132514,0.018523000180721283,0.018526999279856682,191517,0.0,0.0
2023-10-04 00:00:00+00:00,0.01852799952030182,0.019213000312447548,0.018252000212669373,0.019107000902295113,145029,0.0,0.0
2023-10-05 00:00:00+00:00,0.019107000902295113,0.01928200013935566,0.018743999302387238,0.01874700002372265,152679,0.0,0.0
2023-10-06 00:00:00+00:00,0.018748000264167786,0.01875299960374832,0.018353000283241272,0.018357999622821808,88761,0.0,0.0
2023-10-07 00:00:00+00:00,0.018357999622821808,0.01836399920284748,0.018281999975442886,0.018317999318242073,90142,0.0,0.0
2023-10-08 00:00:00+00:00,0.018319999799132347,0.018327999860048294,0.018143000081181526,0.018144000321626663,152357,0.0,0.0
2023-10-09 00:00:00+00:00,0.018144000321626663,0.018146999180316925,0.01776999980211258,0.01780799962580204,123752,0.0,0.0
2023-10-10 00:00:00+00:00,0.01781100034713745,0.017820000648498535,0.017709000036120415,0.01779399998486042,126608,0.0,0.0
2023-10-11 00:00:00+00:00,0.01779399998486042,0.01781499944627285,0.017789000645279884,0.017798999324440956,87048,0.0,0.0
2023-10-12 00:00:00+00:00,0.01779799908399582,0.017806999385356903,0.017116999253630638,0.017134999856352806,144110,0.0,0.0
2023-10-13 00:00:00+00:00,0.017134999856352806,0.01715799979865551,0.016807999461889267,0.016901999711990356,116908,0.0,0.0
2023-10-14 00:00:00+00:00,0.016906000673770905,0.016919000074267387,0.016891000792384148,0.01689399965107441,101489,0.0,0.0
2023-10-15 00:00:00+00:00,0.016891999170184135,0.017002999782562256,0.016831999644637108,0.016843000426888466,103723,0.0,0.0
2023-10-16 00:00:00+00:00,0.016845999285578728,0.01686199940741062,0.016826000064611435,0.016845999285578728,112018,0.0,0.0
2023-10-17 00:00:00+00:00,0.016845999285578728,0.016852999106049538,0.016699999570846558,0.01670899987220764,144599,0.0,0.0
2023-10-18 00:00:00+00:00,0.01670899987220764,0.01672999933362007,0.01644499972462654,0.016623999923467636,118863,0.0,0.0
2023-10-19 00:00:00+00:00,0.016623999923467636,0.01722799986600876,0.01638600043952465,0.017224999144673347,206477,0.0,0.0
2023-10-20 00:00:00+00:00,0.017250999808311462,0.01807899959385395,0.017250999808311462,0.017867999151349068,124006,0.0,0.0
2023-10-21 00:00:00+00:00,0.01785999909043312,0.01800299994647503,0.017812000587582588,0.01799199916422367,130569,0.0,0.0
2023-10-22 00:00:00+00:00,0.01799199916422367,0.018012000247836113,0.017833000048995018,0.017869999632239342,71054,0.0,0.0
2023-10-23 00:00:00+00:00,0.01787099987268448,0.017911000177264214,0.01772800087928772,0.01789899915456772,106915,0.0,0.0
2023-10-24 00:00:00+00:00,0.017900999635457993,0.01807600073516369,0.017886999994516373,0.0180479995906353,168281,0.0,0.0
2023-10-25 00:00:00+00:00,0.01805100031197071,0.01885399967432022,0.0179820004850626,0.018231000751256943,148135,0.0,0.0
2023-10-26 00:00:00+00:00,0.018299000337719917,0.018861999735236168,0.01828099973499775,0.018852999433875084,111030,0.0,0.0
2023-10-27 00:00:00+00:00,0.018856000155210495,0.019711000844836235,0.01878100074827671,0.019240999594330788,107901,0.0,0.0
2023-10-28 00:00:00+00:00,0.01923999935388565,0.019828999415040016,0.019233999773859978,0.019298000261187553,124319,0.0,0.0
2023-10-29 00:00:00+00:00,0.019305000081658363,0.019348999485373497,0.01928500086069107,0.01931300014257431,98727,0.0,0.0
2023-10-30 00:00:00+00:00,0.01931300014257431,0.02010600082576275,0.019294999539852142,0.019943999126553535,181427,0.0,0.0
2023-10-31 00:00:00+00:00,0.019943999126553535,0.02443999983370304,0.019917000085115433,0.020586999133229256,296448,0.0,0.0
2023-11-01 00:00:00+00:00,0.020584000274538994,0.020648999139666557,0.02039100043475628,0.020519999787211418,106243,0.0,0.0
2023-11-02 00:00:00+00:00,0.020524000748991966,0.020524000748991966,0.019989000633358955,0.020018000155687332,145541,0.0,0.0
2023-11-03 00:00:00+00:00,0.020015999674797058,0.02024799957871437,0.019975999370217323,0.02017500065267086,101731,0.0,0.0
2023-11-04 00:00:00+00:00,0.020176999270915985,0.020562000572681427,0.020145999267697334,0.020419999957084656,100842,0.0,0.0
2023-11-05 00:00:00+00:00,0.020423000678420067,0.0205680001527071,0.02037299983203411,0.02039399929344654,91632,0.0,0.0
2023-11-06 00:00:00+00:00,0.020390000194311142,0.02514900080859661,0.020378999412059784,0.023777000606060028,174564,0.0,0.0
2023-11-07 00:00:00+00:00,0.02377600036561489,0.02411399967968464,0.01806900091469288,0.020305000245571136,269068,0.0,0.0
2023-11-08 00:00:00+00:00,0.0203079991042614,0.02179899998009205,0.020298000425100327,0.02152100019156933,147865,0.0,0.0
2023-11-09 00:00:00+00:00,0.021524999290704727,0.0218339990824461,0.021213000640273094,0.021664999425411224,89839,0.0,0.0
2023-11-10 00:00:00+00:00,0.0216630008071661,0.026153000071644783,0.021510999649763107,0.02503499947488308,189047,0.0,0.0
2023-11-11 00:00:00+00:00,0.025025000795722008,0.02752400003373623,0.02501400001347065,0.027036000043153763,53372,0.0,0.0
2023-11-12 00:00:00+00:00,0.027031999081373215,0.028912000358104706,0.025810999795794487,0.028818000108003616,112585,0.0,0.0
2023-11-13 00:00:00+00:00,0.028815999627113342,0.028852000832557678,0.02538600005209446,0.025415999814867973,228054,0.0,0.0
2023-11-14 00:00:00+00:00,0.02541700005531311,0.02666199952363968,0.024942999705672264,0.02605300024151802,273269,0.0,0.0
2023-11-15 00:00:00+00:00,0.026052000001072884,0.028836000710725784,0.025940999388694763,0.02844499982893467,180776,0.0,0.0
2023-11-16 00:00:00+00:00,0.028446000069379807,0.029520999640226364,0.028344999998807907,0.028348000720143318,233701,0.0,0.0
2023-11-17 00:00:00+00:00,0.028348999097943306,0.02933800034224987,0.027449000626802444,0.027657000347971916,227857,0.0,0.0
2023-11-18 00:00:00+00:00,0.027665000408887863,0.027665000408887863,0.027400000020861626,0.027418000623583794,236060,0.0,0.0
2023-11-19 00:00:00+00:00,0.027414999902248383,0.027758000418543816,0.026605000719428062,0.027701999992132187,200261,0.0,0.0
2023-11-20 00:00:00+00:00,0.027701999992132187,0.036566998809576035,0.02739099971950054,0.03306800127029419,205752,0.0,0.0
2023-11-21 00:00:00+00:00,0.0330669991672039,0.04408099874854088,0.032322999089956284,0.037060998380184174,139421,0.0,0.0
2023-11-22 00:00:00+00:00,0.03705500066280365,0.03720200061798096,0.03657300025224686,0.0365849994122982,149268,0.0,0.0
2023-11-23 00:00:00+00:00,0.036584001034498215,0.038957998156547546,0.036563001573085785,0.036979999393224716,140689,0.0,0.0
2023-11-24 00:00:00+00:00,0.03698199987411499,0.03763199970126152,0.035916998982429504,0.03629099950194359,153695,0.0,0.0
2023-11-25 00:00:00+00:00,0.03628600016236305,0.04042299836874008,0.03627999871969223,0.03842100128531456,164536,0.0,0.0
2023-11-26 00:00:00+00:00,0.038426000624895096,0.04343299940228462,0.03735699877142906,0.04234600067138672,178071,0.0,0.0
2023-11-27 00:00:00+00:00,0.04234499856829643,0.04710400104522705,0.04200100153684616,0.042215000838041306,189148,0.0,0.0
2023-11-28 00:00:00+00:00,0.04221599921584129,0.04301699995994568,0.03553200140595436,0.03854399919509888,178477,0.0,0.0
2023-11-29 00:00:00+00:00,0.038541000336408615,0.041478998959064484,0.037365999072790146,0.041471999138593674,169412,0.0,0.0
2023-11-30 00:00:00+00:00,0.04147399961948395,0.046316999942064285,0.041276998817920685,0.04452599957585335,183578,0.0,0.0
2023-12-01 00:00:00+00:00,0.04452800005674362,0.044828999787569046,0.042002998292446136,0.04200400039553642,149138,0.0,0.0
2023-12-02 00:00:00+00:00,0.04200100153684616,0.04640299826860428,0.04030900076031685,0.04470900073647499,163848,0.0,0.0
2023-12-03 00:00:00+00:00,0.04470999911427498,0.04565700143575668,0.04342399910092354,0.04418199881911278,174934,0.0,0.0
2023-12-04 00:00:00+00:00,0.044169001281261444,0.04543700069189072,0.042805999517440796,0.04388799890875816,149032,0.0,0.0
2023-12-05 00:00:00+00:00,0.043884001672267914,0.058299001306295395,0.041808001697063446,0.049796998500823975,267926,0.0,0.0
2023-12-06 00:00:00+00:00,0.049800001084804535,0.06618600338697433,0.04978900030255318,0.06144699826836586,301942,0.0,0.0
2023-12-07 00:00:00+00:00,0.061445001512765884,0.06320100277662277,0.057941000908613205,0.061726998537778854,205407,0.0,0.0
2023-12-08 00:00:00+00:00,0.06172100082039833,0.06204099953174591,0.05853800103068352,0.05917299911379814,197356,0.0,0.0
2023-12-09 00:00:00+00:00,0.05918100103735924,0.059365998953580856,0.05008700117468834,0.050140999257564545,226775,0.0,0.0
2023-12-10 00:00:00+00:00,0.05014200136065483,0.05647499859333038,0.04568900167942047,0.05482900142669678,275508,0.0,0.0
2023-12-11 00:00:00+00:00,0.05621999874711037,0.05684399977326393,0.05069499835371971,0.05647600069642067,211479,0.0,0.0
2023-12-12 00:00:00+00:00,0.05646999925374985,0.06744799762964249,0.05646799877285957,0.062327999621629715,238769,0.0,0.0
2023-12-13 00:00:00+00:00,0.06232500076293945,0.06756900250911713,0.06061900034546852,0.0655990019440651,258101,0.0,0.0
2023-12-14 00:00:00+00:00,0.06559299677610397,0.07940399646759033,0.06199700012803078,0.07243499904870987,326016,0.0,0.0
2023-12-15 00:00:00+00:00,0.07243800163269043,0.0724949985742569,0.0668639987707138,0.06797900050878525,249237,0.0,0.0
2023-12-16 00:00:00+00:00,0.06798200309276581,0.06847500056028366,0.061521999537944794,0.0645970031619072,248486,0.0,0.0
2023-12-17 00:00:00+00:00,0.06460200250148773,0.06538199633359909,0.051045000553131104,0.054673999547958374,222293,0.0,0.0
2023-12-18 00:00:00+00:00,0.054680000990629196,0.05577100068330765,0.04784100130200386,0.04970400035381317,206882,0.0,0.0
2023-12-19 00:00:00+00:00,0.049695998430252075,0.055966999381780624,0.04852600023150444,0.051511000841856,167412,0.0,0.0
2023-12-20 00:00:00+00:00,0.05150999873876572,0.05358799919486046,0.04519600048661232,0.05313599854707718,205326,0.0,0.0
2023-12-21 00:00:00+00:00,0.053141999989748,0.06229500100016594,0.05168899893760681,0.05708799883723259,209059,0.0,0.0
2023-12-22 00:00:00+00:00,0.05708799883723259,0.05900299921631813,0.054607000201940536,0.054620999842882156,184744,0.0,0.0
2023-12-23 00:00:00+00:00,0.054620999842882156,0.054641999304294586,0.05114300176501274,0.05327700078487396,176158,0.0,0.0
2023-12-24 00:00:00+00:00,0.05328499898314476,0.056164998561143875,0.0532430000603199,0.05597100034356117,151086,0.0,0.0
2023-12-25 00:00:00+00:00,0.05597199872136116,0.055980999022722244,0.050057001411914825,0.05011500045657158,183596,0.0,0.0
2023-12-26 00:00:00+00:00,0.05012999847531319,0.05048400163650513,0.04450400173664093,0.04462600126862526,221337,0.0,0.0
2023-12-27 00:00:00+00:00,0.04462900012731552,0.04667099937796593,0.042858999222517014,0.045292001217603683,200960,0.0,0.0
2023-12-28 00:00:00+00:00,0.04529400169849396,0.04583999887108803,0.03897099941968918,0.03976700082421303,191018,0.0,0.0
2023-12-29 00:00:00+00:00,0.039774999022483826,0.040883999317884445,0.02973400056362152,0.031105000525712967,203106,0.0,0.0
2023-12-30 00:00:00+00:00,0.031106000766158104,0.0392800010740757,0.027413999661803246,0.030775999650359154,305416,0.0,0.0
2023-12-31 00:00:00+00:00,0.030782999470829964,0.030782999470829964,0.017474999651312828,0.0255110003054142,344857,0.0,0.0
2024-01-01 00:00:00+00:00,0.025510000064969063,0.0282639991492033,0.024543000385165215,0.028033999726176262,128378,0.0,0.0
2024-01-02 00:00:00+00:00,0.0280349999666214,0.029517000541090965,0.026019999757409096,0.028960000723600388,186246,0.0,0.0
2024-01-03 00:00:00+00:00,0.028961999341845512,0.0292930006980896,0.026072999462485313,0.027439000084996223,143819,0.0,0.0
2024-01-04 00:00:00+00:00,0.02743699960410595,0.029681000858545303,0.025923000648617744,0.02912300080060959,139123,0.0,0.0
2024-01-05 00:00:00+00:00,0.029131999239325523,0.03869999945163727,0.029068000614643097,0.03868899866938591,218085,0.0,0.0
2024-01-06 00:00:00+00:00,0.03869200125336647,0.03944600000977516,0.03686099871993065,0.03695400059223175,150688,0.0,0.0
2024-01-07 00:00:00+00:00,0.036959998309612274,0.037960998713970184,0.03653300181031227,0.03776000067591667,151222,0.0,0.0
2024-01-08 00:00:00+00:00,0.0377580001950264,0.03831600025296211,0.031060000881552696,0.0333469994366169,236919,0.0,0.0
2024-01-09 00:00:00+00:00,0.033344000577926636,0.03585299849510193,0.033326998353004456,0.034317001700401306,197301,0.0,0.0
2024-01-10 00:00:00+00:00,0.03430800139904022,0.035071998834609985,0.030054999515414238,0.03410299867391586,208903,0.0,0.0
2024-01-11 00:00:00+00:00,0.034341000020504,0.03902500122785568,0.03421200066804886,0.037021998316049576,191723,0.0,0.0
2024-01-12 00:00:00+00:00,0.037025999277830124,0.03717600181698799,0.033087000250816345,0.03312499821186066,152212,0.0,0.0
2024-01-13 00:00:00+00:00,0.03312800079584122,0.034676000475883484,0.03217700123786926,0.03403899818658829,177421,0.0,0.0
2024-01-14 00:00:00+00:00,0.034033000469207764,0.03604000061750412,0.03360699862241745,0.03573700040578842,141850,0.0,0.0
2024-01-15 00:00:00+00:00,0.03573700040578842,0.03877900168299675,0.035578999668359756,0.03859100118279457,139688,0.0,0.0
2024-01-16 00:00:00+00:00,0.03848600015044212,0.03992199897766113,0.0369499996304512,0.03923000022768974,184915,0.0,0.0
2024-01-17 00:00:00+00:00,0.03922799974679947,0.03948500007390976,0.0362199991941452,0.03734700009226799,163057,0.0,0.0
2024-01-18 00:00:00+00:00,0.03736000135540962,0.03926299884915352,0.03715699911117554,0.03777100145816803,196164,0.0,0.0
2024-01-19 00:00:00+00:00,0.03777100145816803,0.042392000555992126,0.037066999822854996,0.041850000619888306,232745,0.0,0.0
2024-01-20 00:00:00+00:00,0.041850000619888306,0.04258900135755539,0.04061099886894226,0.040824998170137405,184985,0.0,0.0
2024-01-21 00:00:00+00:00,0.040824998170137405,0.04089900106191635,0.03880099952220917,0.03890100121498108,150002,0.0,0.0
2024-01-22 00:00:00+00:00,0.038899000734090805,0.03991299867630005,0.038763999938964844,0.03941600024700165,215880,0.0,0.0
2024-01-23 00:00:00+00:00,0.03941600024700165,0.041662998497486115,0.03512300178408623,0.03512600064277649,261095,0.0,0.0
2024-01-24 00:00:00+00:00,0.03515399992465973,0.037432000041007996,0.035089001059532166,0.035923998802900314,164483,0.0,0.0
2024-01-25 00:00:00+00:00,0.03596999868750572,0.03788800165057182,0.035934001207351685,0.037664998322725296,131980,0.0,0.0
2024-01-26 00:00:00+00:00,0.03769199922680855,0.03879300132393837,0.03750000149011612,0.037571001797914505,151405,0.0,0.0
2024-01-27 00:00:00+00:00,0.03756599873304367,0.03829599916934967,0.037071000784635544,0.03815000131726265,180042,0.0,0.0
2024-01-28 00:00:00+00:00,0.038144998252391815,0.0396680012345314,0.03779200091958046,0.0386510007083416,153673,0.0,0.0
2024-01-29 00:00:00+00:00,0.03857799991965294,0.03870199993252754,0.03742700070142746,0.037599001079797745,201540,0.0,0.0
2024-01-30 00:00:00+00:00,0.037599001079797745,0.038423001766204834,0.037450000643730164,0.0383090004324913,132927,0.0,0.0
2024-01-31 00:00:00+00:00,0.03836299851536751,0.03902599960565567,0.037882000207901,0.03863300010561943,168343,0.0,0.0
2024-02-01 00:00:00+00:00,0.03861000016331673,0.039312999695539474,0.03846200183033943,0.03888599947094917,213982,0.0,0.0
2024-02-02 00:00:00+00:00,0.03888599947094917,0.039976999163627625,0.03866099938750267,0.03894999995827675,179488,0.0,0.0
2024-02-03 00:00:00+00:00,0.03894999995827675,0.03953399881720543,0.038430001586675644,0.03852400183677673,205737,0.0,0.0
2024-02-04 00:00:00+00:00,0.038610998541116714,0.038610998541116714,0.0377499982714653,0.037978000938892365,206856,0.0,0.0
2024-02-05 00:00:00+00:00,0.038026001304388046,0.038113001734018326,0.03771200031042099,0.03790200129151344,195968,0.0,0.0
2024-02-06 00:00:00+00:00,0.03793099895119667,0.03793099895119667,0.037223998457193375,0.03744500130414963,193892,0.0,0.0
2024-02-07 00:00:00+00:00,0.03747899830341339,0.037808001041412354,0.03721899911761284,0.037397999316453934,182618,0.0,0.0
2024-02-08 00:00:00+00:00,0.037397999316453934,0.03975600004196167,0.03724300116300583,0.03913399949669838,158632,0.0,0.0
2024-02-09 00:00:00+00:00,0.039135001599788666,0.03930399939417839,0.038465000689029694,0.03867200016975403,130929,0.0,0.0
2024-02-10 00:00:00+00:00,0.03858799859881401,0.03886000066995621,0.0376489982008934,0.03865300118923187,132990,0.0,0.0
2024-02-11 00:00:00+00:00,0.03866799920797348,0.038853999227285385,0.038159001618623734,0.03849999979138374,184746,0.0,0.0
2024-02-12 00:00:00+00:00,0.03844499960541725,0.03877599909901619,0.03791499882936478,0.0386510007083416,128583,0.0,0.0
2024-02-13 00:00:00+00:00,0.03865300118923187,0.03917500004172325,0.038380999118089676,0.03901499882340431,157880,0.0,0.0
2024-02-14 00:00:00+00:00,0.03904600068926811,0.0396060012280941,0.0386429987847805,0.039271000772714615,126192,0.0,0.0
2024-02-15 00:00:00+00:00,0.03926999866962433,0.039948999881744385,0.038293998688459396,0.03992899879813194,107002,0.0,0.0
