TIMESTAMP,GEL_OPEN_PRICE_USD,GEL_HIGH_PRICE_USD,GEL_LOW_PRICE_USD,GEL_CLOSE_PRICE_USD,GEL_VOLUME_USD,GEL_DIVIDENDS_USD,GEL_STOCK_SPLITS_USD
2023-06-24 00:00:00+00:00,0.27121099829673767,0.27125099301338196,0.25986799597740173,0.261027991771698,92141,0.0,0.0
2023-06-25 00:00:00+00:00,0.2609870135784149,0.26782599091529846,0.2603749930858612,0.2655540108680725,81917,0.0,0.0
2023-06-26 00:00:00+00:00,0.2655450105667114,0.27852699160575867,0.25580400228500366,0.27174699306488037,162943,0.0,0.0
2023-06-27 00:00:00+00:00,0.2717829942703247,0.2776870131492615,0.2710169851779938,0.27488499879837036,73000,0.0,0.0
2023-06-28 00:00:00+00:00,0.27490800619125366,0.27490800619125366,0.2646229863166809,0.26587599515914917,79097,0.0,0.0
2023-06-29 00:00:00+00:00,0.26587599515914917,0.2712079882621765,0.2656239867210388,0.2677980065345764,95488,0.0,0.0
2023-06-30 00:00:00+00:00,0.26770201325416565,0.2810490131378174,0.2637360095977783,0.2801100015640259,71721,0.0,0.0
2023-07-01 00:00:00+00:00,0.2801409959793091,0.28135499358177185,0.27661600708961487,0.27886998653411865,72557,0.0,0.0
2023-07-02 00:00:00+00:00,0.2788670063018799,0.28551599383354187,0.26032400131225586,0.2688849866390228,237178,0.0,0.0
2023-07-03 00:00:00+00:00,0.26891300082206726,0.2743290066719055,0.2686629891395569,0.27120599150657654,97689,0.0,0.0
2023-07-04 00:00:00+00:00,0.2711940109729767,0.2740330100059509,0.2656730115413666,0.2735530138015747,95776,0.0,0.0
2023-07-05 00:00:00+00:00,0.2735530138015747,0.27416300773620605,0.2654710114002228,0.2671380043029785,70291,0.0,0.0
2023-07-06 00:00:00+00:00,0.2671479880809784,0.2732410132884979,0.2569099962711334,0.2569099962711334,86163,0.0,0.0
2023-07-07 00:00:00+00:00,0.25689101219177246,0.2598640024662018,0.2504209876060486,0.25792598724365234,140805,0.0,0.0
2023-07-08 00:00:00+00:00,0.2579689919948578,0.25829601287841797,0.2536830008029938,0.25798800587654114,59935,0.0,0.0
2023-07-09 00:00:00+00:00,0.25798800587654114,0.25954100489616394,0.25675100088119507,0.2572219967842102,59531,0.0,0.0
2023-07-10 00:00:00+00:00,0.25722798705101013,0.2623780071735382,0.25173699855804443,0.25384700298309326,89861,0.0,0.0
2023-07-11 00:00:00+00:00,0.25384700298309326,0.2573919892311096,0.25084298849105835,0.25727200508117676,87508,0.0,0.0
2023-07-12 00:00:00+00:00,0.25725600123405457,0.26324400305747986,0.25721898674964905,0.25928598642349243,63563,0.0,0.0
2023-07-13 00:00:00+00:00,0.2592819929122925,0.27228298783302307,0.2491690069437027,0.27207499742507935,106840,0.0,0.0
2023-07-14 00:00:00+00:00,0.2721770107746124,0.27608001232147217,0.25873300433158875,0.26343101263046265,69348,0.0,0.0
2023-07-15 00:00:00+00:00,0.26361098885536194,0.2638629972934723,0.2604990005493164,0.26079699397087097,62109,0.0,0.0
2023-07-16 00:00:00+00:00,0.26081201434135437,0.26168501377105713,0.25869300961494446,0.25897499918937683,67158,0.0,0.0
2023-07-17 00:00:00+00:00,0.258868008852005,0.26314398646354675,0.2538380026817322,0.2583119869232178,92728,0.0,0.0
2023-07-18 00:00:00+00:00,0.2582480013370514,0.2687250077724457,0.25530898571014404,0.2681869864463806,121986,0.0,0.0
2023-07-19 00:00:00+00:00,0.2681179940700531,0.27167800068855286,0.2678709924221039,0.26828500628471375,71410,0.0,0.0
2023-07-20 00:00:00+00:00,0.2683129906654358,0.2749210000038147,0.25845101475715637,0.25963398814201355,104575,0.0,0.0
2023-07-21 00:00:00+00:00,0.25961101055145264,0.2608180046081543,0.255856990814209,0.2561880052089691,69626,0.0,0.0
2023-07-22 00:00:00+00:00,0.25615599751472473,0.2572219967842102,0.25036799907684326,0.25154200196266174,79579,0.0,0.0
2023-07-23 00:00:00+00:00,0.25156301259994507,0.2573460042476654,0.2508789896965027,0.2556779980659485,77859,0.0,0.0
2023-07-24 00:00:00+00:00,0.25554999709129333,0.25592100620269775,0.24929000437259674,0.25529998540878296,71971,0.0,0.0
2023-07-25 00:00:00+00:00,0.2553130090236664,0.2568710148334503,0.2539849877357483,0.25618401169776917,78622,0.0,0.0
2023-07-26 00:00:00+00:00,0.2562069892883301,0.2571380138397217,0.25019899010658264,0.2513999938964844,79163,0.0,0.0
2023-07-27 00:00:00+00:00,0.2514219880104065,0.254364013671875,0.2486799955368042,0.24928200244903564,85117,0.0,0.0
2023-07-28 00:00:00+00:00,0.24923700094223022,0.25237101316452026,0.24880099296569824,0.2521339952945709,71776,0.0,0.0
2023-07-29 00:00:00+00:00,0.25210800766944885,0.2577419877052307,0.24451899528503418,0.25183600187301636,77699,0.0,0.0
2023-07-30 00:00:00+00:00,0.25188401341438293,0.2556380033493042,0.2509230077266693,0.2556160092353821,123790,0.0,0.0
2023-07-31 00:00:00+00:00,0.2555530071258545,0.25721800327301025,0.25016701221466064,0.25061899423599243,102563,0.0,0.0
2023-08-01 00:00:00+00:00,0.2506209909915924,0.2523469924926758,0.24234400689601898,0.2476149946451187,103778,0.0,0.0
2023-08-02 00:00:00+00:00,0.2476460039615631,0.25684499740600586,0.24503299593925476,0.2561880052089691,103838,0.0,0.0
2023-08-03 00:00:00+00:00,0.2561880052089691,0.26190200448036194,0.2542020082473755,0.26104798913002014,71744,0.0,0.0
2023-08-04 00:00:00+00:00,0.26104798913002014,0.26128700375556946,0.2559100091457367,0.2561889886856079,38045,0.0,0.0
2023-08-05 00:00:00+00:00,0.2561880052089691,0.25945600867271423,0.25142601132392883,0.2526859939098358,86309,0.0,0.0
2023-08-06 00:00:00+00:00,0.2527570128440857,0.2534329891204834,0.25186899304389954,0.25259000062942505,51331,0.0,0.0
2023-08-07 00:00:00+00:00,0.25278499722480774,0.25378501415252686,0.2487179934978485,0.2511799931526184,63282,0.0,0.0
2023-08-08 00:00:00+00:00,0.2511749863624573,0.2562809884548187,0.25107699632644653,0.2541860044002533,40659,0.0,0.0
2023-08-09 00:00:00+00:00,0.25407201051712036,0.2546370029449463,0.2503359913825989,0.25126901268959045,72061,0.0,0.0
2023-08-10 00:00:00+00:00,0.25120100378990173,0.26073798537254333,0.2511630058288574,0.25909098982810974,75490,0.0,0.0
2023-08-11 00:00:00+00:00,0.259086012840271,0.2595739960670471,0.25769999623298645,0.25858500599861145,51273,0.0,0.0
2023-08-12 00:00:00+00:00,0.25859400629997253,0.2761150002479553,0.2585560083389282,0.2760230004787445,185492,0.0,0.0
2023-08-13 00:00:00+00:00,0.27598699927330017,0.27703601121902466,0.25707098841667175,0.257515013217926,138820,0.0,0.0
2023-08-14 00:00:00+00:00,0.2574869990348816,0.2628310024738312,0.25714001059532166,0.25855401158332825,143196,0.0,0.0
2023-08-15 00:00:00+00:00,0.2585209906101227,0.2590849995613098,0.25638699531555176,0.2565940022468567,152144,0.0,0.0
2023-08-16 00:00:00+00:00,0.25658801198005676,0.25821200013160706,0.255295991897583,0.2569429874420166,181244,0.0,0.0
2023-08-17 00:00:00+00:00,0.25688499212265015,0.25944599509239197,0.2390030026435852,0.2457520067691803,433781,0.0,0.0
2023-08-18 00:00:00+00:00,0.24575300514698029,0.24907700717449188,0.24004800617694855,0.24033300578594208,228372,0.0,0.0
2023-08-19 00:00:00+00:00,0.24036400020122528,0.24159500002861023,0.2369139939546585,0.2376510053873062,184828,0.0,0.0
2023-08-20 00:00:00+00:00,0.23768499493598938,0.24286200106143951,0.23684300482273102,0.24191300570964813,231737,0.0,0.0
2023-08-21 00:00:00+00:00,0.24192500114440918,0.242917001247406,0.23778599500656128,0.24280600249767303,187033,0.0,0.0
2023-08-22 00:00:00+00:00,0.24283799529075623,0.24328699707984924,0.23070299625396729,0.23546700179576874,112869,0.0,0.0
2023-08-23 00:00:00+00:00,0.23550599813461304,0.24867799878120422,0.23503699898719788,0.24762099981307983,85619,0.0,0.0
2023-08-24 00:00:00+00:00,0.24765099585056305,0.24805299937725067,0.24222199618816376,0.24535900354385376,138450,0.0,0.0
2023-08-25 00:00:00+00:00,0.2453169971704483,0.24579499661922455,0.23792199790477753,0.23968900740146637,149307,0.0,0.0
2023-08-26 00:00:00+00:00,0.23968900740146637,0.2442220002412796,0.23846299946308136,0.2385459989309311,102099,0.0,0.0
2023-08-27 00:00:00+00:00,0.2385459989309311,0.24094699323177338,0.23836800456047058,0.24025499820709229,186765,0.0,0.0
2023-08-28 00:00:00+00:00,0.24023699760437012,0.24030600488185883,0.23588299751281738,0.23925499618053436,189490,0.0,0.0
2023-08-29 00:00:00+00:00,0.23919999599456787,0.2519589960575104,0.23698200285434723,0.24944399297237396,122426,0.0,0.0
2023-08-30 00:00:00+00:00,0.24943800270557404,0.25106799602508545,0.24652600288391113,0.24731899797916412,131728,0.0,0.0
2023-08-31 00:00:00+00:00,0.2473209947347641,0.24764800071716309,0.23354700207710266,0.23449000716209412,141642,0.0,0.0
2023-09-01 00:00:00+00:00,0.2345219999551773,0.23553599417209625,0.22708800435066223,0.22870199382305145,147330,0.0,0.0
2023-09-02 00:00:00+00:00,0.2287050038576126,0.2297459989786148,0.22796499729156494,0.22905999422073364,90037,0.0,0.0
2023-09-03 00:00:00+00:00,0.22909800708293915,0.23802299797534943,0.22268499433994293,0.22283700108528137,94887,0.0,0.0
2023-09-04 00:00:00+00:00,0.22284500300884247,0.22647500038146973,0.22164200246334076,0.2259020060300827,100540,0.0,0.0
2023-09-05 00:00:00+00:00,0.22589099407196045,0.22759400308132172,0.2232999950647354,0.2243659943342209,166562,0.0,0.0
2023-09-06 00:00:00+00:00,0.2243890017271042,0.2302200049161911,0.2219340056180954,0.22455500066280365,200624,0.0,0.0
2023-09-07 00:00:00+00:00,0.22450800240039825,0.22622400522232056,0.22312699258327484,0.2251410037279129,293565,0.0,0.0
2023-09-08 00:00:00+00:00,0.2250860035419464,0.22637900710105896,0.22163799405097961,0.2239380031824112,286101,0.0,0.0
2023-09-09 00:00:00+00:00,0.22393099963665009,0.2245209962129593,0.22248399257659912,0.22291000187397003,142682,0.0,0.0
2023-09-10 00:00:00+00:00,0.2229049950838089,0.22304800152778625,0.21901999413967133,0.22096499800682068,121814,0.0,0.0
2023-09-11 00:00:00+00:00,0.22096499800682068,0.22176900506019592,0.20809200406074524,0.2093300074338913,125365,0.0,0.0
2023-09-12 00:00:00+00:00,0.2093389928340912,0.21932700276374817,0.20919999480247498,0.21282699704170227,342054,0.0,0.0
2023-09-13 00:00:00+00:00,0.21282599866390228,0.21918299794197083,0.2115509957075119,0.2146569937467575,64100,0.0,0.0
2023-09-14 00:00:00+00:00,0.21464000642299652,0.22466200590133667,0.21464000642299652,0.22337600588798523,238120,0.0,0.0
2023-09-15 00:00:00+00:00,0.22337700426578522,0.23198699951171875,0.22183600068092346,0.23084400594234467,779218,0.0,0.0
2023-09-16 00:00:00+00:00,0.23082700371742249,0.233023002743721,0.23069000244140625,0.23179100453853607,567607,0.0,0.0
2023-09-17 00:00:00+00:00,0.23179100453853607,0.23186199367046356,0.22742100059986115,0.2281379997730255,164339,0.0,0.0
2023-09-18 00:00:00+00:00,0.22812099754810333,0.23424799740314484,0.22266000509262085,0.2282949984073639,215620,0.0,0.0
2023-09-19 00:00:00+00:00,0.2282949984073639,0.2320519983768463,0.2271450012922287,0.2311989963054657,109835,0.0,0.0
2023-09-20 00:00:00+00:00,0.2311909943819046,0.2312610000371933,0.22001400589942932,0.22168999910354614,249570,0.0,0.0
2023-09-21 00:00:00+00:00,0.2216929942369461,0.22181899845600128,0.21009600162506104,0.21009600162506104,70120,0.0,0.0
2023-09-22 00:00:00+00:00,0.2100840061903,0.21103699505329132,0.20956699550151825,0.21066799759864807,290932,0.0,0.0
2023-09-23 00:00:00+00:00,0.21066799759864807,0.21497400104999542,0.20968599617481232,0.20993100106716156,283237,0.0,0.0
2023-09-24 00:00:00+00:00,0.20993100106716156,0.21107999980449677,0.20760099589824677,0.20818500220775604,435647,0.0,0.0
2023-09-25 00:00:00+00:00,0.20816299319267273,0.20983600616455078,0.20591099560260773,0.20861999690532684,151283,0.0,0.0
2023-09-26 00:00:00+00:00,0.20862600207328796,0.21499499678611755,0.20783700048923492,0.20942500233650208,274434,0.0,0.0
2023-09-27 00:00:00+00:00,0.2094009965658188,0.22110499441623688,0.2094009965658188,0.21279600262641907,256088,0.0,0.0
2023-09-28 00:00:00+00:00,0.21279600262641907,0.21795499324798584,0.21197299659252167,0.21366199851036072,150398,0.0,0.0
2023-09-29 00:00:00+00:00,0.21364399790763855,0.216948002576828,0.21279700100421906,0.21410700678825378,177936,0.0,0.0
2023-09-30 00:00:00+00:00,0.21408799290657043,0.22161899507045746,0.21402999758720398,0.21692700684070587,223032,0.0,0.0
2023-10-01 00:00:00+00:00,0.21691200137138367,0.22387999296188354,0.21550999581813812,0.22370800375938416,161368,0.0,0.0
2023-10-02 00:00:00+00:00,0.22369900345802307,0.2248390018939972,0.21367999911308289,0.2158769965171814,289328,0.0,0.0
2023-10-03 00:00:00+00:00,0.21585200726985931,0.2166150063276291,0.21400600671768188,0.2148119956254959,190785,0.0,0.0
2023-10-04 00:00:00+00:00,0.21483300626277924,0.2149679958820343,0.2115979939699173,0.2140910029411316,177714,0.0,0.0
2023-10-05 00:00:00+00:00,0.21412000060081482,0.21813200414180756,0.19829300045967102,0.19833600521087646,342692,0.0,0.0
2023-10-06 00:00:00+00:00,0.19833500683307648,0.20382800698280334,0.19774900376796722,0.20224399864673615,108014,0.0,0.0
2023-10-07 00:00:00+00:00,0.20224900543689728,0.20464099943637848,0.20163099467754364,0.20202699303627014,188831,0.0,0.0
2023-10-08 00:00:00+00:00,0.2020689994096756,0.20495499670505524,0.20125800371170044,0.20382200181484222,145157,0.0,0.0
2023-10-09 00:00:00+00:00,0.2038310021162033,0.20410700142383575,0.1966560035943985,0.19954900443553925,190390,0.0,0.0
2023-10-10 00:00:00+00:00,0.1997240036725998,0.2014870047569275,0.19604900479316711,0.19951100647449493,216453,0.0,0.0
2023-10-11 00:00:00+00:00,0.1995059996843338,0.2033039927482605,0.19678400456905365,0.20091299712657928,202232,0.0,0.0
2023-10-12 00:00:00+00:00,0.20092999935150146,0.20182600617408752,0.19535399973392487,0.1988449990749359,185896,0.0,0.0
2023-10-13 00:00:00+00:00,0.19885000586509705,0.2028760015964508,0.19881699979305267,0.20075899362564087,130960,0.0,0.0
2023-10-14 00:00:00+00:00,0.20073600113391876,0.2019599974155426,0.20020900666713715,0.20147499442100525,155502,0.0,0.0
2023-10-15 00:00:00+00:00,0.20147499442100525,0.20169200003147125,0.19744400680065155,0.19745700061321259,244045,0.0,0.0
2023-10-16 00:00:00+00:00,0.1974409967660904,0.2122649997472763,0.19742099940776825,0.2118780016899109,245711,0.0,0.0
2023-10-17 00:00:00+00:00,0.21184499561786652,0.2118529975414276,0.20321600139141083,0.20409899950027466,263213,0.0,0.0
2023-10-18 00:00:00+00:00,0.20409899950027466,0.20788699388504028,0.20297999680042267,0.20365899801254272,157678,0.0,0.0
2023-10-19 00:00:00+00:00,0.20366300642490387,0.20466099679470062,0.1964530050754547,0.1966789960861206,167730,0.0,0.0
2023-10-20 00:00:00+00:00,0.1966879963874817,0.20898200571537018,0.19615699350833893,0.208746999502182,133990,0.0,0.0
2023-10-21 00:00:00+00:00,0.20874899625778198,0.21246899664402008,0.2073190063238144,0.20999300479888916,205972,0.0,0.0
2023-10-22 00:00:00+00:00,0.20998400449752808,0.21234899759292603,0.20761600136756897,0.21182499825954437,76161,0.0,0.0
2023-10-23 00:00:00+00:00,0.21350499987602234,0.22551999986171722,0.2112399935722351,0.22147800028324127,260162,0.0,0.0
2023-10-24 00:00:00+00:00,0.22147800028324127,0.24294400215148926,0.22085799276828766,0.23608000576496124,705169,0.0,0.0
2023-10-25 00:00:00+00:00,0.23611800372600555,0.2384990006685257,0.2293979972600937,0.2307949960231781,197887,0.0,0.0
2023-10-26 00:00:00+00:00,0.2307959944009781,0.24035799503326416,0.23004400730133057,0.23586900532245636,102080,0.0,0.0
2023-10-27 00:00:00+00:00,0.2358980029821396,0.23677800595760345,0.23087599873542786,0.2341109961271286,118563,0.0,0.0
2023-10-28 00:00:00+00:00,0.2341099977493286,0.23700100183486938,0.23330199718475342,0.2336529940366745,74125,0.0,0.0
2023-10-29 00:00:00+00:00,0.23365899920463562,0.24258999526500702,0.23231300711631775,0.24082599580287933,93753,0.0,0.0
2023-10-30 00:00:00+00:00,0.2408359944820404,0.2471420019865036,0.2389499992132187,0.24536000192165375,78669,0.0,0.0
2023-10-31 00:00:00+00:00,0.24534699320793152,0.24656400084495544,0.23973099887371063,0.24641600251197815,202542,0.0,0.0
2023-11-01 00:00:00+00:00,0.24641700088977814,0.25240498781204224,0.24291600286960602,0.25050899386405945,175263,0.0,0.0
2023-11-02 00:00:00+00:00,0.2505379915237427,0.2542009949684143,0.24442699551582336,0.2506659924983978,136293,0.0,0.0
2023-11-03 00:00:00+00:00,0.2506290078163147,0.25364699959754944,0.24792900681495667,0.25240999460220337,125869,0.0,0.0
2023-11-04 00:00:00+00:00,0.25245600938796997,0.2774380147457123,0.2504119873046875,0.2760390043258667,175302,0.0,0.0
2023-11-05 00:00:00+00:00,0.2760530114173889,0.28847798705101013,0.27484801411628723,0.28637000918388367,129875,0.0,0.0
2023-11-06 00:00:00+00:00,0.28631600737571716,0.29061999917030334,0.2824459969997406,0.289355993270874,178872,0.0,0.0
2023-11-07 00:00:00+00:00,0.289342999458313,0.29340100288391113,0.2857019901275635,0.2902440130710602,225940,0.0,0.0
2023-11-08 00:00:00+00:00,0.29023900628089905,0.29357999563217163,0.2883799970149994,0.2917200028896332,286841,0.0,0.0
2023-11-09 00:00:00+00:00,0.29154300689697266,0.3183720111846924,0.28657200932502747,0.31731799244880676,369494,0.0,0.0
2023-11-10 00:00:00+00:00,0.3171449899673462,0.31827399134635925,0.3054620027542114,0.3058440089225769,201587,0.0,0.0
2023-11-11 00:00:00+00:00,0.30580800771713257,0.30701500177383423,0.30037200450897217,0.3041189908981323,236609,0.0,0.0
2023-11-12 00:00:00+00:00,0.30416399240493774,0.3092760145664215,0.3000360131263733,0.3039099872112274,214951,0.0,0.0
2023-11-13 00:00:00+00:00,0.3039740025997162,0.3081029951572418,0.2885029911994934,0.2933500111103058,242818,0.0,0.0
2023-11-14 00:00:00+00:00,0.2931869924068451,0.2935279905796051,0.2653999924659729,0.26631900668144226,256217,0.0,0.0
2023-11-15 00:00:00+00:00,0.2663879990577698,0.27900299429893494,0.2663710117340088,0.2780880033969879,203594,0.0,0.0
2023-11-16 00:00:00+00:00,0.2779900133609772,0.2779900133609772,0.25464698672294617,0.25734201073646545,394512,0.0,0.0
2023-11-17 00:00:00+00:00,0.25719699263572693,0.2637700140476227,0.2538340091705322,0.26281601190567017,183012,0.0,0.0
2023-11-18 00:00:00+00:00,0.2630560100078583,0.27882400155067444,0.2621450126171112,0.2767280042171478,264800,0.0,0.0
2023-11-19 00:00:00+00:00,0.2767069935798645,0.3199700117111206,0.27615299820899963,0.3196989893913269,414811,0.0,0.0
2023-11-20 00:00:00+00:00,0.3196460008621216,0.3247309923171997,0.3024429976940155,0.3025049865245819,234015,0.0,0.0
2023-11-21 00:00:00+00:00,0.30251699686050415,0.30402201414108276,0.2709220051765442,0.27599701285362244,388792,0.0,0.0
2023-11-22 00:00:00+00:00,0.27582401037216187,0.3057830035686493,0.2751159965991974,0.3038730025291443,150341,0.0,0.0
2023-11-23 00:00:00+00:00,0.30386099219322205,0.3075369894504547,0.2960459887981415,0.2960459887981415,236625,0.0,0.0
2023-11-24 00:00:00+00:00,0.296085000038147,0.31167298555374146,0.29591599106788635,0.30801498889923096,328801,0.0,0.0
2023-11-25 00:00:00+00:00,0.30797600746154785,0.3459779918193817,0.30557501316070557,0.3459779918193817,382605,0.0,0.0
2023-11-26 00:00:00+00:00,0.34469300508499146,0.37235400080680847,0.33803799748420715,0.3671790063381195,714714,0.0,0.0
2023-11-27 00:00:00+00:00,0.36723700165748596,0.3791939914226532,0.3446750044822693,0.3478659987449646,186035,0.0,0.0
2023-11-28 00:00:00+00:00,0.3478499948978424,0.36496999859809875,0.3429099917411804,0.35312798619270325,325811,0.0,0.0
2023-11-29 00:00:00+00:00,0.35299399495124817,0.36497101187705994,0.343953013420105,0.34494298696517944,135884,0.0,0.0
2023-11-30 00:00:00+00:00,0.344976007938385,0.3461579978466034,0.32636699080467224,0.34600600600242615,283894,0.0,0.0
2023-12-01 00:00:00+00:00,0.3459869921207428,0.3682189881801605,0.3451269865036011,0.36133599281311035,259375,0.0,0.0
2023-12-02 00:00:00+00:00,0.3613229990005493,0.406576007604599,0.361285001039505,0.4047499895095825,253315,0.0,0.0
2023-12-03 00:00:00+00:00,0.40477800369262695,0.4065279960632324,0.39436399936676025,0.40134501457214355,127827,0.0,0.0
2023-12-04 00:00:00+00:00,0.40165600180625916,0.4276379942893982,0.3689950108528137,0.37521401047706604,404113,0.0,0.0
2023-12-05 00:00:00+00:00,0.3752560019493103,0.37533900141716003,0.35120901465415955,0.3587320148944855,262684,0.0,0.0
2023-12-06 00:00:00+00:00,0.35863399505615234,0.3699359893798828,0.3544420003890991,0.3587779998779297,258887,0.0,0.0
2023-12-07 00:00:00+00:00,0.3587389886379242,0.39027100801467896,0.35661301016807556,0.38908401131629944,153218,0.0,0.0
2023-12-08 00:00:00+00:00,0.3890939950942993,0.4001230001449585,0.3881649971008301,0.3979029953479767,113795,0.0,0.0
2023-12-09 00:00:00+00:00,0.3978959918022156,0.40038400888442993,0.36731401085853577,0.36817899346351624,169645,0.0,0.0
2023-12-10 00:00:00+00:00,0.3681879937648773,0.36991798877716064,0.3608759939670563,0.36648300290107727,109609,0.0,0.0
2023-12-11 00:00:00+00:00,0.36650899052619934,0.3677529990673065,0.33176401257514954,0.3388740122318268,313033,0.0,0.0
2023-12-12 00:00:00+00:00,0.3388440012931824,0.40344300866127014,0.3363179862499237,0.36710500717163086,558221,0.0,0.0
2023-12-13 00:00:00+00:00,0.3670639991760254,0.37149301171302795,0.3554779887199402,0.36524999141693115,187446,0.0,0.0
2023-12-14 00:00:00+00:00,0.3652310073375702,0.3933660089969635,0.36358198523521423,0.3907240033149719,254857,0.0,0.0
2023-12-15 00:00:00+00:00,0.3907949924468994,0.390857994556427,0.35154101252555847,0.35203099250793457,205072,0.0,0.0
2023-12-16 00:00:00+00:00,0.3519960045814514,0.3723199963569641,0.3519960045814514,0.3675380051136017,279034,0.0,0.0
2023-12-17 00:00:00+00:00,0.3677220046520233,0.3812539875507355,0.366551011800766,0.36910900473594666,361431,0.0,0.0
2023-12-18 00:00:00+00:00,0.3691309988498688,0.3712039887905121,0.35362300276756287,0.3683989942073822,404785,0.0,0.0
2023-12-19 00:00:00+00:00,0.36833199858665466,0.3776260018348694,0.3597150146961212,0.36949700117111206,185854,0.0,0.0
2023-12-20 00:00:00+00:00,0.3694800138473511,0.37723299860954285,0.35907500982284546,0.37123700976371765,456962,0.0,0.0
2023-12-21 00:00:00+00:00,0.3715299963951111,0.38187000155448914,0.3579230010509491,0.36239099502563477,300537,0.0,0.0
2023-12-22 00:00:00+00:00,0.36244699358940125,0.3949190080165863,0.36174601316452026,0.3905940055847168,305980,0.0,0.0
2023-12-23 00:00:00+00:00,0.3905630111694336,0.39122799038887024,0.38135799765586853,0.38700100779533386,256265,0.0,0.0
2023-12-24 00:00:00+00:00,0.38690900802612305,0.39412298798561096,0.37743398547172546,0.38612300157546997,434520,0.0,0.0
2023-12-25 00:00:00+00:00,0.38596001267433167,0.40451499819755554,0.38494500517845154,0.4018529951572418,326549,0.0,0.0
2023-12-26 00:00:00+00:00,0.40188199281692505,0.42115700244903564,0.3775179982185364,0.42115700244903564,501305,0.0,0.0
2023-12-27 00:00:00+00:00,0.42117899656295776,0.46595698595046997,0.419746994972229,0.46443599462509155,469833,0.0,0.0
2023-12-28 00:00:00+00:00,0.46428900957107544,0.4879649877548218,0.4415059983730316,0.4427179992198944,505568,0.0,0.0
2023-12-29 00:00:00+00:00,0.44276300072669983,0.45882898569107056,0.43819600343704224,0.4437769949436188,209508,0.0,0.0
2023-12-30 00:00:00+00:00,0.443803995847702,0.45075899362564087,0.4411279857158661,0.4465849995613098,359490,0.0,0.0
2023-12-31 00:00:00+00:00,0.4465709924697876,0.45199498534202576,0.43322399258613586,0.43546798825263977,181164,0.0,0.0
2024-01-01 00:00:00+00:00,0.43546101450920105,0.4498870074748993,0.4330269992351532,0.4496690034866333,408378,0.0,0.0
2024-01-02 00:00:00+00:00,0.4498099982738495,0.4818800091743469,0.4475420117378235,0.47889000177383423,365010,0.0,0.0
2024-01-03 00:00:00+00:00,0.47894901037216187,0.492561012506485,0.45380398631095886,0.47278499603271484,485741,0.0,0.0
2024-01-04 00:00:00+00:00,0.4728110134601593,0.6365540027618408,0.4720599949359894,0.6091870069503784,1418794,0.0,0.0
2024-01-05 00:00:00+00:00,0.6091840267181396,0.620697021484375,0.5778239965438843,0.5874919891357422,465229,0.0,0.0
2024-01-06 00:00:00+00:00,0.5877119898796082,0.5883119702339172,0.5645120143890381,0.5679069757461548,276000,0.0,0.0
2024-01-07 00:00:00+00:00,0.5680450201034546,0.5711659789085388,0.507955014705658,0.5106580257415771,422963,0.0,0.0
2024-01-08 00:00:00+00:00,0.5106610059738159,0.544152021408081,0.48715099692344666,0.5430439710617065,646989,0.0,0.0
2024-01-09 00:00:00+00:00,0.5429350137710571,0.5606799721717834,0.5341809988021851,0.5555139780044556,466443,0.0,0.0
2024-01-10 00:00:00+00:00,0.5555310249328613,0.6408069729804993,0.5555130243301392,0.6408069729804993,701431,0.0,0.0
2024-01-11 00:00:00+00:00,0.6407830119132996,0.6892179846763611,0.6407409906387329,0.6807129979133606,709813,0.0,0.0
2024-01-12 00:00:00+00:00,0.6807230114936829,0.6856020092964172,0.6158069968223572,0.6177819967269897,315397,0.0,0.0
2024-01-13 00:00:00+00:00,0.6176779866218567,0.6690890192985535,0.616644024848938,0.6589879989624023,297270,0.0,0.0
2024-01-14 00:00:00+00:00,0.6588860154151917,0.6733250021934509,0.6464419960975647,0.6464629769325256,357901,0.0,0.0
2024-01-15 00:00:00+00:00,0.6463850140571594,0.657929003238678,0.6384900212287903,0.643625020980835,246929,0.0,0.0
2024-01-16 00:00:00+00:00,0.6435509920120239,0.6917499899864197,0.6398860216140747,0.6887900233268738,627747,0.0,0.0
2024-01-17 00:00:00+00:00,0.6887760162353516,0.7203559875488281,0.6636580228805542,0.7027850151062012,657922,0.0,0.0
2024-01-18 00:00:00+00:00,0.7028120160102844,0.7718740105628967,0.6991260051727295,0.7532029747962952,724440,0.0,0.0
2024-01-19 00:00:00+00:00,0.7532029747962952,0.7855259776115417,0.7397429943084717,0.7600889801979065,694596,0.0,0.0
2024-01-20 00:00:00+00:00,0.7600690126419067,0.7601670026779175,0.737080991268158,0.7460359930992126,346799,0.0,0.0
2024-01-21 00:00:00+00:00,0.7459930181503296,0.7551010251045227,0.737820029258728,0.7383019924163818,272480,0.0,0.0
2024-01-22 00:00:00+00:00,0.7382910251617432,0.7439000010490417,0.6177539825439453,0.6231740117073059,820849,0.0,0.0
2024-01-23 00:00:00+00:00,0.6231740117073059,0.6374549865722656,0.58024001121521,0.6002010107040405,288717,0.0,0.0
2024-01-24 00:00:00+00:00,0.6001160144805908,0.6961550116539001,0.598488986492157,0.6958230137825012,783628,0.0,0.0
2024-01-25 00:00:00+00:00,0.695805013179779,0.729885995388031,0.6921560168266296,0.7209470272064209,691954,0.0,0.0
2024-01-26 00:00:00+00:00,0.7210450172424316,0.724012017250061,0.6511809825897217,0.6536300182342529,593047,0.0,0.0
