TIMESTAMP,BAX_OPEN_PRICE_USD,BAX_HIGH_PRICE_USD,BAX_LOW_PRICE_USD,BAX_CLOSE_PRICE_USD,BAX_VOLUME_USD,BAX_DIVIDENDS_USD,BAX_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011500000255182385,0.00012199999764561653,51207,0.0,0.0
2024-01-30 00:00:00+00:00,0.00012199999764561653,0.00013099999341648072,0.00011999999696854502,0.0001230000052601099,78200,0.0,0.0
2024-01-31 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,66902,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,44033,0.0,0.0
2024-02-02 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011899999663000926,0.00011999999696854502,57903,0.0,0.0
2024-02-03 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00011899999663000926,35060,0.0,0.0
2024-02-04 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011200000153621659,0.0001140000022132881,82663,0.0,0.0
2024-02-05 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00010699999984353781,0.00011300000187475234,103752,0.0,0.0
2024-02-06 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,53610,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011300000187475234,37661,0.0,0.0
2024-02-08 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,67521,0.0,0.0
2024-02-09 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.00011300000187475234,67028,0.0,0.0
2024-02-10 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,0.00011300000187475234,0.00011899999663000926,51584,0.0,0.0
2024-02-11 00:00:00+00:00,0.00011899999663000926,0.00013299999409355223,0.00011800000356743112,0.00012700000661425292,143715,0.0,0.0
2024-02-12 00:00:00+00:00,0.00012700000661425292,0.00014099999680183828,0.00012700000661425292,0.00013899999612476677,121041,0.0,0.0
2024-02-13 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013299999409355223,0.0001340000017080456,116532,0.0,0.0
2024-02-14 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00014099999680183828,72529,0.0,0.0
2024-02-15 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00013699999544769526,0.00014600000577047467,107771,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014000000373926014,0.00014099999680183828,74096,0.0,0.0
2024-02-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00012700000661425292,0.00013299999409355223,105173,0.0,0.0
2024-02-18 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013099999341648072,0.00013600000238511711,74877,0.0,0.0
2024-02-19 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013299999409355223,0.00013800000306218863,59226,0.0,0.0
2024-02-20 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013499999477062374,0.00014099999680183828,85927,0.0,0.0
2024-02-21 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.0001340000017080456,0.00014099999680183828,81819,0.0,0.0
2024-02-22 00:00:00+00:00,0.00014000000373926014,0.00014899999951012433,0.00013899999612476677,0.00014800000644754618,80143,0.0,0.0
2024-02-23 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014699999883305281,0.00015100000018719584,96495,0.0,0.0
2024-02-24 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00014400000509340316,0.000155999994603917,67298,0.0,0.0
2024-02-25 00:00:00+00:00,0.000155999994603917,0.00017499999376013875,0.00015500000154133886,0.0001720000000204891,187024,0.0,0.0
2024-02-26 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.0001630000042496249,0.00017600000137463212,170400,0.0,0.0
2024-02-27 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.000155999994603917,0.00016399999731220305,263685,0.0,0.0
2024-02-28 00:00:00+00:00,0.00016399999731220305,0.00018000000272877514,0.00016199999663513154,0.0001740000006975606,286876,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001740000006975606,0.0001900000061141327,0.0001740000006975606,0.0001829999964684248,227522,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001829999964684248,0.00019799999427050352,0.00017699999443721026,0.0001880000054370612,271552,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001880000054370612,0.00020300000323913991,0.0001829999964684248,0.00019200000679120421,239302,0.0,0.0
2024-03-03 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00018400000408291817,0.00019099999917671084,184315,0.0,0.0
2024-03-04 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00018000000272877514,0.00019799999427050352,292891,0.0,0.0
2024-03-05 00:00:00+00:00,0.00019799999427050352,0.00021899999410379678,0.00018099999579135329,0.0001990000018849969,511734,0.0,0.0
2024-03-06 00:00:00+00:00,0.0001990000018849969,0.00021499999274965376,0.000195999993593432,0.00020399999630171806,370232,0.0,0.0
2024-03-07 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00019500000053085387,0.0001990000018849969,235918,0.0,0.0
2024-03-08 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.0001939999929163605,0.00019799999427050352,193603,0.0,0.0
2024-03-09 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00018899999849963933,0.0001900000061141327,186724,0.0,0.0
2024-03-10 00:00:00+00:00,0.0001900000061141327,0.00020300000323913991,0.0001900000061141327,0.0002010000025620684,220515,0.0,0.0
2024-03-11 00:00:00+00:00,0.0002010000025620684,0.0002410000015515834,0.00019700000120792538,0.00023499999952036887,493071,0.0,0.0
2024-03-12 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00020900000527035445,0.00021600000036414713,329973,0.0,0.0
2024-03-13 00:00:00+00:00,0.00021600000036414713,0.00026199998683296144,0.0002099999983329326,0.00025400001322850585,649922,0.0,0.0
2024-03-14 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002300000051036477,0.00023999999393709004,328232,0.0,0.0
2024-03-15 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00021100000594742596,0.00021300000662449747,348365,0.0,0.0
2024-03-16 00:00:00+00:00,0.00021300000662449747,0.0002229999954579398,0.00019299999985378236,0.0001939999929163605,220287,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001939999929163605,0.00021899999410379678,0.0001880000054370612,0.00021399999968707561,200640,0.0,0.0
2024-03-18 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00019099999917671084,0.00019700000120792538,184659,0.0,0.0
2024-03-19 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.00017600000137463212,0.000195999993593432,293734,0.0,0.0
2024-03-20 00:00:00+00:00,0.000195999993593432,0.00021899999410379678,0.00019299999985378236,0.00021699999342672527,113728,0.0,0.0
2024-03-21 00:00:00+00:00,0.00021699999342672527,0.0002209999947808683,0.00020900000527035445,0.0002099999983329326,104490,0.0,0.0
2024-03-22 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0001900000061141327,0.00019200000679120421,77831,0.0,0.0
2024-03-23 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.0001900000061141327,0.00019999999494757503,77893,0.0,0.0
2024-03-24 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.00019299999985378236,0.00020500000391621143,93981,0.0,0.0
2024-03-25 00:00:00+00:00,0.00020500000391621143,0.0002119999990100041,0.0001990000018849969,0.0002099999983329326,74029,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00018200000340584666,0.0001849999971454963,245155,0.0,0.0
2024-03-27 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00016700000560376793,0.0001740000006975606,247787,0.0,0.0
2024-03-28 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.0001720000000204891,0.00018099999579135329,125723,0.0,0.0
2024-03-29 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00016399999731220305,0.00016999999934341758,196881,0.0,0.0
2024-03-30 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016399999731220305,0.00016799999866634607,83393,0.0,0.0
2024-03-31 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015900000289548188,0.00016199999663513154,139369,0.0,0.0
2024-04-01 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015100000018719584,0.0001539999939268455,129934,0.0,0.0
2024-04-02 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014099999680183828,0.00014400000509340316,115736,0.0,0.0
2024-04-03 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00014000000373926014,0.0001429999974789098,60782,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00014000000373926014,0.0001429999974789098,65812,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013499999477062374,0.00013699999544769526,63504,0.0,0.0
2024-04-06 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013600000238511711,0.00013699999544769526,53532,0.0,0.0
2024-04-07 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001340000017080456,0.00013600000238511711,59807,0.0,0.0
2024-04-08 00:00:00+00:00,0.00013600000238511711,0.00015199999324977398,0.00013600000238511711,0.00015100000018719584,112583,0.0,0.0
2024-04-09 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014000000373926014,0.00014200000441633165,99702,0.0,0.0
2024-04-10 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013299999409355223,0.00013800000306218863,144575,0.0,0.0
2024-04-11 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001340000017080456,0.00013600000238511711,49816,0.0,0.0
2024-04-12 00:00:00+00:00,0.00013600000238511711,0.00016799999866634607,0.00012799999967683107,0.00013600000238511711,275909,0.0,0.0
2024-04-13 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00011800000356743112,0.00012199999764561653,118144,0.0,0.0
2024-04-14 00:00:00+00:00,0.00012199999764561653,0.00013800000306218863,0.00011700000322889537,0.00013699999544769526,135345,0.0,0.0
2024-04-15 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012399999832268804,0.0001250000059371814,72789,0.0,0.0
2024-04-16 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001230000052601099,0.00012599999899975955,55800,0.0,0.0
2024-04-17 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,72162,0.0,0.0
2024-04-18 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011899999663000926,0.00012399999832268804,30067,0.0,0.0
2024-04-19 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011999999696854502,0.00012399999832268804,56113,0.0,0.0
2024-04-20 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012099999730708078,0.0001289999927394092,46444,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012599999899975955,0.0001289999927394092,38568,0.0,0.0
2024-04-22 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012099999730708078,0.00012399999832268804,105120,0.0,0.0
2024-04-23 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012199999764561653,0.00012399999832268804,34979,0.0,0.0
2024-04-24 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011700000322889537,0.00011700000322889537,44022,0.0,0.0
2024-04-25 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011300000187475234,0.0001140000022132881,64596,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011000000085914508,0.0001140000022132881,52278,0.0,0.0
2024-04-27 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011300000187475234,0.00011600000289035961,38299,0.0,0.0
2024-04-28 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011500000255182385,0.00011800000356743112,62785,0.0,0.0
2024-04-29 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011300000187475234,0.00011700000322889537,48329,0.0,0.0
2024-04-30 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011000000085914508,0.00011100000119768083,39575,0.0,0.0
2024-05-01 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010800000018207356,0.00011300000187475234,43673,0.0,0.0
2024-05-02 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011000000085914508,0.00011700000322889537,67193,0.0,0.0
2024-05-03 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011700000322889537,0.00011999999696854502,32158,0.0,0.0
2024-05-04 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011700000322889537,0.00011899999663000926,26917,0.0,0.0
2024-05-05 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011700000322889537,0.00011999999696854502,16549,0.0,0.0
2024-05-06 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.0001140000022132881,0.0001140000022132881,27065,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011500000255182385,54332,0.0,0.0
2024-05-08 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010800000018207356,0.00010900000052060932,39930,0.0,0.0
2024-05-09 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,27021,0.0,0.0
2024-05-10 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.0001049999991664663,0.00010699999984353781,50099,0.0,0.0
2024-05-11 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010599999950500205,0.00011100000119768083,23012,0.0,0.0
2024-05-12 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,12923,0.0,0.0
2024-05-13 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010099999781232327,0.00010699999984353781,38867,0.0,0.0
2024-05-14 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,42865,0.0,0.0
2024-05-15 00:00:00+00:00,0.00010099999781232327,0.00011200000153621659,9.999999747378752e-05,0.00011000000085914508,48069,0.0,0.0
2024-05-16 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,24359,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,36400,0.0,0.0
2024-05-18 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,11216,0.0,0.0
2024-05-19 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.999999747378752e-05,0.00010599999950500205,88244,0.0,0.0
2024-05-20 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.0001049999991664663,0.00011100000119768083,48618,0.0,0.0
2024-05-21 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,51518,0.0,0.0
2024-05-22 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,20413,0.0,0.0
2024-05-23 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,29369,0.0,0.0
2024-05-24 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,21996,0.0,0.0
2024-05-25 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,18178,0.0,0.0
2024-05-26 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,27878,0.0,0.0
2024-05-27 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,43824,0.0,0.0
2024-05-28 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,0.00010399999882793054,24604,0.0,0.0
2024-05-29 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,26182,0.0,0.0
2024-05-30 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.999999747378752e-05,42060,0.0,0.0
2024-05-31 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.500000305706635e-05,9.600000339560211e-05,54397,0.0,0.0
2024-06-01 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,47003,0.0,0.0
2024-06-02 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.500000305706635e-05,9.899999713525176e-05,22231,0.0,0.0
2024-06-03 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.699999645818025e-05,9.7999996796716e-05,29716,0.0,0.0
2024-06-04 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.500000305706635e-05,0.00010199999815085903,65469,0.0,0.0
2024-06-05 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,24308,0.0,0.0
2024-06-06 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,9.999999747378752e-05,0.00010599999950500205,42712,0.0,0.0
2024-06-07 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,0.00010299999848939478,0.0001049999991664663,92999,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,62151,0.0,0.0
2024-06-09 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.999999747378752e-05,0.00010199999815085903,24983,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,38265,0.0,0.0
2024-06-11 00:00:00+00:00,0.00010399999882793054,0.00011800000356743112,9.899999713525176e-05,0.00010199999815085903,142230,0.0,0.0
2024-06-12 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,0.00010199999815085903,0.00010800000018207356,56915,0.0,0.0
2024-06-13 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010699999984353781,0.00010699999984353781,50496,0.0,0.0
2024-06-14 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,45165,0.0,0.0
2024-06-15 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010099999781232327,9348,0.0,0.0
2024-06-16 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,17823,0.0,0.0
2024-06-17 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.500000305706635e-05,9.899999713525176e-05,34702,0.0,0.0
2024-06-18 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.000000136438757e-05,9.000000136438757e-05,40345,0.0,0.0
2024-06-19 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,36425,0.0,0.0
2024-06-20 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,10906,0.0,0.0
2024-06-21 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,18757,0.0,0.0
2024-06-22 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,29222,0.0,0.0
2024-06-23 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.70000003487803e-05,9.100000170292333e-05,179582,0.0,0.0
2024-06-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,8.600000001024455e-05,46124,0.0,0.0
2024-06-25 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.499999967170879e-05,9.100000170292333e-05,31158,0.0,0.0
2024-06-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.499999967170879e-05,18009,0.0,0.0
2024-06-27 00:00:00+00:00,8.499999967170879e-05,0.0001049999991664663,8.499999967170879e-05,0.00010299999848939478,91063,0.0,0.0
2024-06-28 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,47237,0.0,0.0
2024-06-29 00:00:00+00:00,9.699999645818025e-05,0.00010900000052060932,9.699999645818025e-05,0.0001049999991664663,62156,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.7999996796716e-05,9.899999713525176e-05,39606,0.0,0.0
2024-07-01 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,11734,0.0,0.0
2024-07-02 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.300000237999484e-05,25468,0.0,0.0
2024-07-03 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,15964,0.0,0.0
2024-07-04 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,40187,0.0,0.0
2024-07-05 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.299999899463728e-05,8.70000003487803e-05,35917,0.0,0.0
2024-07-06 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.499999967170879e-05,8.70000003487803e-05,34808,0.0,0.0
2024-07-07 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.299999899463728e-05,25705,0.0,0.0
2024-07-08 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.099999831756577e-05,8.099999831756577e-05,30771,0.0,0.0
2024-07-09 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,22284,0.0,0.0
2024-07-10 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.199999865610152e-05,8.399999933317304e-05,42937,0.0,0.0
2024-07-11 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,14445,0.0,0.0
2024-07-12 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,17836,0.0,0.0
2024-07-13 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.199999865610152e-05,8.70000003487803e-05,22654,0.0,0.0
2024-07-14 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,21474,0.0,0.0
2024-07-15 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,20741,0.0,0.0
2024-07-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.600000001024455e-05,8.800000068731606e-05,29252,0.0,0.0
2024-07-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.399999933317304e-05,8.399999933317304e-05,42117,0.0,0.0
2024-07-18 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,20412,0.0,0.0
2024-07-19 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,13688,0.0,0.0
2024-07-20 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,12029,0.0,0.0
2024-07-21 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,17903,0.0,0.0
2024-07-22 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,24339,0.0,0.0
2024-07-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,27387,0.0,0.0
2024-07-24 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.899999764049426e-05,7.899999764049426e-05,11684,0.0,0.0
2024-07-25 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,27958,0.0,0.0
2024-07-26 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,16948,0.0,0.0
2024-07-27 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.300000288523734e-05,7.400000322377309e-05,31659,0.0,0.0
2024-07-28 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.600000051548705e-05,7.000000186963007e-05,70062,0.0,0.0
2024-07-29 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,17205,0.0,0.0
2024-07-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,13517,0.0,0.0
2024-07-31 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,11413,0.0,0.0
2024-08-01 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,15980,0.0,0.0
2024-08-02 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,7626,0.0,0.0
2024-08-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,21577,0.0,0.0
2024-08-04 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,24220,0.0,0.0
2024-08-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.500000042957254e-05,6.299999949987978e-05,39152,0.0,0.0
2024-08-06 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.600000051548705e-05,18516,0.0,0.0
2024-08-07 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.399999983841553e-05,6.500000017695129e-05,33767,0.0,0.0
2024-08-08 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,23569,0.0,0.0
2024-08-09 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,8014,0.0,0.0
2024-08-10 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,9831,0.0,0.0
2024-08-11 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,4818,0.0,0.0
2024-08-12 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,13310,0.0,0.0
2024-08-13 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,4826,0.0,0.0
2024-08-14 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,4197,0.0,0.0
2024-08-15 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,12247,0.0,0.0
