TIMESTAMP,NMX_OPEN_PRICE_USD,NMX_HIGH_PRICE_USD,NMX_LOW_PRICE_USD,NMX_CLOSE_PRICE_USD,NMX_VOLUME_USD,NMX_DIVIDENDS_USD,NMX_STOCK_SPLITS_USD
2023-02-11 00:00:00+00:00,0.06498000025749207,0.06501799821853638,0.06440799683332443,0.06451000273227692,8929,0.0,0.0
2023-02-12 00:00:00+00:00,0.0645039975643158,0.0647829994559288,0.06411000341176987,0.06430500000715256,10855,0.0,0.0
2023-02-13 00:00:00+00:00,0.06423000246286392,0.06473000347614288,0.0634479969739914,0.06406400352716446,23769,0.0,0.0
2023-02-14 00:00:00+00:00,0.0640529990196228,0.0641079992055893,0.0626550018787384,0.06269799917936325,26357,0.0,0.0
2023-02-15 00:00:00+00:00,0.06267999857664108,0.06272699683904648,0.06203199923038483,0.06267099827528,13870,0.0,0.0
2023-02-16 00:00:00+00:00,0.06267999857664108,0.06279599666595459,0.061531998217105865,0.06158600002527237,25006,0.0,0.0
2023-02-17 00:00:00+00:00,0.06164199858903885,0.0620260015130043,0.06074000149965286,0.06078999862074852,25328,0.0,0.0
2023-02-18 00:00:00+00:00,0.060819000005722046,0.061163000762462616,0.0605660006403923,0.0606830008327961,8033,0.0,0.0
2023-02-19 00:00:00+00:00,0.060683999210596085,0.06093199923634529,0.06008800119161606,0.060373999178409576,14543,0.0,0.0
2023-02-20 00:00:00+00:00,0.060373999178409576,0.0606519989669323,0.05980199947953224,0.05999999865889549,11516,0.0,0.0
2023-02-21 00:00:00+00:00,0.059992000460624695,0.060148000717163086,0.059154000133275986,0.05925599858164787,15951,0.0,0.0
2023-02-22 00:00:00+00:00,0.05925700068473816,0.05939999967813492,0.05881600081920624,0.05926400050520897,16260,0.0,0.0
2023-02-23 00:00:00+00:00,0.05922200158238411,0.05927899852395058,0.05831800028681755,0.05861600115895271,12616,0.0,0.0
2023-02-24 00:00:00+00:00,0.058605000376701355,0.05864400044083595,0.05791199952363968,0.058111999183893204,11269,0.0,0.0
2023-02-25 00:00:00+00:00,0.058111999183893204,0.05814399942755699,0.05749500170350075,0.057649001479148865,9098,0.0,0.0
2023-02-26 00:00:00+00:00,0.05762999877333641,0.05766899883747101,0.056967999786138535,0.05730099976062775,13694,0.0,0.0
2023-02-27 00:00:00+00:00,0.05728600174188614,0.057339999824762344,0.056485000997781754,0.05657700076699257,9384,0.0,0.0
2023-02-28 00:00:00+00:00,0.05653899908065796,0.0566370002925396,0.0559220016002655,0.055948998779058456,14815,0.0,0.0
2023-03-01 00:00:00+00:00,0.05598299950361252,0.05625399947166443,0.055247001349925995,0.05533500015735626,14933,0.0,0.0
2023-03-02 00:00:00+00:00,0.05533500015735626,0.055365998297929764,0.05480099841952324,0.054885998368263245,10428,0.0,0.0
2023-03-03 00:00:00+00:00,0.05487800016999245,0.05494900047779083,0.05421600118279457,0.054363999515771866,14080,0.0,0.0
2023-03-04 00:00:00+00:00,0.05435999855399132,0.05453899875283241,0.0538799986243248,0.05392000079154968,9587,0.0,0.0
2023-03-05 00:00:00+00:00,0.053929999470710754,0.05426599830389023,0.052705999463796616,0.05274999886751175,25859,0.0,0.0
2023-03-06 00:00:00+00:00,0.0527379997074604,0.05280499905347824,0.052250999957323074,0.05228099972009659,8325,0.0,0.0
2023-03-07 00:00:00+00:00,0.052299000322818756,0.052372999489307404,0.05194700136780739,0.05208899825811386,8377,0.0,0.0
2023-03-08 00:00:00+00:00,0.05209999904036522,0.052188001573085785,0.05148399993777275,0.05150900036096573,12882,0.0,0.0
2023-03-09 00:00:00+00:00,0.05149799957871437,0.05179600045084953,0.05108699947595596,0.05131400004029274,22008,0.0,0.0
2023-03-10 00:00:00+00:00,0.05133499950170517,0.051440998911857605,0.05087200179696083,0.05103499814867973,15280,0.0,0.0
2023-03-11 00:00:00+00:00,0.05105900019407272,0.051346998661756516,0.05072600021958351,0.05104000121355057,37862,0.0,0.0
2023-03-12 00:00:00+00:00,0.05105099827051163,0.05133200064301491,0.050586000084877014,0.05072300136089325,14379,0.0,0.0
2023-03-13 00:00:00+00:00,0.05072199925780296,0.051100000739097595,0.04990199953317642,0.05003200098872185,22467,0.0,0.0
2023-03-14 00:00:00+00:00,0.050030000507831573,0.05064599961042404,0.04965300112962723,0.049795001745224,18615,0.0,0.0
2023-03-15 00:00:00+00:00,0.04974599927663803,0.0498960018157959,0.04863300174474716,0.048944998532533646,27903,0.0,0.0
2023-03-16 00:00:00+00:00,0.04894300177693367,0.04894300177693367,0.04825599864125252,0.04825599864125252,22114,0.0,0.0
2023-03-17 00:00:00+00:00,0.048315998166799545,0.04865400120615959,0.04793599992990494,0.04808200150728226,10957,0.0,0.0
2023-03-18 00:00:00+00:00,0.04809800162911415,0.048399001359939575,0.0476129986345768,0.047745998948812485,14845,0.0,0.0
2023-03-19 00:00:00+00:00,0.047745998948812485,0.04792099818587303,0.04669399932026863,0.04678099974989891,21153,0.0,0.0
2023-03-20 00:00:00+00:00,0.04678500071167946,0.04692799970507622,0.04622400179505348,0.04630099982023239,11268,0.0,0.0
2023-03-21 00:00:00+00:00,0.04629199951887131,0.046473000198602676,0.04578100144863129,0.04591299965977669,9661,0.0,0.0
2023-03-22 00:00:00+00:00,0.045903000980615616,0.04616500064730644,0.04539899900555611,0.045579999685287476,13312,0.0,0.0
2023-03-23 00:00:00+00:00,0.045496001839637756,0.045754000544548035,0.045127999037504196,0.0453060008585453,10642,0.0,0.0
2023-03-24 00:00:00+00:00,0.04531100019812584,0.04537700116634369,0.044557999819517136,0.04460500180721283,9574,0.0,0.0
2023-03-25 00:00:00+00:00,0.04462800174951553,0.04488300159573555,0.044259000569581985,0.04434800148010254,15496,0.0,0.0
2023-03-26 00:00:00+00:00,0.044346000999212265,0.044589001685380936,0.04392699897289276,0.044130001217126846,10817,0.0,0.0
2023-03-27 00:00:00+00:00,0.044123001396656036,0.04418399930000305,0.043161001056432724,0.04324299842119217,17477,0.0,0.0
2023-03-28 00:00:00+00:00,0.04327600076794624,0.04338200017809868,0.043024998158216476,0.043122000992298126,3728,0.0,0.0
2023-03-29 00:00:00+00:00,0.043095000088214874,0.04324699938297272,0.04264400154352188,0.04266899824142456,9518,0.0,0.0
2023-03-30 00:00:00+00:00,0.04269099980592728,0.042924001812934875,0.04236900061368942,0.04261200129985809,7787,0.0,0.0
2023-03-31 00:00:00+00:00,0.04260699823498726,0.04262499883770943,0.04151099920272827,0.041746001690626144,29365,0.0,0.0
2023-04-01 00:00:00+00:00,0.041724998503923416,0.041760001331567764,0.04127899929881096,0.04132499918341637,4593,0.0,0.0
2023-04-02 00:00:00+00:00,0.041359998285770416,0.04139700159430504,0.04108100011944771,0.04115400090813637,4980,0.0,0.0
2023-04-03 00:00:00+00:00,0.0411360003054142,0.04117799922823906,0.04060100018978119,0.04090199992060661,12875,0.0,0.0
2023-04-04 00:00:00+00:00,0.04090199992060661,0.040943000465631485,0.040550000965595245,0.04055799916386604,3317,0.0,0.0
2023-04-05 00:00:00+00:00,0.04056999832391739,0.0408019982278347,0.04015500098466873,0.04019099846482277,9219,0.0,0.0
2023-04-06 00:00:00+00:00,0.04018599912524223,0.04025999829173088,0.039903998374938965,0.03993700072169304,5927,0.0,0.0
2023-04-07 00:00:00+00:00,0.03992199897766113,0.0399399995803833,0.03968200087547302,0.03977400064468384,4691,0.0,0.0
2023-04-08 00:00:00+00:00,0.03976399824023247,0.03980100154876709,0.039538998156785965,0.03974499925971031,2920,0.0,0.0
2023-04-09 00:00:00+00:00,0.039740998297929764,0.039767999202013016,0.03947100043296814,0.03957400098443031,2916,0.0,0.0
2023-04-10 00:00:00+00:00,0.03955800086259842,0.039740998297929764,0.0394430011510849,0.0395670011639595,4540,0.0,0.0
2023-04-11 00:00:00+00:00,0.0395670011639595,0.039709001779556274,0.03926299884915352,0.03930800035595894,9320,0.0,0.0
2023-04-12 00:00:00+00:00,0.039315998554229736,0.03932800143957138,0.03911000117659569,0.03916100040078163,3357,0.0,0.0
2023-04-13 00:00:00+00:00,0.03915100172162056,0.03925500065088272,0.039073001593351364,0.039090998470783234,7250,0.0,0.0
2023-04-14 00:00:00+00:00,0.039090998470783234,0.039260998368263245,0.03880000114440918,0.03881800174713135,17429,0.0,0.0
2023-04-15 00:00:00+00:00,0.03881099820137024,0.03889400139451027,0.038784999400377274,0.03881999850273132,4479,0.0,0.0
2023-04-16 00:00:00+00:00,0.03882500156760216,0.03893600031733513,0.038701001554727554,0.038725998252630234,7042,0.0,0.0
2023-04-17 00:00:00+00:00,0.038718998432159424,0.0388449989259243,0.03829500079154968,0.03831300139427185,9543,0.0,0.0
2023-04-18 00:00:00+00:00,0.038318000733852386,0.03838999941945076,0.038159001618623734,0.03820300102233887,4480,0.0,0.0
2023-04-19 00:00:00+00:00,0.03820599988102913,0.038214001804590225,0.03776799887418747,0.037845999002456665,7074,0.0,0.0
2023-04-20 00:00:00+00:00,0.03785400092601776,0.037967998534440994,0.037452999502420425,0.037585001438856125,7052,0.0,0.0
2023-04-21 00:00:00+00:00,0.03759000077843666,0.0379440002143383,0.03737900033593178,0.03750700131058693,10296,0.0,0.0
2023-04-22 00:00:00+00:00,0.03750700131058693,0.037755999714136124,0.03735800087451935,0.0374470017850399,4819,0.0,0.0
2023-04-23 00:00:00+00:00,0.0374470017850399,0.037501998245716095,0.03729499876499176,0.03733599931001663,2604,0.0,0.0
2023-04-24 00:00:00+00:00,0.03733399882912636,0.037393998354673386,0.036952000111341476,0.03702300041913986,8466,0.0,0.0
2023-04-25 00:00:00+00:00,0.037018001079559326,0.037039000540971756,0.036883000284433365,0.03698299825191498,4108,0.0,0.0
2023-04-26 00:00:00+00:00,0.036986999213695526,0.03704399988055229,0.03664400056004524,0.03687800094485283,6491,0.0,0.0
2023-04-27 00:00:00+00:00,0.03687499836087227,0.036977000534534454,0.03649599850177765,0.036639001220464706,6938,0.0,0.0
2023-04-28 00:00:00+00:00,0.03663399815559387,0.03664800152182579,0.03639499843120575,0.03646399825811386,6176,0.0,0.0
2023-04-29 00:00:00+00:00,0.03646299988031387,0.03646299988031387,0.03595000132918358,0.03595900163054466,12444,0.0,0.0
2023-04-30 00:00:00+00:00,0.03596099838614464,0.035975001752376556,0.035801000893116,0.035898998379707336,8864,0.0,0.0
2023-05-01 00:00:00+00:00,0.03589700162410736,0.035930000245571136,0.03543400019407272,0.03548799827694893,6679,0.0,0.0
2023-05-02 00:00:00+00:00,0.035496000200510025,0.035496000200510025,0.03525200113654137,0.03525499999523163,4392,0.0,0.0
2023-05-03 00:00:00+00:00,0.0352570004761219,0.03531700000166893,0.035165999084711075,0.03525400161743164,2875,0.0,0.0
2023-05-04 00:00:00+00:00,0.035252999514341354,0.03528600186109543,0.035013001412153244,0.03502900153398514,4001,0.0,0.0
2023-05-05 00:00:00+00:00,0.03502799943089485,0.035085998475551605,0.03492100164294243,0.03495600074529648,2950,0.0,0.0
2023-05-06 00:00:00+00:00,0.034956999123096466,0.03499099984765053,0.034703001379966736,0.034706998616456985,6890,0.0,0.0
2023-05-07 00:00:00+00:00,0.034703999757766724,0.03472999855875969,0.03450699895620346,0.03451500087976456,3063,0.0,0.0
2023-05-08 00:00:00+00:00,0.03451799973845482,0.03454999998211861,0.03429599851369858,0.034327998757362366,5154,0.0,0.0
2023-05-09 00:00:00+00:00,0.034331001341342926,0.03437900170683861,0.03419699892401695,0.034217000007629395,2298,0.0,0.0
2023-05-10 00:00:00+00:00,0.034219998866319656,0.034226998686790466,0.0337739996612072,0.03378399834036827,13615,0.0,0.0
2023-05-11 00:00:00+00:00,0.03378700092434883,0.03379900008440018,0.03346699848771095,0.033535998314619064,7570,0.0,0.0
2023-05-12 00:00:00+00:00,0.03354400023818016,0.03354800119996071,0.033250998705625534,0.033403001725673676,5695,0.0,0.0
2023-05-13 00:00:00+00:00,0.03339700028300285,0.03346100077033043,0.03320100158452988,0.033250000327825546,4137,0.0,0.0
2023-05-14 00:00:00+00:00,0.033250000327825546,0.03325499966740608,0.03312399983406067,0.033153001219034195,3446,0.0,0.0
2023-05-15 00:00:00+00:00,0.033153001219034195,0.0335719995200634,0.032791998237371445,0.03281800076365471,8037,0.0,0.0
2023-05-16 00:00:00+00:00,0.03282000124454498,0.03289699926972389,0.03261600062251091,0.032620999962091446,3699257,0.0,0.0
2023-05-17 00:00:00+00:00,0.032625000923871994,0.0327019989490509,0.03250100091099739,0.032586999237537384,3694993,0.0,0.0
2023-05-18 00:00:00+00:00,0.03258800134062767,0.0326169990003109,0.03223799914121628,0.03238299861550331,3696269,0.0,0.0
2023-05-19 00:00:00+00:00,0.032384999096393585,0.032402001321315765,0.03217900171875954,0.032225001603364944,3748,0.0,0.0
2023-05-20 00:00:00+00:00,0.03222699835896492,0.0322519987821579,0.03207800164818764,0.03209099918603897,2849,0.0,0.0
2023-05-21 00:00:00+00:00,0.03209500014781952,0.03210499882698059,0.03133599832653999,0.031362999230623245,7938,0.0,0.0
2023-05-22 00:00:00+00:00,0.03136000037193298,0.03186099976301193,0.03136000037193298,0.03168800100684166,5281,0.0,0.0
2023-05-23 00:00:00+00:00,0.031686000525951385,0.031727999448776245,0.03161799907684326,0.03164900094270706,2748,0.0,0.0
2023-05-24 00:00:00+00:00,0.031647998839616776,0.031651001423597336,0.03135700151324272,0.03138500079512596,5368,0.0,0.0
2023-05-25 00:00:00+00:00,0.03138599917292595,0.03143899887800217,0.031259000301361084,0.031279999762773514,6279,0.0,0.0
2023-05-26 00:00:00+00:00,0.031279999762773514,0.031289998441934586,0.03114599920809269,0.03115599974989891,4110,0.0,0.0
2023-05-27 00:00:00+00:00,0.031154999509453773,0.031163999810814857,0.031075000762939453,0.031127000227570534,1115,0.0,0.0
2023-05-28 00:00:00+00:00,0.03112800046801567,0.031171999871730804,0.03094800002872944,0.031032999977469444,5672,0.0,0.0
2023-05-29 00:00:00+00:00,0.03103400021791458,0.031055999919772148,0.030757000669836998,0.030784999951720238,4553,0.0,0.0
2023-05-30 00:00:00+00:00,0.030782999470829964,0.030804000794887543,0.030729999765753746,0.030729999765753746,1916,0.0,0.0
2023-05-31 00:00:00+00:00,0.030729999765753746,0.030764000490307808,0.030561000108718872,0.03062799945473671,8465,0.0,0.0
2023-06-01 00:00:00+00:00,0.03062799945473671,0.030741000548005104,0.0306170005351305,0.030688000842928886,4910,0.0,0.0
2023-06-02 00:00:00+00:00,0.030686000362038612,0.030848000198602676,0.030494000762701035,0.03053399920463562,3524,0.0,0.0
2023-06-03 00:00:00+00:00,0.030533000826835632,0.030567999929189682,0.030424999073147774,0.030448999255895615,2907,0.0,0.0
2023-06-04 00:00:00+00:00,0.030448999255895615,0.03047499991953373,0.030355000868439674,0.03037700057029724,2409,0.0,0.0
2023-06-05 00:00:00+00:00,0.030372999608516693,0.030375000089406967,0.029966000467538834,0.030084000900387764,12594,0.0,0.0
2023-06-06 00:00:00+00:00,0.030081000179052353,0.030169999226927757,0.029854999855160713,0.02985900081694126,5960,0.0,0.0
2023-06-07 00:00:00+00:00,0.029857000336050987,0.029882000759243965,0.029529999941587448,0.029621999710798264,11763,0.0,0.0
2023-06-08 00:00:00+00:00,0.0296229999512434,0.029732000082731247,0.029433999210596085,0.02944299951195717,5825,0.0,0.0
2023-06-09 00:00:00+00:00,0.029443999752402306,0.02949099987745285,0.02928199991583824,0.02933499962091446,5747,0.0,0.0
2023-06-10 00:00:00+00:00,0.029332000762224197,0.029340999200940132,0.02897600084543228,0.02919900044798851,13280,0.0,0.0
2023-06-11 00:00:00+00:00,0.029196999967098236,0.029198000207543373,0.028970999643206596,0.029030999168753624,2429,0.0,0.0
2023-06-12 00:00:00+00:00,0.029016999527812004,0.02907700091600418,0.02876400016248226,0.028929000720381737,11515,0.0,0.0
2023-06-13 00:00:00+00:00,0.028927000239491463,0.029117999598383904,0.028790000826120377,0.028992999345064163,9484,0.0,0.0
2023-06-14 00:00:00+00:00,0.028991999104619026,0.02903199940919876,0.028565000742673874,0.02871599979698658,9691,0.0,0.0
2023-06-15 00:00:00+00:00,0.028711000457406044,0.02877499908208847,0.028429999947547913,0.028485000133514404,5853,0.0,0.0
2023-06-16 00:00:00+00:00,0.028485000133514404,0.028531000018119812,0.028341000899672508,0.02837499976158142,4952,0.0,0.0
2023-06-17 00:00:00+00:00,0.028373999521136284,0.028598999604582787,0.028331000357866287,0.028440000489354134,4182,0.0,0.0
2023-06-18 00:00:00+00:00,0.028439000248908997,0.028488999232649803,0.02829599939286709,0.028346000239253044,2178,0.0,0.0
2023-06-19 00:00:00+00:00,0.028346000239253044,0.028376000002026558,0.028162000700831413,0.028255000710487366,4993,0.0,0.0
2023-06-20 00:00:00+00:00,0.028255999088287354,0.028332000598311424,0.02810399979352951,0.028282999992370605,3467,0.0,0.0
2023-06-21 00:00:00+00:00,0.028284000232815742,0.02833399921655655,0.02794400043785572,0.02797899954020977,12234,0.0,0.0
2023-06-22 00:00:00+00:00,0.027972999960184097,0.028087999671697617,0.027800999581813812,0.027855999767780304,6408,0.0,0.0
2023-06-23 00:00:00+00:00,0.027859000489115715,0.028020000085234642,0.02774300053715706,0.02777699939906597,2032,0.0,0.0
2023-06-24 00:00:00+00:00,0.027775000780820847,0.02798900008201599,0.02769099920988083,0.027838999405503273,5318,0.0,0.0
2023-06-25 00:00:00+00:00,0.027838999405503273,0.02792700007557869,0.027667000889778137,0.027747999876737595,4453,0.0,0.0
2023-06-26 00:00:00+00:00,0.027746999636292458,0.02777799963951111,0.02756199985742569,0.027612000703811646,5162,0.0,0.0
2023-06-27 00:00:00+00:00,0.02761700004339218,0.02763500064611435,0.027526000514626503,0.027536999434232712,2519,0.0,0.0
2023-06-28 00:00:00+00:00,0.027540000155568123,0.02755199931561947,0.02625199966132641,0.026295000687241554,7364,0.0,0.0
2023-06-29 00:00:00+00:00,0.02737100049853325,0.027475999668240547,0.026093000546097755,0.027255000546574593,2697,0.0,0.0
2023-06-30 00:00:00+00:00,0.027224000543355942,0.02748899906873703,0.026095999404788017,0.027036000043153763,11110,0.0,0.0
2023-07-01 00:00:00+00:00,0.027036000043153763,0.02769000083208084,0.026081999763846397,0.02694699913263321,7108,0.0,0.0
2023-07-02 00:00:00+00:00,0.02694300003349781,0.02696399949491024,0.026763999834656715,0.026792999356985092,4543,0.0,0.0
2023-07-03 00:00:00+00:00,0.02679700031876564,0.026815000921487808,0.026511000469326973,0.02652299962937832,7714,0.0,0.0
2023-07-04 00:00:00+00:00,0.02651900053024292,0.02654399909079075,0.026437999680638313,0.02648800052702427,2309,0.0,0.0
2023-07-05 00:00:00+00:00,0.026489999145269394,0.02649799920618534,0.026345999911427498,0.026393000036478043,2630,0.0,0.0
2023-07-06 00:00:00+00:00,0.02638700045645237,0.026498999446630478,0.026141000911593437,0.026166999712586403,9737,0.0,0.0
2023-07-07 00:00:00+00:00,0.026172999292612076,0.026240000501275063,0.026103999465703964,0.02615099959075451,1953,0.0,0.0
2023-07-08 00:00:00+00:00,0.026148000732064247,0.026187000796198845,0.026112999767065048,0.026117999106645584,2809,0.0,0.0
2023-07-09 00:00:00+00:00,0.026120999827980995,0.026138000190258026,0.026038000360131264,0.02604600042104721,1296,0.0,0.0
2023-07-10 00:00:00+00:00,0.02604600042104721,0.026142999529838562,0.025971999391913414,0.026054000481963158,4965,0.0,0.0
2023-07-11 00:00:00+00:00,0.026054000481963158,0.02609200030565262,0.025960000231862068,0.02601500041782856,1599,0.0,0.0
2023-07-12 00:00:00+00:00,0.026009999215602875,0.026047000661492348,0.025880999863147736,0.025915000587701797,2402,0.0,0.0
2023-07-13 00:00:00+00:00,0.02591099962592125,0.026040999218821526,0.025840999558568,0.026016000658273697,4253,0.0,0.0
2023-07-14 00:00:00+00:00,0.026016000658273697,0.02606300078332424,0.025759000331163406,0.02588599920272827,6544,0.0,0.0
2023-07-15 00:00:00+00:00,0.02588699944317341,0.02591799944639206,0.025800999253988266,0.025857999920845032,2314,0.0,0.0
2023-07-16 00:00:00+00:00,0.025861000642180443,0.025875000283122063,0.025704000145196915,0.025707999244332314,2631,0.0,0.0
2023-07-17 00:00:00+00:00,0.025713000446558,0.025803999975323677,0.025652000680565834,0.025721000507473946,2466,0.0,0.0
2023-07-18 00:00:00+00:00,0.025723999366164207,0.025741999968886375,0.02552100084722042,0.02561900019645691,3461,0.0,0.0
2023-07-19 00:00:00+00:00,0.025617999956011772,0.025679999962449074,0.025490999221801758,0.02550099976360798,3183,0.0,0.0
2023-07-20 00:00:00+00:00,0.02550400048494339,0.025603000074625015,0.025476999580860138,0.025523999705910683,3354,0.0,0.0
2023-07-21 00:00:00+00:00,0.02552199922502041,0.025565000250935555,0.025407999753952026,0.025472000241279602,4155,0.0,0.0
2023-07-22 00:00:00+00:00,0.025467000901699066,0.02551399916410446,0.025400999933481216,0.025422999635338783,2084,0.0,0.0
2023-07-23 00:00:00+00:00,0.025421999394893646,0.025474999099969864,0.02536199986934662,0.025395000353455544,1161,0.0,0.0
2023-07-24 00:00:00+00:00,0.025390999391674995,0.025421999394893646,0.025273999199271202,0.025314999744296074,3044,0.0,0.0
2023-07-25 00:00:00+00:00,0.025317000225186348,0.02533699944615364,0.024790000170469284,0.024802999570965767,12346,0.0,0.0
2023-07-26 00:00:00+00:00,0.02480199933052063,0.024813000112771988,0.024589000269770622,0.024593999609351158,4799,0.0,0.0
2023-07-27 00:00:00+00:00,0.024593999609351158,0.024622999131679535,0.024372000247240067,0.02438499964773655,5037,0.0,0.0
2023-07-28 00:00:00+00:00,0.024387000128626823,0.024399999529123306,0.024271000176668167,0.024279000237584114,2829,0.0,0.0
2023-07-29 00:00:00+00:00,0.02427699975669384,0.024289000779390335,0.02420100010931492,0.024229999631643295,789,0.0,0.0
2023-07-30 00:00:00+00:00,0.024228999391198158,0.024235999211668968,0.024188000708818436,0.02420400083065033,1475,0.0,0.0
2023-07-31 00:00:00+00:00,0.02419999986886978,0.024251999333500862,0.024052999913692474,0.024104999378323555,2210,0.0,0.0
2023-08-01 00:00:00+00:00,0.024098999798297882,0.02418600022792816,0.024015000090003014,0.024108000099658966,4184,0.0,0.0
2023-08-02 00:00:00+00:00,0.024104999378323555,0.024157999083399773,0.023892000317573547,0.02395699918270111,4004,0.0,0.0
2023-08-03 00:00:00+00:00,0.023955000564455986,0.02397100068628788,0.023819999769330025,0.02386300079524517,2715,0.0,0.0
2023-08-04 00:00:00+00:00,0.023861000314354897,0.023883000016212463,0.023785000666975975,0.02379000000655651,1362,0.0,0.0
2023-08-05 00:00:00+00:00,0.02379000000655651,0.02397800050675869,0.023719999939203262,0.023925000801682472,4003,0.0,0.0
2023-08-06 00:00:00+00:00,0.023924000561237335,0.024018999189138412,0.023737000301480293,0.02375500090420246,1207,0.0,0.0
2023-08-07 00:00:00+00:00,0.023754000663757324,0.02379399910569191,0.023685000836849213,0.02370299957692623,2638,0.0,0.0
2023-08-08 00:00:00+00:00,0.023699000477790833,0.023715000599622726,0.023530999198555946,0.02353600040078163,5637,0.0,0.0
2023-08-09 00:00:00+00:00,0.02353700064122677,0.023541999980807304,0.023416999727487564,0.023428000509738922,2049,0.0,0.0
2023-08-10 00:00:00+00:00,0.023428000509738922,0.02343199960887432,0.023205000907182693,0.02322000078856945,3781,0.0,0.0
2023-08-11 00:00:00+00:00,0.023219000548124313,0.02323799952864647,0.02310900017619133,0.023135999217629433,1984,0.0,0.0
2023-08-12 00:00:00+00:00,0.023135000839829445,0.023158999159932137,0.023099999874830246,0.023104000836610794,1081,0.0,0.0
2023-08-13 00:00:00+00:00,0.023103000596165657,0.023106999695301056,0.022978000342845917,0.0229909997433424,1873,0.0,0.0
2023-08-14 00:00:00+00:00,0.0229909997433424,0.02300800010561943,0.02296300046145916,0.022982999682426453,1654,0.0,0.0
2023-08-15 00:00:00+00:00,0.02298000082373619,0.02298099920153618,0.02284800074994564,0.0228860005736351,2085,0.0,0.0
2023-08-16 00:00:00+00:00,0.0228860005736351,0.022897999733686447,0.0227269995957613,0.022738000378012657,5306,0.0,0.0
2023-08-17 00:00:00+00:00,0.02273700013756752,0.02274000085890293,0.022492000833153725,0.02252800017595291,7227,0.0,0.0
2023-08-18 00:00:00+00:00,0.022546999156475067,0.02266000024974346,0.022446999326348305,0.022494999691843987,3030,0.0,0.0
2023-08-19 00:00:00+00:00,0.022499000653624535,0.022530000656843185,0.02242800034582615,0.022440999746322632,3024,0.0,0.0
2023-08-20 00:00:00+00:00,0.02244199998676777,0.02245499938726425,0.022321000695228577,0.022321000695228577,2955,0.0,0.0
2023-08-21 00:00:00+00:00,0.02232000045478344,0.02232700027525425,0.02217400074005127,0.022251000627875328,4639,0.0,0.0
2023-08-22 00:00:00+00:00,0.02223999984562397,0.022257000207901,0.022057000547647476,0.022115999832749367,4959,0.0,0.0
2023-08-23 00:00:00+00:00,0.022120000794529915,0.022197000682353973,0.021942999213933945,0.021971000358462334,5367,0.0,0.0
2023-08-24 00:00:00+00:00,0.02197200059890747,0.02200699970126152,0.021849000826478004,0.021932000294327736,2518,0.0,0.0
2023-08-25 00:00:00+00:00,0.021929999813437462,0.02195899933576584,0.02182699926197529,0.021921999752521515,1518,0.0,0.0
2023-08-26 00:00:00+00:00,0.021921999752521515,0.021934999153017998,0.02179200015962124,0.021794000640511513,5198,0.0,0.0
2023-08-27 00:00:00+00:00,0.021794000640511513,0.02180499956011772,0.02171899937093258,0.0217250008136034,2196,0.0,0.0
2023-08-28 00:00:00+00:00,0.0217250008136034,0.021733999252319336,0.02153800055384636,0.021557999774813652,4775,0.0,0.0
2023-08-29 00:00:00+00:00,0.021555999293923378,0.021663999184966087,0.02144799940288067,0.0214610006660223,5842,0.0,0.0
2023-08-30 00:00:00+00:00,0.021463999524712563,0.02147899940609932,0.021407999098300934,0.021466000005602837,3033,0.0,0.0
2023-08-31 00:00:00+00:00,0.021466000005602837,0.02149900048971176,0.021283000707626343,0.021345999091863632,3607,0.0,0.0
2023-09-01 00:00:00+00:00,0.02134699933230877,0.02139499969780445,0.021219000220298767,0.02125299908220768,2489,0.0,0.0
2023-09-02 00:00:00+00:00,0.021253999322652817,0.021268999204039574,0.021170999854803085,0.021192999556660652,1758,0.0,0.0
2023-09-03 00:00:00+00:00,0.021191999316215515,0.021230999380350113,0.02118699997663498,0.02119399979710579,1743,0.0,0.0
2023-09-04 00:00:00+00:00,0.021192999556660652,0.02122100070118904,0.020966000854969025,0.021045999601483345,5590,0.0,0.0
2023-09-05 00:00:00+00:00,0.021045999601483345,0.021049000322818756,0.02092999964952469,0.020930999889969826,3845,0.0,0.0
2023-09-06 00:00:00+00:00,0.020932000130414963,0.020948000252246857,0.020819000899791718,0.020836999639868736,2968,0.0,0.0
2023-09-07 00:00:00+00:00,0.020836999639868736,0.02084299921989441,0.020740000531077385,0.02079099975526333,1992,0.0,0.0
2023-09-08 00:00:00+00:00,0.020781999453902245,0.020844999700784683,0.020670000463724136,0.020739000290632248,970,0.0,0.0
2023-09-09 00:00:00+00:00,0.020741000771522522,0.02075600065290928,0.020672999322414398,0.020673999562859535,2158,0.0,0.0
2023-09-10 00:00:00+00:00,0.020673999562859535,0.020688999444246292,0.020609000697731972,0.02063699997961521,132643,0.0,0.0
2023-09-11 00:00:00+00:00,0.02063800022006035,0.020647000521421432,0.02051600068807602,0.020572999492287636,134058,0.0,0.0
2023-09-12 00:00:00+00:00,0.020573999732732773,0.020656999200582504,0.020533999428153038,0.020534999668598175,133954,0.0,0.0
2023-09-13 00:00:00+00:00,0.020532000809907913,0.020563000813126564,0.020462000742554665,0.02046399936079979,2988,0.0,0.0
2023-09-14 00:00:00+00:00,0.02046399936079979,0.020493000745773315,0.02036299929022789,0.02036299929022789,2487,0.0,0.0
