TIMESTAMP,BETH_OPEN_PRICE_USD,BETH_HIGH_PRICE_USD,BETH_LOW_PRICE_USD,BETH_CLOSE_PRICE_USD,BETH_VOLUME_USD,BETH_DIVIDENDS_USD,BETH_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,1249.3121337890625,1270.6048583984375,1225.919921875,1231.94873046875,8988348,0.0,0.0
2022-12-06 00:00:00+00:00,1232.019775390625,1241.0592041015625,1219.115478515625,1239.3953857421875,7014791,0.0,0.0
2022-12-07 00:00:00+00:00,1239.9564208984375,1242.996337890625,1197.9971923828125,1206.759521484375,7301812,0.0,0.0
2022-12-08 00:00:00+00:00,1206.8643798828125,1258.1905517578125,1200.23388671875,1255.362060546875,7461667,0.0,0.0
2022-12-09 00:00:00+00:00,1255.3380126953125,1265.0787353515625,1236.2034912109375,1238.8565673828125,5254151,0.0,0.0
2022-12-10 00:00:00+00:00,1238.9114990234375,1255.593505859375,1236.126953125,1242.113037109375,5668426,0.0,0.0
2022-12-11 00:00:00+00:00,1242.19287109375,1258.381103515625,1238.9713134765625,1240.0482177734375,4793089,0.0,0.0
2022-12-12 00:00:00+00:00,1240.049560546875,1240.0693359375,1208.85400390625,1233.143310546875,24603139,0.0,0.0
2022-12-13 00:00:00+00:00,1232.668212890625,1297.070556640625,1207.5618896484375,1261.8214111328125,46341746,0.0,0.0
2022-12-14 00:00:00+00:00,1262.2803955078125,1291.85302734375,1228.155029296875,1261.4757080078125,10781286,0.0,0.0
2022-12-15 00:00:00+00:00,1261.2921142578125,1261.5567626953125,1205.1510009765625,1213.1744384765625,14057794,0.0,0.0
2022-12-16 00:00:00+00:00,1217.9757080078125,1233.973876953125,1107.354736328125,1116.4273681640625,13249335,0.0,0.0
2022-12-17 00:00:00+00:00,1115.94482421875,1138.8974609375,1109.038818359375,1129.6370849609375,13745311,0.0,0.0
2022-12-18 00:00:00+00:00,1129.3389892578125,1146.4232177734375,1123.718017578125,1134.05224609375,6470404,0.0,0.0
2022-12-19 00:00:00+00:00,1129.973388671875,1145.3802490234375,1098.5628662109375,1111.4249267578125,5994800,0.0,0.0
2022-12-20 00:00:00+00:00,1115.513916015625,1177.856689453125,1110.5909423828125,1170.4490966796875,6679468,0.0,0.0
2022-12-21 00:00:00+00:00,1170.2572021484375,1177.7637939453125,1154.4154052734375,1165.3994140625,3773274,0.0,0.0
2022-12-22 00:00:00+00:00,1160.3463134765625,1175.79541015625,1139.404541015625,1172.339111328125,5248196,0.0,0.0
2022-12-23 00:00:00+00:00,1172.3055419921875,1185.033447265625,1161.473388671875,1172.693115234375,4848884,0.0,0.0
2022-12-24 00:00:00+00:00,1172.8172607421875,1182.7708740234375,1166.5992431640625,1169.0496826171875,2374804,0.0,0.0
2022-12-25 00:00:00+00:00,1168.8369140625,1186.263427734375,1162.2457275390625,1175.125732421875,3748577,0.0,0.0
2022-12-26 00:00:00+00:00,1174.611328125,1179.7857666015625,1158.1085205078125,1170.287353515625,2806720,0.0,0.0
2022-12-27 00:00:00+00:00,1169.0198974609375,1179.3912353515625,1151.4619140625,1159.606201171875,2449751,0.0,0.0
2022-12-28 00:00:00+00:00,1159.702880859375,1168.48876953125,1135.4222412109375,1140.5633544921875,5267906,0.0,0.0
2022-12-29 00:00:00+00:00,1140.4593505859375,1159.7625732421875,1139.0885009765625,1150.2867431640625,3917719,0.0,0.0
2022-12-30 00:00:00+00:00,1149.9417724609375,1161.791259765625,1137.0682373046875,1155.9837646484375,5487920,0.0,0.0
2022-12-31 00:00:00+00:00,1156.39208984375,1164.6612548828125,1144.6922607421875,1147.9547119140625,2283921,0.0,0.0
2023-01-01 00:00:00+00:00,1147.9609375,1163.3787841796875,1143.4498291015625,1153.4793701171875,2188058,0.0,0.0
2023-01-02 00:00:00+00:00,1153.405029296875,1189.1494140625,1146.49169921875,1181.8123779296875,8649548,0.0,0.0
2023-01-03 00:00:00+00:00,1181.7608642578125,1185.498779296875,1162.4405517578125,1170.63623046875,6962031,0.0,0.0
2023-01-04 00:00:00+00:00,1170.6517333984375,1225.416259765625,1164.49755859375,1213.248779296875,5168908,0.0,0.0
2023-01-05 00:00:00+00:00,1218.521728515625,1220.957763671875,1205.8739013671875,1212.911865234375,3472966,0.0,0.0
2023-01-06 00:00:00+00:00,1212.9974365234375,1236.639892578125,1204.1507568359375,1234.2724609375,5143167,0.0,0.0
2023-01-07 00:00:00+00:00,1234.2979736328125,1235.572509765625,1223.150634765625,1224.88330078125,3710953,0.0,0.0
2023-01-08 00:00:00+00:00,1223.803955078125,1257.8824462890625,1222.5882568359375,1257.4937744140625,5232454,0.0,0.0
2023-01-09 00:00:00+00:00,1257.9276123046875,1307.75048828125,1254.924072265625,1286.01025390625,6779159,0.0,0.0
2023-01-10 00:00:00+00:00,1287.2049560546875,1321.8668212890625,1284.731689453125,1314.0126953125,10401979,0.0,0.0
2023-01-11 00:00:00+00:00,1313.5533447265625,1357.13623046875,1298.392333984375,1357.13623046875,4775151,0.0,0.0
2023-01-12 00:00:00+00:00,1372.5457763671875,1396.225830078125,1349.9986572265625,1384.4835205078125,8234982,0.0,0.0
2023-01-13 00:00:00+00:00,1384.917236328125,1434.0367431640625,1374.4737548828125,1424.8665771484375,9091443,0.0,0.0
2023-01-14 00:00:00+00:00,1423.38525390625,1531.269287109375,1422.8216552734375,1518.3372802734375,13639002,0.0,0.0
2023-01-15 00:00:00+00:00,1518.170654296875,1525.3790283203125,1483.8438720703125,1518.6680908203125,5607146,0.0,0.0
2023-01-16 00:00:00+00:00,1518.779541015625,1563.6278076171875,1501.1151123046875,1547.7119140625,11486707,0.0,0.0
2023-01-17 00:00:00+00:00,1548.0623779296875,1562.5367431640625,1527.8773193359375,1538.3746337890625,6248153,0.0,0.0
2023-01-18 00:00:00+00:00,1539.1605224609375,1572.891357421875,1480.6549072265625,1488.583740234375,9066357,0.0,0.0
2023-01-19 00:00:00+00:00,1489.1827392578125,1529.841796875,1485.9552001953125,1525.1983642578125,4353809,0.0,0.0
2023-01-20 00:00:00+00:00,1523.6805419921875,1631.3345947265625,1504.381103515625,1623.8970947265625,8366015,0.0,0.0
2023-01-21 00:00:00+00:00,1630.04541015625,1648.3856201171875,1595.89501953125,1596.2955322265625,8206852,0.0,0.0
2023-01-22 00:00:00+00:00,1597.228271484375,1632.625244140625,1576.7713623046875,1591.2176513671875,6434686,0.0,0.0
2023-01-23 00:00:00+00:00,1597.2020263671875,1617.06201171875,1574.738037109375,1592.10498046875,5185017,0.0,0.0
2023-01-24 00:00:00+00:00,1590.875732421875,1617.4552001953125,1515.551513671875,1519.4271240234375,6322509,0.0,0.0
2023-01-25 00:00:00+00:00,1520.366943359375,1591.480224609375,1496.01025390625,1576.272216796875,9422827,0.0,0.0
2023-01-26 00:00:00+00:00,1573.6494140625,1587.8643798828125,1555.949951171875,1568.65673828125,14132722,0.0,0.0
2023-01-27 00:00:00+00:00,1568.6282958984375,1586.022705078125,1536.84619140625,1570.0924072265625,16172994,0.0,0.0
2023-01-28 00:00:00+00:00,1568.667724609375,1576.9134521484375,1540.4376220703125,1547.5721435546875,4452092,0.0,0.0
2023-01-29 00:00:00+00:00,1547.86279296875,1626.02392578125,1544.4349365234375,1619.0465087890625,6017309,0.0,0.0
2023-01-30 00:00:00+00:00,1618.912841796875,1621.93310546875,1521.1517333984375,1538.2257080078125,9611668,0.0,0.0
2023-01-31 00:00:00+00:00,1539.8094482421875,1571.0328369140625,1536.1727294921875,1558.2108154296875,5811649,0.0,0.0
2023-02-01 00:00:00+00:00,1558.1217041015625,1617.220703125,1538.3250732421875,1614.6650390625,10557137,0.0,0.0
2023-02-02 00:00:00+00:00,1613.7369384765625,1673.23828125,1611.448974609375,1616.175537109375,12555980,0.0,0.0
2023-02-03 00:00:00+00:00,1616.18017578125,1645.4847412109375,1603.794921875,1638.4176025390625,6235341,0.0,0.0
2023-02-04 00:00:00+00:00,1637.0164794921875,1659.181884765625,1622.7015380859375,1639.5660400390625,6224430,0.0,0.0
2023-02-05 00:00:00+00:00,1638.5892333984375,1648.05322265625,1591.0955810546875,1603.962158203125,5420133,0.0,0.0
2023-02-06 00:00:00+00:00,1605.06689453125,1628.12109375,1587.4871826171875,1590.8748779296875,4044642,0.0,0.0
2023-02-07 00:00:00+00:00,1591.2001953125,1644.6824951171875,1589.8260498046875,1642.5443115234375,10405452,0.0,0.0
2023-02-08 00:00:00+00:00,1643.0455322265625,1659.4547119140625,1612.60546875,1628.020751953125,9787846,0.0,0.0
2023-02-09 00:00:00+00:00,1628.2301025390625,1631.0684814453125,1514.4873046875,1521.780517578125,12799417,0.0,0.0
2023-02-10 00:00:00+00:00,1521.7889404296875,1528.7174072265625,1478.6416015625,1489.629150390625,11994432,0.0,0.0
2023-02-11 00:00:00+00:00,1490.5531005859375,1515.328369140625,1486.1807861328125,1513.2261962890625,4427913,0.0,0.0
2023-02-12 00:00:00+00:00,1512.974365234375,1522.8282470703125,1476.440185546875,1487.3795166015625,5142236,0.0,0.0
2023-02-13 00:00:00+00:00,1486.8756103515625,1499.040283203125,1436.1611328125,1476.8641357421875,20931606,0.0,0.0
2023-02-14 00:00:00+00:00,1476.7022705078125,1531.018310546875,1461.30712890625,1527.5262451171875,9188240,0.0,0.0
2023-02-15 00:00:00+00:00,1526.95556640625,1643.123291015625,1515.3992919921875,1643.123291015625,10194035,0.0,0.0
2023-02-16 00:00:00+00:00,1643.0250244140625,1699.5592041015625,1611.721923828125,1613.243408203125,17283999,0.0,0.0
2023-02-17 00:00:00+00:00,1613.0506591796875,1683.8446044921875,1609.1358642578125,1664.5728759765625,13242995,0.0,0.0
2023-02-18 00:00:00+00:00,1664.5875244140625,1672.6314697265625,1655.13330078125,1663.785400390625,6705305,0.0,0.0
2023-02-19 00:00:00+00:00,1663.71533203125,1686.9388427734375,1644.9219970703125,1648.65087890625,8542090,0.0,0.0
2023-02-20 00:00:00+00:00,1649.5533447265625,1685.3843994140625,1629.788818359375,1673.205322265625,11107331,0.0,0.0
2023-02-21 00:00:00+00:00,1673.5133056640625,1682.88037109375,1617.3614501953125,1631.080810546875,12678634,0.0,0.0
2023-02-22 00:00:00+00:00,1631.03125,1638.13720703125,1581.5758056640625,1618.8487548828125,12242849,0.0,0.0
2023-02-23 00:00:00+00:00,1618.993408203125,1648.9288330078125,1612.1090087890625,1626.012939453125,10284903,0.0,0.0
2023-02-24 00:00:00+00:00,1625.912841796875,1639.433837890625,1565.202392578125,1589.0340576171875,11767648,0.0,0.0
2023-02-25 00:00:00+00:00,1589.168701171875,1589.4403076171875,1549.02685546875,1573.5791015625,9193743,0.0,0.0
2023-02-26 00:00:00+00:00,1573.29296875,1625.405517578125,1570.33837890625,1622.831298828125,6938610,0.0,0.0
2023-02-27 00:00:00+00:00,1622.9820556640625,1640.1904296875,1596.451416015625,1616.2139892578125,8897761,0.0,0.0
2023-02-28 00:00:00+00:00,1616.613037109375,1625.1361083984375,1584.0015869140625,1588.880615234375,6826839,0.0,0.0
2023-03-01 00:00:00+00:00,1590.12060546875,1643.752685546875,1581.7420654296875,1643.752685546875,15287740,0.0,0.0
2023-03-02 00:00:00+00:00,1643.9029541015625,1647.4801025390625,1598.9794921875,1628.673095703125,8410898,0.0,0.0
2023-03-03 00:00:00+00:00,1628.7906494140625,1630.026611328125,1531.7076416015625,1546.689697265625,11306405,0.0,0.0
2023-03-04 00:00:00+00:00,1546.6427001953125,1554.4671630859375,1531.4464111328125,1545.862548828125,4475451,0.0,0.0
2023-03-05 00:00:00+00:00,1546.1134033203125,1560.414306640625,1540.6444091796875,1545.22900390625,7122829,0.0,0.0
2023-03-06 00:00:00+00:00,1544.90771484375,1560.3712158203125,1536.9232177734375,1547.358642578125,6287832,0.0,0.0
2023-03-07 00:00:00+00:00,1547.798583984375,1559.6153564453125,1523.32861328125,1542.6624755859375,6719546,0.0,0.0
2023-03-08 00:00:00+00:00,1542.4227294921875,1550.5321044921875,1514.3988037109375,1515.0452880859375,8273736,0.0,0.0
2023-03-09 00:00:00+00:00,1515.0582275390625,1524.97412109375,1404.1873779296875,1419.469482421875,13253528,0.0,0.0
2023-03-10 00:00:00+00:00,1418.980224609375,1419.86962890625,1358.4864501953125,1406.15087890625,23365404,0.0,0.0
2023-03-11 00:00:00+00:00,1406.080078125,1459.9320068359375,1398.021484375,1458.56201171875,25385319,0.0,0.0
2023-03-12 00:00:00+00:00,1456.7562255859375,1563.4884033203125,1439.7816162109375,1561.980712890625,16318986,0.0,0.0
2023-03-13 00:00:00+00:00,1562.312255859375,1661.3133544921875,1546.6812744140625,1652.38427734375,28614211,0.0,0.0
2023-03-14 00:00:00+00:00,1652.564208984375,1737.5108642578125,1634.2314453125,1670.3218994140625,24992001,0.0,0.0
2023-03-15 00:00:00+00:00,1670.376220703125,1682.7001953125,1592.765625,1622.654296875,17761272,0.0,0.0
2023-03-16 00:00:00+00:00,1623.3358154296875,1656.1827392578125,1611.7364501953125,1647.771728515625,13105003,0.0,0.0
2023-03-17 00:00:00+00:00,1647.9560546875,1764.621826171875,1643.6632080078125,1761.7783203125,26109906,0.0,0.0
2023-03-18 00:00:00+00:00,1762.202392578125,1808.6114501953125,1735.5426025390625,1739.254150390625,16184634,0.0,0.0
2023-03-19 00:00:00+00:00,1739.355224609375,1810.580322265625,1739.355224609375,1760.8135986328125,8979406,0.0,0.0
2023-03-20 00:00:00+00:00,1760.5672607421875,1781.3243408203125,1712.8209228515625,1715.9617919921875,18781779,0.0,0.0
2023-03-21 00:00:00+00:00,1716.288818359375,1805.2376708984375,1710.311279296875,1786.470703125,13143879,0.0,0.0
2023-03-22 00:00:00+00:00,1786.369384765625,1800.2713623046875,1701.98583984375,1719.36376953125,13739989,0.0,0.0
2023-03-23 00:00:00+00:00,1718.2164306640625,1820.5203857421875,1711.6055908203125,1796.443603515625,15776756,0.0,0.0
2023-03-24 00:00:00+00:00,1796.13330078125,1799.0426025390625,1716.8922119140625,1731.20751953125,14783840,0.0,0.0
2023-03-25 00:00:00+00:00,1730.9864501953125,1745.427978515625,1704.7445068359375,1724.1976318359375,5587602,0.0,0.0
2023-03-26 00:00:00+00:00,1724.171630859375,1775.6492919921875,1723.6593017578125,1757.133056640625,5585833,0.0,0.0
2023-03-27 00:00:00+00:00,1757.205810546875,1762.5335693359375,1675.7252197265625,1692.4141845703125,15157337,0.0,0.0
2023-03-28 00:00:00+00:00,1693.0428466796875,1762.96728515625,1680.8759765625,1751.3082275390625,18647275,0.0,0.0
2023-03-29 00:00:00+00:00,1750.6114501953125,1802.0777587890625,1750.6114501953125,1774.556884765625,16654599,0.0,0.0
2023-03-30 00:00:00+00:00,1775.51318359375,1806.45068359375,1753.5126953125,1775.545654296875,9859109,0.0,0.0
2023-03-31 00:00:00+00:00,1776.290283203125,1823.1639404296875,1767.180908203125,1806.726806640625,12518628,0.0,0.0
2023-04-01 00:00:00+00:00,1805.9747314453125,1822.2264404296875,1798.1248779296875,1800.888427734375,7317672,0.0,0.0
2023-04-02 00:00:00+00:00,1805.440673828125,1809.927001953125,1765.9039306640625,1781.037841796875,9387737,0.0,0.0
2023-04-03 00:00:00+00:00,1780.528564453125,1818.986328125,1753.4654541015625,1794.335205078125,14419360,0.0,0.0
2023-04-04 00:00:00+00:00,1794.2789306640625,1866.269775390625,1788.4783935546875,1856.182373046875,13793542,0.0,0.0
2023-04-05 00:00:00+00:00,1856.197509765625,1901.4759521484375,1852.5703125,1894.0662841796875,11754115,0.0,0.0
2023-04-06 00:00:00+00:00,1893.9249267578125,1893.9249267578125,1840.3994140625,1856.894775390625,8774242,0.0,0.0
2023-04-07 00:00:00+00:00,1856.835205078125,1866.48291015625,1825.459228515625,1850.7314453125,24471424,0.0,0.0
2023-04-08 00:00:00+00:00,1850.0450439453125,1863.16064453125,1836.2650146484375,1836.3045654296875,6881858,0.0,0.0
2023-04-09 00:00:00+00:00,1836.4268798828125,1857.352783203125,1817.125,1847.536376953125,7462428,0.0,0.0
2023-04-10 00:00:00+00:00,1847.6103515625,1904.23046875,1836.6798095703125,1898.0848388671875,14375053,0.0,0.0
2023-04-11 00:00:00+00:00,1898.1060791015625,1921.3756103515625,1876.3228759765625,1878.7694091796875,12533323,0.0,0.0
2023-04-12 00:00:00+00:00,1878.82666015625,1914.4609375,1850.8756103515625,1911.20751953125,24111442,0.0,0.0
2023-04-13 00:00:00+00:00,1907.9027099609375,2011.0726318359375,1892.602294921875,2005.641357421875,24015979,0.0,0.0
2023-04-14 00:00:00+00:00,2005.974853515625,2112.003662109375,2004.229736328125,2094.015380859375,32378503,0.0,0.0
2023-04-15 00:00:00+00:00,2094.080078125,2099.2666015625,2071.62646484375,2084.868896484375,13319651,0.0,0.0
2023-04-16 00:00:00+00:00,2084.819580078125,2129.328857421875,2071.297607421875,2115.3935546875,20988243,0.0,0.0
2023-04-17 00:00:00+00:00,2115.316162109375,2115.899658203125,2059.524658203125,2071.46240234375,19745701,0.0,0.0
2023-04-18 00:00:00+00:00,2071.747802734375,2113.974853515625,2056.357421875,2098.43994140625,16444315,0.0,0.0
2023-04-19 00:00:00+00:00,2097.9619140625,2097.9619140625,1923.8446044921875,1928.9686279296875,22906384,0.0,0.0
2023-04-20 00:00:00+00:00,1928.498779296875,1969.5723876953125,1915.520263671875,1937.232421875,21289258,0.0,0.0
2023-04-21 00:00:00+00:00,1937.333251953125,1947.8079833984375,1834.1180419921875,1845.97509765625,20551242,0.0,0.0
2023-04-22 00:00:00+00:00,1845.9415283203125,1878.8262939453125,1843.830322265625,1871.9991455078125,11326315,0.0,0.0
2023-04-23 00:00:00+00:00,1872.0435791015625,1877.9361572265625,1840.5108642578125,1858.794677734375,20455701,0.0,0.0
2023-04-24 00:00:00+00:00,1858.599609375,1883.0628662109375,1811.4964599609375,1838.6905517578125,13645182,0.0,0.0
2023-04-25 00:00:00+00:00,1838.59423828125,1869.7847900390625,1805.0595703125,1864.29638671875,14542489,0.0,0.0
2023-04-26 00:00:00+00:00,1864.3065185546875,1954.38330078125,1802.230712890625,1861.6893310546875,14303850,0.0,0.0
2023-04-27 00:00:00+00:00,1861.7755126953125,1926.47998046875,1859.838134765625,1903.7314453125,19708838,0.0,0.0
2023-04-28 00:00:00+00:00,1903.786865234375,1917.592041015625,1876.526611328125,1889.5411376953125,13835358,0.0,0.0
2023-04-29 00:00:00+00:00,1889.509521484375,1911.0233154296875,1886.16796875,1903.4373779296875,6391806,0.0,0.0
2023-04-30 00:00:00+00:00,1903.2672119140625,1929.9630126953125,1876.337646484375,1876.337646484375,17079395,0.0,0.0
2023-05-01 00:00:00+00:00,1875.5135498046875,1882.2401123046875,1805.369873046875,1826.51953125,15154820,0.0,0.0
2023-05-02 00:00:00+00:00,1826.73193359375,1870.4500732421875,1817.788330078125,1864.6119384765625,11159087,0.0,0.0
2023-05-03 00:00:00+00:00,1864.637451171875,1904.481201171875,1839.36572265625,1896.4307861328125,19120115,0.0,0.0
2023-05-04 00:00:00+00:00,1896.4921875,1909.1209716796875,1864.55615234375,1867.645263671875,33025364,0.0,0.0
2023-05-05 00:00:00+00:00,1867.73583984375,1994.117431640625,1867.344482421875,1989.170166015625,22739635,0.0,0.0
2023-05-06 00:00:00+00:00,1989.3292236328125,2006.5386962890625,1874.584716796875,1896.8865966796875,22612908,0.0,0.0
2023-05-07 00:00:00+00:00,1896.794921875,1927.251708984375,1873.6256103515625,1873.6256103515625,11118857,0.0,0.0
2023-05-08 00:00:00+00:00,1872.8602294921875,1879.1275634765625,1814.2298583984375,1839.343994140625,17309804,0.0,0.0
2023-05-09 00:00:00+00:00,1839.394775390625,1851.435546875,1829.9495849609375,1843.18896484375,14417664,0.0,0.0
2023-05-10 00:00:00+00:00,1843.3150634765625,1878.6644287109375,1799.054931640625,1839.872314453125,19148887,0.0,0.0
2023-05-11 00:00:00+00:00,1839.9700927734375,1840.046875,1776.884033203125,1793.1419677734375,15237801,0.0,0.0
2023-05-12 00:00:00+00:00,1793.08154296875,1809.1715087890625,1742.2786865234375,1805.3201904296875,13166096,0.0,0.0
2023-05-13 00:00:00+00:00,1805.3017578125,1811.3489990234375,1785.1920166015625,1790.699462890625,10766350,0.0,0.0
2023-05-14 00:00:00+00:00,1790.6546630859375,1820.110107421875,1788.4066162109375,1799.1488037109375,6125754,0.0,0.0
2023-05-15 00:00:00+00:00,1799.0234375,1840.530029296875,1786.0343017578125,1813.8238525390625,9457574,0.0,0.0
2023-05-16 00:00:00+00:00,1813.86083984375,1826.2576904296875,1795.956787109375,1817.8585205078125,7321086,0.0,0.0
2023-05-17 00:00:00+00:00,1818.3480224609375,1831.8211669921875,1784.037109375,1820.233642578125,10577238,0.0,0.0
2023-05-18 00:00:00+00:00,1820.3287353515625,1828.5548095703125,1775.38330078125,1800.6470947265625,19494849,0.0,0.0
2023-05-19 00:00:00+00:00,1800.559814453125,1825.8961181640625,1794.9288330078125,1809.9088134765625,9072561,0.0,0.0
2023-05-20 00:00:00+00:00,1809.9268798828125,1824.937255859375,1804.87890625,1815.7073974609375,7431462,0.0,0.0
2023-05-21 00:00:00+00:00,1815.7537841796875,1824.8939208984375,1799.9521484375,1802.3646240234375,4833221,0.0,0.0
2023-05-22 00:00:00+00:00,1802.62060546875,1823.090087890625,1790.61279296875,1813.766357421875,5362579,0.0,0.0
2023-05-23 00:00:00+00:00,1813.6578369140625,1863.8814697265625,1812.4072265625,1852.2352294921875,12538817,0.0,0.0
2023-05-24 00:00:00+00:00,1852.3310546875,1854.4462890625,1783.357666015625,1796.9005126953125,7472577,0.0,0.0
2023-05-25 00:00:00+00:00,1796.8779296875,1813.7099609375,1765.12890625,1798.28857421875,8505857,0.0,0.0
2023-05-26 00:00:00+00:00,1798.23779296875,1837.649658203125,1792.0145263671875,1828.921142578125,8250630,0.0,0.0
2023-05-27 00:00:00+00:00,1828.8719482421875,1835.232666015625,1819.1085205078125,1830.0167236328125,4143067,0.0,0.0
2023-05-28 00:00:00+00:00,1829.874755859375,1911.4747314453125,1825.483154296875,1909.5634765625,12861956,0.0,0.0
2023-05-29 00:00:00+00:00,1909.5369873046875,1923.8572998046875,1880.2203369140625,1894.4251708984375,7167408,0.0,0.0
2023-05-30 00:00:00+00:00,1894.4342041015625,1914.1104736328125,1885.263671875,1900.907470703125,8477976,0.0,0.0
2023-05-31 00:00:00+00:00,1900.9906005859375,1905.359619140625,1855.211181640625,1873.977783203125,14833399,0.0,0.0
2023-06-01 00:00:00+00:00,1873.9639892578125,1884.9622802734375,1848.9085693359375,1860.69677734375,6010912,0.0,0.0
2023-06-02 00:00:00+00:00,1860.675048828125,1905.634033203125,1853.0001220703125,1903.8321533203125,8106111,0.0,0.0
2023-06-03 00:00:00+00:00,1903.8675537109375,1904.2796630859375,1887.8455810546875,1892.3017578125,4233695,0.0,0.0
2023-06-04 00:00:00+00:00,1892.3572998046875,1908.943115234375,1887.75390625,1891.9276123046875,4838672,0.0,0.0
2023-06-05 00:00:00+00:00,1892.062744140625,1892.062744140625,1787.546875,1809.3040771484375,40611964,0.0,0.0
2023-06-06 00:00:00+00:00,1809.2784423828125,1891.0400390625,1797.796875,1878.455078125,26935792,0.0,0.0
2023-06-07 00:00:00+00:00,1878.4669189453125,1885.5634765625,1820.185302734375,1831.1885986328125,24268031,0.0,0.0
2023-06-08 00:00:00+00:00,1831.2198486328125,1852.953369140625,1826.2918701171875,1839.6787109375,18486553,0.0,0.0
2023-06-09 00:00:00+00:00,1839.7266845703125,1852.5042724609375,1826.2147216796875,1835.4752197265625,9922603,0.0,0.0
2023-06-10 00:00:00+00:00,1835.573974609375,1838.6951904296875,1719.11572265625,1743.32666015625,23604155,0.0,0.0
2023-06-11 00:00:00+00:00,1743.248291015625,1764.8353271484375,1735.947998046875,1743.579345703125,11030283,0.0,0.0
2023-06-12 00:00:00+00:00,1743.122802734375,1749.0318603515625,1710.91162109375,1734.5819091796875,28339784,0.0,0.0
2023-06-13 00:00:00+00:00,1734.5616455078125,1758.924072265625,1723.7308349609375,1735.4384765625,18882017,0.0,0.0
2023-06-14 00:00:00+00:00,1735.434326171875,1748.4327392578125,1633.87841796875,1647.607421875,10761430,0.0,0.0
2023-06-15 00:00:00+00:00,1647.4580078125,1668.503173828125,1625.3797607421875,1659.7647705078125,13138149,0.0,0.0
2023-06-16 00:00:00+00:00,1659.764404296875,1720.3546142578125,1651.695068359375,1710.19580078125,13217693,0.0,0.0
2023-06-17 00:00:00+00:00,1710.188720703125,1753.904296875,1708.2130126953125,1725.56640625,7123554,0.0,0.0
2023-06-18 00:00:00+00:00,1725.4979248046875,1739.996826171875,1715.3375244140625,1719.2044677734375,4746296,0.0,0.0
2023-06-19 00:00:00+00:00,1719.3135986328125,1739.8829345703125,1704.0579833984375,1731.062744140625,5573804,0.0,0.0
2023-06-20 00:00:00+00:00,1731.1912841796875,1788.9818115234375,1715.72607421875,1787.603271484375,6775633,0.0,0.0
2023-06-21 00:00:00+00:00,1787.7279052734375,1886.4317626953125,1784.6785888671875,1881.248291015625,18291594,0.0,0.0
2023-06-22 00:00:00+00:00,1880.980712890625,1926.7652587890625,1865.2099609375,1872.251953125,10379234,0.0,0.0
2023-06-23 00:00:00+00:00,1872.45654296875,1925.0819091796875,1867.4068603515625,1886.1712646484375,9214168,0.0,0.0
2023-06-24 00:00:00+00:00,1886.2230224609375,1894.257080078125,1868.7611083984375,1875.573974609375,6995825,0.0,0.0
2023-06-25 00:00:00+00:00,1875.42724609375,1921.1187744140625,1874.93505859375,1896.9288330078125,6129529,0.0,0.0
2023-06-26 00:00:00+00:00,1896.67041015625,1900.9830322265625,1848.9967041015625,1859.7344970703125,9146744,0.0,0.0
2023-06-27 00:00:00+00:00,1859.7803955078125,1904.11865234375,1859.0172119140625,1888.6494140625,12112939,0.0,0.0
2023-06-28 00:00:00+00:00,1888.7421875,1889.6483154296875,1830.21240234375,1837.1094970703125,9770509,0.0,0.0
2023-06-29 00:00:00+00:00,1837.0965576171875,1879.0948486328125,1836.4923095703125,1855.1396484375,7590652,0.0,0.0
2023-06-30 00:00:00+00:00,1853.230224609375,1936.9520263671875,1839.9100341796875,1931.409423828125,10680708,0.0,0.0
2023-07-01 00:00:00+00:00,1931.2401123046875,1941.084228515625,1914.2869873046875,1928.77880859375,6319374,0.0,0.0
2023-07-02 00:00:00+00:00,1928.5091552734375,1952.126708984375,1903.6700439453125,1933.9105224609375,4496284,0.0,0.0
2023-07-03 00:00:00+00:00,1934.2025146484375,1969.20654296875,1933.0535888671875,1952.2484130859375,7454841,0.0,0.0
2023-07-04 00:00:00+00:00,1953.4039306640625,1958.25048828125,1934.745361328125,1937.46337890625,4835225,0.0,0.0
2023-07-05 00:00:00+00:00,1938.1025390625,1942.1400146484375,1902.3572998046875,1914.5916748046875,7774131,0.0,0.0
2023-07-06 00:00:00+00:00,1914.3121337890625,1950.7186279296875,1856.9366455078125,1858.942138671875,12062344,0.0,0.0
2023-07-07 00:00:00+00:00,1859.139892578125,1871.082275390625,1846.5274658203125,1866.8072509765625,206859787,0.0,0.0
2023-07-08 00:00:00+00:00,1866.699951171875,1869.8450927734375,1852.8709716796875,1863.6326904296875,14102469,0.0,0.0
2023-07-09 00:00:00+00:00,1863.7174072265625,1873.89208984375,1860.549560546875,1862.192626953125,2230447,0.0,0.0
2023-07-10 00:00:00+00:00,1862.2305908203125,1897.0479736328125,1855.85498046875,1881.94921875,3638269,0.0,0.0
2023-07-11 00:00:00+00:00,1882.053955078125,1885.466064453125,1869.423095703125,1879.421630859375,2629262,0.0,0.0
2023-07-12 00:00:00+00:00,1879.220458984375,1895.4698486328125,1869.383056640625,1871.293701171875,5027591,0.0,0.0
2023-07-13 00:00:00+00:00,1871.0390625,2003.4515380859375,1864.5706787109375,1998.9915771484375,8146646,0.0,0.0
