TIMESTAMP,SCO_OPEN_PRICE_USD,SCO_HIGH_PRICE_USD,SCO_LOW_PRICE_USD,SCO_CLOSE_PRICE_USD,SCO_VOLUME_USD,SCO_DIVIDENDS_USD,SCO_STOCK_SPLITS_USD
2023-08-01 00:00:00+00:00,0.004033000208437443,0.004100999794900417,0.0037690000608563423,0.0038300000596791506,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0038300000596791506,0.0038399999029934406,0.003734000027179718,0.0037539999466389418,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0037529999390244484,0.004000999964773655,0.0036959999706596136,0.003967000171542168,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.003967000171542168,0.0041240002028644085,0.0039450000040233135,0.004112000111490488,21,0.0,0.0
2023-08-05 00:00:00+00:00,0.004112000111490488,0.004114000126719475,0.004058000165969133,0.004093999974429607,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.004093999974429607,0.004164999816566706,0.004081999883055687,0.004087999928742647,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.004087999928742647,0.0041149999015033245,0.0036869999021291733,0.0037499999161809683,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0037499999161809683,0.003754999954253435,0.0028689999599009752,0.0031759999692440033,377,0.0,0.0
2023-08-09 00:00:00+00:00,0.0031769999768584967,0.003295999951660633,0.0029170000925660133,0.0031610000878572464,50,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031610000878572464,0.0031950001139193773,0.003155000042170286,0.00317799998447299,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.00317799998447299,0.003198999911546707,0.003143999958410859,0.003172999946400523,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.003172999946400523,0.003283000085502863,0.0031649998854845762,0.0032740000169724226,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0032740000169724226,0.0033080000430345535,0.0032599999103695154,0.003266999963670969,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.003266999963670969,0.003321999916806817,0.003258999902755022,0.0032939999364316463,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0032939999364316463,0.003544999985024333,0.0031930000986903906,0.003246000036597252,8,0.0,0.0
2023-08-16 00:00:00+00:00,0.003246000036597252,0.003249000059440732,0.002518000081181526,0.0026390000712126493,80,0.0,0.0
2023-08-17 00:00:00+00:00,0.0026390000712126493,0.002753000007942319,0.0022980000358074903,0.0024530000519007444,55,0.0,0.0
2023-08-18 00:00:00+00:00,0.0024530000519007444,0.002609000075608492,0.00241199997253716,0.002449000021442771,10,0.0,0.0
2023-08-19 00:00:00+00:00,0.0024500000290572643,0.002902999985963106,0.0024429999757558107,0.002901999978348613,368,0.0,0.0
2023-08-20 00:00:00+00:00,0.002901999978348613,0.003034000052139163,0.002885000081732869,0.0030300000216811895,7,0.0,0.0
2023-08-21 00:00:00+00:00,0.0030300000216811895,0.003215000033378601,0.0029730000533163548,0.0031640001107007265,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0031640001107007265,0.037369001656770706,0.0031620000954717398,0.0036810000892728567,3665,0.0,0.0
2023-08-23 00:00:00+00:00,0.0036810000892728567,0.003742000088095665,0.003476999932900071,0.003487000009045005,1,0.0,0.0
2023-08-24 00:00:00+00:00,0.003487000009045005,0.003496000077575445,0.0033829999156296253,0.00343000004068017,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.00343000004068017,0.0034340000711381435,0.00317499996162951,0.003218000056222081,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.003218000056222081,0.0032450000289827585,0.0031900000758469105,0.003198999911546707,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.003198999911546707,0.0032029999420046806,0.0031679999083280563,0.003198999911546707,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.003198999911546707,0.003198999911546707,0.0026100000832229853,0.0026279999874532223,2,0.0,0.0
2023-08-29 00:00:00+00:00,0.002626999979838729,0.0028860000893473625,0.0026140001136809587,0.0028699999675154686,8,0.0,0.0
2023-08-30 00:00:00+00:00,0.0028699999675154686,0.0028719999827444553,0.0027749999426305294,0.002850000048056245,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.002850000048056245,0.003169999923557043,0.002732000080868602,0.0027890000492334366,12,0.0,0.0
2023-09-01 00:00:00+00:00,0.002788000041618943,0.0028099999763071537,0.0024300001095980406,0.0024300001095980406,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024300001095980406,0.0024500000290572643,0.00241499999538064,0.0024349999148398638,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0024349999148398638,0.002461999887600541,0.002368000103160739,0.002380999969318509,45,0.0,0.0
2023-09-04 00:00:00+00:00,0.002380999969318509,0.0024270000867545605,0.002157999901100993,0.0021780000533908606,81,0.0,0.0
2023-09-05 00:00:00+00:00,0.002177000045776367,0.002177000045776367,0.001563000027090311,0.0017359999474138021,13,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017359999474138021,0.0017450000159442425,0.0015750000020489097,0.00165200000628829,14,0.0,0.0
2023-09-07 00:00:00+00:00,0.0016509999986737967,0.0016599999507889152,0.0013849999522790313,0.0013879999751225114,14,0.0,0.0
2023-09-08 00:00:00+00:00,0.0013879999751225114,0.0014440000522881746,0.0013500000350177288,0.0014100000262260437,16,0.0,0.0
2023-09-09 00:00:00+00:00,0.0014100000262260437,0.001411000033840537,0.0013899999903514981,0.0013989999424666166,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0013989999424666166,0.001408000010997057,0.0013520000502467155,0.001382000045850873,4,0.0,0.0
2023-09-11 00:00:00+00:00,0.001382000045850873,0.001386999967508018,0.0012679999927058816,0.0013099999632686377,3,0.0,0.0
2023-09-12 00:00:00+00:00,0.0013099999632686377,0.0013460000045597553,0.001164000015705824,0.0011769999982789159,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0011769999982789159,0.0012710000155493617,0.0011149999918416142,0.0011269999668002129,1,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011269999668002129,0.001183000043965876,0.0011259999591857195,0.0011810000287368894,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.0011810000287368894,0.0013089999556541443,0.0011709999525919557,0.0012359999818727374,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0012359999818727374,0.001246000058017671,0.0011579999700188637,0.0011680000461637974,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011690000537782907,0.0011699999449774623,0.001019999966956675,0.0010229999898001552,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0010229999898001552,0.0010629999451339245,0.00101500004529953,0.0010420000180602074,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0010420000180602074,0.001066999975591898,0.0010369999799877405,0.0010629999451339245,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010629999451339245,0.0010730000212788582,0.0010420000180602074,0.0010689999908208847,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010689999908208847,0.001120000029914081,0.0010550000006332994,0.0010930000571534038,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010930000571534038,0.0011650000233203173,0.0010930000571534038,0.0011530000483617187,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0011530000483617187,0.0011549999471753836,0.0011159999994561076,0.001133000012487173,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.001133000012487173,0.0011340000201016665,0.0010900000343099236,0.0010939999483525753,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010939999483525753,0.0010979999788105488,0.0010720000136643648,0.0010870000114664435,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0010870000114664435,0.0011070000473409891,0.0006249999860301614,0.0007319999858736992,12,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007319999858736992,0.000737000023946166,0.0007179999956861138,0.0007210000185295939,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007210000185295939,0.0007379999733529985,0.00046800001291558146,0.00046999999904073775,143,0.0,0.0
2023-09-29 00:00:00+00:00,0.00046999999904073775,0.0004870000120718032,0.00017499999376013875,0.00017699999443721026,1143,0.0,0.0
2023-09-30 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00017600000137463212,0.00017899999511428177,71,0.0,0.0
2023-10-01 00:00:00+00:00,0.00017899999511428177,0.00019200000679120421,0.00017800000205170363,0.00019099999917671084,38,0.0,0.0
2023-10-02 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017699999443721026,0.0001849999971454963,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018400000408291817,0.00018400000408291817,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00017899999511428177,4,0.0,0.0
2023-10-08 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016999999934341758,0.00017100000695791095,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00011800000356743112,0.00012199999764561653,222,0.0,0.0
2023-10-13 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012399999832268804,0.00012799999967683107,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012799999967683107,0.0001289999927394092,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012599999899975955,0.00012599999899975955,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011600000289035961,0.00011800000356743112,6,0.0,0.0
2023-10-24 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011899999663000926,0.00012399999832268804,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012399999832268804,0.0001250000059371814,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.0001230000052601099,0.00012599999899975955,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001250000059371814,0.0001289999927394092,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.0001289999927394092,0.00013899999612476677,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013699999544769526,0.00013800000306218863,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.00013299999409355223,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012599999899975955,0.00012700000661425292,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012700000661425292,0.00012799999967683107,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012799999967683107,0.00013099999341648072,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.00013099999341648072,0.0001449999981559813,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.0001449999981559813,0.00014800000644754618,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014699999883305281,0.00014800000644754618,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013699999544769526,0.00013800000306218863,23,0.0,0.0
2023-11-12 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013600000238511711,0.00013899999612476677,19,0.0,0.0
2023-11-13 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001340000017080456,0.00014099999680183828,0.0001289999927394092,0.00014000000373926014,43,0.0,0.0
2023-11-15 00:00:00+00:00,0.00014000000373926014,0.00014699999883305281,0.00014000000373926014,0.00014699999883305281,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.00014699999883305281,0.0001610000035725534,0.00014099999680183828,0.00015999999595806003,11,0.0,0.0
2023-11-17 00:00:00+00:00,0.00015900000289548188,0.00018099999579135329,0.00015900000289548188,0.00018099999579135329,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.0001720000000204891,0.00017699999443721026,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017600000137463212,0.00018000000272877514,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001720000000204891,0.00017299999308306724,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00012700000661425292,0.00013000000035390258,4,0.0,0.0
2023-11-23 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00010199999815085903,0.00010299999848939478,5,0.0,0.0
2023-11-25 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.899999713525176e-05,9.999999747378752e-05,0,0.0,0.0
2023-11-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2023-11-29 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,0,0.0,0.0
2023-11-30 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.899999713525176e-05,0.00011300000187475234,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.00011300000187475234,0.00012599999899975955,0.00011300000187475234,0.0001250000059371814,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012099999730708078,0.00012599999899975955,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011899999663000926,0.00011999999696854502,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011899999663000926,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011300000187475234,0.0001230000052601099,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0001230000052601099,0.00014099999680183828,0.00012199999764561653,0.00014000000373926014,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013800000306218863,0.00014699999883305281,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014400000509340316,0.0001449999981559813,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001289999927394092,0.0001320000010309741,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001320000010309741,0.00014600000577047467,0.00013099999341648072,0.0001429999974789098,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001429999974789098,0.0001740000006975606,0.00014200000441633165,0.0001720000000204891,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0001610000035725534,0.00018600000475998968,8.399999933317304e-05,8.399999933317304e-05,2,0.0,0.0
2023-12-17 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.099999831756577e-05,8.600000001024455e-05,0,0.0,0.0
2023-12-18 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2023-12-19 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2023-12-20 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,0,0.0,0.0
2023-12-21 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2023-12-22 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,0,0.0,0.0
2023-12-23 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2023-12-24 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,0,0.0,0.0
2023-12-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2023-12-26 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2023-12-27 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2023-12-28 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.199999916134402e-05,6.900000153109431e-05,0,0.0,0.0
2023-12-29 00:00:00+00:00,6.900000153109431e-05,0.000615999975707382,6.70000008540228e-05,0.00010099999781232327,14,0.0,0.0
2023-12-30 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.00010800000018207356,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.00010299999848939478,0.00021300000662449747,0.00010199999815085903,0.00020799999765586108,2,0.0,0.0
2024-01-02 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0001939999929163605,0.000195999993593432,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001900000061141327,0.00019700000120792538,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018899999849963933,0.0001900000061141327,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00018099999579135329,0.00018600000475998968,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018200000340584666,0.0001900000061141327,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001849999971454963,0.00018699999782256782,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018099999579135329,0.00018200000340584666,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018200000340584666,0.00018600000475998968,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017600000137463212,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,1.8999999156221747e-05,6.600000051548705e-05,5,0.0,0.0
2024-01-15 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-01-16 00:00:00+00:00,6.600000051548705e-05,0.0001720000000204891,6.500000017695129e-05,0.00017100000695791095,2,0.0,0.0
2024-01-17 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,6.900000153109431e-05,7.200000254670158e-05,2,0.0,0.0
2024-01-18 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2024-01-19 00:00:00+00:00,6.900000153109431e-05,0.00017299999308306724,6.800000119255856e-05,0.0001720000000204891,2,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00017100000695791095,0.00017299999308306724,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001539999939268455,0.00015500000154133886,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015100000018719584,0.0001539999939268455,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015300000086426735,0.0001539999939268455,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015300000086426735,0.00015500000154133886,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.00015500000154133886,0.0001630000042496249,0.0001539999939268455,0.0001610000035725534,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00015900000289548188,0.00016900000628083944,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00016900000628083944,0.0001939999929163605,0.00016799999866634607,0.00019099999917671084,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001720000000204891,0.00017299999308306724,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,6.800000119255856e-05,6.800000119255856e-05,2,0.0,0.0
2024-02-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2024-02-04 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,0,0.0,0.0
2024-02-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,0,0.0,0.0
2024-02-06 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.300000288523734e-05,0,0.0,0.0
2024-02-07 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,0,0.0,0.0
2024-02-08 00:00:00+00:00,7.699999696342275e-05,9.200000204145908e-05,7.599999662488699e-05,8.900000102585182e-05,0,0.0,0.0
2024-02-09 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.600000001024455e-05,9.100000170292333e-05,0,0.0,0.0
2024-02-10 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2024-02-11 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2024-02-12 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2024-02-13 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.70000003487803e-05,0,0.0,0.0
2024-02-14 00:00:00+00:00,8.70000003487803e-05,9.999999747378752e-05,8.499999967170879e-05,9.699999645818025e-05,0,0.0,0.0
2024-02-15 00:00:00+00:00,9.699999645818025e-05,0.00011000000085914508,9.600000339560211e-05,0.00010699999984353781,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010599999950500205,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-02-18 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-02-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.200000204145908e-05,9.40000027185306e-05,0,0.0,0.0
2024-02-21 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2024-02-22 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.800000068731606e-05,9.40000027185306e-05,0,0.0,0.0
