TIMESTAMP,MRCH_OPEN_PRICE_USD,MRCH_HIGH_PRICE_USD,MRCH_LOW_PRICE_USD,MRCH_CLOSE_PRICE_USD,MRCH_VOLUME_USD,MRCH_DIVIDENDS_USD,MRCH_STOCK_SPLITS_USD
2024-05-31 00:00:00+00:00,0.007879000157117844,0.00849399995058775,0.007757000159472227,0.008163999766111374,13712,0.0,0.0
2024-06-01 00:00:00+00:00,0.008163999766111374,0.009099000133574009,0.00813200045377016,0.008395000360906124,9436,0.0,0.0
2024-06-02 00:00:00+00:00,0.008395000360906124,0.00865700002759695,0.00812199991196394,0.008426000364124775,16972,0.0,0.0
2024-06-03 00:00:00+00:00,0.008426000364124775,0.009560000151395798,0.008371000178158283,0.00853700004518032,22601,0.0,0.0
2024-06-04 00:00:00+00:00,0.00853700004518032,0.008569999597966671,0.008430000394582748,0.008446999825537205,13762,0.0,0.0
2024-06-05 00:00:00+00:00,0.008446999825537205,0.008466999977827072,0.008181000128388405,0.008191999979317188,23255,0.0,0.0
2024-06-06 00:00:00+00:00,0.008191999979317188,0.008259999565780163,0.008059999905526638,0.008074999786913395,22267,0.0,0.0
2024-06-07 00:00:00+00:00,0.008074999786913395,0.008089999668300152,0.007739999797195196,0.00774900009855628,22131,0.0,0.0
2024-06-08 00:00:00+00:00,0.007745999842882156,0.0077599999494850636,0.007584999781101942,0.007637000177055597,15527,0.0,0.0
2024-06-09 00:00:00+00:00,0.007637999951839447,0.008297000080347061,0.00761700002476573,0.008031999692320824,5204,0.0,0.0
2024-06-10 00:00:00+00:00,0.008040999993681908,0.012688999995589256,0.007922000251710415,0.008303999900817871,29127,0.0,0.0
2024-06-11 00:00:00+00:00,0.008310999721288681,0.008832000195980072,0.0074789999052882195,0.008555999957025051,17516,0.0,0.0
2024-06-12 00:00:00+00:00,0.008542000316083431,0.0101500004529953,0.008321000263094902,0.008503000251948833,22090,0.0,0.0
2024-06-13 00:00:00+00:00,0.008500000461935997,0.00863299984484911,0.0082590002566576,0.008535999804735184,17824,0.0,0.0
2024-06-14 00:00:00+00:00,0.008535999804735184,0.008555999957025051,0.008364999666810036,0.008396999910473824,14803,0.0,0.0
2024-06-15 00:00:00+00:00,0.008383999578654766,0.00841899961233139,0.0078940000385046,0.008024999871850014,10943,0.0,0.0
2024-06-16 00:00:00+00:00,0.00802600011229515,0.00802799966186285,0.007464999798685312,0.007486000191420317,17352,0.0,0.0
2024-06-17 00:00:00+00:00,0.0074789999052882195,0.007493999786674976,0.0070130000822246075,0.007027000188827515,24893,0.0,0.0
2024-06-18 00:00:00+00:00,0.007025999948382378,0.007034000009298325,0.006213999819010496,0.0062950002029538155,17035,0.0,0.0
2024-06-19 00:00:00+00:00,0.0062950002029538155,0.006719000171869993,0.006268000230193138,0.006554000079631805,11592,0.0,0.0
2024-06-20 00:00:00+00:00,0.006554000079631805,0.007964000105857849,0.006548000033944845,0.007837999612092972,7986,0.0,0.0
2024-06-21 00:00:00+00:00,0.00783700030297041,0.007837999612092972,0.00724400021135807,0.007288999855518341,13757,0.0,0.0
2024-06-22 00:00:00+00:00,0.007288999855518341,0.007930999621748924,0.007269999943673611,0.007621999830007553,13029,0.0,0.0
2024-06-23 00:00:00+00:00,0.007621999830007553,0.007631000131368637,0.007062000222504139,0.007062999997287989,15868,0.0,0.0
2024-06-24 00:00:00+00:00,0.007063999772071838,0.0070859999395906925,0.006831000093370676,0.006839999929070473,24226,0.0,0.0
2024-06-25 00:00:00+00:00,0.006839999929070473,0.0072479997761547565,0.006785000208765268,0.007246000226587057,16583,0.0,0.0
2024-06-26 00:00:00+00:00,0.007246000226587057,0.00749199977144599,0.007013999857008457,0.007031999994069338,2739,0.0,0.0
2024-06-27 00:00:00+00:00,0.007023999933153391,0.007261999882757664,0.006637000013142824,0.0071000000461936,16264,0.0,0.0
2024-06-28 00:00:00+00:00,0.0071000000461936,0.007215000223368406,0.006903999950736761,0.0069320001639425755,884,0.0,0.0
2024-06-29 00:00:00+00:00,0.006932999938726425,0.007193999830633402,0.006932999938726425,0.006972000002861023,20503,0.0,0.0
2024-06-30 00:00:00+00:00,0.0069679999724030495,0.007034999784082174,0.006907999981194735,0.007011000066995621,22025,0.0,0.0
2024-07-01 00:00:00+00:00,0.007011000066995621,0.007331999950110912,0.007002000231295824,0.007267000153660774,7252,0.0,0.0
2024-07-02 00:00:00+00:00,0.007265999913215637,0.00735200010240078,0.007189999800175428,0.007265999913215637,89,0.0,0.0
2024-07-03 00:00:00+00:00,0.007265999913215637,0.007271999958902597,0.006825000047683716,0.006833000108599663,8461,0.0,0.0
2024-07-04 00:00:00+00:00,0.006835999898612499,0.00684799998998642,0.006521000061184168,0.006535000167787075,24217,0.0,0.0
2024-07-05 00:00:00+00:00,0.006525999866425991,0.006525999866425991,0.006020000204443932,0.006047999951988459,14558,0.0,0.0
2024-07-06 00:00:00+00:00,0.006047000177204609,0.006471000146120787,0.006031000055372715,0.006471000146120787,5996,0.0,0.0
2024-07-07 00:00:00+00:00,0.006471000146120787,0.006498000118881464,0.006124999839812517,0.0064940000884234905,676,0.0,0.0
2024-07-08 00:00:00+00:00,0.00649499986320734,0.006504999939352274,0.006246999837458134,0.006277000065892935,8137,0.0,0.0
2024-07-09 00:00:00+00:00,0.006273000035434961,0.0065830000676214695,0.006246000062674284,0.006424999795854092,6507,0.0,0.0
2024-07-10 00:00:00+00:00,0.006426000036299229,0.006812999956309795,0.006397999823093414,0.00672100018709898,12434,0.0,0.0
2024-07-11 00:00:00+00:00,0.006711999885737896,0.00684100016951561,0.0066280001774430275,0.0068270000629127026,23709,0.0,0.0
2024-07-12 00:00:00+00:00,0.0068270000629127026,0.007122000213712454,0.006804000120609999,0.007077000103890896,12654,0.0,0.0
2024-07-13 00:00:00+00:00,0.0070779998786747456,0.007160999812185764,0.006773000117391348,0.007040000054985285,19959,0.0,0.0
2024-07-14 00:00:00+00:00,0.007040000054985285,0.007228999864310026,0.0069320001639425755,0.007215000223368406,12848,0.0,0.0
2024-07-15 00:00:00+00:00,0.007215999998152256,0.00800000037997961,0.007205999922007322,0.007786000147461891,21003,0.0,0.0
2024-07-16 00:00:00+00:00,0.007788000162690878,0.007805999834090471,0.0072559998370707035,0.0072730001993477345,22714,0.0,0.0
2024-07-17 00:00:00+00:00,0.007273999974131584,0.007298999931663275,0.007249999791383743,0.007269000168889761,23351,0.0,0.0
2024-07-18 00:00:00+00:00,0.007269000168889761,0.007282999809831381,0.006810000166296959,0.0068259998224675655,19234,0.0,0.0
2024-07-19 00:00:00+00:00,0.0068259998224675655,0.006845999974757433,0.006479000207036734,0.006541000213474035,22223,0.0,0.0
2024-07-20 00:00:00+00:00,0.006541000213474035,0.006554999854415655,0.006508999969810247,0.006519000045955181,24062,0.0,0.0
2024-07-21 00:00:00+00:00,0.006519000045955181,0.011043000034987926,0.006258999928832054,0.007699000183492899,29023,0.0,0.0
2024-07-22 00:00:00+00:00,0.007699000183492899,0.01039899978786707,0.00750399986281991,0.008073999546468258,386461,0.0,0.0
2024-07-23 00:00:00+00:00,0.008073999546468258,0.008275000378489494,0.007048000115901232,0.007085000164806843,2986,0.0,0.0
2024-07-24 00:00:00+00:00,0.007085000164806843,0.007672999985516071,0.006905000191181898,0.007081999909132719,4574,0.0,0.0
2024-07-25 00:00:00+00:00,0.007081999909132719,0.007670999970287085,0.007038000039756298,0.007660000119358301,2130,0.0,0.0
2024-07-26 00:00:00+00:00,0.007658999878913164,0.007912999950349331,0.007476000115275383,0.007495999801903963,2940,0.0,0.0
2024-07-27 00:00:00+00:00,0.007493999786674976,0.007513999938964844,0.007104000076651573,0.007149000186473131,3030,0.0,0.0
2024-07-28 00:00:00+00:00,0.007149000186473131,0.007706000003963709,0.0065830000676214695,0.006612999830394983,1719,0.0,0.0
2024-07-29 00:00:00+00:00,0.006612999830394983,0.006955000106245279,0.006262999959290028,0.006558999884873629,1525,0.0,0.0
2024-07-30 00:00:00+00:00,0.006558999884873629,0.007230000104755163,0.006364999804645777,0.007133999839425087,705,0.0,0.0
2024-07-31 00:00:00+00:00,0.007133999839425087,0.007528000045567751,0.006750999949872494,0.0074339997954666615,2981,0.0,0.0
2024-08-01 00:00:00+00:00,0.0074339997954666615,0.007853000424802303,0.006264999974519014,0.006978999823331833,2776,0.0,0.0
2024-08-02 00:00:00+00:00,0.006978999823331833,0.007333999965339899,0.006438000127673149,0.006604999769479036,1457,0.0,0.0
2024-08-03 00:00:00+00:00,0.00660800002515316,0.00661400007084012,0.006244999822229147,0.006271999794989824,2094,0.0,0.0
2024-08-04 00:00:00+00:00,0.006271999794989824,0.006287999916821718,0.00607800018042326,0.00608400022611022,1660,0.0,0.0
2024-08-05 00:00:00+00:00,0.00608400022611022,0.006300999782979488,0.005169000010937452,0.00545499986037612,1088,0.0,0.0
2024-08-06 00:00:00+00:00,0.00545499986037612,0.005526000168174505,0.004592000041157007,0.004757999908179045,982,0.0,0.0
2024-08-07 00:00:00+00:00,0.004757999908179045,0.007921000011265278,0.004741999786347151,0.00623599998652935,2125,0.0,0.0
2024-08-08 00:00:00+00:00,0.00623599998652935,0.006238999776542187,0.005342000164091587,0.005816000048071146,444,0.0,0.0
2024-08-09 00:00:00+00:00,0.005816000048071146,0.006012000143527985,0.004166000057011843,0.0059449998661875725,921,0.0,0.0
2024-08-10 00:00:00+00:00,0.0059449998661875725,0.005963999778032303,0.005117999855428934,0.005514000076800585,653,0.0,0.0
2024-08-11 00:00:00+00:00,0.005514000076800585,0.00583899999037385,0.005231000017374754,0.005541999824345112,133,0.0,0.0
2024-08-12 00:00:00+00:00,0.005541999824345112,0.006328999996185303,0.005501999985426664,0.006178000010550022,533,0.0,0.0
2024-08-13 00:00:00+00:00,0.006178000010550022,0.006810999941080809,0.005898999981582165,0.006808999925851822,424,0.0,0.0
2024-08-14 00:00:00+00:00,0.006808999925851822,0.008684000000357628,0.006568999961018562,0.008228999562561512,3331,0.0,0.0
2024-08-15 00:00:00+00:00,0.008228999562561512,0.00887800008058548,0.006240000016987324,0.007505000103265047,5421,0.0,0.0
2024-08-16 00:00:00+00:00,0.007505000103265047,0.00791999977082014,0.007054999936372042,0.007327999919652939,622,0.0,0.0
2024-08-17 00:00:00+00:00,0.007327999919652939,0.0073379999957978725,0.005508000031113625,0.005996000021696091,1192,0.0,0.0
2024-08-18 00:00:00+00:00,0.005996000021696091,0.006273000035434961,0.00558699993416667,0.0059449998661875725,289,0.0,0.0
2024-08-19 00:00:00+00:00,0.0059449998661875725,0.0064210002310574055,0.0059369998052716255,0.006219999864697456,63,0.0,0.0
2024-08-20 00:00:00+00:00,0.005830000154674053,0.006587999872863293,0.005576000083237886,0.006118000019341707,1086,0.0,0.0
2024-08-21 00:00:00+00:00,0.006391999777406454,0.006881000008434057,0.006155999843031168,0.006428000051528215,150,0.0,0.0
2024-08-22 00:00:00+00:00,0.006428000051528215,0.0064690001308918,0.005458999890834093,0.005661000031977892,935,0.0,0.0
2024-08-23 00:00:00+00:00,0.005661000031977892,0.006115000229328871,0.005547000095248222,0.005859999917447567,274,0.0,0.0
2024-08-24 00:00:00+00:00,0.005859999917447567,0.005987000185996294,0.005594999995082617,0.005979999899864197,157,0.0,0.0
2024-08-25 00:00:00+00:00,0.005979999899864197,0.006041999906301498,0.005594000220298767,0.005601000040769577,73,0.0,0.0
2024-08-26 00:00:00+00:00,0.005601000040769577,0.006219000089913607,0.005561999976634979,0.006058999802917242,34,0.0,0.0
2024-08-27 00:00:00+00:00,0.006058999802917242,0.006099000107496977,0.004712999798357487,0.005386000033468008,1598,0.0,0.0
2024-08-28 00:00:00+00:00,0.005386000033468008,0.005799000151455402,0.004722000099718571,0.005260000005364418,959,0.0,0.0
2024-08-29 00:00:00+00:00,0.005260000005364418,0.005276000127196312,0.004695000126957893,0.0051299999468028545,562,0.0,0.0
2024-08-30 00:00:00+00:00,0.0051299999468028545,0.005384000018239021,0.004714000038802624,0.005183999892324209,519,0.0,0.0
2024-08-31 00:00:00+00:00,0.005183999892324209,0.005311000160872936,0.0048489999026060104,0.005160000175237656,204,0.0,0.0
2024-09-01 00:00:00+00:00,0.005160000175237656,0.006905000191181898,0.005154000129550695,0.00571200018748641,1518,0.0,0.0
2024-09-02 00:00:00+00:00,0.00571200018748641,0.005750000011175871,0.005001000128686428,0.0054720002226531506,632,0.0,0.0
2024-09-03 00:00:00+00:00,0.0054720002226531506,0.005609000101685524,0.004889000207185745,0.005400000140070915,390,0.0,0.0
2024-09-04 00:00:00+00:00,0.005400000140070915,0.005565000232309103,0.004846999887377024,0.0055599999614059925,894,0.0,0.0
2024-09-05 00:00:00+00:00,0.0055599999614059925,0.005816999822854996,0.005171999800950289,0.0054350001737475395,248,0.0,0.0
2024-09-06 00:00:00+00:00,0.0054350001737475395,0.005764000117778778,0.00508299982175231,0.0052200001664459705,442,0.0,0.0
2024-09-07 00:00:00+00:00,0.0052200001664459705,0.005350000225007534,0.004875000100582838,0.005311000160872936,279,0.0,0.0
2024-09-08 00:00:00+00:00,0.005311000160872936,0.005350999999791384,0.004850999917834997,0.005193999968469143,339,0.0,0.0
2024-09-09 00:00:00+00:00,0.005193999968469143,0.005200999788939953,0.00470300018787384,0.0051819998770952225,214,0.0,0.0
2024-09-10 00:00:00+00:00,0.0051819998770952225,0.005204999819397926,0.005167999770492315,0.005200999788939953,41,0.0,0.0
2024-09-11 00:00:00+00:00,0.005200999788939953,0.006031999830156565,0.005198999773710966,0.0054060001857578754,1341,0.0,0.0
2024-09-12 00:00:00+00:00,0.0054060001857578754,0.00559299997985363,0.005152000114321709,0.005547000095248222,242,0.0,0.0
2024-09-13 00:00:00+00:00,0.005547000095248222,0.005654999986290932,0.005154999904334545,0.005233000032603741,272,0.0,0.0
2024-09-14 00:00:00+00:00,0.005233000032603741,0.005619000177830458,0.005123999901115894,0.005169000010937452,153,0.0,0.0
2024-09-15 00:00:00+00:00,0.005169000010937452,0.005716999992728233,0.005003000143915415,0.005286000203341246,382,0.0,0.0
2024-09-16 00:00:00+00:00,0.005286000203341246,0.005969000048935413,0.005278000142425299,0.005956000182777643,535,0.0,0.0
2024-09-17 00:00:00+00:00,0.005956999957561493,0.006719999946653843,0.00558000011369586,0.0056940000504255295,1214,0.0,0.0
2024-09-18 00:00:00+00:00,0.0056940000504255295,0.0059540001675486565,0.005152000114321709,0.005530000198632479,711,0.0,0.0
2024-09-19 00:00:00+00:00,0.005530000198632479,0.006484000012278557,0.005510000046342611,0.005545999854803085,797,0.0,0.0
2024-09-20 00:00:00+00:00,0.005545999854803085,0.006037999875843525,0.005528999958187342,0.005795999895781279,201,0.0,0.0
2024-09-21 00:00:00+00:00,0.005795999895781279,0.006107000168412924,0.005394999869167805,0.005504000000655651,383,0.0,0.0
2024-09-22 00:00:00+00:00,0.005504000000655651,0.005795000120997429,0.005311000160872936,0.005665000062435865,314,0.0,0.0
2024-09-23 00:00:00+00:00,0.005665000062435865,0.005828999914228916,0.005650999955832958,0.0057830000296235085,244,0.0,0.0
2024-09-24 00:00:00+00:00,0.0057830000296235085,0.005785999819636345,0.005336000118404627,0.005355999805033207,205,0.0,0.0
2024-09-25 00:00:00+00:00,0.005355999805033207,0.005646000150591135,0.005322999786585569,0.005495000164955854,192,0.0,0.0
2024-09-26 00:00:00+00:00,0.005495000164955854,0.005892000161111355,0.005181000102311373,0.0056119998916983604,1563,0.0,0.0
2024-09-27 00:00:00+00:00,0.0056119998916983604,0.005619000177830458,0.005326999817043543,0.0054790000431239605,298,0.0,0.0
2024-09-28 00:00:00+00:00,0.0054790000431239605,0.005776999983936548,0.005338999908417463,0.005421000067144632,172,0.0,0.0
2024-09-29 00:00:00+00:00,0.005421000067144632,0.005781000014394522,0.005410000216215849,0.005613999906927347,312,0.0,0.0
2024-09-30 00:00:00+00:00,0.005613999906927347,0.005615000147372484,0.005276999901980162,0.005468000192195177,168,0.0,0.0
2024-10-01 00:00:00+00:00,0.005468000192195177,0.0058109997771680355,0.005169999785721302,0.005729000084102154,319,0.0,0.0
2024-10-02 00:00:00+00:00,0.005729000084102154,0.005735999904572964,0.005142000038176775,0.005243999883532524,232,0.0,0.0
2024-10-03 00:00:00+00:00,0.005243999883532524,0.005634000059217215,0.00519599998369813,0.005255000200122595,72,0.0,0.0
2024-10-04 00:00:00+00:00,0.005255000200122595,0.006002999842166901,0.005018999800086021,0.005623999983072281,362,0.0,0.0
2024-10-05 00:00:00+00:00,0.005623999983072281,0.00595899997279048,0.004290000069886446,0.004953000228852034,2446,0.0,0.0
2024-10-06 00:00:00+00:00,0.004953000228852034,0.005280999932438135,0.004784000106155872,0.0050130002200603485,413,0.0,0.0
2024-10-07 00:00:00+00:00,0.005009999964386225,0.005363000091165304,0.004408999811857939,0.004488000180572271,1458,0.0,0.0
2024-10-08 00:00:00+00:00,0.004488000180572271,0.0051819998770952225,0.004486999940127134,0.0049230000004172325,870,0.0,0.0
2024-10-09 00:00:00+00:00,0.004918000195175409,0.0049680001102387905,0.0045739999040961266,0.004575000144541264,193,0.0,0.0
2024-10-10 00:00:00+00:00,0.004575000144541264,0.004951999988406897,0.004523999989032745,0.004811999853700399,406,0.0,0.0
2024-10-11 00:00:00+00:00,0.004811999853700399,0.005198999773710966,0.004701999947428703,0.0051819998770952225,561,0.0,0.0
2024-10-12 00:00:00+00:00,0.0051819998770952225,0.005193000193685293,0.004844000097364187,0.004935999866575003,30,0.0,0.0
2024-10-13 00:00:00+00:00,0.004935999866575003,0.005357999820262194,0.004927999805659056,0.005011000204831362,224,0.0,0.0
2024-10-14 00:00:00+00:00,0.005011000204831362,0.005166999995708466,0.004898000042885542,0.005078000016510487,296,0.0,0.0
2024-10-15 00:00:00+00:00,0.005078000016510487,0.005080000031739473,0.004751000087708235,0.004765999969094992,275,0.0,0.0
2024-10-16 00:00:00+00:00,0.004765999969094992,0.00508200004696846,0.004743000026792288,0.005044000223278999,443,0.0,0.0
2024-10-17 00:00:00+00:00,0.005044000223278999,0.005319000221788883,0.004920000210404396,0.005162000190466642,485,0.0,0.0
2024-10-18 00:00:00+00:00,0.005162000190466642,0.0051819998770952225,0.004863999783992767,0.005014999769628048,273,0.0,0.0
2024-10-19 00:00:00+00:00,0.005014999769628048,0.00508200004696846,0.004910000134259462,0.004993000067770481,473,0.0,0.0
2024-10-20 00:00:00+00:00,0.004993000067770481,0.005121000111103058,0.004964000079780817,0.005061999894678593,387,0.0,0.0
2024-10-21 00:00:00+00:00,0.005061999894678593,0.005092000123113394,0.004904000088572502,0.004964999854564667,835,0.0,0.0
2024-10-22 00:00:00+00:00,0.004964999854564667,0.005051000043749809,0.004925000015646219,0.0050130002200603485,501,0.0,0.0
2024-10-23 00:00:00+00:00,0.0050130002200603485,0.0054060001857578754,0.004904999863356352,0.005373000167310238,906,0.0,0.0
2024-10-24 00:00:00+00:00,0.005365000106394291,0.005483999848365784,0.005036000162363052,0.005080000031739473,748,0.0,0.0
2024-10-25 00:00:00+00:00,0.005080000031739473,0.005111999809741974,0.0047690002247691154,0.004796000197529793,602,0.0,0.0
2024-10-26 00:00:00+00:00,0.004796000197529793,0.004937999881803989,0.004666000138968229,0.004730000160634518,686,0.0,0.0
2024-10-27 00:00:00+00:00,0.004730000160634518,0.004780000075697899,0.004650999791920185,0.004701999947428703,635,0.0,0.0
2024-10-28 00:00:00+00:00,0.004701999947428703,0.0048859999515116215,0.0045779999345541,0.004850999917834997,677,0.0,0.0
2024-10-29 00:00:00+00:00,0.004850999917834997,0.00493700010702014,0.004792999941855669,0.00484299985691905,191,0.0,0.0
2024-10-30 00:00:00+00:00,0.00484299985691905,0.005030000116676092,0.004621000029146671,0.004683000035583973,930,0.0,0.0
2024-10-31 00:00:00+00:00,0.004683000035583973,0.004776000045239925,0.004428999964147806,0.004540000110864639,1147,0.0,0.0
2024-11-01 00:00:00+00:00,0.004540000110864639,0.005059999879449606,0.0045090001076459885,0.004701000172644854,876,0.0,0.0
2024-11-02 00:00:00+00:00,0.004701000172644854,0.005051000043749809,0.004693999886512756,0.005013999994844198,855,0.0,0.0
2024-11-03 00:00:00+00:00,0.005013999994844198,0.005059999879449606,0.004916000179946423,0.0049299998208880424,647,0.0,0.0
2024-11-04 00:00:00+00:00,0.0049299998208880424,0.004960999824106693,0.004891999997198582,0.004922000225633383,541,0.0,0.0
2024-11-05 00:00:00+00:00,0.004922000225633383,0.00495600001886487,0.004749999847263098,0.004794000182300806,701,0.0,0.0
2024-11-06 00:00:00+00:00,0.004794000182300806,0.0051009999588131905,0.004747000057250261,0.005086999852210283,763,0.0,0.0
2024-11-07 00:00:00+00:00,0.005086999852210283,0.005342000164091587,0.004912999924272299,0.005030000116676092,972,0.0,0.0
2024-11-08 00:00:00+00:00,0.005030000116676092,0.005317999981343746,0.004982999991625547,0.005104000214487314,899,0.0,0.0
2024-11-09 00:00:00+00:00,0.005104000214487314,0.005109999794512987,0.004881999921053648,0.0048870001919567585,908,0.0,0.0
2024-11-10 00:00:00+00:00,0.0048870001919567585,0.005274000111967325,0.004875999875366688,0.004923999775201082,1202,0.0,0.0
2024-11-11 00:00:00+00:00,0.004923999775201082,0.005150000099092722,0.0047439998015761375,0.0048699998296797276,1362,0.0,0.0
2024-11-12 00:00:00+00:00,0.0048699998296797276,0.005049999803304672,0.004707000218331814,0.004873000085353851,611,0.0,0.0
2024-11-13 00:00:00+00:00,0.004873999860137701,0.004879999905824661,0.004540000110864639,0.00469199987128377,403,0.0,0.0
2024-11-14 00:00:00+00:00,0.00469199987128377,0.0049149999395012856,0.004674000199884176,0.004693000111728907,119,0.0,0.0
2024-11-15 00:00:00+00:00,0.004693000111728907,0.004840000066906214,0.004525000229477882,0.004525000229477882,313,0.0,0.0
2024-11-16 00:00:00+00:00,0.00469199987128377,0.004800000227987766,0.004226000048220158,0.004600000102072954,2077,0.0,0.0
2024-11-17 00:00:00+00:00,0.004600000102072954,0.004676999989897013,0.004104999825358391,0.004519999958574772,758,0.0,0.0
2024-11-18 00:00:00+00:00,0.004519999958574772,0.004757999908179045,0.004441000055521727,0.004755999892950058,96,0.0,0.0
2024-11-19 00:00:00+00:00,0.004755999892950058,0.005001000128686428,0.004298000130802393,0.00469100009649992,1165,0.0,0.0
2024-11-20 00:00:00+00:00,0.00469100009649992,0.00469199987128377,0.004528000019490719,0.00456599984318018,31,0.0,0.0
2024-11-21 00:00:00+00:00,0.00456599984318018,0.0047969999723136425,0.0044109998270869255,0.004745000042021275,918,0.0,0.0
2024-11-22 00:00:00+00:00,0.004745999816805124,0.004786000121384859,0.004738999996334314,0.004776000045239925,36,0.0,0.0
2024-11-23 00:00:00+00:00,0.004776000045239925,0.005036000162363052,0.004614999983459711,0.004807000048458576,511,0.0,0.0
2024-11-24 00:00:00+00:00,0.004807000048458576,0.004809999838471413,0.004377000033855438,0.004381000064313412,463,0.0,0.0
2024-11-25 00:00:00+00:00,0.004381999839097261,0.004683000035583973,0.004298999905586243,0.004399000201374292,605,0.0,0.0
2024-11-26 00:00:00+00:00,0.004399000201374292,0.004472000058740377,0.004379999823868275,0.004385000094771385,13,0.0,0.0
2024-11-27 00:00:00+00:00,0.004385000094771385,0.004693000111728907,0.004282999783754349,0.0044479998759925365,35,0.0,0.0
2024-11-28 00:00:00+00:00,0.0044479998759925365,0.004695000126957893,0.004282999783754349,0.004356999881565571,207,0.0,0.0
2024-11-29 00:00:00+00:00,0.004356999881565571,0.004755000118166208,0.004354000091552734,0.0047519998624920845,63,0.0,0.0
2024-11-30 00:00:00+00:00,0.0047519998624920845,0.004753999877721071,0.004422999918460846,0.004424999933689833,51,0.0,0.0
2024-12-01 00:00:00+00:00,0.004424999933689833,0.004693000111728907,0.004424000158905983,0.004608999937772751,83,0.0,0.0
2024-12-02 00:00:00+00:00,0.0045289997942745686,0.00508299982175231,0.004505999851971865,0.004807999823242426,533,0.0,0.0
2024-12-03 00:00:00+00:00,0.004807999823242426,0.005080000031739473,0.00457100011408329,0.005007999949157238,361,0.0,0.0
2024-12-04 00:00:00+00:00,0.005007999949157238,0.005251999944448471,0.004505000077188015,0.004612999968230724,823,0.0,0.0
2024-12-05 00:00:00+00:00,0.004612999968230724,0.005566000007092953,0.004612000193446875,0.005104000214487314,1135,0.0,0.0
2024-12-06 00:00:00+00:00,0.005018999800086021,0.005185999907553196,0.004815000109374523,0.005177999846637249,584,0.0,0.0
2024-12-07 00:00:00+00:00,0.005177999846637249,0.005464000161737204,0.005063999909907579,0.00532899983227253,704,0.0,0.0
2024-12-08 00:00:00+00:00,0.00532899983227253,0.005588999949395657,0.0052629997953772545,0.005425000097602606,1911,0.0,0.0
2024-12-09 00:00:00+00:00,0.005669000092893839,0.0057390001602470875,0.005231000017374754,0.005421999841928482,912,0.0,0.0
2024-12-10 00:00:00+00:00,0.005421000067144632,0.005993000231683254,0.00509499991312623,0.005123999901115894,2727,0.0,0.0
2024-12-11 00:00:00+00:00,0.005123999901115894,0.005355000030249357,0.004875000100582838,0.00519500020891428,934,0.0,0.0
2024-12-12 00:00:00+00:00,0.00519500020891428,0.005210000090301037,0.004999000113457441,0.004999999888241291,27,0.0,0.0
2024-12-13 00:00:00+00:00,0.004999999888241291,0.00518900016322732,0.0047690002247691154,0.004931999836117029,187,0.0,0.0
2024-12-14 00:00:00+00:00,0.004931999836117029,0.004933000076562166,0.004767000209540129,0.004767999984323978,8,0.0,0.0
2024-12-15 00:00:00+00:00,0.004767999984323978,0.004939999897032976,0.004761999938637018,0.0049299998208880424,96,0.0,0.0
2024-12-16 00:00:00+00:00,0.0049299998208880424,0.004933999851346016,0.004927000030875206,0.004931999836117029,29,0.0,0.0
2024-12-17 00:00:00+00:00,0.004931999836117029,0.004933000076562166,0.004844999872148037,0.004852000158280134,3,0.0,0.0
2024-12-18 00:00:00+00:00,0.004850999917834997,0.005084000062197447,0.00459699984639883,0.0045980000868439674,935,0.0,0.0
2024-12-19 00:00:00+00:00,0.0045980000868439674,0.004701999947428703,0.004356999881565571,0.004358999896794558,1439,0.0,0.0
2024-12-20 00:00:00+00:00,0.004358999896794558,0.0045090001076459885,0.003965000156313181,0.004348000045865774,1814,0.0,0.0
2024-12-21 00:00:00+00:00,0.004348000045865774,0.0045010000467300415,0.004246999975293875,0.004360000137239695,1696,0.0,0.0
2024-12-22 00:00:00+00:00,0.004360000137239695,0.004488999955356121,0.004275000188499689,0.004484999924898148,449,0.0,0.0
2024-12-23 00:00:00+00:00,0.004484999924898148,0.004567000083625317,0.004308999981731176,0.004519000183790922,46,0.0,0.0
2024-12-24 00:00:00+00:00,0.004519000183790922,0.004670000169426203,0.004416999872773886,0.004666000138968229,53,0.0,0.0
2024-12-25 00:00:00+00:00,0.004666000138968229,0.004685999825596809,0.004495000001043081,0.004602999892085791,702,0.0,0.0
2024-12-26 00:00:00+00:00,0.004602999892085791,0.004608000162988901,0.004393999930471182,0.004395000170916319,36,0.0,0.0
2024-12-27 00:00:00+00:00,0.004395000170916319,0.00469199987128377,0.004393999930471182,0.004540000110864639,101,0.0,0.0
2024-12-28 00:00:00+00:00,0.004540000110864639,0.004550000187009573,0.004354000091552734,0.004391999915242195,41,0.0,0.0
2024-12-29 00:00:00+00:00,0.004391999915242195,0.004602000117301941,0.004391000140458345,0.004598999861627817,22,0.0,0.0
2024-12-30 00:00:00+00:00,0.004598999861627817,0.011928999796509743,0.004310999996960163,0.0050929998978972435,71717,0.0,0.0
2024-12-31 00:00:00+00:00,0.0050929998978972435,0.006289999932050705,0.004606000147759914,0.0050849998369812965,14745,0.0,0.0
2025-01-01 00:00:00+00:00,0.0050849998369812965,0.005185000132769346,0.004838999826461077,0.0050039999186992645,1006,0.0,0.0
2025-01-02 00:00:00+00:00,0.0050039999186992645,0.0053400001488626,0.00469100009649992,0.005009999964386225,999,0.0,0.0
