TIMESTAMP,XCAD_OPEN_PRICE_USD,XCAD_HIGH_PRICE_USD,XCAD_LOW_PRICE_USD,XCAD_CLOSE_PRICE_USD,XCAD_VOLUME_USD,XCAD_DIVIDENDS_USD,XCAD_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.7148889899253845,0.7152130007743835,0.7049019932746887,0.7103930115699768,825773,0.0,0.0
2023-10-13 00:00:00+00:00,0.7104690074920654,0.7197819948196411,0.7073670029640198,0.7184879779815674,1162937,0.0,0.0
2023-10-14 00:00:00+00:00,0.7184799909591675,0.747497022151947,0.7167270183563232,0.7445949912071228,1421262,0.0,0.0
2023-10-15 00:00:00+00:00,0.7447230219841003,0.7487170100212097,0.7420610189437866,0.745693027973175,1057159,0.0,0.0
2023-10-16 00:00:00+00:00,0.7457600235939026,0.7493919730186462,0.7415310144424438,0.7485330104827881,973778,0.0,0.0
2023-10-17 00:00:00+00:00,0.7484880089759827,0.7543929815292358,0.7455919981002808,0.7461119890213013,1063449,0.0,0.0
2023-10-18 00:00:00+00:00,0.7461050152778625,0.7493060231208801,0.7425990104675293,0.7476540207862854,935182,0.0,0.0
2023-10-19 00:00:00+00:00,0.7476300001144409,0.7482069730758667,0.7301819920539856,0.730508029460907,1186962,0.0,0.0
2023-10-20 00:00:00+00:00,0.7304589748382568,0.7332080006599426,0.7232630252838135,0.7266290187835693,1096905,0.0,0.0
2023-10-21 00:00:00+00:00,0.726589024066925,0.7291600108146667,0.724361002445221,0.7257959842681885,1041554,0.0,0.0
2023-10-22 00:00:00+00:00,0.7257570028305054,0.7269960045814514,0.7123410105705261,0.7125099897384644,1351459,0.0,0.0
2023-10-23 00:00:00+00:00,0.7148659825325012,0.720005989074707,0.6702380180358887,0.6737639904022217,1728063,0.0,0.0
2023-10-24 00:00:00+00:00,0.6737849712371826,0.6882439851760864,0.6737849712371826,0.6816830039024353,1252809,0.0,0.0
2023-10-25 00:00:00+00:00,0.6817420125007629,0.7220360040664673,0.6801270246505737,0.7133679986000061,1587542,0.0,0.0
2023-10-26 00:00:00+00:00,0.713450014591217,0.72188800573349,0.7100679874420166,0.7190330028533936,1208489,0.0,0.0
2023-10-27 00:00:00+00:00,0.7189639806747437,0.7204440236091614,0.703898012638092,0.7083479762077332,1335078,0.0,0.0
2023-10-28 00:00:00+00:00,0.7083160281181335,0.7122330069541931,0.7062739729881287,0.7081210017204285,915962,0.0,0.0
2023-10-29 00:00:00+00:00,0.7081310153007507,0.7227830290794373,0.7067810297012329,0.7208030223846436,1270857,0.0,0.0
2023-10-30 00:00:00+00:00,0.7208099961280823,0.7403500080108643,0.7184900045394897,0.7399029731750488,1358778,0.0,0.0
2023-10-31 00:00:00+00:00,0.739916980266571,0.7960090041160583,0.739766001701355,0.7958419919013977,1635656,0.0,0.0
2023-11-01 00:00:00+00:00,0.7957990169525146,0.8000149726867676,0.7835959792137146,0.7902290225028992,1327280,0.0,0.0
2023-11-02 00:00:00+00:00,0.7903029918670654,0.791998028755188,0.758882999420166,0.7603039741516113,1201462,0.0,0.0
2023-11-03 00:00:00+00:00,0.7602699995040894,0.7615110278129578,0.7406079769134521,0.7407100200653076,1044015,0.0,0.0
2023-11-04 00:00:00+00:00,0.740746021270752,0.744903028011322,0.7237240076065063,0.7274919748306274,1098355,0.0,0.0
2023-11-05 00:00:00+00:00,0.7274550199508667,0.7397810220718384,0.7259190082550049,0.7318750023841858,991654,0.0,0.0
2023-11-06 00:00:00+00:00,0.7318120002746582,0.7500209808349609,0.731374979019165,0.7500209808349609,913653,0.0,0.0
2023-11-07 00:00:00+00:00,0.7499849796295166,0.8494849801063538,0.749176025390625,0.8493599891662598,2464129,0.0,0.0
2023-11-08 00:00:00+00:00,0.8492929935455322,0.8591279983520508,0.8299570083618164,0.8484809994697571,1674407,0.0,0.0
2023-11-09 00:00:00+00:00,0.8482750058174133,0.8718090057373047,0.8425170183181763,0.8490390181541443,2090566,0.0,0.0
2023-11-10 00:00:00+00:00,0.8490520119667053,0.8612480163574219,0.8260030150413513,0.8279190063476562,1657486,0.0,0.0
2023-11-11 00:00:00+00:00,0.8278440237045288,0.8289769887924194,0.8105959892272949,0.825098991394043,1475657,0.0,0.0
2023-11-12 00:00:00+00:00,0.8250190019607544,0.8324750065803528,0.8113999962806702,0.8233180046081543,1584123,0.0,0.0
2023-11-13 00:00:00+00:00,0.8233039975166321,0.8235139846801758,0.7934839725494385,0.7938299775123596,1293688,0.0,0.0
2023-11-14 00:00:00+00:00,0.7938629984855652,0.7962260246276855,0.7663120031356812,0.7725210189819336,1679543,0.0,0.0
2023-11-15 00:00:00+00:00,0.7725489735603333,0.8099920153617859,0.7703570127487183,0.8089100122451782,2186716,0.0,0.0
2023-11-16 00:00:00+00:00,0.8088880181312561,0.9007959961891174,0.787132978439331,0.8921639919281006,3743543,0.0,0.0
2023-11-17 00:00:00+00:00,0.8919960260391235,1.0147370100021362,0.8906769752502441,1.0147370100021362,3466998,0.0,0.0
2023-11-18 00:00:00+00:00,1.0153950452804565,1.028035044670105,0.9594460129737854,0.9925010204315186,2657686,0.0,0.0
2023-11-19 00:00:00+00:00,0.9925159811973572,1.008442997932434,0.985306978225708,1.0050749778747559,1877417,0.0,0.0
2023-11-20 00:00:00+00:00,1.0049879550933838,1.0084149837493896,0.9622719883918762,0.9658349752426147,2087540,0.0,0.0
2023-11-21 00:00:00+00:00,0.9659950137138367,0.9732279777526855,0.9230149984359741,0.923209011554718,2441283,0.0,0.0
2023-11-22 00:00:00+00:00,0.9230800271034241,0.9413340091705322,0.9145489931106567,0.9370689988136292,2935482,0.0,0.0
2023-11-23 00:00:00+00:00,0.9370790123939514,0.9511309862136841,0.9354540109634399,0.938880980014801,2593080,0.0,0.0
2023-11-24 00:00:00+00:00,0.9388369917869568,0.9823939800262451,0.9338549971580505,0.9763230085372925,4625214,0.0,0.0
2023-11-25 00:00:00+00:00,0.9762759804725647,0.9830399751663208,0.9733290076255798,0.9818840026855469,3369351,0.0,0.0
2023-11-26 00:00:00+00:00,0.9821540117263794,0.9839450120925903,0.9698889851570129,0.9732229709625244,3528291,0.0,0.0
2023-11-27 00:00:00+00:00,0.9732000231742859,0.9764180183410645,0.9435660243034363,0.9467999935150146,3144764,0.0,0.0
2023-11-28 00:00:00+00:00,0.9467440247535706,0.9480980038642883,0.9094409942626953,0.9141950011253357,3636680,0.0,0.0
2023-11-29 00:00:00+00:00,0.9141139984130859,0.9453759789466858,0.9071409702301025,0.9427099823951721,3620940,0.0,0.0
2023-11-30 00:00:00+00:00,0.9427080154418945,1.0865169763565063,0.9392849802970886,1.0774370431900024,8141223,0.0,0.0
2023-12-01 00:00:00+00:00,1.0775419473648071,1.2018619775772095,1.0756800174713135,1.188858985900879,10294823,0.0,0.0
2023-12-02 00:00:00+00:00,1.1886999607086182,1.2135330438613892,1.1507220268249512,1.1965490579605103,13581540,0.0,0.0
2023-12-03 00:00:00+00:00,1.1966129541397095,1.1969070434570312,1.1317909955978394,1.1396750211715698,11017939,0.0,0.0
2023-12-04 00:00:00+00:00,1.13953697681427,1.144237995147705,1.1155869960784912,1.126865029335022,9054576,0.0,0.0
2023-12-05 00:00:00+00:00,1.1268049478530884,1.1268049478530884,1.0954029560089111,1.1104140281677246,7414131,0.0,0.0
2023-12-06 00:00:00+00:00,1.110327959060669,1.1112920045852661,1.09067702293396,1.0932830572128296,7529916,0.0,0.0
2023-12-07 00:00:00+00:00,1.093168020248413,1.1750199794769287,1.0707900524139404,1.171273946762085,10729250,0.0,0.0
2023-12-08 00:00:00+00:00,1.1714390516281128,1.3341009616851807,1.1613930463790894,1.311635971069336,11327160,0.0,0.0
2023-12-09 00:00:00+00:00,1.3114800453186035,1.437451958656311,1.307440996170044,1.40352201461792,7488200,0.0,0.0
2023-12-10 00:00:00+00:00,1.4038289785385132,1.4065580368041992,1.3711990118026733,1.378937005996704,6667595,0.0,0.0
2023-12-11 00:00:00+00:00,1.37881600856781,1.37881600856781,1.22959303855896,1.2636009454727173,7434765,0.0,0.0
2023-12-12 00:00:00+00:00,1.2663379907608032,1.2674399614334106,1.2353399991989136,1.2407079935073853,6152495,0.0,0.0
2023-12-13 00:00:00+00:00,1.2404659986495972,1.503640055656433,1.2254550457000732,1.4909850358963013,7784956,0.0,0.0
2023-12-14 00:00:00+00:00,1.4908679723739624,1.5062459707260132,1.4515260457992554,1.4515260457992554,7779467,0.0,0.0
2023-12-15 00:00:00+00:00,1.4515440464019775,1.4711780548095703,1.4042179584503174,1.4092390537261963,9600234,0.0,0.0
2023-12-16 00:00:00+00:00,1.4092459678649902,1.6899199485778809,1.3863569498062134,1.587684988975525,12787590,0.0,0.0
2023-12-17 00:00:00+00:00,1.587677001953125,1.6402900218963623,1.5277279615402222,1.623100996017456,7490076,0.0,0.0
2023-12-18 00:00:00+00:00,1.6231160163879395,1.6286540031433105,1.4871400594711304,1.5473660230636597,8212119,0.0,0.0
2023-12-19 00:00:00+00:00,1.547355055809021,1.6364350318908691,1.486636996269226,1.4866939783096313,8331947,0.0,0.0
2023-12-20 00:00:00+00:00,1.4869199991226196,1.4905610084533691,1.45004403591156,1.4593069553375244,7025912,0.0,0.0
2023-12-21 00:00:00+00:00,1.4597179889678955,1.4598610401153564,1.3026520013809204,1.3362339735031128,7322376,0.0,0.0
2023-12-22 00:00:00+00:00,1.3332849740982056,1.3854769468307495,1.3282239437103271,1.3610279560089111,6888203,0.0,0.0
2023-12-23 00:00:00+00:00,1.3608150482177734,1.3626229763031006,1.2873859405517578,1.3131059408187866,6763947,0.0,0.0
2023-12-24 00:00:00+00:00,1.3130589723587036,1.3303550481796265,1.2793920040130615,1.3093440532684326,6310809,0.0,0.0
2023-12-25 00:00:00+00:00,1.3092550039291382,1.3167929649353027,1.2807250022888184,1.2889260053634644,6454574,0.0,0.0
2023-12-26 00:00:00+00:00,1.2891160249710083,1.2935680150985718,1.2521610260009766,1.2841650247573853,6561652,0.0,0.0
2023-12-27 00:00:00+00:00,1.283911943435669,1.2904239892959595,1.2616970539093018,1.2635170221328735,6359791,0.0,0.0
2023-12-28 00:00:00+00:00,1.2638460397720337,1.2978270053863525,1.1721409559249878,1.2923979759216309,9231137,0.0,0.0
2023-12-29 00:00:00+00:00,1.2924669981002808,1.313897967338562,1.2679699659347534,1.3076729774475098,12111439,0.0,0.0
2023-12-30 00:00:00+00:00,1.3075250387191772,1.384389042854309,1.3005340099334717,1.3838160037994385,8688757,0.0,0.0
2023-12-31 00:00:00+00:00,1.3838900327682495,1.3851979970932007,1.335271954536438,1.3372199535369873,8080680,0.0,0.0
2024-01-01 00:00:00+00:00,1.3370709419250488,1.341912031173706,1.3122789859771729,1.3155930042266846,4595882,0.0,0.0
2024-01-02 00:00:00+00:00,1.3158279657363892,1.3251359462738037,1.290228009223938,1.2905149459838867,5158073,0.0,0.0
2024-01-03 00:00:00+00:00,1.2905789613723755,1.2924870252609253,1.2264020442962646,1.2351969480514526,3354828,0.0,0.0
2024-01-04 00:00:00+00:00,1.2349239587783813,1.2382529973983765,1.198423981666565,1.2300280332565308,3857239,0.0,0.0
2024-01-05 00:00:00+00:00,1.230165958404541,1.2356189489364624,1.202875018119812,1.2075250148773193,3604521,0.0,0.0
2024-01-06 00:00:00+00:00,1.207509994506836,1.2090959548950195,1.1613060235977173,1.1619210243225098,3598449,0.0,0.0
2024-01-07 00:00:00+00:00,1.1620210409164429,1.1924580335617065,1.1549220085144043,1.1723170280456543,3935499,0.0,0.0
2024-01-08 00:00:00+00:00,1.1722970008850098,1.1862839460372925,1.1465250253677368,1.1834169626235962,4078444,0.0,0.0
2024-01-09 00:00:00+00:00,1.1833200454711914,1.1904109716415405,1.1576039791107178,1.1700589656829834,4775489,0.0,0.0
2024-01-10 00:00:00+00:00,1.1701740026474,1.1789460182189941,1.1333409547805786,1.1427290439605713,4164432,0.0,0.0
2024-01-11 00:00:00+00:00,1.1426559686660767,1.183459997177124,1.1392309665679932,1.1659460067749023,3864295,0.0,0.0
2024-01-12 00:00:00+00:00,1.1659929752349854,1.2028919458389282,1.1200729608535767,1.121770977973938,4626693,0.0,0.0
2024-01-13 00:00:00+00:00,1.1222460269927979,1.1314029693603516,1.1045730113983154,1.1062500476837158,3512476,0.0,0.0
2024-01-14 00:00:00+00:00,1.106266975402832,1.116824984550476,1.0786199569702148,1.0786240100860596,3962078,0.0,0.0
2024-01-15 00:00:00+00:00,1.0784679651260376,1.1010819673538208,1.0698260068893433,1.07327401638031,4280761,0.0,0.0
2024-01-16 00:00:00+00:00,1.0731290578842163,1.0932509899139404,1.0634939670562744,1.0836509466171265,3257098,0.0,0.0
2024-01-17 00:00:00+00:00,1.0833779573440552,1.1252520084381104,1.0717910528182983,1.11742103099823,5132908,0.0,0.0
2024-01-18 00:00:00+00:00,1.1174800395965576,1.1278280019760132,1.0707119703292847,1.0749399662017822,4425523,0.0,0.0
2024-01-19 00:00:00+00:00,1.0745359659194946,1.0750449895858765,1.044998049736023,1.0594520568847656,4710621,0.0,0.0
2024-01-20 00:00:00+00:00,1.0592910051345825,1.06495201587677,1.054144024848938,1.0631890296936035,4282700,0.0,0.0
2024-01-21 00:00:00+00:00,1.0629780292510986,1.0733519792556763,1.0551350116729736,1.0586320161819458,3955005,0.0,0.0
2024-01-22 00:00:00+00:00,1.0582959651947021,1.061126947402954,1.0093250274658203,1.0118069648742676,3663889,0.0,0.0
2024-01-23 00:00:00+00:00,1.0111780166625977,1.015138030052185,0.9504920244216919,0.9543359875679016,3095468,0.0,0.0
2024-01-24 00:00:00+00:00,0.954380989074707,0.9624879956245422,0.9321399927139282,0.9507020115852356,3880896,0.0,0.0
2024-01-25 00:00:00+00:00,0.9507030248641968,0.966966986656189,0.9455739855766296,0.9506279826164246,2691260,0.0,0.0
2024-01-26 00:00:00+00:00,0.9509689807891846,0.971310019493103,0.938838005065918,0.9486920237541199,3468670,0.0,0.0
2024-01-27 00:00:00+00:00,0.9492989778518677,0.9551770091056824,0.9426689743995667,0.951777994632721,2448825,0.0,0.0
2024-01-28 00:00:00+00:00,0.9520609974861145,1.0005359649658203,0.9508569836616516,0.9913269877433777,3007204,0.0,0.0
2024-01-29 00:00:00+00:00,0.9914630055427551,1.043349027633667,0.9770489931106567,1.0414539575576782,3204593,0.0,0.0
2024-01-30 00:00:00+00:00,1.0416699647903442,1.194496989250183,1.031059980392456,1.1730279922485352,4865737,0.0,0.0
2024-01-31 00:00:00+00:00,1.1718889474868774,1.1718889474868774,1.1012459993362427,1.1027300357818604,2287940,0.0,0.0
2024-02-01 00:00:00+00:00,1.1030210256576538,1.1054970026016235,1.0575239658355713,1.0655909776687622,1974187,0.0,0.0
2024-02-02 00:00:00+00:00,1.0657039880752563,1.0731849670410156,1.0289679765701294,1.0293910503387451,2387349,0.0,0.0
2024-02-03 00:00:00+00:00,1.0295089483261108,1.0308990478515625,0.9927240014076233,1.0042359828948975,2337604,0.0,0.0
2024-02-04 00:00:00+00:00,1.0036519765853882,1.0397670269012451,0.9901790022850037,1.0387029647827148,2468680,0.0,0.0
2024-02-05 00:00:00+00:00,1.0390729904174805,1.0536099672317505,1.0364209413528442,1.0519880056381226,1928266,0.0,0.0
2024-02-06 00:00:00+00:00,1.0519119501113892,1.1126760244369507,1.0516339540481567,1.1004530191421509,2929113,0.0,0.0
2024-02-07 00:00:00+00:00,1.1004530191421509,1.1692650318145752,1.0919510126113892,1.1647809743881226,2956898,0.0,0.0
2024-02-08 00:00:00+00:00,1.1638000011444092,1.400009036064148,1.1591579914093018,1.3420979976654053,6525881,0.0,0.0
2024-02-09 00:00:00+00:00,1.3420579433441162,1.4236390590667725,1.3010129928588867,1.3780189752578735,4949175,0.0,0.0
2024-02-10 00:00:00+00:00,1.3772950172424316,1.4077800512313843,1.3634999990463257,1.3721569776535034,3226654,0.0,0.0
2024-02-11 00:00:00+00:00,1.371819019317627,1.373952031135559,1.3195350170135498,1.320356011390686,3687697,0.0,0.0
2024-02-12 00:00:00+00:00,1.3208279609680176,1.3380299806594849,1.3043359518051147,1.3260079622268677,3550920,0.0,0.0
2024-02-13 00:00:00+00:00,1.3268400430679321,1.3400510549545288,1.2650190591812134,1.315269947052002,5391284,0.0,0.0
2024-02-14 00:00:00+00:00,1.315282940864563,1.5171860456466675,1.290827989578247,1.4747869968414307,8824201,0.0,0.0
2024-02-15 00:00:00+00:00,1.4754970073699951,1.6641310453414917,1.4609429836273193,1.616603970527649,7981382,0.0,0.0
2024-02-16 00:00:00+00:00,1.6173360347747803,1.6707539558410645,1.5540930032730103,1.6045000553131104,6843545,0.0,0.0
2024-02-17 00:00:00+00:00,1.6045500040054321,1.6123579740524292,1.5133490562438965,1.514799952507019,5681254,0.0,0.0
2024-02-18 00:00:00+00:00,1.5149860382080078,1.5534069538116455,1.509768009185791,1.5261139869689941,5159391,0.0,0.0
2024-02-19 00:00:00+00:00,1.525771975517273,1.5720969438552856,1.515779972076416,1.5164580345153809,5923061,0.0,0.0
2024-02-20 00:00:00+00:00,1.5164580345153809,1.5164580345153809,1.3894129991531372,1.4280450344085693,6194368,0.0,0.0
2024-02-21 00:00:00+00:00,1.4278420209884644,1.4460469484329224,1.328794002532959,1.3372780084609985,5782924,0.0,0.0
2024-02-22 00:00:00+00:00,1.337283968925476,1.4591089487075806,1.3273320198059082,1.4328370094299316,6420412,0.0,0.0
2024-02-23 00:00:00+00:00,1.4327579736709595,1.4360450506210327,1.361536979675293,1.3732000589370728,6083686,0.0,0.0
2024-02-24 00:00:00+00:00,1.3729280233383179,1.4113190174102783,1.355996012687683,1.4028940200805664,5764765,0.0,0.0
2024-02-25 00:00:00+00:00,1.403419017791748,1.4174259901046753,1.3791899681091309,1.3832379579544067,5898894,0.0,0.0
2024-02-26 00:00:00+00:00,1.3834580183029175,1.6522680521011353,1.37357497215271,1.5522780418395996,9031208,0.0,0.0
2024-02-27 00:00:00+00:00,1.5525399446487427,1.6793869733810425,1.5340620279312134,1.5427180528640747,7792641,0.0,0.0
2024-02-28 00:00:00+00:00,1.5431829690933228,1.5558960437774658,1.498123049736023,1.5187959671020508,7054149,0.0,0.0
2024-02-29 00:00:00+00:00,1.5193400382995605,1.5747549533843994,1.4802520275115967,1.5022640228271484,6760716,0.0,0.0
2024-03-01 00:00:00+00:00,1.503788948059082,1.5268700122833252,1.4602630138397217,1.517199993133545,8144649,0.0,0.0
2024-03-02 00:00:00+00:00,1.5178149938583374,1.604665994644165,1.4841530323028564,1.5765379667282104,7158027,0.0,0.0
2024-03-03 00:00:00+00:00,1.5768519639968872,1.8509819507598877,1.519368052482605,1.7762819528579712,9644452,0.0,0.0
2024-03-04 00:00:00+00:00,1.7757890224456787,1.8908790349960327,1.6691850423812866,1.8594390153884888,10632178,0.0,0.0
2024-03-05 00:00:00+00:00,1.8590669631958008,1.871055006980896,1.6547739505767822,1.6694999933242798,10414856,0.0,0.0
2024-03-06 00:00:00+00:00,1.6691269874572754,1.8405779600143433,1.6641230583190918,1.72422194480896,10416340,0.0,0.0
2024-03-07 00:00:00+00:00,1.72422194480896,1.7826459407806396,1.6768330335617065,1.715980052947998,10006237,0.0,0.0
2024-03-08 00:00:00+00:00,1.715757966041565,1.715757966041565,1.61661696434021,1.6635040044784546,10782614,0.0,0.0
2024-03-09 00:00:00+00:00,1.6634459495544434,1.6791000366210938,1.6061079502105713,1.6181080341339111,9985174,0.0,0.0
2024-03-10 00:00:00+00:00,1.6193219423294067,1.6627919673919678,1.6065000295639038,1.6244269609451294,9477904,0.0,0.0
2024-03-11 00:00:00+00:00,1.6242870092391968,1.778262972831726,1.6162070035934448,1.7758500576019287,10726901,0.0,0.0
2024-03-12 00:00:00+00:00,1.7765480279922485,1.7822049856185913,1.6493380069732666,1.675940990447998,10175350,0.0,0.0
2024-03-13 00:00:00+00:00,1.6766109466552734,2.334865093231201,1.6688300371170044,2.334212064743042,19569691,0.0,0.0
2024-03-14 00:00:00+00:00,2.334212064743042,2.355647087097168,1.9280699491500854,2.0487639904022217,16044757,0.0,0.0
2024-03-15 00:00:00+00:00,2.0487639904022217,2.079042911529541,1.8816490173339844,1.9535399675369263,8984223,0.0,0.0
2024-03-16 00:00:00+00:00,1.9535399675369263,2.020387887954712,1.8581819534301758,1.8739269971847534,9032616,0.0,0.0
2024-03-17 00:00:00+00:00,1.8739299774169922,1.9198100566864014,1.7733099460601807,1.91326105594635,8389223,0.0,0.0
2024-03-18 00:00:00+00:00,1.9025449752807617,1.9041509628295898,1.7738380432128906,1.7823560237884521,8624196,0.0,0.0
2024-03-19 00:00:00+00:00,1.7823560237884521,1.7825510501861572,1.5056829452514648,1.5760300159454346,9671190,0.0,0.0
2024-03-20 00:00:00+00:00,1.5762100219726562,1.9808390140533447,1.5552940368652344,1.9723310470581055,10391003,0.0,0.0
2024-03-21 00:00:00+00:00,1.9723310470581055,2.386979103088379,1.8663280010223389,2.083775043487549,16936281,0.0,0.0
2024-03-22 00:00:00+00:00,2.083775043487549,2.099544048309326,1.7495759725570679,1.7615089416503906,10944506,0.0,0.0
2024-03-23 00:00:00+00:00,1.7620160579681396,1.8642590045928955,1.746791958808899,1.7919210195541382,9206732,0.0,0.0
2024-03-24 00:00:00+00:00,1.7922619581222534,1.8926429748535156,1.7362580299377441,1.8926429748535156,9144187,0.0,0.0
2024-03-25 00:00:00+00:00,1.8897680044174194,1.9707900285720825,1.873129963874817,1.8993749618530273,11593442,0.0,0.0
2024-03-26 00:00:00+00:00,1.8993690013885498,1.9122600555419922,1.669551968574524,1.7129509449005127,12724467,0.0,0.0
2024-03-27 00:00:00+00:00,1.7140229940414429,2.0424931049346924,1.463765025138855,1.4704829454421997,16111035,0.0,0.0
2024-03-28 00:00:00+00:00,1.4704840183258057,1.6028289794921875,1.4205830097198486,1.4652199745178223,10207086,0.0,0.0
2024-03-29 00:00:00+00:00,1.4646120071411133,1.502100944519043,1.4279910326004028,1.4402600526809692,7533852,0.0,0.0
2024-03-30 00:00:00+00:00,1.4402519464492798,1.4542330503463745,1.331428050994873,1.3662790060043335,9452475,0.0,0.0
2024-03-31 00:00:00+00:00,1.3662530183792114,1.4056220054626465,1.3198070526123047,1.3246760368347168,6620347,0.0,0.0
2024-04-01 00:00:00+00:00,1.3247359991073608,1.3247359991073608,1.1559770107269287,1.2740219831466675,8570672,0.0,0.0
2024-04-02 00:00:00+00:00,1.273911952972412,1.2833960056304932,1.1977800130844116,1.2379189729690552,7817227,0.0,0.0
2024-04-03 00:00:00+00:00,1.2362040281295776,1.2410759925842285,1.1825079917907715,1.1857600212097168,6254447,0.0,0.0
2024-04-04 00:00:00+00:00,1.1855800151824951,1.2321059703826904,1.1230770349502563,1.225909948348999,7679347,0.0,0.0
2024-04-05 00:00:00+00:00,1.2266570329666138,1.2271850109100342,1.148542046546936,1.1702699661254883,6900673,0.0,0.0
2024-04-06 00:00:00+00:00,1.170570969581604,1.1754809617996216,1.1312439441680908,1.1312990188598633,5795222,0.0,0.0
2024-04-07 00:00:00+00:00,1.1327760219573975,1.147421956062317,1.0977610349655151,1.0979219675064087,5947293,0.0,0.0
2024-04-08 00:00:00+00:00,1.0971360206604004,1.1634190082550049,1.0943490266799927,1.1599819660186768,6629844,0.0,0.0
2024-04-09 00:00:00+00:00,1.1599220037460327,1.162003993988037,1.0538159608840942,1.0658760070800781,6340078,0.0,0.0
2024-04-10 00:00:00+00:00,1.0650659799575806,1.0696909427642822,0.9869920015335083,1.035683035850525,6639412,0.0,0.0
2024-04-11 00:00:00+00:00,1.035554051399231,1.046699047088623,0.962710976600647,1.0036989450454712,6940424,0.0,0.0
2024-04-12 00:00:00+00:00,1.0042550563812256,1.028676986694336,0.9035720229148865,0.9332349896430969,6243001,0.0,0.0
2024-04-13 00:00:00+00:00,0.9331960082054138,0.9380660057067871,0.8025789856910706,0.8346539735794067,5602108,0.0,0.0
2024-04-14 00:00:00+00:00,0.8355129957199097,0.839896023273468,0.8029540181159973,0.8087459802627563,3241135,0.0,0.0
2024-04-15 00:00:00+00:00,0.8086649775505066,0.8313620090484619,0.7850000262260437,0.7852439880371094,3779925,0.0,0.0
2024-04-16 00:00:00+00:00,0.7852230072021484,0.8036580085754395,0.7814229726791382,0.7867749929428101,5393943,0.0,0.0
2024-04-17 00:00:00+00:00,0.786674976348877,0.8035500049591064,0.7786070108413696,0.7879490256309509,5498417,0.0,0.0
2024-04-18 00:00:00+00:00,0.787837028503418,0.8067049980163574,0.7794269919395447,0.806115984916687,5456372,0.0,0.0
2024-04-19 00:00:00+00:00,0.806190013885498,0.8119860291481018,0.7848989963531494,0.8017070293426514,3959447,0.0,0.0
2024-04-20 00:00:00+00:00,0.8019750118255615,0.901233971118927,0.7981320023536682,0.9004219770431519,3089361,0.0,0.0
2024-04-21 00:00:00+00:00,0.9004219770431519,0.9463139772415161,0.8877429962158203,0.8946419954299927,5460002,0.0,0.0
2024-04-22 00:00:00+00:00,0.8945180177688599,0.91805499792099,0.8911110162734985,0.9031810164451599,5587985,0.0,0.0
2024-04-23 00:00:00+00:00,0.9032400250434875,0.9211369752883911,0.8788970112800598,0.8814899921417236,4969720,0.0,0.0
2024-04-24 00:00:00+00:00,0.8815680146217346,0.8872990012168884,0.8549399971961975,0.8573049902915955,4972517,0.0,0.0
2024-04-25 00:00:00+00:00,0.8572949767112732,0.8587549924850464,0.8322629928588867,0.8356379866600037,4606919,0.0,0.0
2024-04-26 00:00:00+00:00,0.8356379866600037,0.8359699845314026,0.7961450219154358,0.8062170147895813,4897886,0.0,0.0
2024-04-27 00:00:00+00:00,0.8062340021133423,0.8188620209693909,0.7960699796676636,0.8179669976234436,5599985,0.0,0.0
2024-04-28 00:00:00+00:00,0.8166210055351257,0.8341649770736694,0.8042579889297485,0.8056039810180664,5930315,0.0,0.0
2024-04-29 00:00:00+00:00,0.8055340051651001,0.8147429823875427,0.789152979850769,0.7987170219421387,5298194,0.0,0.0
2024-04-30 00:00:00+00:00,0.7987279891967773,0.8010990023612976,0.7674959897994995,0.7759960293769836,5968786,0.0,0.0
2024-05-01 00:00:00+00:00,0.7760729789733887,0.7855259776115417,0.7398679852485657,0.7522199749946594,5768733,0.0,0.0
2024-05-02 00:00:00+00:00,0.7522199749946594,0.7616159915924072,0.7305110096931458,0.7585060000419617,6385656,0.0,0.0
2024-05-03 00:00:00+00:00,0.7590479850769043,0.7719939947128296,0.7473070025444031,0.7634099721908569,5562879,0.0,0.0
2024-05-04 00:00:00+00:00,0.7634099721908569,0.9211990237236023,0.7568339705467224,0.8955510258674622,8908166,0.0,0.0
2024-05-05 00:00:00+00:00,0.8954259753227234,0.9345970153808594,0.8641729950904846,0.9147250056266785,7383791,0.0,0.0
2024-05-06 00:00:00+00:00,0.9136239886283875,0.9216499924659729,0.8846949934959412,0.8878539800643921,6555726,0.0,0.0
2024-05-07 00:00:00+00:00,0.8875790238380432,0.9998070001602173,0.8865249752998352,0.9810720086097717,7251439,0.0,0.0
2024-05-08 00:00:00+00:00,0.9811999797821045,0.9813680052757263,0.941673994064331,0.9423410296440125,7269032,0.0,0.0
2024-05-09 00:00:00+00:00,0.9422749876976013,0.9892770051956177,0.9329419732093811,0.9889119863510132,7628533,0.0,0.0
2024-05-10 00:00:00+00:00,0.9889039993286133,0.9898620247840881,0.8726710081100464,0.8771589994430542,7146152,0.0,0.0
2024-05-11 00:00:00+00:00,0.8775990009307861,0.8949490189552307,0.8509950041770935,0.8527119755744934,6424732,0.0,0.0
2024-05-12 00:00:00+00:00,0.8526099920272827,0.8739330172538757,0.8283590078353882,0.8403149843215942,7461799,0.0,0.0
2024-05-13 00:00:00+00:00,0.8403850197792053,0.8409090042114258,0.7799630165100098,0.7835530042648315,6807808,0.0,0.0
