TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.07851099967956543,0.08013799786567688,0.07775700092315674,0.07867500185966492,19420573,0.0,0.0
2024-05-05 00:00:00+00:00,0.07867500185966492,0.08134199678897858,0.07679600268602371,0.07978100329637527,18109459,0.0,0.0
2024-05-06 00:00:00+00:00,0.07978100329637527,0.08188799768686295,0.07605200260877609,0.07614699751138687,21531097,0.0,0.0
2024-05-07 00:00:00+00:00,0.07614699751138687,0.07868900150060654,0.0739779993891716,0.07399799674749374,20171109,0.0,0.0
2024-05-08 00:00:00+00:00,0.07399799674749374,0.07423199713230133,0.0702349990606308,0.07091599702835083,21878387,0.0,0.0
2024-05-09 00:00:00+00:00,0.07091599702835083,0.07352200150489807,0.06907899677753448,0.07294899970293045,19536021,0.0,0.0
2024-05-10 00:00:00+00:00,0.07294899970293045,0.07688599824905396,0.07049799710512161,0.07183799892663956,23022761,0.0,0.0
2024-05-11 00:00:00+00:00,0.07183799892663956,0.0735350027680397,0.07051199674606323,0.07058999687433243,16624818,0.0,0.0
2024-05-12 00:00:00+00:00,0.07058999687433243,0.07156600058078766,0.06916200369596481,0.0695199966430664,14812284,0.0,0.0
2024-05-13 00:00:00+00:00,0.0695199966430664,0.0722929984331131,0.06620900332927704,0.06956999748945236,21961018,0.0,0.0
2024-05-14 00:00:00+00:00,0.06956999748945236,0.07051499933004379,0.0668179988861084,0.06694599986076355,25461423,0.0,0.0
2024-05-15 00:00:00+00:00,0.06694599986076355,0.07289600372314453,0.06694400310516357,0.07198099792003632,24556217,0.0,0.0
2024-05-16 00:00:00+00:00,0.07197500020265579,0.0743580013513565,0.07065299898386002,0.07154999673366547,26523537,0.0,0.0
2024-05-17 00:00:00+00:00,0.07154999673366547,0.07506900280714035,0.07068599760532379,0.07410000264644623,23300520,0.0,0.0
2024-05-18 00:00:00+00:00,0.07410000264644623,0.07566399872303009,0.07372300326824188,0.07508999854326248,18971117,0.0,0.0
2024-05-19 00:00:00+00:00,0.07509099692106247,0.07557299733161926,0.07085700333118439,0.07132700085639954,17679414,0.0,0.0
2024-05-20 00:00:00+00:00,0.07132700085639954,0.08235099911689758,0.07037799805402756,0.08204899728298187,29513196,0.0,0.0
2024-05-21 00:00:00+00:00,0.0820470005273819,0.09624599665403366,0.08071400225162506,0.09146600216627121,90210293,0.0,0.0
2024-05-22 00:00:00+00:00,0.09146600216627121,0.09627100080251694,0.08879200369119644,0.0892459973692894,50719911,0.0,0.0
2024-05-23 00:00:00+00:00,0.0892459973692894,0.0914900004863739,0.08416999876499176,0.09089600294828415,40503546,0.0,0.0
2024-05-24 00:00:00+00:00,0.09089600294828415,0.0924919992685318,0.08654999732971191,0.08897999674081802,33600878,0.0,0.0
2024-05-25 00:00:00+00:00,0.08897999674081802,0.09212099760770798,0.08873099833726883,0.08982300013303757,23910438,0.0,0.0
2024-05-26 00:00:00+00:00,0.08982300013303757,0.09168200194835663,0.08761899918317795,0.08856099843978882,24662107,0.0,0.0
2024-05-27 00:00:00+00:00,0.08856099843978882,0.09017299860715866,0.08656500279903412,0.08825899660587311,29226506,0.0,0.0
2024-05-28 00:00:00+00:00,0.08825899660587311,0.088407002389431,0.08333899825811386,0.08453299850225449,35165867,0.0,0.0
2024-05-29 00:00:00+00:00,0.08453299850225449,0.08691900223493576,0.08371400088071823,0.08385200053453445,31831721,0.0,0.0
2024-05-30 00:00:00+00:00,0.08385200053453445,0.08540099859237671,0.08127900213003159,0.08170700073242188,26775837,0.0,0.0
2024-05-31 00:00:00+00:00,0.08170700073242188,0.08228400349617004,0.07857400178909302,0.08007500320672989,28128943,0.0,0.0
2024-06-01 00:00:00+00:00,0.08007500320672989,0.08037800341844559,0.07874500006437302,0.07892400026321411,19125261,0.0,0.0
2024-06-02 00:00:00+00:00,0.07892400026321411,0.08147700130939484,0.07716800272464752,0.07838399708271027,30017979,0.0,0.0
2024-06-03 00:00:00+00:00,0.07838399708271027,0.08085700124502182,0.07647500187158585,0.07667499780654907,30742151,0.0,0.0
2024-06-04 00:00:00+00:00,0.07667499780654907,0.07829999923706055,0.07185299694538116,0.07328499853610992,49767320,0.0,0.0
2024-06-05 00:00:00+00:00,0.07328499853610992,0.07903099805116653,0.0726969987154007,0.07832399755716324,42361963,0.0,0.0
2024-06-06 00:00:00+00:00,0.0783189982175827,0.07901299744844437,0.07374600321054459,0.07457199692726135,26993158,0.0,0.0
2024-06-07 00:00:00+00:00,0.07457099854946136,0.07465799897909164,0.06401000171899796,0.06915599852800369,33618337,0.0,0.0
2024-06-08 00:00:00+00:00,0.06914500147104263,0.0700950026512146,0.06524199992418289,0.06605900079011917,25820618,0.0,0.0
2024-06-09 00:00:00+00:00,0.06606200337409973,0.0668649971485138,0.06499200314283371,0.06605800241231918,18531770,0.0,0.0
2024-06-10 00:00:00+00:00,0.06605800241231918,0.06610000133514404,0.06325499713420868,0.06373699754476547,22327186,0.0,0.0
2024-06-11 00:00:00+00:00,0.06374199688434601,0.06401599943637848,0.0604030005633831,0.06085899844765663,25593945,0.0,0.0
2024-06-12 00:00:00+00:00,0.060860998928546906,0.0656920000910759,0.060120001435279846,0.06486599892377853,25477937,0.0,0.0
2024-06-13 00:00:00+00:00,0.0648759976029396,0.0699549987912178,0.06241299957036972,0.06630899757146835,64370352,0.0,0.0
2024-06-14 00:00:00+00:00,0.06631200015544891,0.06674700230360031,0.059092000126838684,0.06318099796772003,33335974,0.0,0.0
2024-06-15 00:00:00+00:00,0.06317500025033951,0.06578599661588669,0.06259600073099136,0.06337500363588333,24494948,0.0,0.0
2024-06-16 00:00:00+00:00,0.06337500363588333,0.06348399817943573,0.06225999817252159,0.0625699982047081,17657897,0.0,0.0
2024-06-17 00:00:00+00:00,0.06256400048732758,0.06302899867296219,0.0571569986641407,0.0590130016207695,24202859,0.0,0.0
2024-06-18 00:00:00+00:00,0.05900999903678894,0.059140998870134354,0.051245998591184616,0.05382400006055832,31929132,0.0,0.0
2024-06-19 00:00:00+00:00,0.05381700024008751,0.05585100129246712,0.0530409999191761,0.055312998592853546,23256618,0.0,0.0
2024-06-20 00:00:00+00:00,0.055312998592853546,0.057461000978946686,0.053745001554489136,0.054659999907016754,22993943,0.0,0.0
2024-06-21 00:00:00+00:00,0.054662998765707016,0.05549300089478493,0.05298300087451935,0.053846001625061035,23106521,0.0,0.0
2024-06-22 00:00:00+00:00,0.05384700000286102,0.05448799952864647,0.05140199884772301,0.0528779998421669,20602543,0.0,0.0
2024-06-23 00:00:00+00:00,0.05288099870085716,0.05470699816942215,0.05172700062394142,0.05197099968791008,17310259,0.0,0.0
2024-06-24 00:00:00+00:00,0.051972001791000366,0.0524899996817112,0.04865400120615959,0.05173100158572197,26814004,0.0,0.0
2024-06-25 00:00:00+00:00,0.05174199864268303,0.05355599895119667,0.05134899914264679,0.0530720017850399,24281546,0.0,0.0
2024-06-26 00:00:00+00:00,0.053070999681949615,0.053683001548051834,0.051259998232126236,0.051302000880241394,20347647,0.0,0.0
2024-06-27 00:00:00+00:00,0.051304999738931656,0.053348999470472336,0.050262998789548874,0.05281500145792961,21092701,0.0,0.0
2024-06-28 00:00:00+00:00,0.05281199887394905,0.05332300066947937,0.05048299953341484,0.050586998462677,20624421,0.0,0.0
2024-06-29 00:00:00+00:00,0.05058800056576729,0.051437001675367355,0.04864500090479851,0.04870200157165527,18458716,0.0,0.0
2024-06-30 00:00:00+00:00,0.04870399832725525,0.05141099914908409,0.04806400090456009,0.05113000050187111,18661347,0.0,0.0
2024-07-01 00:00:00+00:00,0.05113000050187111,0.05179300159215927,0.04988199844956398,0.050269998610019684,19936984,0.0,0.0
2024-07-02 00:00:00+00:00,0.050273001194000244,0.05047899857163429,0.048608001321554184,0.04946000128984451,19460294,0.0,0.0
2024-07-03 00:00:00+00:00,0.04946500062942505,0.049563001841306686,0.0461140014231205,0.04656900092959404,21360121,0.0,0.0
2024-07-04 00:00:00+00:00,0.04656599834561348,0.04661700129508972,0.04104600101709366,0.04117799922823906,22122764,0.0,0.0
2024-07-05 00:00:00+00:00,0.041159000247716904,0.041234999895095825,0.036322999745607376,0.03893899917602539,40161270,0.0,0.0
2024-07-06 00:00:00+00:00,0.03891900181770325,0.04253000020980835,0.03891900181770325,0.04148000106215477,27149101,0.0,0.0
2024-07-07 00:00:00+00:00,0.04148000106215477,0.041978999972343445,0.03989600017666817,0.04004799947142601,21093513,0.0,0.0
2024-07-08 00:00:00+00:00,0.04005400091409683,0.04391400143504143,0.03892900049686432,0.04194699972867966,26247557,0.0,0.0
2024-07-09 00:00:00+00:00,0.041944000869989395,0.04353899881243706,0.04160600155591965,0.04311300069093704,23154793,0.0,0.0
2024-07-10 00:00:00+00:00,0.04311700165271759,0.044456999748945236,0.04201899841427803,0.04264799878001213,17713789,0.0,0.0
2024-07-11 00:00:00+00:00,0.042649999260902405,0.0445530004799366,0.0418270006775856,0.04229800030589104,21916502,0.0,0.0
2024-07-12 00:00:00+00:00,0.04229399934411049,0.04328399896621704,0.04127399995923042,0.04271399974822998,22017645,0.0,0.0
2024-07-13 00:00:00+00:00,0.042716000229120255,0.04362799972295761,0.042353998869657516,0.043039001524448395,19162679,0.0,0.0
2024-07-14 00:00:00+00:00,0.04303300008177757,0.045747000724077225,0.042931001633405685,0.045504000037908554,21431491,0.0,0.0
2024-07-15 00:00:00+00:00,0.0455080009996891,0.04846300184726715,0.04532700031995773,0.04845000058412552,26171872,0.0,0.0
2024-07-16 00:00:00+00:00,0.04844700172543526,0.04921000078320503,0.045747000724077225,0.04828299954533577,26629910,0.0,0.0
2024-07-17 00:00:00+00:00,0.04828599840402603,0.050168998539447784,0.04715000092983246,0.048229001462459564,25767167,0.0,0.0
2024-07-18 00:00:00+00:00,0.04822399839758873,0.049281999468803406,0.047162000089883804,0.047745998948812485,23839745,0.0,0.0
2024-07-19 00:00:00+00:00,0.04774700105190277,0.051920998841524124,0.04641199856996536,0.05069800093770027,29483825,0.0,0.0
2024-07-20 00:00:00+00:00,0.05069800093770027,0.05306600034236908,0.05020600184798241,0.052581001073122025,28946100,0.0,0.0
2024-07-21 00:00:00+00:00,0.052581001073122025,0.05306199938058853,0.04964800179004669,0.052643999457359314,23465293,0.0,0.0
2024-07-22 00:00:00+00:00,0.052643999457359314,0.053022000938653946,0.0492670014500618,0.04929099977016449,24622705,0.0,0.0
2024-07-23 00:00:00+00:00,0.04929099977016449,0.05078500136733055,0.04761200025677681,0.04820600152015686,27587357,0.0,0.0
2024-07-24 00:00:00+00:00,0.048204999417066574,0.048344001173973083,0.04514800012111664,0.04537000134587288,24383343,0.0,0.0
2024-07-25 00:00:00+00:00,0.04537000134587288,0.045545998960733414,0.04335600137710571,0.04540200158953667,28015837,0.0,0.0
2024-07-26 00:00:00+00:00,0.04540200158953667,0.04876299947500229,0.045295000076293945,0.04861700162291527,26377929,0.0,0.0
2024-07-27 00:00:00+00:00,0.04861700162291527,0.05470599979162216,0.047756001353263855,0.051624998450279236,62340117,0.0,0.0
2024-07-28 00:00:00+00:00,0.051624998450279236,0.05377399921417236,0.05010699853301048,0.05046800151467323,42768142,0.0,0.0
2024-07-29 00:00:00+00:00,0.05046800151467323,0.05281199887394905,0.049720000475645065,0.049949001520872116,26465263,0.0,0.0
2024-07-30 00:00:00+00:00,0.049949001520872116,0.053227998316287994,0.04954199865460396,0.052622001618146896,30013269,0.0,0.0
2024-07-31 00:00:00+00:00,0.052622001618146896,0.05469299852848053,0.04870399832725525,0.04910000041127205,39975252,0.0,0.0
2024-08-01 00:00:00+00:00,0.04910000041127205,0.05555399879813194,0.04686199873685837,0.05538399890065193,44816377,0.0,0.0
2024-08-02 00:00:00+00:00,0.05538399890065193,0.05583599954843521,0.04862400144338608,0.04893999919295311,46817603,0.0,0.0
2024-08-03 00:00:00+00:00,0.04893999919295311,0.051288001239299774,0.04066700115799904,0.043800000101327896,49916696,0.0,0.0
2024-08-04 00:00:00+00:00,0.043800000101327896,0.04477899894118309,0.040091000497341156,0.04069000110030174,37218879,0.0,0.0
2024-08-05 00:00:00+00:00,0.04069000110030174,0.041370000690221786,0.02959899976849556,0.03275400027632713,80025041,0.0,0.0
2024-08-06 00:00:00+00:00,0.03275400027632713,0.03797300159931183,0.032701000571250916,0.034669000655412674,52604380,0.0,0.0
2024-08-07 00:00:00+00:00,0.034669000655412674,0.035732001066207886,0.03161900117993355,0.032005999237298965,33830004,0.0,0.0
2024-08-08 00:00:00+00:00,0.032005999237298965,0.035704001784324646,0.03141599893569946,0.03559599816799164,30944281,0.0,0.0
2024-08-09 00:00:00+00:00,0.03559599816799164,0.03559799864888191,0.033803001046180725,0.03466000035405159,29672011,0.0,0.0
2024-08-10 00:00:00+00:00,0.03466000035405159,0.03521199896931648,0.034088000655174255,0.034866999834775925,23136624,0.0,0.0
2024-08-11 00:00:00+00:00,0.034866999834775925,0.03653600066900253,0.0325470007956028,0.03273800015449524,28506008,0.0,0.0
2024-08-12 00:00:00+00:00,0.03273800015449524,0.03532300144433975,0.03265000134706497,0.03471300005912781,28802911,0.0,0.0
2024-08-13 00:00:00+00:00,0.03471300005912781,0.0350940003991127,0.033626001328229904,0.034602999687194824,23056072,0.0,0.0
2024-08-14 00:00:00+00:00,0.034602999687194824,0.03485599905252457,0.03315800055861473,0.033817000687122345,25724379,0.0,0.0
2024-08-15 00:00:00+00:00,0.033817000687122345,0.03434700146317482,0.03198999911546707,0.03229700028896332,25641105,0.0,0.0
2024-08-16 00:00:00+00:00,0.03229700028896332,0.03272600099444389,0.030778000131249428,0.032141998410224915,24464379,0.0,0.0
2024-08-17 00:00:00+00:00,0.03214000165462494,0.03367999941110611,0.03197399899363518,0.03331400081515312,20749253,0.0,0.0
2024-08-18 00:00:00+00:00,0.03331400081515312,0.034749001264572144,0.03256699815392494,0.03378299996256828,24006350,0.0,0.0
2024-08-19 00:00:00+00:00,0.03378299996256828,0.03520200029015541,0.03335300087928772,0.03502099961042404,26939744,0.0,0.0
2024-08-20 00:00:00+00:00,0.03502099961042404,0.035339001566171646,0.033587001264095306,0.034511998295784,22435045,0.0,0.0
2024-08-21 00:00:00+00:00,0.03449400141835213,0.035773999989032745,0.03373900055885315,0.035360001027584076,21171680,0.0,0.0
2024-08-22 00:00:00+00:00,0.035360001027584076,0.036072999238967896,0.03486499935388565,0.035746000707149506,21164197,0.0,0.0
2024-08-23 00:00:00+00:00,0.035746000707149506,0.03813000023365021,0.03553599864244461,0.03784399852156639,29264162,0.0,0.0
2024-08-24 00:00:00+00:00,0.03784399852156639,0.04032900184392929,0.0375090017914772,0.038798000663518906,31141674,0.0,0.0
2024-08-25 00:00:00+00:00,0.038798000663518906,0.03881800174713135,0.036917999386787415,0.03769899904727936,22067080,0.0,0.0
2024-08-26 00:00:00+00:00,0.03769899904727936,0.03797199949622154,0.03484699875116348,0.03510800004005432,24571278,0.0,0.0
2024-08-27 00:00:00+00:00,0.03510800004005432,0.03567599877715111,0.031982000917196274,0.03259199857711792,24497802,0.0,0.0
2024-08-28 00:00:00+00:00,0.03259199857711792,0.03365999832749367,0.03101300075650215,0.03170999884605408,23891578,0.0,0.0
2024-08-29 00:00:00+00:00,0.03170999884605408,0.03309600055217743,0.031024999916553497,0.03149800002574921,20402508,0.0,0.0
2024-08-30 00:00:00+00:00,0.03149800002574921,0.03190400078892708,0.030016999691724777,0.03156600147485733,21372602,0.0,0.0
2024-08-31 00:00:00+00:00,0.03156600147485733,0.03189000114798546,0.030748000368475914,0.030974000692367554,14748458,0.0,0.0
2024-09-01 00:00:00+00:00,0.030974000692367554,0.031049000099301338,0.02944899909198284,0.0297860000282526,17468136,0.0,0.0
2024-09-02 00:00:00+00:00,0.0297860000282526,0.0329429991543293,0.029503000900149345,0.0321040004491806,28242698,0.0,0.0
2024-09-03 00:00:00+00:00,0.0321040004491806,0.03235999867320061,0.03056499920785427,0.030910000205039978,19277976,0.0,0.0
2024-09-04 00:00:00+00:00,0.030910000205039978,0.03193200007081032,0.029482999816536903,0.031373001635074615,21718964,0.0,0.0
2024-09-05 00:00:00+00:00,0.031373001635074615,0.03153900057077408,0.029701000079512596,0.030091000720858574,19694020,0.0,0.0
2024-09-06 00:00:00+00:00,0.030091000720858574,0.030796999111771584,0.028342999517917633,0.02928199991583824,22113931,0.0,0.0
2024-09-07 00:00:00+00:00,0.02928199991583824,0.03000199981033802,0.02904600091278553,0.029371999204158783,19235911,0.0,0.0
2024-09-08 00:00:00+00:00,0.029371999204158783,0.030399000272154808,0.02923000045120716,0.029975000768899918,16207473,0.0,0.0
2024-09-09 00:00:00+00:00,0.029975000768899918,0.03191300109028816,0.029973000288009644,0.03159800171852112,21062810,0.0,0.0
2024-09-10 00:00:00+00:00,0.03159800171852112,0.03219500184059143,0.031012000516057014,0.03195599839091301,19521484,0.0,0.0
2024-09-11 00:00:00+00:00,0.03195599839091301,0.03199400007724762,0.030595999211072922,0.031571999192237854,18648226,0.0,0.0
2024-09-12 00:00:00+00:00,0.031571999192237854,0.034331001341342926,0.0315449982881546,0.03348200023174286,28564954,0.0,0.0
2024-09-13 00:00:00+00:00,0.03348200023174286,0.03372599929571152,0.0324379988014698,0.033532001078128815,19098131,0.0,0.0
2024-09-14 00:00:00+00:00,0.033532001078128815,0.033838000148534775,0.03311200067400932,0.033601000905036926,15731718,0.0,0.0
2024-09-15 00:00:00+00:00,0.033601000905036926,0.03381500020623207,0.031971998512744904,0.032193999737501144,15681945,0.0,0.0
2024-09-16 00:00:00+00:00,0.032193999737501144,0.03221900016069412,0.030293000862002373,0.030691999942064285,16750134,0.0,0.0
2024-09-17 00:00:00+00:00,0.030691999942064285,0.03300299867987633,0.03005100041627884,0.0324379988014698,20200839,0.0,0.0
2024-09-18 00:00:00+00:00,0.0324379988014698,0.033181000500917435,0.03138799965381622,0.03317499905824661,19463579,0.0,0.0
2024-09-19 00:00:00+00:00,0.03317499905824661,0.03589500114321709,0.03317499905824661,0.035006001591682434,25008337,0.0,0.0
2024-09-20 00:00:00+00:00,0.03500699996948242,0.03629399836063385,0.034384001046419144,0.034791000187397,21347171,0.0,0.0
2024-09-21 00:00:00+00:00,0.034791000187397,0.03770900145173073,0.03402800112962723,0.036768000572919846,23251833,0.0,0.0
2024-09-22 00:00:00+00:00,0.03676899895071983,0.03676899895071983,0.03407000005245209,0.03512300178408623,17500030,0.0,0.0
2024-09-23 00:00:00+00:00,0.03512300178408623,0.03646700084209442,0.03451099991798401,0.035541001707315445,22632730,0.0,0.0
2024-09-24 00:00:00+00:00,0.035541001707315445,0.03846200183033943,0.03446999937295914,0.038235001266002655,25895032,0.0,0.0
2024-09-25 00:00:00+00:00,0.038235001266002655,0.03911200165748596,0.037025000900030136,0.0372299998998642,26516036,0.0,0.0
2024-09-26 00:00:00+00:00,0.0372299998998642,0.03926900029182434,0.03650199994444847,0.03883399814367294,21540448,0.0,0.0
2024-09-27 00:00:00+00:00,0.03883399814367294,0.0470150001347065,0.03856400027871132,0.045419998466968536,55743954,0.0,0.0
2024-09-28 00:00:00+00:00,0.045419998466968536,0.04654400050640106,0.04229800030589104,0.04318099841475487,33657032,0.0,0.0
2024-09-29 00:00:00+00:00,0.04318099841475487,0.043970998376607895,0.04211600124835968,0.043097998946905136,19220146,0.0,0.0
2024-09-30 00:00:00+00:00,0.043097998946905136,0.04325700178742409,0.03953799977898598,0.039701998233795166,22583121,0.0,0.0
2024-10-01 00:00:00+00:00,0.039701998233795166,0.04117700085043907,0.03550200164318085,0.036003999412059784,27174374,0.0,0.0
2024-10-02 00:00:00+00:00,0.036003999412059784,0.037491001188755035,0.034258998930454254,0.034999001771211624,24867993,0.0,0.0
2024-10-03 00:00:00+00:00,0.034999001771211624,0.03614699840545654,0.033597998321056366,0.03475800156593323,24242424,0.0,0.0
2024-10-04 00:00:00+00:00,0.03475800156593323,0.03849799931049347,0.03445500135421753,0.037859998643398285,24031163,0.0,0.0
2024-10-05 00:00:00+00:00,0.037859998643398285,0.0380840003490448,0.03615500032901764,0.036713000386953354,16256676,0.0,0.0
2024-10-06 00:00:00+00:00,0.036713000386953354,0.03813900053501129,0.03647400066256523,0.03781500086188316,14984682,0.0,0.0
2024-10-07 00:00:00+00:00,0.03781500086188316,0.03917599841952324,0.03669999912381172,0.036757998168468475,21730092,0.0,0.0
2024-10-08 00:00:00+00:00,0.036757998168468475,0.037282999604940414,0.035020001232624054,0.035649001598358154,19107688,0.0,0.0
2024-10-09 00:00:00+00:00,0.035649001598358154,0.03597399964928627,0.033062998205423355,0.03355500102043152,20541674,0.0,0.0
2024-10-10 00:00:00+00:00,0.03355500102043152,0.034425001591444016,0.03247600048780441,0.03353499993681908,17092554,0.0,0.0
2024-10-11 00:00:00+00:00,0.03353499993681908,0.036361999809741974,0.033385999500751495,0.03569500148296356,18850874,0.0,0.0
2024-10-12 00:00:00+00:00,0.03569500148296356,0.03663500025868416,0.035693999379873276,0.036486998200416565,13586509,0.0,0.0
2024-10-13 00:00:00+00:00,0.036486998200416565,0.037099000066518784,0.034935999661684036,0.03621299937367439,15307355,0.0,0.0
2024-10-14 00:00:00+00:00,0.03621299937367439,0.040056999772787094,0.03581700101494789,0.03888000175356865,27067045,0.0,0.0
2024-10-15 00:00:00+00:00,0.03888000175356865,0.040578000247478485,0.03815000131726265,0.03885899856686592,25048762,0.0,0.0
2024-10-16 00:00:00+00:00,0.03885899856686592,0.0391400009393692,0.036639999598264694,0.03819800168275833,21428784,0.0,0.0
2024-10-17 00:00:00+00:00,0.03819800168275833,0.03854399919509888,0.035634998232126236,0.037007998675107956,18950446,0.0,0.0
2024-10-18 00:00:00+00:00,0.037007998675107956,0.042824000120162964,0.036855001002550125,0.040497999638319016,49854415,0.0,0.0
2024-10-19 00:00:00+00:00,0.040497999638319016,0.042500000447034836,0.03994299843907356,0.040123000741004944,26858240,0.0,0.0
2024-10-20 00:00:00+00:00,0.040123000741004944,0.0443120002746582,0.03975899890065193,0.043939001858234406,30308015,0.0,0.0
2024-10-21 00:00:00+00:00,0.043939001858234406,0.044130999594926834,0.03975899890065193,0.04077700152993202,26442567,0.0,0.0
2024-10-22 00:00:00+00:00,0.04077700152993202,0.042068000882864,0.03970300033688545,0.04029500111937523,22177458,0.0,0.0
2024-10-23 00:00:00+00:00,0.04029500111937523,0.04042299836874008,0.036876000463962555,0.038061998784542084,22332376,0.0,0.0
2024-10-24 00:00:00+00:00,0.038339998573064804,0.04004000127315521,0.03773299977183342,0.038516998291015625,22740348,0.0,0.0
2024-10-25 00:00:00+00:00,0.038516998291015625,0.0392020009458065,0.03349100053310394,0.034407999366521835,23238661,0.0,0.0
2024-10-26 00:00:00+00:00,0.034407999366521835,0.03519999980926514,0.03336400166153908,0.03484800085425377,20438795,0.0,0.0
2024-10-27 00:00:00+00:00,0.03484800085425377,0.03557699918746948,0.03421099856495857,0.03525499999523163,16141652,0.0,0.0
2024-10-28 00:00:00+00:00,0.03525499999523163,0.03598500043153763,0.034154001623392105,0.03488500043749809,22872600,0.0,0.0
2024-10-29 00:00:00+00:00,0.03488500043749809,0.03895999863743782,0.034880999475717545,0.03802400082349777,32053726,0.0,0.0
2024-10-30 00:00:00+00:00,0.03802400082349777,0.03832399845123291,0.03656100109219551,0.03681199997663498,25650572,0.0,0.0
2024-10-31 00:00:00+00:00,0.03681100159883499,0.03686299920082092,0.034129999577999115,0.03474299982190132,23694136,0.0,0.0
2024-11-01 00:00:00+00:00,0.03474299982190132,0.03598399832844734,0.033500999212265015,0.03414100036025047,23974197,0.0,0.0
2024-11-02 00:00:00+00:00,0.03414100036025047,0.03450699895620346,0.0327330008149147,0.03286200016736984,19763767,0.0,0.0
2024-11-03 00:00:00+00:00,0.03286200016736984,0.03323400020599365,0.030806999653577805,0.03191699832677841,21539957,0.0,0.0
2024-11-04 00:00:00+00:00,0.03191699832677841,0.032287001609802246,0.029742000624537468,0.030565999448299408,23827566,0.0,0.0
2024-11-05 00:00:00+00:00,0.030565999448299408,0.03287699818611145,0.03056499920785427,0.032597001641988754,23432488,0.0,0.0
2024-11-06 00:00:00+00:00,0.032597001641988754,0.03820300102233887,0.032579999417066574,0.03799299895763397,37962767,0.0,0.0
2024-11-07 00:00:00+00:00,0.03799299895763397,0.04039200022816658,0.03780199959874153,0.0385579988360405,40841863,0.0,0.0
2024-11-08 00:00:00+00:00,0.0385579988360405,0.039337001740932465,0.037686001509428024,0.03853499889373779,28822229,0.0,0.0
2024-11-09 00:00:00+00:00,0.03853499889373779,0.0408409982919693,0.037501998245716095,0.04020300135016441,30903884,0.0,0.0
2024-11-10 00:00:00+00:00,0.04020300135016441,0.04322399944067001,0.03927699849009514,0.04184800013899803,38033763,0.0,0.0
2024-11-11 00:00:00+00:00,0.04184800013899803,0.04374999925494194,0.04085899889469147,0.04362500086426735,39363285,0.0,0.0
2024-11-12 00:00:00+00:00,0.04362500086426735,0.04435500130057335,0.03865399956703186,0.04218300059437752,48046794,0.0,0.0
2024-11-13 00:00:00+00:00,0.04218300059437752,0.04243199899792671,0.037285998463630676,0.03919300064444542,43509271,0.0,0.0
2024-11-14 00:00:00+00:00,0.03919300064444542,0.04126400128006935,0.037634000182151794,0.03832000121474266,39921635,0.0,0.0
2024-11-15 00:00:00+00:00,0.03833499923348427,0.03970000147819519,0.03653400018811226,0.0395050011575222,36914244,0.0,0.0
2024-11-16 00:00:00+00:00,0.039538998156785965,0.04299600049853325,0.0392410010099411,0.042569998651742935,36186767,0.0,0.0
2024-11-17 00:00:00+00:00,0.042569998651742935,0.04790100082755089,0.040543001145124435,0.04121899977326393,68583705,0.0,0.0
2024-11-18 00:00:00+00:00,0.04121899977326393,0.04994000121951103,0.0410740002989769,0.04812199994921684,65263457,0.0,0.0
2024-11-19 00:00:00+00:00,0.04812199994921684,0.05569300055503845,0.0469990000128746,0.04841500148177147,103530237,0.0,0.0
2024-11-20 00:00:00+00:00,0.04841500148177147,0.04841500148177147,0.044610001146793365,0.045534998178482056,45499507,0.0,0.0
2024-11-21 00:00:00+00:00,0.045534998178482056,0.05414099991321564,0.04553300142288208,0.05210600048303604,81901104,0.0,0.0
2024-11-22 00:00:00+00:00,0.05210600048303604,0.0540740005671978,0.04987100139260292,0.05407299846410751,51314344,0.0,0.0
2024-11-23 00:00:00+00:00,0.05407299846410751,0.05952899903059006,0.05220099911093712,0.05919000133872032,71755854,0.0,0.0
2024-11-24 00:00:00+00:00,0.05919000133872032,0.06520800292491913,0.05722900107502937,0.06182999908924103,88656330,0.0,0.0
2024-11-25 00:00:00+00:00,0.06182999908924103,0.062283001840114594,0.05685799941420555,0.058421000838279724,57122984,0.0,0.0
2024-11-26 00:00:00+00:00,0.058421000838279724,0.06108500063419342,0.05438600108027458,0.05794600024819374,60448986,0.0,0.0
2024-11-27 00:00:00+00:00,0.05794600024819374,0.0728679969906807,0.05720200017094612,0.06611800193786621,193379100,0.0,0.0
2024-11-28 00:00:00+00:00,0.06611800193786621,0.07966600358486176,0.06608700007200241,0.07294300198554993,194321735,0.0,0.0
2024-11-29 00:00:00+00:00,0.07294300198554993,0.08562300354242325,0.07161600142717361,0.07979399710893631,111995130,0.0,0.0
2024-11-30 00:00:00+00:00,0.07979399710893631,0.08338099718093872,0.07709600031375885,0.08027999848127365,82274920,0.0,0.0
2024-12-01 00:00:00+00:00,0.08027999848127365,0.08198300004005432,0.07741200178861618,0.0791499987244606,60396265,0.0,0.0
2024-12-02 00:00:00+00:00,0.0791499987244606,0.07924699783325195,0.07215899974107742,0.0764169991016388,83991585,0.0,0.0
