TIMESTAMP,SUPE_OPEN_PRICE_USD,SUPE_HIGH_PRICE_USD,SUPE_LOW_PRICE_USD,SUPE_CLOSE_PRICE_USD,SUPE_VOLUME_USD,SUPE_DIVIDENDS_USD,SUPE_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.004846000112593174,0.004953000228852034,0.0048420000821352005,0.004867000039666891,22368,0.0,0.0
2024-05-11 00:00:00+00:00,0.004863999783992767,0.004945999942719936,0.004548000171780586,0.004645000211894512,36445,0.0,0.0
2024-05-12 00:00:00+00:00,0.004645000211894512,0.004701999947428703,0.004639000166207552,0.004666999913752079,23109,0.0,0.0
2024-05-13 00:00:00+00:00,0.004666999913752079,0.004753999877721071,0.0046259998343884945,0.004720000084489584,21761,0.0,0.0
2024-05-14 00:00:00+00:00,0.004718000069260597,0.004741999786347151,0.004645999986678362,0.004674999974668026,18362,0.0,0.0
2024-05-15 00:00:00+00:00,0.004674999974668026,0.004722000099718571,0.004641999956220388,0.0046430001966655254,18944,0.0,0.0
2024-05-16 00:00:00+00:00,0.004637999925762415,0.005142999812960625,0.0046339998953044415,0.005032000131905079,21463,0.0,0.0
2024-05-17 00:00:00+00:00,0.005028000101447105,0.005181000102311373,0.004935000091791153,0.004954000003635883,21706,0.0,0.0
2024-05-18 00:00:00+00:00,0.004954000003635883,0.004995000082999468,0.004916999954730272,0.00494399992749095,23649,0.0,0.0
2024-05-19 00:00:00+00:00,0.00494399992749095,0.005119000095874071,0.004933999851346016,0.004935000091791153,19510,0.0,0.0
2024-05-20 00:00:00+00:00,0.004935000091791153,0.005282999947667122,0.004875000100582838,0.005140000022947788,19100,0.0,0.0
2024-05-21 00:00:00+00:00,0.005158000160008669,0.005518999882042408,0.005030999891459942,0.0051310001872479916,21545,0.0,0.0
2024-05-22 00:00:00+00:00,0.005135000217705965,0.005187999922782183,0.0050559998489916325,0.005152000114321709,22317,0.0,0.0
2024-05-23 00:00:00+00:00,0.005158999934792519,0.00523399980738759,0.005053999833762646,0.005125999916344881,23955,0.0,0.0
2024-05-24 00:00:00+00:00,0.0051310001872479916,0.005417999811470509,0.005111000034958124,0.005280000157654285,21640,0.0,0.0
2024-05-25 00:00:00+00:00,0.005278000142425299,0.005576999858021736,0.005259000230580568,0.005501000210642815,19708,0.0,0.0
2024-05-26 00:00:00+00:00,0.005510999821126461,0.005572000052779913,0.0054870001040399075,0.005545999854803085,21813,0.0,0.0
2024-05-27 00:00:00+00:00,0.005545999854803085,0.005570999812334776,0.00534699996933341,0.005417000036686659,20766,0.0,0.0
2024-05-28 00:00:00+00:00,0.005417000036686659,0.005508999805897474,0.005311000160872936,0.005342999938875437,21252,0.0,0.0
2024-05-29 00:00:00+00:00,0.005342999938875437,0.005381000228226185,0.005239000078290701,0.005249999929219484,23196,0.0,0.0
2024-05-30 00:00:00+00:00,0.005249999929219484,0.005392999853938818,0.005241000093519688,0.005344000179320574,22868,0.0,0.0
2024-05-31 00:00:00+00:00,0.005344000179320574,0.0057299998588860035,0.00532800005748868,0.005576000083237886,21754,0.0,0.0
2024-06-01 00:00:00+00:00,0.005576999858021736,0.005615000147372484,0.005361999850720167,0.005487999878823757,20972,0.0,0.0
2024-06-02 00:00:00+00:00,0.005487999878823757,0.005642999894917011,0.005355999805033207,0.005417999811470509,21439,0.0,0.0
2024-06-03 00:00:00+00:00,0.005417999811470509,0.005555999930948019,0.005404999945312738,0.00546000013127923,21392,0.0,0.0
2024-06-04 00:00:00+00:00,0.005464000161737204,0.005547999870032072,0.0053159999661147594,0.00546099990606308,12288,0.0,0.0
2024-06-05 00:00:00+00:00,0.005450999829918146,0.005915000103414059,0.005439999978989363,0.0056940000504255295,20710,0.0,0.0
2024-06-06 00:00:00+00:00,0.0056940000504255295,0.0057310000993311405,0.005636000074446201,0.0056779999285936356,19539,0.0,0.0
2024-06-07 00:00:00+00:00,0.0056779999285936356,0.005702999886125326,0.005016999784857035,0.0050940001383423805,21380,0.0,0.0
2024-06-08 00:00:00+00:00,0.0050929998978972435,0.005371000152081251,0.005026000086218119,0.005080000031739473,21225,0.0,0.0
2024-06-09 00:00:00+00:00,0.005080000031739473,0.005098000168800354,0.004896999802440405,0.005003000143915415,24514,0.0,0.0
2024-06-10 00:00:00+00:00,0.005009000189602375,0.005044000223278999,0.004900000058114529,0.004916999954730272,22371,0.0,0.0
2024-06-11 00:00:00+00:00,0.004916999954730272,0.0049310000613331795,0.004594000056385994,0.00481799989938736,24400,0.0,0.0
2024-06-12 00:00:00+00:00,0.00482399994507432,0.00484299985691905,0.004588000010699034,0.004701999947428703,20533,0.0,0.0
2024-06-13 00:00:00+00:00,0.00470300018787384,0.004712000023573637,0.00442600017413497,0.004521999973803759,23088,0.0,0.0
2024-06-14 00:00:00+00:00,0.004526000004261732,0.004912000149488449,0.004377000033855438,0.0044639999978244305,19271,0.0,0.0
2024-06-15 00:00:00+00:00,0.0044639999978244305,0.004505999851971865,0.004385999869555235,0.0044200001284480095,20246,0.0,0.0
2024-06-16 00:00:00+00:00,0.004424000158905983,0.004873999860137701,0.004414000082761049,0.00482999999076128,18315,0.0,0.0
2024-06-17 00:00:00+00:00,0.004831000231206417,0.005020999815315008,0.004435999784618616,0.004497999791055918,23530,0.0,0.0
2024-06-18 00:00:00+00:00,0.004497000016272068,0.004515000153332949,0.004422999918460846,0.00445799995213747,23870,0.0,0.0
2024-06-19 00:00:00+00:00,0.004459000192582607,0.004556000232696533,0.0044450000859797,0.004542000126093626,18555,0.0,0.0
2024-06-20 00:00:00+00:00,0.004542000126093626,0.0046709999442100525,0.004523999989032745,0.004606000147759914,21205,0.0,0.0
2024-06-21 00:00:00+00:00,0.004610999953001738,0.004695000126957893,0.0045980000868439674,0.004681999795138836,20392,0.0,0.0
2024-06-22 00:00:00+00:00,0.004681000020354986,0.0047079999931156635,0.004623999819159508,0.004656000062823296,20217,0.0,0.0
2024-06-23 00:00:00+00:00,0.004658000078052282,0.004676000215113163,0.004521000199019909,0.004523000214248896,17209,0.0,0.0
2024-06-24 00:00:00+00:00,0.004523000214248896,0.004542000126093626,0.004062000196427107,0.004102000035345554,19246,0.0,0.0
2024-06-25 00:00:00+00:00,0.004100999794900417,0.004511000122874975,0.004093999974429607,0.004391000140458345,17618,0.0,0.0
2024-06-26 00:00:00+00:00,0.004391000140458345,0.0044120000675320625,0.0041589997708797455,0.004189999774098396,20299,0.0,0.0
2024-06-27 00:00:00+00:00,0.004189999774098396,0.00434499979019165,0.004176999907940626,0.004329000134021044,20751,0.0,0.0
2024-06-28 00:00:00+00:00,0.004327000118792057,0.0043669999577105045,0.0041970000602304935,0.004259999841451645,19273,0.0,0.0
2024-06-29 00:00:00+00:00,0.004271999932825565,0.004333999939262867,0.004244999960064888,0.0043020001612603664,24219,0.0,0.0
2024-06-30 00:00:00+00:00,0.0043020001612603664,0.005998999811708927,0.004298999905586243,0.004747999832034111,30907,0.0,0.0
2024-07-01 00:00:00+00:00,0.004745999816805124,0.00481799989938736,0.004215999972075224,0.004226999823004007,21746,0.0,0.0
2024-07-02 00:00:00+00:00,0.004226999823004007,0.004296000115573406,0.004215000197291374,0.004290999844670296,20651,0.0,0.0
2024-07-03 00:00:00+00:00,0.004292000085115433,0.00443900004029274,0.004145999904721975,0.004284000024199486,20351,0.0,0.0
2024-07-04 00:00:00+00:00,0.004284000024199486,0.004290000069886446,0.0040790000930428505,0.004097000230103731,21410,0.0,0.0
2024-07-05 00:00:00+00:00,0.004093999974429607,0.0041069998405873775,0.003719999920576811,0.0038980001118034124,18347,0.0,0.0
2024-07-06 00:00:00+00:00,0.003897000104188919,0.004091000184416771,0.003855000017210841,0.0040870001539587975,20135,0.0,0.0
2024-07-07 00:00:00+00:00,0.0040870001539587975,0.004104000050574541,0.004009999800473452,0.004042999818921089,20126,0.0,0.0
2024-07-08 00:00:00+00:00,0.004035999998450279,0.004046999849379063,0.003855000017210841,0.003918000031262636,20523,0.0,0.0
2024-07-09 00:00:00+00:00,0.003918999806046486,0.004122000187635422,0.0039019999094307423,0.004104999825358391,20347,0.0,0.0
2024-07-10 00:00:00+00:00,0.004104999825358391,0.0041589997708797455,0.00405400013551116,0.004056999925523996,19481,0.0,0.0
2024-07-11 00:00:00+00:00,0.004056999925523996,0.004406999796628952,0.004052999895066023,0.004379999823868275,22751,0.0,0.0
2024-07-12 00:00:00+00:00,0.0043739997781813145,0.004393999930471182,0.004238000139594078,0.00430000014603138,23093,0.0,0.0
2024-07-13 00:00:00+00:00,0.00430000014603138,0.004308999981731176,0.004170999862253666,0.004184999968856573,23994,0.0,0.0
2024-07-14 00:00:00+00:00,0.0041809999383986,0.004317999817430973,0.004124999977648258,0.004226000048220158,18273,0.0,0.0
2024-07-15 00:00:00+00:00,0.004226000048220158,0.004372000228613615,0.00420599989593029,0.004220999777317047,19981,0.0,0.0
2024-07-16 00:00:00+00:00,0.004222000017762184,0.005431999918073416,0.00406600022688508,0.00469799991697073,29336,0.0,0.0
2024-07-17 00:00:00+00:00,0.00469799991697073,0.004730000160634518,0.003845999948680401,0.0038840000052005053,22209,0.0,0.0
2024-07-18 00:00:00+00:00,0.0038870000280439854,0.004263999871909618,0.0038799999747425318,0.003971000202000141,21968,0.0,0.0
2024-07-19 00:00:00+00:00,0.003969999961555004,0.003986999858170748,0.0036810000892728567,0.0037440001033246517,24237,0.0,0.0
2024-07-20 00:00:00+00:00,0.0037440001033246517,0.003763000015169382,0.0036730000283569098,0.0037090000696480274,24319,0.0,0.0
2024-07-21 00:00:00+00:00,0.003711000084877014,0.0037430000957101583,0.003657999914139509,0.0036730000283569098,24113,0.0,0.0
2024-07-22 00:00:00+00:00,0.0036730000283569098,0.0038389998953789473,0.003645000047981739,0.0036750000435858965,18870,0.0,0.0
2024-07-23 00:00:00+00:00,0.0036750000435858965,0.0036869999021291733,0.0034749999176710844,0.0035570000763982534,4658,0.0,0.0
2024-07-24 00:00:00+00:00,0.0035570000763982534,0.003573999973013997,0.0035389999393373728,0.0035510000307112932,22314,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035550000611692667,0.00356299988925457,0.00342399999499321,0.0034280000254511833,3943,0.0,0.0
2024-07-26 00:00:00+00:00,0.0034280000254511833,0.003522000042721629,0.00342399999499321,0.0034890000242739916,2149,0.0,0.0
2024-07-27 00:00:00+00:00,0.0034890000242739916,0.0035379999317228794,0.0034050000831484795,0.003504999913275242,3642,0.0,0.0
2024-07-28 00:00:00+00:00,0.0035039999056607485,0.003790999995544553,0.0034860000014305115,0.003582000033929944,3074,0.0,0.0
2024-07-29 00:00:00+00:00,0.003582000033929944,0.0036329999566078186,0.003522000042721629,0.0035550000611692667,4589,0.0,0.0
2024-07-30 00:00:00+00:00,0.0035550000611692667,0.0036349999718368053,0.003370000049471855,0.003619000082835555,3320,0.0,0.0
2024-07-31 00:00:00+00:00,0.003619000082835555,0.0038320000749081373,0.0036090000066906214,0.003720999928191304,3417,0.0,0.0
2024-08-01 00:00:00+00:00,0.003720999928191304,0.0037899999879300594,0.003498000092804432,0.0035019998904317617,4520,0.0,0.0
2024-08-02 00:00:00+00:00,0.0034920000471174717,0.003585000056773424,0.003459000028669834,0.003498000092804432,3299,0.0,0.0
2024-08-03 00:00:00+00:00,0.003498000092804432,0.0035069999285042286,0.003461000043898821,0.0034920000471174717,4075,0.0,0.0
2024-08-04 00:00:00+00:00,0.0034920000471174717,0.003507999936118722,0.0034229999873787165,0.0034719998948276043,4449,0.0,0.0
2024-08-05 00:00:00+00:00,0.0034719998948276043,0.003488000016659498,0.0027149999514222145,0.003014999907463789,4158,0.0,0.0
2024-08-06 00:00:00+00:00,0.003014999907463789,0.0030990000814199448,0.0028570001013576984,0.002957999939098954,3013,0.0,0.0
2024-08-07 00:00:00+00:00,0.002957999939098954,0.003037000074982643,0.0027409999165683985,0.0028750000055879354,3923,0.0,0.0
2024-08-08 00:00:00+00:00,0.0028669999446719885,0.003020999953150749,0.002736999886110425,0.002951999893411994,3349,0.0,0.0
2024-08-09 00:00:00+00:00,0.0029349999967962503,0.0029670000076293945,0.0027409999165683985,0.002822000067681074,2200,0.0,0.0
2024-08-10 00:00:00+00:00,0.002822000067681074,0.002908000024035573,0.0027830000035464764,0.002894999925047159,3187,0.0,0.0
2024-08-11 00:00:00+00:00,0.0028840000741183758,0.0033279999624937773,0.002828999888151884,0.003114999970421195,3559,0.0,0.0
2024-08-12 00:00:00+00:00,0.003114999970421195,0.003309000050649047,0.003109999932348728,0.0032130000181496143,3942,0.0,0.0
2024-08-13 00:00:00+00:00,0.0032130000181496143,0.0032909999135881662,0.0032130000181496143,0.0032870001159608364,3307,0.0,0.0
2024-08-14 00:00:00+00:00,0.0032870001159608364,0.0033229999244213104,0.003060000017285347,0.0031190000008791685,2720,0.0,0.0
2024-08-15 00:00:00+00:00,0.0031190000008791685,0.003195999888703227,0.0029750000685453415,0.0031930000986903906,499,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031930000986903906,0.0031999999191612005,0.003126000054180622,0.0031389999203383923,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031389999203383923,0.003140999935567379,0.00254100002348423,0.0026809999253600836,2741,0.0,0.0
2024-08-18 00:00:00+00:00,0.0026809999253600836,0.002686999971047044,0.0026390000712126493,0.002644999884068966,81,0.0,0.0
2024-08-19 00:00:00+00:00,0.002644000109285116,0.0026680000592023134,0.0026259999722242355,0.0026660000439733267,87,0.0,0.0
2024-08-20 00:00:00+00:00,0.0026660000439733267,0.0027759999502450228,0.0026650000363588333,0.0027600000612437725,168,0.0,0.0
2024-08-21 00:00:00+00:00,0.0027600000612437725,0.0028909998945891857,0.002715999959036708,0.0028639999218285084,483,0.0,0.0
2024-08-22 00:00:00+00:00,0.0028639999218285084,0.002901999978348613,0.002858000108972192,0.002901999978348613,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.002901999978348613,0.002905000001192093,0.002816000021994114,0.0028329999186098576,220,0.0,0.0
2024-08-24 00:00:00+00:00,0.0028329999186098576,0.0029959999956190586,0.0025939999613910913,0.002741999924182892,300,0.0,0.0
2024-08-25 00:00:00+00:00,0.002741999924182892,0.00279600010253489,0.0025229998864233494,0.0026779999025166035,199,0.0,0.0
2024-08-26 00:00:00+00:00,0.0026779999025166035,0.002742999931797385,0.0025160000659525394,0.002589999930933118,272,0.0,0.0
2024-08-27 00:00:00+00:00,0.002589999930933118,0.002696000039577484,0.002517000073567033,0.002587999915704131,173,0.0,0.0
2024-08-28 00:00:00+00:00,0.002587999915704131,0.0025889999233186245,0.002460000105202198,0.002512000035494566,67,0.0,0.0
2024-08-29 00:00:00+00:00,0.002512000035494566,0.002725000027567148,0.0024240000639110804,0.0025369999930262566,71,0.0,0.0
2024-08-30 00:00:00+00:00,0.0025369999930262566,0.0025629999581724405,0.002440999960526824,0.0024689999409019947,319,0.0,0.0
2024-08-31 00:00:00+00:00,0.0024689999409019947,0.002770999912172556,0.002383999992161989,0.0026519999373704195,206,0.0,0.0
2024-09-01 00:00:00+00:00,0.0026519999373704195,0.002776999957859516,0.0024079999420791864,0.0024270000867545605,460,0.0,0.0
2024-09-02 00:00:00+00:00,0.0024270000867545605,0.002518000081181526,0.0024270000867545605,0.0024449999909847975,24,0.0,0.0
2024-09-03 00:00:00+00:00,0.0024449999909847975,0.0024510000366717577,0.0024019998963922262,0.0024079999420791864,316,0.0,0.0
2024-09-04 00:00:00+00:00,0.0024079999420791864,0.0024969999212771654,0.002366000087931752,0.0024949999060481787,397,0.0,0.0
2024-09-05 00:00:00+00:00,0.0024949999060481787,0.0024999999441206455,0.0024019998963922262,0.0024029999040067196,191,0.0,0.0
2024-09-06 00:00:00+00:00,0.0024029999040067196,0.002420000033453107,0.0023709998931735754,0.002383999992161989,286,0.0,0.0
2024-09-07 00:00:00+00:00,0.002383999992161989,0.0027540000155568123,0.002383999992161989,0.0024389999452978373,54,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024389999452978373,0.002749999985098839,0.002437999937683344,0.0024999999441206455,47,0.0,0.0
2024-09-09 00:00:00+00:00,0.0024999999441206455,0.002572000026702881,0.0024649999104440212,0.00253800000064075,59,0.0,0.0
2024-09-10 00:00:00+00:00,0.00253800000064075,0.002788000041618943,0.0023399998899549246,0.0025339999701827765,92,0.0,0.0
2024-09-11 00:00:00+00:00,0.0025339999701827765,0.0026759998872876167,0.002524999901652336,0.0026459998916834593,107,0.0,0.0
2024-09-12 00:00:00+00:00,0.0026459998916834593,0.002678999910131097,0.0025289999321103096,0.002623999956995249,347,0.0,0.0
2024-09-13 00:00:00+00:00,0.002623999956995249,0.0026829999405890703,0.0026140001136809587,0.0026710000820457935,80,0.0,0.0
2024-09-14 00:00:00+00:00,0.0026569999754428864,0.0027119999285787344,0.002426000079140067,0.002655999967828393,196,0.0,0.0
2024-09-15 00:00:00+00:00,0.002655999967828393,0.002696000039577484,0.002630000002682209,0.002687999978661537,63,0.0,0.0
2024-09-16 00:00:00+00:00,0.002687999978661537,0.0027469999622553587,0.002647999906912446,0.0026499999221414328,346,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026499999221414328,0.0027469999622553587,0.002618999918922782,0.0027199999894946814,170,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027199999894946814,0.0027360001113265753,0.002601000014692545,0.002735000103712082,199,0.0,0.0
2024-09-19 00:00:00+00:00,0.002735000103712082,0.002894999925047159,0.002630000002682209,0.0027199999894946814,925,0.0,0.0
2024-09-20 00:00:00+00:00,0.0027199999894946814,0.00279300007969141,0.0026209999341517687,0.0026459998916834593,296,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026459998916834593,0.00279999990016222,0.0026360000483691692,0.0027979998849332333,292,0.0,0.0
2024-09-22 00:00:00+00:00,0.0027979998849332333,0.0028510000556707382,0.0026310000102967024,0.002761000068858266,190,0.0,0.0
2024-09-23 00:00:00+00:00,0.002761000068858266,0.002858000108972192,0.002761000068858266,0.002810999983921647,344,0.0,0.0
2024-09-24 00:00:00+00:00,0.002810999983921647,0.002814000006765127,0.00266100000590086,0.00266400002874434,374,0.0,0.0
2024-09-25 00:00:00+00:00,0.00266400002874434,0.002778999973088503,0.002652999944984913,0.0027340000960975885,43,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027340000960975885,0.002735000103712082,0.0026360000483691692,0.00266700005158782,172,0.0,0.0
2024-09-27 00:00:00+00:00,0.00266700005158782,0.002689999993890524,0.002650999929755926,0.002687999978661537,46,0.0,0.0
2024-09-28 00:00:00+00:00,0.002687999978661537,0.0027409999165683985,0.00253499997779727,0.002570000011473894,215,0.0,0.0
2024-09-29 00:00:00+00:00,0.002570000011473894,0.002833999926224351,0.00254100002348423,0.0025599999353289604,98,0.0,0.0
2024-09-30 00:00:00+00:00,0.0025599999353289604,0.0026519999373704195,0.002549000084400177,0.0025919999461621046,265,0.0,0.0
2024-10-01 00:00:00+00:00,0.0025919999461621046,0.002592999953776598,0.0025130000431090593,0.0025319999549537897,218,0.0,0.0
2024-10-02 00:00:00+00:00,0.0025319999549537897,0.0025629999581724405,0.0024480000138282776,0.0024590000975877047,76,0.0,0.0
2024-10-03 00:00:00+00:00,0.0024580000899732113,0.0024659999180585146,0.002389000030234456,0.002400000113993883,90,0.0,0.0
2024-10-04 00:00:00+00:00,0.002400000113993883,0.002498999936506152,0.0023419999051839113,0.002469999948516488,201,0.0,0.0
2024-10-05 00:00:00+00:00,0.002469999948516488,0.002517000073567033,0.002463999902829528,0.002483000047504902,50,0.0,0.0
2024-10-06 00:00:00+00:00,0.002483000047504902,0.002491000108420849,0.002343999920412898,0.0024610001128166914,260,0.0,0.0
2024-10-07 00:00:00+00:00,0.0024610001128166914,0.0024679999332875013,0.002343999920412898,0.0023509999737143517,907,0.0,0.0
2024-10-08 00:00:00+00:00,0.0023509999737143517,0.002406999934464693,0.002248999895527959,0.0024049999192357063,200,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.0022849999368190765,0.002303000073879957,49,0.0,0.0
2024-10-10 00:00:00+00:00,0.002303000073879957,0.0023670000955462456,0.002177000045776367,0.002300000051036477,69,0.0,0.0
2024-10-11 00:00:00+00:00,0.002300000051036477,0.0023670000955462456,0.0022990000434219837,0.0023169999476522207,117,0.0,0.0
2024-10-12 00:00:00+00:00,0.0023169999476522207,0.0024610001128166914,0.0023159999400377274,0.0024610001128166914,257,0.0,0.0
2024-10-13 00:00:00+00:00,0.0024610001128166914,0.0025080000050365925,0.0023529999889433384,0.002368000103160739,28,0.0,0.0
2024-10-14 00:00:00+00:00,0.002368000103160739,0.0024309998843818903,0.002331000054255128,0.0024300001095980406,34,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024300001095980406,0.002472999971359968,0.0023960000835359097,0.0024679999332875013,216,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024679999332875013,0.0031799999997019768,0.0024270000867545605,0.0029239999130368233,4393,0.0,0.0
2024-10-17 00:00:00+00:00,0.0029239999130368233,0.0032399999909102917,0.0028890001121908426,0.0030539999715983868,1315,0.0,0.0
2024-10-18 00:00:00+00:00,0.0030539999715983868,0.0072570000775158405,0.0029140000697225332,0.004658999852836132,71884,0.0,0.0
2024-10-19 00:00:00+00:00,0.004658999852836132,0.007550999987870455,0.0033579999580979347,0.0034799999557435513,51119,0.0,0.0
2024-10-20 00:00:00+00:00,0.0034799999557435513,0.003920000046491623,0.00304599991068244,0.003519000019878149,11182,0.0,0.0
2024-10-21 00:00:00+00:00,0.003519000019878149,0.0038209999911487103,0.0031030001118779182,0.0031769999768584967,2789,0.0,0.0
2024-10-22 00:00:00+00:00,0.0031769999768584967,0.006341999862343073,0.00303900009021163,0.0037690000608563423,31390,0.0,0.0
2024-10-23 00:00:00+00:00,0.0037690000608563423,0.0038769999518990517,0.0031419999431818724,0.003192000091075897,4804,0.0,0.0
2024-10-24 00:00:00+00:00,0.0031560000497847795,0.0037239999510347843,0.003134000115096569,0.0033480001147836447,3458,0.0,0.0
2024-10-25 00:00:00+00:00,0.0033480001147836447,0.0035780000034719706,0.003163000103086233,0.0032629999332129955,2288,0.0,0.0
2024-10-26 00:00:00+00:00,0.0032629999332129955,0.0036510000936686993,0.003200999926775694,0.0032969999592751265,1392,0.0,0.0
2024-10-27 00:00:00+00:00,0.0032969999592751265,0.004023000132292509,0.0032889998983591795,0.0037950000260025263,2929,0.0,0.0
2024-10-28 00:00:00+00:00,0.0037950000260025263,0.004867999814450741,0.003601999953389168,0.0036929999478161335,2398,0.0,0.0
2024-10-29 00:00:00+00:00,0.0036929999478161335,0.0042050001211464405,0.0036180000752210617,0.003763000015169382,1848,0.0,0.0
2024-10-30 00:00:00+00:00,0.003763000015169382,0.003763000015169382,0.0033579999580979347,0.003464000066742301,2023,0.0,0.0
2024-10-31 00:00:00+00:00,0.003464000066742301,0.003527000080794096,0.0032079999800771475,0.003364000003784895,1786,0.0,0.0
2024-11-01 00:00:00+00:00,0.003364000003784895,0.007672999985516071,0.003197999903932214,0.005760000087320805,60485,0.0,0.0
2024-11-02 00:00:00+00:00,0.005760000087320805,0.006291000172495842,0.005235999822616577,0.005408000200986862,5604,0.0,0.0
2024-11-03 00:00:00+00:00,0.005408000200986862,0.005648000165820122,0.004736999981105328,0.004860000219196081,2296,0.0,0.0
2024-11-04 00:00:00+00:00,0.004860000219196081,0.005148000083863735,0.004796000197529793,0.004898999817669392,1365,0.0,0.0
2024-11-05 00:00:00+00:00,0.004898999817669392,0.00609799986705184,0.004889000207185745,0.006029999814927578,3581,0.0,0.0
2024-11-06 00:00:00+00:00,0.006029999814927578,0.006051000207662582,0.005206000059843063,0.005694999825209379,6745,0.0,0.0
2024-11-07 00:00:00+00:00,0.005694999825209379,0.006153999827802181,0.005665000062435865,0.006149000022560358,1579,0.0,0.0
2024-11-08 00:00:00+00:00,0.006149000022560358,0.008051999844610691,0.006018000189214945,0.007416000124067068,7660,0.0,0.0
2024-11-09 00:00:00+00:00,0.007416000124067068,0.008243000134825706,0.0073079997673630714,0.007532000076025724,1771,0.0,0.0
2024-11-10 00:00:00+00:00,0.007532000076025724,0.007579000201076269,0.0067900000140070915,0.007044000085443258,1574,0.0,0.0
2024-11-11 00:00:00+00:00,0.007044000085443258,0.007286999840289354,0.006533000152558088,0.006684000138193369,2032,0.0,0.0
2024-11-12 00:00:00+00:00,0.006684000138193369,0.007065999787300825,0.006479999981820583,0.006688000168651342,412,0.0,0.0
2024-11-13 00:00:00+00:00,0.006688999943435192,0.006903999950736761,0.006558000110089779,0.006697000004351139,248,0.0,0.0
2024-11-14 00:00:00+00:00,0.006697000004351139,0.006767999846488237,0.006506999954581261,0.0065819998271763325,486,0.0,0.0
2024-11-15 00:00:00+00:00,0.0065819998271763325,0.006597000174224377,0.005797000136226416,0.005991999991238117,2121,0.0,0.0
2024-11-16 00:00:00+00:00,0.005991999991238117,0.006407000124454498,0.005963999778032303,0.006115000229328871,276,0.0,0.0
2024-11-17 00:00:00+00:00,0.006115000229328871,0.006266999989748001,0.004875999875366688,0.0048790001310408115,4229,0.0,0.0
2024-11-18 00:00:00+00:00,0.0048790001310408115,0.0051369997672736645,0.004532000049948692,0.005119000095874071,2931,0.0,0.0
2024-11-19 00:00:00+00:00,0.005119000095874071,0.00534099992364645,0.004728999920189381,0.004935000091791153,1416,0.0,0.0
2024-11-20 00:00:00+00:00,0.004935000091791153,0.005421999841928482,0.004395000170916319,0.005212000105530024,3652,0.0,0.0
2024-11-21 00:00:00+00:00,0.005212000105530024,0.006570000201463699,0.004894999787211418,0.0057680001482367516,2360,0.0,0.0
2024-11-22 00:00:00+00:00,0.0057680001482367516,0.00825399998575449,0.0057470002211630344,0.007329000160098076,12275,0.0,0.0
2024-11-23 00:00:00+00:00,0.007329000160098076,0.008263000287115574,0.007189999800175428,0.007958999834954739,2365,0.0,0.0
2024-11-24 00:00:00+00:00,0.007958999834954739,0.008317000232636929,0.007185999769717455,0.007476000115275383,941,0.0,0.0
2024-11-25 00:00:00+00:00,0.007476000115275383,0.007641000207513571,0.007129000034183264,0.0074789999052882195,363,0.0,0.0
2024-11-26 00:00:00+00:00,0.0074789999052882195,0.0074880002066493034,0.006430000066757202,0.006903000175952911,458,0.0,0.0
2024-11-27 00:00:00+00:00,0.006903000175952911,0.006907000206410885,0.006182999815791845,0.006829999852925539,2392,0.0,0.0
2024-11-28 00:00:00+00:00,0.006829999852925539,0.006953000091016293,0.006678000092506409,0.006783000193536282,500,0.0,0.0
2024-11-29 00:00:00+00:00,0.006783000193536282,0.00804699957370758,0.0065009999088943005,0.00735200010240078,2065,0.0,0.0
2024-11-30 00:00:00+00:00,0.00735200010240078,0.00812199991196394,0.007141000125557184,0.00749000022187829,855,0.0,0.0
2024-12-01 00:00:00+00:00,0.00749000022187829,0.007573999930173159,0.006554999854415655,0.00660100020468235,2625,0.0,0.0
2024-12-02 00:00:00+00:00,0.00660100020468235,0.006659000180661678,0.006180999800562859,0.006264999974519014,1271,0.0,0.0
2024-12-03 00:00:00+00:00,0.006264999974519014,0.006930999923497438,0.0060350000858306885,0.006930000148713589,1068,0.0,0.0
2024-12-04 00:00:00+00:00,0.006930000148713589,0.007435999810695648,0.006459999829530716,0.006579999811947346,1025,0.0,0.0
2024-12-05 00:00:00+00:00,0.006579999811947346,0.0065819998271763325,0.005638999864459038,0.005950999911874533,1745,0.0,0.0
2024-12-06 00:00:00+00:00,0.005946999881416559,0.006153999827802181,0.005692000035196543,0.006151000037789345,1079,0.0,0.0
2024-12-07 00:00:00+00:00,0.006151000037789345,0.006159000098705292,0.005373000167310238,0.005743000190705061,4352,0.0,0.0
2024-12-08 00:00:00+00:00,0.005743000190705061,0.006132000125944614,0.0053369998931884766,0.00583299994468689,1581,0.0,0.0
