TIMESTAMP,AOG16679_OPEN_PRICE_USD,AOG16679_HIGH_PRICE_USD,AOG16679_LOW_PRICE_USD,AOG16679_CLOSE_PRICE_USD,AOG16679_VOLUME_USD,AOG16679_DIVIDENDS_USD,AOG16679_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.009265000000596046,0.009291999973356724,0.008685000240802765,0.00877000018954277,586696,0.0,0.0
2024-05-09 00:00:00+00:00,0.008771000429987907,0.008964000269770622,0.00875800009816885,0.00891599990427494,644825,0.0,0.0
2024-05-10 00:00:00+00:00,0.00891599990427494,0.009248999878764153,0.008333000354468822,0.00837200041860342,577641,0.0,0.0
2024-05-11 00:00:00+00:00,0.00837200041860342,0.008581000380218029,0.008276999928057194,0.008429000154137611,591501,0.0,0.0
2024-05-12 00:00:00+00:00,0.008429000154137611,0.008457000367343426,0.008225999772548676,0.008341999724507332,358118,0.0,0.0
2024-05-13 00:00:00+00:00,0.008342999964952469,0.008363000117242336,0.00803299993276596,0.008045000024139881,695548,0.0,0.0
2024-05-14 00:00:00+00:00,0.008045000024139881,0.008070999756455421,0.007896999828517437,0.00803299993276596,637867,0.0,0.0
2024-05-15 00:00:00+00:00,0.00803299993276596,0.008462999947369099,0.007952000014483929,0.008231000043451786,618192,0.0,0.0
2024-05-16 00:00:00+00:00,0.008231000043451786,0.008301000110805035,0.007660000119358301,0.0076859998516738415,591814,0.0,0.0
2024-05-17 00:00:00+00:00,0.0076859998516738415,0.007805999834090471,0.00760400015860796,0.0078050000593066216,597503,0.0,0.0
2024-05-18 00:00:00+00:00,0.0078050000593066216,0.0078050000593066216,0.007561999838799238,0.0075969998724758625,604584,0.0,0.0
2024-05-19 00:00:00+00:00,0.0075969998724758625,0.00762900011613965,0.007443999871611595,0.007462000008672476,583527,0.0,0.0
2024-05-20 00:00:00+00:00,0.007462000008672476,0.007683999836444855,0.007406000047922134,0.00761799979954958,611764,0.0,0.0
2024-05-21 00:00:00+00:00,0.00761799979954958,0.007751999888569117,0.007406999822705984,0.007741999812424183,610259,0.0,0.0
2024-05-22 00:00:00+00:00,0.007741999812424183,0.00914399977773428,0.007404000032693148,0.008577999658882618,729547,0.0,0.0
2024-05-23 00:00:00+00:00,0.008577999658882618,0.008588000200688839,0.008136999793350697,0.008287999778985977,605647,0.0,0.0
2024-05-24 00:00:00+00:00,0.008289000019431114,0.008325999602675438,0.007968000136315823,0.008038000203669071,592144,0.0,0.0
2024-05-25 00:00:00+00:00,0.008038000203669071,0.008054000325500965,0.007871000096201897,0.00798999983817339,577466,0.0,0.0
2024-05-26 00:00:00+00:00,0.00798999983817339,0.00826799962669611,0.0078959995880723,0.007973999716341496,589616,0.0,0.0
2024-05-27 00:00:00+00:00,0.007973999716341496,0.008011999540030956,0.0078119998797774315,0.007867000065743923,578124,0.0,0.0
2024-05-28 00:00:00+00:00,0.007867000065743923,0.007945000194013119,0.007774000056087971,0.00784900039434433,564194,0.0,0.0
2024-05-29 00:00:00+00:00,0.00784900039434433,0.007937000133097172,0.00773000018671155,0.007763999979943037,573714,0.0,0.0
2024-05-30 00:00:00+00:00,0.007763999979943037,0.008071999996900558,0.007712000049650669,0.008028999902307987,591810,0.0,0.0
2024-05-31 00:00:00+00:00,0.008028999902307987,0.008132999762892723,0.007906000129878521,0.008081000298261642,537560,0.0,0.0
2024-06-01 00:00:00+00:00,0.008081999607384205,0.01043699961155653,0.008077999576926231,0.01029600016772747,725294,0.0,0.0
2024-06-02 00:00:00+00:00,0.010294999927282333,0.01102100033313036,0.009600999765098095,0.009956000372767448,617000,0.0,0.0
2024-06-03 00:00:00+00:00,0.009956000372767448,0.009965999983251095,0.008696000091731548,0.008767999708652496,360590,0.0,0.0
2024-06-04 00:00:00+00:00,0.008766000159084797,0.008832000195980072,0.008129999972879887,0.008704000152647495,330948,0.0,0.0
2024-06-05 00:00:00+00:00,0.008704000152647495,0.00898400042206049,0.008593999780714512,0.00897200033068657,282501,0.0,0.0
2024-06-06 00:00:00+00:00,0.00897200033068657,0.009081999771296978,0.008768999949097633,0.00878399983048439,301061,0.0,0.0
2024-06-07 00:00:00+00:00,0.00878399983048439,0.00879599992185831,0.008364000357687473,0.008406000211834908,277639,0.0,0.0
2024-06-08 00:00:00+00:00,0.008406000211834908,0.008860999718308449,0.008324000053107738,0.008516999892890453,289767,0.0,0.0
2024-06-09 00:00:00+00:00,0.008516999892890453,0.008586999960243702,0.008290000259876251,0.008314000442624092,331617,0.0,0.0
2024-06-10 00:00:00+00:00,0.008314000442624092,0.00836899969726801,0.007972000166773796,0.00801599957048893,368631,0.0,0.0
2024-06-11 00:00:00+00:00,0.008016999810934067,0.008572000078856945,0.007916999980807304,0.00821600016206503,361483,0.0,0.0
2024-06-12 00:00:00+00:00,0.008214999921619892,0.008302000351250172,0.008042000234127045,0.008232000283896923,529127,0.0,0.0
2024-06-13 00:00:00+00:00,0.008228999562561512,0.0082590002566576,0.007691000122576952,0.008098999969661236,372145,0.0,0.0
2024-06-14 00:00:00+00:00,0.008100000210106373,0.008111000061035156,0.007977999746799469,0.00802600011229515,342253,0.0,0.0
2024-06-15 00:00:00+00:00,0.00802600011229515,0.008135000243782997,0.007922999560832977,0.008073999546468258,346249,0.0,0.0
2024-06-16 00:00:00+00:00,0.008073999546468258,0.008123000152409077,0.00801400002092123,0.008039000444114208,359599,0.0,0.0
2024-06-17 00:00:00+00:00,0.008039000444114208,0.008051999844610691,0.007648000027984381,0.007660000119358301,613457,0.0,0.0
2024-06-18 00:00:00+00:00,0.007660000119358301,0.007675999775528908,0.007338999770581722,0.00735899992287159,839900,0.0,0.0
2024-06-19 00:00:00+00:00,0.007360000163316727,0.007728999946266413,0.007342000026255846,0.007675000000745058,865265,0.0,0.0
2024-06-20 00:00:00+00:00,0.007675000000745058,0.008009999990463257,0.007646999787539244,0.007790999952703714,872791,0.0,0.0
2024-06-21 00:00:00+00:00,0.007788999937474728,0.007818999700248241,0.007296999916434288,0.007325000129640102,771273,0.0,0.0
2024-06-22 00:00:00+00:00,0.007323000114411116,0.007526000030338764,0.007275999989360571,0.007306000217795372,796355,0.0,0.0
2024-06-23 00:00:00+00:00,0.007306000217795372,0.007703000213950872,0.007277000229805708,0.007584000006318092,820770,0.0,0.0
2024-06-24 00:00:00+00:00,0.007584999781101942,0.0075969998724758625,0.007205999922007322,0.007226999849081039,806383,0.0,0.0
2024-06-25 00:00:00+00:00,0.007226999849081039,0.0073460000567138195,0.007170999888330698,0.007278000004589558,649960,0.0,0.0
2024-06-26 00:00:00+00:00,0.007282000035047531,0.007368999999016523,0.007155000232160091,0.007209000177681446,732311,0.0,0.0
2024-06-27 00:00:00+00:00,0.007207999937236309,0.007224999833852053,0.007149999961256981,0.007151999976485968,697280,0.0,0.0
2024-06-28 00:00:00+00:00,0.007151999976485968,0.007222000043839216,0.007091999985277653,0.0072119999676942825,650086,0.0,0.0
2024-06-29 00:00:00+00:00,0.0072119999676942825,0.0074709998443722725,0.007158000022172928,0.0071680000983178616,589276,0.0,0.0
2024-06-30 00:00:00+00:00,0.0071680000983178616,0.007306999992579222,0.007162999827414751,0.007253999821841717,347401,0.0,0.0
2024-07-01 00:00:00+00:00,0.007253999821841717,0.0073979999870061874,0.006984999869018793,0.007011000066995621,715792,0.0,0.0
2024-07-02 00:00:00+00:00,0.007009999826550484,0.007009999826550484,0.006484000012278557,0.006513999775052071,589506,0.0,0.0
2024-07-03 00:00:00+00:00,0.006515999790281057,0.0065379999577999115,0.006428000051528215,0.00646300008520484,576014,0.0,0.0
2024-07-04 00:00:00+00:00,0.00646300008520484,0.006467000115662813,0.006316000130027533,0.0063229999504983425,583293,0.0,0.0
2024-07-05 00:00:00+00:00,0.006318000145256519,0.006318000145256519,0.00621700007468462,0.00622300012037158,574118,0.0,0.0
2024-07-06 00:00:00+00:00,0.00622300012037158,0.0063749998807907104,0.0061969999223947525,0.006359000224620104,352245,0.0,0.0
2024-07-07 00:00:00+00:00,0.0063599999994039536,0.006370999850332737,0.006184999831020832,0.00621799984946847,828849,0.0,0.0
2024-07-08 00:00:00+00:00,0.006219999864697456,0.006244000047445297,0.006159000098705292,0.006178999785333872,593612,0.0,0.0
2024-07-09 00:00:00+00:00,0.006178000010550022,0.006269000004976988,0.006155000068247318,0.006171999964863062,607578,0.0,0.0
2024-07-10 00:00:00+00:00,0.006171000190079212,0.00634900014847517,0.006000999826937914,0.006022000219672918,561890,0.0,0.0
2024-07-11 00:00:00+00:00,0.006022000219672918,0.006089999806135893,0.00583800021559,0.005867000203579664,335448,0.0,0.0
2024-07-12 00:00:00+00:00,0.005865999963134527,0.005882000084966421,0.005778000224381685,0.005816999822854996,692749,0.0,0.0
2024-07-13 00:00:00+00:00,0.005816000048071146,0.006132000125944614,0.00559900002554059,0.005921000149101019,547275,0.0,0.0
2024-07-14 00:00:00+00:00,0.005917999893426895,0.006008000113070011,0.005778000224381685,0.00597199983894825,565412,0.0,0.0
2024-07-15 00:00:00+00:00,0.00597199983894825,0.0060270000249147415,0.005758999846875668,0.005913000088185072,566558,0.0,0.0
2024-07-16 00:00:00+00:00,0.005917000118643045,0.006345000118017197,0.005795000120997429,0.006248000077903271,574858,0.0,0.0
2024-07-17 00:00:00+00:00,0.0062489998526871204,0.0062500000931322575,0.006022999994456768,0.006039000116288662,438739,0.0,0.0
2024-07-18 00:00:00+00:00,0.006041000131517649,0.00636899983510375,0.005994000006467104,0.006266999989748001,541048,0.0,0.0
2024-07-19 00:00:00+00:00,0.006266999989748001,0.006384000182151794,0.0061900001019239426,0.006326000206172466,499448,0.0,0.0
2024-07-20 00:00:00+00:00,0.006324999965727329,0.006331999786198139,0.00598399993032217,0.005993000231683254,502665,0.0,0.0
2024-07-21 00:00:00+00:00,0.005993000231683254,0.006002999842166901,0.005778999999165535,0.005801000166684389,250070,0.0,0.0
2024-07-22 00:00:00+00:00,0.005801000166684389,0.005948000121861696,0.005475000012665987,0.005619999952614307,516680,0.0,0.0
2024-07-23 00:00:00+00:00,0.005619999952614307,0.005623999983072281,0.00508299982175231,0.005119999870657921,493604,0.0,0.0
2024-07-24 00:00:00+00:00,0.005119999870657921,0.005319000221788883,0.0051009999588131905,0.005241000093519688,519864,0.0,0.0
2024-07-25 00:00:00+00:00,0.005241000093519688,0.005392000079154968,0.0051449998281896114,0.005357000045478344,509598,0.0,0.0
2024-07-26 00:00:00+00:00,0.005357000045478344,0.00547999981790781,0.005073000211268663,0.005102999974042177,512532,0.0,0.0
2024-07-27 00:00:00+00:00,0.0051009999588131905,0.0052269999869167805,0.005011000204831362,0.005129000172019005,502697,0.0,0.0
2024-07-28 00:00:00+00:00,0.005129000172019005,0.005166000220924616,0.0049299998208880424,0.005032999906688929,506672,0.0,0.0
2024-07-29 00:00:00+00:00,0.005030999891459942,0.005045999772846699,0.004433999769389629,0.0046350001357495785,285995,0.0,0.0
2024-07-30 00:00:00+00:00,0.0046350001357495785,0.004776999820023775,0.004435999784618616,0.0045540002174675465,762612,0.0,0.0
2024-07-31 00:00:00+00:00,0.0045540002174675465,0.004557999782264233,0.0041680000722408295,0.004255999810993671,535441,0.0,0.0
2024-08-01 00:00:00+00:00,0.004255999810993671,0.0042849997989833355,0.004108999855816364,0.004124999977648258,333419,0.0,0.0
2024-08-02 00:00:00+00:00,0.004124999977648258,0.004323999863117933,0.0038580000400543213,0.0039079999551177025,493491,0.0,0.0
2024-08-03 00:00:00+00:00,0.0039079999551177025,0.003918000031262636,0.0036810000892728567,0.0037249999586492777,505220,0.0,0.0
2024-08-04 00:00:00+00:00,0.0037249999586492777,0.003855000017210841,0.003642000025138259,0.003780999919399619,469205,0.0,0.0
2024-08-05 00:00:00+00:00,0.003780999919399619,0.0038129999302327633,0.003306000027805567,0.0033859999384731054,473118,0.0,0.0
2024-08-06 00:00:00+00:00,0.0033839999232441187,0.003848999971523881,0.003025999991223216,0.0035729999653995037,487894,0.0,0.0
2024-08-07 00:00:00+00:00,0.0035729999653995037,0.004052999895066023,0.0035359999164938927,0.003674000035971403,486692,0.0,0.0
2024-08-08 00:00:00+00:00,0.003674000035971403,0.003837000112980604,0.003582000033929944,0.003622000105679035,489128,0.0,0.0
2024-08-09 00:00:00+00:00,0.003622000105679035,0.003639000002294779,0.0034920000471174717,0.0035089999437332153,479352,0.0,0.0
2024-08-10 00:00:00+00:00,0.0035089999437332153,0.0035280000884085894,0.0034409998916089535,0.0034489999525249004,457288,0.0,0.0
2024-08-11 00:00:00+00:00,0.0034489999525249004,0.0034910000395029783,0.0034390001092106104,0.0034489999525249004,241802,0.0,0.0
2024-08-12 00:00:00+00:00,0.0034489999525249004,0.0034759999252855778,0.00343300006352365,0.0034600000362843275,460798,0.0,0.0
2024-08-13 00:00:00+00:00,0.0034600000362843275,0.0034910000395029783,0.0033160001039505005,0.003456000005826354,489148,0.0,0.0
2024-08-14 00:00:00+00:00,0.003456000005826354,0.0035639998968690634,0.0033390000462532043,0.00343000004068017,469610,0.0,0.0
2024-08-15 00:00:00+00:00,0.00343000004068017,0.0034829999785870314,0.0034179999493062496,0.003459000028669834,475926,0.0,0.0
2024-08-16 00:00:00+00:00,0.003459000028669834,0.0034799999557435513,0.0032939999364316463,0.003335000015795231,443159,0.0,0.0
2024-08-17 00:00:00+00:00,0.0033370000310242176,0.003350999904796481,0.003220000071451068,0.003237999975681305,220037,0.0,0.0
2024-08-18 00:00:00+00:00,0.003237999975681305,0.0033859999384731054,0.0030509999487549067,0.003326999954879284,232767,0.0,0.0
2024-08-19 00:00:00+00:00,0.003326999954879284,0.0035200000274926424,0.003218000056222081,0.003401000052690506,951300,0.0,0.0
2024-08-20 00:00:00+00:00,0.003401000052690506,0.003530000103637576,0.0033660000190138817,0.0033730000723153353,452132,0.0,0.0
2024-08-21 00:00:00+00:00,0.0033730000723153353,0.0033909999765455723,0.0032259998843073845,0.003252000082284212,470667,0.0,0.0
2024-08-22 00:00:00+00:00,0.003252000082284212,0.003470999887213111,0.0032369999680668116,0.003343000076711178,493941,0.0,0.0
2024-08-23 00:00:00+00:00,0.0033400000538676977,0.00343999988399446,0.0033160001039505005,0.00342399999499321,452325,0.0,0.0
2024-08-24 00:00:00+00:00,0.00342399999499321,0.003478999948129058,0.003369000041857362,0.003478999948129058,118630,0.0,0.0
2024-08-25 00:00:00+00:00,0.003478999948129058,0.003487000009045005,0.003379999892786145,0.0034390001092106104,112831,0.0,0.0
2024-08-26 00:00:00+00:00,0.0034390001092106104,0.0034799999557435513,0.0033730000723153353,0.003389999968931079,844158,0.0,0.0
2024-08-27 00:00:00+00:00,0.003389999968931079,0.003421999979764223,0.003272000001743436,0.003286000108346343,352325,0.0,0.0
2024-08-28 00:00:00+00:00,0.003286000108346343,0.0033919999841600657,0.0032220000866800547,0.0032659999560564756,331039,0.0,0.0
2024-08-29 00:00:00+00:00,0.0032659999560564756,0.007069000042974949,0.003235999960452318,0.005663000047206879,868186,0.0,0.0
2024-08-30 00:00:00+00:00,0.005663000047206879,0.006118000019341707,0.0040270001627504826,0.004246000200510025,411412,0.0,0.0
2024-08-31 00:00:00+00:00,0.004246000200510025,0.004373000003397465,0.003920000046491623,0.003926999866962433,111019,0.0,0.0
2024-09-01 00:00:00+00:00,0.003926999866962433,0.004240000154823065,0.0035780000034719706,0.0042329998686909676,147186,0.0,0.0
2024-09-02 00:00:00+00:00,0.0042329998686909676,0.004592000041157007,0.0037499999161809683,0.003776000114157796,730856,0.0,0.0
2024-09-03 00:00:00+00:00,0.003776000114157796,0.003920000046491623,0.003530000103637576,0.003636999987065792,106637,0.0,0.0
2024-09-04 00:00:00+00:00,0.0036359999794512987,0.0037700000684708357,0.003358999965712428,0.0034469999372959137,121251,0.0,0.0
2024-09-05 00:00:00+00:00,0.0034469999372959137,0.0036200000904500484,0.003409000113606453,0.0035039999056607485,115259,0.0,0.0
2024-09-06 00:00:00+00:00,0.0035039999056607485,0.003522000042721629,0.0031389999203383923,0.0031679999083280563,579296,0.0,0.0
2024-09-07 00:00:00+00:00,0.0031679999083280563,0.0032059999648481607,0.0030990000814199448,0.0031689999159425497,617561,0.0,0.0
2024-09-08 00:00:00+00:00,0.0031689999159425497,0.0033289999701082706,0.003131000092253089,0.0032760000322014093,646830,0.0,0.0
2024-09-09 00:00:00+00:00,0.0032760000322014093,0.0036279999185353518,0.0032679999712854624,0.003602999961003661,332731,0.0,0.0
2024-09-10 00:00:00+00:00,0.003602999961003661,0.003693999955430627,0.003570999950170517,0.0036120000295341015,390811,0.0,0.0
2024-09-11 00:00:00+00:00,0.0036120000295341015,0.0036319999489933252,0.0035649999044835567,0.003587000072002411,364001,0.0,0.0
2024-09-12 00:00:00+00:00,0.003587000072002411,0.0038449999410659075,0.0035490000154823065,0.0037620000075548887,503676,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037609999999403954,0.003785999957472086,0.0035890000872313976,0.003613000037148595,312709,0.0,0.0
2024-09-14 00:00:00+00:00,0.003613000037148595,0.0038469999562948942,0.0035719999577850103,0.0037060000468045473,62642,0.0,0.0
2024-09-15 00:00:00+00:00,0.0037060000468045473,0.003765000030398369,0.0036200000904500484,0.0036279999185353518,66432,0.0,0.0
2024-09-16 00:00:00+00:00,0.0036279999185353518,0.0036329999566078186,0.003286000108346343,0.0033259999472647905,503850,0.0,0.0
2024-09-17 00:00:00+00:00,0.0033259999472647905,0.0034620000515133142,0.003286000108346343,0.003387999953702092,72485,0.0,0.0
2024-09-18 00:00:00+00:00,0.003387999953702092,0.0035810000263154507,0.0032709999941289425,0.0032709999941289425,192688,0.0,0.0
2024-09-19 00:00:00+00:00,0.0032730000093579292,0.0032969999592751265,0.003082999959588051,0.0032840000931173563,102885,0.0,0.0
2024-09-20 00:00:00+00:00,0.0032840000931173563,0.0034920000471174717,0.0032560001127421856,0.003358999965712428,120396,0.0,0.0
2024-09-21 00:00:00+00:00,0.003358999965712428,0.00342399999499321,0.0032740000169724226,0.003280000062659383,115076,0.0,0.0
2024-09-22 00:00:00+00:00,0.003280000062659383,0.0033100000582635403,0.0032160000409930944,0.0032850001007318497,107015,0.0,0.0
2024-09-23 00:00:00+00:00,0.0032850001007318497,0.003389999968931079,0.003269999986514449,0.003389999968931079,108726,0.0,0.0
2024-09-24 00:00:00+00:00,0.003389999968931079,0.0035149999894201756,0.0033710000570863485,0.0034050000831484795,110935,0.0,0.0
2024-09-25 00:00:00+00:00,0.0034050000831484795,0.0036949999630451202,0.003398000029847026,0.003645000047981739,103590,0.0,0.0
2024-09-26 00:00:00+00:00,0.003645000047981739,0.004422999918460846,0.0036170000676065683,0.0039900001138448715,146907,0.0,0.0
2024-09-27 00:00:00+00:00,0.0039900001138448715,0.0039900001138448715,0.0037159998901188374,0.0038610000628978014,106874,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038610000628978014,0.004172000102698803,0.003834000090137124,0.004021000117063522,109722,0.0,0.0
2024-09-29 00:00:00+00:00,0.004021000117063522,0.004044999834150076,0.003907000180333853,0.003914999775588512,97057,0.0,0.0
2024-09-30 00:00:00+00:00,0.003914999775588512,0.003920000046491623,0.0038709999062120914,0.003872999921441078,97553,0.0,0.0
2024-10-01 00:00:00+00:00,0.003872999921441078,0.0038819999899715185,0.0037090000696480274,0.0037150001153349876,92505,0.0,0.0
2024-10-02 00:00:00+00:00,0.0037150001153349876,0.005669999867677689,0.0035989999305456877,0.0037040000315755606,344355,0.0,0.0
2024-10-03 00:00:00+00:00,0.0037040000315755606,0.004042999818921089,0.0036180000752210617,0.0036249998956918716,116722,0.0,0.0
2024-10-04 00:00:00+00:00,0.0036249998956918716,0.00380500010214746,0.0034489999525249004,0.003496000077575445,94693,0.0,0.0
2024-10-05 00:00:00+00:00,0.003496000077575445,0.0038900000508874655,0.0034940000623464584,0.0037430000957101583,92891,0.0,0.0
2024-10-06 00:00:00+00:00,0.0037430000957101583,0.0037700000684708357,0.003621000098064542,0.0036689999978989363,78655,0.0,0.0
2024-10-07 00:00:00+00:00,0.0036689999978989363,0.003717999905347824,0.0035729999653995037,0.0035749999806284904,77573,0.0,0.0
2024-10-08 00:00:00+00:00,0.0035749999806284904,0.0035800000187009573,0.0033289999701082706,0.003375000087544322,86222,0.0,0.0
2024-10-09 00:00:00+00:00,0.003375000087544322,0.00355300004594028,0.003343000076711178,0.003487000009045005,86950,0.0,0.0
2024-10-10 00:00:00+00:00,0.003487000009045005,0.003628999926149845,0.003456000005826354,0.0034660000819712877,49422,0.0,0.0
2024-10-11 00:00:00+00:00,0.0034660000819712877,0.003473999910056591,0.0032730000093579292,0.0033030000049620867,6956,0.0,0.0
2024-10-12 00:00:00+00:00,0.0033030000049620867,0.0034119999036192894,0.0032059999648481607,0.0032289999071508646,7621,0.0,0.0
2024-10-13 00:00:00+00:00,0.0032289999071508646,0.0033680000342428684,0.0031610000878572464,0.0031850000377744436,8402,0.0,0.0
2024-10-14 00:00:00+00:00,0.0031850000377744436,0.003387999953702092,0.003183000022545457,0.0033360000234097242,5376,0.0,0.0
2024-10-15 00:00:00+00:00,0.0033360000234097242,0.0036100000143051147,0.0032099999953061342,0.0032259998843073845,14982,0.0,0.0
2024-10-16 00:00:00+00:00,0.0032259998843073845,0.0033309999853372574,0.003172999946400523,0.003326999954879284,4914,0.0,0.0
2024-10-17 00:00:00+00:00,0.003326999954879284,0.003727999981492758,0.0031270000617951155,0.0032659999560564756,11833,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032659999560564756,0.00330700003542006,0.003135999897494912,0.003246000036597252,4330,0.0,0.0
2024-10-19 00:00:00+00:00,0.003246000036597252,0.0034839999862015247,0.003234999952837825,0.0034179999493062496,5750,0.0,0.0
2024-10-20 00:00:00+00:00,0.0034179999493062496,0.0034199999645352364,0.0031510000117123127,0.003208999987691641,5915,0.0,0.0
2024-10-21 00:00:00+00:00,0.003208999987691641,0.0033390000462532043,0.003145999973639846,0.0032190000638365746,9873,0.0,0.0
2024-10-22 00:00:00+00:00,0.0032190000638365746,0.003226999891921878,0.002839999971911311,0.002985999919474125,10087,0.0,0.0
2024-10-23 00:00:00+00:00,0.002985999919474125,0.0032220000866800547,0.002858000108972192,0.0030269999988377094,9921,0.0,0.0
2024-10-24 00:00:00+00:00,0.0029869999270886183,0.003154000034555793,0.002985999919474125,0.003131000092253089,3053,0.0,0.0
2024-10-25 00:00:00+00:00,0.003131000092253089,0.003286000108346343,0.0029460000805556774,0.003131000092253089,8665,0.0,0.0
2024-10-26 00:00:00+00:00,0.003131000092253089,0.0031840000301599503,0.0029690000228583813,0.0029869999270886183,2814,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029869999270886183,0.0032309999223798513,0.0029609999619424343,0.0031109999399632215,42356,0.0,0.0
2024-10-28 00:00:00+00:00,0.0031109999399632215,0.0032649999484419823,0.003091000020503998,0.0031850000377744436,197974,0.0,0.0
2024-10-29 00:00:00+00:00,0.0031850000377744436,0.0033340000081807375,0.0031620000954717398,0.003295999951660633,327707,0.0,0.0
2024-10-30 00:00:00+00:00,0.003295999951660633,0.003665999975055456,0.003278000047430396,0.0033340000081807375,220880,0.0,0.0
2024-10-31 00:00:00+00:00,0.003335000015795231,0.003392999991774559,0.0032510000746697187,0.003295999951660633,212146,0.0,0.0
2024-11-01 00:00:00+00:00,0.0033100000582635403,0.0033279999624937773,0.003183000022545457,0.003244000021368265,111594,0.0,0.0
2024-11-02 00:00:00+00:00,0.003244000021368265,0.003484999993816018,0.0032279998995363712,0.0032430000137537718,28482,0.0,0.0
2024-11-03 00:00:00+00:00,0.0032430000137537718,0.0032550001051276922,0.003017999930307269,0.0030429998878389597,25575,0.0,0.0
2024-11-04 00:00:00+00:00,0.00304200011305511,0.0030670000705868006,0.0029619999695569277,0.0030040000565350056,16915,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030040000565350056,0.0030759999062865973,0.0029609999619424343,0.0029909999575465918,22758,0.0,0.0
2024-11-06 00:00:00+00:00,0.0029909999575465918,0.0031900000758469105,0.002985999919474125,0.0031799999997019768,36995,0.0,0.0
2024-11-07 00:00:00+00:00,0.0031799999997019768,0.003355999942868948,0.0031649998854845762,0.0033140000887215137,36883,0.0,0.0
2024-11-08 00:00:00+00:00,0.0033140000887215137,0.0033390000462532043,0.0032430000137537718,0.0032949999440461397,36515,0.0,0.0
2024-11-09 00:00:00+00:00,0.0032949999440461397,0.003358999965712428,0.0032470000442117453,0.0032999999821186066,37978,0.0,0.0
2024-11-10 00:00:00+00:00,0.0032999999821186066,0.003998999949544668,0.003287999890744686,0.0035429999697953463,43788,0.0,0.0
2024-11-11 00:00:00+00:00,0.0035429999697953463,0.0037040000315755606,0.0035409999545663595,0.0036849998869001865,40684,0.0,0.0
2024-11-12 00:00:00+00:00,0.0036849998869001865,0.004656999837607145,0.0036100000143051147,0.00381799996830523,108876,0.0,0.0
2024-11-13 00:00:00+00:00,0.0038189999759197235,0.0038610000628978014,0.003601999953389168,0.003662999952211976,43229,0.0,0.0
2024-11-14 00:00:00+00:00,0.003662999952211976,0.0036689999978989363,0.0033839999232441187,0.003407000098377466,37798,0.0,0.0
2024-11-15 00:00:00+00:00,0.0034129999112337828,0.003459000028669834,0.0032949999440461397,0.0033259999472647905,39412,0.0,0.0
2024-11-16 00:00:00+00:00,0.0033259999472647905,0.0035310001112520695,0.003306000027805567,0.003464000066742301,38280,0.0,0.0
2024-11-17 00:00:00+00:00,0.003464000066742301,0.003593999892473221,0.0034099998883903027,0.0034650000743567944,36624,0.0,0.0
2024-11-18 00:00:00+00:00,0.0034650000743567944,0.003601999953389168,0.003441999899223447,0.003531999886035919,40818,0.0,0.0
2024-11-19 00:00:00+00:00,0.003531999886035919,0.0036700000055134296,0.003441999899223447,0.003488000016659498,42413,0.0,0.0
2024-11-20 00:00:00+00:00,0.003488000016659498,0.0037819999270141125,0.0034779999405145645,0.003705000039190054,45601,0.0,0.0
2024-11-21 00:00:00+00:00,0.0037070000544190407,0.0037930000107735395,0.0036440000403672457,0.0036440000403672457,33563,0.0,0.0
2024-11-22 00:00:00+00:00,0.0036440000403672457,0.003739000065252185,0.0035719999577850103,0.003674000035971403,32790,0.0,0.0
2024-11-23 00:00:00+00:00,0.003674000035971403,0.003748999908566475,0.003616000059992075,0.003653000108897686,31433,0.0,0.0
2024-11-24 00:00:00+00:00,0.003653000108897686,0.003746999893337488,0.00355600006878376,0.003650000086054206,37344,0.0,0.0
2024-11-25 00:00:00+00:00,0.003650000086054206,0.0037670000456273556,0.0036039999686181545,0.0036230001132935286,35086,0.0,0.0
2024-11-26 00:00:00+00:00,0.0036230001132935286,0.00367600005120039,0.0035959999077022076,0.0036319999489933252,38173,0.0,0.0
2024-11-27 00:00:00+00:00,0.0036319999489933252,0.0037090000696480274,0.0035780000034719706,0.003667999990284443,41105,0.0,0.0
2024-11-28 00:00:00+00:00,0.003667999990284443,0.0037219999358057976,0.003602999961003661,0.0036059999838471413,40494,0.0,0.0
2024-11-29 00:00:00+00:00,0.0036059999838471413,0.003737000050023198,0.0035989999305456877,0.003711000084877014,80921,0.0,0.0
2024-11-30 00:00:00+00:00,0.003711000084877014,0.0037239999510347843,0.003596999915316701,0.003659999929368496,209740,0.0,0.0
2024-12-01 00:00:00+00:00,0.0036379999946802855,0.003955000080168247,0.0036279999185353518,0.00392800010740757,266320,0.0,0.0
2024-12-02 00:00:00+00:00,0.00392800010740757,0.0041680000722408295,0.003926000092178583,0.004075999837368727,266931,0.0,0.0
2024-12-03 00:00:00+00:00,0.004075999837368727,0.004139999859035015,0.003916999790817499,0.004011999815702438,270597,0.0,0.0
2024-12-04 00:00:00+00:00,0.004011999815702438,0.004821999929845333,0.003965999931097031,0.004796000197529793,293830,0.0,0.0
