TIMESTAMP,TETHYS_OPEN_PRICE_USD,TETHYS_HIGH_PRICE_USD,TETHYS_LOW_PRICE_USD,TETHYS_CLOSE_PRICE_USD,TETHYS_VOLUME_USD,TETHYS_DIVIDENDS_USD,TETHYS_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.032489001750946045,0.0341310016810894,0.032489001750946045,0.03314900025725365,2084,0.0,0.0
2024-08-21 00:00:00+00:00,0.03314900025725365,0.03776500001549721,0.03314900025725365,0.03557699918746948,6001,0.0,0.0
2024-08-22 00:00:00+00:00,0.03557699918746948,0.042670998722314835,0.03557699918746948,0.04189499840140343,12306,0.0,0.0
2024-08-23 00:00:00+00:00,0.04189499840140343,0.051941998302936554,0.04189499840140343,0.05190499871969223,12800,0.0,0.0
2024-08-24 00:00:00+00:00,0.05190499871969223,0.06057099997997284,0.05190499871969223,0.058150000870227814,12447,0.0,0.0
2024-08-25 00:00:00+00:00,0.058150000870227814,0.06205900013446808,0.05621799826622009,0.061886001378297806,6142,0.0,0.0
2024-08-26 00:00:00+00:00,0.061886001378297806,0.061886001378297806,0.05102900043129921,0.05171699821949005,10408,0.0,0.0
2024-08-27 00:00:00+00:00,0.05171699821949005,0.05204800143837929,0.04314199835062027,0.04314199835062027,9735,0.0,0.0
2024-08-28 00:00:00+00:00,0.04314199835062027,0.04581400007009506,0.04129999876022339,0.04581400007009506,9587,0.0,0.0
2024-08-29 00:00:00+00:00,0.04581400007009506,0.04702100157737732,0.04276200011372566,0.04276200011372566,5435,0.0,0.0
2024-08-30 00:00:00+00:00,0.04276200011372566,0.044068001210689545,0.042187999933958054,0.042187999933958054,2190,0.0,0.0
2024-08-31 00:00:00+00:00,0.042187999933958054,0.04376700147986412,0.042187999933958054,0.04372100159525871,1339,0.0,0.0
2024-09-01 00:00:00+00:00,0.04372100159525871,0.04372100159525871,0.04144199937582016,0.04144199937582016,1136,0.0,0.0
2024-09-02 00:00:00+00:00,0.04144199937582016,0.04264700040221214,0.040706999599933624,0.04264700040221214,1605,0.0,0.0
2024-09-03 00:00:00+00:00,0.04264700040221214,0.0451509989798069,0.04264700040221214,0.043062999844551086,3527,0.0,0.0
2024-09-04 00:00:00+00:00,0.043062999844551086,0.04988100007176399,0.04041900113224983,0.04949900135397911,15602,0.0,0.0
2024-09-05 00:00:00+00:00,0.04949900135397911,0.04949900135397911,0.0443120002746582,0.0443120002746582,4509,0.0,0.0
2024-09-06 00:00:00+00:00,0.0443120002746582,0.0448560006916523,0.03845199942588806,0.03845199942588806,3267,0.0,0.0
2024-09-07 00:00:00+00:00,0.03845199942588806,0.04600000008940697,0.03845199942588806,0.045680999755859375,6838,0.0,0.0
2024-09-08 00:00:00+00:00,0.045680999755859375,0.04614900052547455,0.043056000024080276,0.04614900052547455,6371,0.0,0.0
2024-09-09 00:00:00+00:00,0.04614900052547455,0.04904299974441528,0.04614900052547455,0.048305999487638474,4820,0.0,0.0
2024-09-10 00:00:00+00:00,0.048305999487638474,0.05156800150871277,0.048305999487638474,0.05142800137400627,3760,0.0,0.0
2024-09-11 00:00:00+00:00,0.05142800137400627,0.05142800137400627,0.04927700012922287,0.04927700012922287,549,0.0,0.0
2024-09-12 00:00:00+00:00,0.04927700012922287,0.05060200020670891,0.048879001289606094,0.048879001289606094,1527,0.0,0.0
2024-09-13 00:00:00+00:00,0.048879001289606094,0.0558600015938282,0.048879001289606094,0.0558600015938282,1707,0.0,0.0
2024-09-14 00:00:00+00:00,0.0558600015938282,0.0558600015938282,0.053318001329898834,0.05347900092601776,935,0.0,0.0
2024-09-15 00:00:00+00:00,0.05347900092601776,0.05399100109934807,0.05076799914240837,0.05233500152826309,8010,0.0,0.0
2024-09-16 00:00:00+00:00,0.05233500152826309,0.05233500152826309,0.046188998967409134,0.04773300141096115,6643,0.0,0.0
2024-09-17 00:00:00+00:00,0.04773300141096115,0.052014999091625214,0.04773300141096115,0.052014999091625214,718,0.0,0.0
2024-09-18 00:00:00+00:00,0.052014999091625214,0.052014999091625214,0.0483039990067482,0.04952799901366234,1591,0.0,0.0
2024-09-19 00:00:00+00:00,0.04952799901366234,0.05434200167655945,0.04952799901366234,0.05434200167655945,3555,0.0,0.0
2024-09-20 00:00:00+00:00,0.05434200167655945,0.06298799812793732,0.05434200167655945,0.061000000685453415,8854,0.0,0.0
2024-09-21 00:00:00+00:00,0.061000000685453415,0.061232998967170715,0.059842001646757126,0.060492999851703644,929,0.0,0.0
2024-09-22 00:00:00+00:00,0.060492999851703644,0.060492999851703644,0.05915699899196625,0.05915699899196625,241,0.0,0.0
2024-09-23 00:00:00+00:00,0.05915699899196625,0.06239499896764755,0.05915699899196625,0.06227700039744377,3340,0.0,0.0
2024-09-24 00:00:00+00:00,0.06227700039744377,0.06885500252246857,0.05826900154352188,0.06885500252246857,9811,0.0,0.0
2024-09-25 00:00:00+00:00,0.06885500252246857,0.06995099782943726,0.06579700112342834,0.0659250020980835,4022,0.0,0.0
2024-09-26 00:00:00+00:00,0.0659250020980835,0.07266800105571747,0.06196200102567673,0.07266800105571747,21404,0.0,0.0
2024-09-27 00:00:00+00:00,0.07266800105571747,0.07660000026226044,0.06753399968147278,0.07477100193500519,13064,0.0,0.0
2024-09-28 00:00:00+00:00,0.07477100193500519,0.07629500329494476,0.07231000065803528,0.07231000065803528,602,0.0,0.0
2024-09-29 00:00:00+00:00,0.07231000065803528,0.07361900061368942,0.07082299888134003,0.07319000363349915,3749,0.0,0.0
2024-09-30 00:00:00+00:00,0.07319000363349915,0.07319000363349915,0.06453800201416016,0.06453800201416016,3338,0.0,0.0
2024-10-01 00:00:00+00:00,0.06453800201416016,0.06810099631547928,0.05815599858760834,0.05939999967813492,14413,0.0,0.0
2024-10-02 00:00:00+00:00,0.05939999967813492,0.060738999396562576,0.05629599839448929,0.057291001081466675,148,0.0,0.0
2024-10-03 00:00:00+00:00,0.057291001081466675,0.05914999917149544,0.05439800024032593,0.0557980015873909,3484,0.0,0.0
2024-10-04 00:00:00+00:00,0.0557980015873909,0.059199001640081406,0.0557980015873909,0.05709899961948395,6536,0.0,0.0
2024-10-05 00:00:00+00:00,0.05709899961948395,0.05709899961948395,0.05559999868273735,0.05559999868273735,316,0.0,0.0
2024-10-06 00:00:00+00:00,0.05559999868273735,0.06277500092983246,0.05559999868273735,0.06027799844741821,6225,0.0,0.0
2024-10-07 00:00:00+00:00,0.06027799844741821,0.06113800033926964,0.056825000792741776,0.06095999851822853,9901,0.0,0.0
2024-10-08 00:00:00+00:00,0.06095999851822853,0.06095999851822853,0.055723998695611954,0.05624299868941307,3200,0.0,0.0
2024-10-09 00:00:00+00:00,0.05624299868941307,0.05624299868941307,0.04843999817967415,0.04931800067424774,5185,0.0,0.0
2024-10-10 00:00:00+00:00,0.04931800067424774,0.05462700128555298,0.04776600003242493,0.04976699873805046,15482,0.0,0.0
2024-10-11 00:00:00+00:00,0.04976699873805046,0.05408399924635887,0.04976699873805046,0.05382100120186806,2267,0.0,0.0
2024-10-12 00:00:00+00:00,0.05382100120186806,0.05626000091433525,0.05382100120186806,0.0560309998691082,4789,0.0,0.0
2024-10-13 00:00:00+00:00,0.0560309998691082,0.0560309998691082,0.05170299857854843,0.05170400068163872,3363,0.0,0.0
2024-10-14 00:00:00+00:00,0.05170400068163872,0.06748499721288681,0.05170400068163872,0.06640300154685974,19700,0.0,0.0
2024-10-15 00:00:00+00:00,0.06640300154685974,0.07914499938488007,0.06436099857091904,0.07514899969100952,26151,0.0,0.0
2024-10-16 00:00:00+00:00,0.07514899969100952,0.08333799988031387,0.07170800119638443,0.0760670006275177,27655,0.0,0.0
2024-10-17 00:00:00+00:00,0.0760670006275177,0.07755599915981293,0.06876099854707718,0.07335399836301804,5775,0.0,0.0
2024-10-18 00:00:00+00:00,0.07335399836301804,0.08194199949502945,0.07071299850940704,0.07518599927425385,18856,0.0,0.0
2024-10-19 00:00:00+00:00,0.07518599927425385,0.07777299731969833,0.07108200341463089,0.07140199840068817,2276,0.0,0.0
2024-10-20 00:00:00+00:00,0.07140199840068817,0.07486099749803543,0.06710299849510193,0.07486099749803543,10669,0.0,0.0
2024-10-21 00:00:00+00:00,0.07486099749803543,0.0749099999666214,0.06974899768829346,0.06999800354242325,4278,0.0,0.0
2024-10-22 00:00:00+00:00,0.06999800354242325,0.07058099657297134,0.06751099973917007,0.07058099657297134,449,0.0,0.0
2024-10-23 00:00:00+00:00,0.07058099657297134,0.07058099657297134,0.062011998146772385,0.06231100112199783,7676,0.0,0.0
2024-10-24 00:00:00+00:00,0.06231100112199783,0.06652399897575378,0.060899000614881516,0.06371700018644333,6943,0.0,0.0
2024-10-25 00:00:00+00:00,0.06371700018644333,0.06371700018644333,0.05403599888086319,0.05403599888086319,1744,0.0,0.0
2024-10-26 00:00:00+00:00,0.05403599888086319,0.05596499890089035,0.0538100004196167,0.0549280010163784,1854,0.0,0.0
2024-10-27 00:00:00+00:00,0.0549280010163784,0.05834000185132027,0.0548349991440773,0.05834000185132027,1924,0.0,0.0
2024-10-28 00:00:00+00:00,0.05834000185132027,0.06289400160312653,0.05780100077390671,0.06289400160312653,4628,0.0,0.0
2024-10-29 00:00:00+00:00,0.06289400160312653,0.0715700015425682,0.06289400160312653,0.07005800306797028,3193,0.0,0.0
2024-10-30 00:00:00+00:00,0.07005800306797028,0.07195399701595306,0.06954800337553024,0.06960400193929672,755,0.0,0.0
2024-10-31 00:00:00+00:00,0.06960400193929672,0.06960400193929672,0.06278900057077408,0.06278900057077408,1048,0.0,0.0
2024-11-01 00:00:00+00:00,0.06278900057077408,0.06278900057077408,0.0609700009226799,0.06173500046133995,839,0.0,0.0
2024-11-02 00:00:00+00:00,0.06173500046133995,0.06208999827504158,0.056765999644994736,0.056765999644994736,2437,0.0,0.0
2024-11-03 00:00:00+00:00,0.056765999644994736,0.056765999644994736,0.05240900069475174,0.05361500009894371,461,0.0,0.0
2024-11-04 00:00:00+00:00,0.05361500009894371,0.05487599968910217,0.05049299821257591,0.05076500028371811,2568,0.0,0.0
2024-11-05 00:00:00+00:00,0.05076500028371811,0.05406000092625618,0.05076500028371811,0.05406000092625618,1309,0.0,0.0
2024-11-06 00:00:00+00:00,0.05406000092625618,0.06227000057697296,0.05406000092625618,0.06227000057697296,8453,0.0,0.0
2024-11-07 00:00:00+00:00,0.06227000057697296,0.06543000042438507,0.0610169991850853,0.06193900108337402,3404,0.0,0.0
2024-11-08 00:00:00+00:00,0.06193900108337402,0.06216900050640106,0.05816600099205971,0.0606050007045269,6860,0.0,0.0
2024-11-09 00:00:00+00:00,0.0606050007045269,0.06089499965310097,0.056912001222372055,0.06088000163435936,7955,0.0,0.0
2024-11-10 00:00:00+00:00,0.06088000163435936,0.06483399868011475,0.05842699855566025,0.06067299842834473,8329,0.0,0.0
2024-11-11 00:00:00+00:00,0.06067299842834473,0.07192099839448929,0.05822199955582619,0.07093299925327301,19960,0.0,0.0
2024-11-12 00:00:00+00:00,0.07093299925327301,0.09788999706506729,0.07019300013780594,0.08977200090885162,75005,0.0,0.0
2024-11-13 00:00:00+00:00,0.08977200090885162,0.09052000194787979,0.07140699774026871,0.07602600008249283,52618,0.0,0.0
2024-11-14 00:00:00+00:00,0.07602600008249283,0.0784439966082573,0.06534799933433533,0.06589200347661972,19041,0.0,0.0
2024-11-15 00:00:00+00:00,0.06589200347661972,0.06691599637269974,0.062445998191833496,0.06691599637269974,4164,0.0,0.0
2024-11-16 00:00:00+00:00,0.06691599637269974,0.0745450034737587,0.06691599637269974,0.07427000254392624,2947,0.0,0.0
2024-11-17 00:00:00+00:00,0.07427000254392624,0.0753059983253479,0.06638099998235703,0.06693899631500244,6217,0.0,0.0
2024-11-18 00:00:00+00:00,0.06693899631500244,0.07310400158166885,0.06693899631500244,0.07281000167131424,8509,0.0,0.0
2024-11-19 00:00:00+00:00,0.07281000167131424,0.07890000194311142,0.07100500166416168,0.07100500166416168,19755,0.0,0.0
2024-11-20 00:00:00+00:00,0.07100500166416168,0.07436200231313705,0.0674699991941452,0.0674699991941452,6082,0.0,0.0
2024-11-21 00:00:00+00:00,0.0674699991941452,0.0889580026268959,0.06717000156641006,0.08423499763011932,15534,0.0,0.0
2024-11-22 00:00:00+00:00,0.08423499763011932,0.09122999757528305,0.08359699696302414,0.08738499879837036,12162,0.0,0.0
2024-11-23 00:00:00+00:00,0.08738499879837036,0.12935400009155273,0.08738499879837036,0.12115699797868729,54510,0.0,0.0
2024-11-24 00:00:00+00:00,0.12115699797868729,0.13647399842739105,0.10642900317907333,0.13647399842739105,58258,0.0,0.0
2024-11-25 00:00:00+00:00,0.13647399842739105,0.18123799562454224,0.13429899513721466,0.16194699704647064,101407,0.0,0.0
2024-11-26 00:00:00+00:00,0.16194699704647064,0.16979999840259552,0.13552600145339966,0.14782699942588806,55508,0.0,0.0
2024-11-27 00:00:00+00:00,0.14782699942588806,0.17547599971294403,0.14782699942588806,0.17452199757099152,19776,0.0,0.0
2024-11-28 00:00:00+00:00,0.17452199757099152,0.17452199757099152,0.1577499955892563,0.16369999945163727,11479,0.0,0.0
2024-11-29 00:00:00+00:00,0.16369999945163727,0.16447700560092926,0.15806099772453308,0.16302800178527832,10043,0.0,0.0
2024-11-30 00:00:00+00:00,0.16302800178527832,0.17233799397945404,0.15251700580120087,0.1562650054693222,51262,0.0,0.0
2024-12-01 00:00:00+00:00,0.1562650054693222,0.1562650054693222,0.11617600172758102,0.12537899613380432,68860,0.0,0.0
2024-12-02 00:00:00+00:00,0.12537899613380432,0.13072699308395386,0.11636599898338318,0.13072699308395386,15055,0.0,0.0
2024-12-03 00:00:00+00:00,0.13072699308395386,0.14728300273418427,0.13072699308395386,0.14728300273418427,8944,0.0,0.0
2024-12-04 00:00:00+00:00,0.14728300273418427,0.15371499955654144,0.11222700029611588,0.11824200302362442,67113,0.0,0.0
2024-12-05 00:00:00+00:00,0.11824200302362442,0.11940400302410126,0.021531999111175537,0.0217909999191761,263661,0.0,0.0
2024-12-06 00:00:00+00:00,0.021243000403046608,0.026373999193310738,0.011083000339567661,0.015510999597609043,94875,0.0,0.0
2024-12-07 00:00:00+00:00,0.015510999597609043,0.015510999597609043,0.014492000453174114,0.014492000453174114,3607,0.0,0.0
2024-12-08 00:00:00+00:00,0.014492000453174114,0.014492000453174114,0.013434000313282013,0.013434000313282013,2855,0.0,0.0
2024-12-09 00:00:00+00:00,0.013434000313282013,0.013434000313282013,0.009177000261843204,0.009960999712347984,2730,0.0,0.0
2024-12-10 00:00:00+00:00,0.009960999712347984,0.010178999975323677,0.009073000401258469,0.009595000185072422,517,0.0,0.0
2024-12-11 00:00:00+00:00,0.009595000185072422,0.010483999736607075,0.009332000277936459,0.010418999940156937,1651,0.0,0.0
2024-12-12 00:00:00+00:00,0.010418999940156937,0.011008000001311302,0.010397999547421932,0.01044899970293045,1069,0.0,0.0
2024-12-13 00:00:00+00:00,0.01044899970293045,0.011210000142455101,0.010185999795794487,0.011140000075101852,2960,0.0,0.0
2024-12-14 00:00:00+00:00,0.011140000075101852,0.011188000440597534,0.011074000038206577,0.011074000038206577,11,0.0,0.0
2024-12-15 00:00:00+00:00,0.011074000038206577,0.011074000038206577,0.010480999946594238,0.011010999791324139,175,0.0,0.0
2024-12-16 00:00:00+00:00,0.011010999791324139,0.011446000076830387,0.01089600007981062,0.01144499983638525,198,0.0,0.0
2024-12-17 00:00:00+00:00,0.01144499983638525,0.01144499983638525,0.011006999760866165,0.011006999760866165,25,0.0,0.0
2024-12-18 00:00:00+00:00,0.011006999760866165,0.011006999760866165,0.009736999869346619,0.009758000262081623,1336,0.0,0.0
2024-12-19 00:00:00+00:00,0.009758000262081623,0.009758000262081623,0.008077000267803669,0.008218999952077866,229,0.0,0.0
2024-12-20 00:00:00+00:00,0.008218999952077866,0.008771000429987907,0.007526000030338764,0.008767999708652496,1024,0.0,0.0
2024-12-21 00:00:00+00:00,0.008767999708652496,0.009580000303685665,0.008767999708652496,0.008958999998867512,1605,0.0,0.0
2024-12-22 00:00:00+00:00,0.008958999998867512,0.009157000109553337,0.008839000016450882,0.008839000016450882,81,0.0,0.0
2024-12-23 00:00:00+00:00,0.008839000016450882,0.009695000015199184,0.008839000016450882,0.009695000015199184,112,0.0,0.0
2024-12-24 00:00:00+00:00,0.009695000015199184,0.009871999733150005,0.009451000019907951,0.009832999669015408,47,0.0,0.0
2024-12-25 00:00:00+00:00,0.009832999669015408,0.009832999669015408,0.009566999971866608,0.009566999971866608,11,0.0,0.0
2024-12-26 00:00:00+00:00,0.009566999971866608,0.009723000228404999,0.009053999558091164,0.009053999558091164,34,0.0,0.0
2024-12-27 00:00:00+00:00,0.009053999558091164,0.009584999643266201,0.009049000218510628,0.009049000218510628,1078,0.0,0.0
2024-12-28 00:00:00+00:00,0.009049000218510628,0.00913500040769577,0.009049000218510628,0.00913500040769577,80,0.0,0.0
2024-12-29 00:00:00+00:00,0.00913500040769577,0.009176000021398067,0.0087890001013875,0.0087890001013875,332,0.0,0.0
2024-12-30 00:00:00+00:00,0.0087890001013875,0.00890200026333332,0.008600999601185322,0.008833000436425209,107,0.0,0.0
2024-12-31 00:00:00+00:00,0.008833000436425209,0.00887299980968237,0.008539999835193157,0.008539999835193157,42,0.0,0.0
2025-01-01 00:00:00+00:00,0.008539999835193157,0.008601999841630459,0.008539999835193157,0.008601999841630459,8,0.0,0.0
2025-01-02 00:00:00+00:00,0.008601999841630459,0.008892999961972237,0.008601999841630459,0.008892999961972237,12,0.0,0.0
2025-01-03 00:00:00+00:00,0.008892999961972237,0.009441999718546867,0.008666000328958035,0.009441999718546867,49,0.0,0.0
2025-01-04 00:00:00+00:00,0.009441999718546867,0.009544000029563904,0.009344999678432941,0.009544000029563904,167,0.0,0.0
2025-01-05 00:00:00+00:00,0.009544000029563904,0.009544000029563904,0.009327000007033348,0.009327000007033348,130,0.0,0.0
2025-01-06 00:00:00+00:00,0.009327000007033348,0.009341999888420105,0.009327000007033348,0.009341999888420105,9,0.0,0.0
2025-01-07 00:00:00+00:00,0.009341999888420105,0.009351000189781189,0.00863100029528141,0.00863100029528141,206,0.0,0.0
2025-01-08 00:00:00+00:00,0.00863100029528141,0.00863100029528141,0.008305000141263008,0.008305000141263008,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.008305000141263008,0.008305000141263008,0.008305000141263008,0.008305000141263008,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.008305000141263008,0.008305000141263008,0.0074709998443722725,0.0074709998443722725,106,0.0,0.0
2025-01-11 00:00:00+00:00,0.0074709998443722725,0.0074709998443722725,0.007197999861091375,0.007197999861091375,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.007197999861091375,0.007197999861091375,0.007197999861091375,0.007197999861091375,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.007197999861091375,0.007197999861091375,0.005994999781250954,0.0063299997709691525,1135,0.0,0.0
2025-01-14 00:00:00+00:00,0.0063299997709691525,0.006544000003486872,0.0063299997709691525,0.006544000003486872,73,0.0,0.0
2025-01-15 00:00:00+00:00,0.006544000003486872,0.007067999802529812,0.006544000003486872,0.007067999802529812,11,0.0,0.0
2025-01-16 00:00:00+00:00,0.007067999802529812,0.007067999802529812,0.00698699988424778,0.007031000219285488,132,0.0,0.0
2025-01-17 00:00:00+00:00,0.007031000219285488,0.007992999628186226,0.007031000219285488,0.007992999628186226,4,0.0,0.0
2025-01-18 00:00:00+00:00,0.007992999628186226,0.007992999628186226,0.007992999628186226,0.007992999628186226,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.007992999628186226,0.007992999628186226,0.006806999910622835,0.006864999886602163,18,0.0,0.0
2025-01-20 00:00:00+00:00,0.006864999886602163,0.006864999886602163,0.006858999840915203,0.006858999840915203,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.006858999840915203,0.006858999840915203,0.006386999972164631,0.006386999972164631,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.006386999972164631,0.006422000005841255,0.006386999972164631,0.006422000005841255,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.006422000005841255,0.006422000005841255,0.0062489998526871204,0.0062489998526871204,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.0062489998526871204,0.006885000038892031,0.0062489998526871204,0.006465999875217676,14,0.0,0.0
2025-01-25 00:00:00+00:00,0.006465999875217676,0.006517000030726194,0.006465999875217676,0.006517000030726194,7,0.0,0.0
2025-01-26 00:00:00+00:00,0.006517000030726194,0.006684000138193369,0.006517000030726194,0.006684000138193369,7,0.0,0.0
2025-01-27 00:00:00+00:00,0.006684000138193369,0.006684000138193369,0.005778999999165535,0.006182999815791845,23,0.0,0.0
2025-01-28 00:00:00+00:00,0.006182999815791845,0.006182999815791845,0.005967999808490276,0.005967999808490276,17,0.0,0.0
2025-01-29 00:00:00+00:00,0.005967999808490276,0.005967999808490276,0.005869000218808651,0.005869000218808651,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.005869000218808651,0.006227000150829554,0.005869000218808651,0.006227000150829554,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.006227000150829554,0.006610000040382147,0.006227000150829554,0.006610000040382147,116,0.0,0.0
2025-02-01 00:00:00+00:00,0.006610000040382147,0.006610000040382147,0.0062060002237558365,0.0062060002237558365,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0062060002237558365,0.0062060002237558365,0.005152000114321709,0.005152000114321709,4,0.0,0.0
2025-02-03 00:00:00+00:00,0.005152000114321709,0.005152000114321709,0.0035500000230968,0.005042999982833862,28,0.0,0.0
2025-02-04 00:00:00+00:00,0.005042999982833862,0.005042999982833862,0.004544000141322613,0.004695000126957893,200,0.0,0.0
2025-02-05 00:00:00+00:00,0.004695000126957893,0.004989000037312508,0.004472999833524227,0.004472999833524227,2176,0.0,0.0
2025-02-06 00:00:00+00:00,0.004472999833524227,0.004472999833524227,0.004207000136375427,0.004207000136375427,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.004207000136375427,0.004511000122874975,0.004135000053793192,0.004166000057011843,287,0.0,0.0
2025-02-08 00:00:00+00:00,0.004166000057011843,0.004166000057011843,0.004166000057011843,0.004166000057011843,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.004166000057011843,0.00442600017413497,0.004126999992877245,0.004230999853461981,13,0.0,0.0
2025-02-10 00:00:00+00:00,0.004230999853461981,0.004230999853461981,0.004230999853461981,0.004230999853461981,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.004230999853461981,0.004422999918460846,0.004230999853461981,0.004422999918460846,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.004422999918460846,0.004426999948918819,0.0042420001700520515,0.004426999948918819,51,0.0,0.0
2025-02-13 00:00:00+00:00,0.004426999948918819,0.004525000229477882,0.004426999948918819,0.004525000229477882,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.004525000229477882,0.004525000229477882,0.004310999996960163,0.004310999996960163,26,0.0,0.0
2025-02-15 00:00:00+00:00,0.004310999996960163,0.004310999996960163,0.004228000063449144,0.004228000063449144,5,0.0,0.0
2025-02-16 00:00:00+00:00,0.004228000063449144,0.004228000063449144,0.004222000017762184,0.004222000017762184,7,0.0,0.0
2025-02-17 00:00:00+00:00,0.004222000017762184,0.004313999786973,0.004222000017762184,0.004313999786973,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.004313999786973,0.004313999786973,0.004050000105053186,0.004050000105053186,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.004050000105053186,0.004323999863117933,0.004050000105053186,0.004323999863117933,47,0.0,0.0
2025-02-20 00:00:00+00:00,0.004323999863117933,0.004850999917834997,0.004323999863117933,0.004850999917834997,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.004850999917834997,0.005090000107884407,0.00484299985691905,0.00484299985691905,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.00484299985691905,0.004858999978750944,0.00484299985691905,0.004858999978750944,12,0.0,0.0
2025-02-23 00:00:00+00:00,0.004858999978750944,0.004858999978750944,0.004858999978750944,0.004858999978750944,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.004858999978750944,0.005216999910771847,0.004573000129312277,0.00484299985691905,63,0.0,0.0
2025-02-25 00:00:00+00:00,0.00484299985691905,0.004896999802440405,0.004606999922543764,0.004896999802440405,23,0.0,0.0
2025-02-26 00:00:00+00:00,0.004896999802440405,0.004896999802440405,0.004296000115573406,0.004296000115573406,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.004296000115573406,0.004296000115573406,0.004296000115573406,0.004296000115573406,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.004296000115573406,0.004296000115573406,0.004021000117063522,0.004021000117063522,2,0.0,0.0
2025-03-01 00:00:00+00:00,0.004021000117063522,0.0041600000113248825,0.004021000117063522,0.004095000214874744,10,0.0,0.0
2025-03-02 00:00:00+00:00,0.004095000214874744,0.004339999984949827,0.004095000214874744,0.004339999984949827,17,0.0,0.0
2025-03-03 00:00:00+00:00,0.004339999984949827,0.004339999984949827,0.003829000052064657,0.003829000052064657,5,0.0,0.0
2025-03-04 00:00:00+00:00,0.003829000052064657,0.003829000052064657,0.003502999898046255,0.003502999898046255,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.003502999898046255,0.0037539999466389418,0.003502999898046255,0.003737000050023198,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.003737000050023198,0.003737000050023198,0.003737000050023198,0.003737000050023198,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0035620001144707203,0.0037159998901188374,0.0035620001144707203,0.0037159998901188374,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0035200000274926424,0.0035200000274926424,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0035200000274926424,0.0035200000274926424,0.003229999914765358,0.003229999914765358,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003229999914765358,0.003229999914765358,0.0028719999827444553,0.0028719999827444553,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0028719999827444553,0.0029589999467134476,0.0028719999827444553,0.0029589999467134476,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029589999467134476,0.0031059999018907547,0.0029589999467134476,0.0030789999291300774,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0030789999291300774,0.0030789999291300774,0.0030789999291300774,0.0030789999291300774,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030789999291300774,0.0031349998898804188,0.0030789999291300774,0.0031349998898804188,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0031349998898804188,0.0031349998898804188,0.0031349998898804188,0.0031349998898804188,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0031349998898804188,0.0033229999244213104,0.0031349998898804188,0.0033229999244213104,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0033229999244213104,0.0033229999244213104,0.0033229999244213104,0.0033229999244213104,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0033229999244213104,0.0033229999244213104,0.0033229999244213104,0.0033229999244213104,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0033229999244213104,0.0033650000113993883,0.0033229999244213104,0.0033650000113993883,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.0033650000113993883,0.0033650000113993883,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.0033650000113993883,0.0033650000113993883,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.003321999916806817,0.003321999916806817,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.003321999916806817,0.003321999916806817,0.003321999916806817,0.003321999916806817,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.003321999916806817,0.0034719998948276043,0.003321999916806817,0.0034719998948276043,0,0.0,0.0
