TIMESTAMP,BTR4167_OPEN_PRICE_USD,BTR4167_HIGH_PRICE_USD,BTR4167_LOW_PRICE_USD,BTR4167_CLOSE_PRICE_USD,BTR4167_VOLUME_USD,BTR4167_DIVIDENDS_USD,BTR4167_STOCK_SPLITS_USD
2020-02-24 00:00:00+00:00,0.03995700180530548,0.04022400081157684,0.03846000134944916,0.03917500004172325,1038375,0.0,0.0
2020-02-25 00:00:00+00:00,0.03917299956083298,0.039719998836517334,0.036646001040935516,0.036733999848365784,956593,0.0,0.0
2020-02-26 00:00:00+00:00,0.036727000027894974,0.0370899997651577,0.03345099836587906,0.033799998462200165,927434,0.0,0.0
2020-02-27 00:00:00+00:00,0.033806998282670975,0.03523299843072891,0.032891999930143356,0.03361399844288826,925964,0.0,0.0
2020-02-28 00:00:00+00:00,0.033629000186920166,0.03495499864220619,0.033296000212430954,0.034178998321294785,902822,0.0,0.0
2020-02-29 00:00:00+00:00,0.0341619998216629,0.0347369983792305,0.033066000789403915,0.03306800127029419,886790,0.0,0.0
2020-03-01 00:00:00+00:00,0.033055998384952545,0.03427800163626671,0.03211300075054169,0.03269600123167038,865510,0.0,0.0
2020-03-02 00:00:00+00:00,0.03271099925041199,0.034425001591444016,0.03238900005817413,0.033629000186920166,915669,0.0,0.0
2020-03-03 00:00:00+00:00,0.033608999103307724,0.034570999443531036,0.033041998744010925,0.03443099930882454,933797,0.0,0.0
2020-03-04 00:00:00+00:00,0.03443500027060509,0.03481600061058998,0.03369800001382828,0.03399699926376343,701967,0.0,0.0
2020-03-05 00:00:00+00:00,0.034001998603343964,0.03493399918079376,0.033705998212099075,0.03395399823784828,234338,0.0,0.0
2020-03-06 00:00:00+00:00,0.03395399823784828,0.0341619998216629,0.032276999205350876,0.033587999641895294,140020,0.0,0.0
2020-03-07 00:00:00+00:00,0.03357499837875366,0.03408399969339371,0.03248700127005577,0.033181000500917435,175809,0.0,0.0
2020-03-08 00:00:00+00:00,0.033181000500917435,0.03318599984049797,0.027414999902248383,0.028364000841975212,171876,0.0,0.0
2020-03-09 00:00:00+00:00,0.02835099957883358,0.02848000079393387,0.026352999731898308,0.027310000732541084,188364,0.0,0.0
2020-03-10 00:00:00+00:00,0.027319999411702156,0.028082000091671944,0.027204999700188637,0.027622999623417854,232675,0.0,0.0
2020-03-11 00:00:00+00:00,0.027626000344753265,0.0279339998960495,0.02652299962937832,0.02708600088953972,377059,0.0,0.0
2020-03-12 00:00:00+00:00,0.027093999087810516,0.027149999514222145,0.017462000250816345,0.017653999850153923,350039,0.0,0.0
2020-03-13 00:00:00+00:00,0.017582999542355537,0.019091999158263206,0.013938999734818935,0.017657000571489334,370189,0.0,0.0
2020-03-14 00:00:00+00:00,0.01765899918973446,0.019324999302625656,0.017270000651478767,0.01828400045633316,337763,0.0,0.0
2020-03-15 00:00:00+00:00,0.01828400045633316,0.019293000921607018,0.018126999959349632,0.018834000453352928,305878,0.0,0.0
2020-03-16 00:00:00+00:00,0.01881599985063076,0.018843999132514,0.015603999607264996,0.016505999490618706,247502,0.0,0.0
2020-03-17 00:00:00+00:00,0.016496000811457634,0.01723100058734417,0.016496000811457634,0.01684200018644333,239885,0.0,0.0
2020-03-18 00:00:00+00:00,0.01681699976325035,0.017109999433159828,0.016630999743938446,0.016719000414013863,238462,0.0,0.0
2020-03-19 00:00:00+00:00,0.016719000414013863,0.019461000338196754,0.016699999570846558,0.018854999914765358,276370,0.0,0.0
2020-03-20 00:00:00+00:00,0.018849000334739685,0.019494999200105667,0.0173530001193285,0.01796800084412098,263486,0.0,0.0
2020-03-21 00:00:00+00:00,0.01796800084412098,0.018170999363064766,0.01748500019311905,0.017535999417304993,259773,0.0,0.0
2020-03-22 00:00:00+00:00,0.017532000318169594,0.01822499930858612,0.017192000523209572,0.017232999205589294,255866,0.0,0.0
2020-03-23 00:00:00+00:00,0.017232999205589294,0.018207000568509102,0.01706100068986416,0.017981000244617462,265235,0.0,0.0
2020-03-24 00:00:00+00:00,0.017997000366449356,0.018425000831484795,0.017656000331044197,0.018079999834299088,254022,0.0,0.0
2020-03-25 00:00:00+00:00,0.01809000037610531,0.018125999718904495,0.017541000619530678,0.017893999814987183,252441,0.0,0.0
2020-03-26 00:00:00+00:00,0.017893999814987183,0.018066000193357468,0.017407000064849854,0.01782899908721447,260898,0.0,0.0
2020-03-27 00:00:00+00:00,0.017836999148130417,0.018265999853610992,0.016498999670147896,0.016502000391483307,296541,0.0,0.0
2020-03-28 00:00:00+00:00,0.01649400033056736,0.01650499925017357,0.015402000397443771,0.015562999993562698,309700,0.0,0.0
2020-03-29 00:00:00+00:00,0.015565999783575535,0.015637999400496483,0.014777000062167645,0.014929999597370625,284931,0.0,0.0
2020-03-30 00:00:00+00:00,0.014922999776899815,0.015622000209987164,0.014829999767243862,0.015305000357329845,262313,0.0,0.0
2020-03-31 00:00:00+00:00,0.015302999876439571,0.016328999772667885,0.015192000195384026,0.016140000894665718,248801,0.0,0.0
2020-04-01 00:00:00+00:00,0.016140000894665718,0.01781100034713745,0.015870999544858932,0.017803000286221504,271216,0.0,0.0
2020-04-02 00:00:00+00:00,0.017835000529885292,0.01801300048828125,0.01716100051999092,0.017854999750852585,260023,0.0,0.0
2020-04-03 00:00:00+00:00,0.01787400059401989,0.018004000186920166,0.017490999773144722,0.017650000751018524,260688,0.0,0.0
2020-04-04 00:00:00+00:00,0.017656000331044197,0.018191000446677208,0.017465999349951744,0.017968999221920967,258851,0.0,0.0
2020-04-05 00:00:00+00:00,0.01796800084412098,0.018107999116182327,0.017587000504136086,0.017754999920725822,250409,0.0,0.0
2020-04-06 00:00:00+00:00,0.017757000401616096,0.01890300028026104,0.0177449993789196,0.018146999180316925,299889,0.0,0.0
2020-04-07 00:00:00+00:00,0.0181450005620718,0.018585000187158585,0.017531000077724457,0.017707999795675278,264916,0.0,0.0
2020-04-08 00:00:00+00:00,0.017710000276565552,0.018470000475645065,0.017620999366044998,0.01830900087952614,270751,0.0,0.0
2020-04-09 00:00:00+00:00,0.01830499991774559,0.01835699938237667,0.017997000366449356,0.0181489996612072,266992,0.0,0.0
2020-04-10 00:00:00+00:00,0.018149999901652336,0.018195999786257744,0.01701200008392334,0.017083000391721725,259243,0.0,0.0
2020-04-11 00:00:00+00:00,0.017083000391721725,0.017299000173807144,0.016920000314712524,0.017098000273108482,255749,0.0,0.0
2020-04-12 00:00:00+00:00,0.017091000452637672,0.01765800081193447,0.016979999840259552,0.01741199940443039,309434,0.0,0.0
2020-04-13 00:00:00+00:00,0.017400000244379044,0.01766199991106987,0.016773000359535217,0.017514999955892563,284830,0.0,0.0
2020-04-14 00:00:00+00:00,0.017514999955892563,0.020406000316143036,0.017514999955892563,0.01976099982857704,287870,0.0,0.0
2020-04-15 00:00:00+00:00,0.019765999168157578,0.021554000675678253,0.019639000296592712,0.021392999216914177,291703,0.0,0.0
2020-04-16 00:00:00+00:00,0.02138499915599823,0.027396999299526215,0.021313000470399857,0.026530999690294266,428286,0.0,0.0
2020-04-17 00:00:00+00:00,0.02652999944984913,0.027580000460147858,0.025026999413967133,0.02611199952661991,352497,0.0,0.0
2020-04-18 00:00:00+00:00,0.02611199952661991,0.02612599916756153,0.02316099964082241,0.023572999984025955,308449,0.0,0.0
2020-04-19 00:00:00+00:00,0.023585999384522438,0.0249439999461174,0.023574000224471092,0.024410000070929527,283745,0.0,0.0
2020-04-20 00:00:00+00:00,0.024410000070929527,0.027365999296307564,0.022631999105215073,0.02266000024974346,334458,0.0,0.0
2020-04-21 00:00:00+00:00,0.02267099916934967,0.02365100011229515,0.0225210003554821,0.02252200059592724,279510,0.0,0.0
2020-04-22 00:00:00+00:00,0.022523999214172363,0.023257000371813774,0.022523999214172363,0.023197999224066734,282532,0.0,0.0
2020-04-23 00:00:00+00:00,0.02319600060582161,0.02457999996840954,0.02301800064742565,0.02416200004518032,287492,0.0,0.0
2020-04-24 00:00:00+00:00,0.02416599914431572,0.024778999388217926,0.023161999881267548,0.023360999301075935,311333,0.0,0.0
2020-04-25 00:00:00+00:00,0.023360999301075935,0.02355399914085865,0.02287999913096428,0.023310000076889992,298813,0.0,0.0
2020-04-26 00:00:00+00:00,0.023305000737309456,0.02394299954175949,0.0232900008559227,0.023670999333262444,299977,0.0,0.0
2020-04-27 00:00:00+00:00,0.023677000775933266,0.023959999904036522,0.023360000923275948,0.023615000769495964,298239,0.0,0.0
2020-04-28 00:00:00+00:00,0.023618999868631363,0.025710999965667725,0.02345000021159649,0.024627000093460083,301395,0.0,0.0
2020-04-29 00:00:00+00:00,0.024623999372124672,0.02633100003004074,0.024421000853180885,0.02621700055897236,322123,0.0,0.0
2020-04-30 00:00:00+00:00,0.02622999995946884,0.028224999085068703,0.025613000616431236,0.025613000616431236,376760,0.0,0.0
2020-05-01 00:00:00+00:00,0.025613000616431236,0.026653999462723732,0.025611000135540962,0.026565000414848328,303747,0.0,0.0
2020-05-02 00:00:00+00:00,0.02659199945628643,0.026899000629782677,0.026430999860167503,0.026832999661564827,311867,0.0,0.0
2020-05-03 00:00:00+00:00,0.02684600092470646,0.02718699909746647,0.026195000857114792,0.026195000857114792,315764,0.0,0.0
2020-05-04 00:00:00+00:00,0.026193000376224518,0.026305999606847763,0.025617999956011772,0.025716999545693398,301372,0.0,0.0
2020-05-05 00:00:00+00:00,0.025722000747919083,0.02611199952661991,0.025297999382019043,0.025603000074625015,300622,0.0,0.0
2020-05-06 00:00:00+00:00,0.025591999292373657,0.026434000581502914,0.02550099976360798,0.025867000222206116,307122,0.0,0.0
2020-05-07 00:00:00+00:00,0.025867000222206116,0.026843000203371048,0.025436000898480415,0.026559999212622643,523367,0.0,0.0
2020-05-08 00:00:00+00:00,0.026559999212622643,0.03181900084018707,0.026187999173998833,0.03125600144267082,633947,0.0,0.0
2020-05-09 00:00:00+00:00,0.03126800060272217,0.031422000378370285,0.029596000909805298,0.02999800071120262,583482,0.0,0.0
2020-05-10 00:00:00+00:00,0.02998100034892559,0.030215000733733177,0.02632099948823452,0.02863300032913685,576435,0.0,0.0
2020-05-11 00:00:00+00:00,0.028593000024557114,0.029789999127388,0.027525000274181366,0.029279999434947968,586208,0.0,0.0
2020-05-12 00:00:00+00:00,0.02927600033581257,0.031599000096321106,0.028334999457001686,0.0295609999448061,597855,0.0,0.0
2020-05-13 00:00:00+00:00,0.029551999643445015,0.03368400037288666,0.02691599912941456,0.03363500162959099,730087,0.0,0.0
2020-05-14 00:00:00+00:00,0.03363500162959099,0.03861299902200699,0.03316900134086609,0.0376100018620491,657526,0.0,0.0
2020-05-15 00:00:00+00:00,0.037592001259326935,0.03855400159955025,0.03655099868774414,0.03679100051522255,605666,0.0,0.0
2020-05-16 00:00:00+00:00,0.036793000996112823,0.037248000502586365,0.0358630008995533,0.036621998995542526,607334,0.0,0.0
2020-05-17 00:00:00+00:00,0.03666500002145767,0.041143998503685,0.036504000425338745,0.04091300070285797,726652,0.0,0.0
2020-05-18 00:00:00+00:00,0.04091300070285797,0.04792499914765358,0.040876999497413635,0.04288199916481972,910962,0.0,0.0
2020-05-19 00:00:00+00:00,0.042886000126600266,0.04414699971675873,0.03965499997138977,0.041147999465465546,798258,0.0,0.0
2020-05-20 00:00:00+00:00,0.041138000786304474,0.041944000869989395,0.039795998483896255,0.040376000106334686,767264,0.0,0.0
2020-05-21 00:00:00+00:00,0.040376998484134674,0.04047900065779686,0.03771499916911125,0.038612000644207,744166,0.0,0.0
2020-05-22 00:00:00+00:00,0.03862600028514862,0.040038999170064926,0.03828499838709831,0.03984199836850166,785295,0.0,0.0
2020-05-23 00:00:00+00:00,0.039827000349760056,0.04030999913811684,0.03779599815607071,0.038297999650239944,737168,0.0,0.0
2020-05-24 00:00:00+00:00,0.038384001702070236,0.038656000047922134,0.037762001156806946,0.03789599984884262,729041,0.0,0.0
2020-05-25 00:00:00+00:00,0.03790400177240372,0.037973999977111816,0.03697799891233444,0.03768699988722801,730687,0.0,0.0
2020-05-26 00:00:00+00:00,0.03758399933576584,0.03775100037455559,0.03533399850130081,0.03596699982881546,716242,0.0,0.0
2020-05-27 00:00:00+00:00,0.03596699982881546,0.03704399988055229,0.03571699932217598,0.03704399988055229,740948,0.0,0.0
2020-05-28 00:00:00+00:00,0.03703099861741066,0.03726600110530853,0.03661400079727173,0.0371830016374588,718202,0.0,0.0
2020-05-29 00:00:00+00:00,0.03719199821352959,0.03770599886775017,0.036024000495672226,0.03635900095105171,745934,0.0,0.0
2020-05-30 00:00:00+00:00,0.036368999630212784,0.03759099915623665,0.0362199991941452,0.03722900152206421,740451,0.0,0.0
2020-05-31 00:00:00+00:00,0.03719700127840042,0.03925799950957298,0.03671000152826309,0.03861000016331673,790756,0.0,0.0
2020-06-01 00:00:00+00:00,0.038635000586509705,0.039468999952077866,0.0374470017850399,0.03938499838113785,752271,0.0,0.0
2020-06-02 00:00:00+00:00,0.039393000304698944,0.03971799835562706,0.03768699988722801,0.038391999900341034,729721,0.0,0.0
2020-06-03 00:00:00+00:00,0.038391999900341034,0.039299000054597855,0.03806399926543236,0.03876899927854538,772701,0.0,0.0
2020-06-04 00:00:00+00:00,0.038816001266241074,0.03938699886202812,0.03865300118923187,0.039264000952243805,746895,0.0,0.0
2020-06-05 00:00:00+00:00,0.039264000952243805,0.039563000202178955,0.03881699964404106,0.039294999092817307,768814,0.0,0.0
2020-06-06 00:00:00+00:00,0.039294999092817307,0.03955800086259842,0.038805000483989716,0.03925099968910217,757186,0.0,0.0
2020-06-07 00:00:00+00:00,0.03925099968910217,0.03951200097799301,0.03855900093913078,0.039413999766111374,762042,0.0,0.0
2020-06-08 00:00:00+00:00,0.03935299813747406,0.03975600004196167,0.03903599828481674,0.039691001176834106,737094,0.0,0.0
2020-06-09 00:00:00+00:00,0.03974800184369087,0.04094099998474121,0.03948799893260002,0.03960299864411354,794297,0.0,0.0
2020-06-10 00:00:00+00:00,0.03955499827861786,0.04140999913215637,0.038972001522779465,0.040667999535799026,769915,0.0,0.0
2020-06-11 00:00:00+00:00,0.040716998279094696,0.04097399860620499,0.036306001245975494,0.0364839993417263,760817,0.0,0.0
2020-06-12 00:00:00+00:00,0.03650299832224846,0.03742799907922745,0.03629099950194359,0.036848001182079315,735854,0.0,0.0
2020-06-13 00:00:00+00:00,0.03684699907898903,0.03873699903488159,0.03650100156664848,0.03671000152826309,751298,0.0,0.0
2020-06-14 00:00:00+00:00,0.03676600009202957,0.0373850017786026,0.036584001034498215,0.03721800073981285,733879,0.0,0.0
2020-06-15 00:00:00+00:00,0.037227001041173935,0.03730500116944313,0.03586899861693382,0.03712400048971176,733357,0.0,0.0
2020-06-16 00:00:00+00:00,0.03713800013065338,0.03733700141310692,0.03564700111746788,0.03647100180387497,727022,0.0,0.0
2020-06-17 00:00:00+00:00,0.03647499904036522,0.03695400059223175,0.03562299907207489,0.036896001547575,731965,0.0,0.0
2020-06-18 00:00:00+00:00,0.03686000034213066,0.03715499863028526,0.036010999232530594,0.03642600029706955,720099,0.0,0.0
2020-06-19 00:00:00+00:00,0.0363290011882782,0.03680900111794472,0.0353970006108284,0.03564099967479706,722666,0.0,0.0
2020-06-20 00:00:00+00:00,0.03559200093150139,0.03651300072669983,0.03536200150847435,0.03637000173330307,765318,0.0,0.0
2020-06-21 00:00:00+00:00,0.03629999980330467,0.03650999814271927,0.035663001239299774,0.03622899949550629,731978,0.0,0.0
2020-06-22 00:00:00+00:00,0.03623799979686737,0.036639001220464706,0.035036999732255936,0.036132000386714935,744483,0.0,0.0
2020-06-23 00:00:00+00:00,0.03620300069451332,0.036462001502513885,0.03591499850153923,0.03615200147032738,734637,0.0,0.0
2020-06-24 00:00:00+00:00,0.03609199821949005,0.0364999994635582,0.034940000623464584,0.03514400124549866,709548,0.0,0.0
2020-06-25 00:00:00+00:00,0.03509499877691269,0.035422999411821365,0.034446001052856445,0.03488700091838837,713818,0.0,0.0
2020-06-26 00:00:00+00:00,0.034926000982522964,0.03520600125193596,0.03445199877023697,0.03453399986028671,703588,0.0,0.0
2020-06-27 00:00:00+00:00,0.03455999866127968,0.035169001668691635,0.033612001687288284,0.03374499827623367,687297,0.0,0.0
2020-06-28 00:00:00+00:00,0.03374499827623367,0.03463999927043915,0.03352599963545799,0.034290000796318054,687172,0.0,0.0
2020-06-29 00:00:00+00:00,0.034262001514434814,0.03450100123882294,0.033906999975442886,0.03441999852657318,741104,0.0,0.0
2020-06-30 00:00:00+00:00,0.03438299894332886,0.04036499932408333,0.03421400114893913,0.03861699998378754,768576,0.0,0.0
2020-07-01 00:00:00+00:00,0.03853200003504753,0.03917299956083298,0.03652000054717064,0.037154000252485275,736187,0.0,0.0
2020-07-02 00:00:00+00:00,0.037369001656770706,0.03926499933004379,0.037310998886823654,0.039041999727487564,763463,0.0,0.0
2020-07-03 00:00:00+00:00,0.03907199949026108,0.04009699821472168,0.0387209989130497,0.03992399945855141,740222,0.0,0.0
2020-07-04 00:00:00+00:00,0.03988799825310707,0.0406700000166893,0.038819000124931335,0.04030400142073631,745816,0.0,0.0
2020-07-05 00:00:00+00:00,0.04021700099110603,0.040807999670505524,0.03939099982380867,0.039840999990701675,727747,0.0,0.0
2020-07-06 00:00:00+00:00,0.039840999990701675,0.04107299819588661,0.037379998713731766,0.04062600061297417,800273,0.0,0.0
2020-07-07 00:00:00+00:00,0.040424998849630356,0.04075000062584877,0.03704399988055229,0.037337999790906906,810103,0.0,0.0
2020-07-08 00:00:00+00:00,0.037337999790906906,0.03931500017642975,0.036706000566482544,0.03878600150346756,887244,0.0,0.0
2020-07-09 00:00:00+00:00,0.038819000124931335,0.04793199896812439,0.03810400143265724,0.04755000025033951,966750,0.0,0.0
2020-07-10 00:00:00+00:00,0.04747899994254112,0.06354399770498276,0.045577000826597214,0.06136799976229668,1263850,0.0,0.0
2020-07-11 00:00:00+00:00,0.06137299910187721,0.07354100048542023,0.05624200031161308,0.07007600367069244,1204042,0.0,0.0
2020-07-12 00:00:00+00:00,0.06999800354242325,0.07073099911212921,0.0634239986538887,0.06378000229597092,884275,0.0,0.0
2020-07-13 00:00:00+00:00,0.06378000229597092,0.06521099805831909,0.059953998774290085,0.0632459968328476,934554,0.0,0.0
2020-07-14 00:00:00+00:00,0.0632459968328476,0.06491900235414505,0.06146100163459778,0.06202999874949455,822550,0.0,0.0
2020-07-15 00:00:00+00:00,0.06200699880719185,0.063339002430439,0.06026500090956688,0.06035099923610687,791829,0.0,0.0
2020-07-16 00:00:00+00:00,0.06044299900531769,0.060752999037504196,0.0544390007853508,0.056488998234272,870389,0.0,0.0
2020-07-17 00:00:00+00:00,0.056627001613378525,0.05719099938869476,0.05441199988126755,0.055670998990535736,747445,0.0,0.0
2020-07-18 00:00:00+00:00,0.055681001394987106,0.0560000017285347,0.05353999882936478,0.054510001093149185,808154,0.0,0.0
2020-07-19 00:00:00+00:00,0.05458899959921837,0.05650699883699417,0.054097000509500504,0.05650699883699417,766278,0.0,0.0
2020-07-20 00:00:00+00:00,0.05651399865746498,0.05651399865746498,0.053509000688791275,0.05364000052213669,771244,0.0,0.0
2020-07-21 00:00:00+00:00,0.05364000052213669,0.0539809986948967,0.05031200125813484,0.050422001630067825,746023,0.0,0.0
2020-07-22 00:00:00+00:00,0.05046699941158295,0.05199100077152252,0.04845400154590607,0.051493000239133835,728766,0.0,0.0
2020-07-23 00:00:00+00:00,0.051493000239133835,0.05177199840545654,0.04640699923038483,0.04689300060272217,863807,0.0,0.0
2020-07-24 00:00:00+00:00,0.04689300060272217,0.04792400076985359,0.04632899910211563,0.04706300050020218,745673,0.0,0.0
2020-07-25 00:00:00+00:00,0.04728800058364868,0.047630999237298965,0.044902000576257706,0.04657699912786484,784631,0.0,0.0
2020-07-26 00:00:00+00:00,0.046459998935461044,0.04831499978899956,0.04592899978160858,0.04730499908328056,759075,0.0,0.0
2020-07-27 00:00:00+00:00,0.04730699956417084,0.047745998948812485,0.04476099833846092,0.045451000332832336,853305,0.0,0.0
