TIMESTAMP,HATAY_OPEN_PRICE_USD,HATAY_HIGH_PRICE_USD,HATAY_LOW_PRICE_USD,HATAY_CLOSE_PRICE_USD,HATAY_VOLUME_USD,HATAY_DIVIDENDS_USD,HATAY_STOCK_SPLITS_USD
2024-01-17 00:00:00+00:00,0.41861599683761597,0.43264898657798767,0.383978009223938,0.43223699927330017,543,0.0,0.0
2024-01-18 00:00:00+00:00,0.43223699927330017,0.4323349893093109,0.3857649862766266,0.3879539966583252,283,0.0,0.0
2024-01-19 00:00:00+00:00,0.3879539966583252,0.42201200127601624,0.38743099570274353,0.38771000504493713,336,0.0,0.0
2024-01-20 00:00:00+00:00,0.38771000504493713,0.4128729999065399,0.3691689968109131,0.3691689968109131,595,0.0,0.0
2024-01-21 00:00:00+00:00,0.3691689968109131,0.3941130042076111,0.3378179967403412,0.37830299139022827,720,0.0,0.0
2024-01-22 00:00:00+00:00,0.37830299139022827,0.3783249855041504,0.28922799229621887,0.3700590133666992,394,0.0,0.0
2024-01-23 00:00:00+00:00,0.3700590133666992,0.3700909912586212,0.2908709943294525,0.31995201110839844,218,0.0,0.0
2024-01-24 00:00:00+00:00,0.31995201110839844,0.32005301117897034,0.2841910123825073,0.28427600860595703,726,0.0,0.0
2024-01-25 00:00:00+00:00,0.28427600860595703,0.32127299904823303,0.28399500250816345,0.30625399947166443,1180,0.0,0.0
2024-01-26 00:00:00+00:00,0.30625399947166443,0.3062939941883087,0.23094700276851654,0.2505030035972595,3210,0.0,0.0
2024-01-27 00:00:00+00:00,0.2505030035972595,0.2923629879951477,0.24885499477386475,0.26368701457977295,2681,0.0,0.0
2024-01-28 00:00:00+00:00,0.26368701457977295,0.26368701457977295,0.25017300248146057,0.2571380138397217,159,0.0,0.0
2024-01-29 00:00:00+00:00,0.2571380138397217,0.25746798515319824,0.23819200694561005,0.23951800167560577,112,0.0,0.0
2024-01-30 00:00:00+00:00,0.23951800167560577,0.2899459898471832,0.23903100192546844,0.2651219964027405,1496,0.0,0.0
2024-01-31 00:00:00+00:00,0.2651219964027405,0.2865920066833496,0.24548299610614777,0.26542699337005615,712,0.0,0.0
2024-02-01 00:00:00+00:00,0.26542699337005615,0.26544201374053955,0.2387319952249527,0.2397499978542328,375,0.0,0.0
2024-02-02 00:00:00+00:00,0.2397499978542328,0.23975999653339386,0.21639400720596313,0.2294979989528656,1624,0.0,0.0
2024-02-03 00:00:00+00:00,0.2294979989528656,0.2294979989528656,0.18589399755001068,0.22294099628925323,862,0.0,0.0
2024-02-04 00:00:00+00:00,0.22294099628925323,0.22294099628925323,0.19540099799633026,0.2170950025320053,1687,0.0,0.0
2024-02-05 00:00:00+00:00,0.2170950025320053,0.2176779955625534,0.19898000359535217,0.21217100322246552,1339,0.0,0.0
2024-02-06 00:00:00+00:00,0.21217100322246552,0.2258249968290329,0.20411799848079681,0.22500799596309662,2671,0.0,0.0
2024-02-07 00:00:00+00:00,0.22500799596309662,0.22503399848937988,0.20820899307727814,0.2095090001821518,705,0.0,0.0
2024-02-08 00:00:00+00:00,0.2095090001821518,0.3236030042171478,0.20813800394535065,0.21680399775505066,3531,0.0,0.0
2024-02-09 00:00:00+00:00,0.21680399775505066,0.2516080141067505,0.2121559977531433,0.23409900069236755,1788,0.0,0.0
2024-02-10 00:00:00+00:00,0.23409900069236755,0.2442059963941574,0.21486200392246246,0.22692599892616272,4056,0.0,0.0
2024-02-11 00:00:00+00:00,0.22692599892616272,0.22692599892616272,0.2001899927854538,0.22258800268173218,1625,0.0,0.0
2024-02-12 00:00:00+00:00,0.22258800268173218,0.22503000497817993,0.20716099441051483,0.21160200238227844,4559,0.0,0.0
2024-02-13 00:00:00+00:00,0.21160200238227844,0.22636200487613678,0.20013299584388733,0.20177200436592102,892,0.0,0.0
2024-02-14 00:00:00+00:00,0.20177200436592102,0.2169180065393448,0.18921400606632233,0.21037599444389343,6391,0.0,0.0
2024-02-15 00:00:00+00:00,0.21037599444389343,0.2103790044784546,0.1821579933166504,0.18693700432777405,4042,0.0,0.0
2024-02-16 00:00:00+00:00,0.18693700432777405,0.1976819932460785,0.1783359944820404,0.18805299699306488,2818,0.0,0.0
2024-02-17 00:00:00+00:00,0.18805299699306488,0.1974550038576126,0.1754080057144165,0.1754080057144165,3234,0.0,0.0
2024-02-18 00:00:00+00:00,0.1754080057144165,0.19064700603485107,0.16629000008106232,0.17279599606990814,3885,0.0,0.0
2024-02-19 00:00:00+00:00,0.17279599606990814,0.1801770031452179,0.1668429970741272,0.1713470071554184,3867,0.0,0.0
2024-02-20 00:00:00+00:00,0.1713470071554184,0.17838799953460693,0.16359199583530426,0.1646440029144287,3124,0.0,0.0
2024-02-21 00:00:00+00:00,0.1646440029144287,0.17642399668693542,0.15825499594211578,0.1582770049571991,2586,0.0,0.0
2024-02-22 00:00:00+00:00,0.1582770049571991,0.1668429970741272,0.15823200345039368,0.16313199698925018,1107,0.0,0.0
2024-02-23 00:00:00+00:00,0.16313199698925018,0.17566199600696564,0.16033700108528137,0.16321299970149994,3564,0.0,0.0
2024-02-24 00:00:00+00:00,0.16321299970149994,0.17035099864006042,0.15899400413036346,0.15931899845600128,2067,0.0,0.0
2024-02-25 00:00:00+00:00,0.15931899845600128,0.16483500599861145,0.13498300313949585,0.14372999966144562,6529,0.0,0.0
2024-02-26 00:00:00+00:00,0.14372999966144562,0.15692199766635895,0.14277499914169312,0.1535239964723587,408,0.0,0.0
2024-02-27 00:00:00+00:00,0.1535239964723587,0.16857899725437164,0.1483200043439865,0.1572909951210022,925,0.0,0.0
2024-02-28 00:00:00+00:00,0.1572909951210022,0.1625789999961853,0.14806200563907623,0.1576090008020401,1263,0.0,0.0
2024-02-29 00:00:00+00:00,0.1576090008020401,0.167821004986763,0.15338699519634247,0.1616709977388382,2898,0.0,0.0
2024-03-01 00:00:00+00:00,0.1616709977388382,0.16472700238227844,0.1580590009689331,0.1589680016040802,2627,0.0,0.0
2024-03-02 00:00:00+00:00,0.1589680016040802,0.16183599829673767,0.15737499296665192,0.1576939970254898,1434,0.0,0.0
2024-03-03 00:00:00+00:00,0.1576939970254898,0.1605609953403473,0.15323400497436523,0.15505099296569824,2147,0.0,0.0
2024-03-04 00:00:00+00:00,0.15505099296569824,0.15957699716091156,0.14280399680137634,0.14282900094985962,1206,0.0,0.0
2024-03-05 00:00:00+00:00,0.14282900094985962,0.15542200207710266,0.13292300701141357,0.13877899944782257,1969,0.0,0.0
2024-03-06 00:00:00+00:00,0.13877899944782257,0.15110699832439423,0.13677600026130676,0.14055199921131134,1068,0.0,0.0
2024-03-07 00:00:00+00:00,0.14055199921131134,0.14951999485492706,0.1389790028333664,0.13901999592781067,604,0.0,0.0
2024-03-08 00:00:00+00:00,0.13901999592781067,0.15577499568462372,0.13891200721263885,0.1473120003938675,2621,0.0,0.0
2024-03-09 00:00:00+00:00,0.1473120003938675,0.15577499568462372,0.14167100191116333,0.14762599766254425,807,0.0,0.0
2024-03-10 00:00:00+00:00,0.14762599766254425,0.15044699609279633,0.13707700371742249,0.13710999488830566,415,0.0,0.0
2024-03-11 00:00:00+00:00,0.13710999488830566,0.14780600368976593,0.13653700053691864,0.13825300335884094,409,0.0,0.0
2024-03-12 00:00:00+00:00,0.13825300335884094,0.14605900645256042,0.13633200526237488,0.13647499680519104,1191,0.0,0.0
2024-03-13 00:00:00+00:00,0.13647499680519104,0.14407099783420563,0.13405899703502655,0.1363310068845749,636,0.0,0.0
2024-03-14 00:00:00+00:00,0.1363310068845749,0.23073799908161163,0.13572199642658234,0.19564299285411835,14259,0.0,0.0
2024-03-15 00:00:00+00:00,0.19564299285411835,0.20113499462604523,0.1508069932460785,0.16669799387454987,11736,0.0,0.0
2024-03-16 00:00:00+00:00,0.16669799387454987,0.17448699474334717,0.152988001704216,0.16794399917125702,2069,0.0,0.0
2024-03-17 00:00:00+00:00,0.16794399917125702,0.188509002327919,0.1512719988822937,0.1512719988822937,1656,0.0,0.0
2024-03-18 00:00:00+00:00,0.1512719988822937,0.15697899460792542,0.1423339992761612,0.14377500116825104,2211,0.0,0.0
2024-03-19 00:00:00+00:00,0.14377500116825104,0.1681939959526062,0.14377500116825104,0.15374700725078583,2071,0.0,0.0
2024-03-20 00:00:00+00:00,0.15374700725078583,0.15378400683403015,0.14262500405311584,0.14345499873161316,1098,0.0,0.0
2024-03-21 00:00:00+00:00,0.14345499873161316,0.15268400311470032,0.1363230049610138,0.1477220058441162,830,0.0,0.0
2024-03-22 00:00:00+00:00,0.1477220058441162,0.17618100345134735,0.143996000289917,0.1518400013446808,2168,0.0,0.0
2024-03-23 00:00:00+00:00,0.1518400013446808,0.16152599453926086,0.14996600151062012,0.15121500194072723,734,0.0,0.0
2024-03-24 00:00:00+00:00,0.15121500194072723,0.17467999458312988,0.1428070068359375,0.1508210003376007,3044,0.0,0.0
2024-03-25 00:00:00+00:00,0.1508210003376007,0.1653060019016266,0.14711299538612366,0.15012699365615845,996,0.0,0.0
2024-03-26 00:00:00+00:00,0.15012699365615845,0.1718830019235611,0.15010899305343628,0.15396399796009064,696,0.0,0.0
2024-03-27 00:00:00+00:00,0.15396399796009064,0.16545699536800385,0.15238100290298462,0.15540100634098053,322,0.0,0.0
2024-03-28 00:00:00+00:00,0.15540100634098053,0.1650020033121109,0.1367270052433014,0.15839800238609314,1864,0.0,0.0
2024-03-29 00:00:00+00:00,0.15839800238609314,0.16429099440574646,0.14148899912834167,0.1556529998779297,962,0.0,0.0
2024-03-30 00:00:00+00:00,0.1556529998779297,0.1636819988489151,0.1556529998779297,0.16337299346923828,511,0.0,0.0
2024-03-31 00:00:00+00:00,0.16337299346923828,0.16959400475025177,0.15626999735832214,0.1603419929742813,845,0.0,0.0
2024-04-01 00:00:00+00:00,0.1603419929742813,0.19796599447727203,0.14786499738693237,0.16239599883556366,7360,0.0,0.0
2024-04-02 00:00:00+00:00,0.16239599883556366,0.17047500610351562,0.15785999596118927,0.15933699905872345,1261,0.0,0.0
2024-04-03 00:00:00+00:00,0.15933699905872345,0.16131600737571716,0.14419999718666077,0.15117299556732178,2392,0.0,0.0
2024-04-04 00:00:00+00:00,0.15117299556732178,0.16495999693870544,0.1414410024881363,0.15328900516033173,694,0.0,0.0
2024-04-05 00:00:00+00:00,0.15328900516033173,0.15777400135993958,0.14943000674247742,0.1537189930677414,1032,0.0,0.0
2024-04-06 00:00:00+00:00,0.1537189930677414,0.17149199545383453,0.1537189930677414,0.16089099645614624,1346,0.0,0.0
2024-04-07 00:00:00+00:00,0.16089099645614624,0.1719209998846054,0.16057899594306946,0.17178800702095032,513,0.0,0.0
2024-04-08 00:00:00+00:00,0.17178800702095032,0.1718430072069168,0.1631769984960556,0.16510100662708282,389,0.0,0.0
2024-04-09 00:00:00+00:00,0.16510100662708282,0.1667270064353943,0.14878100156784058,0.1525920033454895,605,0.0,0.0
2024-04-10 00:00:00+00:00,0.1525920033454895,0.1777770072221756,0.1525849997997284,0.1765190064907074,469,0.0,0.0
2024-04-11 00:00:00+00:00,0.1765190064907074,0.1776300072669983,0.15472500026226044,0.1566769927740097,818,0.0,0.0
2024-04-12 00:00:00+00:00,0.1566769927740097,0.18422900140285492,0.15367799997329712,0.1628420054912567,691,0.0,0.0
2024-04-13 00:00:00+00:00,0.1628420054912567,0.16346000134944916,0.1390489935874939,0.1390489935874939,1997,0.0,0.0
2024-04-14 00:00:00+00:00,0.1390489935874939,0.1625330001115799,0.13655300438404083,0.13671700656414032,3127,0.0,0.0
2024-04-15 00:00:00+00:00,0.13671700656414032,0.15425799787044525,0.13649700582027435,0.14617100358009338,308,0.0,0.0
2024-04-16 00:00:00+00:00,0.14617100358009338,0.1536249965429306,0.13970200717449188,0.13994400203227997,493,0.0,0.0
2024-04-17 00:00:00+00:00,0.13994400203227997,0.15067100524902344,0.13979999721050262,0.15026800334453583,139,0.0,0.0
2024-04-18 00:00:00+00:00,0.15026800334453583,0.15353000164031982,0.1404999941587448,0.15352100133895874,352,0.0,0.0
2024-04-19 00:00:00+00:00,0.15352100133895874,0.16265299916267395,0.14355100691318512,0.15145200490951538,961,0.0,0.0
2024-04-20 00:00:00+00:00,0.15145200490951538,0.16037899255752563,0.14652599394321442,0.15022000670433044,879,0.0,0.0
2024-04-21 00:00:00+00:00,0.15022000670433044,0.1576080024242401,0.1397559940814972,0.1397709995508194,2779,0.0,0.0
2024-04-22 00:00:00+00:00,0.1397709995508194,0.1442900002002716,0.13395699858665466,0.1412220001220703,477,0.0,0.0
2024-04-23 00:00:00+00:00,0.1412220001220703,0.14283700287342072,0.14096200466156006,0.14159999787807465,151,0.0,0.0
2024-04-24 00:00:00+00:00,0.14159999787807465,0.14732399582862854,0.14056900143623352,0.14060799777507782,188,0.0,0.0
2024-04-25 00:00:00+00:00,0.14060799777507782,0.14135299623012543,0.14054599404335022,0.1407500058412552,33,0.0,0.0
2024-04-26 00:00:00+00:00,0.1407500058412552,0.14740900695323944,0.13844799995422363,0.13965800404548645,162,0.0,0.0
2024-04-27 00:00:00+00:00,0.13965800404548645,0.15380799770355225,0.13565899431705475,0.13658200204372406,510,0.0,0.0
2024-04-28 00:00:00+00:00,0.13658200204372406,0.15073199570178986,0.13658200204372406,0.15028999745845795,147,0.0,0.0
2024-04-29 00:00:00+00:00,0.15028999745845795,0.15035399794578552,0.13879400491714478,0.1390250027179718,239,0.0,0.0
2024-04-30 00:00:00+00:00,0.1390250027179718,0.15073199570178986,0.13800600171089172,0.1505800038576126,732,0.0,0.0
2024-05-01 00:00:00+00:00,0.1505800038576126,0.15071099996566772,0.14010100066661835,0.1434900015592575,184,0.0,0.0
2024-05-02 00:00:00+00:00,0.1434900015592575,0.1442199945449829,0.13287800550460815,0.1354600042104721,479,0.0,0.0
2024-05-03 00:00:00+00:00,0.1354600042104721,0.13927499949932098,0.13447600603103638,0.13448700308799744,239,0.0,0.0
2024-05-04 00:00:00+00:00,0.13448700308799744,0.14588800072669983,0.1344510018825531,0.13692399859428406,180,0.0,0.0
2024-05-05 00:00:00+00:00,0.13692399859428406,0.1437239944934845,0.1359969973564148,0.139274001121521,89,0.0,0.0
2024-05-06 00:00:00+00:00,0.139274001121521,0.13948200643062592,0.1379770040512085,0.13819900155067444,16,0.0,0.0
2024-05-07 00:00:00+00:00,0.13819900155067444,0.14259299635887146,0.12553399801254272,0.12800799310207367,1299,0.0,0.0
2024-05-08 00:00:00+00:00,0.12800799310207367,0.1364240050315857,0.12552599608898163,0.13449999690055847,1080,0.0,0.0
2024-05-09 00:00:00+00:00,0.13449999690055847,0.1366109997034073,0.1270350068807602,0.13565300405025482,660,0.0,0.0
2024-05-10 00:00:00+00:00,0.13565300405025482,0.13597199320793152,0.126583993434906,0.12669700384140015,698,0.0,0.0
2024-05-11 00:00:00+00:00,0.12669700384140015,0.13331599533557892,0.12669700384140015,0.13331599533557892,30,0.0,0.0
2024-05-12 00:00:00+00:00,0.13331599533557892,0.13331599533557892,0.12189800292253494,0.12335199862718582,371,0.0,0.0
2024-05-13 00:00:00+00:00,0.12335199862718582,0.13425399363040924,0.12333399802446365,0.13423199951648712,272,0.0,0.0
2024-05-14 00:00:00+00:00,0.13423199951648712,0.14350399374961853,0.12721100449562073,0.14061599969863892,394,0.0,0.0
2024-05-15 00:00:00+00:00,0.14061599969863892,0.14064399898052216,0.12502099573612213,0.12559999525547028,322,0.0,0.0
2024-05-16 00:00:00+00:00,0.12559999525547028,0.133092001080513,0.1250849962234497,0.12768299877643585,649,0.0,0.0
2024-05-17 00:00:00+00:00,0.12768299877643585,0.13698400557041168,0.1258399933576584,0.12608499825000763,250,0.0,0.0
2024-05-18 00:00:00+00:00,0.12608499825000763,0.13708199560642242,0.1259170025587082,0.1268479973077774,1619,0.0,0.0
2024-05-19 00:00:00+00:00,0.1268479973077774,0.15692399442195892,0.1268479973077774,0.14982500672340393,1411,0.0,0.0
2024-05-20 00:00:00+00:00,0.14982500672340393,0.15016600489616394,0.1287969946861267,0.12881800532341003,2428,0.0,0.0
2024-05-21 00:00:00+00:00,0.12881800532341003,0.143546000123024,0.12406899780035019,0.1242389976978302,550,0.0,0.0
2024-05-22 00:00:00+00:00,0.1242389976978302,0.1427219957113266,0.1242000013589859,0.1326030045747757,398,0.0,0.0
2024-05-23 00:00:00+00:00,0.1326030045747757,0.1391109973192215,0.1319279968738556,0.13528700172901154,463,0.0,0.0
2024-05-24 00:00:00+00:00,0.13528700172901154,0.1552170068025589,0.13527999818325043,0.14714600145816803,6418,0.0,0.0
2024-05-25 00:00:00+00:00,0.14714600145816803,0.16266700625419617,0.1306930035352707,0.13969500362873077,3948,0.0,0.0
2024-05-26 00:00:00+00:00,0.13969500362873077,0.18479399383068085,0.13348600268363953,0.17470000684261322,12794,0.0,0.0
2024-05-27 00:00:00+00:00,0.17470000684261322,0.18489299714565277,0.14986799657344818,0.15912899374961853,2405,0.0,0.0
2024-05-28 00:00:00+00:00,0.15912899374961853,0.18578900396823883,0.1500599980354309,0.1727219969034195,2301,0.0,0.0
2024-05-29 00:00:00+00:00,0.1727219969034195,0.17277300357818604,0.1543859988451004,0.17015700042247772,27,0.0,0.0
2024-05-30 00:00:00+00:00,0.17015700042247772,0.18021200597286224,0.15378500521183014,0.15380600094795227,650,0.0,0.0
2024-05-31 00:00:00+00:00,0.15380600094795227,0.1707260012626648,0.15349799394607544,0.15537700057029724,120,0.0,0.0
2024-06-01 00:00:00+00:00,0.15537700057029724,0.16678400337696075,0.15506699681282043,0.15593400597572327,327,0.0,0.0
2024-06-02 00:00:00+00:00,0.15593400597572327,0.16523399949073792,0.1552720069885254,0.15538400411605835,2193,0.0,0.0
2024-06-03 00:00:00+00:00,0.15538400411605835,0.18510499596595764,0.15438899397850037,0.1798969954252243,1933,0.0,0.0
2024-06-04 00:00:00+00:00,0.1798969954252243,0.17994600534439087,0.15789300203323364,0.15963000059127808,154,0.0,0.0
2024-06-05 00:00:00+00:00,0.15963000059127808,0.16049399971961975,0.14264899492263794,0.14343500137329102,844,0.0,0.0
2024-06-06 00:00:00+00:00,0.14343500137329102,0.17155300080776215,0.143218994140625,0.1576160043478012,465,0.0,0.0
2024-06-07 00:00:00+00:00,0.1576160043478012,0.16649000346660614,0.15742099285125732,0.1616940051317215,247,0.0,0.0
2024-06-08 00:00:00+00:00,0.1616940051317215,0.16583099961280823,0.157492995262146,0.15780200064182281,778,0.0,0.0
2024-06-09 00:00:00+00:00,0.15780200064182281,0.16614000499248505,0.15780200064182281,0.1607699990272522,288,0.0,0.0
2024-06-10 00:00:00+00:00,0.1607699990272522,0.16417700052261353,0.14326800405979156,0.1556140035390854,801,0.0,0.0
2024-06-11 00:00:00+00:00,0.1556140035390854,0.16508999466896057,0.1553249955177307,0.15532900393009186,153,0.0,0.0
2024-06-12 00:00:00+00:00,0.15532900393009186,0.16602599620819092,0.15530900657176971,0.1580130010843277,225,0.0,0.0
2024-06-13 00:00:00+00:00,0.1580130010843277,0.16676299273967743,0.14670200645923615,0.14832699298858643,915,0.0,0.0
2024-06-14 00:00:00+00:00,0.14832699298858643,0.16246099770069122,0.14790000021457672,0.16246099770069122,1534,0.0,0.0
2024-06-15 00:00:00+00:00,0.16246099770069122,0.16246099770069122,0.14994099736213684,0.15883900225162506,280,0.0,0.0
2024-06-16 00:00:00+00:00,0.15883900225162506,0.16373400390148163,0.15364600718021393,0.15737800300121307,392,0.0,0.0
2024-06-17 00:00:00+00:00,0.15737800300121307,0.17788299918174744,0.15275399386882782,0.1766819953918457,1859,0.0,0.0
2024-06-18 00:00:00+00:00,0.1766819953918457,0.1778150051832199,0.15396499633789062,0.15701599419116974,262,0.0,0.0
2024-06-19 00:00:00+00:00,0.15701599419116974,0.15741899609565735,0.15414099395275116,0.15529699623584747,152,0.0,0.0
2024-06-20 00:00:00+00:00,0.15529699623584747,0.1731790006160736,0.15379799902439117,0.15503600239753723,429,0.0,0.0
2024-06-21 00:00:00+00:00,0.15503600239753723,0.16516399383544922,0.15479600429534912,0.15560300648212433,34,0.0,0.0
2024-06-22 00:00:00+00:00,0.15560300648212433,0.15961000323295593,0.15534600615501404,0.15961000323295593,224,0.0,0.0
2024-06-23 00:00:00+00:00,0.15961000323295593,0.15961000323295593,0.1559550017118454,0.15777400135993958,354,0.0,0.0
2024-06-24 00:00:00+00:00,0.15777400135993958,0.15870000422000885,0.15680499374866486,0.15817999839782715,893,0.0,0.0
2024-06-25 00:00:00+00:00,0.15817999839782715,0.17092500627040863,0.15785500407218933,0.16114600002765656,351,0.0,0.0
2024-06-26 00:00:00+00:00,0.16114600002765656,0.16296400129795074,0.16088299453258514,0.16258899867534637,679,0.0,0.0
2024-06-27 00:00:00+00:00,0.16258899867534637,0.17555999755859375,0.16213299334049225,0.17547500133514404,601,0.0,0.0
2024-06-28 00:00:00+00:00,0.17547500133514404,0.1754940003156662,0.1603260040283203,0.1725810021162033,1563,0.0,0.0
2024-06-29 00:00:00+00:00,0.1725810021162033,0.21015100181102753,0.1625010073184967,0.16830399632453918,1714,0.0,0.0
2024-06-30 00:00:00+00:00,0.16830399632453918,0.1902969926595688,0.16830399632453918,0.17513099312782288,95,0.0,0.0
2024-07-01 00:00:00+00:00,0.17513099312782288,0.19273599982261658,0.17499199509620667,0.1926169991493225,285,0.0,0.0
2024-07-02 00:00:00+00:00,0.1926169991493225,0.2021230012178421,0.17886300384998322,0.18769800662994385,623,0.0,0.0
2024-07-03 00:00:00+00:00,0.18769800662994385,0.1994439959526062,0.18544599413871765,0.18859100341796875,276,0.0,0.0
2024-07-04 00:00:00+00:00,0.18859100341796875,0.1972140073776245,0.18464000523090363,0.1847189962863922,419,0.0,0.0
2024-07-05 00:00:00+00:00,0.1847189962863922,0.19475799798965454,0.18344999849796295,0.18459799885749817,431,0.0,0.0
2024-07-06 00:00:00+00:00,0.18459799885749817,0.18637999892234802,0.18459799885749817,0.18637999892234802,19,0.0,0.0
2024-07-07 00:00:00+00:00,0.18637999892234802,0.18637999892234802,0.18445199728012085,0.18451499938964844,75,0.0,0.0
2024-07-08 00:00:00+00:00,0.18451499938964844,0.19346199929714203,0.18387499451637268,0.18397200107574463,211,0.0,0.0
2024-07-09 00:00:00+00:00,0.18397200107574463,0.1914609968662262,0.15858200192451477,0.1914139986038208,223,0.0,0.0
2024-07-10 00:00:00+00:00,0.1914139986038208,0.20499899983406067,0.15874700248241425,0.2031330019235611,2859,0.0,0.0
2024-07-11 00:00:00+00:00,0.2031330019235611,0.2031480073928833,0.18259300291538239,0.1841139942407608,158,0.0,0.0
2024-07-12 00:00:00+00:00,0.1841139942407608,0.20076200366020203,0.18352100253105164,0.19334100186824799,512,0.0,0.0
2024-07-13 00:00:00+00:00,0.19334100186824799,0.19856399297714233,0.18979999423027039,0.18979999423027039,272,0.0,0.0
2024-07-14 00:00:00+00:00,0.18979999423027039,0.19856399297714233,0.18979999423027039,0.19219499826431274,186,0.0,0.0
2024-07-15 00:00:00+00:00,0.19219499826431274,0.198853999376297,0.18684199452400208,0.18684199452400208,670,0.0,0.0
2024-07-16 00:00:00+00:00,0.18684199452400208,0.1987999975681305,0.1866230070590973,0.1909489929676056,134,0.0,0.0
2024-07-17 00:00:00+00:00,0.1909489929676056,0.1989459991455078,0.19003799557685852,0.19880299270153046,284,0.0,0.0
2024-07-18 00:00:00+00:00,0.19880299270153046,0.2031940072774887,0.1906290054321289,0.19153699278831482,323,0.0,0.0
2024-07-19 00:00:00+00:00,0.19153699278831482,0.23858700692653656,0.1911800056695938,0.20882900059223175,1167,0.0,0.0
2024-07-20 00:00:00+00:00,0.20882900059223175,0.2422190010547638,0.20882900059223175,0.22405199706554413,673,0.0,0.0
2024-07-21 00:00:00+00:00,0.22405199706554413,0.2413100004196167,0.21375800669193268,0.22012799978256226,80,0.0,0.0
2024-07-22 00:00:00+00:00,0.22012799978256226,0.24038100242614746,0.21993499994277954,0.23108799755573273,241,0.0,0.0
2024-07-23 00:00:00+00:00,0.23108799755573273,0.25770699977874756,0.23099499940872192,0.23290899395942688,703,0.0,0.0
2024-07-24 00:00:00+00:00,0.23290899395942688,0.2588770091533661,0.23269400000572205,0.2586100101470947,248,0.0,0.0
2024-07-25 00:00:00+00:00,0.2586100101470947,0.25986701250076294,0.2354550063610077,0.25965601205825806,174,0.0,0.0
2024-07-26 00:00:00+00:00,0.25965601205825806,0.2651360034942627,0.23698799312114716,0.24193599820137024,608,0.0,0.0
2024-07-27 00:00:00+00:00,0.24193599820137024,0.26225998997688293,0.22402599453926086,0.24437099695205688,549,0.0,0.0
2024-07-28 00:00:00+00:00,0.24437099695205688,0.26832300424575806,0.24437099695205688,0.2473440021276474,621,0.0,0.0
2024-07-29 00:00:00+00:00,0.2473440021276474,0.2678300142288208,0.2473219931125641,0.267084002494812,187,0.0,0.0
2024-07-30 00:00:00+00:00,0.267084002494812,0.2690750062465668,0.2505359947681427,0.2681649923324585,641,0.0,0.0
2024-07-31 00:00:00+00:00,0.2681649923324585,0.2898640036582947,0.25176501274108887,0.28932198882102966,1526,0.0,0.0
2024-08-01 00:00:00+00:00,0.28932198882102966,0.2896299958229065,0.2566699981689453,0.28677698969841003,493,0.0,0.0
2024-08-02 00:00:00+00:00,0.28677698969841003,0.28677698969841003,0.23260599374771118,0.277552992105484,440,0.0,0.0
2024-08-03 00:00:00+00:00,0.277552992105484,0.277552992105484,0.23325300216674805,0.2745400071144104,1232,0.0,0.0
2024-08-04 00:00:00+00:00,0.2745400071144104,0.2745400071144104,0.23355500400066376,0.2363779991865158,34,0.0,0.0
2024-08-05 00:00:00+00:00,0.2363779991865158,0.25855401158332825,0.19181400537490845,0.20988500118255615,1085,0.0,0.0
2024-08-06 00:00:00+00:00,0.20988500118255615,0.26585298776626587,0.20468799769878387,0.26440098881721497,2540,0.0,0.0
2024-08-07 00:00:00+00:00,0.26440098881721497,0.2653680145740509,0.21868300437927246,0.22932599484920502,429,0.0,0.0
2024-08-08 00:00:00+00:00,0.22932599484920502,0.24535100162029266,0.2055640071630478,0.22915799915790558,654,0.0,0.0
2024-08-09 00:00:00+00:00,0.22915799915790558,0.24981799721717834,0.21093299984931946,0.22633999586105347,4975,0.0,0.0
2024-08-10 00:00:00+00:00,0.22633999586105347,0.2505260109901428,0.22335399687290192,0.23678700625896454,2306,0.0,0.0
2024-08-11 00:00:00+00:00,0.23678700625896454,0.24514800310134888,0.2134300023317337,0.21355099976062775,808,0.0,0.0
2024-08-12 00:00:00+00:00,0.21355099976062775,0.23860600590705872,0.20712800323963165,0.21769200265407562,713,0.0,0.0
2024-08-13 00:00:00+00:00,0.21769200265407562,0.2433920055627823,0.2174309939146042,0.22432899475097656,46,0.0,0.0
2024-08-14 00:00:00+00:00,0.22432899475097656,0.24020099639892578,0.2224469929933548,0.2291010022163391,257,0.0,0.0
2024-08-15 00:00:00+00:00,0.2291010022163391,0.2443149983882904,0.22487500309944153,0.22794899344444275,265,0.0,0.0
2024-08-16 00:00:00+00:00,0.22794899344444275,0.2672030031681061,0.22772100567817688,0.23528000712394714,1735,0.0,0.0
2024-08-17 00:00:00+00:00,0.23528000712394714,0.25191599130630493,0.23528000712394714,0.2513220012187958,93,0.0,0.0
2024-08-18 00:00:00+00:00,0.2513220012187958,0.2513220012187958,0.22328799962997437,0.23209799826145172,495,0.0,0.0
2024-08-19 00:00:00+00:00,0.23209799826145172,0.25071200728416443,0.22339800000190735,0.22361400723457336,254,0.0,0.0
2024-08-20 00:00:00+00:00,0.22361400723457336,0.2451300024986267,0.22359800338745117,0.23768700659275055,174,0.0,0.0
2024-08-21 00:00:00+00:00,0.23768700659275055,0.23781000077724457,0.20371200144290924,0.21399900317192078,209,0.0,0.0
2024-08-22 00:00:00+00:00,0.21399900317192078,0.23372499644756317,0.2138410061597824,0.23170000314712524,289,0.0,0.0
