TIMESTAMP,BTC_BLOCK_SIZE,BTC_BLOCK_SIZE_VOTES_NONE,BTC_BLOCK_SIZE_VOTES_8MB,BTC_BLOCK_SIZE_VOTES_BIP100,BTC_BLOCK_SIZE_VOTES_BIP101,BTC_BLOCK_SIZE_VOTES_BU,BTC_HASH_RATE_50BTC.COM,BTC_HASH_RATE_ANTPOOL,BTC_HASH_RATE_BTC_GUILD,BTC_HASH_RATE_BTC.TOP,BTC_HASH_RATE_BTCC_POOL,BTC_HASH_RATE_BW.COM,BTC_HASH_RATE_BITFURY,BTC_HASH_RATE_BITMINTER,BTC_HASH_RATE_ELIGIUS,BTC_HASH_RATE_F2POOL,BTC_HASH_RATE_SLUSHPOOL,BTC_HASH_RATE_UNKNOWN,BTC_HASH_RATE_VIABTC,BTC_HASH_RATE_GHASH.IO,BTC_HASH_RATE_OTHERS,BTC_MINING_DIFFICULTY,BTC_NUMBER_OF_TRANSACTIONS,BTC_TIME_BETWEEN_BLOCKS
2018-08-05 00:00:00+00:00,467702.78125,160.0,,,,,,7.229941866706391e+18,,4.3379651200238346e+18,5.783953493365114e+17,,,,,2.3135813973460454e+18,5.783953493365113e+18,1.9665441877441384e+19,4.627162794692091e+18,,1.7351860480095342e+18,5949437371609.53,172181.0,9.203854166666666
2018-08-06 00:00:00+00:00,822882.0075757576,131.0,,,,1.0,,5.850766804200001e+18,,4.09553676294e+18,5.8507668042e+17,,,,,2.34030672168e+18,3.21792174231e+18,1.667468539197e+19,4.38807510315e+18,,1.46269170105e+18,5949437371609.53,221002.0,11.02878787878788
2018-08-07 00:00:00+00:00,819273.2185430464,150.0,,,,1.0,,6.814195061163742e+18,,5.629117659222223e+18,8.888080514561404e+17,,2.962693504853801e+17,,,3.851501556309941e+18,4.444040257280701e+18,1.4813467524269009e+19,6.517925710678362e+18,,1.4813467524269005e+18,5949437371609.53,233045.0,9.519646799116998
2018-08-08 00:00:00+00:00,640897.8789808917,157.0,,,,,,5.021789808227232e+18,,7.384985012098869e+18,5.907988009679096e+17,,8.861982014518643e+17,,,2.658594604355593e+18,4.4309910072593213e+18,1.890556163097311e+19,4.726390407743277e+18,,1.772396402903729e+18,5949437371609.53,235311.0,9.1828025477707
2018-08-09 00:00:00+00:00,647505.3959731543,149.0,,,,,,5.609540721124428e+18,,6.495257677091442e+18,5.904779706446765e+17,,1.180955941289353e+18,,,3.838106809190397e+18,5.01906275047975e+18,1.5942905207406264e+19,3.542867823868059e+18,,1.7714339119340296e+18,5949437371609.53,222326.0,9.681096196868008
2018-08-10 00:00:00+00:00,644668.2045454546,176.0,,,,,,7.074047600423481e+18,,5.305535700317612e+18,1.1790079334039137e+18,,5.895039667019569e+17,,,5.305535700317612e+18,6.779295617072504e+18,1.8569374951111643e+19,5.60028768366859e+18,,1.4737599167548923e+18,5949437371609.53,226148.0,8.209469696969697
2018-08-11 00:00:00+00:00,496766.9529411765,170.0,,,,,,9.967524366066915e+18,,5.60673245591264e+18,,,1.2459405457583647e+18,,,4.983762183033459e+18,6.852673001671006e+18,1.837762304993588e+19,4.983762183033459e+18,,9.344554093187736e+17,6389316883511.96,192438.0,8.37843137254902
2018-08-12 00:00:00+00:00,474670.89032258064,155.0,,,,,,4.443159804532409e+18,,6.030002591865412e+18,6.347371149332013e+17,,6.347371149332013e+17,,,3.491054132132607e+18,5.07789691946561e+18,1.904211344799604e+19,5.712634034398812e+18,,4.125791247065808e+18,6389316883511.96,165044.0,9.29752688172043
2018-08-13 00:00:00+00:00,735712.64,150.0,,,,,,9.137114994723948e+18,,5.0411668936408e+18,9.4521879255765e+17,,9.4521879255765e+17,,,2.5205834468204e+18,6.931604478756099e+18,1.51235006809224e+19,4.72609396278825e+18,,1.8904375851153e+18,6389316883511.96,222229.0,9.677444444444443
2018-08-14 00:00:00+00:00,803302.1838235294,136.0,,,,,,5.414426712711063e+18,,7.006905157626081e+18,6.369913779660073e+17,,3.1849568898300365e+17,,,1.910974133898022e+18,6.05141809067707e+18,1.656177582711619e+19,3.5034525788130406e+18,,1.910974133898022e+18,6389316883511.96,247622.0,10.558946078431372
2018-08-15 00:00:00+00:00,616539.3229813664,161.0,,,,,,7.412463591406658e+18,,8.379306668546656e+18,1.9336861542799977e+18,,9.668430771399988e+17,,,4.834215385699994e+18,3.8673723085599954e+18,1.8370018465659976e+19,4.834215385699994e+18,,1.2891241028533317e+18,6389316883511.96,246066.0,8.814596273291926
2018-08-16 00:00:00+00:00,599016.917721519,157.0,,,,1.0,,6.557877557328006e+18,,8.74383674310401e+18,3.122798836822861e+17,,1.2491195347291443e+18,,,4.059638487869719e+18,5.308758022598863e+18,1.842451313725488e+19,3.122798836822861e+18,,1.5613994184114304e+18,6389316883511.96,232335.0,9.269620253164558
2018-08-17 00:00:00+00:00,648257.2368421053,151.0,1.0,,,,,8.243478874203693e+18,,4.438796316878912e+18,9.511706393311951e+17,,9.511706393311951e+17,,,3.4876256775477166e+18,5.389966956210107e+18,1.7438128387738583e+19,5.707023835987172e+18,,1.5852843988853253e+18,6389316883511.96,233794.0,9.490350877192984
2018-08-18 00:00:00+00:00,467642.125,159.0,1.0,,,,,7.123478841385006e+18,,5.828300870224095e+18,3.237944927902275e+17,,9.713834783706824e+17,,,3.88553391348273e+18,4.533122899063185e+18,1.845628608904297e+19,8.418656812545916e+18,,2.2665614495315927e+18,6389316883511.96,190935.0,8.828229166666667
2018-08-19 00:00:00+00:00,485179.8344827586,145.0,,,,,,7.167185564251554e+18,,6.543952036925331e+18,1.2464670546524442e+18,,6.232335273262221e+17,,,3.4277844002942213e+18,5.92071850959911e+18,1.5580838183155552e+19,2.4929341093048883e+18,,2.181317345641777e+18,6389316883511.96,167400.0,10.122183908045978
2018-08-20 00:00:00+00:00,628368.5333333333,150.0,,,,,,3.1985438613514266e+18,,6.716942108837997e+18,3.198543861351427e+17,,1.5992719306757133e+18,,,4.4779614058919977e+18,5.437524564297425e+18,1.9830971940378845e+19,5.437524564297425e+18,,9.595631584054282e+17,6389316883511.96,214983.0,9.532777777777778
2018-08-21 00:00:00+00:00,599256.2905405406,148.0,,,,,,5.764097404193498e+18,,6.404552671326109e+18,3.202276335663054e+17,,6.404552671326108e+17,,,3.52250396922936e+18,8.005690839157635e+18,1.6331609311881574e+19,3.8427316027956654e+18,,2.561821068530444e+18,6389316883511.96,217777.0,9.65033783783784
2018-08-22 00:00:00+00:00,596203.125,160.0,,,,,,9.401240299123405e+18,,2.820372089737022e+18,,,3.1337467663744685e+17,,,2.820372089737022e+18,6.894242886023832e+18,1.8489105921609368e+19,6.894242886023832e+18,,2.506997413099575e+18,6389316883511.96,230333.0,9.121770833333333
2018-08-23 00:00:00+00:00,582759.2818791947,147.0,2.0,,,,,5.709464567443354e+18,,6.343849519381503e+18,6.343849519381503e+17,,6.343849519381503e+17,,,5.075079615505202e+18,5.075079615505202e+18,1.5859623798453758e+19,4.757887139536127e+18,,3.1719247596907515e+18,6389316883511.96,217352.0,9.677293064876958
2018-08-24 00:00:00+00:00,630245.3630136986,146.0,,,,,,7.616306370457868e+18,,4.967156328559479e+18,9.934312657118958e+17,,,,,4.636012573322181e+18,5.298300083796778e+18,1.7550619027576828e+19,5.960587594271375e+18,,1.3245750209491945e+18,6727225469722.53,219848.0,9.631392694063926
2018-08-25 00:00:00+00:00,596319.8,135.0,,,,,,9.505532543455042e+18,,7.538870637912619e+18,6.555539685141408e+17,,,,,3.277769842570704e+18,5.244431748113126e+18,1.2127748417511604e+19,4.261100795341915e+18,,1.638884921285352e+18,6727225469722.53,196420.0,10.882592592592593
2018-08-26 00:00:00+00:00,451004.1445086705,173.0,,,,,,8.330319505390464e+18,,6.997468384527989e+18,3.332127802156185e+17,,6.66425560431237e+17,,,5.997830043881133e+18,7.663893944959225e+18,1.865991569207464e+19,5.997830043881133e+18,,2.998915021940567e+18,6727225469722.53,172747.0,8.353660886319846
2018-08-27 00:00:00+00:00,564913.2,185.0,,,,,,8.030074937717968e+18,,6.691729114764974e+18,3.345864557382487e+17,,1.003759367214746e+18,,,4.015037468858984e+18,7.360902026241471e+18,2.54285706361069e+19,6.022556203288477e+18,,3.0112781016442383e+18,6727225469722.53,223656.0,7.77972972972973
2018-08-28 00:00:00+00:00,706877.4967320261,153.0,,,,,,6.374045634538383e+18,,5.703093462481711e+18,1.341904344113344e+18,,1.341904344113344e+18,,,4.361189118368368e+18,9.393330408793407e+18,1.8115708645530145e+19,3.019284774255024e+18,,1.67738043014168e+18,6727225469722.53,238039.0,9.381917211328975
2018-08-29 00:00:00+00:00,715080.964028777,138.0,,,,1.0,,5.675679179470088e+18,,6.343406141760686e+18,3.3386348114529926e+17,,6.677269622905985e+17,,,6.343406141760686e+18,6.343406141760686e+18,1.335453924581197e+19,4.674088736034189e+18,,2.670907849162394e+18,6727225469722.53,237508.0,10.37673860911271
2018-08-30 00:00:00+00:00,630930.525974026,153.0,1.0,,,,,5.685533701612424e+18,,7.357749496204314e+18,,,1.0033294767551336e+18,,,6.019976860530802e+18,5.685533701612424e+18,1.8728816899429163e+19,5.685533701612424e+18,,1.3377726356735117e+18,6727225469722.53,231391.0,9.34978354978355
2018-08-31 00:00:00+00:00,633802.7741935484,155.0,,,,,,5.335835064629368e+18,,7.670262905404716e+18,6.66979383078671e+17,,2.334427840775348e+18,,,3.6683866069326894e+18,7.670262905404716e+18,1.767495365158478e+19,5.002345373090033e+18,,1.6674484576966774e+18,6727225469722.53,237076.0,9.316021505376344
2018-09-01 00:00:00+00:00,609337.2251655629,150.0,1.0,,,,,6.440827547079815e+18,,3.389909235305166e+18,3.3899092353051654e+17,,1.3559636941220662e+18,,,5.423854776488265e+18,1.0169727705915496e+19,1.8305509870647892e+19,5.084863852957748e+18,,6.779818470610331e+17,6727225469722.53,213331.0,9.407615894039736
2018-09-02 00:00:00+00:00,512225.5208333333,144.0,,,,,,5.634401986208367e+18,,3.9772249314412e+18,3.314354109534333e+17,,9.943062328603e+17,,,3.9772249314412e+18,5.634401986208367e+18,1.8228947602438832e+19,5.9658373971618e+18,,2.9829186985809e+18,6727225469722.53,187145.0,10.089814814814815
2018-09-03 00:00:00+00:00,667558.9513888889,144.0,,,,,,5.340766577298999e+18,,5.006968666217813e+18,1.0013937332435624e+18,,,,,5.006968666217813e+18,6.342160310542562e+18,1.9026480931627688e+19,4.673170755136625e+18,,1.6689895554059372e+18,6727225469722.53,222897.0,10.018402777777778
2018-09-04 00:00:00+00:00,751995.1111111111,126.0,,,,,,8.200630580383352e+18,,3.75862234934237e+18,3.416929408493063e+17,,6.833858816986126e+17,,,4.100315290191676e+18,3.075236467643757e+18,1.5376182338218789e+19,6.150472935287514e+18,,1.3667717633972252e+18,6727225469722.53,232265.0,11.18505291005291
2018-09-05 00:00:00+00:00,758576.3863636364,131.0,,,,1.0,,5.239438919275369e+18,,6.549298649094213e+18,3.274649324547106e+17,,3.274649324547106e+17,,,3.929579189456528e+18,6.876763581548923e+18,1.4408457028007266e+19,4.2570441219112376e+18,,1.3098597298188424e+18,6727225469722.53,246477.0,11.140530303030303
2018-09-06 00:00:00+00:00,695657.7866666666,150.0,,,,,,7.354514572209684e+18,,8.023106806046929e+18,3.34296116918622e+17,,6.68592233837244e+17,,,4.680145636860709e+18,3.677257286104842e+18,1.9723470898198696e+19,3.677257286104842e+18,,2.005776701511732e+18,6727225469722.53,252261.0,9.603333333333332
2018-09-07 00:00:00+00:00,702910.5921052631,152.0,,,,,,7.605111482952429e+18,,5.876677055008694e+18,3.456868855887467e+17,,1.03706065676624e+18,,,3.456868855887467e+18,6.22236394059744e+18,1.901277870738107e+19,6.568050826186188e+18,,2.419808199121227e+18,7019199231177.17,230790.0,9.497039473684213
2018-09-08 00:00:00+00:00,554538.36,150.0,,,,,,5.27689118663897e+18,,6.684062169742696e+18,,,3.517927457759313e+17,3.517927457759313e+17,,5.980476678190833e+18,6.332269423966764e+18,1.9348601017676222e+19,5.980476678190833e+18,,2.462549220431519e+18,7019199231177.17,204428.0,9.521777777777778
2018-09-09 00:00:00+00:00,489098.71165644174,163.0,,,,,,8.667181611241702e+18,,6.240370760094026e+18,3.466872644496681e+17,,6.933745288993362e+17,,,3.813559908946349e+18,9.360556140141038e+18,1.8027737751382737e+19,7.627119817892697e+18,,1.7334363222483405e+18,7019199231177.17,188912.0,8.891411042944785
2018-09-10 00:00:00+00:00,713518.875,136.0,,,,,,7.068104130359118e+18,,3.534052065179559e+18,7.068104130359118e+17,,1.0602156195538678e+18,,,4.594267684733426e+18,7.068104130359118e+18,1.802366553241575e+19,3.534052065179559e+18,,2.473836445625691e+18,7019199231177.17,225374.0,10.454044117647058
2018-09-11 00:00:00+00:00,758176.8014184397,141.0,,,,,,5.501633285112374e+18,,6.877041606390469e+18,,,6.877041606390468e+17,,,5.15778120479285e+18,3.782372883514757e+18,1.5473343614378551e+19,8.596302007988085e+18,,2.406964562236664e+18,7019199231177.17,237571.0,10.363475177304965
2018-09-12 00:00:00+00:00,553194.630952381,168.0,,,,,,4.9007365828499e+18,,9.8014731656998e+18,3.5005261306070714e+17,,7.001052261214143e+17,,,4.9007365828499e+18,7.001052261214142e+18,2.3803577688128086e+19,5.600841808971314e+18,,1.7502630653035356e+18,7019199231177.17,233275.0,8.543849206349206
2018-09-13 00:00:00+00:00,642639.9797297297,147.0,,,,1.0,,6.965224084101946e+18,,6.268701675691751e+18,3.482612042050973e+17,,3.482612042050973e+17,,,6.616962879896848e+18,5.920440471486654e+18,1.671653780184467e+19,5.22391806307646e+18,,3.134350837845876e+18,7019199231177.17,234209.0,9.74831081081081
2018-09-14 00:00:00+00:00,772458.8939393939,132.0,,,,,,6.676894107547329e+18,,3.8655702727905577e+18,3.514154793445962e+17,,1.405661917378385e+18,,,4.56840123147975e+18,5.974063148858135e+18,1.8273604925919e+19,4.216985752135154e+18,,1.0542464380337888e+18,7019199231177.17,223250.0,10.831818181818182
2018-09-15 00:00:00+00:00,605590.2714285714,140.0,,,,,,6.936936225411127e+18,,4.162161735246677e+18,1.0405404338116692e+18,,1.0405404338116692e+18,,,3.468468112705564e+18,4.85585535778779e+18,1.8382880997339488e+19,6.936936225411127e+18,,1.734234056352782e+18,7019199231177.17,211071.0,10.347380952380952
2018-09-16 00:00:00+00:00,491997.7338129496,139.0,,,,,,4.618577411687864e+18,,5.684402968231218e+18,3.5527518551445114e+17,,1.0658255565433532e+18,,,3.908027040658962e+18,5.684402968231218e+18,1.954013520329481e+19,6.750228524774571e+18,,1.7763759275722555e+18,7019199231177.17,179483.0,10.174580335731417
2018-09-17 00:00:00+00:00,703193.3851851852,133.0,,,,2.0,,6.151589454573093e+18,,4.784569575779072e+18,6.835099393970103e+17,,6.835099393970103e+17,,,4.4428146060805673e+18,2.392284787889536e+18,1.7087748484925258e+19,8.202119272764124e+18,,1.7087748484925258e+18,7019199231177.17,240152.0,10.890493827160494
2018-09-18 00:00:00+00:00,695644.9154929577,140.0,1.0,,,1.0,,4.190753243025439e+18,,5.238441553781799e+18,,,3.492294369187866e+17,,,3.492294369187866e+18,6.635359301456945e+18,2.200145452588356e+19,5.587670990700586e+18,,2.09537662151272e+18,7019199231177.17,244259.0,10.132042253521126
2018-09-19 00:00:00+00:00,617431.0769230769,156.0,,,,,,4.532474497457841e+18,,5.927082035137178e+18,3.486518844198339e+17,,6.973037688396678e+17,,,4.183822613038008e+18,8.018993341656182e+18,1.9873157411930534e+19,6.275733919557011e+18,,4.5324744974578417e+18,7019199231177.17,251037.0,9.238034188034188
2018-09-20 00:00:00+00:00,623137.9285714285,153.0,,,,1.0,,7.341474634069486e+18,,5.943098513294346e+18,,,1.3983761207751404e+18,,,4.195128362325421e+18,8.040662694457056e+18,1.782929553988304e+19,6.991880603875701e+18,,2.0975641811627105e+18,7152633351906.41,253674.0,9.34891774891775
2018-09-21 00:00:00+00:00,772972.0138888889,144.0,,,,,,6.079975174096427e+18,,3.934101583238865e+18,,,1.0729367954287812e+18,,,6.079975174096427e+18,6.437620772572687e+18,1.823992552228928e+19,7.152911969525208e+18,,2.503519189333823e+18,7152633351906.41,273051.0,9.941666666666666
2018-09-22 00:00:00+00:00,558262.593548387,155.0,,,,,,6.72488277213688e+18,,6.72488277213688e+18,3.5394119853352e+17,,3.5394119853352e+17,,,4.247294382402241e+18,5.66305917653632e+18,2.052858951494416e+19,8.848529963338e+18,,1.41576479413408e+18,7152633351906.41,225537.0,9.33279569892473
2018-09-23 00:00:00+00:00,501594.5866666666,150.0,,,,,,7.490326640129271e+18,,9.63041996588049e+18,,,,,,3.923504430543903e+18,4.993551093419514e+18,1.961752215271952e+19,6.776962198212197e+18,,1.07004666287561e+18,7152633351906.41,200319.0,9.569777777777778
2018-09-24 00:00:00+00:00,615028.3378378379,148.0,,,,,,6.422517060569392e+18,,5.70890405383946e+18,3.568065033649663e+17,,7.136130067299325e+17,,,4.995291047109528e+18,3.5680650336496625e+18,1.962435768507314e+19,7.849743074029258e+18,,3.5680650336496625e+18,7152633351906.41,237670.0,9.69572072072072
2018-09-25 00:00:00+00:00,582968.6568047337,169.0,,,,,,1.0238696541566558e+19,,6.355053025799933e+18,7.061170028666592e+17,,1.0591755042999887e+18,,,3.883643515766626e+18,8.120345532966581e+18,1.8005983573099809e+19,9.5325795386999e+18,,1.7652925071666478e+18,7152633351906.41,252113.0,8.581065088757397
2018-09-26 00:00:00+00:00,680862.3237410072,138.0,,,,1.0,,1.104342918917171e+19,,4.274875815163243e+18,,,7.124793025272072e+17,,,3.918636163899639e+18,6.768553374008468e+18,1.6387023958125765e+19,4.631115466426846e+18,,1.781198256318018e+18,7152633351906.41,243927.0,10.339928057553957
2018-09-27 00:00:00+00:00,663173.979020979,143.0,,,,,,7.889512271056339e+18,,3.9447561355281695e+18,,,3.586141941389245e+17,,,5.379212912083868e+18,4.303370329667094e+18,1.9723780677640847e+19,6.813669688639566e+18,,2.868913553111396e+18,7152633351906.41,248686.0,9.984149184149183
2018-09-28 00:00:00+00:00,649866.3376623377,154.0,,,,,,9.928541681842092e+18,,5.318861615272549e+18,,,3.545907743515033e+17,,,4.609680066569542e+18,7.446406261381567e+18,2.0211674138035687e+19,4.609680066569542e+18,,2.12754464610902e+18,7152633351906.41,254239.0,9.376190476190477
2018-09-29 00:00:00+00:00,532222.3684210526,152.0,,,,,,6.822988535046462e+18,,5.7456745558286e+18,,,1.0773139792178624e+18,,,6.463883875307175e+18,5.386569896089312e+18,2.29826982233144e+19,4.668360576610737e+18,,1.43641863895715e+18,7152633351906.41,218339.0,9.38015350877193
2018-09-30 00:00:00+00:00,484179.0920245399,162.0,1.0,,,,,8.100515970358125e+18,,5.987337891134266e+18,,,1.4087853861492393e+18,,,6.339534237671577e+18,4.930748851522338e+18,2.254056617838783e+19,4.930748851522338e+18,,3.169767118835788e+18,7152633351906.41,208210.0,8.918711656441717
2018-10-01 00:00:00+00:00,632203.1139240506,158.0,,,,,,8.872860175005158e+18,,7.453202547004332e+18,,,1.064743221000619e+18,,,6.74337373300392e+18,4.968801698002889e+18,2.0939950013012173e+19,4.968801698002889e+18,,1.064743221000619e+18,7152633351906.41,242820.0,9.13048523206751
2018-10-02 00:00:00+00:00,786999.0875912409,136.0,1.0,,,,,7.42771608516653e+18,,5.305511489404664e+18,,,1.4148030638412436e+18,,,5.305511489404664e+18,4.5981099574840417e+18,1.909984136185679e+19,4.951810723444353e+18,,3.537007659603109e+17,7152633351906.41,244772.0,10.5661800486618
2018-10-03 00:00:00+00:00,639722.5310344828,145.0,,,,,,6.400142060450972e+18,,5.333451717042476e+18,,,2.1333806868169905e+18,,,3.200071030225486e+18,5.689015164845308e+18,2.453387789839539e+19,3.5556344780283177e+18,,7.111268956056635e+17,7152633351906.41,242303.0,9.930919540229883
2018-10-04 00:00:00+00:00,608672.4466666667,150.0,,,,,,9.515320246707755e+18,,6.587529401566907e+18,,,3.65973855642606e+17,,,4.391686267711272e+18,4.757660123353878e+18,2.378830061676939e+19,4.025712412068666e+18,,1.463895422570424e+18,7454968648263.24,243157.0,9.602777777777778
2018-10-05 00:00:00+00:00,712139.4,130.0,,,,,,5.555483945483504e+18,,4.074021560021236e+18,,,1.8518279818278344e+18,,,4.074021560021236e+18,4.81475275275237e+18,2.185157018556845e+19,3.703655963655669e+18,,2.2221935781934016e+18,7454968648263.24,244719.0,11.083589743589744
2018-10-06 00:00:00+00:00,694308.208,125.0,,,,,,4.825413628185945e+18,,3.3406709733595003e+18,,,7.423713274132224e+17,,,5.938970619305779e+18,7.052527610425612e+18,1.893046884903717e+19,3.3406709733595003e+18,,2.2271139822396672e+18,7454968648263.24,214843.0,11.501466666666667
2018-10-07 00:00:00+00:00,584360.190140845,142.0,,,,,,8.620718169537467e+18,,6.746649002246713e+18,,,3.748138334581507e+17,,,4.1229521680396575e+18,4.1229521680396575e+18,1.6866622505616783e+19,9.370345836453767e+18,,2.998510667665206e+18,7454968648263.24,219731.0,10.026525821596245
2018-10-08 00:00:00+00:00,728603.7185185185,135.0,,,,,,7.674173997088682e+18,,4.385242284050676e+18,,,,,,5.481552855063344e+18,7.674173997088682e+18,1.8271842850211148e+19,4.750679141054898e+18,,1.0963105710126688e+18,7454968648263.24,248041.0,10.817037037037036
2018-10-09 00:00:00+00:00,745063.8769230769,130.0,,,,,,5.568043150758082e+18,,4.454434520606465e+18,,,3.7120287671720544e+17,,,4.825637397323671e+18,7.052854657626904e+18,1.856014383586027e+19,6.681651780909698e+18,,7.424057534344109e+17,7454968648263.24,235862.0,11.058589743589744
2018-10-10 00:00:00+00:00,696430.5972222222,144.0,,,,,,6.326364378532443e+18,,4.0935298919915817e+18,,,1.8606954054507187e+18,,,5.9542252974423e+18,5.9542252974423e+18,2.195620578431848e+19,5.9542252974423e+18,,1.488556324360575e+18,7454968648263.24,244945.0,9.958333333333334
2018-10-11 00:00:00+00:00,704010.3396226416,159.0,,,,,,8.487776846974634e+18,,6.273574191242121e+18,,,7.380675519108378e+17,,,7.011641743152958e+18,5.904540415286702e+18,2.4725262989013066e+19,4.4284053114650266e+18,,1.1071013278662566e+18,7454968648263.24,262467.0,9.09475890985325
2018-10-12 00:00:00+00:00,800574.1515151515,132.0,,,,,,6.290684993631335e+18,,4.810523818659256e+18,,,,,,2.9603223499441577e+18,5.180564112402276e+18,2.0722256449609105e+19,6.660725287374354e+18,,2.2202417624581184e+18,7454968648263.24,243174.0,10.925252525252525
2018-10-13 00:00:00+00:00,627954.3617021276,141.0,,,,,,7.796887455523779e+18,,4.08408390527436e+18,,,1.1138410650748256e+18,,,3.712803550249419e+18,4.455364260299302e+18,2.3390662366571336e+19,6.311766035424011e+18,,1.4851214200997673e+18,7454968648263.24,205097.0,10.193735224586288
2018-10-14 00:00:00+00:00,707592.3771929825,114.0,,,,,,5.550861010297026e+18,,6.661033212356431e+18,,,7.401148013729367e+17,,,4.070631407551152e+18,3.3305166061782154e+18,1.6652583030891078e+19,4.070631407551152e+18,,1.110172202059405e+18,7454968648263.24,191259.0,12.64970760233918
2018-10-15 00:00:00+00:00,725831.7901234567,162.0,,,,,,6.337708021434597e+18,,7.083320729838668e+18,,,3.728063542020352e+17,,,3.728063542020352e+18,8.201739792444773e+18,2.4232413023132287e+19,8.947352500848844e+18,,1.4912254168081403e+18,7454968648263.24,266945.0,8.836008230452675
2018-10-16 00:00:00+00:00,793523.0296296297,135.0,,,,,,7.81764652106634e+18,,4.09495770151094e+18,,,7.445377639110801e+17,,,4.09495770151094e+18,4.83949546542202e+18,2.159159515342132e+19,5.21176434737756e+18,,1.8613444097777e+18,7454968648263.24,257967.0,10.61851851851852
2018-10-17 00:00:00+00:00,808885.7028985508,138.0,,,,,,7.327721741826044e+18,,5.129405219278231e+18,,,1.0991582612739064e+18,,,1.4655443483652086e+18,5.862177393460834e+18,2.015123479002162e+19,7.327721741826044e+18,,2.1983165225478129e+18,7454968648263.24,260362.0,10.554468599033816
2018-10-18 00:00:00+00:00,755877.4420289855,138.0,,,,,,6.672380325546496e+18,,5.560316937955413e+18,,,7.413755917273884e+17,,,3.336190162773248e+18,4.818941346228025e+18,2.0387828772503183e+19,7.784443713137579e+18,,1.8534389793184712e+18,7454968648263.24,253450.0,10.393357487922705
2018-10-19 00:00:00+00:00,775649.8732394367,142.0,,,,,,6.894286048305086e+18,,3.991428764808208e+18,,,7.257143208742196e+17,,,5.080000246119538e+18,5.805714566993757e+18,2.140857246578948e+19,6.894286048305086e+18,,7.257143208742196e+17,7182852313938.32,253826.0,9.97887323943662
2018-10-20 00:00:00+00:00,668790.6433566434,143.0,,,,,,8.052209659078639e+18,,7.352017514810931e+18,,,3.500960721338539e+17,,,3.8510567934723927e+18,4.901345009873954e+18,1.715470753455884e+19,6.651825370543224e+18,,1.7504803606692695e+18,7182852313938.32,227821.0,10.27027972027972
2018-10-21 00:00:00+00:00,654481.8623188406,138.0,,,,,,7.496903714446681e+18,,3.9269495647101655e+18,,,3.5699541497365146e+17,,,3.212958734762863e+18,6.068922054552075e+18,2.034873865349813e+19,6.068922054552075e+18,,1.7849770748682573e+18,7182852313938.32,211505.0,10.43671497584541
2018-10-22 00:00:00+00:00,705036.3870967742,155.0,,,,,,8.963783481236596e+18,,7.171026784989277e+18,,,3.585513392494639e+17,,,5.019718749492493e+18,6.095372767240885e+18,2.151308035496783e+19,5.019718749492493e+18,,1.4342053569978555e+18,7182852313938.32,255324.0,9.251720430107529
2018-10-23 00:00:00+00:00,710504.0389610389,154.0,,,,,,4.333642251850832e+18,,5.417052814813539e+18,,,1.805684271604513e+18,,,7.222737086418052e+18,5.417052814813539e+18,2.419616923950048e+19,5.778189669134442e+18,,1.4445474172836106e+18,7182852313938.32,253463.0,9.24512987012987
2018-10-24 00:00:00+00:00,872025.1415929204,113.0,,,,,,7.050326983194247e+18,,4.582712539076261e+18,,,,,,4.582712539076261e+18,3.525163491597124e+18,1.5863235712187058e+19,2.820130793277699e+18,,1.4100653966388495e+18,7182852313938.32,254091.0,12.907669616519174
2018-10-25 00:00:00+00:00,785562.8759124088,137.0,,,,,,6.834478333880161e+18,,6.115059561892776e+18,,,1.079128157981078e+18,,,4.3165126319243126e+18,4.3165126319243126e+18,2.158256315962156e+19,4.3165126319243126e+18,,7.194187719873853e+17,7182852313938.32,254599.0,10.433576642335767
2018-10-26 00:00:00+00:00,778354.6503496503,143.0,,,,,,7.826186517469477e+18,,6.758979265087275e+18,,,2.1344145047644027e+18,,,2.4901502555584696e+18,4.268829009528805e+18,2.0276937795261825e+19,5.336036261911006e+18,,1.7786787539703355e+18,7182852313938.32,253002.0,10.107459207459208
2018-10-27 00:00:00+00:00,694060.8455882353,136.0,,,,,,8.20358483285758e+18,,3.210098412857314e+18,,,1.0700328042857713e+18,,,3.923453615714495e+18,4.280131217143085e+18,2.1400656085715423e+19,3.5667760142859044e+18,,2.853420811428724e+18,7182852313938.32,233749.0,10.599632352941176
2018-10-28 00:00:00+00:00,658091.4357142857,140.0,,,,,,6.395868374911148e+18,,4.619238270769163e+18,,,7.106520416567942e+17,,,6.040542354082751e+18,4.974564291597561e+18,1.7766301041419858e+19,7.106520416567943e+18,,2.1319561249703828e+18,7182852313938.32,219860.0,10.33595238095238
2018-10-29 00:00:00+00:00,755754.1369863014,146.0,,,,,,8.642396828900268e+18,,9.002496696771112e+18,,,,,,2.880798942966756e+18,7.922197093158579e+18,1.908529299715476e+19,3.6009986787084447e+18,,1.440399471483378e+18,7182852313938.32,269754.0,9.779794520547943
2018-10-30 00:00:00+00:00,736246.1103896104,154.0,,,,,,8.180413001779509e+18,,4.268041566145831e+18,,,2.1340207830729157e+18,,,4.979381827170136e+18,7.113402610243052e+18,1.9561857178168398e+19,5.690722088194442e+18,,2.845361044097221e+18,7182852313938.32,283327.0,9.387229437229438
