TIMESTAMP,DANA_OPEN_PRICE_USD,DANA_HIGH_PRICE_USD,DANA_LOW_PRICE_USD,DANA_CLOSE_PRICE_USD,DANA_VOLUME_USD,DANA_DIVIDENDS_USD,DANA_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.0012250000145286322,0.0012290000449866056,0.0011909999884665012,0.001196000026538968,23624,0.0,0.0
2025-05-15 00:00:00+00:00,0.001196000026538968,0.0012130000395700336,0.0011940000113099813,0.0012049999786540866,17529,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011650000233203173,0.0011709999525919557,16530,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.001164000015705824,0.0011680000461637974,24476,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011680000461637974,0.0011699999449774623,0.0011470000026747584,0.0011480000102892518,25781,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011480000102892518,0.0011500000255182385,0.0011239999439567327,0.0011320000048726797,26965,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011320000048726797,0.0011340000201016665,0.001129999989643693,0.001133000012487173,23346,0.0,0.0
2025-05-21 00:00:00+00:00,0.001133000012487173,0.0012150000547990203,0.0011309999972581863,0.0011879999656230211,24176,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011879999656230211,0.0011889999732375145,0.0011360000353306532,0.0011370000429451466,23255,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011370000429451466,0.0012519999872893095,0.0011279999744147062,0.0011729999678209424,77932,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011729999678209424,0.00120599998626858,0.0011419999646022916,0.001180000021122396,86379,0.0,0.0
2025-05-25 00:00:00+00:00,0.001180000021122396,0.0012069999938830733,0.0011650000233203173,0.0011970000341534615,93356,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011950000189244747,0.0012610000558197498,0.0011950000189244747,0.001243000035174191,63598,0.0,0.0
2025-05-27 00:00:00+00:00,0.001243000035174191,0.0012659999774768949,0.001230000052601099,0.0012329999590292573,94761,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012329999590292573,0.0013429999817162752,0.0012290000449866056,0.0012290000449866056,87610,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012290000449866056,0.0012619999470189214,0.0010789999505504966,0.0011060000397264957,99653,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.001075000036507845,0.0010760000441223383,73602,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010770000517368317,0.0010789999505504966,0.001075000036507845,0.001075000036507845,11955,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010754469549283385,0.0010774147231131792,0.0010751234367489815,0.0010763057507574558,40491,0.0,0.0
