TIMESTAMP,GOLC_OPEN_PRICE_USD,GOLC_HIGH_PRICE_USD,GOLC_LOW_PRICE_USD,GOLC_CLOSE_PRICE_USD,GOLC_VOLUME_USD,GOLC_DIVIDENDS_USD,GOLC_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.008913000114262104,0.00914200022816658,0.007770999800413847,0.008012999780476093,1518,0.0,0.0
2025-02-24 00:00:00+00:00,0.008012999780476093,0.009223000146448612,0.007772999815642834,0.008307999931275845,2008,0.0,0.0
2025-02-25 00:00:00+00:00,0.008307999931275845,0.0085249999538064,0.006982999853789806,0.007710000034421682,858,0.0,0.0
2025-02-26 00:00:00+00:00,0.007710000034421682,0.008051999844610691,0.006899999920278788,0.007240000180900097,1646,0.0,0.0
2025-02-27 00:00:00+00:00,0.007240000180900097,0.007646999787539244,0.00596599979326129,0.00685499981045723,1930,0.0,0.0
2025-02-28 00:00:00+00:00,0.00685499981045723,0.007668999955058098,0.00508299982175231,0.007575999945402145,6499,0.0,0.0
2025-03-01 00:00:00+00:00,0.007575999945402145,0.008213999681174755,0.007048000115901232,0.007691999897360802,1411,0.0,0.0
2025-03-02 00:00:00+00:00,0.007691000122576952,0.008336000144481659,0.007158000022172928,0.007538999896496534,1284,0.0,0.0
2025-03-03 00:00:00+00:00,0.007538999896496534,0.007621999830007553,0.0065460000187158585,0.007565999869257212,858,0.0,0.0
2025-03-04 00:00:00+00:00,0.007565999869257212,0.007577000185847282,0.007538000121712685,0.007544999942183495,699,0.0,0.0
2025-03-05 00:00:00+00:00,0.007544999942183495,0.008422000333666801,0.007400999777019024,0.0079969996586442,1506,0.0,0.0
2025-03-06 00:00:00+00:00,0.007996000349521637,0.0079969996586442,0.0070500001311302185,0.007592000067234039,1725,0.0,0.0
2025-03-07 00:00:00+00:00,0.007592000067234039,0.007792999967932701,0.006699000019580126,0.007023999933153391,835,0.0,0.0
2025-03-08 00:00:00+00:00,0.007023999933153391,0.008674000389873981,0.006697000004351139,0.006819000001996756,3474,0.0,0.0
2025-03-09 00:00:00+00:00,0.006819000001996756,0.007697000168263912,0.006818000227212906,0.00711200013756752,3084,0.0,0.0
2025-03-10 00:00:00+00:00,0.00711200013756752,0.007532000076025724,0.0060640000738203526,0.006612999830394983,1795,0.0,0.0
2025-03-11 00:00:00+00:00,0.006612999830394983,0.007315999828279018,0.006058999802917242,0.006599000189453363,2761,0.0,0.0
2025-03-12 00:00:00+00:00,0.006599000189453363,0.006769000086933374,0.005437999963760376,0.006690000183880329,3296,0.0,0.0
2025-03-13 00:00:00+00:00,0.006690000183880329,0.007414000108838081,0.005956999957561493,0.006659999955445528,1084,0.0,0.0
2025-03-14 00:00:00+00:00,0.006659999955445528,0.006736000068485737,0.005861999932676554,0.006585000082850456,1041,0.0,0.0
2025-03-15 00:00:00+00:00,0.006585000082850456,0.00659599993377924,0.00634999992325902,0.006382999941706657,1220,0.0,0.0
2025-03-16 00:00:00+00:00,0.006382999941706657,0.006711999885737896,0.005830000154674053,0.006517999805510044,2388,0.0,0.0
2025-03-17 00:00:00+00:00,0.006517999805510044,0.00672700023278594,0.005758000072091818,0.00648800004273653,1147,0.0,0.0
2025-03-18 00:00:00+00:00,0.00648800004273653,0.00688599981367588,0.00599699979647994,0.00622300012037158,1480,0.0,0.0
2025-03-19 00:00:00+00:00,0.00622300012037158,0.006767000071704388,0.006161999888718128,0.00647500017657876,1528,0.0,0.0
2025-03-20 00:00:00+00:00,0.00647500017657876,0.0067460001446306705,0.006126000080257654,0.006283999886363745,1160,0.0,0.0
2025-03-21 00:00:00+00:00,0.006283999886363745,0.006320999935269356,0.00583800021559,0.006283000111579895,907,0.0,0.0
2025-03-22 00:00:00+00:00,0.006283000111579895,0.006291000172495842,0.006010000128298998,0.006182000041007996,900,0.0,0.0
2025-03-23 00:00:00+00:00,0.006182000041007996,0.00621700007468462,0.006161999888718128,0.006163000129163265,1148,0.0,0.0
2025-03-24 00:00:00+00:00,0.006163000129163265,0.006192999891936779,0.005764000117778778,0.00612299982458353,1063,0.0,0.0
2025-03-25 00:00:00+00:00,0.00612299982458353,0.006126000080257654,0.005570000037550926,0.0058120000176131725,651,0.0,0.0
2025-03-26 00:00:00+00:00,0.0058120000176131725,0.00582600012421608,0.005421000067144632,0.005636999849230051,1029,0.0,0.0
2025-03-27 00:00:00+00:00,0.005636999849230051,0.006304000038653612,0.005014999769628048,0.005650999955832958,938,0.0,0.0
2025-03-28 00:00:00+00:00,0.005650999955832958,0.0062420000322163105,0.00559299997985363,0.006002000067383051,2946,0.0,0.0
2025-03-29 00:00:00+00:00,0.006002000067383051,0.006144000217318535,0.00558099988847971,0.005582000128924847,2168,0.0,0.0
2025-03-30 00:00:00+00:00,0.005582000128924847,0.005584999918937683,0.00495600001886487,0.005576000083237886,1815,0.0,0.0
2025-03-31 00:00:00+00:00,0.005576999858021736,0.00559200020506978,0.0050929998978972435,0.005404999945312738,1863,0.0,0.0
2025-04-01 00:00:00+00:00,0.005404999945312738,0.006897999905049801,0.005377000197768211,0.006597999949008226,2290,0.0,0.0
2025-04-02 00:00:00+00:00,0.006597999949008226,0.006597999949008226,0.00611699977889657,0.0062350002117455006,2505,0.0,0.0
2025-04-03 00:00:00+00:00,0.0062350002117455006,0.00813200045377016,0.0062339999713003635,0.007323999889194965,3140,0.0,0.0
2025-04-04 00:00:00+00:00,0.007323999889194965,0.011163000017404556,0.0069679999724030495,0.007331999950110912,7780,0.0,0.0
2025-04-05 00:00:00+00:00,0.007331999950110912,0.008659999817609787,0.007331999950110912,0.008318999782204628,3555,0.0,0.0
2025-04-06 00:00:00+00:00,0.008318999782204628,0.008325000293552876,0.007677000015974045,0.00773600023239851,2616,0.0,0.0
2025-04-07 00:00:00+00:00,0.00773600023239851,0.007741999812424183,0.00710699986666441,0.007470000069588423,3296,0.0,0.0
2025-04-08 00:00:00+00:00,0.007470000069588423,0.01159599982202053,0.007470000069588423,0.009140999987721443,12681,0.0,0.0
2025-04-09 00:00:00+00:00,0.009140999987721443,0.010945999994874,0.009139000438153744,0.010456999763846397,24053,0.0,0.0
2025-04-10 00:00:00+00:00,0.010456999763846397,0.018696000799536705,0.009859000332653522,0.01363999955356121,37142,0.0,0.0
2025-04-11 00:00:00+00:00,0.01363999955356121,0.014523999765515327,0.01129900012165308,0.013484999537467957,42708,0.0,0.0
2025-04-12 00:00:00+00:00,0.013484999537467957,0.01705400086939335,0.013181000016629696,0.014773000031709671,64770,0.0,0.0
2025-04-13 00:00:00+00:00,0.014773000031709671,0.025971999391913414,0.014627999626100063,0.017992999404668808,66237,0.0,0.0
2025-04-14 00:00:00+00:00,0.017993999645113945,0.02115599997341633,0.017160000279545784,0.019478999078273773,60926,0.0,0.0
2025-04-15 00:00:00+00:00,0.019478999078273773,0.020802000537514687,0.017495999112725258,0.018364999443292618,21121,0.0,0.0
2025-04-16 00:00:00+00:00,0.018364999443292618,0.018936000764369965,0.009832000359892845,0.010312000289559364,64564,0.0,0.0
2025-04-17 00:00:00+00:00,0.010312000289559364,0.011474999599158764,0.008926000446081161,0.009171999990940094,76426,0.0,0.0
2025-04-18 00:00:00+00:00,0.009171999990940094,0.009623000398278236,0.00838099978864193,0.008759000338613987,71474,0.0,0.0
2025-04-19 00:00:00+00:00,0.008748999796807766,0.008910000324249268,0.00850799959152937,0.00885900016874075,68741,0.0,0.0
2025-04-20 00:00:00+00:00,0.00885900016874075,0.009878999553620815,0.008856999687850475,0.009837999939918518,65330,0.0,0.0
2025-04-21 00:00:00+00:00,0.009837999939918518,0.0098879998549819,0.009286000393331051,0.00930000003427267,71860,0.0,0.0
2025-04-22 00:00:00+00:00,0.009298999793827534,0.009894000366330147,0.008964999578893185,0.009824000298976898,82219,0.0,0.0
2025-04-23 00:00:00+00:00,0.009824000298976898,0.012002999894320965,0.009801000356674194,0.01116700004786253,19496,0.0,0.0
2025-04-24 00:00:00+00:00,0.01116700004786253,0.0167820006608963,0.01069399993866682,0.013705000281333923,17682,0.0,0.0
2025-04-25 00:00:00+00:00,0.013705000281333923,0.014925999566912651,0.01205699983984232,0.013558999635279179,32245,0.0,0.0
2025-04-26 00:00:00+00:00,0.013561000116169453,0.014553000219166279,0.01355700008571148,0.014465999789536,43250,0.0,0.0
2025-04-27 00:00:00+00:00,0.014465999789536,0.014577999711036682,0.012473000213503838,0.012663000263273716,47323,0.0,0.0
2025-04-28 00:00:00+00:00,0.012663999572396278,0.01385200023651123,0.012593000195920467,0.01362599991261959,49775,0.0,0.0
2025-04-29 00:00:00+00:00,0.01362599991261959,0.013798000290989876,0.013183999806642532,0.013686999678611755,49060,0.0,0.0
2025-04-30 00:00:00+00:00,0.01361900009214878,0.013706999830901623,0.012401999905705452,0.012412999756634235,43007,0.0,0.0
2025-05-01 00:00:00+00:00,0.012412999756634235,0.013244999572634697,0.012392000295221806,0.013042000122368336,41726,0.0,0.0
2025-05-02 00:00:00+00:00,0.013043999671936035,0.013244000263512135,0.013020999729633331,0.013044999912381172,39329,0.0,0.0
2025-05-03 00:00:00+00:00,0.013044999912381172,0.013183999806642532,0.013040999881923199,0.013043000362813473,36721,0.0,0.0
2025-05-04 00:00:00+00:00,0.013043000362813473,0.013244000263512135,0.013000000268220901,0.013009999878704548,31124,0.0,0.0
2025-05-05 00:00:00+00:00,0.013009999878704548,0.0133670000359416,0.012899000197649002,0.013019000180065632,35405,0.0,0.0
2025-05-06 00:00:00+00:00,0.013019000180065632,0.016304999589920044,0.012937000021338463,0.01385399978607893,37311,0.0,0.0
2025-05-07 00:00:00+00:00,0.013813000172376633,0.014948000200092793,0.011651000007987022,0.013012999668717384,53470,0.0,0.0
2025-05-08 00:00:00+00:00,0.013003000058233738,0.013326999731361866,0.011781999841332436,0.012350999750196934,54904,0.0,0.0
2025-05-09 00:00:00+00:00,0.012350000441074371,0.014047999866306782,0.012029999867081642,0.012485000304877758,44735,0.0,0.0
2025-05-10 00:00:00+00:00,0.012485000304877758,0.014925999566912651,0.012325000017881393,0.013849999755620956,46736,0.0,0.0
2025-05-11 00:00:00+00:00,0.013849999755620956,0.01785700023174286,0.013112000189721584,0.015022999607026577,52388,0.0,0.0
2025-05-12 00:00:00+00:00,0.015022999607026577,0.015068000182509422,0.011859999969601631,0.012516999617218971,53749,0.0,0.0
2025-05-13 00:00:00+00:00,0.012668999843299389,0.013194999657571316,0.011946000158786774,0.012066000141203403,24367,0.0,0.0
2025-05-14 00:00:00+00:00,0.012066000141203403,0.013144999742507935,0.011919000186026096,0.012476000003516674,33782,0.0,0.0
2025-05-15 00:00:00+00:00,0.012476000003516674,0.013976999558508396,0.01216800045222044,0.012303000316023827,38557,0.0,0.0
2025-05-16 00:00:00+00:00,0.012303000316023827,0.014088000170886517,0.011594999581575394,0.011597000062465668,34671,0.0,0.0
2025-05-17 00:00:00+00:00,0.011597000062465668,0.014732999727129936,0.01147099956870079,0.013116000220179558,33704,0.0,0.0
2025-05-18 00:00:00+00:00,0.013116000220179558,0.014150000177323818,0.01145699992775917,0.011657999828457832,35146,0.0,0.0
2025-05-19 00:00:00+00:00,0.011657999828457832,0.011944999918341637,0.007191000040620565,0.007288000080734491,41672,0.0,0.0
2025-05-20 00:00:00+00:00,0.007288000080734491,0.008047999814152718,0.007073000073432922,0.007550999987870455,36535,0.0,0.0
2025-05-21 00:00:00+00:00,0.007550999987870455,0.008674000389873981,0.006525000091642141,0.006978999823331833,31526,0.0,0.0
2025-05-22 00:00:00+00:00,0.006978999823331833,0.007203000131994486,0.006564999930560589,0.006868000142276287,24612,0.0,0.0
2025-05-23 00:00:00+00:00,0.006868000142276287,0.007739999797195196,0.006517999805510044,0.006885000038892031,66450,0.0,0.0
2025-05-24 00:00:00+00:00,0.006883999798446894,0.007412999868392944,0.006391999777406454,0.006839000154286623,95850,0.0,0.0
2025-05-25 00:00:00+00:00,0.006839000154286623,0.007135999854654074,0.006095999851822853,0.006163000129163265,91569,0.0,0.0
2025-05-26 00:00:00+00:00,0.006163000129163265,0.007096000015735626,0.006039000116288662,0.00634399987757206,91854,0.0,0.0
2025-05-27 00:00:00+00:00,0.00634399987757206,0.006513000000268221,0.006095000077039003,0.006260999944061041,101641,0.0,0.0
2025-05-28 00:00:00+00:00,0.006260999944061041,0.0065299998968839645,0.005867999978363514,0.005938999820500612,85388,0.0,0.0
2025-05-29 00:00:00+00:00,0.005940000060945749,0.006335999816656113,0.005623000208288431,0.005921000149101019,86507,0.0,0.0
2025-05-30 00:00:00+00:00,0.005921000149101019,0.008252999745309353,0.0034519999753683805,0.0034549999982118607,52371,0.0,0.0
2025-05-31 00:00:00+00:00,0.0034549999982118607,0.005954999942332506,0.0034539999905973673,0.004453000146895647,3726,0.0,0.0
2025-06-01 00:00:00+00:00,0.004453151021152735,0.005036890506744385,0.003996365703642368,0.005036591086536646,1072,0.0,0.0
