TIMESTAMP,UGT_OPEN_PRICE_USD,UGT_HIGH_PRICE_USD,UGT_LOW_PRICE_USD,UGT_CLOSE_PRICE_USD,UGT_VOLUME_USD,UGT_DIVIDENDS_USD,UGT_STOCK_SPLITS_USD
2023-06-01 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0.0025969999842345715,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0024170000106096268,0.0024679999332875013,23,0.0,0.0
2023-06-06 00:00:00+00:00,0.0024679999332875013,0.0025790000800043344,0.0024059999268501997,0.0025679999962449074,14,0.0,0.0
2023-06-07 00:00:00+00:00,0.0025679999962449074,0.002575000049546361,0.002440999960526824,0.0024510000366717577,6,0.0,0.0
2023-06-08 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.0024510000366717577,0.0024510000366717577,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0024510000366717577,0.002609000075608492,0.0024510000366717577,0.0025160000659525394,117,0.0,0.0
2023-06-10 00:00:00+00:00,0.0025160000659525394,0.002546000061556697,0.002317999955266714,0.0023449999280273914,67,0.0,0.0
2023-06-11 00:00:00+00:00,0.0023449999280273914,0.0023640000727027655,0.002319999970495701,0.002326000016182661,13,0.0,0.0
2023-06-12 00:00:00+00:00,0.002326000016182661,0.002326000016182661,0.0022770001087337732,0.002300000051036477,11,0.0,0.0
2023-06-13 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.002300000051036477,0.002300000051036477,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.002300000051036477,0.0023539999965578318,0.0022909999825060368,0.00229199999012053,9,0.0,0.0
2023-06-18 00:00:00+00:00,0.00229199999012053,0.002302000066265464,0.002256999956443906,0.002259999979287386,10,0.0,0.0
2023-06-19 00:00:00+00:00,0.002259999979287386,0.002259999979287386,0.002259999979287386,0.002259999979287386,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.002259999979287386,0.002259999979287386,0.002259999979287386,0.002259999979287386,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.002259999979287386,0.002483000047504902,0.002259999979287386,0.002474999986588955,7,0.0,0.0
2023-06-22 00:00:00+00:00,0.0024739999789744616,0.002532999962568283,0.002454000059515238,0.002457000082358718,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.002457000082358718,0.002578000072389841,0.002457000082358718,0.0025210001040250063,21,0.0,0.0
2023-06-24 00:00:00+00:00,0.0025229998864233494,0.002553999889642,0.0024969999212771654,0.0025450000539422035,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0025450000539422035,0.002725000027567148,0.0025450000539422035,0.002616999903693795,142,0.0,0.0
2023-06-26 00:00:00+00:00,0.002616999903693795,0.0026660000439733267,0.0025220001116394997,0.002580000087618828,95,0.0,0.0
2023-06-27 00:00:00+00:00,0.0025790000800043344,0.002658999990671873,0.0025530001148581505,0.0025939999613910913,76,0.0,0.0
2023-06-28 00:00:00+00:00,0.0025939999613910913,0.002595999976620078,0.0025579999200999737,0.002558999927714467,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.002558999927714467,0.002606000052765012,0.002486000070348382,0.002517000073567033,35,0.0,0.0
2023-06-30 00:00:00+00:00,0.002517000073567033,0.0026140001136809587,0.002492999890819192,0.002607000060379505,9,0.0,0.0
2023-07-01 00:00:00+00:00,0.002607000060379505,0.002616999903693795,0.002566999988630414,0.0025949999690055847,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0025949999690055847,0.0026809999253600836,0.002589999930933118,0.0026680000592023134,27,0.0,0.0
2023-07-03 00:00:00+00:00,0.0026680000592023134,0.0027910000644624233,0.0026630000211298466,0.0027389999013394117,82,0.0,0.0
2023-07-04 00:00:00+00:00,0.0027360001113265753,0.00279999990016222,0.0026990000624209642,0.0027570000384002924,53,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027570000384002924,0.002870999975129962,0.0026859999634325504,0.002725000027567148,125,0.0,0.0
2023-07-06 00:00:00+00:00,0.002724000019952655,0.00279000005684793,0.0025859999004751444,0.0025859999004751444,63,0.0,0.0
2023-07-07 00:00:00+00:00,0.0025859999004751444,0.002618999918922782,0.002552000107243657,0.002598999999463558,23,0.0,0.0
2023-07-08 00:00:00+00:00,0.002597999991849065,0.0026400000788271427,0.002561999950557947,0.0025909999385476112,23,0.0,0.0
2023-07-09 00:00:00+00:00,0.0025909999385476112,0.002643000101670623,0.0025909999385476112,0.0026030000299215317,20,0.0,0.0
2023-07-10 00:00:00+00:00,0.0026030000299215317,0.0028909998945891857,0.002570000011473894,0.0028009999077767134,326,0.0,0.0
2023-07-11 00:00:00+00:00,0.0028009999077767134,0.002930999966338277,0.0027550000231713057,0.0028170000296086073,168,0.0,0.0
2023-07-12 00:00:00+00:00,0.0028170000296086073,0.0028510000556707382,0.002767000114545226,0.0027799999807029963,18,0.0,0.0
2023-07-13 00:00:00+00:00,0.0027799999807029963,0.003011999884620309,0.002759000053629279,0.0029819998890161514,42,0.0,0.0
2023-07-14 00:00:00+00:00,0.0029810001142323017,0.0030129998922348022,0.0028379999566823244,0.0029060000088065863,14,0.0,0.0
2023-07-15 00:00:00+00:00,0.0029060000088065863,0.002976000076159835,0.002894999925047159,0.0029200001154094934,32,0.0,0.0
2023-07-16 00:00:00+00:00,0.002920999890193343,0.0029319999739527702,0.002858000108972192,0.002862999914214015,24,0.0,0.0
2023-07-17 00:00:00+00:00,0.002862999914214015,0.0028729999903589487,0.002768999896943569,0.0028260000981390476,13,0.0,0.0
2023-07-18 00:00:00+00:00,0.0028260000981390476,0.0028349999338388443,0.0027860000263899565,0.0027860000263899565,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0027860000263899565,0.0027860000263899565,0.0027860000263899565,0.0027860000263899565,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0027860000263899565,0.002899999963119626,0.0027860000263899565,0.0028490000404417515,24,0.0,0.0
2023-07-21 00:00:00+00:00,0.0028490000404417515,0.0028979999478906393,0.002662000013515353,0.002713999943807721,103,0.0,0.0
2023-07-22 00:00:00+00:00,0.0027129999361932278,0.002715999959036708,0.002578000072389841,0.0026080000679939985,29,0.0,0.0
2023-07-23 00:00:00+00:00,0.0026080000679939985,0.0026569999754428864,0.002566999988630414,0.002641000086441636,34,0.0,0.0
2023-07-24 00:00:00+00:00,0.002641000086441636,0.002641000086441636,0.002400999888777733,0.0024309998843818903,95,0.0,0.0
2023-07-25 00:00:00+00:00,0.0024309998843818903,0.002452000044286251,0.002406999934464693,0.002428000094369054,12,0.0,0.0
2023-07-26 00:00:00+00:00,0.002428000094369054,0.0024969999212771654,0.002420000033453107,0.0024500000290572643,18,0.0,0.0
2023-07-27 00:00:00+00:00,0.0024510000366717577,0.0024580000899732113,0.002426000079140067,0.0024399999529123306,11,0.0,0.0
2023-07-28 00:00:00+00:00,0.0024389999452978373,0.0024449999909847975,0.0024270000867545605,0.0024319998919963837,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0024319998919963837,0.0024739999789744616,0.0023849999997764826,0.0023849999997764826,67,0.0,0.0
2023-07-30 00:00:00+00:00,0.0023849999997764826,0.002409999957308173,0.0023610000498592854,0.002374999923631549,4,0.0,0.0
2023-07-31 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0023240000009536743,0.002339000115171075,5,0.0,0.0
2023-08-01 00:00:00+00:00,0.0023399998899549246,0.0023509999737143517,0.0022909999825060368,0.002303000073879957,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.002303000073879957,0.0024939998984336853,0.002068999921903014,0.002489000093191862,301,0.0,0.0
2023-08-03 00:00:00+00:00,0.002489000093191862,0.0025450000539422035,0.0024739999789744616,0.002500999951735139,19,0.0,0.0
2023-08-04 00:00:00+00:00,0.0025019999593496323,0.0025059999898076057,0.002463999902829528,0.002474999986588955,5,0.0,0.0
2023-08-05 00:00:00+00:00,0.002474999986588955,0.0024939998984336853,0.002474999986588955,0.0024939998984336853,5,0.0,0.0
2023-08-06 00:00:00+00:00,0.0024939998984336853,0.0024939998984336853,0.0024939998984336853,0.0024939998984336853,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0024939998984336853,0.002495999913662672,0.0024309998843818903,0.0024739999789744616,31,0.0,0.0
2023-08-08 00:00:00+00:00,0.002472999971359968,0.0025820001028478146,0.002469999948516488,0.0025289999321103096,39,0.0,0.0
2023-08-09 00:00:00+00:00,0.0025289999321103096,0.0025760000571608543,0.0024870000779628754,0.0024969999212771654,27,0.0,0.0
2023-08-10 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.0024969999212771654,0.0024969999212771654,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.002469999948516488,0.002489000093191862,8,0.0,0.0
2023-08-12 00:00:00+00:00,0.002489000093191862,0.0025919999461621046,0.002483000047504902,0.0025869999080896378,44,0.0,0.0
2023-08-13 00:00:00+00:00,0.0025869999080896378,0.0026579999830573797,0.0025869999080896378,0.0026569999754428864,38,0.0,0.0
2023-08-14 00:00:00+00:00,0.0026569999754428864,0.002730000065639615,0.002650999929755926,0.0027129999361932278,19,0.0,0.0
2023-08-15 00:00:00+00:00,0.0027129999361932278,0.002713999943807721,0.0026499999221414328,0.0026519999373704195,9,0.0,0.0
2023-08-16 00:00:00+00:00,0.0026519999373704195,0.0026569999754428864,0.0025949999690055847,0.002609000075608492,15,0.0,0.0
2023-08-17 00:00:00+00:00,0.002606000052765012,0.002607000060379505,0.002314999932423234,0.0023950000759214163,32,0.0,0.0
2023-08-18 00:00:00+00:00,0.002397000091150403,0.002435999922454357,0.0023719999007880688,0.0023880000226199627,5,0.0,0.0
2023-08-19 00:00:00+00:00,0.0023880000226199627,0.0024129999801516533,0.002213000087067485,0.0022189998999238014,102,0.0,0.0
2023-08-20 00:00:00+00:00,0.002219999907538295,0.0022479998879134655,0.0022140000946819782,0.002239000052213669,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.002239000052213669,0.002239000052213669,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.0021120000164955854,0.00216599996201694,13,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021669999696314335,0.0021899999119341373,0.00216299993917346,0.002179000061005354,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.002179000061005354,0.002245000097900629,0.0021329999435693026,0.00216299993917346,25,0.0,0.0
2023-08-25 00:00:00+00:00,0.00216299993917346,0.0021959999576210976,0.0021250001154839993,0.00216599996201694,13,0.0,0.0
2023-08-26 00:00:00+00:00,0.00216599996201694,0.0021860001143068075,0.002157999901100993,0.0021589999087154865,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0021589999087154865,0.0023980000987648964,0.0021410000044852495,0.0023950000759214163,144,0.0,0.0
2023-08-28 00:00:00+00:00,0.0023950000759214163,0.0023960000835359097,0.0023620000574737787,0.0023759999312460423,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0023759999312460423,0.0026390000712126493,0.0023759999312460423,0.0026130001060664654,5,0.0,0.0
2023-08-30 00:00:00+00:00,0.0026140001136809587,0.002616999903693795,0.0025710000190883875,0.0025859999004751444,5,0.0,0.0
2023-08-31 00:00:00+00:00,0.0025859999004751444,0.002781999995931983,0.002570000011473894,0.0026030000299215317,163,0.0,0.0
2023-09-01 00:00:00+00:00,0.0026020000223070383,0.002609000075608492,0.0024870000779628754,0.002512000035494566,11,0.0,0.0
2023-09-02 00:00:00+00:00,0.002512000035494566,0.0025369999930262566,0.0024999999441206455,0.0025309999473392963,10,0.0,0.0
2023-09-03 00:00:00+00:00,0.0025319999549537897,0.0025690000038594007,0.0025309999473392963,0.0025470000691711903,8,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025470000691711903,0.0025510000996291637,0.0025049999821931124,0.0025080000050365925,8,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025080000050365925,0.0025239998940378428,0.0024880000855773687,0.0025210001040250063,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0025210001040250063,0.002583000110462308,0.0025190000887960196,0.0025710000190883875,21,0.0,0.0
2023-09-07 00:00:00+00:00,0.0025710000190883875,0.002587999915704131,0.002549000084400177,0.0025730000343173742,5,0.0,0.0
2023-09-08 00:00:00+00:00,0.0025740000419318676,0.0025760000571608543,0.0025130000431090593,0.002546000061556697,8,0.0,0.0
2023-09-09 00:00:00+00:00,0.002546000061556697,0.0025569999124854803,0.002546000061556697,0.002553999889642,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.002553999889642,0.002553999889642,0.0024659999180585146,0.002481000032275915,8,0.0,0.0
2023-09-11 00:00:00+00:00,0.0024820000398904085,0.0024979999288916588,0.0023799999617040157,0.0023980000987648964,5,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0.0023980000987648964,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0023980000987648964,0.002555999904870987,0.0023980000987648964,0.002535999985411763,7,0.0,0.0
2023-09-18 00:00:00+00:00,0.00253499997779727,0.0025839998852461576,0.002506999997422099,0.0025480000767856836,10,0.0,0.0
2023-09-19 00:00:00+00:00,0.0025480000767856836,0.0025770000647753477,0.0025210001040250063,0.0025309999473392963,32,0.0,0.0
2023-09-20 00:00:00+00:00,0.002529999939724803,0.002535999985411763,0.002495999913662672,0.0024979999288916588,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,0.0024979999288916588,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0024979999288916588,0.0024979999288916588,0.002400000113993883,0.00240899994969368,9,0.0,0.0
2023-09-23 00:00:00+00:00,0.00240899994969368,0.0024210000410676003,0.0021909999195486307,0.0022700000554323196,150,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022700000554323196,0.0022990000434219837,0.002225999953225255,0.0022299999836832285,39,0.0,0.0
2023-09-25 00:00:00+00:00,0.0022299999836832285,0.00228599994443357,0.0022120000794529915,0.0022499999031424522,26,0.0,0.0
2023-09-26 00:00:00+00:00,0.0022499999031424522,0.0022609999869018793,0.0022319999989122152,0.002242000075057149,3,0.0,0.0
2023-09-27 00:00:00+00:00,0.002242000075057149,0.0022770001087337732,0.002220999915152788,0.002234000014141202,8,0.0,0.0
2023-09-28 00:00:00+00:00,0.002234000014141202,0.002326000016182661,0.0022330000065267086,0.0023139999248087406,8,0.0,0.0
2023-09-29 00:00:00+00:00,0.0023139999248087406,0.0023509999737143517,0.002302000066265464,0.002302000066265464,16,0.0,0.0
2023-09-30 00:00:00+00:00,0.002302000066265464,0.002311999909579754,0.002294000005349517,0.0023109999019652605,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0023109999019652605,0.0023870000150054693,0.0023109999019652605,0.002386000007390976,2,0.0,0.0
2023-10-02 00:00:00+00:00,0.002386000007390976,0.0023990001063793898,0.002308000111952424,0.0023189999628812075,5,0.0,0.0
2023-10-03 00:00:00+00:00,0.0023189999628812075,0.002360000042244792,0.0022899999748915434,0.002320999978110194,6,0.0,0.0
2023-10-04 00:00:00+00:00,0.0023219999857246876,0.002329000039026141,0.0022670000325888395,0.0022869999520480633,33,0.0,0.0
2023-10-05 00:00:00+00:00,0.0022869999520480633,0.0022929999977350235,0.0022189998999238014,0.002219999907538295,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.002219999907538295,0.0022770001087337732,0.002219999907538295,0.0022619999945163727,4,0.0,0.0
2023-10-07 00:00:00+00:00,0.0022619999945163727,0.002328000031411648,0.0022619999945163727,0.0022909999825060368,28,0.0,0.0
2023-10-08 00:00:00+00:00,0.0022909999825060368,0.002297000028192997,0.002240000059828162,0.002265000017359853,10,0.0,0.0
2023-10-09 00:00:00+00:00,0.002265000017359853,0.002265000017359853,0.0021520000882446766,0.002171000000089407,7,0.0,0.0
2023-10-10 00:00:00+00:00,0.002171000000089407,0.002171000000089407,0.0021379999816417694,0.0021540001034736633,4,0.0,0.0
2023-10-11 00:00:00+00:00,0.0021540001034736633,0.0021609999239444733,0.0021359999664127827,0.00215000007301569,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.002088000066578388,0.0021069999784231186,4,0.0,0.0
2023-10-13 00:00:00+00:00,0.0021069999784231186,0.00215000007301569,0.0020979999098926783,0.0021250001154839993,8,0.0,0.0
2023-10-14 00:00:00+00:00,0.0021250001154839993,0.0021510000806301832,0.0021250001154839993,0.0021389999892562628,6,0.0,0.0
2023-10-15 00:00:00+00:00,0.0021389999892562628,0.00215300009585917,0.002133999951183796,0.0021510000806301832,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0021510000806301832,0.0022120000794529915,0.0021510000806301832,0.002202000003308058,5,0.0,0.0
2023-10-17 00:00:00+00:00,0.002202000003308058,0.002202000003308058,0.0021440000273287296,0.0021470000501722097,6,0.0,0.0
2023-10-18 00:00:00+00:00,0.0021470000501722097,0.0021470000501722097,0.0021150000393390656,0.0021230001002550125,4,0.0,0.0
2023-10-19 00:00:00+00:00,0.0021230001002550125,0.0021299999207258224,0.002102999947965145,0.002113000024110079,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.002113000024110079,0.0022070000413805246,0.002113000024110079,0.0021810000762343407,4,0.0,0.0
2023-10-21 00:00:00+00:00,0.002179000061005354,0.002219999907538295,0.0021689999848604202,0.0022070000413805246,10,0.0,0.0
2023-10-22 00:00:00+00:00,0.0022070000413805246,0.002245000097900629,0.0022070000413805246,0.002225999953225255,9,0.0,0.0
2023-10-23 00:00:00+00:00,0.0022460001055151224,0.0022700000554323196,0.002217999892309308,0.002247000113129616,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.002247000113129616,0.002461999887600541,0.002247000113129616,0.002368000103160739,11,0.0,0.0
2023-10-25 00:00:00+00:00,0.002369999885559082,0.0024170000106096268,0.0023350000847131014,0.002382999984547496,25,0.0,0.0
2023-10-26 00:00:00+00:00,0.002382999984547496,0.0024739999789744616,0.0023560000117868185,0.0023990001063793898,9,0.0,0.0
2023-10-27 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.002308000111952424,0.0023479999508708715,10,0.0,0.0
2023-10-28 00:00:00+00:00,0.002346999943256378,0.002391000045463443,0.0023449999280273914,0.0023759999312460423,5,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023759999312460423,0.0024250000715255737,0.0023670000955462456,0.002409999957308173,4,0.0,0.0
2023-10-30 00:00:00+00:00,0.00240899994969368,0.00240899994969368,0.00240899994969368,0.00240899994969368,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00240899994969368,0.002452000044286251,0.0023950000759214163,0.0024309998843818903,19,0.0,0.0
2023-11-01 00:00:00+00:00,0.0024309998843818903,0.002500999951735139,0.0023900000378489494,0.0024709999561309814,12,0.0,0.0
2023-11-02 00:00:00+00:00,0.0024709999561309814,0.0025130000431090593,0.0024029999040067196,0.00241199997253716,20,0.0,0.0
2023-11-03 00:00:00+00:00,0.0024109999649226665,0.0024449999909847975,0.0023759999312460423,0.002443999983370304,4,0.0,0.0
2023-11-04 00:00:00+00:00,0.002443999983370304,0.002512000035494566,0.002443999983370304,0.002498999936506152,8,0.0,0.0
2023-11-05 00:00:00+00:00,0.002498999936506152,0.0025369999930262566,0.0024770000018179417,0.0025229998864233494,9,0.0,0.0
2023-11-06 00:00:00+00:00,0.0025220001116394997,0.0025760000571608543,0.0025110000278800726,0.0025390000082552433,28,0.0,0.0
2023-11-07 00:00:00+00:00,0.0025390000082552433,0.0025420000310987234,0.0024900001008063555,0.0024949999060481787,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0024949999060481787,0.002535999985411763,0.0024679999332875013,0.002518000081181526,8,0.0,0.0
2023-11-09 00:00:00+00:00,0.002517000073567033,0.002778999973088503,0.0025160000659525394,0.0027729999274015427,40,0.0,0.0
2023-11-10 00:00:00+00:00,0.002770999912172556,0.00279999990016222,0.0027340000960975885,0.002753000007942319,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.002753000007942319,0.002753000007942319,0.0026680000592023134,0.0026829999405890703,4,0.0,0.0
2023-11-12 00:00:00+00:00,0.0026839999482035637,0.0027860000263899565,0.0026400000788271427,0.002741999924182892,37,0.0,0.0
2023-11-13 00:00:00+00:00,0.002742999931797385,0.0027830000035464764,0.002693000016734004,0.002693000016734004,32,0.0,0.0
2023-11-14 00:00:00+00:00,0.002689999993890524,0.0027469999622553587,0.0025740000419318676,0.002630000002682209,18,0.0,0.0
2023-11-15 00:00:00+00:00,0.0026310000102967024,0.002761000068858266,0.0026229999493807554,0.0027600000612437725,22,0.0,0.0
2023-11-16 00:00:00+00:00,0.0027570000384002924,0.002870999975129962,0.0026809999253600836,0.0027030000928789377,21,0.0,0.0
2023-11-17 00:00:00+00:00,0.0027020000852644444,0.0027030000928789377,0.002584999892860651,0.0026469998992979527,5,0.0,0.0
2023-11-18 00:00:00+00:00,0.0026499999221414328,0.0026539999525994062,0.0025679999962449074,0.002643000101670623,13,0.0,0.0
2023-11-19 00:00:00+00:00,0.002643000101670623,0.0026990000624209642,0.0026100000832229853,0.002696000039577484,7,0.0,0.0
2023-11-20 00:00:00+00:00,0.0026970000471919775,0.002759000053629279,0.0026650000363588333,0.002713999943807721,32,0.0,0.0
2023-11-21 00:00:00+00:00,0.002713999943807721,0.0027290000580251217,0.002566999988630414,0.002570000011473894,14,0.0,0.0
2023-11-22 00:00:00+00:00,0.002563999965786934,0.002749999985098839,0.0025599999353289604,0.0027069998905062675,25,0.0,0.0
2023-11-23 00:00:00+00:00,0.0027069998905062675,0.0027389999013394117,0.002689999993890524,0.002733000088483095,4,0.0,0.0
2023-11-24 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.002733000088483095,0.002733000088483095,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.002733000088483095,0.002747999969869852,0.002733000088483095,0.002747999969869852,3,0.0,0.0
2023-11-26 00:00:00+00:00,0.002747999969869852,0.0027570000384002924,0.0026950000319629908,0.002696000039577484,5,0.0,0.0
2023-11-27 00:00:00+00:00,0.002696000039577484,0.0027050001081079245,0.0026289999950677156,0.0026400000788271427,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0026400000788271427,0.006111000198870897,0.0026400000788271427,0.006111000198870897,1532,0.0,0.0
2023-11-29 00:00:00+00:00,0.006111000198870897,0.007451999932527542,0.006093000061810017,0.006384999956935644,851,0.0,0.0
2023-11-30 00:00:00+00:00,0.006386999972164631,0.006411000154912472,0.005235999822616577,0.005278000142425299,437,0.0,0.0
2023-12-01 00:00:00+00:00,0.005278000142425299,0.005504999775439501,0.0052629997953772545,0.0054419999942183495,11,0.0,0.0
2023-12-02 00:00:00+00:00,0.0054419999942183495,0.005667999852448702,0.005437000188976526,0.005625999998301268,9,0.0,0.0
2023-12-03 00:00:00+00:00,0.005625000223517418,0.0057310000993311405,0.005578999873250723,0.005688999779522419,12,0.0,0.0
2023-12-04 00:00:00+00:00,0.005688999779522419,0.005917000118643045,0.005681999959051609,0.005853999871760607,52,0.0,0.0
2023-12-05 00:00:00+00:00,0.005855000112205744,0.005884999874979258,0.005737000145018101,0.005762000102549791,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.005762000102549791,0.006002999842166901,0.005758000072091818,0.0057680001482367516,51,0.0,0.0
2023-12-07 00:00:00+00:00,0.0057680001482367516,0.005861000157892704,0.004951999988406897,0.005142000038176775,356,0.0,0.0
2023-12-08 00:00:00+00:00,0.005142000038176775,0.00520800007507205,0.003984999842941761,0.004019999876618385,517,0.0,0.0
2023-12-09 00:00:00+00:00,0.004021000117063522,0.004120000172406435,0.0039900001138448715,0.004004999995231628,6,0.0,0.0
2023-12-10 00:00:00+00:00,0.004004999995231628,0.00406600022688508,0.003944000229239464,0.004021999891847372,13,0.0,0.0
2023-12-11 00:00:00+00:00,0.004023000132292509,0.004036999773234129,0.0037700000684708357,0.004029000177979469,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.004029000177979469,0.004029000177979469,0.0037189999129623175,0.003797000041231513,15,0.0,0.0
2023-12-13 00:00:00+00:00,0.0037960000336170197,0.0039029999170452356,0.0036539998836815357,0.0038709999062120914,8,0.0,0.0
2023-12-14 00:00:00+00:00,0.0038709999062120914,0.0039369999431073666,0.0038640000857412815,0.0039160000160336494,14,0.0,0.0
2023-12-15 00:00:00+00:00,0.003916999790817499,0.003916999790817499,0.003705000039190054,0.0037070000544190407,4,0.0,0.0
2023-12-16 00:00:00+00:00,0.0037070000544190407,0.003797000041231513,0.0036949999630451202,0.003745999885722995,11,0.0,0.0
2023-12-17 00:00:00+00:00,0.0037479999009519815,0.0037589999847114086,0.0036810000892728567,0.0036830001045018435,5,0.0,0.0
2023-12-18 00:00:00+00:00,0.00368200009688735,0.0037090000696480274,0.0035290000960230827,0.003708000062033534,10,0.0,0.0
2023-12-19 00:00:00+00:00,0.003708000062033534,0.003773000091314316,0.003616000059992075,0.0036559998989105225,13,0.0,0.0
2023-12-20 00:00:00+00:00,0.0036559998989105225,0.0037070000544190407,0.003622000105679035,0.0037070000544190407,8,0.0,0.0
2023-12-21 00:00:00+00:00,0.0037070000544190407,0.0037879999727010727,0.0037070000544190407,0.0037879999727010727,8,0.0,0.0
2023-12-22 00:00:00+00:00,0.0037879999727010727,0.0039519998244941235,0.0037879999727010727,0.00394000019878149,18,0.0,0.0
2023-12-23 00:00:00+00:00,0.00394000019878149,0.00394000019878149,0.003920000046491623,0.00393499992787838,13,0.0,0.0
2023-12-24 00:00:00+00:00,0.00393499992787838,0.0039889998733997345,0.00393499992787838,0.003986999858170748,30,0.0,0.0
2023-12-25 00:00:00+00:00,0.003986999858170748,0.004342999774962664,0.003576999995857477,0.004019999876618385,579,0.0,0.0
2023-12-26 00:00:00+00:00,0.004019999876618385,0.004201000090688467,0.0038399999029934406,0.004116999916732311,224,0.0,0.0
2023-12-27 00:00:00+00:00,0.004116999916732311,0.004244000185281038,0.004052000120282173,0.004244000185281038,195,0.0,0.0
2023-12-28 00:00:00+00:00,0.004244000185281038,0.004311999771744013,0.004141999874264002,0.004141999874264002,31,0.0,0.0
2023-12-29 00:00:00+00:00,0.004141999874264002,0.004141999874264002,0.004141999874264002,0.004141999874264002,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.004141999874264002,0.004141999874264002,0.004141999874264002,0.004141999874264002,0,0.0,0.0
