TIMESTAMP,ZEE_OPEN_PRICE_USD,ZEE_HIGH_PRICE_USD,ZEE_LOW_PRICE_USD,ZEE_CLOSE_PRICE_USD,ZEE_VOLUME_USD,ZEE_DIVIDENDS_USD,ZEE_STOCK_SPLITS_USD
2021-05-21 00:00:00+00:00,0.6782199740409851,0.7063120007514954,0.5135030150413513,0.5833430290222168,2397004,0.0,0.0
2021-05-22 00:00:00+00:00,0.5837029814720154,0.5957850217819214,0.5061920285224915,0.5259640216827393,2765416,0.0,0.0
2021-05-23 00:00:00+00:00,0.5261610150337219,0.5400260090827942,0.3981580138206482,0.46301400661468506,2455188,0.0,0.0
2021-05-24 00:00:00+00:00,0.4626469910144806,0.6106320023536682,0.4626469910144806,0.6014379858970642,3122982,0.0,0.0
2021-05-25 00:00:00+00:00,0.6018159985542297,0.630731999874115,0.5293239951133728,0.5865100026130676,3378336,0.0,0.0
2021-05-26 00:00:00+00:00,0.5879819989204407,0.6331800222396851,0.5570250153541565,0.5770699977874756,3152025,0.0,0.0
2021-05-27 00:00:00+00:00,0.57743901014328,0.6530100107192993,0.5298299789428711,0.6475610136985779,4144809,0.0,0.0
2021-05-28 00:00:00+00:00,0.6475939750671387,0.6637420058250427,0.5644429922103882,0.5840020179748535,3560051,0.0,0.0
2021-05-29 00:00:00+00:00,0.5840299725532532,0.6106749773025513,0.5079690217971802,0.5287539958953857,2864660,0.0,0.0
2021-05-30 00:00:00+00:00,0.5296249985694885,0.5919139981269836,0.5078160166740417,0.5773429870605469,2439605,0.0,0.0
2021-05-31 00:00:00+00:00,0.5771520137786865,0.6389899849891663,0.550042986869812,0.6369280219078064,2549199,0.0,0.0
2021-06-01 00:00:00+00:00,0.6382970213890076,0.6442959904670715,0.5880860090255737,0.6135690212249756,2539241,0.0,0.0
2021-06-02 00:00:00+00:00,0.6139289736747742,0.7441539764404297,0.5968030095100403,0.7384120225906372,3037426,0.0,0.0
2021-06-03 00:00:00+00:00,0.738722026348114,0.8340939879417419,0.6923949718475342,0.7522460222244263,3232458,0.0,0.0
2021-06-04 00:00:00+00:00,0.7524809837341309,0.7545440196990967,0.6707119941711426,0.7042829990386963,3227699,0.0,0.0
2021-06-05 00:00:00+00:00,0.7039880156517029,0.746051013469696,0.6278730034828186,0.6506749987602234,2966369,0.0,0.0
2021-06-06 00:00:00+00:00,0.6509799957275391,0.6841490268707275,0.5974839925765991,0.6080030202865601,2333656,0.0,0.0
2021-06-07 00:00:00+00:00,0.6080790162086487,0.6341210007667542,0.5499629974365234,0.5709819793701172,2190483,0.0,0.0
2021-06-08 00:00:00+00:00,0.570900022983551,0.5731920003890991,0.4816339910030365,0.5240489840507507,2497220,0.0,0.0
2021-06-09 00:00:00+00:00,0.5238080024719238,0.560001015663147,0.5037590265274048,0.5565469861030579,2761377,0.0,0.0
2021-06-10 00:00:00+00:00,0.5563079714775085,0.5713070034980774,0.4890579879283905,0.5018110275268555,2302323,0.0,0.0
2021-06-11 00:00:00+00:00,0.5020080208778381,0.5527060031890869,0.48837700486183167,0.5043039917945862,2284982,0.0,0.0
2021-06-12 00:00:00+00:00,0.5047529935836792,0.5096349716186523,0.47354501485824585,0.47749099135398865,2298119,0.0,0.0
2021-06-13 00:00:00+00:00,0.4776790142059326,0.5531070232391357,0.46528899669647217,0.5378599762916565,2822630,0.0,0.0
2021-06-14 00:00:00+00:00,0.5380150079727173,0.5510280132293701,0.4899219870567322,0.5487200021743774,2672846,0.0,0.0
2021-06-15 00:00:00+00:00,0.48737600445747375,0.5084540247917175,0.44950398802757263,0.48777899146080017,2590764,0.0,0.0
2021-06-16 00:00:00+00:00,0.4704749882221222,0.4897730052471161,0.43550899624824524,0.43823501467704773,2253454,0.0,0.0
2021-06-17 00:00:00+00:00,0.4384100139141083,0.4587309956550598,0.39511701464653015,0.41795599460601807,2367906,0.0,0.0
2021-06-18 00:00:00+00:00,0.4179610013961792,0.4219779968261719,0.3512519896030426,0.3737500011920929,3061371,0.0,0.0
2021-06-19 00:00:00+00:00,0.3741140067577362,0.3953770101070404,0.333965003490448,0.35192498564720154,2529401,0.0,0.0
2021-06-20 00:00:00+00:00,0.3511419892311096,0.36725300550460815,0.2937139868736267,0.2964619994163513,3348655,0.0,0.0
2021-06-21 00:00:00+00:00,0.2964180111885071,0.3033129870891571,0.25058698654174805,0.2576969861984253,2899134,0.0,0.0
2021-06-22 00:00:00+00:00,0.2576799988746643,0.2671259939670563,0.20964300632476807,0.24737000465393066,1857166,0.0,0.0
2021-06-23 00:00:00+00:00,0.24770499765872955,0.279570996761322,0.23477399349212646,0.26945701241493225,1947301,0.0,0.0
2021-06-24 00:00:00+00:00,0.26084399223327637,0.26990100741386414,0.23923499882221222,0.2409060001373291,1831796,0.0,0.0
2021-06-25 00:00:00+00:00,0.24097999930381775,0.24780799448490143,0.2078769952058792,0.21370500326156616,2260048,0.0,0.0
2021-06-26 00:00:00+00:00,0.21363499760627747,0.22887299954891205,0.19613899290561676,0.21908900141716003,1132738,0.0,0.0
2021-06-27 00:00:00+00:00,0.21960100531578064,0.23330700397491455,0.20872700214385986,0.226501002907753,1001653,0.0,0.0
2021-06-28 00:00:00+00:00,0.2268040031194687,0.2428250014781952,0.20790399610996246,0.22725799679756165,1206099,0.0,0.0
2021-06-29 00:00:00+00:00,0.2271289974451065,0.24761299788951874,0.21370500326156616,0.24314099550247192,1225232,0.0,0.0
2021-06-30 00:00:00+00:00,0.2427150011062622,0.24390000104904175,0.20583400130271912,0.2218170017004013,1486375,0.0,0.0
2021-07-01 00:00:00+00:00,0.22201000154018402,0.22201299667358398,0.18787400424480438,0.1952120065689087,1524601,0.0,0.0
2021-07-02 00:00:00+00:00,0.19538700580596924,0.20124299824237823,0.1872899979352951,0.1944430023431778,1449947,0.0,0.0
2021-07-03 00:00:00+00:00,0.19442300498485565,0.20281200110912323,0.18880599737167358,0.19757099449634552,1126512,0.0,0.0
2021-07-04 00:00:00+00:00,0.1975329965353012,0.2255599945783615,0.1952420026063919,0.22068199515342712,1733172,0.0,0.0
2021-07-05 00:00:00+00:00,0.22071699798107147,0.22187699377536774,0.21173599362373352,0.21506500244140625,1568509,0.0,0.0
2021-07-06 00:00:00+00:00,0.2147269994020462,0.22884699702262878,0.2147269994020462,0.22329099476337433,1070378,0.0,0.0
2021-07-07 00:00:00+00:00,0.22325600683689117,0.23205099999904633,0.22043900191783905,0.22207500040531158,891866,0.0,0.0
2021-07-08 00:00:00+00:00,0.2222609966993332,0.22241300344467163,0.19572100043296814,0.19696100056171417,641253,0.0,0.0
2021-07-09 00:00:00+00:00,0.1969520002603531,0.20925800502300262,0.19191600382328033,0.20819100737571716,963470,0.0,0.0
2021-07-10 00:00:00+00:00,0.20810000598430634,0.21132999658584595,0.2003220021724701,0.20127800107002258,1024593,0.0,0.0
2021-07-11 00:00:00+00:00,0.20141400396823883,0.2088319957256317,0.1989780068397522,0.20565100014209747,790265,0.0,0.0
2021-07-12 00:00:00+00:00,0.20564399659633636,0.2083829939365387,0.19252899289131165,0.19611799716949463,589127,0.0,0.0
2021-07-13 00:00:00+00:00,0.19611799716949463,0.19611799716949463,0.18953600525856018,0.19092200696468353,460452,0.0,0.0
2021-07-14 00:00:00+00:00,0.19088700413703918,0.2150450050830841,0.18522800505161285,0.21205000579357147,625356,0.0,0.0
2021-07-15 00:00:00+00:00,0.21209199726581573,0.2156600058078766,0.201773002743721,0.20450299978256226,696483,0.0,0.0
2021-07-16 00:00:00+00:00,0.204693004488945,0.2050980031490326,0.1781879961490631,0.18104399740695953,1115602,0.0,0.0
2021-07-17 00:00:00+00:00,0.1809699982404709,0.19584299623966217,0.17953899502754211,0.19583599269390106,1062574,0.0,0.0
2021-07-18 00:00:00+00:00,0.19593800604343414,0.19826699793338776,0.1756560057401657,0.1761160045862198,691252,0.0,0.0
2021-07-19 00:00:00+00:00,0.1760839968919754,0.17777299880981445,0.15807700157165527,0.15827800333499908,661766,0.0,0.0
2021-07-20 00:00:00+00:00,0.1582919955253601,0.1582919955253601,0.14629699289798737,0.15233300626277924,779747,0.0,0.0
2021-07-21 00:00:00+00:00,0.15224899351596832,0.16448800265789032,0.14793799817562103,0.15715299546718597,1160362,0.0,0.0
2021-07-22 00:00:00+00:00,0.1571750044822693,0.16682399809360504,0.15542300045490265,0.16365699470043182,1140851,0.0,0.0
2021-07-23 00:00:00+00:00,0.16366299986839294,0.17268399894237518,0.1606930047273636,0.17262400686740875,858001,0.0,0.0
2021-07-24 00:00:00+00:00,0.17257000505924225,0.18909600377082825,0.16995400190353394,0.18507300317287445,747037,0.0,0.0
2021-07-25 00:00:00+00:00,0.18512800335884094,0.1852719932794571,0.1735830008983612,0.18350699543952942,608731,0.0,0.0
2021-07-26 00:00:00+00:00,0.1834850013256073,0.20519700646400452,0.18187199532985687,0.18219199776649475,751284,0.0,0.0
2021-07-27 00:00:00+00:00,0.18211500346660614,0.19446200132369995,0.17811399698257446,0.19173699617385864,575882,0.0,0.0
2021-07-28 00:00:00+00:00,0.19177600741386414,0.19523000717163086,0.18234600126743317,0.1924010068178177,832328,0.0,0.0
2021-07-29 00:00:00+00:00,0.19244100153446198,0.1932149976491928,0.18586599826812744,0.19019000232219696,1259181,0.0,0.0
2021-07-30 00:00:00+00:00,0.19027499854564667,0.19558599591255188,0.1824979931116104,0.1908559948205948,1416088,0.0,0.0
2021-07-31 00:00:00+00:00,0.19083499908447266,0.19663600623607635,0.17845599353313446,0.18158599734306335,1174950,0.0,0.0
2021-08-01 00:00:00+00:00,0.18144400417804718,0.19384700059890747,0.17589999735355377,0.17711800336837769,1094603,0.0,0.0
2021-08-02 00:00:00+00:00,0.17692099511623383,0.17941899597644806,0.17381000518798828,0.1764560043811798,1233830,0.0,0.0
2021-08-03 00:00:00+00:00,0.17657099664211273,0.17692899703979492,0.1654130071401596,0.1687600016593933,1438179,0.0,0.0
2021-08-04 00:00:00+00:00,0.16867999732494354,0.18311700224876404,0.16655200719833374,0.1815589964389801,1378359,0.0,0.0
2021-08-05 00:00:00+00:00,0.18143099546432495,0.18698599934577942,0.16873699426651,0.18107999861240387,1667862,0.0,0.0
2021-08-06 00:00:00+00:00,0.1808300018310547,0.18640199303627014,0.17320199310779572,0.1848990023136139,1292535,0.0,0.0
2021-08-07 00:00:00+00:00,0.18480299413204193,0.2220820039510727,0.1829809993505478,0.21890200674533844,1984934,0.0,0.0
2021-08-08 00:00:00+00:00,0.21855199337005615,0.2212419956922531,0.20357400178909302,0.20915700495243073,1824936,0.0,0.0
2021-08-09 00:00:00+00:00,0.20914800465106964,0.22720199823379517,0.20180100202560425,0.22388799488544464,1566367,0.0,0.0
2021-08-10 00:00:00+00:00,0.22391900420188904,0.26303398609161377,0.21804100275039673,0.2530460059642792,1534195,0.0,0.0
2021-08-11 00:00:00+00:00,0.2530969977378845,0.2862760126590729,0.24637700617313385,0.2656170129776001,1559566,0.0,0.0
2021-08-12 00:00:00+00:00,0.2654860019683838,0.2728320062160492,0.23097099363803864,0.2419780045747757,1297830,0.0,0.0
2021-08-13 00:00:00+00:00,0.2418929934501648,0.28241899609565735,0.24068500101566315,0.27880099415779114,1396003,0.0,0.0
2021-08-14 00:00:00+00:00,0.2785539925098419,0.2802650034427643,0.2547290027141571,0.2664940059185028,1885738,0.0,0.0
2021-08-15 00:00:00+00:00,0.26649799942970276,0.2811239957809448,0.2559700012207031,0.2799839973449707,1517507,0.0,0.0
2021-08-16 00:00:00+00:00,0.2801249921321869,0.3292340040206909,0.2740280032157898,0.2991980016231537,3700876,0.0,0.0
2021-08-17 00:00:00+00:00,0.2994939982891083,0.3789199888706207,0.29584699869155884,0.3285830020904541,3408865,0.0,0.0
2021-08-18 00:00:00+00:00,0.3284370005130768,0.33324000239372253,0.305090993642807,0.314644992351532,1683936,0.0,0.0
2021-08-19 00:00:00+00:00,0.31481000781059265,0.33172398805618286,0.30379098653793335,0.31325799226760864,1502969,0.0,0.0
2021-08-20 00:00:00+00:00,0.31321799755096436,0.3463279902935028,0.3066590130329132,0.32346799969673157,1857141,0.0,0.0
2021-08-21 00:00:00+00:00,0.3234510123729706,0.32994401454925537,0.29532501101493835,0.3078390061855316,1812272,0.0,0.0
2021-08-22 00:00:00+00:00,0.3078309893608093,0.31776800751686096,0.2888909876346588,0.3111239969730377,1424675,0.0,0.0
2021-08-23 00:00:00+00:00,0.31049400568008423,0.3888559937477112,0.30695998668670654,0.37203100323677063,3184990,0.0,0.0
2021-08-24 00:00:00+00:00,0.3720709979534149,0.376147985458374,0.2990719974040985,0.3217799961566925,2458172,0.0,0.0
2021-08-25 00:00:00+00:00,0.32409998774528503,0.3323560059070587,0.31267499923706055,0.3242819905281067,1853944,0.0,0.0
2021-08-26 00:00:00+00:00,0.32431599497795105,0.32431599497795105,0.2945379912853241,0.2978459894657135,1326324,0.0,0.0
2021-08-27 00:00:00+00:00,0.297885000705719,0.30565398931503296,0.2781029939651489,0.3007650077342987,1532261,0.0,0.0
2021-08-28 00:00:00+00:00,0.3009200096130371,0.30320000648498535,0.26082101464271545,0.2669999897480011,1387724,0.0,0.0
2021-08-29 00:00:00+00:00,0.2672469913959503,0.3057110011577606,0.2608500123023987,0.29149699211120605,1519781,0.0,0.0
2021-08-30 00:00:00+00:00,0.29150500893592834,0.29878300428390503,0.2775770127773285,0.283515989780426,836825,0.0,0.0
2021-08-31 00:00:00+00:00,0.2839739918708801,0.2848550081253052,0.2596069872379303,0.2630000114440918,807988,0.0,0.0
2021-09-01 00:00:00+00:00,0.2619589865207672,0.41058599948883057,0.25936099886894226,0.4043959975242615,3669014,0.0,0.0
2021-09-02 00:00:00+00:00,0.4027070105075836,0.416130006313324,0.36907199025154114,0.38612100481987,2756881,0.0,0.0
2021-09-03 00:00:00+00:00,0.3861280083656311,0.43907099962234497,0.35193899273872375,0.40489500761032104,2145148,0.0,0.0
2021-09-04 00:00:00+00:00,0.4053489863872528,0.4075939953327179,0.38504600524902344,0.4059959948062897,1212675,0.0,0.0
2021-09-05 00:00:00+00:00,0.40599098801612854,0.4513610005378723,0.38947099447250366,0.42493000626564026,1745423,0.0,0.0
2021-09-06 00:00:00+00:00,0.42492300271987915,0.45831701159477234,0.41876399517059326,0.4518730044364929,1350976,0.0,0.0
2021-09-07 00:00:00+00:00,0.4519369900226593,0.4533439874649048,0.34575700759887695,0.36995500326156616,1422049,0.0,0.0
2021-09-08 00:00:00+00:00,0.36998599767684937,0.37385499477386475,0.33106300234794617,0.3410950005054474,1173978,0.0,0.0
2021-09-09 00:00:00+00:00,0.33168500661849976,0.3522050082683563,0.32896000146865845,0.3312869966030121,827479,0.0,0.0
2021-09-10 00:00:00+00:00,0.33125901222229004,0.3329389989376068,0.3007819950580597,0.3041340112686157,837096,0.0,0.0
2021-09-11 00:00:00+00:00,0.3044010102748871,0.3336290121078491,0.2966110110282898,0.3236660063266754,1516460,0.0,0.0
2021-09-12 00:00:00+00:00,0.32364898920059204,0.36931300163269043,0.31633201241493225,0.36527499556541443,1898592,0.0,0.0
2021-09-13 00:00:00+00:00,0.3652909994125366,0.3652909994125366,0.3286679983139038,0.3392980098724365,1549550,0.0,0.0
2021-09-14 00:00:00+00:00,0.33924901485443115,0.36125901341438293,0.3328559994697571,0.3397749960422516,1321853,0.0,0.0
2021-09-15 00:00:00+00:00,0.3396799862384796,0.3516860008239746,0.32579800486564636,0.3492420017719269,1370022,0.0,0.0
2021-09-16 00:00:00+00:00,0.3493350148200989,0.35943400859832764,0.33221200108528137,0.33566200733184814,1003359,0.0,0.0
2021-09-17 00:00:00+00:00,0.33573201298713684,0.3506909906864166,0.3065359890460968,0.3068870007991791,938596,0.0,0.0
2021-09-18 00:00:00+00:00,0.30684998631477356,0.31851500272750854,0.30316999554634094,0.3076440095901489,916278,0.0,0.0
2021-09-19 00:00:00+00:00,0.30767500400543213,0.30767500400543213,0.29530298709869385,0.29602399468421936,780234,0.0,0.0
2021-09-20 00:00:00+00:00,0.29588499665260315,0.29657500982284546,0.25616198778152466,0.2625710070133209,1457107,0.0,0.0
2021-09-21 00:00:00+00:00,0.2626020014286041,0.2693690061569214,0.24818600714206696,0.267208993434906,1103349,0.0,0.0
2021-09-22 00:00:00+00:00,0.2672030031681061,0.3109549880027771,0.2672030031681061,0.2830039858818054,1334752,0.0,0.0
2021-09-23 00:00:00+00:00,0.28296399116516113,0.29488399624824524,0.279772013425827,0.289449006319046,1508645,0.0,0.0
2021-09-24 00:00:00+00:00,0.28943100571632385,0.2940160036087036,0.25660398602485657,0.27114900946617126,1531503,0.0,0.0
2021-09-25 00:00:00+00:00,0.271230012178421,0.27641499042510986,0.26804301142692566,0.27043798565864563,820739,0.0,0.0
2021-09-26 00:00:00+00:00,0.27038899064064026,0.2738170027732849,0.25700101256370544,0.2710930109024048,669770,0.0,0.0
2021-09-27 00:00:00+00:00,0.27109798789024353,0.2761400043964386,0.2539910078048706,0.2542110085487366,797349,0.0,0.0
2021-09-28 00:00:00+00:00,0.25422200560569763,0.2577440142631531,0.24442200362682343,0.24509699642658234,515765,0.0,0.0
2021-09-29 00:00:00+00:00,0.24496200680732727,0.26240798830986023,0.24380899965763092,0.2611050009727478,957491,0.0,0.0
2021-09-30 00:00:00+00:00,0.261025995016098,0.27497100830078125,0.2602039873600006,0.26813799142837524,831297,0.0,0.0
2021-10-01 00:00:00+00:00,0.2681559920310974,0.293071985244751,0.2681559920310974,0.2918170094490051,1284891,0.0,0.0
2021-10-02 00:00:00+00:00,0.29185399413108826,0.33343398571014404,0.29100000858306885,0.3301900029182434,1781156,0.0,0.0
2021-10-03 00:00:00+00:00,0.3301039934158325,0.3340739905834198,0.3206529915332794,0.32136499881744385,1294286,0.0,0.0
2021-10-04 00:00:00+00:00,0.32133400440216064,0.34495800733566284,0.3096019923686981,0.34299999475479126,1863090,0.0,0.0
2021-10-05 00:00:00+00:00,0.34300100803375244,0.35558798909187317,0.3373520076274872,0.3404630124568939,1900928,0.0,0.0
2021-10-06 00:00:00+00:00,0.3404429852962494,0.3404429852962494,0.31249698996543884,0.3176169991493225,1181732,0.0,0.0
2021-10-07 00:00:00+00:00,0.3177039921283722,0.3259750008583069,0.3159390091896057,0.3252579867839813,1190281,0.0,0.0
2021-10-08 00:00:00+00:00,0.32525599002838135,0.3753339946269989,0.32096099853515625,0.3460330069065094,1479524,0.0,0.0
2021-10-09 00:00:00+00:00,0.34604600071907043,0.3554149866104126,0.34480398893356323,0.3542819917201996,1330011,0.0,0.0
2021-10-10 00:00:00+00:00,0.3542630076408386,0.3602829873561859,0.35085898637771606,0.35113799571990967,951300,0.0,0.0
2021-10-11 00:00:00+00:00,0.3509620130062103,0.42463499307632446,0.35065799951553345,0.39117300510406494,1703801,0.0,0.0
2021-10-12 00:00:00+00:00,0.3911130130290985,0.4203929901123047,0.3705660104751587,0.4203599989414215,1341007,0.0,0.0
2021-10-13 00:00:00+00:00,0.42051100730895996,0.45379599928855896,0.4181419909000397,0.4518609941005707,1379487,0.0,0.0
2021-10-14 00:00:00+00:00,0.4518899917602539,0.48464399576187134,0.44184499979019165,0.48129400610923767,1395394,0.0,0.0
2021-10-15 00:00:00+00:00,0.48127999901771545,0.4939059913158417,0.4659090042114258,0.4704659879207611,1288731,0.0,0.0
2021-10-16 00:00:00+00:00,0.4704039990901947,0.4728269875049591,0.4567849934101105,0.4605959951877594,1145555,0.0,0.0
2021-10-17 00:00:00+00:00,0.46047601103782654,0.46219000220298767,0.4194909930229187,0.4270539879798889,931872,0.0,0.0
2021-10-18 00:00:00+00:00,0.4270710051059723,0.45074400305747986,0.423088014125824,0.43692898750305176,1617490,0.0,0.0
2021-10-19 00:00:00+00:00,0.4369490146636963,0.45582300424575806,0.4306130111217499,0.45562300086021423,1617200,0.0,0.0
2021-10-20 00:00:00+00:00,0.45548900961875916,0.5209969878196716,0.45443201065063477,0.5202509760856628,2095969,0.0,0.0
2021-10-21 00:00:00+00:00,0.520425021648407,0.525629997253418,0.4716610014438629,0.4732140004634857,1677677,0.0,0.0
2021-10-22 00:00:00+00:00,0.4730049967765808,0.4826360046863556,0.4136050045490265,0.42947399616241455,1534255,0.0,0.0
2021-10-23 00:00:00+00:00,0.4294849932193756,0.4561150074005127,0.42936399579048157,0.4550270140171051,2701942,0.0,0.0
2021-10-24 00:00:00+00:00,0.4550490081310272,0.46462899446487427,0.43375200033187866,0.43454301357269287,1982912,0.0,0.0
2021-10-25 00:00:00+00:00,0.4344489872455597,0.5111770033836365,0.4273509979248047,0.47335898876190186,3068871,0.0,0.0
2021-10-26 00:00:00+00:00,0.47336599230766296,0.49436500668525696,0.46720200777053833,0.4687289893627167,1428756,0.0,0.0
2021-10-27 00:00:00+00:00,0.46886101365089417,0.47478601336479187,0.4364759922027588,0.4428560137748718,1477641,0.0,0.0
2021-10-28 00:00:00+00:00,0.4428499937057495,0.7053020000457764,0.4410009980201721,0.6044510006904602,8247382,0.0,0.0
2021-10-29 00:00:00+00:00,0.6047319769859314,0.6196159720420837,0.5441650152206421,0.590703010559082,4279461,0.0,0.0
