TIMESTAMP,SB_OPEN_PRICE_USD,SB_HIGH_PRICE_USD,SB_LOW_PRICE_USD,SB_CLOSE_PRICE_USD,SB_VOLUME_USD,SB_DIVIDENDS_USD,SB_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,222.40980529785156,224.67153930664062,222.40980529785156,224.67153930664062,0,0.0,0.0
2024-06-02 00:00:00+00:00,224.67153930664062,224.67153930664062,210.7961883544922,221.7719268798828,2278,0.0,0.0
2024-06-03 00:00:00+00:00,221.7719268798828,226.93389892578125,220.4176025390625,226.93389892578125,192,0.0,0.0
2024-06-04 00:00:00+00:00,226.93389892578125,227.24899291992188,220.42440795898438,227.23997497558594,228,0.0,0.0
2024-06-05 00:00:00+00:00,227.23997497558594,229.05934143066406,217.7211456298828,224.9811553955078,540,0.0,0.0
2024-06-06 00:00:00+00:00,224.9811553955078,225.00143432617188,222.6256103515625,222.6256103515625,70,0.0,0.0
2024-06-07 00:00:00+00:00,222.6256103515625,229.81494140625,220.12913513183594,229.77903747558594,435,0.0,0.0
2024-06-08 00:00:00+00:00,229.77903747558594,229.80197143554688,217.240234375,221.8368682861328,1139,0.0,0.0
2024-06-09 00:00:00+00:00,221.8368682861328,224.83148193359375,221.8368682861328,224.82986450195312,65,0.0,0.0
2024-06-10 00:00:00+00:00,224.82986450195312,224.82986450195312,224.8156280517578,224.8156280517578,0,0.0,0.0
2024-06-11 00:00:00+00:00,224.8156280517578,224.8156280517578,221.63722229003906,221.75628662109375,102,0.0,0.0
2024-06-12 00:00:00+00:00,221.75628662109375,233.84103393554688,221.75628662109375,229.77232360839844,193,0.0,0.0
2024-06-13 00:00:00+00:00,229.77232360839844,229.77232360839844,223.64413452148438,223.64413452148438,144,0.0,0.0
2024-06-14 00:00:00+00:00,223.64413452148438,237.5382843017578,221.31048583984375,226.8537139892578,1070,0.0,0.0
2024-06-15 00:00:00+00:00,226.8537139892578,229.2896270751953,226.8537139892578,226.89405822753906,20,0.0,0.0
2024-06-16 00:00:00+00:00,226.89405822753906,227.1050262451172,225.55123901367188,225.55123901367188,11,0.0,0.0
2024-06-17 00:00:00+00:00,225.55123901367188,229.7599639892578,222.90501403808594,229.6371307373047,230,0.0,0.0
2024-06-18 00:00:00+00:00,229.6371307373047,229.6371307373047,216.814697265625,227.27951049804688,7037,0.0,0.0
2024-06-19 00:00:00+00:00,227.27951049804688,232.0345458984375,227.2757568359375,229.87705993652344,45,0.0,0.0
2024-06-20 00:00:00+00:00,229.87705993652344,239.17056274414062,228.6708984375,232.19044494628906,245,0.0,0.0
2024-06-21 00:00:00+00:00,232.19044494628906,233.3936004638672,230.00933837890625,230.33578491210938,47,0.0,0.0
2024-06-22 00:00:00+00:00,230.33578491210938,230.33578491210938,220.0525665283203,229.1735382080078,302,0.0,0.0
2024-06-23 00:00:00+00:00,229.1735382080078,230.7999725341797,222.04856872558594,230.71678161621094,226,0.0,0.0
2024-06-24 00:00:00+00:00,230.71678161621094,230.71678161621094,221.01080322265625,227.1759490966797,236,0.0,0.0
2024-06-25 00:00:00+00:00,227.1759490966797,231.20265197753906,227.1759490966797,231.20242309570312,87,0.0,0.0
2024-06-26 00:00:00+00:00,231.20242309570312,234.7842559814453,222.84605407714844,222.84605407714844,464,0.0,0.0
2024-06-27 00:00:00+00:00,222.84605407714844,234.77420043945312,222.34410095214844,234.3480987548828,241,0.0,0.0
2024-06-28 00:00:00+00:00,234.3480987548828,237.59263610839844,226.0535888671875,226.055908203125,339,0.0,0.0
2024-06-29 00:00:00+00:00,226.055908203125,226.52377319335938,225.2369384765625,225.2369384765625,8,0.0,0.0
2024-06-30 00:00:00+00:00,225.2369384765625,231.37347412109375,223.28692626953125,231.37347412109375,97,0.0,0.0
2024-07-01 00:00:00+00:00,231.37347412109375,235.66546630859375,226.2052764892578,226.2052764892578,281,0.0,0.0
2024-07-02 00:00:00+00:00,226.2052764892578,227.22447204589844,223.32749938964844,227.22447204589844,94,0.0,0.0
2024-07-03 00:00:00+00:00,227.22447204589844,227.6278839111328,221.76344299316406,221.76344299316406,153,0.0,0.0
2024-07-04 00:00:00+00:00,221.76344299316406,227.30078125,216.84884643554688,221.9827423095703,2284,0.0,0.0
2024-07-05 00:00:00+00:00,221.9827423095703,239.193603515625,219.5363006591797,239.15838623046875,539,0.0,0.0
2024-07-06 00:00:00+00:00,239.15838623046875,252.07484436035156,239.08335876464844,252.07484436035156,218,0.0,0.0
2024-07-07 00:00:00+00:00,252.07484436035156,252.07484436035156,242.58712768554688,242.99256896972656,97,0.0,0.0
2024-07-08 00:00:00+00:00,242.99256896972656,250.9279327392578,236.85987854003906,240.83070373535156,283,0.0,0.0
2024-07-09 00:00:00+00:00,240.83070373535156,242.9902801513672,237.634033203125,242.9902801513672,99,0.0,0.0
2024-07-10 00:00:00+00:00,242.9902801513672,248.89125061035156,242.71533203125,242.71533203125,101,0.0,0.0
2024-07-11 00:00:00+00:00,242.71533203125,243.08551025390625,238.71046447753906,243.08551025390625,39,0.0,0.0
2024-07-12 00:00:00+00:00,243.08551025390625,243.08551025390625,237.53900146484375,242.20806884765625,52,0.0,0.0
2024-07-13 00:00:00+00:00,242.20806884765625,245.6455078125,242.20806884765625,243.97213745117188,5,0.0,0.0
2024-07-14 00:00:00+00:00,243.97213745117188,244.2274932861328,238.04556274414062,243.9084014892578,201,0.0,0.0
2024-07-15 00:00:00+00:00,243.9084014892578,248.41990661621094,243.9084014892578,248.41990661621094,96,0.0,0.0
2024-07-16 00:00:00+00:00,248.41990661621094,256.8860168457031,244.18052673339844,252.04696655273438,269,0.0,0.0
2024-07-17 00:00:00+00:00,252.04696655273438,254.6553497314453,250.20640563964844,250.20640563964844,51,0.0,0.0
2024-07-18 00:00:00+00:00,250.20640563964844,250.20640563964844,244.78684997558594,244.78684997558594,77,0.0,0.0
2024-07-19 00:00:00+00:00,244.78684997558594,252.30076599121094,244.78684997558594,252.30076599121094,77,0.0,0.0
2024-07-20 00:00:00+00:00,252.30076599121094,255.57542419433594,252.30076599121094,255.57542419433594,46,0.0,0.0
2024-07-21 00:00:00+00:00,255.57542419433594,278.07342529296875,255.57542419433594,278.07342529296875,458,0.0,0.0
2024-07-22 00:00:00+00:00,278.07342529296875,278.07342529296875,271.45233154296875,271.45233154296875,82,0.0,0.0
2024-07-23 00:00:00+00:00,271.45233154296875,271.8033752441406,210.425537109375,224.3800811767578,5236,0.0,0.0
2024-07-24 00:00:00+00:00,224.3800811767578,231.337646484375,222.19717407226562,223.2352752685547,364,0.0,0.0
2024-07-25 00:00:00+00:00,223.2352752685547,225.80642700195312,205.29598999023438,225.8034210205078,8504,0.0,0.0
2024-07-26 00:00:00+00:00,225.8034210205078,234.05519104003906,225.80227661132812,233.3254852294922,107,0.0,0.0
2024-07-27 00:00:00+00:00,233.3254852294922,237.1973114013672,229.19969177246094,231.93728637695312,154,0.0,0.0
2024-07-28 00:00:00+00:00,231.93728637695312,231.93728637695312,216.7757110595703,221.67381286621094,977,0.0,0.0
2024-07-29 00:00:00+00:00,221.67381286621094,228.4980926513672,217.1636505126953,222.83853149414062,532,0.0,0.0
2024-07-30 00:00:00+00:00,222.83853149414062,224.98358154296875,221.9700927734375,224.96726989746094,145,0.0,0.0
2024-07-31 00:00:00+00:00,224.96726989746094,227.5152587890625,222.9342041015625,222.9342041015625,167,0.0,0.0
2024-08-01 00:00:00+00:00,222.9342041015625,230.56051635742188,219.5050048828125,230.4540252685547,261,0.0,0.0
2024-08-02 00:00:00+00:00,230.4540252685547,230.4540252685547,221.20230102539062,222.4029998779297,191,0.0,0.0
2024-08-03 00:00:00+00:00,222.4029998779297,229.2491455078125,222.4029998779297,224.4044647216797,265,0.0,0.0
2024-08-04 00:00:00+00:00,224.4044647216797,232.31654357910156,222.3778839111328,232.25692749023438,291,0.0,0.0
2024-08-05 00:00:00+00:00,232.25692749023438,249.76512145996094,216.92691040039062,242.99124145507812,1079,0.0,0.0
2024-08-06 00:00:00+00:00,242.99124145507812,254.6967315673828,242.99124145507812,254.6967315673828,245,0.0,0.0
2024-08-07 00:00:00+00:00,254.6967315673828,254.6967315673828,246.76376342773438,246.76376342773438,111,0.0,0.0
2024-08-08 00:00:00+00:00,246.76376342773438,264.7052917480469,246.76376342773438,264.7052917480469,234,0.0,0.0
2024-08-09 00:00:00+00:00,264.7052917480469,265.861572265625,259.1935119628906,259.1935119628906,97,0.0,0.0
2024-08-10 00:00:00+00:00,259.1935119628906,259.1935119628906,259.1935119628906,259.1935119628906,0,0.0,0.0
2024-08-11 00:00:00+00:00,259.1935119628906,259.1935119628906,252.49676513671875,252.49676513671875,121,0.0,0.0
2024-08-12 00:00:00+00:00,252.49676513671875,257.84759521484375,252.49676513671875,257.84759521484375,66,0.0,0.0
2024-08-13 00:00:00+00:00,257.84759521484375,257.84759521484375,252.9691162109375,257.8327331542969,123,0.0,0.0
2024-08-14 00:00:00+00:00,257.8327331542969,258.8275146484375,256.4435729980469,256.4435729980469,35,0.0,0.0
2024-08-15 00:00:00+00:00,256.4435729980469,256.4435729980469,250.08348083496094,250.1007537841797,110,0.0,0.0
2024-08-16 00:00:00+00:00,250.1007537841797,253.41273498535156,250.1007537841797,253.41273498535156,37,0.0,0.0
2024-08-17 00:00:00+00:00,253.41273498535156,255.08041381835938,250.8271484375,251.44432067871094,230,0.0,0.0
2024-08-18 00:00:00+00:00,251.4514617919922,256.36419677734375,251.440673828125,255.46875,48,0.0,0.0
2024-08-19 00:00:00+00:00,255.46875,255.46875,251.93661499023438,251.93661499023438,21,0.0,0.0
2024-08-20 00:00:00+00:00,251.93661499023438,261.97216796875,251.93661499023438,261.84130859375,160,0.0,0.0
2024-08-21 00:00:00+00:00,260.5093078613281,268.7051696777344,260.5093078613281,268.7051696777344,119,0.0,0.0
2024-08-22 00:00:00+00:00,268.7051696777344,278.35284423828125,268.04083251953125,278.35284423828125,245,0.0,0.0
2024-08-23 00:00:00+00:00,278.35284423828125,290.9896545410156,278.35284423828125,290.9896545410156,280,0.0,0.0
2024-08-24 00:00:00+00:00,290.9896545410156,290.9896545410156,289.0101013183594,289.0101013183594,78,0.0,0.0
2024-08-25 00:00:00+00:00,289.0101013183594,289.0101013183594,281.93170166015625,287.89520263671875,77,0.0,0.0
2024-08-26 00:00:00+00:00,287.89520263671875,287.89520263671875,269.8920593261719,269.92169189453125,406,0.0,0.0
2024-08-27 00:00:00+00:00,269.92169189453125,269.92169189453125,238.79360961914062,238.8080596923828,801,0.0,0.0
2024-08-28 00:00:00+00:00,238.8080596923828,242.69671630859375,235.60411071777344,235.61334228515625,115,0.0,0.0
2024-08-29 00:00:00+00:00,235.61334228515625,244.20372009277344,235.02479553222656,235.03024291992188,180,0.0,0.0
2024-08-30 00:00:00+00:00,235.03024291992188,235.08531188964844,231.10198974609375,234.86251831054688,75,0.0,0.0
2024-08-31 00:00:00+00:00,234.86251831054688,234.887939453125,234.8506622314453,234.8506622314453,0,0.0,0.0
2024-09-01 00:00:00+00:00,234.8506622314453,234.8506622314453,225.8861541748047,225.8861541748047,105,0.0,0.0
2024-09-02 00:00:00+00:00,225.8861541748047,230.79666137695312,225.29185485839844,230.435546875,82,0.0,0.0
2024-09-03 00:00:00+00:00,230.435546875,230.5279998779297,221.46336364746094,221.99227905273438,281,0.0,0.0
2024-09-04 00:00:00+00:00,221.99227905273438,230.3024444580078,221.94100952148438,229.84237670898438,222,0.0,0.0
2024-09-05 00:00:00+00:00,229.84237670898438,229.84237670898438,227.33580017089844,227.33580017089844,41,0.0,0.0
2024-09-06 00:00:00+00:00,227.33580017089844,229.67323303222656,222.67784118652344,228.0419921875,182,0.0,0.0
2024-09-07 00:00:00+00:00,228.0419921875,232.1083526611328,228.0419921875,231.65402221679688,67,0.0,0.0
2024-09-08 00:00:00+00:00,231.65402221679688,241.60324096679688,231.65402221679688,241.60324096679688,154,0.0,0.0
2024-09-09 00:00:00+00:00,241.60324096679688,246.6792755126953,241.39407348632812,246.1795196533203,177,0.0,0.0
2024-09-10 00:00:00+00:00,246.1795196533203,247.94976806640625,246.1795196533203,247.94976806640625,35,0.0,0.0
2024-09-11 00:00:00+00:00,247.94976806640625,247.94976806640625,242.04371643066406,242.88787841796875,93,0.0,0.0
2024-09-12 00:00:00+00:00,242.88787841796875,245.16831970214844,242.88787841796875,245.16831970214844,3,0.0,0.0
2024-09-13 00:00:00+00:00,245.16831970214844,250.74082946777344,243.65386962890625,250.74082946777344,105,0.0,0.0
2024-09-14 00:00:00+00:00,250.74082946777344,253.18678283691406,250.74082946777344,252.86996459960938,48,0.0,0.0
2024-09-15 00:00:00+00:00,252.86996459960938,252.86996459960938,245.70492553710938,245.70492553710938,109,0.0,0.0
2024-09-16 00:00:00+00:00,245.70492553710938,245.70492553710938,241.96376037597656,241.96376037597656,37,0.0,0.0
2024-09-17 00:00:00+00:00,241.96376037597656,246.60757446289062,241.96376037597656,246.60757446289062,39,0.0,0.0
2024-09-18 00:00:00+00:00,246.60757446289062,246.60757446289062,240.42259216308594,240.9026336669922,47,0.0,0.0
2024-09-19 00:00:00+00:00,247.6088409423828,259.126708984375,247.6088409423828,259.126708984375,149,0.0,0.0
2024-09-20 00:00:00+00:00,259.126708984375,268.51953125,259.126708984375,262.5473327636719,190,0.0,0.0
2024-09-21 00:00:00+00:00,262.17059326171875,262.37921142578125,261.2222595214844,261.74652099609375,72,0.0,0.0
2024-09-22 00:00:00+00:00,261.74652099609375,261.74652099609375,254.40797424316406,254.8654327392578,75,0.0,0.0
2024-09-23 00:00:00+00:00,254.8654327392578,264.37139892578125,254.8654327392578,264.053955078125,71,0.0,0.0
2024-09-24 00:00:00+00:00,264.053955078125,266.03143310546875,264.053955078125,266.03143310546875,41,0.0,0.0
2024-09-25 00:00:00+00:00,266.03143310546875,268.4125061035156,214.5176239013672,221.31382751464844,2694,0.0,0.0
2024-09-26 00:00:00+00:00,221.31382751464844,232.77809143066406,221.30429077148438,231.9468231201172,166,0.0,0.0
2024-09-27 00:00:00+00:00,231.9468231201172,235.77552795410156,231.9468231201172,235.77552795410156,75,0.0,0.0
2024-09-28 00:00:00+00:00,235.77552795410156,236.00636291503906,228.36695861816406,228.36695861816406,195,0.0,0.0
2024-09-29 00:00:00+00:00,228.36695861816406,228.63153076171875,224.31019592285156,224.31019592285156,27,0.0,0.0
2024-09-30 00:00:00+00:00,224.31019592285156,224.31019592285156,221.70030212402344,222.2438201904297,87,0.0,0.0
2024-10-01 00:00:00+00:00,222.2438201904297,230.83929443359375,220.5989990234375,230.8363494873047,580,0.0,0.0
2024-10-02 00:00:00+00:00,230.8363494873047,231.5877685546875,224.6136932373047,224.6136932373047,43,0.0,0.0
2024-10-03 00:00:00+00:00,224.6136932373047,228.2980194091797,222.35836791992188,228.26136779785156,209,0.0,0.0
2024-10-04 00:00:00+00:00,228.26136779785156,236.26881408691406,228.26136779785156,236.26881408691406,141,0.0,0.0
2024-10-05 00:00:00+00:00,236.26881408691406,236.26881408691406,230.8053436279297,230.8053436279297,53,0.0,0.0
2024-10-06 00:00:00+00:00,230.8053436279297,239.41537475585938,230.8053436279297,239.41537475585938,95,0.0,0.0
2024-10-07 00:00:00+00:00,239.41537475585938,242.16319274902344,238.7981719970703,238.7981719970703,77,0.0,0.0
2024-10-08 00:00:00+00:00,238.7981719970703,238.9179229736328,235.68821716308594,235.68821716308594,38,0.0,0.0
2024-10-09 00:00:00+00:00,235.68821716308594,235.68821716308594,233.40631103515625,233.40631103515625,37,0.0,0.0
2024-10-10 00:00:00+00:00,233.40631103515625,233.86952209472656,224.7889862060547,224.9511260986328,212,0.0,0.0
2024-10-11 00:00:00+00:00,224.9511260986328,236.66334533691406,224.9511260986328,236.66334533691406,77,0.0,0.0
2024-10-12 00:00:00+00:00,236.66334533691406,245.05291748046875,236.66334533691406,243.3907470703125,171,0.0,0.0
2024-10-13 00:00:00+00:00,243.3907470703125,243.9639129638672,242.4444122314453,242.4444122314453,37,0.0,0.0
2024-10-14 00:00:00+00:00,242.4444122314453,244.7737274169922,242.4444122314453,244.7737274169922,38,0.0,0.0
2024-10-15 00:00:00+00:00,244.7737274169922,244.7737274169922,208.89796447753906,221.42808532714844,10588,0.0,0.0
2024-10-16 00:00:00+00:00,221.42808532714844,223.69618225097656,221.24493408203125,223.66705322265625,303,0.0,0.0
2024-10-17 00:00:00+00:00,223.66705322265625,225.64727783203125,222.5180206298828,222.5180206298828,61,0.0,0.0
2024-10-18 00:00:00+00:00,222.5180206298828,226.898681640625,222.5094451904297,225.7744903564453,7,0.0,0.0
2024-10-19 00:00:00+00:00,225.7744903564453,228.75741577148438,225.7744903564453,227.36886596679688,54,0.0,0.0
2024-10-20 00:00:00+00:00,227.36886596679688,227.4700164794922,227.31338500976562,227.31338500976562,0,0.0,0.0
2024-10-21 00:00:00+00:00,227.31338500976562,231.15846252441406,226.0310516357422,226.0310516357422,73,0.0,0.0
2024-10-22 00:00:00+00:00,226.0310516357422,226.0310516357422,223.22836303710938,224.92018127441406,19,0.0,0.0
2024-10-23 00:00:00+00:00,224.92018127441406,226.0079345703125,222.2052001953125,225.99609375,190,0.0,0.0
2024-10-24 00:00:00+00:00,225.99609375,229.76834106445312,219.39773559570312,221.58355712890625,337,0.0,0.0
2024-10-25 00:00:00+00:00,221.62855529785156,224.06143188476562,214.00955200195312,222.53289794921875,3930,0.0,0.0
2024-10-26 00:00:00+00:00,222.53289794921875,226.4812469482422,219.98391723632812,225.57997131347656,129,0.0,0.0
2024-10-27 00:00:00+00:00,225.57997131347656,229.46926879882812,225.57997131347656,229.46926879882812,12,0.0,0.0
2024-10-28 00:00:00+00:00,229.46926879882812,232.46177673339844,229.3450469970703,232.46177673339844,33,0.0,0.0
2024-10-29 00:00:00+00:00,232.46177673339844,233.2471923828125,231.91012573242188,233.15341186523438,40,0.0,0.0
2024-10-30 00:00:00+00:00,233.46546936035156,233.73020935058594,228.86581420898438,230.3720703125,31,0.0,0.0
2024-10-31 00:00:00+00:00,230.3720703125,230.3720703125,222.6923828125,222.6923828125,121,0.0,0.0
2024-11-01 00:00:00+00:00,222.6923828125,228.7449951171875,213.7210693359375,223.3674774169922,1590,0.0,0.0
2024-11-02 00:00:00+00:00,223.3674774169922,224.38385009765625,219.98907470703125,223.0205078125,127,0.0,0.0
2024-11-03 00:00:00+00:00,223.0205078125,227.83343505859375,220.2216033935547,227.675048828125,221,0.0,0.0
2024-11-04 00:00:00+00:00,227.675048828125,228.66583251953125,222.87916564941406,222.87916564941406,90,0.0,0.0
2024-11-05 00:00:00+00:00,222.87916564941406,234.33016967773438,222.87916564941406,234.18939208984375,122,0.0,0.0
2024-11-06 00:00:00+00:00,234.18939208984375,250.69691467285156,234.18939208984375,250.67678833007812,199,0.0,0.0
2024-11-07 00:00:00+00:00,252.47103881835938,256.4212646484375,214.83102416992188,220.8068389892578,2223,0.0,0.0
2024-11-08 00:00:00+00:00,221.8964080810547,228.0404815673828,218.3013458251953,227.99850463867188,694,0.0,0.0
2024-11-09 00:00:00+00:00,228.00331115722656,235.111083984375,228.00331115722656,235.111083984375,94,0.0,0.0
2024-11-10 00:00:00+00:00,235.111083984375,249.79457092285156,227.93653869628906,235.0534210205078,606,0.0,0.0
2024-11-11 00:00:00+00:00,235.0534210205078,247.73583984375,231.73117065429688,247.73583984375,245,0.0,0.0
2024-11-12 00:00:00+00:00,251.25193786621094,262.77996826171875,241.4749298095703,246.9913787841797,517,0.0,0.0
2024-11-13 00:00:00+00:00,250.26123046875,250.26123046875,234.56468200683594,239.1015625,455,0.0,0.0
2024-11-14 00:00:00+00:00,239.1015625,246.1400604248047,221.1659698486328,222.50863647460938,614,0.0,0.0
2024-11-15 00:00:00+00:00,222.50863647460938,231.804443359375,221.3596649169922,231.25523376464844,553,0.0,0.0
2024-11-16 00:00:00+00:00,231.10191345214844,241.19444274902344,231.10191345214844,238.90773010253906,142,0.0,0.0
2024-11-17 00:00:00+00:00,238.90773010253906,248.50970458984375,233.9167938232422,234.0220947265625,381,0.0,0.0
2024-11-18 00:00:00+00:00,234.0220947265625,241.64491271972656,231.17930603027344,235.14186096191406,223,0.0,0.0
2024-11-19 00:00:00+00:00,235.14186096191406,235.40135192871094,225.8271942138672,231.2689666748047,104,0.0,0.0
2024-11-20 00:00:00+00:00,231.2689666748047,232.99929809570312,224.48255920410156,224.48255920410156,232,0.0,0.0
2024-11-21 00:00:00+00:00,224.48255920410156,237.79566955566406,222.52674865722656,237.25148010253906,262,0.0,0.0
2024-11-22 00:00:00+00:00,237.25148010253906,260.5288391113281,237.25148010253906,260.5288391113281,402,0.0,0.0
2024-11-23 00:00:00+00:00,266.1213684082031,275.0421142578125,261.6155700683594,261.6155700683594,212,0.0,0.0
2024-11-24 00:00:00+00:00,261.6155700683594,261.74505615234375,245.60382080078125,245.60382080078125,577,0.0,0.0
2024-11-25 00:00:00+00:00,245.60382080078125,270.5980529785156,241.6453857421875,241.6453857421875,609,0.0,0.0
2024-11-26 00:00:00+00:00,241.6453857421875,248.82164001464844,223.2029571533203,238.2523956298828,729,0.0,0.0
2024-11-27 00:00:00+00:00,238.2523956298828,242.13058471679688,232.22671508789062,232.27561950683594,248,0.0,0.0
2024-11-28 00:00:00+00:00,232.27561950683594,232.27561950683594,227.654296875,227.654296875,62,0.0,0.0
2024-11-29 00:00:00+00:00,227.654296875,236.75692749023438,227.654296875,235.64930725097656,70,0.0,0.0
2024-11-30 00:00:00+00:00,238.72691345214844,238.72691345214844,238.72691345214844,238.72691345214844,0,0.0,0.0
2024-12-01 00:00:00+00:00,238.72691345214844,238.72691345214844,219.45323181152344,228.58023071289062,2124,0.0,0.0
2024-12-02 00:00:00+00:00,228.58023071289062,241.81649780273438,223.96583557128906,241.76657104492188,787,0.0,0.0
2024-12-03 00:00:00+00:00,241.76657104492188,241.85464477539062,220.5954132080078,226.94996643066406,1032,0.0,0.0
2024-12-04 00:00:00+00:00,226.94996643066406,239.0162811279297,226.94996643066406,232.17425537109375,237,0.0,0.0
2024-12-05 00:00:00+00:00,232.17425537109375,232.17425537109375,218.67588806152344,222.4621124267578,4434,0.0,0.0
2024-12-06 00:00:00+00:00,222.4621124267578,229.8911590576172,218.93423461914062,221.65672302246094,2999,0.0,0.0
2024-12-07 00:00:00+00:00,221.65672302246094,224.7857208251953,221.65672302246094,224.62783813476562,87,0.0,0.0
2024-12-08 00:00:00+00:00,224.62783813476562,230.75306701660156,216.9644775390625,230.75306701660156,852,0.0,0.0
2024-12-09 00:00:00+00:00,230.75306701660156,230.75306701660156,217.2129364013672,227.7698516845703,4983,0.0,0.0
2024-12-10 00:00:00+00:00,227.7698516845703,232.97686767578125,216.8839874267578,229.69256591796875,1883,0.0,0.0
2024-12-11 00:00:00+00:00,229.69256591796875,240.21408081054688,223.4114227294922,239.01210021972656,96,0.0,0.0
2024-12-12 00:00:00+00:00,239.01210021972656,254.34547424316406,238.72756958007812,239.57196044921875,797,0.0,0.0
2024-12-13 00:00:00+00:00,239.57196044921875,239.57196044921875,234.2835235595703,234.34188842773438,85,0.0,0.0
2024-12-14 00:00:00+00:00,234.34188842773438,239.7378387451172,231.81411743164062,231.81411743164062,63,0.0,0.0
2024-12-15 00:00:00+00:00,231.81411743164062,231.81411743164062,215.75807189941406,221.70928955078125,1612,0.0,0.0
2024-12-16 00:00:00+00:00,230.3214111328125,230.37831115722656,215.3245849609375,223.45877075195312,1258,0.0,0.0
2024-12-17 00:00:00+00:00,223.45877075195312,230.92779541015625,220.19448852539062,222.78074645996094,352,0.0,0.0
2024-12-18 00:00:00+00:00,222.78074645996094,229.97308349609375,222.2849578857422,223.32591247558594,416,0.0,0.0
2024-12-19 00:00:00+00:00,223.32591247558594,232.0721435546875,215.69154357910156,231.10755920410156,1122,0.0,0.0
2024-12-20 00:00:00+00:00,231.10755920410156,240.95326232910156,207.10023498535156,229.8543701171875,3556,0.0,0.0
2024-12-21 00:00:00+00:00,229.8543701171875,239.75709533691406,222.29351806640625,223.30882263183594,386,0.0,0.0
2024-12-22 00:00:00+00:00,223.30882263183594,231.9318389892578,220.86474609375,228.33493041992188,619,0.0,0.0
2024-12-23 00:00:00+00:00,228.33493041992188,239.30242919921875,223.21771240234375,239.30242919921875,413,0.0,0.0
2024-12-24 00:00:00+00:00,239.30242919921875,249.65992736816406,232.89053344726562,244.03482055664062,199,0.0,0.0
2024-12-25 00:00:00+00:00,244.03482055664062,248.13705444335938,238.23934936523438,238.2615509033203,173,0.0,0.0
2024-12-26 00:00:00+00:00,238.2615509033203,238.2615509033203,225.64569091796875,225.64569091796875,149,0.0,0.0
2024-12-27 00:00:00+00:00,225.64569091796875,232.7685546875,223.48733520507812,225.15928649902344,234,0.0,0.0
2024-12-28 00:00:00+00:00,225.15928649902344,231.95794677734375,225.1259765625,231.95794677734375,57,0.0,0.0
2024-12-29 00:00:00+00:00,231.95794677734375,231.95794677734375,223.77279663085938,223.77279663085938,119,0.0,0.0
2024-12-30 00:00:00+00:00,223.77279663085938,231.71507263183594,206.6178436279297,227.10366821289062,2631,0.0,0.0
2024-12-31 00:00:00+00:00,227.10366821289062,233.95790100097656,224.07711791992188,226.68292236328125,184,0.0,0.0
2025-01-01 00:00:00+00:00,226.68292236328125,231.3329315185547,219.68658447265625,225.5475616455078,412,0.0,0.0
2025-01-02 00:00:00+00:00,225.5475616455078,236.44078063964844,216.52682495117188,223.81927490234375,2039,0.0,0.0
2025-01-03 00:00:00+00:00,223.81927490234375,234.42913818359375,209.92457580566406,233.73828125,1025,0.0,0.0
2025-01-04 00:00:00+00:00,233.73828125,235.14865112304688,205.49368286132812,223.0753631591797,11705,0.0,0.0
2025-01-05 00:00:00+00:00,223.0753631591797,228.41371154785156,202.09385681152344,228.41307067871094,13024,0.0,0.0
2025-01-06 00:00:00+00:00,228.41307067871094,234.77687072753906,224.63462829589844,231.59715270996094,167,0.0,0.0
2025-01-07 00:00:00+00:00,231.59715270996094,231.59715270996094,221.7387237548828,223.10166931152344,370,0.0,0.0
2025-01-08 00:00:00+00:00,223.10166931152344,229.08187866210938,221.1971435546875,227.8314666748047,442,0.0,0.0
2025-01-09 00:00:00+00:00,227.8314666748047,229.532470703125,221.32034301757812,225.4420623779297,353,0.0,0.0
2025-01-10 00:00:00+00:00,225.4420623779297,231.6129913330078,224.65701293945312,229.36158752441406,163,0.0,0.0
2025-01-11 00:00:00+00:00,229.36158752441406,230.64476013183594,224.5233612060547,230.63287353515625,83,0.0,0.0
2025-01-12 00:00:00+00:00,230.63287353515625,230.6662139892578,225.27520751953125,225.27520751953125,64,0.0,0.0
2025-01-13 00:00:00+00:00,225.27520751953125,232.98623657226562,220.96632385253906,232.98544311523438,1159,0.0,0.0
2025-01-14 00:00:00+00:00,232.98544311523438,238.8590545654297,232.97125244140625,238.845947265625,74,0.0,0.0
2025-01-15 00:00:00+00:00,238.845947265625,253.79782104492188,238.83592224121094,253.79763793945312,248,0.0,0.0
2025-01-16 00:00:00+00:00,253.79763793945312,255.79258728027344,247.23715209960938,255.39808654785156,243,0.0,0.0
2025-01-17 00:00:00+00:00,255.39808654785156,259.3209533691406,214.47633361816406,227.10830688476562,2761,0.0,0.0
2025-01-18 00:00:00+00:00,227.10830688476562,227.19638061523438,220.68988037109375,225.8429412841797,1000,0.0,0.0
2025-01-19 00:00:00+00:00,225.8429412841797,232.75135803222656,221.2318115234375,223.91001892089844,709,0.0,0.0
2025-01-20 00:00:00+00:00,223.91001892089844,244.0266876220703,223.68301391601562,228.76954650878906,582,0.0,0.0
2025-01-21 00:00:00+00:00,228.76954650878906,236.3243865966797,223.65017700195312,233.73065185546875,221,0.0,0.0
2025-01-22 00:00:00+00:00,233.73065185546875,236.51400756835938,230.56211853027344,230.5882110595703,141,0.0,0.0
