TIMESTAMP,NU_OPEN_PRICE_USD,NU_HIGH_PRICE_USD,NU_LOW_PRICE_USD,NU_CLOSE_PRICE_USD,NU_VOLUME_USD,NU_DIVIDENDS_USD,NU_STOCK_SPLITS_USD
2021-05-16 00:00:00+00:00,0.3884499967098236,0.4326309859752655,0.3754290044307709,0.3986699879169464,23701069,0.0,0.0
2021-05-17 00:00:00+00:00,0.398701012134552,0.398701012134552,0.3559049963951111,0.37828201055526733,28911434,0.0,0.0
2021-05-18 00:00:00+00:00,0.3776479959487915,0.464011013507843,0.37711000442504883,0.3987109959125519,55034862,0.0,0.0
2021-05-19 00:00:00+00:00,0.39869099855422974,0.40351998805999756,0.2847130000591278,0.308230996131897,45146683,0.0,0.0
2021-05-20 00:00:00+00:00,0.3080739974975586,0.35886698961257935,0.2826260030269623,0.3458620011806488,33062512,0.0,0.0
2021-05-21 00:00:00+00:00,0.3466759920120239,0.4194670021533966,0.30041301250457764,0.319786012172699,53054043,0.0,0.0
2021-05-22 00:00:00+00:00,0.31961700320243835,0.32792899012565613,0.2811160087585449,0.2871220111846924,23246647,0.0,0.0
2021-05-23 00:00:00+00:00,0.28790101408958435,0.29739999771118164,0.20287500321865082,0.23717500269412994,29661504,0.0,0.0
2021-05-24 00:00:00+00:00,0.23669299483299255,0.2854439914226532,0.2268799990415573,0.2741590142250061,26645427,0.0,0.0
2021-05-25 00:00:00+00:00,0.274742990732193,0.29034700989723206,0.24479399621486664,0.27547499537467957,21746227,0.0,0.0
2021-05-26 00:00:00+00:00,0.27500098943710327,0.36987799406051636,0.2709749937057495,0.356130987405777,34071213,0.0,0.0
2021-05-27 00:00:00+00:00,0.3564000129699707,0.36622899770736694,0.29995501041412354,0.3463599979877472,36754158,0.0,0.0
2021-05-28 00:00:00+00:00,0.34647300839424133,0.3515790104866028,0.286081999540329,0.2963249981403351,21358872,0.0,0.0
2021-05-29 00:00:00+00:00,0.2969050109386444,0.3069700002670288,0.26667898893356323,0.2787629961967468,13968534,0.0,0.0
2021-05-30 00:00:00+00:00,0.2788049876689911,0.3087660074234009,0.2657400071620941,0.2931410074234009,14363964,0.0,0.0
2021-05-31 00:00:00+00:00,0.2927530109882355,0.30956199765205383,0.27926701307296753,0.3060159981250763,10701897,0.0,0.0
2021-06-01 00:00:00+00:00,0.30597400665283203,0.3155060112476349,0.29586300253868103,0.3028410077095032,11731466,0.0,0.0
2021-06-02 00:00:00+00:00,0.30423998832702637,0.34106698632240295,0.2966800034046173,0.3215219974517822,15156690,0.0,0.0
2021-06-03 00:00:00+00:00,0.32124099135398865,0.3655799925327301,0.3157550096511841,0.34725698828697205,29109533,0.0,0.0
2021-06-04 00:00:00+00:00,0.3468019962310791,0.5836229920387268,0.318807989358902,0.46053799986839294,437421749,0.0,0.0
2021-06-05 00:00:00+00:00,0.4556240141391754,0.45795801281929016,0.36910200119018555,0.38116300106048584,108104388,0.0,0.0
2021-06-06 00:00:00+00:00,0.3807910084724426,0.3961549997329712,0.36006900668144226,0.36456799507141113,39730126,0.0,0.0
2021-06-07 00:00:00+00:00,0.36447998881340027,0.3923349976539612,0.3156839907169342,0.3197470009326935,35852076,0.0,0.0
2021-06-08 00:00:00+00:00,0.31859898567199707,0.3757669925689697,0.2861039936542511,0.35784199833869934,63275026,0.0,0.0
2021-06-09 00:00:00+00:00,0.3600040078163147,0.3719959855079651,0.32091501355171204,0.33546799421310425,53030938,0.0,0.0
2021-06-10 00:00:00+00:00,0.334773987531662,0.3540619909763336,0.3000740110874176,0.3016420006752014,19113595,0.0,0.0
2021-06-11 00:00:00+00:00,0.30169400572776794,0.3098140060901642,0.2710599899291992,0.27273398637771606,21912539,0.0,0.0
2021-06-12 00:00:00+00:00,0.27345898747444153,0.33626899123191833,0.2561730146408081,0.3114989995956421,49220541,0.0,0.0
2021-06-13 00:00:00+00:00,0.3108009994029999,0.3324590027332306,0.290024995803833,0.3098140060901642,35871927,0.0,0.0
2021-06-14 00:00:00+00:00,0.30963701009750366,0.3273859918117523,0.30330801010131836,0.31751900911331177,32814215,0.0,0.0
2021-06-15 00:00:00+00:00,0.3114030063152313,0.31740298867225647,0.2958970069885254,0.3128100037574768,15539138,0.0,0.0
2021-06-16 00:00:00+00:00,0.30026599764823914,0.3008190095424652,0.2761619985103607,0.27749699354171753,12073048,0.0,0.0
2021-06-17 00:00:00+00:00,0.27747398614883423,0.3900870084762573,0.2763710021972656,0.3319610059261322,110815010,0.0,0.0
2021-06-18 00:00:00+00:00,0.33261799812316895,0.33580100536346436,0.28590700030326843,0.29329100251197815,43420956,0.0,0.0
2021-06-19 00:00:00+00:00,0.2930169999599457,0.30263298749923706,0.284402996301651,0.28471100330352783,14157079,0.0,0.0
2021-06-20 00:00:00+00:00,0.283735990524292,0.28850099444389343,0.26177099347114563,0.2804110050201416,11615666,0.0,0.0
2021-06-21 00:00:00+00:00,0.2803890109062195,0.28137901425361633,0.22903400659561157,0.22964100539684296,15743575,0.0,0.0
2021-06-22 00:00:00+00:00,0.22962099313735962,0.24593299627304077,0.19963599741458893,0.21442300081253052,19756836,0.0,0.0
2021-06-23 00:00:00+00:00,0.21445199847221375,0.24307799339294434,0.20981599390506744,0.2357890009880066,14520938,0.0,0.0
2021-06-24 00:00:00+00:00,0.23278400301933289,0.23845599591732025,0.22031599283218384,0.230336993932724,10813134,0.0,0.0
2021-06-25 00:00:00+00:00,0.23035599291324615,0.2355560064315796,0.21060100197792053,0.21180200576782227,13726240,0.0,0.0
2021-06-26 00:00:00+00:00,0.2117840051651001,0.26643601059913635,0.2025279998779297,0.22233399748802185,45797105,0.0,0.0
2021-06-27 00:00:00+00:00,0.2225950062274933,0.2509100139141083,0.2131740003824234,0.23318399488925934,37481615,0.0,0.0
2021-06-28 00:00:00+00:00,0.2326900064945221,0.24496899545192719,0.22849500179290771,0.23285500705242157,16071552,0.0,0.0
2021-06-29 00:00:00+00:00,0.23285600543022156,0.25516000390052795,0.23236100375652313,0.23896899819374084,19200851,0.0,0.0
2021-06-30 00:00:00+00:00,0.23894399404525757,0.2431430071592331,0.22579100728034973,0.2335669994354248,10612421,0.0,0.0
2021-07-01 00:00:00+00:00,0.2339330017566681,0.24986299872398376,0.22512400150299072,0.22801299393177032,19334607,0.0,0.0
2021-07-02 00:00:00+00:00,0.22801099717617035,0.24185100197792053,0.22514399886131287,0.2351910024881363,18520337,0.0,0.0
2021-07-03 00:00:00+00:00,0.2360049933195114,0.24210099875926971,0.23043400049209595,0.23396900296211243,14131074,0.0,0.0
2021-07-04 00:00:00+00:00,0.23360300064086914,0.25502100586891174,0.23001199960708618,0.24484500288963318,19141838,0.0,0.0
2021-07-05 00:00:00+00:00,0.24485599994659424,0.24865299463272095,0.23185299336910248,0.23726199567317963,15413651,0.0,0.0
2021-07-06 00:00:00+00:00,0.23769399523735046,0.26422300934791565,0.2347079962491989,0.25982901453971863,22217813,0.0,0.0
2021-07-07 00:00:00+00:00,0.2607559859752655,0.2792159914970398,0.2479189932346344,0.2540850043296814,29505306,0.0,0.0
2021-07-08 00:00:00+00:00,0.2539690136909485,0.255513995885849,0.23528599739074707,0.24015800654888153,11730306,0.0,0.0
2021-07-09 00:00:00+00:00,0.24015599489212036,0.24413500726222992,0.2301959991455078,0.2390650063753128,22992504,0.0,0.0
2021-07-10 00:00:00+00:00,0.2390429973602295,0.24190500378608704,0.23023399710655212,0.2316250056028366,6188109,0.0,0.0
2021-07-11 00:00:00+00:00,0.23160900175571442,0.24468299746513367,0.23108899593353271,0.2366980016231537,8923009,0.0,0.0
2021-07-12 00:00:00+00:00,0.23669199645519257,0.241798996925354,0.22663600742816925,0.23074999451637268,6111009,0.0,0.0
2021-07-13 00:00:00+00:00,0.23073700070381165,0.2377150058746338,0.22058899700641632,0.22698399424552917,14541588,0.0,0.0
2021-07-14 00:00:00+00:00,0.2269580066204071,0.2280070036649704,0.2097489982843399,0.22286400198936462,12517121,0.0,0.0
2021-07-15 00:00:00+00:00,0.22287899255752563,0.22325000166893005,0.21177299320697784,0.2133219987154007,8486817,0.0,0.0
2021-07-16 00:00:00+00:00,0.21334399282932281,0.2208320051431656,0.20489700138568878,0.20549100637435913,9096298,0.0,0.0
2021-07-17 00:00:00+00:00,0.20548899471759796,0.20881099998950958,0.20058199763298035,0.20668800175189972,6230461,0.0,0.0
2021-07-18 00:00:00+00:00,0.20633800327777863,0.21216599643230438,0.2012690007686615,0.20347799360752106,7455639,0.0,0.0
2021-07-19 00:00:00+00:00,0.20337000489234924,0.20672500133514404,0.18973499536514282,0.19192899763584137,8438594,0.0,0.0
2021-07-20 00:00:00+00:00,0.19193600118160248,0.19337500631809235,0.1740330010652542,0.17686699330806732,12473880,0.0,0.0
2021-07-21 00:00:00+00:00,0.1768680065870285,0.19717000424861908,0.17416100203990936,0.19126500189304352,11339159,0.0,0.0
2021-07-22 00:00:00+00:00,0.19127300381660461,0.1989479959011078,0.18438899517059326,0.19206100702285767,13839369,0.0,0.0
2021-07-23 00:00:00+00:00,0.1920579969882965,0.19851499795913696,0.18601000308990479,0.19495899975299835,8460493,0.0,0.0
2021-07-24 00:00:00+00:00,0.19488100707530975,0.20666100084781647,0.19288000464439392,0.20223799347877502,20217150,0.0,0.0
2021-07-25 00:00:00+00:00,0.201431006193161,0.20784500241279602,0.19564999639987946,0.20510299503803253,13462345,0.0,0.0
2021-07-26 00:00:00+00:00,0.20480799674987793,0.22074200212955475,0.20171500742435455,0.2022700011730194,24190489,0.0,0.0
2021-07-27 00:00:00+00:00,0.202347993850708,0.21289299428462982,0.19565600156784058,0.20641399919986725,12115575,0.0,0.0
2021-07-28 00:00:00+00:00,0.20791900157928467,0.22003400325775146,0.20547699928283691,0.20887799561023712,13771129,0.0,0.0
2021-07-29 00:00:00+00:00,0.20925100147724152,0.2139109969139099,0.20699100196361542,0.21206499636173248,11075328,0.0,0.0
2021-07-30 00:00:00+00:00,0.21178600192070007,0.22243399918079376,0.2080100029706955,0.22185799479484558,14347469,0.0,0.0
2021-07-31 00:00:00+00:00,0.22154100239276886,0.23816199600696564,0.21450600028038025,0.2333489954471588,20251914,0.0,0.0
2021-08-01 00:00:00+00:00,0.23282499611377716,0.23985199630260468,0.21762099862098694,0.2181510031223297,15643110,0.0,0.0
2021-08-02 00:00:00+00:00,0.21802400052547455,0.22168900072574615,0.2104180008172989,0.2203570008277893,11729185,0.0,0.0
2021-08-03 00:00:00+00:00,0.22033099830150604,0.22435499727725983,0.21076099574565887,0.21328100562095642,19570863,0.0,0.0
2021-08-04 00:00:00+00:00,0.2134779989719391,0.22255200147628784,0.20857800543308258,0.22082200646400452,18153204,0.0,0.0
2021-08-05 00:00:00+00:00,0.2208240032196045,0.23928900063037872,0.2160159945487976,0.23639799654483795,22965092,0.0,0.0
2021-08-06 00:00:00+00:00,0.23630699515342712,0.2525370121002197,0.22955399751663208,0.24153199791908264,36799313,0.0,0.0
2021-08-07 00:00:00+00:00,0.24153299629688263,0.26228201389312744,0.24027100205421448,0.25387799739837646,34036368,0.0,0.0
2021-08-08 00:00:00+00:00,0.2549780011177063,0.26760199666023254,0.2311609983444214,0.23563799262046814,31646785,0.0,0.0
2021-08-09 00:00:00+00:00,0.23566199839115143,0.3386699855327606,0.23101000487804413,0.27962398529052734,76416728,0.0,0.0
2021-08-10 00:00:00+00:00,0.278999000787735,0.30652499198913574,0.2614099979400635,0.2717840075492859,102286503,0.0,0.0
2021-08-11 00:00:00+00:00,0.2717919945716858,0.2905600070953369,0.2694840133190155,0.2732760012149811,34123218,0.0,0.0
2021-08-12 00:00:00+00:00,0.2724910080432892,0.2800630033016205,0.25835299491882324,0.2623800039291382,21401853,0.0,0.0
2021-08-13 00:00:00+00:00,0.26237401366233826,0.32597699761390686,0.26130199432373047,0.29755699634552,72523070,0.0,0.0
2021-08-14 00:00:00+00:00,0.2967039942741394,0.30408498644828796,0.28095901012420654,0.2886059880256653,28483879,0.0,0.0
2021-08-15 00:00:00+00:00,0.2885720133781433,0.30803799629211426,0.28494998812675476,0.30803799629211426,33932306,0.0,0.0
2021-08-16 00:00:00+00:00,0.3065119981765747,0.3095029890537262,0.28297701478004456,0.2861909866333008,31584612,0.0,0.0
2021-08-17 00:00:00+00:00,0.2855469882488251,0.30594199895858765,0.2692669928073883,0.2705090045928955,39331466,0.0,0.0
2021-08-18 00:00:00+00:00,0.27055099606513977,0.2960340082645416,0.2647939920425415,0.28338098526000977,33243526,0.0,0.0
2021-08-19 00:00:00+00:00,0.2825329899787903,0.29065001010894775,0.2659290134906769,0.29037100076675415,30194873,0.0,0.0
2021-08-20 00:00:00+00:00,0.29036399722099304,0.33467599749565125,0.28700101375579834,0.3126710057258606,72354918,0.0,0.0
2021-08-21 00:00:00+00:00,0.31261101365089417,0.31638601422309875,0.298458993434906,0.3021079897880554,35783622,0.0,0.0
2021-08-22 00:00:00+00:00,0.30223700404167175,0.3207649886608124,0.29167699813842773,0.3167549967765808,42867325,0.0,0.0
2021-08-23 00:00:00+00:00,0.31675899028778076,0.3397440016269684,0.31609800457954407,0.32742199301719666,46795551,0.0,0.0
2021-08-24 00:00:00+00:00,0.3275330066680908,0.32854700088500977,0.29369500279426575,0.3021180033683777,30417053,0.0,0.0
2021-08-25 00:00:00+00:00,0.3013469874858856,0.31178098917007446,0.28853100538253784,0.3074119985103607,29199255,0.0,0.0
2021-08-26 00:00:00+00:00,0.3074130117893219,0.3127320110797882,0.2838509976863861,0.2853640019893646,26798654,0.0,0.0
2021-08-27 00:00:00+00:00,0.2851569950580597,0.31845301389694214,0.28072500228881836,0.30866000056266785,38594346,0.0,0.0
2021-08-28 00:00:00+00:00,0.3093920052051544,0.31028300523757935,0.3002690076828003,0.3007720112800598,19456621,0.0,0.0
2021-08-29 00:00:00+00:00,0.3016819953918457,0.330361008644104,0.29644501209259033,0.3122920095920563,37703224,0.0,0.0
2021-08-30 00:00:00+00:00,0.3130669891834259,0.3663730025291443,0.31087198853492737,0.32620999217033386,119962234,0.0,0.0
2021-08-31 00:00:00+00:00,0.3276579976081848,0.33609500527381897,0.3134549856185913,0.32057899236679077,35206007,0.0,0.0
2021-09-01 00:00:00+00:00,0.3207229971885681,0.3448779881000519,0.31672099232673645,0.33146899938583374,32643908,0.0,0.0
2021-09-02 00:00:00+00:00,0.33173298835754395,0.3393779993057251,0.3242590129375458,0.32596299052238464,26511773,0.0,0.0
2021-09-03 00:00:00+00:00,0.3258120119571686,0.3395949900150299,0.3189559876918793,0.3335280120372772,27432851,0.0,0.0
2021-09-04 00:00:00+00:00,0.3327009975910187,0.336326003074646,0.3252379894256592,0.336326003074646,20877356,0.0,0.0
2021-09-05 00:00:00+00:00,0.33656200766563416,0.3529439866542816,0.33120399713516235,0.3398610055446625,25349020,0.0,0.0
2021-09-06 00:00:00+00:00,0.33924600481987,0.50006502866745,0.33466199040412903,0.482914000749588,175167335,0.0,0.0
2021-09-07 00:00:00+00:00,0.47708800435066223,0.4798620045185089,0.3043389916419983,0.3471490144729614,186403822,0.0,0.0
2021-09-08 00:00:00+00:00,0.34785398840904236,0.3696019947528839,0.31261199712753296,0.333420991897583,63161517,0.0,0.0
2021-09-09 00:00:00+00:00,0.3293760120868683,0.35775700211524963,0.32511699199676514,0.3358129858970642,72345625,0.0,0.0
2021-09-10 00:00:00+00:00,0.33581098914146423,0.35865598917007446,0.3016979992389679,0.30754798650741577,41703628,0.0,0.0
2021-09-11 00:00:00+00:00,0.30774399638175964,0.32430198788642883,0.3046860098838806,0.315856009721756,16936789,0.0,0.0
2021-09-12 00:00:00+00:00,0.31714800000190735,0.3408919870853424,0.3044460117816925,0.323417991399765,22309909,0.0,0.0
2021-09-13 00:00:00+00:00,0.3242329955101013,0.32641300559043884,0.2953000068664551,0.3131220042705536,24075703,0.0,0.0
2021-09-14 00:00:00+00:00,0.31308600306510925,0.3247320055961609,0.3078790009021759,0.3145799934864044,18972935,0.0,0.0
2021-09-15 00:00:00+00:00,0.3153130114078522,0.3477250039577484,0.31332600116729736,0.3413360118865967,39818221,0.0,0.0
2021-09-16 00:00:00+00:00,0.3413650095462799,0.3841420114040375,0.32229098677635193,0.32890599966049194,45625899,0.0,0.0
2021-09-17 00:00:00+00:00,0.3289490044116974,0.35172298550605774,0.3199959993362427,0.32309800386428833,35999544,0.0,0.0
2021-09-18 00:00:00+00:00,0.32311999797821045,0.3501040041446686,0.31855300068855286,0.3321020007133484,75770375,0.0,0.0
2021-09-19 00:00:00+00:00,0.33209601044654846,0.36265799403190613,0.32152900099754333,0.32560300827026367,92264079,0.0,0.0
2021-09-20 00:00:00+00:00,0.3252660036087036,0.333763986825943,0.26980000734329224,0.2744710147380829,105489098,0.0,0.0
2021-09-21 00:00:00+00:00,0.2744480073451996,0.3319909870624542,0.25029900670051575,0.2563669979572296,102781615,0.0,0.0
2021-09-22 00:00:00+00:00,0.25647300481796265,0.30660098791122437,0.25647300481796265,0.29473501443862915,56359822,0.0,0.0
2021-09-23 00:00:00+00:00,0.2947329878807068,0.3052290081977844,0.28717899322509766,0.2959280014038086,22684867,0.0,0.0
2021-09-24 00:00:00+00:00,0.2959190011024475,0.3014329969882965,0.2561529874801636,0.27810001373291016,23803098,0.0,0.0
2021-09-25 00:00:00+00:00,0.278099000453949,0.3228740096092224,0.2699449956417084,0.2929140031337738,51532938,0.0,0.0
2021-09-26 00:00:00+00:00,0.293273001909256,0.29475098848342896,0.25551798939704895,0.27431198954582214,31792274,0.0,0.0
2021-09-27 00:00:00+00:00,0.2748270034790039,0.2864989936351776,0.2607319951057434,0.26075199246406555,29764038,0.0,0.0
2021-09-28 00:00:00+00:00,0.2607420086860657,0.2885110080242157,0.25831499695777893,0.25831499695777893,61645069,0.0,0.0
2021-09-29 00:00:00+00:00,0.25935399532318115,0.2785530090332031,0.2573789954185486,0.2609820067882538,41543061,0.0,0.0
2021-09-30 00:00:00+00:00,0.26097699999809265,0.2746509909629822,0.2603740096092224,0.27083098888397217,26334935,0.0,0.0
2021-10-01 00:00:00+00:00,0.2718000113964081,0.2929989993572235,0.2703869938850403,0.2928529977798462,30288949,0.0,0.0
2021-10-02 00:00:00+00:00,0.29330700635910034,0.3059470057487488,0.2862730026245117,0.30268099904060364,21624769,0.0,0.0
2021-10-03 00:00:00+00:00,0.3028540015220642,0.30737000703811646,0.29212599992752075,0.30050501227378845,19842203,0.0,0.0
2021-10-04 00:00:00+00:00,0.30049100518226624,0.30808401107788086,0.2874760031700134,0.3060449957847595,21548134,0.0,0.0
2021-10-05 00:00:00+00:00,0.30649998784065247,0.3226250112056732,0.30485400557518005,0.3175320029258728,35245230,0.0,0.0
2021-10-06 00:00:00+00:00,0.3175260126590729,0.33471399545669556,0.31240200996398926,0.3136959969997406,27899154,0.0,0.0
2021-10-07 00:00:00+00:00,0.31453898549079895,0.3320760130882263,0.3056679964065552,0.30893999338150024,31426056,0.0,0.0
2021-10-08 00:00:00+00:00,0.30893799662590027,0.3208810091018677,0.30417299270629883,0.3096410036087036,21663602,0.0,0.0
2021-10-09 00:00:00+00:00,0.30967000126838684,0.33244800567626953,0.3050689995288849,0.31798601150512695,27203828,0.0,0.0
2021-10-10 00:00:00+00:00,0.3179570138454437,0.3186819851398468,0.28731000423431396,0.2894339859485626,21966144,0.0,0.0
2021-10-11 00:00:00+00:00,0.28846800327301025,0.3048500120639801,0.27734100818634033,0.2953760027885437,41012889,0.0,0.0
2021-10-12 00:00:00+00:00,0.29667800664901733,0.30813300609588623,0.2831920087337494,0.2860809862613678,24918837,0.0,0.0
2021-10-13 00:00:00+00:00,0.2861039936542511,0.3066050112247467,0.28098300099372864,0.29034098982810974,15981311,0.0,0.0
2021-10-14 00:00:00+00:00,0.2903299927711487,0.29829999804496765,0.28966400027275085,0.294310986995697,12214820,0.0,0.0
2021-10-15 00:00:00+00:00,0.2945770025253296,3.5818769931793213,0.2891409993171692,1.4322539567947388,3004438962,0.0,0.0
2021-10-16 00:00:00+00:00,1.4281400442123413,2.180375099182129,1.349655032157898,1.5658509731292725,1298075792,0.0,0.0
2021-10-17 00:00:00+00:00,1.5625699758529663,1.802778959274292,1.3834439516067505,1.4774630069732666,470795200,0.0,0.0
2021-10-18 00:00:00+00:00,1.478492021560669,1.4931639432907104,1.2523469924926758,1.3121010065078735,717042549,0.0,0.0
2021-10-19 00:00:00+00:00,1.3142900466918945,1.391234040260315,1.2391630411148071,1.2536189556121826,388079542,0.0,0.0
2021-10-20 00:00:00+00:00,1.259814977645874,1.2785849571228027,1.123147964477539,1.2019460201263428,408779528,0.0,0.0
2021-10-21 00:00:00+00:00,1.2061560153961182,1.2606539726257324,1.1579010486602783,1.1827000379562378,336710451,0.0,0.0
2021-10-22 00:00:00+00:00,1.1799930334091187,1.209097981452942,1.1287319660186768,1.1577680110931396,198560220,0.0,0.0
2021-10-23 00:00:00+00:00,1.1546820402145386,1.1844229698181152,1.1197259426116943,1.158236026763916,201157615,0.0,0.0
