TIMESTAMP,UP7077_OPEN_PRICE_USD,UP7077_HIGH_PRICE_USD,UP7077_LOW_PRICE_USD,UP7077_CLOSE_PRICE_USD,UP7077_VOLUME_USD,UP7077_DIVIDENDS_USD,UP7077_STOCK_SPLITS_USD
2021-04-21 00:00:00+00:00,1.4311360120773315,1.4533809423446655,1.4162919521331787,1.421383023262024,321760,0.0,0.0
2021-04-22 00:00:00+00:00,1.421233057975769,1.466433048248291,1.3898049592971802,1.3932280540466309,357154,0.0,0.0
2021-04-23 00:00:00+00:00,1.3935270309448242,1.4033039808273315,1.1050529479980469,1.1738439798355103,322293,0.0,0.0
2021-04-24 00:00:00+00:00,1.174096941947937,1.279934048652649,1.1723819971084595,1.2671200037002563,296762,0.0,0.0
2021-04-25 00:00:00+00:00,1.266847014427185,1.277034044265747,1.2484279870986938,1.2649799585342407,320842,0.0,0.0
2021-04-26 00:00:00+00:00,1.2647329568862915,1.2662739753723145,1.2225229740142822,1.2234679460525513,343752,0.0,0.0
2021-04-27 00:00:00+00:00,1.2236260175704956,1.3393269777297974,1.1634750366210938,1.2827329635620117,287332,0.0,0.0
2021-04-28 00:00:00+00:00,1.2826379537582397,1.2964370250701904,1.2678910493850708,1.282593011856079,308946,0.0,0.0
2021-04-29 00:00:00+00:00,1.2825100421905518,1.4488149881362915,1.2734949588775635,1.3393419981002808,314419,0.0,0.0
2021-04-30 00:00:00+00:00,1.3393529653549194,1.3449369668960571,1.2903180122375488,1.323328971862793,268874,0.0,0.0
2021-05-01 00:00:00+00:00,1.3235050439834595,1.8225610256195068,1.311279058456421,1.3861089944839478,287592,0.0,0.0
2021-05-02 00:00:00+00:00,1.3860130310058594,2.0641350746154785,1.320523977279663,1.5180109739303589,321440,0.0,0.0
2021-05-03 00:00:00+00:00,1.5180480480194092,2.0718259811401367,1.349416971206665,1.535323977470398,309119,0.0,0.0
2021-05-04 00:00:00+00:00,1.5353519916534424,1.8661450147628784,1.4865590333938599,1.4982479810714722,282464,0.0,0.0
2021-05-05 00:00:00+00:00,1.4979419708251953,1.5781660079956055,1.4347820281982422,1.5583529472351074,306260,0.0,0.0
2021-05-06 00:00:00+00:00,1.5579570531845093,1.7095719575881958,1.535871982574463,1.6666829586029053,324851,0.0,0.0
2021-05-07 00:00:00+00:00,1.6670819520950317,1.8729380369186401,1.5190010070800781,1.7474939823150635,326065,0.0,0.0
2021-05-08 00:00:00+00:00,1.7479469776153564,1.7485820055007935,1.5412609577178955,1.5773030519485474,297777,0.0,0.0
2021-05-09 00:00:00+00:00,1.5771499872207642,4.865492820739746,1.4684979915618896,1.8698920011520386,619137,0.0,0.0
2021-05-10 00:00:00+00:00,1.8699510097503662,2.2135069370269775,1.2684839963912964,1.280648946762085,298966,0.0,0.0
2021-05-11 00:00:00+00:00,1.2806990146636963,4.827107906341553,1.0850789546966553,1.5408799648284912,479587,0.0,0.0
2021-05-12 00:00:00+00:00,1.540734052658081,4.685510158538818,1.540097951889038,2.2315289974212646,1140516,0.0,0.0
2021-05-13 00:00:00+00:00,2.231558084487915,2.522563934326172,1.5627460479736328,1.8325589895248413,562632,0.0,0.0
2021-05-14 00:00:00+00:00,1.832110047340393,1.975525975227356,1.607591986656189,1.7385059595108032,507976,0.0,0.0
2021-05-15 00:00:00+00:00,1.7387499809265137,1.7856520414352417,1.5541210174560547,1.5834499597549438,481559,0.0,0.0
2021-05-16 00:00:00+00:00,1.5829459428787231,2.4579479694366455,1.5739649534225464,1.943071961402893,651201,0.0,0.0
2021-05-17 00:00:00+00:00,1.9430960416793823,2.162303924560547,1.7244939804077148,1.7257620096206665,615533,0.0,0.0
2021-05-18 00:00:00+00:00,1.7250900268554688,1.7945330142974854,1.6070090532302856,1.6188039779663086,460799,0.0,0.0
2021-05-19 00:00:00+00:00,1.6188960075378418,1.6242530345916748,1.0358949899673462,1.1825209856033325,399473,0.0,0.0
2021-05-20 00:00:00+00:00,1.182492971420288,1.3614109754562378,1.0781069993972778,1.1517200469970703,324993,0.0,0.0
2021-05-21 00:00:00+00:00,1.151777982711792,1.267199993133545,1.054198980331421,1.110245943069458,306066,0.0,0.0
2021-05-22 00:00:00+00:00,1.110260009765625,1.1496319770812988,1.023705005645752,1.0364389419555664,296263,0.0,0.0
2021-05-23 00:00:00+00:00,1.0363140106201172,1.071740984916687,0.7230979800224304,0.7737269997596741,294169,0.0,0.0
2021-05-24 00:00:00+00:00,0.7737830281257629,1.014328956604004,0.7558029890060425,0.8826929926872253,294962,0.0,0.0
2021-05-25 00:00:00+00:00,0.8827400207519531,0.9073500037193298,0.8152700066566467,0.8395339846611023,274425,0.0,0.0
2021-05-26 00:00:00+00:00,0.8396329879760742,1.4674910306930542,0.8293179869651794,1.0216120481491089,324998,0.0,0.0
2021-05-27 00:00:00+00:00,1.0215480327606201,1.102713942527771,0.9193350076675415,1.0016289949417114,305672,0.0,0.0
2021-05-28 00:00:00+00:00,1.0016030073165894,1.0295250415802002,0.897711992263794,0.9165610074996948,319279,0.0,0.0
2021-05-29 00:00:00+00:00,0.9164569973945618,0.9517880082130432,0.9055070281028748,0.9171429872512817,291823,0.0,0.0
2021-05-30 00:00:00+00:00,0.9171469807624817,1.0042740106582642,0.869592010974884,0.8725590109825134,255524,0.0,0.0
2021-05-31 00:00:00+00:00,0.8726530075073242,0.970471978187561,0.861752986907959,0.9609760046005249,276842,0.0,0.0
2021-06-01 00:00:00+00:00,0.9610270261764526,0.975479006767273,0.8729779720306396,0.8932110071182251,250940,0.0,0.0
2021-06-02 00:00:00+00:00,0.8933110237121582,1.4262590408325195,0.8736270070075989,1.3434540033340454,351135,0.0,0.0
2021-06-03 00:00:00+00:00,1.3436189889907837,1.3436189889907837,0.9363539814949036,1.040207028388977,656183,0.0,0.0
2021-06-04 00:00:00+00:00,1.0402920246124268,1.221039056777954,1.001170039176941,1.101883053779602,642050,0.0,0.0
2021-06-05 00:00:00+00:00,1.1017309427261353,1.1324299573898315,1.0828659534454346,1.099984049797058,693948,0.0,0.0
2021-06-06 00:00:00+00:00,1.0997580289840698,1.101099967956543,1.0747350454330444,1.0913699865341187,625965,0.0,0.0
2021-06-07 00:00:00+00:00,1.0913740396499634,1.0973930358886719,1.0380719900131226,1.0483479499816895,647090,0.0,0.0
2021-06-08 00:00:00+00:00,1.0484110116958618,1.048454999923706,0.9430099725723267,1.0376009941101074,634780,0.0,0.0
2021-06-09 00:00:00+00:00,1.0375889539718628,1.161376953125,1.0306119918823242,1.0689430236816406,662485,0.0,0.0
2021-06-10 00:00:00+00:00,1.0689740180969238,1.2156729698181152,0.9450830221176147,0.9828050136566162,642740,0.0,0.0
2021-06-11 00:00:00+00:00,0.9827690124511719,0.9960240125656128,0.8798530101776123,0.8980230093002319,555389,0.0,0.0
2021-06-12 00:00:00+00:00,0.8980849981307983,1.297052025794983,0.8952800035476685,1.097337007522583,659431,0.0,0.0
2021-06-13 00:00:00+00:00,1.0973269939422607,2.2327311038970947,0.9818919897079468,1.145611047744751,742227,0.0,0.0
2021-06-14 00:00:00+00:00,1.145684003829956,1.3320870399475098,1.083469033241272,1.3260209560394287,819421,0.0,0.0
2021-06-15 00:00:00+00:00,1.1000659465789795,1.1393500566482544,1.077976942062378,1.1235120296478271,649451,0.0,0.0
2021-06-16 00:00:00+00:00,1.0782040357589722,1.0840309858322144,1.0174709558486938,1.0826489925384521,652405,0.0,0.0
2021-06-17 00:00:00+00:00,1.0825289487838745,1.0825289487838745,1.0119270086288452,1.0332880020141602,630341,0.0,0.0
2021-06-18 00:00:00+00:00,1.033323049545288,1.3440040349960327,0.9039239883422852,1.156095027923584,701577,0.0,0.0
2021-06-19 00:00:00+00:00,1.1561529636383057,1.1901700496673584,1.0187640190124512,1.0534729957580566,616772,0.0,0.0
2021-06-20 00:00:00+00:00,1.0533339977264404,1.1330219507217407,1.0180939435958862,1.0339759588241577,614563,0.0,0.0
2021-06-21 00:00:00+00:00,1.0339269638061523,1.1868809461593628,0.769491970539093,0.8767840266227722,553173,0.0,0.0
2021-06-22 00:00:00+00:00,0.8766980171203613,0.9612339735031128,0.7112879753112793,0.7781239748001099,507961,0.0,0.0
2021-06-23 00:00:00+00:00,0.7781029939651489,0.924314022064209,0.7752959728240967,0.8587729930877686,566780,0.0,0.0
2021-06-24 00:00:00+00:00,0.8846290111541748,0.9745870232582092,0.8394680023193359,0.9266300201416016,620303,0.0,0.0
2021-06-25 00:00:00+00:00,0.9267200231552124,0.9393270015716553,0.7967439889907837,0.824862003326416,572585,0.0,0.0
2021-06-26 00:00:00+00:00,0.8248119950294495,0.8327040076255798,0.7648299932479858,0.7663440108299255,564236,0.0,0.0
2021-06-27 00:00:00+00:00,0.7662619948387146,0.9485359787940979,0.7603070139884949,0.7961040139198303,477225,0.0,0.0
2021-06-28 00:00:00+00:00,0.7960569858551025,0.8276050090789795,0.7771379947662354,0.815900981426239,479906,0.0,0.0
2021-06-29 00:00:00+00:00,0.8158079981803894,0.8979259729385376,0.7367069721221924,0.7506769895553589,458525,0.0,0.0
2021-06-30 00:00:00+00:00,0.750603973865509,0.8095319867134094,0.7427859902381897,0.7624940276145935,423207,0.0,0.0
2021-07-01 00:00:00+00:00,0.7624779939651489,0.7656660079956055,0.7349209785461426,0.7365840077400208,394190,0.0,0.0
2021-07-02 00:00:00+00:00,0.7365599870681763,0.7544410228729248,0.7359510064125061,0.7532200217247009,435226,0.0,0.0
2021-07-03 00:00:00+00:00,0.7531790137290955,0.7626469731330872,0.7392029762268066,0.7563890218734741,452369,0.0,0.0
2021-07-04 00:00:00+00:00,0.7563449740409851,0.7662079930305481,0.741582989692688,0.7610560059547424,438537,0.0,0.0
2021-07-05 00:00:00+00:00,0.7611299753189087,0.767067015171051,0.7284929752349854,0.7354769706726074,451845,0.0,0.0
2021-07-06 00:00:00+00:00,0.7354469895362854,0.7904819846153259,0.7314310073852539,0.7576850056648254,432129,0.0,0.0
2021-07-07 00:00:00+00:00,0.7577279806137085,0.7662699818611145,0.7356299757957458,0.7397720217704773,443323,0.0,0.0
2021-07-08 00:00:00+00:00,0.7398250102996826,0.7412440180778503,0.6937469840049744,0.7019609808921814,454761,0.0,0.0
2021-07-09 00:00:00+00:00,0.7019540071487427,0.7254400253295898,0.6968340277671814,0.7148650288581848,425313,0.0,0.0
2021-07-10 00:00:00+00:00,0.7148140072822571,0.7228059768676758,0.7078440189361572,0.710902988910675,410221,0.0,0.0
2021-07-11 00:00:00+00:00,0.7108370065689087,0.7160980105400085,0.6549929976463318,0.6669909954071045,400959,0.0,0.0
2021-07-12 00:00:00+00:00,0.6669600009918213,0.6766970157623291,0.6622030138969421,0.6675959825515747,412974,0.0,0.0
2021-07-13 00:00:00+00:00,0.6675770282745361,0.8729140162467957,0.6607959866523743,0.7789400219917297,418581,0.0,0.0
2021-07-14 00:00:00+00:00,0.7789400219917297,0.8947939872741699,0.740909993648529,0.8626949787139893,65394,0.0,0.0
2021-07-15 00:00:00+00:00,0.8627539873123169,1.3980519771575928,0.859961986541748,1.1701090335845947,84519,0.0,0.0
2021-07-16 00:00:00+00:00,1.1702359914779663,1.1702359914779663,1.087928056716919,1.1012450456619263,70963,0.0,0.0
2021-07-17 00:00:00+00:00,1.101201057434082,1.101201057434082,0.8655639886856079,0.8751310110092163,53843,0.0,0.0
2021-07-18 00:00:00+00:00,0.8751320242881775,0.9007359743118286,0.843559980392456,0.8550310134887695,75934,0.0,0.0
2021-07-19 00:00:00+00:00,0.8550059795379639,0.8641570210456848,0.8479830026626587,0.8609600067138672,86014,0.0,0.0
2021-07-20 00:00:00+00:00,0.8609600067138672,0.8840709924697876,0.8366000056266785,0.8378199934959412,76934,0.0,0.0
2021-07-21 00:00:00+00:00,0.8416460156440735,0.8527460098266602,0.8288559913635254,0.850117027759552,89691,0.0,0.0
2021-07-22 00:00:00+00:00,0.8501290082931519,0.909076988697052,0.8442239761352539,0.8740789890289307,53028,0.0,0.0
2021-07-23 00:00:00+00:00,0.8740789890289307,0.8772820234298706,0.8658660054206848,0.8758540153503418,63956,0.0,0.0
2021-07-24 00:00:00+00:00,0.8758760094642639,0.887811005115509,0.8716610074043274,0.8767430186271667,71748,0.0,0.0
2021-07-25 00:00:00+00:00,0.8767430186271667,0.9223570227622986,0.5929620265960693,0.5965229868888855,42923,0.0,0.0
2021-07-26 00:00:00+00:00,0.5965350270271301,0.6697310209274292,0.569579005241394,0.6675660014152527,156643,0.0,0.0
2021-07-27 00:00:00+00:00,0.6676350235939026,0.6701629757881165,0.6604999899864197,0.6605910062789917,36764,0.0,0.0
2021-07-28 00:00:00+00:00,0.6605870127677917,0.663532018661499,0.5547459721565247,0.6629559993743896,35297,0.0,0.0
2021-07-29 00:00:00+00:00,0.6629779934883118,0.6636469960212708,0.6625360250473022,0.6628329753875732,31185,0.0,0.0
2021-07-30 00:00:00+00:00,0.6627839803695679,0.6638669967651367,0.6252670288085938,0.6262509822845459,57140,0.0,0.0
2021-07-31 00:00:00+00:00,0.6261770129203796,0.6503450274467468,0.6251980066299438,0.6297399997711182,40904,0.0,0.0
2021-08-01 00:00:00+00:00,0.6296709775924683,0.6392729878425598,0.6251869797706604,0.6324959993362427,51678,0.0,0.0
2021-08-02 00:00:00+00:00,0.6325160264968872,0.650406002998352,0.6266199946403503,0.6280590295791626,52885,0.0,0.0
2021-08-03 00:00:00+00:00,0.6280390024185181,0.6353939771652222,0.6265820264816284,0.6306769847869873,46267,0.0,0.0
2021-08-04 00:00:00+00:00,0.6306920051574707,0.7231860160827637,0.6265259981155396,0.7165529727935791,49872,0.0,0.0
2021-08-05 00:00:00+00:00,0.7165669798851013,2.3902230262756348,0.6502590179443359,0.7008519768714905,77583,0.0,0.0
2021-08-06 00:00:00+00:00,0.7008680105209351,0.8429440259933472,0.6265069842338562,0.8318880200386047,62191,0.0,0.0
2021-08-07 00:00:00+00:00,0.8319180011749268,0.8359659910202026,0.8114619851112366,0.8173080086708069,48416,0.0,0.0
2021-08-08 00:00:00+00:00,0.8172150254249573,0.8199219703674316,0.7954049706459045,0.797918975353241,45450,0.0,0.0
2021-08-09 00:00:00+00:00,0.7979980111122131,1.126484990119934,0.795369029045105,0.8922939896583557,285263,0.0,0.0
2021-08-10 00:00:00+00:00,0.8923180103302002,0.893064022064209,0.7087870240211487,0.7425580024719238,167346,0.0,0.0
2021-08-11 00:00:00+00:00,0.7425770163536072,2.134942054748535,0.7017139792442322,0.8623239994049072,136181,0.0,0.0
2021-08-12 00:00:00+00:00,0.8623449802398682,1.172387957572937,0.8366400003433228,0.8582249879837036,134177,0.0,0.0
2021-08-13 00:00:00+00:00,0.8582069873809814,0.948291003704071,0.8475279808044434,0.91463702917099,190623,0.0,0.0
2021-08-14 00:00:00+00:00,0.914717972278595,1.0900169610977173,0.9071109890937805,0.9962649941444397,343512,0.0,0.0
2021-08-15 00:00:00+00:00,0.9961240291595459,1.2729790210723877,0.8583120107650757,0.9245529770851135,212478,0.0,0.0
2021-08-16 00:00:00+00:00,0.9245700240135193,0.9673529863357544,0.9087579846382141,0.9320679903030396,240160,0.0,0.0
2021-08-17 00:00:00+00:00,0.9321069717407227,0.9434239864349365,0.9015949964523315,0.9211350083351135,227893,0.0,0.0
2021-08-18 00:00:00+00:00,0.9211419820785522,0.9434170126914978,0.9132900238037109,0.923812985420227,220250,0.0,0.0
2021-08-19 00:00:00+00:00,0.9237110018730164,0.9356939792633057,0.8879560232162476,0.891219973564148,207490,0.0,0.0
2021-08-20 00:00:00+00:00,0.8912050127983093,0.919750988483429,0.8887019753456116,0.9143069982528687,208701,0.0,0.0
2021-08-21 00:00:00+00:00,0.9144300222396851,1.135071039199829,0.888929009437561,0.9231939911842346,212653,0.0,0.0
2021-08-22 00:00:00+00:00,0.9232869744300842,1.0773110389709473,0.8810290098190308,1.051645040512085,212459,0.0,0.0
2021-08-23 00:00:00+00:00,1.0516589879989624,1.0851470232009888,0.9511269927024841,0.9904829859733582,218469,0.0,0.0
2021-08-24 00:00:00+00:00,0.9905139803886414,1.0995069742202759,0.9743469953536987,1.0199209451675415,220504,0.0,0.0
2021-08-25 00:00:00+00:00,1.0199530124664307,1.0222350358963013,0.914355993270874,0.93094801902771,216453,0.0,0.0
2021-08-26 00:00:00+00:00,0.9310359954833984,0.9485780000686646,0.9276700019836426,0.9423919916152954,220269,0.0,0.0
2021-08-27 00:00:00+00:00,0.9423919916152954,0.9516140222549438,0.843451976776123,0.931755006313324,194466,0.0,0.0
2021-08-28 00:00:00+00:00,0.9301949739456177,0.9392150044441223,0.904312014579773,0.9160789847373962,198594,0.0,0.0
2021-08-29 00:00:00+00:00,0.9169229865074158,1.181588053703308,0.9084749817848206,0.9248009920120239,233532,0.0,0.0
2021-08-30 00:00:00+00:00,0.9247949719429016,0.9469879865646362,0.9105889797210693,0.9465759992599487,213133,0.0,0.0
2021-08-31 00:00:00+00:00,0.94650799036026,1.070302963256836,0.865293025970459,0.9049199819564819,228966,0.0,0.0
2021-09-01 00:00:00+00:00,0.9048309922218323,0.9470670223236084,0.9012560248374939,0.930383026599884,234500,0.0,0.0
2021-09-02 00:00:00+00:00,0.9303439855575562,0.9379159808158875,0.9033309817314148,0.9265689849853516,241027,0.0,0.0
2021-09-03 00:00:00+00:00,0.9264450073242188,0.9265540242195129,0.8904820084571838,0.8973979949951172,208772,0.0,0.0
2021-09-04 00:00:00+00:00,0.8973870277404785,0.9039109945297241,0.8689749836921692,0.8729879856109619,211714,0.0,0.0
2021-09-05 00:00:00+00:00,0.872842013835907,0.983506977558136,0.8658459782600403,0.9834910035133362,218452,0.0,0.0
2021-09-06 00:00:00+00:00,0.9834470152854919,0.9867429733276367,0.8709779977798462,0.8715559840202332,232253,0.0,0.0
2021-09-07 00:00:00+00:00,0.8715850114822388,0.8746970295906067,0.81004798412323,0.8327739834785461,212989,0.0,0.0
2021-09-08 00:00:00+00:00,0.8326240181922913,0.8337529897689819,0.7846850156784058,0.7847750186920166,183987,0.0,0.0
2021-09-09 00:00:00+00:00,0.7037209868431091,0.8019229769706726,0.6682869791984558,0.7064189910888672,170284,0.0,0.0
2021-09-10 00:00:00+00:00,0.7064129710197449,0.7075260281562805,0.6499289870262146,0.6509510278701782,166053,0.0,0.0
2021-09-11 00:00:00+00:00,0.6509910225868225,0.9304779767990112,0.633404016494751,0.7192190289497375,185779,0.0,0.0
2021-09-12 00:00:00+00:00,0.7191600203514099,1.4383020401000977,0.7060719728469849,1.1736390590667725,283270,0.0,0.0
2021-09-13 00:00:00+00:00,1.1737149953842163,1.3151999711990356,0.7674409747123718,0.7783420085906982,244999,0.0,0.0
2021-09-14 00:00:00+00:00,0.7782509922981262,1.041221022605896,0.7782509922981262,0.8942270278930664,216618,0.0,0.0
2021-09-15 00:00:00+00:00,0.8941599726676941,0.9158589839935303,0.887906014919281,0.9085559844970703,225293,0.0,0.0
2021-09-16 00:00:00+00:00,0.9086750149726868,0.9597089886665344,0.8897749781608582,0.8948040008544922,208732,0.0,0.0
2021-09-17 00:00:00+00:00,0.8949019908905029,1.0575100183486938,0.8613190054893494,0.9201110005378723,213131,0.0,0.0
2021-09-18 00:00:00+00:00,0.9201409816741943,0.9254220128059387,0.9090250134468079,0.912106990814209,227071,0.0,0.0
2021-09-19 00:00:00+00:00,0.9120759963989258,0.9237800240516663,0.8769680261611938,0.882781982421875,217162,0.0,0.0
2021-09-20 00:00:00+00:00,0.8828819990158081,0.9044579863548279,0.8483629822731018,0.8901879787445068,281052,0.0,0.0
2021-09-21 00:00:00+00:00,0.8900669813156128,0.8981969952583313,0.8306419849395752,0.8453590273857117,217244,0.0,0.0
2021-09-22 00:00:00+00:00,0.8453630208969116,0.8717089891433716,0.8075219988822937,0.8601629734039307,198020,0.0,0.0
2021-09-23 00:00:00+00:00,0.860164999961853,0.8774030208587646,0.8510910272598267,0.8529629707336426,208493,0.0,0.0
2021-09-24 00:00:00+00:00,0.8529289960861206,0.8765479922294617,0.8529199957847595,0.8653630018234253,235916,0.0,0.0
2021-09-25 00:00:00+00:00,0.8653810024261475,0.8741170167922974,0.837244987487793,0.8501489758491516,181327,0.0,0.0
2021-09-26 00:00:00+00:00,0.8501560091972351,0.8639450073242188,0.7954879999160767,0.8398410081863403,205992,0.0,0.0
2021-09-27 00:00:00+00:00,0.8398190140724182,0.8421599864959717,0.8086349964141846,0.8114669919013977,188530,0.0,0.0
2021-09-28 00:00:00+00:00,0.8114669919013977,0.8397690057754517,0.8085989952087402,0.8350390195846558,204323,0.0,0.0
2021-09-29 00:00:00+00:00,0.8349689841270447,0.841156005859375,0.8260660171508789,0.8394759893417358,227903,0.0,0.0
2021-09-30 00:00:00+00:00,0.8394449949264526,0.8530139923095703,0.8098530173301697,0.8392379879951477,263334,0.0,0.0
2021-10-01 00:00:00+00:00,0.8392249941825867,0.8420619964599609,0.7998020052909851,0.8118569850921631,228818,0.0,0.0
2021-10-02 00:00:00+00:00,0.8119189739227295,0.8139709830284119,0.7809380292892456,0.7933390140533447,180561,0.0,0.0
2021-10-03 00:00:00+00:00,0.7932220101356506,0.8010839819908142,0.7618280053138733,0.7737799882888794,200012,0.0,0.0
2021-10-04 00:00:00+00:00,0.7737389802932739,0.7880010008811951,0.7150239944458008,0.7541930079460144,215420,0.0,0.0
2021-10-05 00:00:00+00:00,0.75416499376297,0.7810680270195007,0.7478799819946289,0.7744770050048828,205452,0.0,0.0
2021-10-06 00:00:00+00:00,0.7744510173797607,0.7790079712867737,0.7645159959793091,0.7723609805107117,230779,0.0,0.0
2021-10-07 00:00:00+00:00,0.7722820043563843,0.7813299894332886,0.7470430135726929,0.7477020025253296,198183,0.0,0.0
